V,Ca_SR,Cai,Nai,Ki,Ca_ligand,d,f1,fCa,Xr1,Xr2,Xs,h,j,m,Xf,s,r,dCaT,fCaT,R,O,I,a_ur,i_ur
-77.0157401023329,0.3345811233376946,0.0001366875980473295,7.3289000281019545,104.58862312399937,0.0,0.00032163628461663206,0.3063165380043971,0.9979884811684501,0.08197723274067915,0.46650800261793945,0.0696245411105648,0.7749567530859224,0.23857317383499102,0.024996942527742483,0.015772821923074023,0.9527873921709642,0.00023529208804687836,0.00021330622571853546,0.9196706725564506,0.017630449142029297,9.863195441389247e-05,0.005464307505087711,0.0002598016636579275,0.648819460637716
-77.01773063522145,0.3346016937742442,0.00013606494863492582,7.328924251716664,104.58865520711883,0.0,0.00032154301952747174,0.30766720013310644,0.9981444672763605,0.08080737305365285,0.4665305310442811,0.06936265541789147,0.7750044405236362,0.23969719327381234,0.02493339107441048,0.015862751090009033,0.9534590339141118,0.00023524923698867953,0.0002132359157678013,0.9201300892095197,0.017708431883431738,9.815533664618198e-05,0.00541383637960842,0.0002597386003436856,0.6489181294984758
-77.01970069351924,0.3346221087335142,0.00013544727562896244,7.328948078897504,104.58868734861036,0.0,0.000321450492009435,0.3090152906075364,0.9982963863625517,0.0796529981801157,0.4665528716807873,0.069105431981676,0.7750517757881112,0.24081894569922824,0.024879160257989686,0.01595258142564812,0.9541182478286873,0.0002352067092281962,0.00021316626742194815,0.9205803069149975,0.017786476850872108,9.768272839906556e-05,0.005363971134686582,0.00025967598217526035,0.6490167702583278
-77.02165027722623,0.33464236821550464,0.0001348345790294393,7.328971509644473,104.58871954847396,0.0,0.000321358702062522,0.31036080942768707,0.9984442384270237,0.07851410812006775,0.4665750245274581,0.06885287080191839,0.7750987588793476,0.24193843111123875,0.0248342500784801,0.01604231292999129,0.9547650339146909,0.0002351645047654284,0.00021309728068097595,0.9210213256728843,0.0178645840443504,9.721412967254319e-05,0.005314711770322197,0.0002596138091526518,0.649115382917272
-77.02357938634245,0.3346624722202155,0.0001342268588363564,7.328994543957571,104.58875180670964,0.0,0.0003212676496867325,0.3117037565935585,0.9985880234697764,0.07739070287350895,0.4665969895842934,0.06860497187861864,0.7751453897973454,0.2430556495098439,0.02479866053588172,0.016131945603038537,0.9553993921721227,0.0002351226236003761,0.00021302895554488473,0.92145314548318,0.01794275346386662,9.67495404666149e-05,0.005266058286515267,0.00025955208127585993,0.6492139674753081
-77.0254880208679,0.33468242074764676,0.00013362411504971378,7.329017181836799,104.5887841233174,0.0,0.0003211773348820667,0.31304413210515053,0.9987277414908099,0.07628278244043935,0.4666187668512934,0.06836173521177677,0.7751916685421043,0.2441706008950436,0.024772391630194554,0.01622147944478986,0.9560213226009824,0.00023508106573303934,0.00021296129201367448,0.9218757663458846,0.018020985109420764,9.628896078128065e-05,0.00521801068326579,0.0002594907985448847,0.6493125239324365
-77.02737618080256,0.33470221379779835,0.0001330263476695114,7.329039423282157,104.58881649829722,0.0,0.0003210877576485245,0.3143819359624633,0.9988633924901241,0.0751903468208589,0.46664035632845785,0.06812316080139275,0.7752375951136246,0.24528328526683796,0.02475544336141859,0.016310914455245268,0.9566308252012702,0.00023503983116341808,0.00021289429008734524,0.922289188260998,0.018099278981012837,9.583239061654047e-05,0.005170568960573767,0.00025942996095972617,0.649411052288657
-77.02924386614646,0.3347218513706704,0.0001324335566957493,7.329061268293644,104.58884893164912,0.0,0.00032099891798610593,0.3157171681654968,0.9989949764677192,0.07411339601476763,0.46666175801578696,0.06788924864746661,0.7752831695119061,0.2463937026252269,0.02474781572955384,0.016400250634404753,0.9572278999729861,0.00023499891989151232,0.00021282794976589694,0.9226934112285204,0.018177635078642833,9.537982997239436e-05,0.005123733118439197,0.00025936956852038427,0.6495095525439696
-77.03109107689957,0.3347413334662629,0.00013184574212842746,7.329082716871261,104.5888814233731,0.0,0.00032091081589481096,0.31704982871425097,0.999122493423595,0.07305193002216553,0.4666829719132806,0.06765999874999833,0.775328391736949,0.2475018529702104,0.024749508734600294,0.01648948798226832,0.9578125469161299,0.00023495833191732206,0.00021276227104932965,0.9230884352484517,0.018256053402310755,9.49312788488423e-05,0.005077503156862081,0.00025930962122685906,0.6496080246983742
-77.0329178130619,0.3347606600845757,0.00013126290396754588,7.329103769015006,104.58891397346913,0.0,0.0003208234513746396,0.3183799176087258,0.9992459433577516,0.07200594884305261,0.46670399802093887,0.0674354111089879,0.7753732617887532,0.24860773630178856,0.02476052237655796,0.01657862649883596,0.9583847660307019,0.00023491806724084733,0.00021269725393764332,0.9234742603207919,0.0183345339520166,9.448673724588429e-05,0.005031879075842419,0.0002592501190791505,0.649706468751871
-77.03472407463346,0.33477983122560895,0.00013068504221310455,7.329124424724882,104.58894658193725,0.0,0.00032073682442559194,0.3197074348489214,0.999365326270189,0.07097545247742887,0.46672483633876166,0.06721548572443535,0.7754177796673186,0.2497113526199613,0.02478085665542683,0.016667666184107685,0.9589445573167019,0.00023487812586208814,0.00021263289843083798,0.923850886445541,0.018413076727760377,9.404620516352034e-05,0.00498686087538021,0.0002591910620772586,0.64980488470446
-77.03650986161423,0.3347988468893626,0.0001301121568651035,7.3291446840008865,104.58897924877745,0.0,0.00032065093504766784,0.3210323804348376,0.9994806421609073,0.0699604409252943,0.46674548686674905,0.06700022259634066,0.7754619453726453,0.25081270192472865,0.024810511571206912,0.016756607038083488,0.95949192077413,0.00023483850778104444,0.0002125692045289136,0.9242183136226991,0.018491681729542075,9.360968260175046e-05,0.004942448555475455,0.0002591324502211834,0.649903272556141
-77.03827517400424,0.3348177070758367,0.0001295442479235427,7.329164546843021,104.58901197398971,0.0,0.0003205657832408674,0.3223547543664746,0.9995918910299062,0.0689609141866489,0.46676594960490103,0.06678962172470383,0.7755057589047334,0.2519117842160906,0.0248494871238982,0.01684544906076337,0.9600268564029862,0.00023479921299771625,0.0002125061722318702,0.924576541852266,0.0185703489573617,9.317716956057464e-05,0.004898642116128154,0.00025907428351092484,0.6500016323069141
-77.04002001180346,0.33483641178503115,0.00012898131538842213,7.329184013251285,104.58904475757406,0.0,0.0003204813690051905,0.32367455664383227,0.999699072877186,0.06797687226149267,0.46678622455321755,0.06658368310952488,0.7755492202635828,0.25300859949404714,0.024897783313500697,0.01693419225214733,0.9605493642032704,0.00023476024151210356,0.0002124438015397078,0.9249255711342418,0.01864907841121925,9.274866603999288e-05,0.004855441557338307,0.000259016561946483,0.6500999639567794
-77.04174021951096,0.3348549632116543,0.00012842320110780046,7.329203096215183,104.58907759641302,0.0,0.0003203979118393146,0.32499180254815935,0.9998026941994816,0.0670075825451778,0.4668062574192565,0.06638211050928801,0.7755922280987227,0.2541031618417881,0.024950466429547,0.017022836283100605,0.9610602639854084,0.00023472169000688208,0.00021238227841388955,0.925266066674877,0.018727864232894353,9.232404886997972e-05,0.00481281558051826,0.0002589593773982523,0.6501982675540523
-77.04342516751456,0.33487336696968856,0.00012786950053498552,7.329221828961372,104.58911048253233,0.0,0.0003203159732124394,0.3263065311684975,0.9999040505960635,0.06605117106292452,0.4668259093250326,0.06618414614950933,0.7756345231595362,0.2551955072837336,0.02499491622957556,0.017111380311722036,0.9615616527931535,0.00023468380579262868,0.00021232207853670904,0.9255997300463403,0.01880669143729513,9.190300298626414e-05,0.004770684125072974,0.0002589029648671761,0.6502965432223367
-77.04507432461727,0.33489162333968264,0.00012732019345345792,7.329240213150299,104.5891434155335,0.0,0.00032023558118304503,0.32761874445820915,1.000003206812318,0.06510754416603584,0.4668451733303519,0.06598975216169327,0.7756760924904089,0.25628563762010464,0.02503050203823607,0.017199824295935903,0.9620536354227152,0.00023464660122827406,0.0002122632256795894,0.9259266462818211,0.018885559275564092,9.148551264405521e-05,0.00472904319011065,0.0002588473360970324,0.6503947909678061
-77.04668769081911,0.33490973232163646,0.0001267752798632177,7.3292582487819615,104.58917639541649,0.0,0.0003201567357511315,0.32892844241729435,1.000100162848245,0.06417670185451176,0.46686404943521437,0.0657989285458398,0.775716936091341,0.2573735528509013,0.02505722385552854,0.0172881682357422,0.9625362118740932,0.00023461007631381817,0.00021220571984253067,0.9262468153813193,0.018964467747701236,9.107157784335293e-05,0.004687892775631287,0.0002587924910878213,0.6504930107904603
-77.04826526612005,0.3349276939155501,0.00012623475976426485,7.329275935856361,104.58920942218133,0.0,0.00032007943691669875,0.3302356250457531,1.0001949187038448,0.06325864412835228,0.46688253763962,0.06561167530194893,0.7757570539623322,0.2584592529761235,0.02507508168145296,0.017376412131140932,0.9630093821472877,0.00023457423104926103,0.00021214956102553285,0.9265602373448348,0.019043416853706564,9.066119858415729e-05,0.004647232881634886,0.00025873842983954276,0.6505912026902994
-77.04980705052012,0.3349455081214235,0.00012569863315659932,7.329293274373499,104.589242495828,0.0,0.0003200036846797468,0.33154029234358534,1.000287474379117,0.06235337098755739,0.4669006379435688,0.06542799243002066,0.7757964461033828,0.2595427379957713,0.025084075516009337,0.017464555982132094,0.9634731462422986,0.00023453906543460267,0.0002120947492285959,0.9268669121723678,0.01912240659358007,9.02543748664683e-05,0.004607063508121446,0.0002586851523521968,0.6506893666673235
-77.0513130440193,0.3349631749392567,0.00012516690004022119,7.3293102643333725,104.58927561635652,0.0,0.00031992947904027565,0.33284244431079113,1.000377829874062,0.0614608824321271,0.46691835034706075,0.065247879930055,0.7758351125144927,0.2606240079098447,0.025084205359197666,0.017552599788715692,0.963927504159126,0.00023450457946984303,0.00021204128445171985,0.9271668398639181,0.01920143696732176,8.985110669028596e-05,0.0045673846550909674,0.00025863265862578343,0.6507875027215324
-77.05278324661758,0.3349806943690497,0.0001246395604151304,7.329326905735984,104.58930878376687,0.0,0.0003198568199982853,0.3341420809473704,1.0004659851886795,0.0605811784620614,0.46693567485009585,0.06507133780205193,0.7758730531956618,0.26170306271834365,0.025075471211017948,0.01764054355089172,0.9643724558977699,0.00023447077315498217,0.0002119891666949047,0.9274600204194858,0.01928050797493163,8.945139405561028e-05,0.00452819632254345,0.00025858094866030256,0.6508856108529262
-77.054217658315,0.33499806641080243,0.000124116614281327,7.3293431985813315,104.58934199805907,0.0,0.0003197857075537757,0.33543920225332324,1.0005519403229697,0.059714259077360304,0.4669526114526742,0.06489836604601147,0.7759102681468902,0.2627799024212682,0.025057873071470185,0.017728387268660183,0.9648080014582302,0.00023443764649002007,0.00021193839595815044,0.927746453839071,0.019359619616409685,8.905523696244124e-05,0.004489498510478894,0.0002585300224557543,0.6509836910615049
-77.0556162791115,0.335015291064515,0.0001235980616388109,7.329359142869416,104.58937525923311,0.0,0.000319716141706747,0.3367338082286496,1.0006356952769324,0.058860124278023805,0.4669691601547956,0.06472896466193362,0.775946757368178,0.26385452701861833,0.025031410940554378,0.01781613094202108,0.965234140840507,0.0002344051994749567,0.00021188897224145708,0.9280261401226735,0.019438771891755923,8.866263541077884e-05,0.0044512912188973,0.0002584798800121386,0.6510817433472685
-77.05697910900714,0.33503236833018735,0.0001230839024875822,7.329374738600238,104.58940856728898,0.0,0.000319648122457199,0.3380258988733495,1.0007172500505679,0.0580187740640519,0.4669853209564603,0.06456313364981836,0.775982520859525,0.264926936510394,0.024996084818270523,0.017903774570974404,0.9656508740446003,0.00023437343210979208,0.0002118408955448246,0.9282990792702934,0.01951796480097034,8.82735894006231e-05,0.004413574447798667,0.0002584305213294555,0.6511797677102171
-77.05830614800189,0.3350492982078195,0.00012257413682764087,7.329389985773797,104.5894419222267,0.0,0.00031958164980513184,0.3393154741874229,1.0007966046438759,0.05719020843544459,0.4670010938576681,0.0644008730096657,0.7760175586209314,0.2659971308965953,0.024951894704618623,0.017991318155520165,0.9660582010705099,0.00023434234439452623,0.00021179416586825304,0.9285652712819308,0.01959719834405294,8.788809893197402e-05,0.004376348197182995,0.00025838194640770494,0.6512777641503505
-77.05959739609575,0.33506608069741134,0.0001220687646589869,7.329404884390093,104.58947532404626,0.0,0.0003195167237505455,0.34060253417086983,1.0008737590568564,0.05637442739220188,0.467016478858419,0.06424218274147564,0.7760518706523969,0.2670651101772222,0.024898840599598678,0.01807876169565836,0.966456121918236,0.00023431193632915913,0.00021174878321174236,0.9288247161575856,0.019676472521003723,8.750616400483158e-05,0.004339612467050285,0.00025833415524688694,0.6513757326676689
-77.0608564283149,0.3350827166046554,0.00012156774224849896,7.3294194370854,104.58950877206797,0.0,0.00031945324338323157,0.34188708388743094,1.0009487684501592,0.05557124093262362,0.46703150515202746,0.0640869910437853,0.7760854949875587,0.26813087906580796,0.02483841500329138,0.018166105205789096,0.9668448319346924,0.00023428216836874008,0.0002117046114325682,0.9290775680718385,0.01975578567845896,8.712774775749187e-05,0.00430336031151711,0.00025828712411903623,0.6514736732742914
-77.06211447806196,0.33509921296853,0.00012107068751931507,7.3294336668916635,104.58954226035388,0.0,0.00031939032709588235,0.3431691675771825,1.0010221147376988,0.05477898909669491,0.4670464277874077,0.06393467061932502,0.7761187639092771,0.2691944787427494,0.02478365722028976,0.018253348811749774,0.9672260377784878,0.00023425269502673935,0.00021166046111272013,0.9293251739790237,0.019835123371747743,8.67525281456307e-05,0.004267531047499073,0.00025824064572353375,0.6515715860761322
-77.06337881369204,0.335115571427082,0.00012057751155798471,7.32944757916867,104.58957578752214,0.0,0.0003193277697288161,0.34444879553521474,1.0010939100661214,0.05399728559356162,0.46706130611723723,0.063785075489151,0.7761517547434144,0.27025591879112587,0.024737601639713596,0.018340492542820035,0.9676001366077708,0.0002342234359046556,0.0002116160554615907,0.9295678473301683,0.01991448223943308,8.638043022602139e-05,0.004232110553378932,0.00025819467181925507,0.6516694710978341
-77.06464943520513,0.3351317919803113,0.0001200882143645079,7.329461173916421,104.58960935357273,0.0,0.0003192655712820328,0.34572596776152764,1.001164154435427,0.05322613042322375,0.46707614014151616,0.06363820565326325,0.7761844674899705,0.2713151992109375,0.02470024826156289,0.01842753639899987,0.9679671284225412,0.00023419439100248884,0.00021157139447917984,0.9298055881252721,0.019993862281514972,8.601145399866395e-05,0.0041970988291566876,0.0002581492024062003,0.651767328339397
-77.06592634260124,0.3351478746282179,0.0001196027959388846,7.3294744511349155,104.58964295850566,0.0,0.00031920373175553247,0.3470006842561212,1.001232847845616,0.05246552358568131,0.46709092986024436,0.06349406111166178,0.7762169021489456,0.27237232000218425,0.024671597085837643,0.018514480380289283,0.9683270132227992,0.0002341655603202391,0.00021152647816548764,0.9300383963643354,0.020073263497993418,8.564559946355837e-05,0.004162495874832341,0.00025810423748436946,0.6518651578008211
-77.06720953588037,0.33516381937080175,0.00011912125628111483,7.329487410824154,104.58967660232095,0.0,0.000319142251149315,0.34827294501899536,1.0012999902966884,0.05171546508093428,0.46710567527342195,0.06335264186434657,0.7762490587203396,0.27342728116486614,0.024651648112537852,0.018601324486688272,0.9686797910085447,0.00023413694385790635,0.00021148130652051404,0.9302662720473578,0.02015268588886842,8.528286662070466e-05,0.00412830169040589,0.0002580597770537624,0.6519629594821061
-77.06849901504252,0.335179626208063,0.0001186435953911986,7.329500052984135,104.58971028501858,0.0,0.0003190811294633806,0.3495427500501503,1.0013655817886438,0.05097595490898267,0.4671203763810489,0.06321394791131764,0.7762809372041525,0.2744800826989831,0.02464040134166352,0.01868806871819684,0.9690254617797778,0.0002341085416154906,0.00021143587954425906,0.9304892151743396,0.020232129454139974,8.492325547010281e-05,0.004094516275877335,0.00025801582111437924,0.6520607333832523
-77.06979478008768,0.33519529514000157,0.00011816981326913591,7.329512377614859,104.58974400659855,0.0,0.00031902036669772903,0.3508100993495858,1.0014296223214825,0.05024699306982649,0.46713503318312516,0.06307797925257498,0.7763125376003843,0.27553072460453526,0.024637856773214645,0.018774713074814986,0.9693640255364984,0.00023408035359299186,0.00021139019723672272,0.9307072257452806,0.020311594193808083,8.456676601175281e-05,0.004061139631246678,0.00025797236966622,0.6521584795042595
-77.07109683101586,0.3352108261666174,0.00011769990991492674,7.3295243847163265,104.58977776706087,0.0,0.00031895996285236046,0.35207499291730204,1.0014921118952043,0.04952857956346572,0.4671496456796508,0.06294473588811858,0.776343859909035,0.2765792068815225,0.024644014407191227,0.018861257556542707,0.9696954822787065,0.0002340523797904101,0.00021134425959790497,0.930920303760181,0.020391080107872748,8.421339824565469e-05,0.004028171756513917,0.00025792942270928457,0.6522561978451279
-77.07240516782707,0.3352262192879106,0.0001172338853285711,7.329536074288538,104.58981156640553,0.0,0.0003188999179272748,0.3533374307532989,1.0015530505098094,0.04882071438990038,0.46716421387062573,0.06281421781794846,0.7763749041301047,0.27762552952994485,0.024658874243593264,0.018947702163380008,0.9700198320064021,0.00023402462020774534,0.00021129806662780587,0.9311284492190406,0.020470587196333965,8.386315217180843e-05,0.003995612651679053,0.000257886980243573,0.6523538884058573
-77.0737197905213,0.3352414745038811,0.000116771739510069,7.3295474463314925,104.58984540463253,0.0,0.00031884023192247214,0.35459741285757646,1.0016124381652978,0.048123397549130455,0.46717873775605007,0.0626864250420646,0.7764056702635933,0.27866969254980234,0.024682436282420762,0.019034046895326884,0.9703370747195852,0.00023399707484499758,0.00021125161832642535,0.9313316621218595,0.020550115459191734,8.351602779021404e-05,0.003963462316742086,0.0002578450422690853,0.6524515511864477
-77.07504069909854,0.33525659181452894,0.00011631347245942042,7.329558500845191,104.58987928174187,0.0,0.0003187809048379524,0.35585493923013467,1.0016702748616693,0.04743662904115595,0.4671932173359237,0.06256135756046703,0.7764361583095007,0.2797116959410949,0.024714700523673715,0.019120291752383337,0.9706472104182559,0.00023396974370216682,0.0002112049146937635,0.9315299424686377,0.02062966489644606,8.31720251008715e-05,0.003931720751703015,0.00025780360878582153,0.6525491861868993
-77.0763678935588,0.33527157121985407,0.00011585908417662538,7.329569237829633,104.58991319773357,0.0,0.0003187219366737156,0.3571100098709735,1.001726560598924,0.04676040886597686,0.46720765261024666,0.062439015373155715,0.7764663682678272,0.28075153970382266,0.024755666967352125,0.01920643673454937,0.9709502391024141,0.00023394262677925307,0.00021115795572982022,0.9317232902593753,0.02070923550809694,8.283114410378084e-05,0.0039003879565618405,0.00025776267979378157,0.6526467934072119
-77.07770120215513,0.3352864127653446,0.000115408572677636,7.329579657463962,104.58994715257396,0.0,0.0003186633301377682,0.35836262503116506,1.0017812978583933,0.04609472901992742,0.46722204263397005,0.06231939573632751,0.7764962993687294,0.2817892240711936,0.024805277575810816,0.019292481840680917,0.9712461682059234,0.00023391572499131819,0.00021111074768951,0.9319117110723205,0.0207888272213557,8.249338315411833e-05,0.003869463637719786,0.00025772225553230235,0.6527443728480744
-77.07901478673469,0.3353011232942962,0.0001149616394784311,7.329589786699235,104.58998114120267,0.0,0.00031860549263136036,0.3596128224762477,1.0018348599390707,0.04543838540996439,0.46723624523090035,0.062202085864278875,0.7765258357944497,0.28282478412237266,0.024854800984127522,0.019378426898214847,0.9715361161008992,0.00023388917600326552,0.00021106423158194523,0.9320960441156153,0.02086842908525251,8.215849480121977e-05,0.003838903625419569,0.00025768237200817407,0.6528419246126148
-77.08029011678394,0.3353157077145601,0.0001145180705132748,7.329599644864114,104.59001515999051,0.0,0.00031854871633305265,0.36086062929087886,1.001887514562192,0.044790514488907834,0.467250158435627,0.06208678971683142,0.7765548944832267,0.28385824501539547,0.02489797526336887,0.019464271783400097,0.971820884857464,0.00023386307854511392,0.00021101908227665763,0.9322768912495566,0.02094803324601677,8.182630157927831e-05,0.0038086762421507157,0.00025764305504461394,0.652939448774802
-77.08152719230287,0.33533016602613647,0.00011407786578216707,7.329609231958597,104.59004920893747,0.0,0.00031849300124284517,0.36210604547505865,1.0019392617277567,0.04415111625675776,0.4672637822481501,0.06197350729398513,0.7765834754350606,0.28488960675026204,0.02493480041353487,0.01955001649623666,0.9721004744756176,0.00023383743261686334,0.00021097529977364725,0.9324542524741447,0.021027639703648484,8.149680348829397e-05,0.0037787814879132256,0.00025760430464162197,0.653036945334636
-77.08272601329146,0.33534449822902523,0.00011364102528510793,7.329618547982686,104.59008328804356,0.0,0.0003184383473607378,0.36334907102878694,1.0019901014357653,0.04352019071351417,0.46727711666846944,0.06186223859574002,0.7766115786499513,0.2859188693269724,0.024965276434625514,0.019635661036724542,0.9723748849553602,0.0002338122382185138,0.00021093288407291407,0.9326281277893793,0.021107248458147647,8.117000052826673e-05,0.003749219362707099,0.00025756612079919804,0.6531344142921167
-77.08388657974974,0.3353587043232264,0.00011320754902209739,7.32962759293638,104.59011739730877,0.0,0.0003183847546867306,0.3645897059520638,1.0020400336862176,0.04289773785917707,0.46729016169658516,0.061752983622096094,0.7766392041278989,0.28694603274552655,0.024989403326640805,0.019721205404863745,0.9726441162966916,0.0002337874953500653,0.0002108918351744581,0.9327985171952606,0.021186859509514263,8.084589269919659e-05,0.003719989866532336,0.00025752850351734233,0.6532318556472443
-77.0850088916777,0.33537278430873996,0.00011277743699313542,7.329636366819679,104.5901515367331,0.0,0.0003183322232208236,0.36582795024488923,1.0020890584791138,0.04228375769374644,0.46730291733249724,0.06164574237305334,0.7766663518689033,0.28797109700592444,0.025007181089580742,0.019806649600654265,0.9729081684996119,0.00023376320401151783,0.00021085215307827933,0.9329654206917886,0.02126647285774833,8.052448000108358e-05,0.003691092999388936,0.0002574914527960547,0.6533292694000186
-77.08609294907534,0.3353867381855659,0.00011235068919822205,7.329644869632584,104.59018570631656,0.0,0.00031828075296301675,0.3670638039072632,1.0021371758144535,0.041678250217222296,0.46731538357620567,0.06154051484861176,0.7766930218729645,0.28899406210816614,0.02501860972344532,0.019891993624096098,0.9731670415641211,0.0002337393642028714,0.00021081383778437775,0.9331288382789631,0.021346088502849844,8.020576243392765e-05,0.0036625287612768996,0.0002574549686353352,0.6534266555504397
-77.08713875194263,0.33540056595370427,0.00011192730563735725,7.329653101375093,104.59021990605915,0.0,0.00031823034391331007,0.36829726693918574,1.0021843856922368,0.041081215429604634,0.46732756042771045,0.06143730104877136,0.7767192141400827,0.2900149280522516,0.02502368922823455,0.019977237475189254,0.9734207354902192,0.000233715975924126,0.0002107768892927534,0.9332887699567842,0.021425706444818813,7.988973999772885e-05,0.0036342971521962264,0.0002574190510351839,0.6535240140985076
-77.08814630027962,0.335414267613155,0.00011150728631054103,7.329661062047208,104.59025413596085,0.0,0.00031818099607170357,0.3695283393406568,1.002230688112464,0.040492653330893455,0.46733944788701165,0.06133610097353214,0.7767449286702576,0.29103369483818087,0.025022419603948427,0.020062381153933728,0.9736692502779063,0.00023369303917528166,0.00021074130760340623,0.9334452157252521,0.02150532668365523,7.957641269248714e-05,0.0036063981721469168,0.0002573836999956006,0.6536213450442223
-77.08911559408628,0.33542784316391816,0.00011109063121777341,7.329668751648928,104.59028839602168,0.0,0.00031813270943819726,0.3707570211116764,1.002276083075135,0.03991256392108876,0.46735104595410915,0.061236914622894094,0.7767701654634894,0.2920503624659539,0.02501480085058695,0.020147424660329517,0.9739125859271821,0.00023367055395633832,0.00021070709271633626,0.9335981755843665,0.021584949219359103,7.926578051820254e-05,0.0035788318211289706,0.0002573489155165855,0.6537186483875839
-77.09004663336262,0.3354412926059937,0.00011067734035905439,7.329676170180253,104.59032268624163,0.0,0.00031808548401279107,0.3719833122522446,1.0023205705802496,0.039340947200190546,0.467362354629003,0.061139741996857226,0.776794924519778,0.2930649309355707,0.02500083296815012,0.020232367994376624,0.9741507424380469,0.00023364852026729605,0.0002106742446315435,0.9337476495341276,0.021664574051930424,7.895784347487507e-05,0.0035515980991423874,0.00025731469759813857,0.6538159241285921
-77.09093941810863,0.33545461593938164,0.00011026741373438393,7.329683317641184,104.5903570066207,0.0,0.00031803931979548506,0.37320721276236135,1.0023641506278078,0.038777803168198816,0.4673733739116932,0.06104458309542154,0.7768192058391236,0.2940774002470312,0.024980515956637934,0.02031721115607505,0.9743837198105005,0.00023362693810815479,0.00021064276334902796,0.9338936375745353,0.021744201181369195,7.865260156250468e-05,0.0035246970061871678,0.0002572810462402597,0.6539131722672472
-77.09179394832432,0.335467813164082,0.00010986085134376207,7.329690194031719,104.59039135715891,0.0,0.00031799421678627924,0.37442872264202665,1.0024068232178098,0.03822313182511357,0.46738410380217976,0.06095143791858702,0.7768430094215258,0.29508777040033557,0.024953849816050394,0.02040195414542479,0.9746115180445432,0.00023360580747891458,0.0002106126488687896,0.9340361397055896,0.02182383060767542,7.835005478109141e-05,0.0034981285422633116,0.000257247961442949,0.6540103928035491
-77.0926102240097,0.3354808842800947,0.00010945765318718879,7.32969679935186,104.59042573785624,0.0,0.0003179501749851736,0.3756478418912405,1.0024485883502556,0.0376769331709348,0.4673945443004627,0.06086030646635369,0.776866335266985,0.29609604139548373,0.0249208345463875,0.020486596962425854,0.9748341371401745,0.0002335851283795754,0.00021058390119082848,0.9341751559272906,0.021903462330849097,7.805020313063525e-05,0.003471892707370819,0.00025721544320620647,0.6541075857374977
-77.09338824516475,0.33549382928741983,0.00010905781926466411,7.329703133601606,104.59046014871268,0.0,0.0003179071943921681,0.37686457051000294,1.002489446025145,0.037139207205662515,0.467404695406542,0.060771188738721525,0.776889183375501,0.2971022132324756,0.024881470147649257,0.02057113960707823,0.9750515770973949,0.00023356490081013727,0.00021055652031514452,0.9343106862396382,0.02198309635089022,7.775304661113619e-05,0.0034459895015096897,0.00025718349153003203,0.6542047510690931
-77.09412801178946,0.3355066481860574,0.000108661349576188,7.329709196780957,104.59049458972825,0.0,0.0003178652750072628,0.3780789084983139,1.0025293962424782,0.03660995392929671,0.46741455712041763,0.06068408473569054,0.7769115537470739,0.2981062859113113,0.024835756619835656,0.020655582079381927,0.9752638379162042,0.00023354512477060017,0.0002105305062417378,0.9344427306426324,0.0220627326677988,7.745858522259425e-05,0.0034204189246799235,0.0002571521064144257,0.6543018887983354
-77.09482952388386,0.33551934097600733,0.00010826824412176049,7.329714988889913,104.59052906090295,0.0,0.00031782441683045765,0.3792908558561734,1.0025684390022551,0.03608917334183739,0.4674241294420896,0.06059899445726073,0.7769334463817036,0.2991082594319907,0.024783693962946704,0.020739924379336944,0.9754709195966023,0.0002335258002609641,0.00021050585897060826,0.9345712891362733,0.022142371281574827,7.71668189650094e-05,0.003395180976881521,0.0002571212878593875,0.6543989989252245
-77.09549394077699,0.33553190970937147,0.000107878429149372,7.329720515784402,104.59056356060984,0.0,0.0003177847351928152,0.38050042272921236,1.0026066335396284,0.03557658303566733,0.46743338854518485,0.060515831136851723,0.7769547971940771,0.3001081421465381,0.02472717859025212,0.020824166115399105,0.9756730590310243,0.00023350698433133256,0.00021048253162442415,0.9346965236848626,0.022222008475305057,7.687768770572059e-05,0.00337026395386406,0.00025709110160030335,0.6544960814864916
-77.09612709351323,0.3355443647075456,0.00010749153371071349,7.329725806917812,104.590598080666,0.0,0.00031774681017173725,0.3817076601463341,1.0026442777879658,0.03507076259328121,0.4674422145908643,0.060434158367060994,0.7769752838560979,0.30110597606265393,0.024675748838104652,0.020908305318209534,0.9758714477106218,0.00023348896392500653,0.00021046028842559744,0.9348192489156516,0.022301625554116612,7.659088899724746e-05,0.0033456089870952375,0.0002570618782645971,0.6545931366668603
-77.09672978782812,0.335556707396744,0.00010710750654801701,7.329730866360025,104.5906326199407,0.0,0.00031771072192249495,0.38291257515878097,1.002681412915793,0.034571515740931064,0.467450591019761,0.06035391584497649,0.7769948618283722,0.3021017669850187,0.024630722716737406,0.020992341715645294,0.9760662502760155,0.00023347177869189836,0.0002104390967943078,0.9349395773940885,0.022381219934749716,7.630638104729201e-05,0.0033212079421021585,0.00025703366353846597,0.6546901644918596
-77.0973020237217,0.3355689377769665,0.0001067263476612826,7.329735694111037,104.59066717843396,0.0,0.0003176764704450883,0.3841151677665528,1.0027180389231098,0.034078842478616915,0.46745851783187486,0.06027510357059822,0.7770135311108997,0.3030955149136325,0.02459210022615038,0.02107627530770638,0.9762574667272053,0.000233455428632008,0.00021041895673055524,0.9350575091201735,0.022460791617204365,7.602416385585421e-05,0.0032970608188848225,0.00025700645742190997,0.6547871649614897
