V,Ca_SR,Cai,Nai,Ki,Ca_ligand,d,f1,fCa,Xr1,Xr2,Xs,h,j,m,Xf,s,r,dCaT,fCaT,R,O,I,a_ur,i_ur
-76.42920632282598,0.3377283383967643,0.00023911593274466862,8.761649990805038,103.15160952939856,0.0,0.00035098647101101737,0.1822993527354079,0.7928437816126909,0.2549659018856111,0.4597948850533866,0.12361227715351122,0.7600875374299,0.13278419142973863,0.026869174520264934,0.007690949834172245,0.7829095505314458,0.00024862818779797734,0.00023527429251868101,0.7850918482039194,0.010484411453882946,0.000183201932780602,0.01699058005535432,0.0002869056079332059,0.5401189198388785
-76.4356621639888,0.33775838553789206,0.00023767187483880468,8.761726537170151,103.15164323089812,0.0,0.0003506289395297668,0.18387723855224333,0.7997909344502678,0.25135945400191484,0.45987101296084165,0.12232661461338434,0.760281028630404,0.1341129415683971,0.02684829562517789,0.007786709755738622,0.7869927800354308,0.00024846226052690096,0.00023503437076018643,0.7885961225646415,0.010545774071467924,0.0001820445228212278,0.016787458001605898,0.0002860248477780512,0.5402483637398545
-76.441879076658,0.337788462649767,0.0002362400076497706,8.761802085263735,103.15167717654548,0.0,0.00035028817529290056,0.18545226350819558,0.8066194197081965,0.24780436145490264,0.4599441051452363,0.12106611121851439,0.760463569601821,0.13543909581535096,0.026827707973182346,0.007882402077585612,0.7909919885248936,0.0002483052564249657,0.00023479044403872177,0.7920148530997967,0.010607338213298779,0.0001808968705612898,0.01658722139689445,0.00028526648667170093,0.5403777691545697
-76.44800148367453,0.3378185594975519,0.00023482019770292996,8.761876644576418,103.15171133969199,0.0,0.0003499542852683666,0.18702439440397994,0.8132853980601029,0.24429925241892517,0.46001588999767584,0.11982977935405267,0.7606412692401643,0.1367626221106865,0.026807321003408952,0.007978016402497986,0.7949110822391049,0.0002481519115640738,0.0002345470987276244,0.7953538152586161,0.010669100232335898,0.0001797588306141298,0.016389788644643147,0.0002845579600205506,0.5405071364638333
-76.45404949726861,0.3378486709467807,0.00023341234132867063,8.76195022376831,103.15174571468468,0.0,0.0003496255661721918,0.18859363114740796,0.819782459126884,0.2408433575686019,0.460086641376165,0.11861710162173383,0.7608150114830519,0.13808352126339576,0.026787064311919073,0.008073551457409615,0.7987518972104439,0.0002480014127926839,0.00023430347847932896,0.7986153122761295,0.010731058638806003,0.00017863031994446582,0.016195114670170024,0.0002838892251247039,0.5406364657313165
-76.46003611843356,0.337878792154757,0.00023201633656234812,8.762022831452018,103.1517802970717,0.0,0.00034930078321813795,0.19015997554023994,0.8261063336672099,0.23743594204471546,0.4601565499315751,0.11742758752218056,0.7609853813723164,0.13940179596278676,0.026766868647858596,0.008169006491207583,0.8025161510444082,0.0002478532015676657,0.0002340584155932835,0.8018014487580901,0.010793212066344808,0.00017751125908381843,0.016003156488036754,0.00028325381587364546,0.5407657570025524
-76.46597434816266,0.3379089182787843,0.00023063208143931803,8.762094476240147,103.15181508240117,0.0,0.000348978701619967,0.19172342938423623,0.832252752439751,0.23407627098804862,0.4602258063147776,0.11626074655601548,0.7611529639497908,0.14071744889816756,0.026746664760373424,0.00826438075277897,0.806205561346495,0.00024770671934588867,0.00023381074236893606,0.8049143293102522,0.010855559148588026,0.00017640156856370823,0.015813871112805012,0.0002826452661568599,0.5408950103230741
-76.47187718744921,0.337939044476166,0.0002292594739949359,8.762165166745303,103.15185006622123,0.0,0.00034865808659144073,0.19328399448115707,0.838217446203178,0.23076360953938396,0.46029460117664384,0.11511608822386125,0.7613183442573079,0.14203048275884617,0.02672638339860944,0.008359673491010855,0.809821845722202,0.0002475614075842224,0.00023355929110573475,0.8079560585383692,0.01091809851917137,0.0001753011689156558,0.015627215559036463,0.0002820571098638318,0.5410242257384147
-76.47772366650771,0.33796916888754513,0.00022789843474292222,8.762234909799137,103.15188525068717,0.0,0.00034834166628019763,0.19484168161440338,0.8440134496546796,0.22749757848603153,0.46036258776190636,0.11399341928036719,0.7614806288503958,0.14334090866099863,0.026706296360867493,0.008454886337574992,0.8133655623427121,0.0002474183158582465,0.00023331007284063923,0.8109269503141556,0.01098082935475427,0.00017421001282497462,0.01544316651162786,0.0002814999276108726,0.5411534032040435
-76.48342530147434,0.3379992955826953,0.0002265489288711572,8.762303708693779,103.15192065108555,0.0,0.0003480400448330514,0.19639651941729888,0.849688187618475,0.22427850543368283,0.4604283512656004,0.1128931372479003,0.7616359859168682,0.1446487544682132,0.026687353252078765,0.00855002565970754,0.8168349650998753,0.0002472816897447968,0.0002330833657501094,0.8138237595747947,0.011043751911196774,0.00017312811688018282,0.015261739748658657,0.00028101817895598774,0.5412825424964081
-76.4890788226576,0.3380294123657529,0.00022521079901135078,8.76237157643145,103.15195624667943,0.0,0.00034774221984141493,0.1979484875543813,0.8551947410544658,0.22110477894455735,0.4604934069078155,0.11181401897147664,0.7617886445906247,0.14595400209991133,0.02666864422211408,0.008645084833352726,0.820234629309893,0.00024714700709782864,0.0002328603083746388,0.8166530046296349,0.011106863483728883,0.0001720553223617306,0.015082843802298823,0.00028056338195023533,0.5414116438830449
-76.49469211472305,0.3380595148433411,0.00022388394658432636,8.762438521356525,103.1519920340121,0.0,0.0003474475533752091,0.19949758918012273,0.8605314468617272,0.21797571772326443,0.46055786440086227,0.11075561872105645,0.761938967239165,0.14725665551456024,0.02665015138541958,0.008740063466267422,0.8235660979562222,0.00024701395157243817,0.00023264081420095302,0.8194165203825506,0.011170162787770525,0.00017099155464381775,0.014906438649653858,0.0002801316378849778,0.5415407073959215
-76.5002730623362,0.33808959862208293,0.00022256827301090745,8.762504551813382,103.15202800962675,0.0,0.00034715540750435473,0.2010438274489952,0.8656966419393343,0.21489064047441336,0.4606218334570513,0.1097174907666,0.7620873162299889,0.1485567186706273,0.026631856856441417,0.008834961166208499,0.8268309140223198,0.0002468822068237216,0.00023242479671577767,0.8221161417374171,0.011233648538741627,0.00016993673910064398,0.01473248426782927,0.00027971904805157736,0.541669733067006
-76.50582955016259,0.33811965930860144,0.00022126367971191747,8.762569676146395,103.15206417006662,0.0,0.00034686514429877266,0.20258720551547085,0.8706886631863621,0.21184886590261348,0.46068542378869326,0.10869918937806758,0.7622340539305962,0.1498541955265798,0.02661374274962574,0.008929777540932826,0.8300306204916428,0.0002467514565067749,0.00023221216940583835,0.824753703598109,0.011297319452062114,0.00016889080110640898,0.014560940633930559,0.00027932171374139646,0.541798720928266
-76.51136946286772,0.33814969250951976,0.0002199700681081799,8.76263390269994,103.15210051187498,0.0,0.0003465761258283836,0.20412772653402175,0.8755058475018855,0.20884971271247407,0.4607487451080987,0.10770026882541943,0.7623795427084864,0.15114909004088506,0.026595791179418696,0.009024512198197278,0.8331667603476484,0.0002466213842766942,0.0002320028457578607,0.8273310408685012,0.01136117424315191,0.00016785366603531258,0.01439176772506323,0.0002789357362457973,0.5419276710116693
-76.51690068511714,0.3381796938314609,0.0002186873396205182,8.762697239818396,103.152137031595,0.0,0.0003462877141631085,0.20566539365911998,0.8801465317849798,0.20589249960860442,0.46081190712757814,0.10672028337861583,0.7625241449311594,0.15244140617201038,0.026577984260266432,0.009119164745758721,0.8362408765737934,0.0002464916737885757,0.0002317967392585703,0.8298499884524685,0.011425211627430945,0.00016682525926155445,0.014224925518332786,0.0002785572168561423,0.5420565833491836
-76.52243110157636,0.338209658881048,0.00021741539566975582,8.762759695846135,103.15217372576997,0.0,0.00034599927137286807,0.2072002100452376,0.8846090529347198,0.2029765452956139,0.46087501955944227,0.10575878730761702,0.7626682229661148,0.15373114787842307,0.026560304106615102,0.009213734791374028,0.8392545121535351,0.0002463620086975154,0.00023159376339469283,0.8323123812538857,0.011489430320319143,0.00016580550615933432,0.014060373990844732,0.0002781822568637937,0.5421854579727767
-76.52792993896783,0.338239589283531,0.00021615419171859267,8.762821274555955,103.1522105993491,0.0,0.0003457138928992678,0.20873218934155016,0.8889302048534111,0.2001019069148839,0.4609376614237369,0.1048159646476898,0.7628104419717014,0.15501833067420046,0.026542702410437498,0.009308225180181736,0.842206872693794,0.0002462338190959071,0.0002313911711976021,0.8347167533526765,0.011553829639898438,0.00016479437723570584,0.013898120764022468,0.0002778275859044963,0.5423142948000745
-76.53335577025281,0.3382694883228317,0.0002149036981233324,8.762881978460758,103.15224765959826,0.0,0.00034543570306557993,0.21026134808925673,0.893157379826031,0.19726884511433262,0.46099926548677256,0.10389217299154548,0.762948999371594,0.1563029732578537,0.026525122479565438,0.00940263964949851,0.8450965196423958,0.00024610901637762397,0.00023118548250258172,0.8370607291528283,0.011618409070329547,0.0001637918554360495,0.013738186589631865,0.000277515618588999,0.5424430937171736
-76.5387667481898,0.3382993437793737,0.00021366374603238713,8.762941821849491,103.15228489213008,0.0,0.000345159209325598,0.21178767579640126,0.8972389079478398,0.19447571838661873,0.46106063153606625,0.10298614770617855,0.7630864644656893,0.15758506456186888,0.02650758598770539,0.00949697359742534,0.8479280353444831,0.0002459850132525189,0.00023098007026688336,0.8393504357196557,0.011683166543379163,0.00016279780744684984,0.013580469491414986,0.00027721563254862576,0.5425718549047364
-76.54416707682239,0.33832915183281326,0.0002124342420119113,8.763000812631269,103.15232229428814,0.0,0.0003448841292034802,0.21331117661665008,0.9011767876083283,0.19172191574291217,0.4611218187567294,0.10209750302149409,0.7632230380302405,0.15886460964491736,0.026490072152780555,0.009591226939949744,0.8507027402419323,0.00024586165965394534,0.00023077459467533786,0.8415873936856482,0.011748100831846384,0.0001618121629394088,0.013424933982692457,0.00027692569309895596,0.5427005783838437
-76.54956096019417,0.3383589086628067,0.0002112150926280595,8.76305895871521,103.15235986341601,0.0,0.0003446101802233846,0.21483185470366942,0.9049730171969873,0.1890068261943828,0.46118288633387344,0.10122585316739724,0.7633589208415006,0.16014161356567055,0.026472560192714135,0.009685399593059243,0.8534219547766194,0.0002457388055152565,0.00023056871591277606,0.8437731236832946,0.011813210708530307,0.0001608348515850283,0.013271544576784906,0.0002766438655555692,0.5428292641755761
-76.55495260234873,0.33838861044901025,0.0002100062044469861,8.763116268010425,103.15239759685726,0.0,0.00034433707990946935,0.2163497142111256,0.9086295951033078,0.18632983875220058,0.46124389345260985,0.10037081237379311,0.7634943136757228,0.16141608138279984,0.02645502932542933,0.009779491472741354,0.8560869993904211,0.00024561630076980597,0.00023036209416402875,0.8459091463450841,0.011878494946230028,0.00015986580305501024,0.013120265787012962,0.0002763682152340449,0.5429579123010146
-76.56034620732969,0.33841825337108017,0.00020880748403484571,8.763172748426031,103.15243549195546,0.0,0.0003440645457858925,0.21786475929268487,0.9121485197167803,0.1836903424275354,0.4613048992980501,0.09953199487058681,0.7636294173091603,0.16268801815497666,0.026437458768849342,0.0098735024949836,0.8586991945252135,0.000245493995350947,0.00023015438961392675,0.847996982303506,0.011943952317744649,0.00015890494702065652,0.01297106212669725,0.00027609680744996267,0.5430865227812399
-76.56574597918059,0.3384478336086728,0.00020761883795779274,8.763228407871148,103.15247354605417,0.0,0.0003437922953768122,0.2193769941020135,0.915531789426896,0.1810877262315572,0.46136596305530553,0.09870901488768342,0.7637644325180661,0.16395742894087234,0.026419827740897375,0.009967432575773497,0.8612598606228729,0.0002453717391920331,0.00022994526244730088,0.8500381521910491,0.012009581595873262,0.00015795221315326904,0.0128238981091584,0.00027582770751890195,0.5432150956373327
-76.57115612194505,0.33847734734144447,0.0002064401727819817,8.763283254254887,103.15251175649695,0.0,0.0003435200462063866,0.22088642279277776,0.9187814026231453,0.17852137917543584,0.46142714390948775,0.0979014866549881,0.7638995600786935,0.16522431879915836,0.02640211545949662,0.010061281631098564,0.8637703181252755,0.00024524938222641757,0.00022973437284898196,0.8520341766402026,0.012075381553414966,0.0001570075311241497,0.012678738247717036,0.00027555898075644233,0.5433436308903739
-76.57654214832463,0.33850679952123125,0.0002052714812257424,8.7633372881093,103.15255012927017,0.0,0.0003432497068963368,0.2223930570812384,0.9219195440385115,0.17599170004537026,0.46148799781654243,0.09710986349147656,0.7640334868993146,0.16648869949005105,0.026384539167472375,0.010155051766814851,0.8662288485613674,0.00024512798203564636,0.00022952577326963055,0.8539823412010438,0.012141351122778676,0.00015607089244252216,0.012535608769844426,0.00027530385032804145,0.543472128474841
-76.58189055624402,0.3385361903420536,0.0002041127092807267,8.763390513967568,103.15258866567252,0.0,0.00034298199767147155,0.22389690458173273,0.9249574498339052,0.17349853995091166,0.4615483536714196,0.09633414361512042,0.7641657209726103,0.16775057913888083,0.02636718700885202,0.010248743901038101,0.8686353816907897,0.00024500794120286916,0.00022932113390394733,0.8558822284270404,0.012207489149797895,0.00015514225507835534,0.012394502430803282,0.0002750673181575867,0.5436005883721696
-76.58723431716767,0.33856550946136194,0.00020296369945795105,8.763442945223737,103.15262735662161,0.0,0.0003427150069518047,0.22539796382517177,0.9278821096399814,0.17104053712466602,0.4616086448154222,0.09557331738420029,0.764297588651638,0.16900995782174513,0.02634986122753487,0.010342356321572576,0.8709934974193864,0.00024488821176227516,0.0002291168492408254,0.8577385077792234,0.012273794288605108,0.0001542215027257342,0.012255337858782208,0.0002748361795395483,0.5437290106678403
-76.59257497237869,0.3385947536625188,0.00020182436425261578,8.763494589279228,103.15266620005578,0.0,0.00034244860305409334,0.22689623948567947,0.9306969110820252,0.1686171500711107,0.46166889580113984,0.09482705677521748,0.7644291865273826,0.17026684105851575,0.02633255742245524,0.010435889095113534,0.8733043070492859,0.00024476872675826335,0.0002289128817433642,0.8595524084292616,0.012340265322983655,0.00015330856931168487,0.012118083814305703,0.00027460954296147877,0.5438573953769735
-76.59791406316018,0.33862391972888684,0.00020069461615992122,8.763545453535464,103.1527051939134,0.0,0.0003421826542950947,0.22839173623737974,0.9334052417853218,0.16622783729472307,0.46172913118116243,0.09409503376467328,0.7645606111908292,0.1715212343690645,0.026315271192547448,0.010529342288356228,0.8755689218826161,0.0002446494192352326,0.00022870919387466324,0.8613251595488238,0.01240690103671688,0.00015240338876323345,0.01198270905789826,0.0002743865169109306,0.5439857425146896
-76.60325313079521,0.33865300444382884,0.00019957436767506774,8.763595545393864,103.15274433613286,0.0,0.0003419170289915657,0.22988445875439648,0.9360104893751559,0.16387205729998047,0.46178937550807986,0.093376920329069,0.7646919592329628,0.17277314327326326,0.026297998136745805,0.010622715967995917,0.8777884532215057,0.00024453022223758203,0.00022850574809782197,0.863057990309579,0.012473700213588118,0.00015150589500740607,0.011849182350084376,0.0002741662098754563,0.5441140520961086
-76.6085937165669,0.33868200459070746,0.0001984635312932557,8.763644872255853,103.15278362465251,0.0,0.0003416515954602636,0.23137441171085363,0.9385160414768127,0.16154926859136026,0.4618496533344818,0.09267238844490594,0.7648233272447686,0.17402257329098383,0.026280733853984634,0.010716010200727856,0.8799640123680825,0.0002444110688097105,0.00022830250687593982,0.8647521298831959,0.012540661637380714,0.00015061602197122886,0.011717472451388548,0.00027394773034260836,0.544242324136351
-76.61393736175836,0.33871091695288535,0.0001973620195096854,8.76369344152285,103.15282305741073,0.0,0.0003413862220179455,0.2328615997808751,0.9409252857155771,0.15925892967333977,0.4619099892129581,0.0919811100886854,0.7649548118172315,0.17526952994209805,0.026263473943198244,0.010809225053247298,0.882096710624475,0.00024429189199601714,0.0002280994326721163,0.8664088074413434,0.012607784091878007,0.0001497337035817279,0.01158754812233527,0.0002737301867999393,0.5443705586505372
-76.61928560765266,0.3387397383137252,0.00019626974481955724,8.763741260596277,103.15286263234587,0.0,0.00034112077698136845,0.23434602763858475,0.9432416097167343,0.15700049905039634,0.46197040769609865,0.09130275723690866,0.7650865095413364,0.17651401874647774,0.02624621400332096,0.010902360592249503,0.8841876592928113,0.0002441726248409008,0.0002278964879494508,0.8680292521556904,0.012675066360863338,0.0001488588737659294,0.011459378123449038,0.00027351268773500155,0.5444987556537874
-76.62461292134745,0.33876847630137763,0.00019518673111066447,8.76378832705796,103.15290235433017,0.0,0.0003408568110272702,0.23582770234304584,0.9454681212698284,0.15477462795085353,0.4620305506569926,0.09063796646132931,0.765217278016102,0.17775604589172472,0.02622902541091195,0.010995417669056564,0.8862345579525134,0.0002440540640850366,0.0002276943148752968,0.8696101409166629,0.012742506671783959,0.00014799154782332987,0.011333002339494865,0.00027330376223490515,0.5446269151242068
-76.62992144216541,0.338797127459653,0.00019411288841775565,8.763834648526219,103.15294222114879,0.0,0.0003405941553108823,0.23730662851557488,0.947608214181229,0.15258074853337378,0.46209045110120917,0.08998638843161912,0.7653472412005208,0.17899561688285526,0.026211902091059624,0.011088396333024211,0.8882385932668716,0.0002439361236946987,0.00022749286089882484,0.8711528034508605,0.012810103820706319,0.000147131657883598,0.011208387959948987,0.00027310231069616514,0.5447550370777223
-76.63522399123985,0.338825684053679,0.0001930480828267487,8.763880236493593,103.15298222785131,0.0,0.00034033197723153406,0.23878280983675523,0.9496653926636203,0.15041782238075857,0.46215029301614047,0.08934729324734213,0.7654770118836959,0.18023273696162254,0.02619480807165579,0.011181296323956287,0.890202297955599,0.00024381837687466944,0.00022729180529964635,0.8726603655355457,0.012877856823202792,0.00014627910397169882,0.011085474113014521,0.0002729035167255971,0.5448831215448836
-76.64052066391963,0.33885414344599907,0.00019199223278192147,8.763925097837076,103.1530223727464,0.0,0.00034007023495473843,0.24025625110807836,0.9516430293972684,0.14828537169655254,0.46221008051684975,0.08872040440054119,0.765606620486537,0.18146741168355657,0.026177742998643384,0.011274117750451914,0.892126601113062,0.00024370080279623898,0.00022709114684140458,0.8741338132215246,0.01294576443334467,0.00014543382436046944,0.010964233357704422,0.00027270699193086796,0.5450111685388339
-76.6458115555536,0.33888250299915673,0.00019094525672755193,8.763969239433658,103.15306265414274,0.0,0.0003398088866460086,0.24172695713103573,0.9535444970624395,0.1461829186843004,0.46226981771840003,0.0881054453832591,0.765736097429954,0.18269964660418736,0.026160706517965347,0.01136686072111021,0.8940124318336268,0.00024358338063069763,0.00022689088428774269,0.8755741325596034,0.013013825405203235,0.00014459575732274704,0.01084463825303165,0.00027251234791964463,0.5451391780727165
-76.65109676149065,0.3389107600756954,0.00018990707310791798,8.764012668160332,103.15310307034902,0.0,0.00033954789047085763,0.24319493270711884,0.9553731683394,0.1441099855475468,0.46232950873585443,0.08750213968753866,0.7658654731348563,0.18392944727904498,0.026143698275564616,0.011459525344530293,0.89586071921166,0.0002434660895493356,0.00022669101640230383,0.8769823096005881,0.013082038492849783,0.00014376484113136874,0.010726661358009159,0.00027231919629959407,0.5452671501596743
-76.65637637707962,0.3389389120381586,0.00018887760036729752,8.764055390894091,103.1531436196739,0.0,0.00033928720459479864,0.2446601826378191,0.957132415908416,0.14206609448983643,0.46238915768427596,0.08691021080542269,0.7659947780221538,0.18515681926365934,0.02612671791738413,0.011552111729311285,0.8976723923415278,0.00024334890872344315,0.00022649154194873122,0.8783593303952849,0.013150402450355597,0.0001429410140591717,0.010610275231649912,0.00027212714867838324,0.5453950848128506
-76.6616504976694,0.33896695624908985,0.0001878567569499685,8.764097414511928,103.15318430042606,0.0,0.00033902678718334474,0.24612271172462805,0.9588256124497538,0.14005076771471392,0.4624487686787278,0.08632938222895399,0.7661240425127562,0.18638176811356053,0.026109765089366823,0.011644619984052307,0.8994483803175968,0.00024323181732431053,0.00022629245969066803,0.8797061809945,0.013218916031791967,0.00014212421437899308,0.010495452432966861,0.000271935816663679,0.5455229820453886
-76.66691921860883,0.33899489007103245,0.00018684446130020878,8.764138745890836,103.1532251109142,0.0,0.000338766596402009,0.24758252476903714,0.9604561306436796,0.138063527425724,0.46250834583427297,0.08575937745017537,0.7662532970275733,0.18760429938427853,0.026092839437455637,0.011737050217352477,0.901189612234233,0.00024311479452322797,0.00022609376839175744,0.8810238474490396,0.013287577991230181,0.00014131438036367,0.010382165520972968,0.00027174481186314836,0.5456508418704316
-76.6721544861344,0.33902274827920154,0.000185841024076039,8.764179356064975,103.15326606266572,0.0,0.0003385092112984876,0.24903961675413552,0.961993869926441,0.1361077103147918,0.4625674613075342,0.0852028402333511,0.7663808973415237,0.18882440183441243,0.02607603283947033,0.011829400457010142,0.9028869290528954,0.00024299904445916986,0.00022589641586382355,0.8823007239946529,0.013356381270810338,0.00014051178019305118,0.010270588226539524,0.00027156575087995926,0.5457786643535755
-76.67737103617849,0.33905050877750437,0.00018484615972815782,8.764219270553486,103.15330714711415,0.0,0.0003382532268960452,0.2504939975880542,0.9634596126861442,0.13418085463886387,0.46262634387869056,0.08465797521306756,0.7665077448725867,0.19004208975572012,0.02605929697080069,0.011921671893866429,0.9045465067883475,0.00024288390918772015,0.0002256999072627918,0.8835443457880923,0.01342532764743703,0.0001397161805526358,0.01016058847755092,0.0002713920014254862,0.5459064494806831
-76.68257610239026,0.3390781594410489,0.00018385968723982552,8.764258505322704,103.15334835921604,0.0,0.000337997936733761,0.2519456745621147,0.9648652200436901,0.13228151528986531,0.4626851072026386,0.08412376533296696,0.7666342947131817,0.19125737296323986,0.026042608088416398,0.012013865164187846,0.9061718327727247,0.00024276905724205313,0.00022550400068429262,0.8847588920237512,0.013494417349022028,0.0001389274360545332,0.010052087818085332,0.00027122013077468575,0.5460341972515955
-76.68776945171776,0.33910569806885243,0.0001828815296310703,8.764297066831462,103.15338969743426,0.0,0.0003377433295535949,0.25339465236326253,0.9662136741647054,0.1304092589729598,0.4627437503550107,0.08359996815436406,0.766760557747009,0.19247025681654073,0.026025966914280937,0.012105980352297914,0.907763718407481,0.0002426544820845093,0.00022530870596401255,0.8859452018503873,0.01356364906183189,0.00013814548882043113,0.009945061154121419,0.00027104989059115994,0.5461619076800677
-76.69295085110905,0.3391331224599323,0.00018191160992192046,8.764334961538594,103.15343116023173,0.0,0.0003374893940975066,0.2548409356784431,0.9675079572148164,0.12856365239331108,0.4628022724114391,0.08308634123857364,0.7668865448577691,0.19368074667519194,0.026009374170357785,0.012198017542520154,0.9093229750940699,0.00024254017717742927,0.00022511403293763808,0.8871041144167581,0.013633021472133185,0.00013737028097201743,0.009839483391637842,0.0002708810325385108,0.5462895807798549
-76.69812006751218,0.33916043041330596,0.00018094985113240416,8.76437219590293,103.15347274607136,0.0,0.0003372361191074559,0.2562845291946019,0.9687510513596498,0.12674426225608282,0.46286067244755624,0.08258264214691045,0.7670122669291622,0.19488884789876265,0.025992830578610418,0.01228997681917809,0.910850414233945,0.00024242613598315352,0.0002249199914408557,0.888236468871621,0.013702533266192474,0.00013660175463097983,0.009735329436613255,0.00027071330828034045,0.5464172165647122
-76.70327686787522,0.33918761972799055,0.00017999617628254968,8.764408776383306,103.15351445341601,0.0,0.0003369834933254026,0.25772543759868427,0.9699459387648321,0.12495065526643874,0.46291894953899443,0.08208862844068927,0.7671377348448889,0.19609456584682194,0.025976336861002314,0.01238185826659524,0.91234684722856,0.00024231235196402258,0.000224726591309352,0.8893431043637339,0.01377218313027632,0.00013583985191900616,0.009632574195026323,0.000270546469480251,0.5465448150483947
-76.70842101914623,0.3392146882030035,0.00017905050839238523,8.764444709438552,103.1535562807286,0.0,0.00033673150549330655,0.25916366557763565,0.9710956015959898,0.12318239812954253,0.46297710276138604,0.08160405768122486,0.7672629594886494,0.19729790587893906,0.025959893739496958,0.012473661969095128,0.9138130854793686,0.00024219881858237704,0.00022453384237881342,0.8904248600418541,0.013841969750651285,0.00013508451495778417,0.0095311925728557,0.0002703802678018444,0.5466723762446575
-76.71355228827323,0.3392416336373621,0.00017811277048193904,8.764480001527502,103.15359822647201,0.0,0.00033648014435312744,0.2605992178184015,0.9722030220187495,0.1214390575505579,0.46303513119036344,0.08112868742983201,0.7673879517441441,0.19849887335468305,0.02594350193605782,0.012565388011001275,0.9152499403878244,0.00024208552930055741,0.0002243417544849265,0.8914825750547392,0.013911891813583934,0.00013433568586900164,0.009431159476080048,0.00027021445490872284,0.5467999001672558
-76.71867044220431,0.33926845383008375,0.00017718288557123934,8.764514659108992,103.15364028910916,0.0,0.00033622939864682514,0.26203209900792723,0.9732711821987378,0.11972020023464855,0.4630930339015589,0.08066227524782545,0.7675127224950734,0.19969747363362314,0.025927162172648382,0.012657036476637202,0.9166582233553812,0.00024197247758090423,0.00022415033746337772,0.8925170885511468,0.013981948005340828,0.00013359330677434637,0.009332449810678026,0.00027004878246448833,0.5469273868299446
-76.72377524788752,0.3392951465801857,0.00017626077668031438,8.76454868864185,103.15368246710293,0.0,0.0003359792571163594,0.2634623138331582,0.9743030643015811,0.11802539288697818,0.46315080997060487,0.08020457869651998,0.7676372826251378,0.20089371207532847,0.025910875171232126,0.012748607450326431,0.9180387457834924,0.00024185965688575803,0.00022395960114985367,0.8935292396798344,0.014052137012188534,0.00013285731979550614,0.009235038482628292,0.000269883002132743,0.5470548362464791
-76.7288664722709,0.33932170968668535,0.00017534636682919237,8.764582096584915,103.15372475891621,0.0,0.00033572970850368996,0.26488986698104,0.975301650492906,0.11635420221271048,0.4632084584731337,0.07975535533723034,0.7677616430180374,0.20208759403936816,0.025894641653772525,0.012840101016392482,0.919392319073612,0.00024174706067745934,0.00022376955538004078,0.8945198675895597,0.014122457520393612,0.00013212766705416874,0.009138900397909504,0.0002697168655770889,0.5471822484306144
-76.7339438823025,0.3393481409486,0.00017443957903790156,8.764614889397015,103.15376716301192,0.0,0.00033548074155077666,0.2663147631385179,0.9762699229383389,0.11470619491700919,0.46326597848477763,0.07931436273127132,0.7678858145574727,0.2032791248853114,0.025878462342233063,0.01293151725915888,0.9207197546271934,0.00024163468241834876,0.0002235802099896256,0.8954898114290801,0.014192908216222627,0.0001314042906720219,0.009044010462500323,0.00026955012446112806,0.5473096233961054
-76.73900724493039,0.33937443816494695,0.00017354033632647017,8.764647073536985,103.15380967785293,0.0,0.0003352323449995793,0.2677370069925374,0.9772108638035066,0.11308093770503796,0.4633233690811691,0.07888135843995768,0.7680098081271443,0.2044683099727273,0.025862337958577217,0.013022856262949144,0.9220218638456904,0.00024152251557076675,0.00022339157481429466,0.8964399103471532,0.014263487785942141,0.0001306871327707535,0.008950343582379408,0.0002693825304484626,0.5474369611567077
-76.74405632710263,0.3394005991347436,0.00017264856171492644,8.764678655463657,103.15385230190216,0.0,0.0003349845075920576,0.26915660323004387,0.9781274552540355,0.11147799728196055,0.46338062933794044,0.0784561000246042,0.7681336346107521,0.20565515466118506,0.02584626922476846,0.013114118112086796,0.9232994581305567,0.0002414105535970539,0.00022320365968973445,0.8973710034925367,0.014334194915818717,0.00012997613547205124,0.008857874663525417,0.0002692138352026945,0.547564261726176
-76.74909089576725,0.33942662165700715,0.0001717641782232986,8.764709641635864,103.15389503362249,0.0,0.0003347372180701715,0.2705735565379828,0.9790226794555521,0.10989694035294062,0.46343775833072404,0.07803834504652563,0.768257304891997,0.20683966431025377,0.025830256862770278,0.013205302890895358,0.9245533488832458,0.00024129878995955071,0.00022301647445163147,0.898283930013988,0.01440502829211892,0.00012927124089760295,0.008766578611917007,0.000269043790387426,0.5476915251182656
-76.75411071787234,0.33945250353075507,0.00017088710887161484,8.764740038512441,103.15393787147681,0.0,0.0003344904651758806,0.2719878716032996,0.9798995185736831,0.10833733362314188,0.46349475513515215,0.07762785106703673,0.768380829854579,0.20802184427950265,0.025814301594546146,0.01329641068369835,0.9257843475052115,0.00024118721812059775,0.00022283002893567225,0.8991795290602648,0.014475986601109313,0.00012857239116909636,0.008676430333532843,0.000268872147666259,0.5478187513467315
-76.75911146403338,0.3394782543927322,0.000170017406878519,8.764769840495962,103.15398081741026,0.0,0.00033424470783016306,0.27339954888247786,0.9807435967111698,0.10679995843354954,0.4635515517251,0.07722527332219514,0.7685039277385861,0.20920169311460687,0.025798416264057964,0.013387440601764106,0.9269901895822524,0.00024107605566878716,0.0002226444447269497,0.9000549445853578,0.01454706725849529,0.00012787959470758826,0.008587483717178726,0.00026870122832620927,0.5479459404528407
