CaM,Myoc,Myom,SLH_jn,SLH_sl,SLL_jn,SLL_sl,SRB,TnCHc,TnCHm,TnCL,Ca_i,Ca_jn,Ca_sl,NaB_jn,NaB_sl,Na_jn,Na_sl,Ca_sr,Csqn,V,d,f,fCaB_jn,fCaB_sl,K_i,xr,xs,Na_i,ikur_r,s,h,j,m,hl,ml,x,y,i,o,ryr_r,fluo_i,fluo_jn,fluo_sl,Cai_mean,fluo_mean
0.000930816290461857,0.005462327656455979,0.13402503359896706,0.11570968150414797,0.22419325027953044,0.017107628189313214,0.028600803382879854,0.005500152531949971,0.131079440359472,0.0041952204715237605,0.022933007781544078,0.00028135885104105425,0.0004135055183621421,0.0003130368187226376,3.8449983728786985,0.8389704619795877,10.342177118051069,10.342699341008927,0.5079794610306035,1.1405592771247552,-74.29471376077254,1.8801159638734484e-05,0.9976123274679964,0.06618978299450401,0.04989657176375196,120.0,0.013043526218144702,0.0070928322482695485,10.342907535957917,0.00036092806326186525,0.9255952934194147,0.3248317459783669,0.12050057489529135,0.01600573577062257,0.025872833464234152,0.00889014239544084,0.0012775754789463593,0.9469497456125571,1.328903724481722e-06,2.821037512569241e-06,0.6797754598085314,-2.263081193144649e-21,0.0,1.5037540665321441e-21,0.0002824099254861167,-2.1489095999089974e-21
0.0009299684985443171,0.005461804844867649,0.13402544347682957,0.11568172872761429,0.2240823834440291,0.017098761604695024,0.028574146044027842,0.005496523082261452,0.1310783955940175,0.0041954273175121804,0.022916592060379933,0.0002810964600784032,0.0004132853188929136,0.0003127390348269097,3.8449965276477123,0.8389703144776439,10.342158311603084,10.342683096483478,0.5081681118175396,1.140797009548906,-74.30635522117811,1.8764747542695434e-05,0.9976334603110372,0.06605920775673908,0.04980871902218918,120.0,0.012979993993730527,0.007086580857084184,10.342891622844261,0.00036037450706317194,0.9256160360784174,0.3256273268782332,0.1213688427334769,0.015873520146109026,0.02593098177271528,0.008873851599151501,0.0012762034165557923,0.9470479062863796,1.3253983751728104e-06,2.8216663714799442e-06,0.6803985855825178,-1.274477592056887e-21,0.0,1.3234913860967592e-21,0.0002821465127820806,-1.1959641528904977e-21
0.0009291247736562286,0.005461280856663845,0.13402585510250503,0.11565393591411942,0.22397201743991324,0.017089948439121306,0.02854763246006975,0.005492909037463978,0.13107734848301364,0.004195635985318868,0.022900245057338026,0.00028083534171897034,0.0004130664440651542,0.0003124428656992148,3.844994679069298,0.8389701659557193,10.342139428060557,10.342666820226425,0.5083559927644964,1.1410336947705038,-74.31790223934533,1.8728518916319796e-05,0.9976541952381957,0.06592993215623123,0.04972147786886498,120.0,0.012916773215917849,0.007080401180726024,10.342875682184383,0.00035982772153864714,0.925636772633474,0.32641270294015595,0.12223662638385141,0.015825132671420113,0.02598921627703122,0.008857522509865294,0.001274842816477215,0.9471443099901975,1.3219166180029237e-06,2.8222946322096526e-06,0.681018670311823,-2.890612312308072e-22,0.0,1.4779051910444117e-21,0.0002818843829287575,-2.361260068081596e-22
0.0009282850826372796,0.00546075570055399,0.13402626846425714,0.11562630082764094,0.2238621474861141,0.017081188452198557,0.028521261064054206,0.005489310304644222,0.13107629904562534,0.004195846471354375,0.022883966396456436,0.00028057548602781145,0.00041284889210972214,0.000312148294855541,3.8449928272124287,0.8389700164153441,10.342120513322675,10.342650517789624,0.5085431084842629,1.141269339855881,-74.32932812117298,1.869269278223871e-05,0.9976745497448192,0.06580193090048374,0.04963484024112644,120.0,0.01285386179505814,0.0070742972480188,10.342859715543707,0.0003592880464550142,0.9256575030951809,0.3271880015431849,0.12310386602484018,0.015795143299565752,0.026047533243753904,0.008841348263957244,0.0012734977650515984,0.9472390377412259,1.3184580518145036e-06,2.8229221634158395e-06,0.6816357348269776,5.613492686213186e-22,0.0,1.7037304021101993e-21,0.00028162352580242964,5.949715566821035e-22
0.0009274494020138679,0.005460229383148232,0.13402668355289155,0.11559882197333538,0.2237527703987025,0.01707248107732265,0.028495030717919537,0.005485726811627507,0.13107524729573447,0.00419605877114404,0.02286775577279817,0.0002803168854327377,0.00041263264852575693,0.00031185530927723863,3.8449909720738233,0.8389698658564727,10.34210156432164,10.342634188900965,0.5087294623741552,1.141503950146257,-74.34063710466928,1.865724308544837e-05,0.9976945319865456,0.06567518922916958,0.04954880093729253,120.0,0.012791258159689648,0.007068266977286986,10.342843722945219,0.0003587552756460154,0.925678227468059,0.3279533686929704,0.12397052914660855,0.01578745657953097,0.02610593067577429,0.008825311898628809,0.0012721676382822288,0.9473321339856788,1.315022439368329e-06,2.823548899710222e-06,0.6822497950145862,1.2441930027617728e-21,0.0,2.017701667693905e-21,0.00028136393366288856,1.2662641325098618e-21
0.0009266177083123915,0.005459701911056718,0.13402710035921392,0.11557149785635921,0.22364388299374932,0.017063825747889456,0.028468940283604072,0.005482158486239157,0.13107419324722303,0.004196272880213201,0.022851612881426234,0.0002800595323615602,0.00041241769881239797,0.000311563895945658,3.844989113650199,0.8389697142790595,10.34208257798965,10.342617833288337,0.5089150578314893,1.1417375309828501,-74.35183342784248,1.8622143770944964e-05,0.9977141501190129,0.06554969238196175,0.049463354755682226,120.0,0.012728960738350618,0.007062308286855054,10.342827704411905,0.0003582292029453931,0.9256989457566283,0.32870895039516324,0.12483658323932188,0.015805977060300794,0.02616440657598333,0.008809396451081444,0.001270851812172392,0.9474236431697707,1.3116095434251782e-06,2.824174775704518e-06,0.6828608667612527,1.7269090664528354e-21,0.0,2.4365536361953093e-21,0.0002811055987699256,1.746687315604684e-21
0.0009257899780592481,0.005459173290889592,0.13402751887402992,0.11554432698186896,0.2235354820873254,0.017055221897294852,0.028442988623046145,0.005478605256304495,0.13107313691397288,0.0041964887940871935,0.022835537417403642,0.00027980341924209006,0.00041220402846878457,0.0003112740418421494,3.8449872519382735,0.8389695616830587,10.342063551258912,10.342601450679627,0.5090998982535813,1.141970087706879,-74.36292132870076,1.858736878372468e-05,0.997733412297859,0.06542542559853327,0.04937849649461449,120.0,0.012666967959579292,0.007056419095047477,10.342811659966749,0.0003577096221868895,0.9257196579654094,0.3294548926554138,0.12570199579314556,0.01585460929086025,0.026222958947271984,0.008793584958516603,0.0012695496627253744,0.9475136097397157,1.3082191267458294e-06,2.8247997260104444e-06,0.6834689659535815,1.9769365549567887e-21,0.0,2.977020956014195e-21,0.0002808485133833322,2.0051767008961393e-21
0.0009249661877808354,0.005458643529257004,0.13402793908814523,0.11551730785502112,0.22342756449550158,0.017046668958934707,0.028417174598184086,0.005475067049648844,0.131072078309866,0.0041967065082913575,0.0228195290757934,0.0002795485385021384,0.0004119916229940562,0.0003109857339480631,3.8449853869347645,0.8389694080684246,10.342044481061622,10.342585040802724,0.5092839870377472,1.1422016256595626,-74.37390504525239,1.8552892068783715e-05,0.9977523266787218,0.06530237411855712,0.0492942209524083,120.0,0.012605278251913914,0.007050597320188727,10.342795589632736,0.000357196327204247,0.925740364098923,0.33019134147937257,0.1265667342982449,0.015937257820194364,0.02628158579253121,0.00877786045813574,0.0012682605659444623,0.9476020781417278,1.3048509520910613e-06,2.8254236852397196e-06,0.6840741084781768,1.961714563535914e-21,0.0,3.6558382755503434e-21,0.0002805926697628997,2.0106678833137978e-21
0.0009241463261047156,0.005458112630282529,0.13402836099545704,0.11549044107270381,0.22332012949594787,0.017038168009907987,0.028391498443263965,0.005471543820994767,0.13107101744256447,0.004196926017416868,0.022803587643232235,0.00027929488752366467,0.00041178051720753113,0.00031069897719243644,3.844983518751029,0.8389692534389224,10.342025451226604,10.342568614412377,0.5094673265929106,1.1424321476688493,-74.38473409970983,1.8519130457170796e-05,0.9977708882404749,0.06518053567314451,0.04921052636666844,120.0,0.012543890637815122,0.007044857018721296,10.34277949571923,0.0003566906949087958,0.925761064162409,0.33091827298444804,0.12743081547122634,0.015952250549953747,0.02634028735295333,0.008762555099987399,0.0012669921995023211,0.9476889675918544,1.3015051065930656e-06,2.8260467571507674e-06,0.6846763038180299,1.8551755878844334e-21,0.0,4.142532949207906e-21,0.0002803380655457857,1.9219087795177304e-21
0.0009233303677683019,0.0054575806009439,0.13402878458631398,0.1154637248308437,0.2232131735408243,0.017029718240615103,0.028365958817349674,0.005468035494191168,0.13106995432686966,0.00419714731712717,0.022787712801245034,0.00027904245800208164,0.00041157068931714264,0.0003104137559033336,3.844981647366836,0.8389690977939428,10.342006445839779,10.342552169606325,0.5096499204625102,1.1426616594475105,-74.39542081893806,1.8485992420252134e-05,0.9977891070867309,0.06505989365530569,0.04912740702726825,120.0,0.01248280345801764,0.007039193723206516,10.342763377911206,0.0003561922851015287,0.925781758160282,0.33163585829157266,0.12829419952493434,0.015919099850167217,0.026399061300533704,0.008747600310514215,0.001265742712132981,0.9477743410495918,1.2981813050594022e-06,2.826668851349684e-06,0.6852755688064323,1.5942319721109339e-21,0.0,4.5051686782386415e-21,0.0002800846921968173,1.6797742643408951e-21
0.0009225182871654311,0.005457047448289477,0.13402920985097694,0.11543715726597435,0.22310669301239863,0.017021318794784187,0.028340554340539774,0.00546454199232336,0.1310688889777597,0.004197370403112224,0.022771904228757134,0.0002787912414921409,0.00041136211613039607,0.00031013005389920957,3.844979772758702,0.8389689411327689,10.34198744651966,10.34253570416921,0.5098317722180425,1.142890166779672,-74.40597908344586,1.8453373853733274e-05,0.9978069936952532,0.0649404311033641,0.049044857126426755,120.0,0.012422015036394469,0.007033602507967286,10.34274723582873,0.0003557006126322839,0.9258024460969352,0.3323442733455912,0.12915684527440208,0.015860315918935042,0.0264579052437091,0.008732917603169046,0.0012645100168462609,0.9478582650303188,1.294879253087309e-06,2.8272898726396493e-06,0.6858719204584797,1.1099327209599762e-21,0.0,4.821668046487368e-21,0.0002798325410281431,1.2197495291902957e-21
0.0009217100618329701,0.005456513178721774,0.13402963678050966,0.11541073705791571,0.22300068493228978,0.01701296924306339,0.028315283989362828,0.005461063245462631,0.13106782140859707,0.004197595270819362,0.022756161628478103,0.000278541230835334,0.0004111547872647579,0.00030984785966007986,3.844977894932916,0.8389687834556729,10.34196845745448,10.342519218749683,0.510012885174291,1.14311767479669,-74.41640856237001,1.842128568442526e-05,0.9978245551213951,0.06482213430005107,0.04896287174964963,120.0,0.012361523851077416,0.007028082638891152,10.3427310696857,0.0003552156035247468,0.9258231279769494,0.33304364996616875,0.13001872432029588,0.01577098745744973,0.026516817372272895,0.008718519166729931,0.0012632941828503868,0.947940773523296,1.291598740523182e-06,2.8279097697564485e-06,0.6864653741260633,3.8695951538212663e-22,0.0,5.079773243002798e-21,0.00027958160474857445,5.266198533693611e-22
0.0009209056693077856,0.0054559777986433015,0.13403006536597606,0.11538446288648779,0.22289514632211663,0.01700466915610086,0.02829014674034741,0.005457599183680271,0.1310667516327444,0.004197821915695918,0.02274048470311751,0.00027829241887315233,0.0004109486923376946,0.0003095671616659599,3.844976013895769,0.8389686247629274,10.341949482832469,10.342502713996394,0.5101932626460394,1.1433441886299207,-74.42670892484733,1.8389738839139134e-05,0.9978417984205102,0.06470498952809797,0.04888144598244255,120.0,0.012301328380198283,0.007022633381865659,10.342714879696022,0.00035473718380260263,0.925843803804905,0.3337341199729702,0.13087980826328216,0.015646203166903773,0.026575795876018476,0.008704417189974913,0.0012620952793535858,0.9480219005177845,1.2883395572134153e-06,2.8285284914358673e-06,0.6870559451610745,-5.900059636720501e-22,0.0,5.26722645683364e-21,0.0002793318760669226,-4.1482948381848043e-22
0.0009201050871267445,0.005455441314456575,0.13403049559843988,0.11535833343151054,0.22279007420349803,0.01699641810454475,0.028265141570022086,0.005454149737047569,0.1310656796635642,0.004198050333189227,0.022724873155384923,0.0002780447984470874,0.0004107438209666727,0.0003092879483968651,3.8449741296535507,0.838968465054805,10.341930526841859,10.342486190557997,0.5103729079480712,1.1435697134107203,-74.43687984001464,1.8358744244685943e-05,0.9978587306479519,0.06458898307023613,0.048800574910311215,120.0,0.012241427101888878,0.007017254002778355,10.342698666073595,0.00035426527948953686,0.9258644735853827,0.33441581518566055,0.1317400687040273,0.01548105174848967,0.02663483894473922,0.008690623861682036,0.0012609133755640842,0.9481016800030447,1.2851014930044046e-06,2.82914598641369e-06,0.6876436489154044,-1.8362820352519897e-21,0.0,5.371769877028604e-21,0.00027908334769199874,-1.6198132030698015e-21
0.0009193082978923188,0.005454903731337451,0.13403092747050385,0.11533234752261541,0.22268546637512246,0.0169882151272976,0.02824026751803383,0.0054507148476879135,0.13106460551138457,0.0041982805183492875,0.02270932673251648,0.00027779836426979407,0.00041054014590865623,0.0003090102086452163,3.844972242140808,0.8389683043298545,10.34191154171072,10.342469642137887,0.5105518239188909,1.143794253023925,-74.44695299616077,1.8328056058506325e-05,0.9978753548730933,0.0644741068939859,0.048720255227531206,120.0,0.01218181880268291,0.007011935972855271,10.34268242753584,0.0003537990796875466,0.9258851373185514,0.33508888191123143,0.1325994895278879,0.015339612124422737,0.026693945611638053,0.00867692805299742,0.0012597436655921222,0.948180146962781,1.2818843875250488e-06,2.8297622174329343e-06,0.688228497860449,-2.7954095643471462e-21,0.0,5.3811456926369884e-21,0.0002788360141422277,-2.5492824473638454e-21
0.0009185152853730635,0.005454365054179388,0.13403136097512505,0.11530650402391975,0.22258132081455773,0.016980059140851995,0.028215523638558584,0.005447294460498975,0.131063529185835,0.00419851246613464,0.022693845191997783,0.0002775531114846641,0.0004103376360392569,0.0003087339312753386,3.844970351275573,0.8389681425862276,10.341892467705723,10.342453060840636,0.5107300132873693,1.1440178110674275,-74.45696745248912,1.829736932888625e-05,0.9978916732477223,0.06436035427551962,0.048640483998718634,120.0,0.012122502340106547,0.007006668968965491,10.342666162455684,0.00035333760385681276,0.9259057950035652,0.3357534697917347,0.13345805744823508,0.015301844992621511,0.026753115104076207,0.00866306722661347,0.0012585802212843021,0.948257336609625,1.2786880918641992e-06,2.8303771504611556e-06,0.6888105038045308,-2.7793043661411434e-21,0.0,5.2830960927079045e-21,0.00027858987035260226,-2.5365950617899714e-21
0.0009177260222656843,0.005453825290556978,0.1340317961018968,0.11528080147209947,0.22247763380093594,0.016971950223938936,0.028190908847815974,0.0054438884940363605,0.13106245070317749,0.004198746172372266,0.02267842819399371,0.00027730903114530015,0.0004101362970861472,0.00030845910446875176,3.8449684571326856,0.8389679798258441,10.341873358663003,10.342436453951086,0.5109074798233701,1.1442403938636272,-74.46689228385466,1.8266940325625034e-05,0.9979076966357938,0.06424770606575908,0.048561254772202626,120.0,0.012063475897615372,0.007001459704791352,10.342649872476914,0.00035288148214928733,0.9259264466492197,0.33640969680418475,0.13431573232769747,0.015296918937321397,0.026812344805968117,0.008649266951178923,0.0012574277700022369,0.9483332819826452,1.2755123483011838e-06,2.8309907208502198e-06,0.6893896848518368,-2.349617791911277e-21,0.0,5.065363266289243e-21,0.0002783449073028557,-2.126564300386026e-21
0.0009169404869398208,0.0054532844466710735,0.13403223284213595,0.1152552385716032,0.2223744024836243,0.01696388785978871,0.028166422132711047,0.00544049688035269,0.13106137007627575,0.004198981632444179,0.022663075448533864,0.0002770661164008084,0.00040993611589496275,0.00030818571675682944,3.8449665597066423,0.8389678160486932,10.341854210228652,10.342419820976103,0.5110842267633781,1.144462006338956,-74.47673242327426,1.8236737763198877e-05,0.9979234314373749,0.06413614948200251,0.04848256289796701,120.0,0.012004738004041665,0.006996306164794723,10.342633557567416,0.0003524305194403068,0.9259470922593701,0.33705769714993356,0.13517248778652013,0.015331264504346567,0.02687163304576202,0.008635502702531215,0.0012562855794984783,0.9484080172345871,1.2723569548665274e-06,2.831602879638673e-06,0.6899660558807126,-1.427669171404673e-21,0.0,4.715689402429715e-21,0.00027810111799929523,-1.243285138320729e-21
0.0009161586577651126,0.005452742528722528,0.13403267118715925,0.11522981402687954,0.22227162401199005,0.016955871531631615,0.028142062480148847,0.005437119551500584,0.13106028731799346,0.00419921884173239,0.022647786665647852,0.00027682436040029495,0.00040973707931133893,0.0003079137566709453,3.8449646589919384,0.8389676512547637,10.341835018048764,10.342403161422554,0.5112602573438778,1.144682653419845,-74.48649280376478,1.8206730356083993e-05,0.9979388840525323,0.06402567174154815,0.04840440372599562,120.0,0.01194628718821771,0.006991206333437474,10.342617217695073,0.00035198452060520755,0.9259677318378718,0.33769760503033314,0.13602829744494824,0.015411312239521203,0.026930978151906163,0.008621749956507777,0.001255152917525579,0.9484815765181961,1.2692217095907552e-06,2.8322135778650605e-06,0.6905396317695032,6.522216563153192e-23,0.0,4.2218166901780285e-21,0.0002778584954482281,1.891474492371899e-22
0.0009153805131111992,0.005452199542912192,0.1340331111282836,0.11520452654237708,0.22216929553540038,0.016947900722697935,0.028117828877034415,0.005433756439532664,0.13105920244119437,0.004199457795618915,0.022632561555365277,0.00027658375629286607,0.0004095391741809113,0.0003076432127424728,3.8449627549830696,0.838967485444045,10.341815777769432,10.342386474797305,0.5114355748013542,1.144902340032726,-74.49617835834312,1.8176886818756586e-05,0.9979540608813328,0.06391626006169421,0.04832677260627228,120.0,0.01188812197897579,0.0069861581951814735,10.342600852827767,0.0003515432905193261,0.9259883653885802,0.33832955464673536,0.13688313492322685,0.015543492688669478,0.026990378452848778,0.008607984188946044,0.0012540290518360912,0.9485539939862172,1.266106410504392e-06,2.832822766567928e-06,0.6911104273965539,2.2077368894502096e-21,0.0,3.571487318582894e-21,0.00027761703265596167,2.2466384871190102e-21
0.0009146060323068477,0.005451655495254056,0.1340335526570671,0.11517937501655164,0.22206741439976446,0.016939975120663066,0.028093720445903612,0.005430407478683793,0.13105811545828178,0.0041996984894333575,0.02261739983530404,0.00027634429751801905,0.00040934239317968937,0.0003073740751293946,3.844960847691881,0.8389673186170504,10.341796496273476,10.342369762043278,0.5116101822626423,1.145121070949346,-74.50578617832687,1.814723295585122e-05,0.9979689673540547,0.06380790255408901,0.048249665142987536,120.0,0.01183024094859767,0.006981161845426618,10.342584463279929,0.0003511068340901879,0.9260089929157509,0.33895365713934783,0.1377369774369424,0.015719364553213898,0.02704983241888379,0.008594230914920538,0.0012529144190847861,0.9486252922037867,1.263010882869603e-06,2.8334304118397567e-06,0.6916784571325021,4.9040346401991115e-21,0.0,2.7524434767056328e-21,0.0002773767229635026,4.8359176508205114e-21
0.0009138352087444578,0.005451110389021975,0.1340339957686072,0.11515436119260833,0.22196598083288976,0.01693209741100775,0.028069738298060223,0.005427072635186533,0.13105702637490876,0.004199940917736899,0.022602301334346632,0.00027610598177323884,0.00040914681447523215,0.0003071063578408243,3.8449589373846043,0.838967150781983,10.34177734520948,10.342353045160449,0.5117840812468151,1.1453388486733533,-74.51519837109308,1.8118631693044354e-05,0.9979835946808342,0.06370060044433616,0.048173080667782205,120.0,0.011772643306456849,0.006976248332553808,10.342568054447398,0.00035067808932542937,0.9260296144295138,0.33956968549971445,0.1385898549208878,0.015712418581265517,0.02710934060022294,0.00858124938189801,0.0012518265957043703,0.9486953238253064,1.259935351249185e-06,2.8340367005111726e-06,0.6922437279035265,5.499248563762328e-21,0.0,1.7524273535723328e-21,0.0002771375646195432,5.3830725931183114e-21
0.0009130680120990262,0.005450564232110841,0.13403444045203264,0.1151294820162711,0.22186499020245118,0.016924265223613174,0.028045880190882527,0.005423751821311359,0.1310559352081123,0.0042001850763866205,0.022587265693734787,0.0002758687995751907,0.0004089523720592814,0.00030684003466252183,3.8449570238984636,0.8389669819340779,10.341758218359532,10.34233631063747,0.5119572759843347,1.145555679533401,-74.52449095678662,1.8090534207055864e-05,0.9979979580531319,0.06359433284222289,0.04809701222619797,120.0,0.011715327187512344,0.006971396504800188,10.342551623156547,0.00035025504775443355,0.9260502299300929,0.34017798298462587,0.13944170840244524,0.015663902619327784,0.027168900039436606,0.008568561446469818,0.0012507542530320894,0.9487642280483316,1.2568793668118916e-06,2.834641447152622e-06,0.6928062591904058,5.654139774062386e-21,0.0,5.591811382418844e-22,0.00027689954759628347,5.4976287373372594e-21
0.0009123044217232716,0.005450017030529968,0.1340348866989076,0.11510473639084247,0.22176443985926678,0.016916478251262402,0.028022145250294596,0.0054204449713476065,0.13105484197028416,0.004200430960710822,0.022572292631275775,0.0002756327443706235,0.00040875905875350816,0.0003065750957931046,3.8449551072457373,0.8389668120738619,10.341739122887189,10.34231955945314,0.5121297695992997,1.145771568297375,-74.53366083081072,1.806296772884263e-05,0.9980120628769971,0.06348908788174017,0.04802145542877532,120.0,0.011658291165130626,0.006966606510304604,10.342535169730464,0.00034983771928226166,0.926070839421754,0.34077866015814606,0.1402925151870382,0.015565003815294265,0.02722850921036339,0.008556193873875012,0.0012496978569261886,0.948832027148498,1.2538427555001907e-06,2.835244618232697e-06,0.6933660653511008,5.2685077321919214e-21,0.0,-8.395529802370026e-22,0.00027666266524308875,5.0820891347408716e-21
0.0009115444169699126,0.0054494687902886686,0.13403533450079633,0.11508012321962491,0.2216643271541547,0.016908736186738504,0.02799853260222051,0.0054171520195846114,0.13105374667381628,0.004200678566037801,0.022557381864776866,0.0002753978096062863,0.0004085668673795834,0.00030631153143118994,3.8449531874387035,0.8389666412018616,10.341720065956007,10.342302792586255,0.512301565215808,1.1459865197331613,-74.54270488856851,1.8035959489361545e-05,0.9980259145584798,0.06338485369687893,0.04794640588605473,120.0,0.011601533812678168,0.006961878497205901,10.342518694492233,0.00034942611381397486,0.9260914429087632,0.3413718275843388,0.14114225258009017,0.015406909317058523,0.027288166586841887,0.008544173429352646,0.0012486578732449122,0.9488987434014413,1.2508253432565511e-06,2.835846180219993e-06,0.6939231607435722,4.24215189924358e-21,0.0,-2.4560328128156155e-21,0.0002764269109093244,4.038956836592674e-21
0.0009107879771916679,0.005448919517396256,0.134035783849263,0.11505564140592091,0.22156464943793305,0.016901038722824547,0.027975041372584344,0.005413872900311707,0.13105264933110042,0.004200927887695855,0.02254253311204534,0.0002751639887289279,0.00040837579075917813,0.00030604933177539543,3.8449512644896395,0.8389664693186034,10.341701054729546,10.342286011015613,0.5124726659579583,1.146200538608646,-74.55162002546321,1.8009536719569487e-05,0.9980395185036294,0.06328161842163015,0.04787185920857668,120.0,0.01154505370352144,0.006957212613642923,10.342502197764938,0.00034902024125463434,0.9261120403953863,0.34195759582726815,0.14199089788702457,0.015180806272514124,0.02734787064271069,0.00853252687814177,0.001247634767846505,0.9489643990827974,1.2478269560234409e-06,2.8364460995831022e-06,0.6944775597257806,2.4748717363100003e-21,0.0,-4.302516170445248e-21,0.00027619227794435555,2.2707348941561874e-21
0.0009100350817412561,0.005448369217862042,0.13403623473587187,0.11503128985303299,0.22146540406141996,0.016893385552303603,0.02795167068731018,0.005410607547818232,0.13105154995452845,0.004201178921013285,0.022527746090888458,0.0002749312751852974,0.00040818582171396335,0.0003057884870243384,3.844949338410824,0.8389662964246143,10.341682096371363,10.342269215720014,0.5126430749498487,1.1464136296917153,-74.56040313689799,1.7983726650423346e-05,0.9980528801184957,0.06317937018998475,0.04779781100688166,120.0,0.011488849411026918,0.006952609007754514,10.342485679871665,0.0003486201115093013,0.9261326318858892,0.34253607545099785,0.14283842841326488,0.014877881829554632,0.027407619851808392,0.008521280985481439,0.0012466290065892118,0.9490290164682019,1.2448474197433285e-06,2.8370443427906187e-06,0.6950292766556869,-1.335332955161741e-22,0.0,-6.391260864077187e-21,0.0002759587596975477,-3.2007364130506435e-22
0.0009092857093066513,0.005447817898129664,0.13403668715148173,0.11500706667208327,0.22136658799589085,0.01688577412145489,0.027928418758226232,0.005407355889610249,0.13105044855716877,0.004201431660337931,0.02251302048978214,0.0002746996609833616,0.00040799685281210835,0.00030552896625118503,3.8449474090129665,0.8389661225146859,10.34166276654757,10.342252348787026,0.5128127951256346,1.1466257984672081,-74.56918424137702,1.7957238527147897e-05,0.9980660060513277,0.06307809760043233,0.047724256864672465,120.0,0.011432919429098493,0.0069480462491494956,10.34246913636845,0.0003482235634206727,0.9261532173785323,0.3431074277146191,0.1436847885908839,0.014981400022972916,0.02746741104324253,0.008508943916092273,0.0012456236098245554,0.9490926874977028,1.2418864384489174e-06,2.8376408357290804e-06,0.6955783271966307,-2.0650758158082115e-21,0.0,-7.122049774522131e-21,0.0002757263474128641,-2.214248948630549e-21
0.0009085398428967511,0.005447265563333694,0.13403714108880346,0.11498297064365902,0.22126819898271688,0.01687820333936438,0.02790528464123535,0.005404117868441196,0.1310493451493617,0.004201686100987225,0.02249835606086237,0.000274469140939303,0.0004078088804817557,0.00030527076600471366,3.844945476202492,0.8389659475868648,10.341643148792137,10.342235431979873,0.5129818294691958,1.1468370486372437,-74.57798646726923,1.7930158749988913e-05,0.9980789001223501,0.06297779208517729,0.047651193391102735,120.0,0.01137726255375252,0.006943515659124065,10.34245256545175,0.00034782984258954546,0.926173796874061,0.3436717990814786,0.14452996364225673,0.015236665078053206,0.02752724327885898,0.008496186781070635,0.0012446141897107309,0.9491554497498317,1.2389438466848007e-06,2.838235531923553e-06,0.6961247236906318,-2.254953285847123e-21,0.0,3.475141446224682e-21,0.0002754950359594608,-2.0822305740249807e-21
0.0009077970408224566,0.005446712341399263,0.13403759635644932,0.11495898582593779,0.22117018330386995,0.01687066917742139,0.027882253910686085,0.005400891776822052,0.13104823998471096,0.004201942032054084,0.022483745150748347,0.00027423957819620507,0.00040762185076236664,0.0003050137353661288,3.844943540470802,0.8389657717681084,10.34162365556708,10.34221852540554,0.5131502642027679,1.1470474950255927,-74.58672802047697,1.790365735718834e-05,0.9980915925880918,0.06287832822259953,0.04757855789393324,120.0,0.011321844496668985,0.006939022433760412,10.342435972713254,0.00034743967065350875,0.9261943711085959,0.3442301470844136,0.14537411795844804,0.015164349742838312,0.02758711243820872,0.008484431565609896,0.0012436116040949134,0.9492173898926749,1.2360173623570007e-06,2.838828641383837e-06,0.6966687995100836,-1.7631260960867295e-21,0.0,1.9934253758597896e-20,0.00027526468812763576,-1.1145464876530932e-21
0.0009070617984218919,0.0054461569189724265,0.13403805492616547,0.11493527583809962,0.2210730966163304,0.016863225266804473,0.027859476402699892,0.0053976953808172875,0.13104713046374994,0.00420220168163838,0.022469267408889132,0.0002740123421723282,0.0004074370582545765,0.0003047595307567855,3.844941597520675,0.8389655937172561,10.341604233423032,10.34220157671174,0.5133171922722973,1.1472559593234894,-74.59531959250836,1.7877977565791484e-05,0.9981037984746309,0.06278092956492291,0.04750697841725977,120.0,0.011267019667931855,0.006934621923996268,10.34241932806842,0.0003470583878521161,0.9262149321550764,0.3447739417061268,0.1462156602560564,0.015137518401136089,0.02764707009632016,0.008472794488078894,0.0012426290252529884,0.9492773476639904,1.2331304745380818e-06,2.8394177326056085e-06,0.6972071123221807,-1.6244283191946602e-21,0.0,1.617994513661242e-20,0.00027503668183587865,-1.0920759340534731e-21
0.0009063301439676919,0.0054456004460874475,0.13403851507301448,0.11491169671683325,0.22097645489889678,0.01685582392586742,0.027836818206374847,0.005394513203833482,0.1310460188637026,0.004202463114073332,0.022454853399092155,0.00027378619341301096,0.00040725331356603295,0.00030450665028463903,3.844939651136085,0.8389654145928546,10.341584870280155,10.342184611276716,0.5134833925089327,1.1474634831627357,-74.6038236280284,1.7852564337332803e-05,0.9981157769178265,0.06268450875842417,0.047435901063001495,120.0,0.011212478336882445,0.006930265701265599,10.342402659370833,0.0003466813368589062,0.9262354868562686,0.3453109132294233,0.14705592292032543,0.015112015001823438,0.027707068603894425,0.008461275030255512,0.0012416566363535695,0.9493363806034455,1.2302623365085523e-06,2.8400048899378685e-06,0.6977426715279208,-1.3451877732329848e-21,0.0,1.333868950629784e-20,0.000274809769842115,-9.061341137137201e-22
