CaM,Myoc,Myom,SLH_jn,SLH_sl,SLL_jn,SLL_sl,SRB,TnCHc,TnCHm,TnCL,Ca_i,Ca_jn,Ca_sl,NaB_jn,NaB_sl,Na_jn,Na_sl,Ca_sr,Csqn,V,d,f,fCaB_jn,fCaB_sl,K_i,xr,xs,Na_i,ikur_r,s,h,j,m,hl,ml,x,y,i,o,ryr_r,fluo_i,fluo_jn,fluo_sl,Cai_mean,fluo_mean
0.0007065910331432321,0.0034480751826496533,0.13605186116764603,0.10253729552415843,0.19113900291166505,0.013247840129141694,0.02142951062011844,0.004478351093035246,0.12612208944132974,0.0065723599391659905,0.018467924949554293,0.00021208052463959716,0.0003180145179276451,0.00023325277417422484,3.4094532991696407,0.7439158097065837,8.211798313800227,8.211041671379341,0.48333741213972614,1.1088282863489787,-70.45299277043279,3.5639851326749814e-05,0.9973060328537274,0.044503165365943266,0.03342864205698654,120.0,0.004209947574532573,0.009233053383974024,8.211104654727993,0.0005577057698055716,0.9693281481523222,0.2092166537815427,0.1103873181834285,0.03342136620890136,0.022355850675049277,0.01633092769922918,0.0018083610651703685,0.9304906586942737,4.929588549802601e-07,1.8013086794117358e-06,0.7851327983337596,3.946606474566953e-21,0.0,-7.725616316767705e-22,0.00021279717708348902,3.802676616624811e-21
0.0007063854106551855,0.0034479524581929573,0.13605195741903095,0.10252819917655473,0.19110468065668557,0.013245601846268107,0.02142317655682172,0.004477332423223698,0.1261217250688967,0.006572391083601625,0.018463338377998312,0.0002120178027818533,0.00031795962332210637,0.00023318277655870766,3.4094530108968013,0.7439158831027258,8.211792598014773,8.21103676658924,0.48338676066497366,1.1088932143291674,-70.45588605761218,3.5622557461969665e-05,0.9973081045644487,0.044490181737631286,0.033414148134288196,120.0,0.004189376898582973,0.009231082444990171,8.21109983230366,0.0005575052367733721,0.9693364160715274,0.2093450755124798,0.11067529582534387,0.03340710985793877,0.02237408761965666,0.016323758739515574,0.001807879222221827,0.930511923208932,4.92489519440258e-07,1.801228114819499e-06,0.7852859048775827,4.122092440468269e-21,0.0,-2.4604828187859736e-22,0.000212734244505315,3.9884915279600485e-21
0.0007061805324606503,0.003447829435518244,0.13605205407961976,0.10251913539478646,0.19107047763997656,0.013243371888027907,0.021416866009005754,0.0044763172986546935,0.12612135979165728,0.0065724231225046175,0.018458767777922082,0.00021195530876550413,0.0003179049330893642,0.00023311303816506468,3.4094527207554512,0.7439159559205473,8.211786855620321,8.211031853088638,0.4834359334342886,1.1089579061465344,-70.45876338842227,3.5605415401081604e-05,0.9973101575402584,0.044477270097798054,0.03339971721117588,120.0,0.004168906845717102,0.009229124168030066,8.211095003275283,0.0005573060047184619,0.9693446816945931,0.20947259449874683,0.11096277087052606,0.033383614743680096,0.022392319706682998,0.016316283781280815,0.0018074008719408598,0.9305330304088713,4.920223517865975e-07,1.8011475041417179e-06,0.7854383377167877,4.24246148774911e-21,0.0,3.190067062365998e-22,0.00021267154068564862,4.122027355846048e-21
0.0007059763955529168,0.0034477061159930208,0.1360521511476084,0.10251010402018502,0.19103639336983558,0.01324115021638323,0.021410578872037532,0.004475305705932956,0.12612099361357967,0.006572456052887013,0.01845421308939892,0.00021189304165521774,0.0003178504462420851,0.00023304355770662226,3.409452428747516,0.7439160281605101,8.21178108424104,8.211026930664708,0.4834849310641525,1.109022362744897,-70.46162526764748,3.558842611592139e-05,0.9973121920542224,0.04446442984813571,0.03338534892364235,120.0,0.004148536908907752,0.009227178461700021,8.211090167659146,0.0005571080609826245,0.9693529450217405,0.20959922041183376,0.11124974284096967,0.0333501645299242,0.02241054679791063,0.016308472639878332,0.001806926010853921,0.9305539823551845,4.915573394480665e-07,1.8010668472638786e-06,0.7855901001733213,4.301000695781873e-21,0.0,9.23743439887787e-22,0.0002126090646786368,4.196810806017209e-21
0.0007057729969252761,0.003447582500984794,0.13605224862119283,0.1025011048940818,0.19100242735456008,0.013238936793296215,0.02140431504128403,0.004474297631663207,0.12612062653863218,0.006572489871760856,0.018449674252502136,0.00021183100051566222,0.0003177961617929356,0.00023297433389670656,3.409452134874922,0.7439160998230763,8.211775281501096,8.211021999104627,0.48353375417104694,1.1090865850680722,-70.46447220007218,3.557159057832478e-05,0.9973142083794065,0.04445166039033635,0.033371042907680386,120.0,0.004128266581127715,0.00922524523460635,8.211085325471531,0.0005569113929076437,0.969361206053191,0.2097249629232305,0.1115362112586693,0.033306042880469955,0.022428768755121894,0.016300295130661537,0.0018064546354874642,0.9305747811089645,4.910944698534533e-07,1.8009861440714666e-06,0.7857411955691305,4.290997143938955e-21,0.0,1.5693020262939383e-21,0.00021254681553842648,4.206368584207927e-21
0.0007055703335710189,0.00344745859186107,0.136052346498569,0.10249213785780817,0.1909685791024476,0.013236731580729003,0.021398074412112222,0.004473293062450168,0.12612025857078302,0.0065725245761381924,0.01844515120730505,0.0002117691844115057,0.0003177420787545822,0.00023290536544864394,3.4094518391395927,0.7439161709087078,8.21176944502466,8.211017058195567,0.4835824033714535,1.109150574059878,-70.46730469048079,3.555490976012753e-05,0.9973162067888767,0.04443896112609211,0.033356798799282744,120.0,0.004108095355349781,0.009223324395355366,8.211080476728725,0.000556715987835303,0.9693694647891657,0.209849831704427,0.11182217564561961,0.033250533459116216,0.022446985440099133,0.01629172106898386,0.0018059867423679433,0.9305954287313041,4.906337304315461e-07,1.8009053944499677e-06,0.7858916272261619,4.205737911592751e-21,0.0,2.2568225726740243e-21,0.00021248479231916458,4.144227396152601e-21
0.000705368402483436,0.0034473343899893575,0.13605244477793288,0.10248320275269553,0.19093484812179562,0.013234534540643729,0.021391856879889093,0.004472291984898562,0.12611988971400045,0.006572560163031067,0.018440643893880983,0.00021170759240741625,0.00031768819613969135,0.0002328366510757606,3.4094515415434556,0.7439162414178666,8.211763572435899,8.211012107724704,0.4836308792818537,1.109214330664131,-70.47012324365767,3.553838463316541e-05,0.9973181875556986,0.044426331457095104,0.03334261623444218,120.0,0.0040880227245467405,0.00922141585255338,8.211075621447005,0.000556521833107386,0.9693777212298861,0.2099738364269132,0.11210763552381517,0.033182919929661846,0.022465196714624682,0.016282720270198718,0.0018055223280218117,0.930615927283296,4.901751086111328e-07,1.8008245982848674e-06,0.7860413984663622,4.0385100781156594e-21,0.0,2.987445186247019e-21,0.00021242299407499797,4.003913947585627e-21
0.0007051672006558181,0.0034472098967371625,0.1360525434574804,0.10247429942007524,0.19090123392090164,0.013232345635002533,0.021385662339981616,0.004471294385613109,0.12611951997225276,0.006572596629451524,0.018436152252303238,0.00021164622356806197,0.00031763451296092955,0.00023276818949138285,3.4094512420884353,0.7439163113510149,8.211757661358984,8.211007147479211,0.48367918251872916,1.1092778558246494,-70.47292836438724,3.5522016169274175e-05,0.9973201509529384,0.04441377078503745,0.03332849484915146,120.0,0.004068048181691385,0.009219519514806707,8.21107075964266,0.0005563289160656761,0.9693859753755734,0.21009698676217897,0.11239259041525061,0.03310248595590571,0.022483402440480887,0.016273262549659537,0.0018050613889755236,0.9306362788260331,4.897185918210018e-07,1.8007437554616516e-06,0.7861905126116785,3.782600722880075e-21,0.0,3.762309974231894e-21,0.00021236141986007357,3.778954944241403e-21
0.000704966725081456,0.0034470851134719917,0.13605264253540753,0.10246542770127871,0.19086773600806317,0.013230164825767554,0.02137949068775677,0.0044703002511985316,0.12611914934950816,0.00657263397241161,0.018431676222645136,0.00021158507695811095,0.00031758102823096335,0.00023269997940883694,3.4094509407764577,0.7439163807086144,8.211751709418081,8.211002177246264,0.4837273136985614,1.1093411504852502,-70.47572055745391,3.550580534028958e-05,0.9973220972536616,0.04440127851161128,0.033314434279403345,120.0,0.004048171219756507,0.009217635290721659,8.211065891331968,0.0005561372240519573,0.9693942272264487,0.21021929238171433,0.11267703984192053,0.03300851520164667,0.022501602479450086,0.01626331772271974,0.0018046039217555327,0.9306564854206081,4.892641674899411e-07,1.8006628658658058e-06,0.7863389729840572,3.431296925258396e-21,0.0,4.582557043847621e-21,0.0002123000687285383,3.4628770918543284e-21
0.0007047669727536406,0.0034469600415613522,0.13605274200991016,0.10245658743763733,0.19083435389157774,0.01322799207490093,0.021373341818581536,0.004469309568259552,0.1261187778497349,0.006572672188923369,0.01842721574497999,0.0002115241516422313,0.00031752774096245926,0.00023263201954144914,3.409450637609448,0.7439164494911273,8.21174571423736,8.210997196813038,0.48377527343783205,1.1094042155897506,-70.47850032764204,3.548975311804739e-05,0.9973240267309345,0.0443888540385087,0.0333004341611906,120.0,0.004028391331714895,0.009215763088904547,8.211061016531215,0.0005559467444080129,0.9694024767827336,0.21034076295700915,0.11296098332581955,0.03290029133068358,0.022519796693314616,0.01625285560473275,0.0018041499228882926,0.9306765491281138,4.888118230467388e-07,1.8005819293828159e-06,0.7864867829054454,2.9778857646230173e-21,0.0,5.4493265023131725e-21,0.00021223893973453908,3.049207096158798e-21
0.0007045679406656625,0.0034468346823727514,0.13605284187918432,0.10244777847048248,0.1908010870797428,0.0132258273443648,0.02136721562782289,0.0044683223234008905,0.12611840547690126,0.006572711275998846,0.018422770759381122,0.00021146344668509116,0.0003174746501680837,0.00023256430860254574,3.409450332589332,0.7439165176990157,8.211739673440988,8.210992205966704,0.48382306235302264,1.1094670520819683,-70.48126817973603,3.547386047438336e-05,0.9973259396578227,0.04437649676742185,0.03328649413050598,120.0,0.0040087080105393426,0.009213902817961686,8.211056135256683,0.0005557574644756264,0.9694107240446491,0.2104614081595534,0.11324442038894228,0.03277709800681532,0.022537984943856823,0.016241846011051983,0.0018036993889002572,0.9306964720096431,4.883615459201831e-07,1.8005009458981674e-06,0.7866339456977897,2.415654320346337e-21,0.0,6.363758456847519e-21,0.0002121780319322228,2.5314716628892113e-21
0.0007043696297049012,0.00344670903557578,0.13605294214369165,0.10243900132558831,0.1907679360643375,0.013223670640902163,0.02136111218343691,0.004467338520982211,0.12611803222971416,0.006572751232993484,0.01841834128142506,0.0002114029623215715,0.00031742175663962495,0.00023249685454363527,3.4094500257137335,0.743916585333882,8.21173371144197,8.210987218265245,0.4838706820237876,1.1095296578947609,-70.48400930076349,3.5457962452060225e-05,0.9973278341615223,0.0443642080191938,0.03327261465469346,120.0,0.0039891215566229595,0.00921205628228106,8.211051247775671,0.0005555696818532359,0.9694189690112882,0.2105811666020141,0.11352734941154881,0.03269490959775235,0.022556167061059472,0.01623238446117529,0.001803251125353619,0.9307162336362027,4.879133604456012e-07,1.8004199452983682e-06,0.786780459070757,2.2026332011687936e-21,0.0,6.916736657688253e-21,0.0002121173457870801,2.3414690479054617e-21
0.0007041720352275191,0.0034465831032517496,0.13605304280067554,0.10243025555653971,0.19073489994019185,0.01322152190764868,0.02135503130823202,0.004466358140143804,0.1261176581143537,0.006572792055934147,0.018413927219442475,0.00021134269712436672,0.00031736905864178616,0.0002324296521942267,3.4094497169863858,0.7439166523957087,8.211727772561373,8.210982227706474,0.4839181326616874,1.1095920352377855,-70.48673063522426,3.54421297809048e-05,0.9973297114172412,0.044351986388688036,0.03325879502023725,120.0,0.003969631123490147,0.00921022259346606,8.211046353998933,0.0005553832534480708,0.9694272116833474,0.2107000778296267,0.11380977039565787,0.03262917651349171,0.02257434292007559,0.0162235471063644,0.0018028056294662838,0.9307358455239108,4.874672385359119e-07,1.800338914856211e-06,0.7869263287057594,2.136727356391431e-21,0.0,7.281876471751495e-21,0.00021205687975991077,2.288472871957425e-21
0.0007039751534395947,0.0034464568871114282,0.13605314384787393,0.10242154086630206,0.19070197801678568,0.013219381097513774,0.02134897286268512,0.004465381163901135,0.12611728313585177,0.006572833741359137,0.018409528498243313,0.00021128264992157977,0.00031731655482757125,0.0002323626984000633,3.409449406410084,0.7439167188847273,8.211721828791768,8.210977231293658,0.483965414688485,1.109654185663549,-70.4894357845358,3.542639697692756e-05,0.9973315721318537,0.04433983088962263,0.033245034695065484,120.0,0.0039502360408873805,0.009208401276872473,8.211041453892006,0.0005551981038805339,0.9694354520612755,0.2108181658791028,0.11409168309405456,0.032567721841505796,0.02259251238911468,0.016214874030237445,0.0018023631385297317,0.9307553142804478,4.870231601589237e-07,1.80025784839219e-06,0.787071559059309,2.1172714477046348e-21,0.0,7.543255312874011e-21,0.0002119966326195496,2.2774089907753203e-21
0.0007037789814533752,0.003446330388470454,0.136053245283552,0.1024128571171151,0.1906691698324598,0.013217248173827549,0.02134293674743543,0.004464407579401305,0.12611690729801597,0.006572876286352086,0.018405145060207365,0.00021122281981362639,0.00031726424426399536,0.0002322959921566799,3.4094490939866238,0.7439167848014347,8.211715881630479,8.210972229234647,0.4840125287500852,1.1097161100238897,-70.49212478555455,3.541075994315071e-05,0.9973334165128734,0.044327740982316045,0.033231333340567076,120.0,0.003930935826452547,0.009206592299019082,8.211036547478844,0.0005550142299701515,0.9694436901452593,0.21093543825122243,0.11437308699385623,0.03251156103739726,0.022610675328987705,0.016206399984314807,0.0018019236126887521,0.9307746412798779,4.865811138708473e-07,1.800176746708264e-06,0.7872161532819087,2.1517495740897596e-21,0.0,7.689480746826867e-21,0.00021193660346325723,2.3151924617283717e-21
0.000703583516381108,0.0034462036086444657,0.1360533471059749,0.10240420417121862,0.1906364749255552,0.013215123099920106,0.02133692286312219,0.004463437373791411,0.12611653060465375,0.006572919687996625,0.018400776847714406,0.00021116320590092229,0.0003172121260180737,0.00023222953245961134,3.4094487797177977,0.7439168501463276,8.211709932574829,8.210967221737286,0.48405947549239275,1.1097778091706467,-70.49479767513694,3.539521458259639e-05,0.997335244767814,0.04431571612708674,0.033217690618130936,120.0,0.003911729997823533,0.009204795626424676,8.211031634783394,0.0005548316285364501,0.9694519259354857,0.2110519024467656,0.1146539815821803,0.032461709556768754,0.022628831600505623,0.016198159720116855,0.0018014870120881333,0.9307938278962651,4.861410882278938e-07,1.800095610606392e-06,0.7873601145240611,2.24764583452816e-21,0.0,7.709160339381123e-21,0.00021187679138829425,2.408738342185803e-21
0.0007033887553350405,0.003446076548949102,0.13605344931340776,0.10239558189085239,0.1906038928344127,0.013213005839121548,0.02133093111038463,0.004462470534218554,0.12611615305957272,0.006572963943376385,0.01839642380314423,0.00021110380728388322,0.0003171601991568212,0.00023216331830439239,3.4094484636054005,0.7439169149199029,8.211703983122142,8.21096220900942,0.4841062555613124,1.109839283955658,-70.49745449013942,3.5379756798286787e-05,0.9973370571041892,0.04430375578425318,0.03320410618914598,120.0,0.003892618072638228,0.009203011225608043,8.211026715829611,0.0005546502963989559,0.9694601594321414,0.21116756596651237,0.11493436634614415,0.032419182855222946,0.022646981064479398,0.016190187989163968,0.0018010532968726644,0.9308128755036733,4.857030717862739e-07,1.800014440888533e-06,0.7875034459362688,2.4124443280011904e-21,0.0,7.590901656307847e-21,0.00021181719549192137,2.5649616895168367e-21
0.0007031946954274197,0.003445949210700002,0.1360535519041158,0.10238699013825618,0.19057142309737327,0.01321089635476198,0.021324961389861976,0.004461507047829831,0.12611577466658033,0.006573009049574998,0.018392085868876615,0.0002110446230629249,0.0003171084627472532,0.00023209734868655788,3.409448145651226,0.7439169791226574,8.211698034769741,8.210957191258897,0.4841528696027489,1.109900535230762,-70.5000952674184,3.536438249324406e-05,0.9973388537295127,0.044291859414133834,0.033190579715001126,120.0,0.0038735995685345178,0.009201239063087969,8.211021790641443,0.0005544702303771955,0.9694683906354132,0.21128243631124266,0.11521424077286516,0.03238499638836248,0.02266512358171999,0.01618251954297652,0.001800622427187134,0.9308317854761667,4.852670531021987e-07,1.7999332383566458e-06,0.7876461506690348,2.6536291534902064e-21,0.0,7.323312263378102e-21,0.00021175781487139914,2.7907775610906987e-21
0.000703001333770493,0.0034458215952128035,0.13605365487636417,0.10237842877566979,0.19053906525277778,0.013208794610171505,0.021319013602193463,0.004460546901772343,0.12611539542948413,0.006573055003676095,0.018387762987291348,0.00021098565233846307,0.00031705691585638473,0.0002320316226016426,3.409447825857069,0.7439170427550881,8.21169208901495,8.210952168693561,0.4841993182626069,1.1099615638477978,-70.50272004383035,3.5349087570490366e-05,0.9973406348512981,0.04428002647704716,0.033177110857085274,120.0,0.00385467400315029,0.009199479105383244,8.211016859242843,0.0005542914272906951,0.9694766195454881,0.21139652098173653,0.11549360434946071,0.032360165611790025,0.022683259013038356,0.01617518913307489,0.001800194363176331,0.9308505591878092,4.84833020731879e-07,1.7998520038126895e-06,0.7877882318728615,2.978684409976561e-21,0.0,6.89499972636295e-21,0.0002116986486239882,3.0931010142766094e-21
0.0007028086674765078,0.0034456937038031456,0.136053758228418,0.10236989766533297,0.19050681883896714,0.013206700568680226,0.021313087648018317,0.004459590083193187,0.12611501535209169,0.006573101802763308,0.018383455100768217,0.00021092689421091344,0.00031700555755123096,0.00023196613904518136,3.4094475042247225,0.7439171058176917,8.21168614735509,8.210947141521261,0.4842456021867913,1.1100223706586032,-70.50532885623167,3.533386793304789e-05,0.9973424006770591,0.04426825643331161,0.03316369927678734,120.0,0.0038358408941234334,0.009197731319012652,8.21101192165776,0.0005541138839589812,0.9694848461625529,0.21150982747877398,0.1157724565630482,0.032345705981108225,0.022701387219245462,0.016168231510979448,0.001799769064985044,0.930869198012665,4.844009632315257e-07,1.799770738058623e-06,0.787929692698252,3.39509419644161e-21,0.0,6.294571611033459e-21,0.0002116396958469492,3.4788471064437946e-21
0.0007026166936577112,0.003445565537786667,0.1360538619585425,0.10236139666948552,0.19047468339428228,0.013204614193618246,0.021307183427975777,0.004458636579239464,0.12611463443821047,0.006573149443920267,0.018379162151686997,0.0002108683477806917,0.0003169543868988071,0.00023190089701270898,3.409447180755982,0.743917168310965,8.211680211287486,8.210942109949839,0.4842917220212067,1.110082956515017,-70.50792174147881,3.531871948393879e-05,0.9973441514143095,0.044256548743245645,0.033150344635496244,120.0,0.0038170997590918345,0.009195995670494983,8.211006977910149,0.00055393759720158,0.9694930704867943,0.21162236330313502,0.116050796900745,0.03234263295191975,0.022719508061152267,0.016161681428210572,0.001799346492758062,0.930887703324798,4.839708691573499e-07,1.7996894418964055e-06,0.7880705362957088,3.910342611866708e-21,0.0,5.510635483160692e-21,0.0002115809556375427,3.9549308949614765e-21
0.0007024248972742953,0.003445437331567611,0.1360539657577627,0.102352899882368,0.19044257746811635,0.013202527147099335,0.02130128269921571,0.004457684101176291,0.12611425336449558,0.006573197400223517,0.018374873873502416,0.0002108098552843962,0.0003169032028630555,0.00023183571222411075,3.409446855606742,0.743917230323492,8.21167461656996,8.210937108229826,0.4843377930912169,1.1101434723840946,-70.51054571880097,3.530259496120848e-05,0.997345925994982,0.04424481233466479,0.03313698844725467,120.0,0.0037983656017314747,0.009194231198918247,8.211002029795306,0.000553758576163201,0.969501292578126,0.21173571430844149,0.11632861105224304,0.03240666045824748,0.02273760229767293,0.016158626380538065,0.001798905823170034,0.9309063960738578,4.835407072256206e-07,1.7996081415820013e-06,0.7882113173815025,2.8853530257190134e-21,0.0,5.4539521649807845e-21,0.00021152226940667572,2.959646657415861e-21
0.0007022344394152155,0.003445308556654828,0.13605407032272562,0.10234446538837992,0.19041068489053767,0.01320045779956983,0.02129542646417289,0.004456737809511378,0.1261138706049419,0.006573246857944682,0.018370613413198286,0.00021075177301416368,0.00031685245044149027,0.0002317709988980697,3.4094465283866526,0.743917291655565,8.2116686225703,8.210932058479482,0.48438355544100514,1.1102035777027788,-70.5131043788052,3.528778022700102e-05,0.9973476371076936,0.04423325374625942,0.03312376301288352,120.0,0.0037798302802481963,0.009192521949636745,8.210997072678829,0.0005535850060000324,0.9695095123077854,0.21184636421152755,0.11660594957291011,0.03238245893168871,0.022755714629119395,0.016151368543211583,0.001798490747973288,0.9309245707119239,4.831150590082955e-07,1.7995267502385903e-06,0.788350783717676,3.3101315347993598e-21,0.0,4.768997516954337e-21,0.00021146399524554982,3.35098398148157e-21
0.0007020446406278838,0.003445179522326857,0.13605417524573987,0.10233605926910419,0.190378898039152,0.01319839549745489,0.021289590756821034,0.004455794684195252,0.12611348705267614,0.0065732971232587605,0.01836636722494407,0.00021069389232900338,0.0003168018710880693,0.00023170651491530094,3.4094461993329546,0.7439173524240515,8.211662659005961,8.210927006425505,0.48442916118620494,1.1102634718152944,-70.51565196671173,3.527295462834247e-05,0.9973493357426317,0.04422175183626471,0.03311059080945712,120.0,0.003761381466416745,0.009190820619651272,8.210992109405703,0.000553412280743787,0.9695177297496943,0.2119563573682438,0.11688277873432253,0.032367659486219016,0.02277381859763295,0.01614457962720296,0.0017980764359579336,0.9309426360402601,4.826912429114928e-07,1.7994453249767854e-06,0.7884896684818249,3.594684606950531e-21,0.0,4.090968104063312e-21,0.0002114059234745103,3.606597612665499e-21
0.0007018555009123001,0.003445050228583699,0.13605428052680546,0.1023276815245408,0.19034721691395937,0.013196340240754513,0.021283775577160144,0.004454854725227912,0.12611310270769835,0.006573348196165753,0.018362135308739765,0.0002106362132289154,0.00031675146480279265,0.00023164226027580444,3.409445868445647,0.7439174126289518,8.211656725876942,8.210921952067896,0.4844746103268164,1.1103231547216412,-70.51818848252057,3.5258118165232834e-05,0.9973510218997966,0.04421030660468065,0.03309747183697548,120.0,0.00374301916023712,0.009189127208961825,8.210987139975929,0.0005532404003944647,0.9695259449038529,0.21206569377859022,0.11715909853648031,0.032362262121838396,0.022791914203213595,0.0161382596325122,0.001797662887123971,0.9309605920588665,4.822692589352129e-07,1.799363865796587e-06,0.7886279716739494,3.739012242172525e-21,0.0,3.419863926307706e-21,0.00021134805409355725,3.726487550967647e-21
0.0007016670202684643,0.003444920675425354,0.13605438616592241,0.10231933215468975,0.19031564151495978,0.013194292029468698,0.021277980925190218,0.0044539179326093595,0.12611271757000853,0.006573400076665658,0.01835791766458537,0.00021057873571389966,0.0003167012315856602,0.00023157823497958017,3.4094455357247297,0.7439174722702657,8.211650823183243,8.210916895406653,0.4845199028628394,1.110382626421819,-70.52071392623172,3.524327083767212e-05,0.997352695579188,0.04419891805150725,0.03308440609543858,120.0,0.0037247433617093218,0.009187441717568409,8.210982164389506,0.0005530693649520657,0.9695341577702611,0.2121743734425668,0.11743490897938343,0.032366266838546855,0.022810001445861334,0.016132408559139305,0.0017972501014714003,0.9309784387677431,4.818491070794554e-07,1.7992823726979948e-06,0.7887656932940492,3.743114440465343e-21,0.0,2.7556849836875194e-21,0.00021129038710269058,3.7106537963880154e-21
0.0007014791986963766,0.003444790862851821,0.13605449216309068,0.10231101115955102,0.1902841718421532,0.01319225086359745,0.02127220680091126,0.0044529843063395936,0.12611233163960664,0.006573452764758477,0.01835371429248089,0.0002105214597839562,0.00031665117143667214,0.0002315144390266282,3.4094452011702034,0.7439175313479933,8.211644950924864,8.210911836441776,0.48456503879427404,1.1104418869158283,-70.5232282978452,3.5228412645660326e-05,0.9973543567808062,0.044187586176744495,0.03307139358484643,120.0,0.003706554070833351,0.00918576414547102,8.210977182646436,0.0005528991744165898,0.9695423683489189,0.21228239636017354,0.11771021006303191,0.032379673636344385,0.022828080325576157,0.01612702640708427,0.0017968380790002213,0.9309961761668899,4.814307873442206e-07,1.7992008456810088e-06,0.7889028333421245,3.606991201828985e-21,0.0,2.0984312762027533e-21,0.0002112329225019103,3.559096348926603e-21
0.000701292036196037,0.0034446607908631007,0.13605459851831028,0.10230271853912463,0.19025280789553967,0.013190216743140764,0.02126645320432326,0.004452053846418614,0.12611194491649272,0.006573506260444209,0.018349525192426323,0.00021046438543908497,0.0003166012843558283,0.00023145087241694846,3.409444864782068,0.7439175898621344,8.211639109101803,8.210906775173267,0.48461001812112026,1.1105009362036689,-70.52573159736096,3.521354358919745e-05,0.997356005504651,0.0441763109803924,0.03305843430519903,120.0,0.003688451287609206,0.009184094492669659,8.210972194746716,0.0005527298287880371,0.9695505766398262,0.21238976253141043,0.11798500178742573,0.03240248251523099,0.022846150842358075,0.0161221131763471,0.001796426819710434,0.9310138042563069,4.810142997295084e-07,1.7991192847456293e-06,0.7890393918181754,3.330642526263452e-21,0.0,1.4481028038534067e-21,0.00021117566029121642,3.271815208583411e-21
0.0007011055327674453,0.003444530459459193,0.13605470523158122,0.10229445429341058,0.19022154967511914,0.01318818966809864,0.02126072013542623,0.004451126552846422,0.12611155740066674,0.006573560563722855,0.018345350364421666,0.00021040751267928603,0.0003165515703431287,0.00023138753515054099,3.409444526560323,0.7439176478126893,8.211633297714064,8.210901711601124,0.48465484084337807,1.1105597742853408,-70.52822382477903,3.5198663668283494e-05,0.9973576417507224,0.04416509246245096,0.033045528256496384,120.0,0.0036704350120368885,0.009182432759164328,8.21096720069035,0.0005525613280664076,0.9695587826429833,0.2124964719562775,0.11825928415256491,0.03243469347520668,0.022864212996207084,0.01611766886692779,0.0017960163236020383,0.9310313230359939,4.805996442353188e-07,1.799037689891856e-06,0.7891753687222016,2.9140684137687417e-21,0.0,8.046995666394794e-22,0.000211118600470609,2.8488103753584377e-21
0.0007009196884106017,0.0034443998686400977,0.13605481230290353,0.10228621842240886,0.19019039718089167,0.013186169638471081,0.021255007594220162,0.004450202425623017,0.12611116909212872,0.006573615674594414,0.018341189808466926,0.00021035084150455936,0.00031650202939857345,0.00023132442722740578,3.409444186504969,0.7439177051996577,8.211627516761643,8.210896645725349,0.4846995069610475,1.1106184011608438,-70.53070498009943,3.518377288291845e-05,0.9973592655190203,0.044153930622920175,0.03303267543873848,120.0,0.003652505244116397,0.009180778944955023,8.210962200477335,0.0005523936722517012,0.9695669863583899,0.21260252463477472,0.11853305715844945,0.03247630651627144,0.02288226678712318,0.016113693478826345,0.0017956065906750344,0.9310487325059512,4.801868208616517e-07,1.7989560611196887e-06,0.7893107640542034,2.357268864344855e-21,0.0,1.6822156456097283e-22,0.00021106174304008794,2.2900818492516846e-21
0.000700734503125506,0.003444269018405815,0.13605491973227715,0.10227801092611948,0.19015935041285723,0.013184156654258086,0.021249315580705058,0.004449281464748398,0.12611077999087864,0.0065736715930588855,0.018337043524562092,0.00021029437191490496,0.0003164526615221625,0.0002312615486475428,3.4094438446160056,0.7439177620230398,8.211621766244543,8.21089157754594,0.4847440164741285,1.1106768168301782,-70.53317506332212,3.5168871233102324e-05,0.997360876809545,0.044142825461800046,0.03301987585192533,120.0,0.003634661983847733,0.009179133050041748,8.210957194107673,0.000552226861343918,0.9695751877860461,0.2127079205669021,0.11880632080507933,0.032527321638425276,0.02290031221510637,0.016110187012042764,0.0017951976209294224,0.9310660326661787,4.797758296085072e-07,1.798874398429128e-06,0.7894455778141807,1.6602438779917923e-21,0.0,-4.613312023821142e-22,0.00021100508799965328,1.5956296302631506e-21
0.0007005499769121583,0.003444137908756345,0.13605502751970214,0.10226983180454242,0.1901284093710158,0.013182150715459653,0.021243644094880918,0.004448363670222567,0.12611039009691652,0.006573728319116272,0.018332911512707176,0.00021023810391032283,0.0003164034667138958,0.00023119889941095213,3.409443500893433,0.7439178182828357,8.211616046162762,8.210886507062897,0.48478836938262115,1.1107350212933436,-70.53563407444712,3.5153958718835115e-05,0.9973624756222963,0.04413177697909057,0.033007129496056935,120.0,0.0036169052312308957,0.0091774950744245,8.21095218158136,0.000552060895343058,0.9695833869259519,0.21281265975265967,0.11907907509245456,0.032587738841668185,0.022918349280156645,0.016107149466577042,0.001794789414365202,0.9310832235166765,4.793666704758855e-07,1.7987927018201732e-06,0.7895798100021334,8.229934547095533e-22,0.0,-1.0839587341897814e-21,0.00021094863534930507,7.654537183928364e-22
