CaM,Myoc,Myom,SLH_jn,SLH_sl,SLL_jn,SLL_sl,SRB,TnCHc,TnCHm,TnCL,Ca_i,Ca_jn,Ca_sl,NaB_jn,NaB_sl,Na_jn,Na_sl,Ca_sr,Csqn,V,d,f,fCaB_jn,fCaB_sl,K_i,xr,xs,Na_i,ikur_r,s,h,j,m,hl,ml,x,y,i,o,ryr_r,fluo_i,fluo_jn,fluo_sl,Cai_mean,fluo_mean
0.0006975191528348007,0.003945260936004632,0.1355419387266819,0.1033926579037043,0.18989412896712396,0.01349141574780136,0.021244828465923016,0.004430406547690794,0.1278500001299978,0.0057001956129518324,0.018212474546838886,0.00020939978317924168,0.00032402832615361277,0.000231231947942602,3.5931596397497305,0.7840695087717925,9.051217035136908,9.051407214858186,0.5031718718184275,1.13447713884078,-73.19838363886683,2.2551825023005176e-05,0.9983218486067127,0.044663299770812244,0.0325327898398092,120.0,0.0013823869351912625,0.00761767827176773,9.051566404220393,0.00040439507544402396,0.9576209772617663,0.3069137449014872,0.24511585108748143,0.019495509732178222,0.0370732945286105,0.010581161396447053,0.001409121088776456,0.9448344365267225,4.896350720994664e-07,2.004555408781099e-06,0.8036884452554037,3.549204812369117e-22,0.0,9.044090694490142e-21,0.00021014310769866616,6.138049042543311e-22
0.0006974145495354549,0.00394492794507238,0.13554226385317947,0.10338817735268598,0.18987654509998195,0.013490286474697463,0.02124160026069746,0.004429885084118832,0.1278491097365379,0.005700563545819827,0.01821012393658107,0.00020936785234365094,0.0003240005866981203,0.00023119626076142203,3.59315785717932,0.7840692279375333,9.051204453221851,9.051395008008864,0.5031987026723729,1.1345112643484994,-73.1993076042196,2.2548281871972437e-05,0.9983221802188257,0.04465806000089244,0.03252596842268909,120.0,0.0013756548900209858,0.007617164286971597,9.051554232334377,0.0004043491093371542,0.9576326319257698,0.3069543199044957,0.245329927181779,0.019480022949804516,0.03709692214645626,0.010579379687878773,0.0014089997962003949,0.9448392997745826,4.894151544518033e-07,2.0044962595079806e-06,0.8037546112918869,-2.5611643927649797e-22,0.0,5.752099320319321e-21,0.00021011106819265074,-7.670500764808249e-23
0.0006973103153392263,0.0039445949047031345,0.13554258908416772,0.10338371159666195,0.18985901998309299,0.013489161073308257,0.02123838339816311,0.004429365422375897,0.12784821914417135,0.005700931820103987,0.018207781474303575,0.00020933603776775292,0.0003239729437003239,0.00023116070100731624,3.5931560729928402,0.784068946581116,9.051191864345814,9.051382797567964,0.5032254416010263,1.1345452689839117,-73.20022779777828,2.2544756505302557e-05,0.9983225103182493,0.04465284033847438,0.032519172161165545,120.0,0.0013689557062344377,0.007616652867794566,9.051542057340471,0.0004043033632519779,0.9576442832818356,0.30699472257874993,0.24554341283253958,0.01946584944464874,0.03712052275249984,0.010577626296247554,0.0014088791420829327,0.944844141488787,4.891961238749011e-07,2.004437150326141e-06,0.8038205096401212,-8.544962307867341e-22,0.0,2.5165403029736276e-21,0.00021007914526349725,-7.532622919053251e-22
0.0006972064489640184,0.0039442618155451,0.13554291441878286,0.10337926058309019,0.1898415533996028,0.01348803953817902,0.021235177857956117,0.004428847555725589,0.12784732835446122,0.005701300434239211,0.018205447130261506,0.00020930433943930953,0.0003239453971544252,0.0002311252686482057,3.5931542871929083,0.7840686647032823,9.051179267912513,9.051370583479262,0.5032520890497154,1.134579153054949,-73.20114428918875,2.254124911554567e-05,0.9983228388959006,0.04464764070285452,0.032512400954432384,120.0,0.0013622892248661609,0.007616144044755004,9.051529879250639,0.00040425783862595204,0.9576559313308859,0.3070349520717955,0.2457563093172527,0.01945312487686044,0.03714409633324178,0.010575903501738525,0.001408759136292148,0.9448489615569164,4.889779768201309e-07,2.0043780815875997e-06,0.8038861414648966,-1.4367084482271032e-21,0.0,-6.445707947719459e-22,0.00021004733889838105,-1.4119266847164089e-21
0.000697102949137804,0.003943928678243836,0.13554323985616448,0.1033748242594949,0.18982414513269807,0.01348692186424024,0.0212319836207398,0.004428331477447047,0.12784643736896426,0.005701669386665448,0.018203120874811126,0.000209272757363712,0.0003239179470689139,0.0002310899636706706,3.593152499782142,0.7840683823047732,9.051166663302562,9.051358365683901,0.5032786454671946,1.1346129168632026,-73.2020571509321,2.2537759903736993e-05,0.9983231659422296,0.04464246101432712,0.03250565470230591,120.0,0.001355655287750875,0.00761563784963564,9.051517698076765,0.000404212536961123,0.9576675760738422,0.3070750074757631,0.24596861790788255,0.01944199003956914,0.03716764287488428,0.01057421367216252,0.001408639789095448,0.9448537598600231,4.887607097757215e-07,2.004319053622866e-06,0.8039515079252848,-1.9990818601852e-21,0.0,-3.712382610608155e-21,0.00021001564910213478,-2.0485771317291657e-21
0.0006969998145986588,0.003943595493442277,0.13554356539545565,0.10337040257346249,0.18980679496559064,0.013485808046812146,0.021228800668216512,0.0044278171808346594,0.1278455461892309,0.005702038675827685,0.018200802678409046,0.00020924129156420644,0.0003238905934667494,0.00023105478608018834,3.593150710763158,0.7840680993863294,9.051154049873121,9.051346144120345,0.503305111305721,1.1346465607038627,-73.20296645837564,2.253428907949797e-05,0.9983234914472164,0.04463730119417553,0.03249893330521928,120.0,0.0013490537375185627,0.0076151343154983436,9.051505513830657,0.0004041674598247126,0.9576792175116255,0.3071148878267888,0.24618033987078225,0.019432590934383227,0.03719116236332194,0.01057255926424192,0.0014085211111645808,0.9448585362725683,4.885443192668149e-07,2.0042600667407013e-06,0.8040166101746787,-2.5377818507999245e-21,0.0,-6.6671944170112196e-21,0.00020998407589747431,-2.6589088648984994e-21
0.0006968970440947964,0.003943262261780736,0.1355438910358029,0.10336599547263771,0.1897895026815017,0.013484698081609243,0.02122562898313958,0.004427304659197786,0.1278446548168055,0.005702408300175925,0.018198492511611427,0.00020920994208211896,0.0003238633363855427,0.00023101973590137183,3.5931489201385753,0.7840678159486917,9.051141426957562,9.051333918724342,0.5033314870211286,1.1346800848656589,-73.20387228982378,2.253083686113743e-05,0.9983238154003693,0.04463216116466349,0.032492236664216925,120.0,0.0013424844175895542,0.007614633476698893,9.05149332652405,0.00040412260884970403,0.9576908556451562,0.307154592104434,0.2463914764666087,0.01942507884688894,0.037214654784132516,0.01057094282489648,0.0014084031135806491,0.9448632906623602,4.883288018555219e-07,2.004201121227883e-06,0.8040814493608308,-3.048807821658513e-21,0.0,-9.488442555563133e-21,0.0002099526193252243,-3.23843047934467e-21
0.000696794636384602,0.003942928983896925,0.13554421677635617,0.10336160290471971,0.18977226806364605,0.013483591964744857,0.021222468549325198,0.004426793905860473,0.12784376325322608,0.005702778258165173,0.01819619034507316,0.0002091787089770813,0.0003238361758777381,0.00023098481317820774,3.593147127911011,0.7840675319926002,9.051128793865113,9.05132168942889,0.5033577730729046,1.1347134896308004,-73.20477472656894,2.252740347575273e-05,0.998324137790722,0.044627040849026446,0.032485564680949,120.0,0.0013359471721696144,0.0076141353689017505,9.051481136168595,0.00040407798573542826,0.9577024904753539,0.3071941192311059,0.2466020289502368,0.01941961042214928,0.03723812012256755,0.010569366992529174,0.0014082858078391237,0.944868022890491,4.881141541409786e-07,2.0041422173489697e-06,0.8041460266258932,-3.527990593693541e-21,0.0,-1.2154686871271392e-20,0.00020992127944454404,-3.78246101021153e-21
0.000696692590236667,0.003942595660425961,0.13554454261626886,0.10335722481745815,0.18975509089521636,0.013482489692735659,0.02121931935166433,0.004426284914161169,0.12784287150002455,0.0057031485482554245,0.018193896149547084,0.0002091475923272561,0.00032380911201079516,0.00023095001797429458,3.593145334083084,0.7840672475187949,9.051116149880533,9.051309456164189,0.5033839699242637,1.1347467752749163,-73.20567385294255,2.2523989159330902e-05,0.9983244586068318,0.04462194017146281,0.03247891725766574,120.0,0.001329441846245027,0.00761364002909484,9.051468942775873,0.00040403359224815003,0.9577141220031379,0.3072334680714771,0.2468119985706743,0.01941634774020297,0.03726155836354319,0.010567834498312018,0.0014081692058548552,0.9448727328112748,4.879003727594013e-07,2.0040833553460637e-06,0.8042103431064559,-3.9709898090799495e-21,0.0,-1.4643597146889116e-20,0.00020989005633315316,-4.286127009524798e-21
0.0006965909044298234,0.00394226229200038,0.13554486855469766,0.10335286115864924,0.18973797095936726,0.013481391262506214,0.02121618137613462,0.004425777677452445,0.12784197955872673,0.005703519168911646,0.018191609895883174,0.00020911659222956237,0.0003237821448673702,0.00023091535037308102,3.593143538657412,0.7840669625280153,9.051103494263762,9.051297218857615,0.5034100780422237,1.1347799420669953,-73.20656975636587,2.252059415684981e-05,0.9983247778367772,0.04461685905712529,0.0324722942972119,120.0,0.0013229682855776814,0.007613147495604311,9.051456746357381,0.0004039894302216536,0.9577257502294267,0.30727263743190614,0.24702138657097605,0.019415458391563372,0.03728496949163081,0.010566348167471925,0.0014080533199670887,0.9448774202721854,4.87687454384143e-07,2.0040245354385763e-06,0.8042743999335866,-4.37329133313205e-21,0.0,-1.6931939537234953e-20,0.00020985895008755742,-4.744359623050309e-21
0.0006964895777531781,0.0039419288792501474,0.13554519459080275,0.10334851187613181,0.1897209080391996,0.013480296671393508,0.02121305460981231,0.004425272189100708,0.1278410874308523,0.005703890118603759,0.01818933155502774,0.00020908570879990082,0.0003237552745454985,0.00023088081047810405,3.5931417416366127,0.7840666770210011,9.051090826249576,9.051284977433669,0.5034360978976808,1.134812990269327,-73.20746252740095,2.2517218722379304e-05,0.9983250954681551,0.04461179743211218,0.03246569570302117,120.0,0.0013165263367001568,0.007612657808109323,9.05144454692454,0.00040394550155782946,0.9577373751551385,0.3073116260598575,0.24723019418815873,0.019417115552717454,0.037308353491047795,0.010564910920576523,0.0014079381629444753,0.944882085113793,4.87475395725749e-07,2.0039657578229916e-06,0.8043381982328697,-4.730204656200558e-21,0.0,-1.899556300351316e-20,0.00020982796082327445,-5.151891667152284e-21
0.000696388609006147,0.003941595422802672,0.1355455207237476,0.10334417691778347,0.18970390191774486,0.013479205917151491,0.02120993904088413,0.004424768442485921,0.12784019511791483,0.005704261395806628,0.018187061098022615,0.00020905494217337935,0.00032372850115877557,0.00023084639841322718,3.5931399430233055,0.784066390998491,9.051078145047248,9.051272731813954,0.5034620299654847,1.1348459201374406,-73.20835225980163,2.2513863119182347e-05,0.9983254114880791,0.044606755223458645,0.032459121379110584,120.0,0.0013101158469108094,0.007612171007656808,9.051432344488687,0.00040390180822725993,0.9577489967811904,0.3073504326433216,0.24743842265311536,0.01942149806162471,0.03733171034564825,0.010563525774820002,0.001407823747990087,0.9448867271697032,4.872641935320124e-07,2.0039070226726304e-06,0.8044017391244449,-5.036860295569593e-21,0.0,-2.080938574763348e-20,0.0002097970886750594,-5.503254705651579e-21
0.0006962879969984897,0.003941261923282817,0.13554584695269903,0.10333985623151659,0.18968695237794905,0.013478118997955606,0.021206834658659208,0.004424266431001317,0.12783930262142196,0.005704632999000039,0.018184798496004382,0.00020902429250453837,0.00032370182483653937,0.00023081211432287874,3.5931381428201083,0.7840661044612238,9.051065449840214,9.051260481917119,0.5034878747245137,1.1348787319200468,-73.20923905056432,2.251052761981619e-05,0.998325725883177,0.04460173235912803,0.03245257123007491,120.0,0.0013037366642688565,0.007611687136676254,9.051420139061085,0.00040385835226980544,0.9577606151084993,0.30738905581023507,0.24764607319052973,0.01942879049321611,0.03735504003891368,0.010562195845308946,0.0014077100887464283,0.9448913462664934,4.870538445880301e-07,2.0038483301374137e-06,0.8044650237230473,-5.2882071973536995e-21,0.0,-2.23473816465312e-20,0.00020976633379713098,-5.792776126683948e-21
0.0006961877405503433,0.003940928381312912,0.13554617327682716,0.10333554976527443,0.18967005920265717,0.01347703591240733,0.021203741453580994,0.004423766148053116,0.1278384099428752,0.005705004926668691,0.018182543720203528,0.00020899375996757618,0.0003236752457240519,0.00023077795837228994,3.5931363410296404,0.784065817409938,9.051052739785717,9.051248227658833,0.50351363265775,1.1349114258589768,-73.21012299997908,2.250721250623351e-05,0.9983260386395886,0.044596728768003156,0.032446045161081086,120.0,0.001297388637589463,0.007611206238994473,9.051407930652912,0.0004038151357951907,0.9577722301379815,0.30742749412790066,0.24785314701879108,0.019439183234893038,0.03737834255394374,0.010560924346348168,0.0014075971993004496,0.9448959422236507,4.868443457162588e-07,2.0037896803436273e-06,0.8045280531380457,-5.479010138394872e-21,0.0,-2.3582566686487133e-20,0.0002097356963633966,-6.014576219558307e-21
0.0006960878384922573,0.003940594797512761,0.13554649969530552,0.1033312574670272,0.18965322217459735,0.013475956659538714,0.021200659417239143,0.004423267587060245,0.12783751708377022,0.005705377177302173,0.018180296741943675,0.00020896334475657455,0.000323648763982681,0.00023074393074773322,3.593134537654521,0.7840655298453715,9.051040014014475,9.051235968951746,0.5035393042523548,1.134944002189123,-73.21100421168039,2.2503918069883558e-05,0.9983263497429629,0.04459174437987761,0.03243954307786263,120.0,0.0012910716164388266,0.007610728359850373,9.05139571927527,0.0004037721609835906,0.9577838418705523,0.30746574610240757,0.24805964534990846,0.019452872562026224,0.037401617873446966,0.010559714592726544,0.0014074850941885608,0.9449005148535099,4.866356937765703e-07,2.003731073393687e-06,0.8045908284734817,-5.603847128159557e-21,0.0,-2.448698539744756e-20,0.0002097051765676788,-6.162565251614988e-21
0.0006959882896652275,0.003940261172499662,0.13554682620731082,0.1033269792847682,0.18963644107636504,0.013474881238816912,0.02119758854238143,0.004422770741454052,0.1278366240455966,0.005705749749394955,0.018178057532640766,0.00020893304708572382,0.00032362237979008206,0.0002307100316567604,3.593132732697369,0.7840652417682622,9.051027271630337,9.051223705705441,0.5035648899997439,1.1349764611383792,-73.21188279269819,2.2500644611813307e-05,0.9983266591784563,0.04458677912544705,0.03243306488671401,120.0,0.0012847854511292638,0.007610253545909736,9.051383504939176,0.0004037294300862166,0.9577954503071268,0.30750381017805145,0.24826556938942554,0.019470060713454702,0.03742486597973144,0.010558570001002859,0.001407373788401644,0.9449050639611905,4.864278856663078e-07,2.0036725093659e-06,0.8046533508281098,-5.657106810635686e-21,0.0,-2.503169728734426e-20,0.00020967477462394062,-6.230440545083999e-21
0.0006958890929207306,0.003939927506888412,0.13554715281202304,0.10332271516650975,0.18961971569040734,0.013473809650148718,0.021194528822925676,0.004422275604678025,0.12783573082983807,0.0057061226414463675,0.018175826063802265,0.0002089028671895486,0.00032359609334038,0.00023067626132844087,3.593130926160804,0.7840649531793474,9.051014511709939,9.051211437826412,0.5035903903956623,1.1350088029275809,-73.21275885350876,2.2497392442768618e-05,0.9983269669307303,0.0445818329363005,0.03242661049448514,120.0,0.0012785299927142947,0.007609781845279986,9.051371287655565,0.0004036869454259025,0.9578070554486191,0.3075416847367546,0.24847092033633483,0.019490955966984733,0.03744808685469557,0.010557494090791632,0.0014072632973900667,0.9449095893445348,4.862209183203416e-07,2.0036139883142315e-06,0.8047156212954356,-5.6329858662296764e-21,0.0,-2.5186763276414477e-20,0.00020964449076651154,-6.211683553943287e-21
0.0006957902471207584,0.0039395938012913205,0.13554747950862553,0.10331846506027946,0.18960304579900705,0.013472741893885108,0.021191480253971624,0.004421782170187507,0.12783483743797253,0.005706495851960589,0.018173602307026346,0.0002088728053231329,0.00032356990484435104,0.00023064262001359985,3.593129118047446,0.7840646640793645,9.051001733302366,9.051199165218005,0.50361580594026,1.1350410277704448,-73.21363250808564,2.2494161883295362e-05,0.998327272983949,0.04457690574491165,0.0324201798085757,120.0,0.0012723050929837293,0.007609313307524969,9.05135906743529,0.00040364470939769075,0.957818657295943,0.30757936809748593,0.24867569938299247,0.01951577271488875,0.03747128047981876,0.010556490486048953,0.0014071536370686946,0.9449140907940451,4.860147887111242e-07,2.0035555102680672e-06,0.8047776409637551,-5.525486413663458e-21,0.0,-2.4921232131520902e-20,0.00020961432525031274,-6.0995569407769936e-21
0.000695691751137852,0.003939260056318225,0.13554780629630472,0.10331422891411617,0.18958643118426707,0.013471677970825774,0.02118844283181286,0.004421290431449415,0.12783394387147193,0.005706869379446627,0.0181713862340011,0.00020884286176234575,0.0003235438145296041,0.00023060910798505653,3.593127308359914,0.78406437446905,9.050988935428803,9.051186887780402,0.5036411371381667,1.1350731358735102,-73.21450387395053,2.2490953263840595e-05,0.9983275773217766,0.04457199748463016,0.032413772736929594,120.0,0.0012661106044587528,0.007608847983679721,9.051346844289125,0.00040360272446941846,0.9578302558500114,0.30761685851568127,0.2488799077150326,0.01954473153940431,0.037494446836152134,0.010555562916358329,0.0014070448238219053,0.9449185680928214,4.858094938487472e-07,2.0034970752319782e-06,0.8048394109161942,-5.328413411871484e-21,0.0,-2.420312690047166e-20,0.00020958427835108368,-5.887101653633713e-21
0.0006955936038551366,0.003938926272576499,0.1355481331742504,0.10331000667606606,0.18956987162809444,0.013470617882223654,0.021185416553948726,0.004420800381941954,0.12783305013180243,0.005707243222418307,0.018169177816503734,0.00020881303680406652,0.0003235178226407632,0.00023057572553786238,3.593125497100829,0.7840640843491404,9.050976117082204,9.051174605410562,0.5036663844985675,1.1351051274360786,-73.21537307222431,2.248776692485369e-05,0.9983278799273757,0.04456710808967293,0.03240738918802937,120.0,0.0012599463803870108,0.007608385926265244,9.051334618227752,0.0004035609931823036,0.9578418511117367,0.30765415418266323,0.24908354651128203,0.01957805928823301,0.03751758590430931,0.010554715218216505,0.0014069368745086006,0.9449230210164993,4.856050307809962e-07,2.003438683185484e-06,0.8049009322307474,-5.035372061897753e-21,0.0,-2.2999431346340307e-20,0.00020955435036560714,-5.56713400288476e-21
0.000695495804166355,0.003938592450671062,0.1355484601416555,0.1033057982941788,0.18955336691218475,0.013469561629789479,0.02118240141909622,0.004420312015154335,0.12783215622042446,0.00570761737939425,0.018166977026399758,0.00020878333076641023,0.0003234919294396487,0.00023054247298953925,3.5931236842728116,0.7840637937203719,9.050963277226941,9.051162318002199,0.5036915485352775,1.135137002650154,-73.21624022767782,2.2484603216887502e-05,0.9983281807834044,0.044562237495115425,0.0324010290708906,120.0,0.0012538122747376957,0.007607927189303276,9.05132238926178,0.000403519518151531,0.9578534430820305,0.3076912532250616,0.24928661694367463,0.01961598915003945,0.03754069766445702,0.010553951336319313,0.0014068298064672208,0.944927449333187,4.854013965934073e-07,2.0033803340828184e-06,0.8049622059803172,-4.6397652087928186e-21,0.0,-2.1276076381785803e-20,0.00020952454161193515,-5.132242738082419e-21
0.0006953983509759027,0.0039382585912044,0.1355487871977161,0.1033016037165035,0.18953691681800616,0.013468509215696303,0.0211793974272019,0.004419825324586497,0.1278312621387926,0.005707991848897867,0.018164783835642188,0.0002087537439889531,0.0003234661352054594,0.00023050935068031768,3.593121869878482,0.7840635025834803,9.050950414798464,9.051150025445732,0.5037166297668177,1.1351687617003825,-73.21710546878289,2.24814625006995e-05,0.9983284798720141,0.04455738563688297,0.032394692295056295,120.0,0.0012477081421966316,0.007607471828331071,9.051310157401725,0.00040347830206683837,0.9578650317618039,0.3077281537042333,0.249489120177166,0.019658760729950164,0.03756378209630592,0.010553275324847502,0.0014067236375207557,0.9449318528034034,4.851985884093219e-07,2.003322027852691e-06,0.8050232332327534,-4.1347907435108114e-21,0.0,-1.8997926503372504e-20,0.00020949485242961497,-4.5747861248182075e-21
0.000695301243198862,0.003937924694776564,0.13554911434163153,0.1032974228910849,0.1895205211267838,0.013467460642584039,0.021176404579453797,0.004419340303748815,0.1278303678883557,0.005708366629457331,0.018162598216270743,0.00020872427683295782,0.0003234404402349542,0.00023047635897337505,3.5931200539204617,0.784063210939201,9.050937528702962,9.051137727628255,0.5037416287164898,1.1352004047639939,-73.21796892776324,2.247834514735293e-05,0.9983287771748478,0.04455255245174202,0.03238837877059136,120.0,0.00124163383816136,0.007607019900416165,9.051297922658021,0.0004034373476931026,0.9578766171519675,0.30776485361568245,0.24969105736964803,0.01970662012505256,0.037586839179101245,0.010552691348752573,0.0014066183859817601,0.9449362311800155,4.849966033899436e-07,2.003263764398054e-06,0.8050840150508916,-3.5134390048064546e-21,0.0,-1.6128766225890137e-20,0.00020946528317991456,-3.886889021581142e-21
0.0006952044653291932,0.003937590762464405,0.13554944157221857,0.10329325623205414,0.189504182464808,0.013466414466867638,0.021173419178266574,0.004418856988454611,0.1278294734718575,0.005708741719948484,0.01816042018796795,0.0002086948470703244,0.0003234147819723129,0.00023044341634117317,3.5931182363734915,0.7840629187874807,9.050924739588853,9.051125438239035,0.5037665215145642,1.135231956861021,-73.2188214368529,2.2475200174087562e-05,0.9983290747049798,0.044547736226435763,0.032382088018669014,120.0,0.001235589094839437,0.007606564117078243,9.051285684928878,0.00040339625196424253,0.9578881992545557,0.30780157710215234,0.24989244398062005,0.019731675797815307,0.03760987060383805,0.010551728749824869,0.0014065116449011987,0.9449406133650626,4.847953819510259e-07,2.003205600648127e-06,0.8051445533252309,-3.362565199351441e-21,0.0,-1.568114425503902e-20,0.0002094357516714425,-3.727285459427738e-21
0.0006951080197002594,0.003937256794750341,0.13554976888877354,0.10328910357773091,0.1894878999430681,0.013465371032641971,0.021170442098218858,0.004418375362279853,0.12782857889042928,0.0057091171188283114,0.018158249711750996,0.00020866547455051208,0.0003233891755476942,0.00023041054247350303,3.5931164172467556,0.7840626261292396,9.050912017641435,9.05111315390899,0.5037913144366422,1.135263412304691,-73.219665325756,2.2472040062442768e-05,0.9983293719647711,0.044542937287948295,0.03237582004203586,120.0,0.0012295737981986058,0.007606106267769556,9.051273444250954,0.00040335511333514757,0.9578997780702141,0.3078382687819708,0.25009327778576906,0.01974081133415761,0.037632875945800226,0.010550503703537398,0.0014064040045342183,0.9449449922332865,4.845949346947123e-07,2.0031475230252937e-06,0.8052048489127205,-3.534909896763212e-21,0.0,-1.6898802359114513e-20,0.00020940627774510223,-3.930669923864797e-21
0.0006950119131434952,0.003936922791965436,0.13555009629071585,0.10328496462149923,0.1894716717875797,0.013464331134300626,0.021167475365607813,0.0044178953956602665,0.12782768414479254,0.005709492824451852,0.01815608673393535,0.00020863620483151026,0.00032336365565750595,0.00023037778255314214,3.593114596558107,0.784062332965643,9.05089929515345,9.051100866973071,0.5038160213493091,1.135294757673975,-73.22050582087427,2.2468893275174044e-05,0.9983296678242766,0.04453815647738566,0.032369574965026814,120.0,0.0012235878734309506,0.0076056504279378885,9.051261200695686,0.00040331415654573514,0.9579113535992352,0.3078748028696651,0.25029355210446985,0.019749667861427553,0.03765585424739954,0.010549280170683465,0.0014062968098773126,0.9449493515858832,4.84395289916813e-07,2.0030895001863845e-06,0.8052649024064863,-3.6982843803426476e-21,0.0,-1.8076078782457252e-20,0.00020937690693896088,-4.12415448299333e-21
0.0006949161444419031,0.003936588754705939,0.13555042377725265,0.10328083931701104,0.18945549781299498,0.013463294758834074,0.021164518941789025,0.0044174170826589325,0.12782678923638924,0.0057098688353703995,0.018153931227478392,0.00020860703736079803,0.0003233382219073846,0.0002303451360430837,3.593112774309829,0.7840620392974155,9.050886572388775,9.051088577472257,0.5038406424995655,1.1353259934174647,-73.22134295695238,2.2465759602183402e-05,0.9983299622877376,0.04453339371478437,0.03236335269502731,120.0,0.0012176311772403392,0.007605196571748952,9.051248954271806,0.00040327337974141247,0.9579229258425405,0.3079111798373538,0.25049326823930346,0.019758176571943408,0.03767880550672181,0.010548057007140083,0.0014061900518100151,0.9449536914983705,4.841964442415033e-07,2.003031532621681e-06,0.8053247148597085,-3.852036359015355e-21,0.0,-1.920933591762126e-20,0.0002093476387010874,-4.306998327781687e-21
0.000694820712385314,0.00393625468356583,0.13555075134759412,0.10327672761803176,0.18943937783446224,0.013462261893315506,0.021161572788377808,0.004416940417360248,0.12782589416665607,0.005710245150140068,0.01815178316543529,0.0002085779715855256,0.00032331287390379625,0.00023031260240747304,3.5931109505041983,0.7840617451252807,9.050873849614458,9.05107628544787,0.5038651781327111,1.1353571199829757,-73.22217677006809,2.2462638829897777e-05,0.9983302553594358,0.044528648920550806,0.032357153139825116,120.0,0.0012117035669968743,0.007604744672928269,9.051236704987927,0.0004032327810333165,0.957934494801051,0.30794740015167565,0.25069242748948994,0.01976626764663723,0.03770172972183284,0.010546833052963538,0.0014060837210511628,0.9449580120464246,4.83998394315452e-07,2.0029736208107204e-06,0.8053842873208735,-3.995461988270839e-21,0.0,-2.0294656500579407e-20,0.00020931847247926703,-4.4784023336265784e-21
0.0006947256157703878,0.003935920579136821,0.13555107900095348,0.10327262947844036,0.18942331166762597,0.013461232524900836,0.0211586368672492,0.004416465393869921,0.12782499893702437,0.005710621767321797,0.018149642520959,0.00020854900695251412,0.000323287611254037,0.00023028018111160778,3.593109125143485,0.7840614504499622,9.050861127100712,9.05106399094159,0.503889628492345,1.1353881378175483,-73.22300729763222,2.245953074126903e-05,0.9983305470436931,0.04452392201546121,0.03235097620761027,120.0,0.0012058049007368922,0.0076042947047611715,9.051224452852546,0.00040319235849831374,0.9579460604756872,0.3079834642737904,0.2508910311508889,0.01977387025505488,0.037724626890778344,0.010545607132389369,0.001405977808158894,0.9449623133058812,4.838011368078222e-07,2.002915765222295e-06,0.8054436208337747,-4.1278058701625056e-21,0.0,-2.1327843610723445e-20,0.00020928940772100096,-4.637509060353084e-21
0.0006946308534006128,0.003935586442008355,0.1355514067365469,0.1032685448522293,0.18940729912862672,0.013460206640828698,0.021155711140537985,0.004415992006314974,0.12782410354892024,0.005710998685481352,0.01814750926730024,0.00020852014290825588,0.0003232624335662326,0.0002302478716219375,3.5931072982299512,0.7840611552721829,9.050848405120915,9.051051693995438,0.5039139938203655,1.1354190473674473,-73.2238345783887,2.2456435115773967e-05,0.9983308373448717,0.04451921292066169,0.03234482180697515,120.0,0.001199935037162964,0.007603846640092803,9.051212197874046,0.0004031521101790004,0.9579576228673693,0.30801937265937834,0.251089080515999,0.019780912555356023,0.037747497011584044,0.01054437805383238,0.00140587230353065,0.9449665953527346,4.836046684102709e-07,2.002857966314452e-06,0.8055027164375113,-4.2482610533076656e-21,0.0,-2.2304420670863928e-20,0.00020926044387350662,-4.783402752214652e-21
0.0006945364240863063,0.0039352522727676064,0.13555173455359368,0.10326447369350457,0.18939134003410124,0.013459184228420448,0.021152795570638663,0.004415520248843743,0.1278232080037644,0.005711375903189324,0.018145383377807522,0.0002084913788989142,0.0003232373404493388,0.00023021567340606404,3.593105469765851,0.784060859592665,9.05083568395161,9.051039394651788,0.5039382743569707,1.1354498490781615,-73.2246586524145,2.2453351729414298e-05,0.9983311262673744,0.044514521557668205,0.03233868984691438,120.0,0.0011940938356438944,0.007603400451328115,9.051199940060686,0.0004031120340837024,0.9579691819770173,0.3080551257586402,0.25128657687395817,0.019787321694314113,0.037770340082255584,0.010543144609886637,0.0014057671974031741,0.9449708582631383,4.83408985836949e-07,2.0028002245344927e-06,0.805561575166489,-4.355969032887527e-21,0.0,-2.3219631447230317e-20,0.00020923158038371772,-4.915109337893095e-21
0.0006944423266446142,0.00393491807199948,0.13555206245131604,0.10326041595648565,0.18937543420118239,0.013458165275080165,0.02114989012020548,0.004415050115625877,0.12782231230297234,0.005711753419021126,0.018143264825927135,0.00020846271437032336,0.00032321233151314107,0.00023018358593274136,3.593103639753433,0.7840605634121302,9.050822963872509,9.051027092953364,0.5039624703406577,1.1354805433944046,-73.2254795611197,2.2450280354716676e-05,0.9983314138156438,0.04450984784836659,0.03233258023682494,120.0,0.0011882811562147228,0.007602956110431871,9.051187679420616,0.0004030721281864752,0.9579807378055506,0.3080907240162975,0.25148352151054376,0.019793023807316415,0.0377931561007786,0.01054190557732547,0.0014056624798525126,0.9449751021134044,4.832140858245013e-07,2.002742540318973e-06,0.8056201980504197,-4.450019750647198e-21,0.0,-2.40684400494709e-20,0.0002092028166982839,-5.031596430498591e-21
