CaM,Myoc,Myom,SLH_jn,SLH_sl,SLL_jn,SLL_sl,SRB,TnCHc,TnCHm,TnCL,Ca_i,Ca_jn,Ca_sl,NaB_jn,NaB_sl,Na_jn,Na_sl,Ca_sr,Csqn,V,d,f,fCaB_jn,fCaB_sl,K_i,xr,xs,Na_i,ikur_r,s,h,j,m,hl,ml,x,y,i,o,ryr_r,fluo_i,fluo_jn,fluo_sl,Cai_mean,fluo_mean
0.0008445277558194352,0.004723552159945341,0.13476754553903125,0.1108051485705767,0.21255484547894826,0.015540587516384827,0.025845312373237426,0.005124865762038049,0.12974829693859383,0.0048315004065435496,0.021296475125750267,0.00025455920080447115,0.00037457293382388935,0.0002822725013718653,3.735278192506874,0.8150357908881511,9.759523846599578,9.759851497113505,0.4942667520134816,1.1230701180894367,-73.66169843846663,2.0886211827470084e-05,0.9980315578100956,0.05636292356920344,0.04312980512775971,120.0,0.010394791381092826,0.007398796124093589,9.760029689815797,0.0003862988144856824,0.9390606571375498,0.3103368909702393,0.13134262055458815,0.017974790511177022,0.028525798458628154,0.009829481408977946,0.0013523342045183003,0.9454882174457742,9.30835965173684e-07,2.353761772345722e-06,0.7166033246281062,-2.96841505799513e-20,0.0,7.366038849136504e-21,0.000255482269281391,-2.85552027547773e-20
0.0008439423397456448,0.0047231666482106605,0.13476785415039683,0.11078382081810048,0.2124714996938927,0.015534451393811526,0.025827129357704162,0.005122217158152225,0.12974741410054894,0.004831672896907747,0.021284500255149094,0.0002543790470343464,0.0003744212882762514,0.000282070213109684,3.735276635067498,0.8150356673074054,9.759507761659846,9.759837612154303,0.49440278383135317,1.1232456825279362,-73.66916699421589,2.0859755846243645e-05,0.9980406416183902,0.056293402680497755,0.043075896586554724,120.0,0.010344106008385055,0.007394694546149421,9.760016068898448,0.00038592981975003253,0.9390775868277788,0.31079796873292276,0.13203140231146201,0.017738961142722144,0.028570067468579506,0.009806434198389452,0.0013514031461800977,0.9455420972757544,9.288606644551003e-07,2.354001687659744e-06,0.7170552152277755,-3.566369309438014e-20,0.0,7.87129054316212e-21,0.0002553014782270677,-3.4336518383694085e-20
0.0008433594774276757,0.00472278032068099,0.13476816394858124,0.11076259413071714,0.2123884944908931,0.015528346164136092,0.025809032107544413,0.005119579086492717,0.12974652940961168,0.00483184694173946,0.02127257268881666,0.000254199686331244,0.00037427042125726486,0.00028186888769163044,3.735275074550252,0.8150355428119007,9.759491589228587,9.75982370311822,0.494538295387422,1.1234205340646988,-73.67659881365668,2.083384516977133e-05,0.9980495732142847,0.05622450698576669,0.04302232508012412,120.0,0.010293668473837716,0.007390631677740833,9.760002428130157,0.0003855647463718479,0.9390945116495529,0.3112539469028958,0.13271925618250505,0.017798737601680988,0.028614369392545146,0.009797962004774948,0.0013504817345982084,0.9455952424022869,9.268969800323222e-07,2.3542405126352034e-06,0.7175049532041671,-3.671025582410093e-20,0.0,7.329880632539588e-21,0.0002551214852919798,-3.536717278639246e-20
0.0008427791559325881,0.004722393181612945,0.13476847492769917,0.11074146775613089,0.21230582804470305,0.015522271603882747,0.02579102008044542,0.005116951501667932,0.12974564287559595,0.004832022536769059,0.021260692228631386,0.00025402111460601934,0.00037412032601914324,0.0002816685185511209,3.735273510947264,0.8150354174018312,9.759475373308574,9.75980977653709,0.4946732888169381,1.1235946759619289,-73.68399194305614,2.080847149857742e-05,0.99805835552873,0.05615622981095483,0.04296908795569728,120.0,0.010243477555264457,0.007386606069550175,9.759988767493043,0.0003852035164681652,0.9391114316048506,0.31170491900764885,0.13340617508893884,0.018108975756781682,0.02865870365957597,0.009802103115748756,0.0013495697489337166,0.9456476689539864,9.249448230403659e-07,2.354478231895922e-06,0.7179525495450398,-3.469313072639695e-20,0.0,5.211640162858292e-21,0.00025494228631095175,-3.347501363664284e-20
0.0008422013623424911,0.004722005235244041,0.13476878708189294,0.1107204409843309,0.21222349858264955,0.015516227331410485,0.02577309259908869,0.005114334358754124,0.12974475450826592,0.004832199677731246,0.021248858677760666,0.0002538433271236023,0.00037397096877425114,0.0002814690907503774,3.7352719442938027,0.8150352910788025,9.759459342786693,9.759795860898128,0.4948077662712519,1.12376811143771,-73.69130493820865,2.0783179568293456e-05,0.9980669916682986,0.05608856453742008,0.04291618257952686,120.0,0.010193532043659135,0.007382616861132161,9.759975088279443,0.0003848458932294206,0.939128346695615,0.3121509384853633,0.1340921430327864,0.018087040376258787,0.02870306893504386,0.009791007619837653,0.0013486650973936652,0.945699396168035,9.230040913809756e-07,2.3547148389502764e-06,0.7183980151656203,-4.485496694553222e-20,0.0,8.204588209746055e-22,0.0002547638762212464,-4.345656156938888e-20
0.0008416260838298275,0.004721616485791646,0.1347691004053277,0.11069951306563734,0.21214150430321,0.015510213056130819,0.025755249112682472,0.005111727612674936,0.1297438643173295,0.0048323783603484655,0.021237071839549725,0.0002536663200235368,0.0003738223504963301,0.0002812706010688544,3.735270374590065,0.8150351638428891,9.759443357145775,9.759781932064683,0.49494172987953156,1.1239408437061793,-73.69855881501094,2.075802697908853e-05,0.9980754844734921,0.05602150464533881,0.04286360634600471,120.0,0.010143830730417117,0.007378662870471406,9.75996139035198,0.00038449177573817155,0.9391452569237858,0.3125920907881418,0.13477715198955348,0.017978863065116518,0.02874746455162396,0.009775963521226387,0.0013477675456319842,0.9457504399307104,9.210746951864331e-07,2.3549503191412773e-06,0.7188413609436954,-5.1202411295931274e-20,0.0,-4.553929761649121e-21,0.00025458625118538,-4.976988055517772e-20
0.0008410533002075158,0.004721226939907704,0.13476941488879615,0.1106786828395716,0.2120598423837102,0.015504228307836404,0.025737488731753338,0.005109131192335042,0.12974297231808193,0.004832558577824792,0.0212253314035623,0.0002534900870732075,0.00037367446602991865,0.0002810730418169327,3.735268801853665,0.8150350356947005,9.759427289144938,9.759767968619585,0.49507518300383263,1.1241128778283505,-73.70576784247072,2.0733024305315193e-05,0.9980838383391988,0.05595503995717257,0.0428113551697385,120.0,0.010094371712139252,0.007374742879464301,9.759947673922172,0.0003841409807207454,0.9391621622924483,0.3130284914910076,0.1354611857136988,0.017975187691850806,0.028791889154595927,0.009765585785400769,0.0013468765600523891,0.9458008246735323,9.19156489713552e-07,2.3551846529955154e-06,0.7192826040199125,-4.138143353917571e-20,0.0,-9.836561869302256e-21,0.00025440940492814536,-4.0407288819666346e-20
0.0008404830209028561,0.004720836594496365,0.13476973053658153,0.11065795084993119,0.21197851413860344,0.015498273341284332,0.02571981188836568,0.005106545130785875,0.12974207850339733,0.00483274033330078,0.021213637514104794,0.0002533146312116798,0.00037352731878710367,0.0002808764164189976,3.7352672260769975,0.8150349066339652,9.759411239485274,9.759753990019737,0.49520812407422293,1.1242842114521943,-73.71291926460543,2.0708210106193188e-05,0.998092051143441,0.0558891752572424,0.042759430963269125,120.0,0.010045155874603272,0.007370857679829021,9.759933938889416,0.00038379361560229766,0.9391790628001863,0.3134600851231919,0.13614425182707474,0.017948790191896217,0.02883634338233243,0.009754310069163151,0.0013459927155973,0.9458505380942454,9.172495435922523e-07,2.3554178496362825e-06,0.7197217364118541,-2.8486704193282765e-20,0.0,-1.6344261932558618e-20,0.00025423334040346353,-2.8101636093180216e-20
0.0008399152005943,0.004720445464683723,0.13477004732773873,0.11063731453186149,0.21189751315670552,0.015492347393495068,0.025702216703380423,0.005103969266094304,0.12974118290800457,0.004832923611150321,0.021201989463979318,0.00025313993848919005,0.00037338089252478344,0.00028068070424914284,3.7352656472909618,0.8150347766623127,9.759395201493442,9.759739998844092,0.4953405608048359,1.124454856005673,-73.72000907907115,2.0683643279609815e-05,0.9981001323512692,0.055823887762531804,0.042707824526717064,120.0,0.009996178889136316,0.007367005751805307,9.759920185849232,0.00038344943736166724,0.9391959584541759,0.31388712438441224,0.13682631486491545,0.017921924632519667,0.02888082429471413,0.00974322674659047,0.00134511624542821,0.9458996291309877,9.153535415026018e-07,2.355649867742419e-06,0.7201587970337813,-1.9135820267067877e-20,0.0,-2.1494026493664727e-20,0.00025405804346059996,-1.9190775933193167e-20
0.0008393498288165351,0.004720053554071519,0.1347703652572757,0.11061677331533375,0.2118168379176125,0.015486450375063155,0.025684702784732765,0.005101403559519516,0.1297402855401461,0.004833108407559581,0.021190387084024185,0.0002529660057800772,0.00037323518342780466,0.0002804859008570055,3.7352640654980522,0.8150346457801395,9.759379154499388,9.75972598993839,0.49547249509794944,1.1246248141387905,-73.72704082946608,2.0659316559125877e-05,0.9981080839679984,0.05575917224138376,0.04265653371795479,120.0,0.00994743972577629,0.007363187236184213,9.759906414895529,0.0003831084496398813,0.9392128492561883,0.3143096625402176,0.13750736666071134,0.01789840357414052,0.0289253312139261,0.00973228115861409,0.0013442474968266818,0.9459481066231783,9.134684144629468e-07,2.3558806996562897e-06,0.7205937951182189,-1.0810422969202992e-20,0.0,-2.163857730139608e-20,0.00025388351093382763,-1.1124701883126654e-20
0.0008387869147038009,0.004719660859516132,0.13477068432954956,0.11059632769787493,0.2117364897483495,0.01548058236402269,0.02566727047462104,0.005098848044874934,0.12973938639262791,0.004833294725857303,0.021178830521885655,0.0002527928358124526,0.00037309019482607294,0.00028029201012690953,3.735262480696092,0.8150345139870995,9.759363116544126,9.759711967801316,0.49560392529323355,1.1247940835385932,-73.7340114229052,2.0635236286956497e-05,0.9981159042433713,0.05569503326003838,0.04260556040665246,120.0,0.009898939283485156,0.007359402010082156,9.759892625946343,0.00038277064925903,0.9392297352046772,0.3147276530999374,0.13818741434224305,0.01787489937931487,0.02896986473156986,0.009721521012167127,0.001343386166682235,0.9459959628556902,9.115942226811672e-07,2.356110352061541e-06,0.72102672260692,-5.708558780970745e-21,0.0,-1.9961292019306257e-20,0.0002537097455862278,-6.1290827946131526e-21
0.0008382264464881269,0.004719267384984203,0.13477100453906432,0.11057597704960102,0.2116564669968454,0.015474743195234298,0.02564991930378177,0.00509630267976704,0.12973848547452668,0.004833482561851925,0.02116731959182609,0.00025262042481719884,0.0003729459220944976,0.00028009902670783084,3.7352608928893716,0.8150343812836315,9.75934708288565,9.759697931316051,0.4957348533720251,1.1249626672348232,-73.74092165496732,2.0611397096397773e-05,0.9981235954416677,0.05563146503675233,0.042554902229685485,120.0,0.009850676428635371,0.0073556499796455805,9.759878819116347,0.00038243601244074835,0.939246616301577,0.3151411554030462,0.13886644872395296,0.017851435915197937,0.02901442407984334,0.009710912974166565,0.0013425323465928141,0.9460432084440334,9.097308878542844e-07,2.3563388171153725e-06,0.7214575896632585,-3.1136649407654606e-21,0.0,-1.703542085646772e-20,0.00025353674360081185,-3.526402832090159e-21
0.0008376683758458091,0.004718873146764404,0.13477132586325155,0.110555718783969,0.2115767628790762,0.015468932190573142,0.025632647345241576,0.005093767290112285,0.1297375828231154,0.0048336718983312075,0.02115585353113776,0.0002524487573169024,0.0003728023462406988,0.0002799069286264384,3.7352593020955114,0.8150342476715368,9.759331034051453,9.759683875896517,0.495865287470427,1.1251305776687315,-73.74777479260645,2.0587776949684044e-05,0.9981311668608995,0.055568443829457866,0.04250454948315981,120.0,0.009802646506125083,0.007351930759476355,9.759864994876448,0.000382104441541921,0.9392634925548264,0.31555041312037735,0.13954443208618073,0.01782811118961309,0.02905900610584028,0.009700320166019535,0.0013416864126954199,0.9460898869796047,9.078780884403519e-07,2.3565660626121396e-06,0.7218864380218759,-8.325621315346272e-23,0.0,-1.5214952001686295e-20,0.00025336448930358865,-5.345186164913239e-22
0.000837112732294889,0.004718478134906972,0.1347716483158969,0.11053555448094217,0.21149738153899372,0.015463149764264836,0.025615455776072427,0.005091241982247832,0.12973667841562628,0.004833862745809067,0.021144432805712928,0.0002522778427657833,0.00037265947886597716,0.0002797157293049166,3.735257708303748,0.815034113149715,9.759314981936116,9.759669804344071,0.4959952226185835,1.125297807240707,-73.75456884023737,2.0564389308357207e-05,0.9981386128214723,0.05550598414075262,0.04245450809459946,120.0,0.009754852359475685,0.007348244584990986,9.759851152938998,0.0003817759962068404,0.9392803639595759,0.31595527740811363,0.14022138746958465,0.017804865335493397,0.029103612735480466,0.009689826198601594,0.0013408481352306567,0.946135971835049,9.060360208499672e-07,2.3567921082243263e-06,0.7223132421895929,1.5852806712133783e-21,0.0,-1.3061976070193673e-20,0.0002531929922688557,1.1471262892759753e-21
0.0008365595158353663,0.004718082349411906,0.13477197189700044,0.11051548414052052,0.211418322976598,0.01545739591630938,0.025598344596274327,0.005088726756173684,0.12973577225205932,0.004834055104285503,0.02113305741555159,0.0002521076811638415,0.0003725173199703326,0.0002795254287432654,3.7352561115140817,0.8150339777181662,9.75929892653964,9.759655716658715,0.49612465881649453,1.1254643559507493,-73.76130379786011,2.054123417241726e-05,0.9981459333233857,0.05544408597063658,0.042404778064004424,120.0,0.009707293988687181,0.007344591456189474,9.759837293303995,0.00038145067643550643,0.9392972305158256,0.31635574826625507,0.14089731487416468,0.017781698352838864,0.029148243968763896,0.00967943107191274,0.0013400175141985247,0.9461814630103662,9.042046850831302e-07,2.357016953951932e-06,0.7227380021664094,1.8919457123350598e-21,0.0,-1.057649306198986e-20,0.00025302225249661286,1.5185318852117362e-21
0.0008360086751804359,0.0047176858074575835,0.13477229658275547,0.11049550507888456,0.2113395801253988,0.015451669830882366,0.025581311739772163,0.00508622142863638,0.1297348643716592,0.0048342489554294345,0.021121726556382177,0.00025193825614034054,0.0003723758486150984,0.0002793360035517113,3.7352545117397518,0.8150338413786985,9.75928286030558,9.759641612268586,0.49625360464388846,1.1256302368976654,-73.76798306477107,2.0518295314701325e-05,0.9981531379022675,0.055382724627487175,0.042355349249326726,120.0,0.009659966489652403,0.007340970468484759,9.759823416325293,0.000381128352297221,0.9393140922319475,0.31675207862513416,0.14157217571979008,0.017758810560117407,0.029192896529794978,0.009669133918120671,0.0013391943694882943,0.9462264053309097,9.023837442030799e-07,2.3572405701914956e-06,0.7231607618845423,2.040012221487199e-21,0.0,-8.435344214575294e-21,0.00025285225340309676,1.725926545175111e-21
0.0008354601823359464,0.00471728851842064,0.13477262236016738,0.11047561583110974,0.21126114912825641,0.015445971062677647,0.02556435607882852,0.005083725899609773,0.12973395479584723,0.004834444289235063,0.021110439789205158,0.00025176955875955343,0.0003722350533712003,0.0002791474409632822,3.735252908987984,0.8150337041322989,9.759266779109357,9.759627490861543,0.49638206478388003,1.1257954572312439,-73.77460849642989,2.049556387783276e-05,0.9981602317630107,0.05532188663372036,0.04230621611467121,120.0,0.009612867185535718,0.00733738112812054,9.75980952219604,0.0003808089528710918,0.9393309491125095,0.3171444065433361,0.14224594894793494,0.017736311298482157,0.029237568630464787,0.009658934263531961,0.001338378602789034,0.9462708232639926,9.005730142976145e-07,2.3574629407843374e-06,0.7235815453237536,2.6862708057562698e-21,0.0,-7.007974244640195e-21,0.00025268298593630266,2.3949636618433405e-21
0.0008349140947295365,0.004716890463065783,0.13477294925589342,0.1104558194023639,0.21118303789776796,0.015440300525202776,0.025547479926900808,0.005081240374289144,0.12973304348067963,0.004834641126228384,0.021099198014591408,0.00025160160735236947,0.0003720949576844076,0.00027895976716833543,3.7352513032439543,0.8150335659769427,9.75925069141219,9.759613353077919,0.4965100296294494,1.1259600022842928,-73.78117628652197,2.0473058031950815e-05,0.9981672042282294,0.05526159963743351,0.0422573900164512,120.0,0.009566001567638786,0.007333824447995334,9.75979561052001,0.0003804926236451922,0.9393478011481387,0.3175324488056531,0.14291867775823333,0.01771397626409328,0.02928226393891652,0.009648833079888843,0.001337570415777166,0.9463146666170489,8.987728726468413e-07,2.3576840988785472e-06,0.7240003032915919,2.4833727948200412e-21,0.0,-5.536499525016323e-21,0.00025251446866565366,2.2421698456505897e-21
0.0008343703391704476,0.004716491665935342,0.13477327723588123,0.11043611218569822,0.21110523673806997,0.015434657004913952,0.02553068037777989,0.0050787645915503395,0.12973213048177415,0.004834839438905239,0.021088000081430046,0.00025143437898172944,0.00037195553198551736,0.0002787729495571075,3.7352496945215634,0.8150334269156077,9.759234604036147,9.759599200291484,0.49663751148093366,1.126123890575774,-73.7876906502724,2.045076091649414e-05,0.9981740669238582,0.05520183086153051,0.0422088571281858,120.0,0.009519362665760485,0.0073302978343566545,9.75978168172691,0.000380179127757076,0.9393646483508729,0.3179165346187204,0.14359031602924968,0.017691590607467292,0.029326978185332586,0.009638816773999838,0.001336768958012149,0.9463579891383401,8.969828602829313e-07,2.357904021694097e-06,0.7244170979925988,8.561464284138472e-22,0.0,-3.1918552710768043e-21,0.00025234667836025417,7.347194914053691e-22
0.0008338289205573587,0.0047160921253815115,0.13477360630242485,0.11041649437982544,0.21102774622372453,0.015429040592468109,0.025513957617890083,0.005076298568794998,0.12973121579548264,0.004835039229363722,0.021076846067405702,0.0002512678751013927,0.00037181677819386137,0.0002785869901648943,3.7352480828208363,0.8150332869480184,9.759218513154869,9.759585031991152,0.4967645095042863,1.1262871208995437,-73.79415142726266,2.042867245468096e-05,0.9981808194511791,0.055142582028929556,0.042160618251423976,120.0,0.009472950940984382,0.007326801710166491,9.75976773580238,0.00037986849090557043,0.9393814907198881,0.31829664802522295,0.14426086513750844,0.0176692645470384,0.029371711577936915,0.009628888620360493,0.0013359743999924786,0.9464007891869008,8.952030037385935e-07,2.3581227070296832e-06,0.7248319253573059,-1.718154373327513e-21,0.0,-3.7309094439778557e-22,0.0002521796164915831,-1.6766543952713252e-21
0.0008332898485008861,0.004715691838176105,0.1347739364600116,0.11039696641309364,0.21095056754901306,0.015423451457218393,0.025497312020266536,0.005073842340231012,0.1297302994145806,0.0048352405014881784,0.021065736124348533,0.000251102098636867,0.0003716787001288071,0.0002784018931174896,3.735246468140961,0.8150331460737031,9.759202414299452,9.759570847552096,0.49689102207293284,1.1264496908592447,-73.80055819304403,2.0406793582478174e-05,0.9981874606858937,0.055083856944309756,0.04211267507038004,120.0,0.00942676730280028,0.0073233366804182085,9.759753772705283,0.00037956075463269545,0.9393983282535856,0.3186727522403277,0.1449303293256908,0.01764712791618551,0.029416464595168515,0.009619052911279525,0.0013351869738211124,0.9464430617795254,8.934333588419509e-07,2.3583401539257712e-06,0.725244777317249,-4.698771194434341e-21,0.0,2.446638260923804e-21,0.0002520132860216673,-4.4818698258622474e-21
0.0008327531098766835,0.004715290808715968,0.13477426770254672,0.11037752760587005,0.21087369891808538,0.015417889388812667,0.025480743057554673,0.005071395858976305,0.1297293813490984,0.004835443250544529,0.02105467004633731,0.00025093704541251626,0.00037154129244214334,0.00027821765245411974,3.7352448504851656,0.8150330042931376,9.759186306101189,9.759556646898254,0.49701705138424135,1.1266116038012848,-73.8069117970944,2.0385120349415965e-05,0.9981939930045672,0.05502564936800236,0.04206502501045949,120.0,0.009380810497153134,0.007319902471817607,9.759739792523748,0.0003792558840382678,0.9394151609541108,0.31904491097038545,0.145598699007851,0.017625215907847627,0.029461236411723987,0.00960930902819924,0.0013344066143643463,0.9464848180590532,8.916738400723731e-07,2.35855635543151e-06,0.7256556650989844,-7.851349374981513e-21,0.0,5.151730966566692e-21,0.0002518476827206833,-7.457198573694669e-21
0.0008322186915604055,0.004714889041397947,0.1347746000239356,0.11035817727852189,0.21079713853509133,0.015412354176898789,0.025464250202399914,0.005068959078148797,0.12972846160906634,0.004835647471798692,0.0210436476274508,0.0002507727112527043,0.00037140454978565893,0.00027803426221401117,3.735243229856678,0.8150328616067971,9.759170187191366,9.759542429953559,0.49714259963557983,1.1267728630720721,-73.81321308889173,2.036364880502451e-05,0.998200418783765,0.05496795306033861,0.04201766549706783,120.0,0.009335079269987907,0.007316498811070487,9.759725795345911,0.0003789538442221041,0.9394319888236087,0.319413187921747,0.14626596459804317,0.017603563714963754,0.02950602620229993,0.009599656352561938,0.0013336332564884762,0.9465260691683236,8.899243619092291e-07,2.358771304596049e-06,0.7260645999290685,-1.094153425504392e-20,0.0,7.626585794209602e-21,0.00025168280235880763,-1.0378912412095874e-20
0.0008316865804277062,0.004714486540618887,0.13477493341808355,0.11033891475141634,0.21072088460418073,0.015406845611124617,0.025447832927447685,0.00506653195086641,0.12972754020451474,0.004835853160516589,0.021032668661767773,0.0002506090919817951,0.00037126846681114265,0.0002778517164363902,3.7352416062587244,0.8150327180151571,9.759154056201274,9.759528196641948,0.4972676690243163,1.1269334720180146,-73.81946291791391,2.0342374998834003e-05,0.998206740400052,0.05491076178164977,0.041970593955610536,120.0,0.009289572367249553,0.007313125424882648,9.759711781259911,0.0003786546002840212,0.9394488118642245,0.31977764680076326,0.1469321165103215,0.017582206530472894,0.029550833141592948,0.009590094265809923,0.0013328668350597983,0.9465668262501759,8.881848388318884e-07,2.358984994468537e-06,0.7264715930340576,-1.3734971174696422e-20,0.0,9.755601365531258e-21,0.00025151864070621665,-1.3023283114393123e-20
0.0008311567633542398,0.004714083310775634,0.13477526787889596,0.11031973934492062,0.21064493532950343,0.015401363481138016,0.025431490705343406,0.005064114430247065,0.12972661714547395,0.004836060311964137,0.021021732943367004,0.00025044618342415253,0.00037113303817038336,0.00027767000916048334,3.735239979694534,0.8150325735186932,9.7591379117622,9.759513946887358,0.49739226174781875,1.12709343398552,-73.82566213363887,2.032129498037462e-05,0.9982129602299936,0.05485406929226708,0.04192380781149311,120.0,0.009244288534883032,0.00730978203995989,9.759697750353881,0.00037835811732383573,0.9394656300781032,0.3201383513137851,0.14759714515874017,0.017561179547314055,0.029595656404299637,0.009580622149385497,0.001332107284944608,0.9466071004474497,8.864551853197204e-07,2.3591974180981236e-06,0.7268766556405081,-1.5997305474013912e-20,0.0,1.1423176302210382e-20,0.000251355193533087,-1.5166582453913698e-20
0.0008306292272156606,0.004713679356265036,0.13477560340027808,0.11030065037940193,0.21056928891520924,0.015395907576586841,0.025415223008732498,0.005061706469408684,0.1297256924419743,0.004836268921407257,0.021010840266327258,0.0002502839814041405,0.00037099825851516987,0.00027748913442551685,3.7352383501673336,0.8150324281178806,9.759121752505438,9.75949968061372,0.49751638000345527,1.127252752320997,-73.83181158554453,2.0300404799176545e-05,0.998219080650155,0.05479786935252179,0.04187730449012105,120.0,0.009199226518833302,0.007306468383008014,9.759683702715957,0.00037806436044136453,0.9394824434673902,0.32049536516716326,0.14826104095735332,0.01754051795842624,0.029640495165116593,0.009571239384730965,0.0013313545410092015,0.9466469029029841,8.847353158520944e-07,2.359408568533958e-06,0.7272797989749764,-1.749418249307126e-20,0.0,1.2513709225925699e-20,0.0002511924566095951,-1.658508220398486e-20
0.0008301039588876227,0.004713274681483937,0.13477593997613532,0.11028164717522748,0.21049394356544796,0.015390477687118955,0.025399029310260387,0.005059308021469189,0.1297247661040461,0.004836478984111868,0.020999990424727312,0.00025012248174612284,0.00037086412249729095,0.00027730908627071713,3.735236717680351,0.815032281813195,9.759105577062272,9.759485397744974,0.49764002598859386,1.127411430370853,-73.83791212310882,2.027970050476996e-05,0.9982251040371013,0.054742155722745156,0.041831081416899854,120.0,0.009154385065045323,0.007303184180732818,9.759669638434275,0.00037777329473642426,0.9394992520342305,0.32084875206724867,0.14892379432021516,0.017520256956748453,0.029685348598740422,0.009561945353288626,0.0013306085381198747,0.9466862447596188,8.830251449083796e-07,2.3596184388251897e-06,0.7276810342640189,-1.7991247571943346e-20,0.0,1.2911598758355935e-20,0.0002510304257059175,-1.7055054137933898e-20
0.0008295809452457805,0.004712869290829183,0.13477627760037297,0.11026272905276449,0.21041889748436948,0.015385073602382218,0.02538290908257249,0.005056919039546499,0.12972383814171967,0.0048366904953438886,0.020989183212645927,0.00024996168027446343,0.0003707306247685354,0.00027712985873531054,3.7352350822368146,0.8150321346051117,9.759089384063994,9.759471098205053,0.4977632019006025,1.1275694714814959,-73.84396459580965,2.025917814668505e-05,0.9982310327673977,0.05468692216326843,0.041785136017235006,120.0,0.00910976291946405,0.007299929159840104,9.759655557596968,0.00037748488530883165,0.9395160557807691,0.3211985757203922,0.14958539566137985,0.017500431735219694,0.029730215879867725,0.009552739436500784,0.0013298692111429233,0.9467251371601931,8.813245869679455e-07,2.3598270220209677e-06,0.7280803727341918,-1.725414605070505e-20,0.0,1.250124352117981e-20,0.0002508690965922305,-1.6352770029088073e-20
0.0008290601731657882,0.004712463188697622,0.13477661626689635,0.11024389533238015,0.21034414887612357,0.01537969511202449,0.02536686179831423,0.005054539476758538,0.12972290856502536,0.004836903450369239,0.02097841842416188,0.0002498015728135263,0.0003705977599806921,0.00027695144585852355,3.735233443839951,0.8150319864941064,9.759073172141894,9.759456781917894,0.4978859099368493,1.127726878999334,-73.84996985312495,2.0238833774452e-05,0.9982368692176095,0.054632162434422864,0.041739465716532004,120.0,0.009065358828034446,0.0072967030470356695,9.759641460292176,0.00037719909725840347,0.9395328547091515,0.3215448998329446,0.15024583539490158,0.017481077486778976,0.029775096183195095,0.009543621015809745,0.0013291364949446433,0.9467635912475464,8.796335565101615e-07,2.3600343111704407e-06,0.7284778256120517,-1.5048523269431248e-20,0.0,1.1167042136076052e-20,0.00025070846503871087,-1.4254501650774663e-20
0.0008285416527300167,0.00471205637252345,0.13477695597914743,0.11022514708348644,0.21026969985400445,0.015374342381351104,0.025350888071512007,0.005052169361420677,0.1297219773667531,0.004837117847845278,0.020967696170706415,0.0002496421637950422,0.00037046553515027506,0.00027677385531447746,3.7352318024815,0.8150318374812939,9.759056973961071,9.759442452574799,0.4980081490787062,1.1278836502567524,-73.85592538038271,2.0218685864560596e-05,0.9982426059100357,0.05457788791251673,0.04169407408592085,120.0,0.009021173636250813,0.007293503363390385,9.75962734635,0.00037691586513739534,0.9395496488184477,0.3218875837658152,0.15090514710732342,0.017461255380859457,0.029819991281207995,0.009534571072924497,0.0013284095241273466,0.946801568621612,8.779521820571305e-07,2.3602403635336717e-06,0.7288733846149231,-1.587957946619782e-20,0.0,1.1477742901460231e-20,0.00025054853557587696,-1.505083491787857e-20
0.0008280253643255434,0.004711648848650299,0.13477729672836505,0.11020648313741797,0.21019554752916794,0.015369015094976244,0.02533498705568156,0.005049808625625742,0.12972104456175365,0.004837333682089662,0.020957016157627077,0.00024948344663676105,0.0003703339414718981,0.0002765970773300864,3.735230158167902,0.8150316875669711,9.759040778636942,9.759428109046349,0.49812992242272763,1.128039790281673,-73.86183296767851,2.0198724195953106e-05,0.9982482479764987,0.054524087432448666,0.041648956832462246,120.0,0.008977205503025863,0.007290330452306891,9.759613215930719,0.00037663516258675537,0.9395664381116617,0.3222267483604214,0.15156330914160812,0.017441272947864225,0.029864899622257097,0.00952559413386262,0.001327688457311588,0.9468390942774485,8.762803182418726e-07,2.360445154206393e-06,0.7292670664241284,-1.8187778044377487e-20,0.0,1.25671989173514e-20,0.00025038930152451944,-1.7255837095975535e-20
0.000827511287436344,0.004711240623692694,0.13477763850541705,0.1101879022574466,0.21012168886064486,0.015363712922895517,0.025319157859922236,0.005047457198540135,0.12972011016554863,0.0048375509472881025,0.02094637807792105,0.00024932541442147614,0.0003702029696590112,0.0002764211016016695,3.735228510906043,0.8150315367514095,9.759024573960568,9.75941375005652,0.4982512331906258,1.128195304336059,-73.86769453601782,2.0178937674868505e-05,0.9982538009322813,0.05447074914362014,0.041604109424063035,120.0,0.008933452505567511,0.0072871847430154135,9.759599069204658,0.00037635696443609826,0.9395832225919188,0.32256252240992006,0.15222029816081975,0.017421475620402804,0.02990981955361027,0.009516695440630104,0.00132697348425854,0.9468761951379833,8.746178113681672e-07,2.3606486557857195e-06,0.7296588884801974,-2.02291519520117e-20,0.0,1.3464807096661351e-20,0.00025023075586451957,-1.9207909796259994e-20
