CaM,Myoc,Myom,SLH_jn,SLH_sl,SLL_jn,SLL_sl,SRB,TnCHc,TnCHm,TnCL,Ca_i,Ca_jn,Ca_sl,NaB_jn,NaB_sl,Na_jn,Na_sl,Ca_sr,Csqn,V,d,f,fCaB_jn,fCaB_sl,K_i,xr,xs,Na_i,ikur_r,s,h,j,m,hl,ml,x,y,i,o,ryr_r,fluo_i,fluo_jn,fluo_sl,Cai_mean,fluo_mean
0.0007196949902862044,0.003978497699577805,0.13551107423860284,0.10432019084019152,0.19334213802469258,0.013730556819765292,0.021893229339447352,0.004539563182565988,0.1279242150677805,0.005676764381099321,0.018695716988291,0.00021618495585014398,0.0003299072639698629,0.00023840410874853918,3.592732523798128,0.7839613204531051,9.049782859045502,9.049876582067297,0.4986639347311518,1.1287249188879231,-72.99084367342566,2.3346970437757303e-05,0.9982508782545194,0.04570083625655257,0.03383403664782735,120.0,0.0024652281167275524,0.00773121183855827,9.050026960531733,0.0004145935936706651,0.9563363271729128,0.2982587525957379,0.21204863517409114,0.020597930309729853,0.033694129779331936,0.010940483512579242,0.0014360808792178395,0.9437823467605682,5.320078983991754e-07,2.0271723990437867e-06,0.7921162904590329,0.0022592007574435686,0.0030802205976045985,0.0024347886176717235,0.00021693909450881172,0.0022650979340409173
0.0007195248772433539,0.0039781902719186685,0.1355113639841875,0.10431347974055118,0.19331506477636562,0.013728833298408892,0.021888116798909785,0.004538728674176686,0.12792339978846703,0.005677058142483695,0.018691970724093128,0.00021613296266398608,0.0003298649001556966,0.00023834754676575957,3.592730986197126,0.7839611131421065,9.049770647441672,9.049865027132796,0.49870952487100706,1.1287833291202367,-72.99244083086553,2.334073780717491e-05,0.9982514783186267,0.045692237189020754,0.03382301348323623,120.0,0.0024532140156472803,0.007730326992719458,9.05001547215037,0.00041451351351943285,0.9563483458594619,0.29832783302232596,0.21234323757234289,0.020591674324854415,0.033720674581777584,0.010937706566439295,0.001435871243998784,0.9437907825415611,5.316429083658093e-07,2.0271427877747716e-06,0.792226878362352,0.0022587742359893004,0.003079943465857776,0.0024343456659423075,0.00021688697279068043,0.0022646710426089886
0.0007193553519091236,0.00397788267485011,0.1355116539875101,0.10430679030609043,0.19328807915104979,0.013727115469100932,0.021883021622786995,0.004537896969786296,0.12792258402042966,0.005677352485628265,0.018688237064011383,0.0002160811477262565,0.00032982267590711913,0.0002382911765089928,3.5927294466818287,0.7839609052261659,9.049758433507977,9.049853467456042,0.4987549619466627,1.128841540899165,-72.99403158214415,2.333453073039426e-05,0.998252075407089,0.045683675521088526,0.03381203242165815,120.0,0.002441257970876208,0.007729445777407954,9.050003978638637,0.0004144337747945697,0.9563603611373311,0.2983966201262505,0.21263709724093144,0.020585443057482042,0.033747195536945815,0.01093494072258063,0.0014356624597698508,0.9437991814063539,5.312794326316385e-07,2.0271129654418077e-06,0.7923370114994697,0.002258349155110048,0.0030796672404494003,0.0024339041909698564,0.0002168350296918755,0.0022642455924018296
0.0007191864115010519,0.003977574909631378,0.1355119442469084,0.10430012244296788,0.19326118079258323,0.01372540330261705,0.021877943723064328,0.004537068057569931,0.12792176776673955,0.005677647407994714,0.018684515954695485,0.00021602951010799777,0.0003297805904823158,0.0002382349969691505,3.592727905254988,0.7839606967060474,9.049746217269604,9.049841903063662,0.49880024654194377,1.128899555115856,-72.99561597341605,2.3328348957824253e-05,0.9982526695576819,0.045675150912643556,0.03380109320145287,120.0,0.0024293596339394576,0.007728568161939481,9.049992480018982,0.00041435437480023287,0.9563723730075374,0.29846511616767213,0.21293021546300533,0.020579236220784187,0.03377369258742105,0.010932185863239786,0.0014354545191164172,0.9438075436405795,5.309174617767507e-07,2.027082934839067e-06,0.7924466924402866,0.0022579255086638676,0.0030793919173116927,0.002433464186435146,0.0002167832642811999,0.0022638215772738763
0.0007190180532366771,0.003977266977521722,0.13551223476072013,0.10429347605734214,0.1932343693448041,0.013723696769732889,0.021872883011727122,0.004536241925702702,0.12792095103046786,0.005677942907044725,0.018680807342795147,0.00021597804888025244,0.00032973864313947206,0.0002381790071371445,3.5927263619193566,0.7839604875825156,9.049733998751748,9.049830333982278,0.49884537924067557,1.1289573726614588,-72.99719405083584,2.332219223987377e-05,0.9982532608081809,0.0456666630235735,0.03379019556098015,120.0,0.002417518656362152,0.007727694115629767,9.049980976313849,0.00041427531084057954,0.9563843814710974,0.29853332340675137,0.2132225935217131,0.02057305352793229,0.03380016567578773,0.0109294418706533,0.0014352474146238612,0.9438158695298708,5.305569863812339e-07,2.0270526987607217e-06,0.7925559237547033,0.002257503290508818,0.0030791174923768742,0.0024330256460189537,0.00021673167562745666,0.002263398991079567
0.0007188502743335377,0.003976958879780388,0.13551252552728305,0.10428685105537183,0.1932076444515505,0.013721995841224093,0.021867839400760716,0.0045354185623597216,0.12792013381468573,0.005678238980239982,0.018677111174960088,0.000215926763114063,0.00032969683313677315,0.00023812320600388653,3.5927248166776873,0.7839602778563347,9.049721777979599,9.049818760238516,0.4988903606266833,1.1290149944271215,-72.99876586055808,2.3316060326951708e-05,0.9982538491963616,0.045658211513766034,0.03377933923859975,120.0,0.0024057346896694137,0.0077268236077945385,9.049969467545687,0.0004141965802197669,0.9563963865290279,0.2986012441036489,0.21351423270020325,0.020566894692097798,0.033826614744630286,0.010926708627057712,0.0014350411388775598,0.9438241593598607,5.301979970251761e-07,2.027022260000943e-06,0.7926647080126199,0.002257082494502957,0.003078843961577166,0.0024325885634020545,0.0002166802627994485,0.002262977827673339
0.0007186830720091723,0.003976650617666627,0.13551281654493488,0.10428024734321553,0.1931810057566606,0.0137203004878663,0.02186281280215046,0.004534597955716103,0.1279193161224643,0.005678535625042168,0.01867342739784003,0.00021587565188047205,0.00032965515973240443,0.00023806759256028828,3.5927232695327325,0.7839600675282692,9.049709554978348,9.049807181858998,0.4989351912837922,1.1290724213039929,-73.00033144873734,2.330995296946695e-05,0.9982544347599998,0.04564979604310881,0.03376852397267143,120.0,0.0023940073853863644,0.007725956607749521,9.049957953736943,0.00041411818024195216,0.9564083881823455,0.29866888051852525,0.2138051342816243,0.020560759426452163,0.03385303973653314,0.010923986014689557,0.0014348356844628909,0.9438324134161824,5.298404842886649e-07,2.0269916213539033e-06,0.7927730477839371,0.0022566631145043417,0.0030785713208447887,0.002432152932265225,0.0002166290248659785,0.002262558080909629
0.0007185164434811191,0.003976342192439686,0.13551310781201337,0.10427366482703185,0.19315445290397257,0.013718610680435157,0.02185780312788169,0.004533780093946957,0.12791849795687468,0.005678832838912968,0.01866975595808469,0.0002158247142505221,0.00032961362218455125,0.00023801216579726154,3.592721720487245,0.7839598565990834,9.049697329773185,9.04979559887035,0.49897987179582753,1.1291296541832214,-73.0018908615282,2.3303869917828385e-05,0.9982550175368711,0.04564141627148949,0.033757749501554954,120.0,0.0023823363950381277,0.00772509308481044,9.04994643491006,0.00041404010821129253,0.9564203864320672,0.298736234911541,0.21409529954912473,0.020554647444166824,0.03387944059408073,0.010921273915785375,0.0014346310439652319,0.9438406319844684,5.294844387517884e-07,2.0269607856137747e-06,0.7928809456385553,0.0022562451443710295,0.0030782995661119633,0.0024317187462892416,0.00021657796089584957,0.002262139744642874
0.0007183504301230239,0.003976033592764616,0.1355133993435729,0.10426710419749279,0.1931279882783493,0.013716927151956163,0.021852812455062307,0.004532965070931858,0.1279176792896522,0.005679130640480501,0.018666097321303875,0.0002157739824582862,0.0003295722445299878,0.00023795695720893643,3.5927201695329662,0.7839596450669851,9.049685099213244,9.049784009791496,0.49902440560466893,1.1291866762271519,-73.00344334192565,2.3297824021047642e-05,0.9982555967007192,0.04563307793256007,0.03374701923406537,120.0,0.0023707254199673736,0.007724233818727932,9.049934910894443,0.0004139624015786177,0.9564323812747784,0.2988032753106933,0.21438473100299132,0.020548581962451705,0.03390581841162753,0.010918580397898834,0.0014344274951197955,0.9438488113383824,5.291299854612157e-07,2.0269296914681846e-06,0.7929883737583304,0.002255828629112916,0.0030780287271372966,0.0024312860303506907,0.00021652710309447536,0.002261722863270199
0.0007181850186288492,0.003975724822902164,0.13551369113396722,0.10426056517378615,0.1931016108703681,0.013715249691540643,0.021847840179671618,0.00453215284965369,0.12791686013133602,0.0056794290221619664,0.018662451310465122,0.0002157234476711811,0.0003295310201215072,0.00023790195803984914,3.5927186166752727,0.7839594329333482,9.049672864080653,9.04977241500838,0.49906879261299675,1.129243492552178,-73.00498912749846,2.3291811907792155e-05,0.9982561724952416,0.04562477923866993,0.03373633203379551,120.0,0.0023591731465202395,0.0077233785856697275,9.04992338175854,0.00041388504808007135,0.9564443727125532,0.2988700121345724,0.2146734296363256,0.020542557092848343,0.03393217285726357,0.010915903392490283,0.0014342249625532491,0.9438569527197157,5.287770829500834e-07,2.0268983569895738e-06,0.7930953419554424,0.0022554135503971917,0.003077758791791267,0.002430854770695525,0.00021647644263332954,0.0022613074186003507
0.0007180201840273269,0.003975415890440295,0.13551398317313382,0.10425404726784644,0.19307531894648108,0.013713577886927324,0.021842885125702836,0.004531343365170238,0.12791604050074395,0.005679727970782704,0.018658817611436597,0.000215673092295548,0.00032948993576584597,0.0002378471509477715,3.5927170619224507,0.7839592202002216,9.0496606259966,9.049760815305262,0.4991130319684356,1.129300112958318,-73.00652866799558,2.3285826746311708e-05,0.9982567453923968,0.045616516797589025,0.033725685794670966,120.0,0.0023476771911549723,0.007722526947701167,9.049911847621809,0.00041380802484577175,0.9564563607486339,0.2989364648452876,0.21496139612062903,0.020536560737548847,0.03395850329479677,0.010913238668604795,0.0014340232955607623,0.9438650584301495,5.284256542279055e-07,2.0268668171862022e-06,0.793201868070034,0.002254999876377715,0.003077489739008071,0.0024304249453283968,0.0002164259619297899,0.0022608933790896693
0.000717855924099935,0.00397510679647741,0.1355142754596239,0.10424755039585168,0.19304911218553333,0.01371191171862692,0.02183794723279315,0.004530536607006621,0.1279152204005469,0.005680027484074725,0.018655196177495906,0.00021562291582597086,0.00032944899103764906,0.00023779253533872996,3.5927155052771123,0.7839590068683369,9.049648384945714,9.04974921068951,0.4991571242913123,1.1293565381102975,-73.00806199931402,2.3279868454303946e-05,0.9982573154189258,0.04560829034677609,0.03371508030192869,120.0,0.0023362372571189153,0.007721678884488444,9.049900308504231,0.0004137313296926092,0.9564683453839808,0.2990026352658033,0.21524863175459494,0.020530592909906394,0.0339848096815214,0.010910586213017659,0.0014338224903695026,0.9438731287040778,5.280756915921088e-07,2.026835074033506e-06,0.7933079542839049,0.002254587601565829,0.003077221565151943,0.002429996548328499,0.00021637566047586336,0.002260480739238099
0.0007176922366281512,0.003974797542111911,0.13551456799198874,0.10424107447397984,0.19302299026637001,0.013710251167150142,0.021833026440579748,0.004529732564687953,0.12791439983341588,0.005680327559770038,0.018651586961920662,0.00021557291775703373,0.00032940818551156146,0.00023773811061875093,3.5927139467418687,0.783958792938426,9.04963614091262,9.049737601168495,0.49920107020195387,1.129412768672842,-73.0095891573508,2.3273936949466508e-05,0.998257882601569,0.045600099623689834,0.03370451534080566,120.0,0.0023248530476594124,0.00772083437569775,9.04988876442579,0.00041365496043747386,0.9564803266195541,0.29906852521908434,0.21553513783691677,0.020524653623274162,0.03401109197473175,0.010907946012504154,0.0014336225432066373,0.9438811637758947,5.277271873401207e-07,2.026803129506919e-06,0.7934136027788548,0.002254176720472876,0.003076954266587117,0.0024295695737750257,0.0002163255377635569,0.002260069493545581
0.0007175291193934536,0.0039744881284422,0.13551486076877958,0.10423461941840899,0.1929969528678362,0.013708596213007702,0.02182812268869983,0.004528931227739352,0.12791357880202175,0.005680628195600657,0.018647989917988484,0.0002155230975833206,0.00032936751876222817,0.00023768387619386083,3.592712386319332,0.7839585784112205,9.049623893881948,9.049725986749584,0.49924487032068704,1.129468805310676,-73.01111017800297,2.3268032149497028e-05,0.9982584469670671,0.04559194436578897,0.03369399069653881,120.0,0.0023135242660238075,0.007719993400995277,9.049877215406463,0.000413578914897256,0.9564923044563135,0.29913413652809534,0.2158209156662879,0.020518742891005335,0.03403735013172207,0.010905318053839565,0.001433423450299334,0.9438891638799943,5.273801337693679e-07,2.0267709855818785e-06,0.7935188157366834,0.002253767227610199,0.0030766878396778275,0.0024291440157471686,0.00021627559328487743,0.002259659636512058
0.00071736657017732,0.003974178556566677,0.13551515378854767,0.10422818514531709,0.192970999668777,0.01370694683671031,0.02182323591679059,0.004528132585685931,0.12791275730903548,0.00568092938929859,0.018644404998976977,0.0002154734547994155,0.00032932699036429406,0.0002376298314700861,3.592710824012115,0.7839583632874523,9.049611643838327,9.049714367440146,0.49928852526783885,1.1295246486885255,-73.01262509716751,2.3262153972093158e-05,0.9982590085421608,0.04558382431053221,0.03368350615436512,120.0,0.0023022506154594434,0.007719155940047217,9.049865661466235,0.00041350319088884587,0.9565042788952196,0.29919947101580097,0.21610596654140174,0.020512860726453093,0.034063584109786674,0.010902702323799175,0.00143322520787476,0.9438971292507707,5.270345231772776e-07,2.0267386442338184e-06,0.7936235953391905,0.0022533591174891416,0.003076422280788309,0.002428719868324122,0.00021622582653183208,0.002259251162637474
0.0007172045867612281,0.003973868827583745,0.1355154470498442,0.10422177157088217,0.19294513034803756,0.01370530301876868,0.021818366064489215,0.0045273366280528075,0.12791193535712805,0.00568123113859585,0.01864083215816376,0.00021542398889990246,0.0003292865998924042,0.0002375759758534532,3.5927092598228287,0.783958147567853,9.049599390766383,9.049702743247549,0.4993320356637361,1.1295802994711153,-73.01413395074148,2.3256302334952526e-05,0.9982595673535907,0.04557573919537829,0.03367306149952153,120.0,0.0022910317992136647,0.007718321972519762,9.049854102625087,0.0004134277862291336,0.9565162499372324,0.299264530505166,0.2163902917609517,0.02050700714297062,0.03408979386621981,0.010900098809158267,0.001433027812160083,0.943905060122618,5.26690347861277e-07,2.026706107438175e-06,0.7937279437681758,0.0022529523846210463,0.003076157586282795,0.0024282971255850786,0.00021617623699642774,0.002258844066421771
0.000717043166926656,0.0039735589425918035,0.13551574055122048,0.10421537861128224,0.192919344584463,0.013703664739693524,0.021813513071432897,0.004526543344365096,0.12791111294897034,0.005681533441224447,0.018637271348826437,0.00021537469937936548,0.00032924634692120346,0.00023752230874998851,3.5927076937540856,0.7839579312531543,9.049587134650745,9.04969111417916,0.49937540212870557,1.1296357583231706,-73.0156367746219,2.3250477155772785e-05,0.9982601234280974,0.0455676887577859,0.03366265651724502,120.0,0.0022798675205338145,0.007717491478079103,9.049842538902997,0.0004133526987350095,0.956528217583312,0.29932931681915503,0.21667389262363115,0.02050118215391109,0.03411597935831578,0.010897507496692122,0.0014328312593824702,0.9439129567299303,5.26347600118793e-07,2.026673377170383e-06,0.7938318632054389,0.002252547023517255,0.0030758937525255207,0.0024278757816092312,0.00021612682417067143,0.0022584383423648905
0.0007168823084550814,0.003973248902689255,0.1355160342912277,0.10420900618269531,0.19289364205689838,0.013702031979995555,0.021808676877258834,0.0045257527241479144,0.12791029008723334,0.00568183629491639,0.018633722524242627,0.00021532558573238858,0.0003292062310253369,0.00023746882956571848,3.592706125808497,0.7839577143440879,9.049574875476042,9.049679480242352,0.49941862528307435,1.129691025909417,-73.01713360470576,2.3244678352251568e-05,0.9982606767924218,0.04555967273521377,0.03365229099277252,120.0,0.002268757482667236,0.007716664436391433,9.049830970319949,0.0004132779262233638,0.9565401818344187,0.29939383178073276,0.21695677042813352,0.020495385772627685,0.034142140543368844,0.010894928373176028,0.0014326355457690892,0.9439208193071015,5.260062722472527e-07,2.026640455405879e-06,0.7939353558327796,0.002252143028689112,0.0030756307758807197,0.002427455830475773,0.00021607758754657014,0.0022580339849667774
0.0007167220091279824,0.003972938708974501,0.1355163282684171,0.10420265420129939,0.19286802244418882,0.013700404720185482,0.021803857421604213,0.004524964756926377,0.12790946677458798,0.005682139697403691,0.018630185637689943,0.00021527664745355575,0.0003291662517794494,0.00023741553770666957,3.592704555988676,0.7839574968413857,9.049562613226898,9.049667841444489,0.4994617057471692,1.1297461028945792,-73.01862447689011,2.3238905842086518e-05,0.9982612274733043,0.0455516908651206,0.033641964711341,120.0,0.002257701388861274,0.007715840827122944,9.049819396895924,0.0004132034665110866,0.9565521426915125,0.2994580772128639,0.2172389264731522,0.02048961801247359,0.034168277378673284,0.010892361425385263,0.0014324406675471075,0.9439286480885258,5.256663565440832e-07,2.0266073441200963e-06,0.7940384238319977,0.002251740394647959,0.0030753686527126268,0.002427037266263898,0.00021602852661613083,0.002257630988727372
0.0007165622667268366,0.0039726283625459435,0.13551662248133997,0.10419632258327248,0.19284248542517948,0.013698782940774019,0.021799054644106232,0.0045241794322256005,0.12790864301370516,0.005682443646418362,0.018626660642445995,0.00021522788403745106,0.00032912640875818594,0.00023736243257886815,3.5927029842972336,0.7839572787457794,9.049550347887946,9.049656197792944,0.499504644141317,1.129800989943383,-73.02010942707197,2.3233159542975273e-05,0.9982617754974856,0.04554374288496513,0.03363167745818743,120.0,0.002246698942363271,0.007715020629939827,9.049807818650903,0.0004131293174150682,0.9565641001555535,0.299522054938513,0.2175203620573806,0.020483878886801983,0.034194389821523376,0.010889806640095112,0.0014322466209436924,0.9439364433085974,5.253278453067114e-07,2.0265740452884723e-06,0.7941410693848928,0.00225133911590514,0.0030751073793854763,0.002426620083052798,0.00021597964087136052,0.0022572293481466187
0.0007164030790331221,0.0039723178645019825,0.1355169169285475,0.1041900112447926,0.19281703067871545,0.013697166622271878,0.021794268484402076,0.004523396739570699,0.12790781880725588,0.005682748139692412,0.018623147491788394,0.00021517929497865852,0.0003290867015361915,0.0002373095135883407,3.5927014107367823,0.7839570600580005,9.049538079443812,9.049644549295081,0.4995474410858447,1.129855687720553,-73.02158849114835,2.322743937261548e-05,0.9982623208917063,0.04553582853220605,0.03362142901854876,120.0,0.002235749846420571,0.007714203824508274,9.049796235604866,0.00041305547675219887,0.956576054227502,0.29958576678064497,0.2178010784795121,0.020478168408966043,0.034220477829213405,0.01088726400408086,0.0014320534021860115,0.9439442052017103,5.249907308325647e-07,2.0265405608864413e-06,0.7942432946732646,0.002250939186971997,0.0030748469522635024,0.002426204274921667,0.00021593092980426616,0.0022568290577244595
0.0007162444438283167,0.00397200721594102,0.13551721160859095,0.10418372010203776,0.1927916578836418,0.013695555745189771,0.021789498882128947,0.00452261666848679,0.12790699415791104,0.0056830531749578524,0.018619646138994757,0.0002151308797717621,0.00032904712968811106,0.00023725678014111358,3.5926998353099338,0.7839568407787809,9.049525807879123,9.049632895958272,0.49959009720107916,1.129910196890815,-73.02306170501629,2.3221745248704772e-05,0.9982628636827072,0.045527947544302096,0.033611219177661945,120.0,0.002224853804280518,0.007713390390494478,9.049784647777797,0.00041298194233936874,0.9565880049083182,0.2996492145622243,0.21808107703824012,0.020472486592318952,0.034246541359037645,0.010884733504117786,0.0014318610075012323,0.9439519340022584,5.246550054190698e-07,2.0265068928894392e-06,0.7943451018789129,0.002250540602359873,0.003074587367710939,0.002425789835949698,0.00021588239290685481,0.0022564301119608367
0.0007160863588938982,0.003971696417961457,0.1355175065200216,0.10417744907118597,0.1927663667188037,0.013693950290038408,0.02178474577692403,0.004521839208498989,0.1279061690683416,0.005683358749946694,0.01861615653734269,0.00021508263791134583,0.0003290076927885895,0.0002372042316432133,3.5926982580193,0.7839566209088524,9.049513533178507,9.049621237789884,0.4996326131073472,1.129964518118894,-73.02452910457279,2.3216077088940794e-05,0.9982634038972289,0.045520099658711975,0.033601047720763944,120.0,0.0022140105191904556,0.007712580307564631,9.049773055189675,0.0004129087119934681,0.9565999521989621,0.2997124001062158,0.21836035903225803,0.02046683345021389,0.03427258036829037,0.010882215126981176,0.001431669433116522,0.9439596299446361,5.24320661363654e-07,2.0264730432729015e-06,0.7944464931836374,0.002250143356580111,0.003074328622092021,0.002425376760216084,0.00021583402967113337,0.0022560325053556933
0.0007159288220113445,0.003971385471661697,0.1355178016613906,0.10417119806841522,0.19274115686304627,0.013692350237328503,0.02178000910842452,0.004521064349132411,0.12790534354121846,0.005683664862390947,0.018612678640109813,0.00021503456889199378,0.0003289683904122719,0.00023715186750066625,3.592696678867493,0.7839564004489465,9.049501255326593,9.049609574797287,0.4996749894249758,1.130018652069515,-73.02599072571489,2.3210434811021186e-05,0.998263941562012,0.0455122846128944,0.03359091443309172,120.0,0.002203219694397727,0.007711773555384923,9.049761457860482,0.00041283578353138714,0.9566118961003939,0.2997753252355841,0.21863892576025926,0.020461208996004038,0.03429859481426586,0.010879708859446311,0.0014314786752590482,0.9439672932632373,5.239876909637442e-07,2.0264390140122626e-06,0.7945474707692377,0.002249747444144054,0.0030740707117709824,0.002424965041800018,0.00021578583958910887,0.002255636232408972
0.0007157718309621337,0.003971074378140138,0.13551809703124928,0.10416496700990356,0.1927160279952146,0.013690755567570769,0.02177528881626761,0.004520292079912173,0.12790451757921265,0.0056839715100226226,0.018609212400573734,0.0002149866722082899,0.00032892922213380315,0.00023709968711949886,3.5926950978571246,0.7839561793997952,9.049488974308009,9.049597906987849,0.49971722677429176,1.1300725994074035,-73.02744660433962,2.320481833264359e-05,0.9982644767037971,0.04550450214430809,0.033580819099882225,120.0,0.002192481033149676,0.007710970113621548,9.0497498558102,0.0004127631547700161,0.9566238366135738,0.2998379917732938,0.2189167785209372,0.020455613243042577,0.034324584654258396,0.010877214688288476,0.0014312887301559784,0.943974924192456,5.236560865167677e-07,2.026404807082959e-06,0.7946480368175137,0.0022493528595630445,0.0030738136331120575,0.0024245546747806933,0.0002157378221527883,0.002255241287620616
0.0007156153835277433,0.0039707631384951845,0.13551839262814883,0.10415875581182897,0.19269097979415375,0.013689166261275915,0.021770584840090493,0.004519522390363389,0.12790369118499503,0.005684278690573731,0.018605757772012062,0.00021493894735481823,0.0003288901875278282,0.00023704768990573754,3.592693514990807,0.78395595776213,9.049476690107383,9.049586234368938,0.49975932577562204,1.1301263607972847,-73.02889677634397,2.319922757150564e-05,0.998265009349325,0.04549675199041176,0.03357076150637243,120.0,0.0021817942386936464,0.007710169961940697,9.049738249058807,0.0004126908235262452,0.9566357737394617,0.2999004015423097,0.21919391861298526,0.020450046204682687,0.03435054984556225,0.010874732600282955,0.00143109959403448,0.9439825229666864,5.233258403201513e-07,2.0263704244604256e-06,0.7947481935102649,0.0022489595973484255,0.0030735573824794806,0.002424145653237303,0.00021568997685417863,0.0022548476654905667
0.0007154594774896514,0.0039704517538252364,0.13551868845064052,0.10415256439036948,0.19266601193870891,0.013687582298954655,0.02176589711953036,0.004518755270011177,0.12790286436123657,0.005684586401776283,0.01860231470770242,0.0002148913938261628,0.00032885128616899205,0.00023699587526540875,3.5926919302711524,0.7839557355366827,9.049464402709342,9.049574556947924,0.4998012870492935,1.1301799369038839,-73.03034127762498,2.3193662445304984e-05,0.9982655395253363,0.04548903388866413,0.033560741437799274,120.0,0.0021711590142769813,0.007709373080008561,9.04972663762629,0.0004126187876169646,0.9566477074790182,0.29996255636559643,0.21947034733509682,0.020444507894277552,0.0343764903454717,0.010872262582205028,0.0014309112631217204,0.9439900898203226,5.229969446713221e-07,2.026335868120098e-06,0.7948479430292913,0.00224856765201154,0.0030733019562374864,0.00242373797124904,0.0002156423031852869,0.0022544553605187674
0.0007153041117624358,0.00397014021326435,0.13551898451342922,0.10414639450450049,0.19264113017147633,0.013686002967063073,0.021761223588137896,0.004517990859668688,0.12790203708092665,0.005684894660977149,0.018598883720295934,0.0002148439368477234,0.0003288124763776142,0.00023694418665070547,3.592690343690393,0.7839555127232077,9.049452121129436,9.049562878753827,0.4998430740867857,1.130233351228126,-73.03177932728786,2.318809599332668e-05,0.9982660664354633,0.045481353804020706,0.03355076251765032,120.0,0.0021605791225596674,0.007708579502736396,9.049715021175357,0.00041254710144372997,0.9566596378310674,0.3000244193815545,0.2197460696735588,0.020438928188654164,0.034402407326653374,0.010869782404743528,0.0014307233838098193,0.9439976200892924,5.226695016767769e-07,2.0263011767542185e-06,0.7949472568800308,0.0022481771201328256,0.00307304747175994,0.0024233318320036716,0.00021559472694176153,0.0022540644724821208
0.0007151492831830144,0.003969828527884361,0.13551928080160053,0.10414024453424753,0.19261632911656915,0.01368442882467426,0.021756565857819505,0.0045172290227475966,0.12790120937147864,0.0056852034495574535,0.018595464296777393,0.0002147966378247176,0.00032877379211785653,0.00023689267011064926,3.5926887552597933,0.7839552893232514,9.049439837824137,9.049551196441577,0.49988471845895777,1.1302865853985318,-73.03321164210567,2.318255053905652e-05,0.9982665907925883,0.04547370628271139,0.03354082133160421,120.0,0.0021500508828704544,0.007707789163738172,9.04970340002381,0.00041247571565456803,0.9566715647983507,0.30008602466052453,0.2200210838531127,0.020433365566826914,0.03442829973327142,0.010867310573956788,0.0014305362439476963,0.9440051180913417,5.223434120973099e-07,2.026266321731166e-06,0.7950461628160407,0.0022477879111390147,0.003072793824537683,0.0024229270552678936,0.00021554730904873684,0.0022536749081218887
0.0007149949895325831,0.0039695166987867535,0.13551957731370157,0.10413411439531652,0.19259160845127923,0.013682859852476968,0.02175192386872698,0.004516469748734273,0.12790038123557115,0.005685512765244162,0.018592056390281185,0.0002147494962707739,0.00032873523297494324,0.00023684132506561543,3.5926871649819674,0.7839550653375459,9.049427552775754,9.049539510017507,0.4999262207956536,1.130339640073968,-73.03463825818477,2.3177026007083804e-05,0.9982671126236625,0.04546609106059867,0.033530917663914354,120.0,0.002139573997416499,0.007707002042665963,9.049691774191722,0.0004124046280518654,0.9566834883818282,0.30014737403538594,0.2202953911714907,0.02042782006013155,0.034454167522307025,0.010864847082316196,0.0014303498398522234,0.9440125840621201,5.220186682022131e-07,2.0262313050169654e-06,0.79514466302698,0.0022474000195153035,0.003072541010903939,0.0024225236350673097,0.0002155000490171173,0.0022532866619110457
0.0007148412286017403,0.003969204726973629,0.13551987404841356,0.1041280040187181,0.19256696790325886,0.013681296025395463,0.021747297544350522,0.004515713028371551,0.1278995526756362,0.0056858226059271644,0.018588659958587325,0.00021470251108268365,0.00032869679819146335,0.00023679015047125803,3.592685572859444,0.7839548407668149,9.049415266041608,9.04952781952136,0.49996758141835007,1.1303925161029686,-73.03605920484783,2.3171522098761833e-05,0.9982676319488017,0.04545850792526638,0.03352105133071181,120.0,0.002129148202119351,0.0077062181196306265,9.049680143696197,0.0004123338369079622,0.9566954085824426,0.30020846901773146,0.2205689929570678,0.020422291117392376,0.03448001066083702,0.010862391737779763,0.0014301641649347456,0.9440200181965936,5.216952631727668e-07,2.0261961288825847e-06,0.7952427594477346,0.002247013440594589,0.0030722890281969484,0.0024221215671642268,0.00021545294574572805,0.002252899729196908
0.0007146879981810841,0.003968892613447088,0.1355201710044178,0.104121913335463,0.19254240720016022,0.01367973731835401,0.021742686808180332,0.004514958852402262,0.12789872369410585,0.005686132969496352,0.018585274959475814,0.00021465568115723826,0.00032865848701000574,0.00023673914528323108,3.5926839788947516,0.7839546156117823,9.049402977679016,9.049516124992872,0.500008800648524,1.1304452143340673,-73.0374745114175,2.3166038515443918e-05,0.9982681487881213,0.045450956664298346,0.03351122214812759,120.0,0.0021187732329005604,0.007705437374743022,9.04966850855434,0.0004122633404951985,0.956707325401137,0.3002693111191537,0.22084189053821895,0.0204167781874337,0.034505829115938226,0.0108599443483055,0.0014299792126066082,0.9440274206897289,5.213731901902507e-07,2.026160795598993e-06,0.7953404540131901,0.0022466281697097676,0.003072037873754952,0.0024217208473209535,0.000215405998133394,0.002252514105326792
