CaM,Myoc,Myom,SLH_jn,SLH_sl,SLL_jn,SLL_sl,SRB,TnCHc,TnCHm,TnCL,Ca_i,Ca_jn,Ca_sl,NaB_jn,NaB_sl,Na_jn,Na_sl,Ca_sr,Csqn,V,d,f,fCaB_jn,fCaB_sl,K_i,xr,xs,Na_i,ikur_r,s,h,j,m,hl,ml,x,y,i,o,ryr_r,fluo_i,fluo_jn,fluo_sl,Cai_mean,fluo_mean
0.0017518002152431497,0.008983926706782767,0.13053733891145905,0.15102401395529383,0.30479801912885346,0.035808399104740755,0.05931776620376905,0.008250243483483197,0.13456895261426782,0.002577480963659707,0.034741935950880674,0.0005446597581626538,0.0008930239945926623,0.000664649293390484,4.075284349583631,0.8890736357500285,11.685903329932684,11.68478898405119,0.5178985903209916,1.1529484540590171,-56.76837039020398,0.000356183018517825,0.9095515538474039,0.2455501185112248,0.13553133435586243,120.0,0.055026568460925525,0.04007997038691121,11.684942024818683,0.0036136000475160144,0.8616505430977712,0.006114143233808515,0.0014885139315228579,0.25308820134324056,0.0019133060387813438,0.12045096123866644,0.006449029301905575,0.6216086439576035,1.7926707760732228e-05,1.0689237069853064e-05,0.37328615872969273,0.004258987632146748,0.005504614497629697,0.004762814477048711,0.0005485186821446927,0.004275016423579512
0.0017468890827594733,0.008983388887248932,0.13053741801537644,0.15077744674607654,0.3043427633281465,0.03560100377777286,0.059052059049856775,0.00823726268661233,0.13456832484365938,0.0025774596594471434,0.03468900580143386,0.0005430356982555816,0.0008875663898525275,0.0006615408658630072,4.075282434825134,0.8890736879928484,11.685868428166675,11.684776793188753,0.5186573818343683,1.1538880453303704,-56.985663933008404,0.0003434768131054939,0.9113715811279347,0.24378181741784652,0.1348971299733972,120.0,0.05478559692048599,0.03929325890856754,11.6849303173803,0.003520055902207526,0.8616903117390594,0.006396722460124219,0.0015474961198829562,0.24706645922913253,0.0019162929875668345,0.11718910402988739,0.006322346309537081,0.6254211375025884,1.7537708544940305e-05,1.0546556576923286e-05,0.3752857124197519,0.004251628046443791,0.005488863669968213,0.00475086975730562,0.0005468472668517695,0.004267513333083816
0.0017420090948278494,0.008982844054249225,0.1305375043283071,0.15053400951780757,0.30389065541650145,0.03539831774703973,0.058789901924482066,0.00822432886461461,0.1345676869817001,0.002577440384279358,0.03463618404374006,0.0005414227637078185,0.0008822359597350852,0.0006584751543069037,4.075280512295263,0.8890737391926639,11.685834472172884,11.684764590638371,0.5194134584606278,1.1548230574587561,-57.20188600554981,0.00033124842757618553,0.9131536068785465,0.242030238771246,0.13426664580355563,120.0,0.05454455903021153,0.038515665934651645,11.684918574558266,0.0034292303232892544,0.8617300760513161,0.006690803285373539,0.0016084468042364,0.2411426039377049,0.0019194977698636653,0.11394318157734934,0.006198730956809545,0.629229698324461,1.7162100038145607e-05,1.0408738416841318e-05,0.37727817066858127,0.0042442994057451215,0.005473379227891112,0.004739037705037767,0.0005451880124474747,0.004260043814362651
0.0017371599767735447,0.008982292258968225,0.13053759783393598,0.15029365797334737,0.30344166503641085,0.03520024260268475,0.058531246891687885,0.00821144199153557,0.1345670391126765,0.002577423153432664,0.034583472033267545,0.0005398208454928209,0.0008770304978915955,0.0006554516131155033,4.075278582272639,0.8890737893534495,11.685801430245652,11.684752376698636,0.5201668224460408,1.1557535138244248,-57.417022107828174,0.0003195132940516363,0.9148987507426388,0.24029523630540917,0.13363986661560812,120.0,0.05430352158281507,0.03774803819382479,11.684906797543599,0.003341054874068954,0.8617698354333897,0.00699677941075581,0.001671407482876264,0.23532242820426252,0.0019229264176524451,0.11077625917834946,0.006078109468408343,0.6330340736426531,1.680021670215469e-05,1.0275733586148144e-05,0.37926351340585357,0.004237001617474779,0.005458153307553675,0.0047273167125225155,0.0005435407951976055,0.004252607723401366
0.0017323416091859331,0.008981733555030494,0.13053769852725913,0.15005637489659127,0.30299577328366556,0.035006657869279846,0.05827603140031639,0.008198602315778025,0.13456638131647392,0.002577407983713371,0.03453087273670134,0.0005382298839069486,0.0008719466314925523,0.0006524694641604555,4.0752766450835445,0.8890738384767432,11.685769275364205,11.684740152134594,0.520917459430479,1.1566794124237063,-57.63105442261954,0.0003082519983537032,0.9166077530856858,0.23857671422013757,0.13301679816673254,120.0,0.05406252528869566,0.03699075437577569,11.684894988013731,0.0032554541801254533,0.8618095888480187,0.007315025324430154,0.0017364295320420643,0.22960668074239293,0.0019265855012777853,0.10768084360975183,0.005960411100054007,0.6368337990133023,1.6451518046689038e-05,1.0147383071102836e-05,0.3812416972204914,0.004229734746310883,0.005443181960706006,0.004715705511524401,0.0005419055313070532,0.004245205081895881
0.0017275538656907749,0.008981167995457374,0.13053780640228485,0.14982214098185148,0.3025529607721893,0.03481744689820632,0.05802419455586158,0.008185810065307483,0.13456571367247744,0.002577394891545881,0.03447838898574288,0.0005366498174707785,0.00086698111972787,0.0006495279517656895,4.075274701043015,0.8890738865641838,11.685737980782104,11.684727917646288,0.5216653562418384,1.157600752821772,-57.843965285324884,0.0002974464303196368,0.9182813493837071,0.23687457408020277,0.1323974447719564,120.0,0.05382161025153359,0.0362441803020544,11.68488314756579,0.003172355102970941,0.8618493353141606,0.007645922251430544,0.0018035651960470185,0.22399593666465548,0.001930481718938426,0.1046488517827048,0.005845566792829324,0.6406283959267567,1.611550553964042e-05,1.0023535435329541e-05,0.38321268155540694,0.004222498846388729,0.005428461145710298,0.004704202837953498,0.0005402821360351197,0.00423783590137081
0.0017227966129502149,0.008980595632666974,0.13053792145203355,0.1495909348338572,0.3021132076340388,0.034632496867654794,0.057775677120469306,0.008173065447652155,0.13456503625957195,0.0025773838929726844,0.034426023477110004,0.000535080582929104,0.0008621308538068818,0.0006466263427074132,4.075272750454837,0.889073933617512,11.685707520027256,11.684715673868745,0.5224105008960405,1.1585175361526343,-58.055737183970066,0.0002870797838020809,0.9199202702232687,0.23518871481534637,0.13178180930415673,120.0,0.05358081596829039,0.03550866892607231,11.684871277716594,0.0030916867400509656,0.8618890739069914,0.007989858153665808,0.001872867587278044,0.21849059748258123,0.001934621896687237,0.10167161074264107,0.005733509173179339,0.644417371807575,1.5791722607070892e-05,9.904046819817482e-06,0.3851764287075017,0.004215293961300788,0.005413986727540832,0.004692807431865427,0.0005386705236955162,0.00423050018317945
0.001718069710662785,0.008980016518474174,0.13053804366853802,0.1493627329677543,0.3016764935194038,0.034451698782625294,0.05753042151293727,0.008160368649902943,0.134564349156142,0.0025773750036543605,0.03437377877253695,0.0005335221152509359,0.0008573928569583406,0.0006437639262141143,4.075270793611547,0.8890739796385692,11.685677866901898,11.684703421371976,0.5231528825970314,1.1594297651191476,-58.266352759205866,0.00027713655666907285,0.9215252413014822,0.23351903272028005,0.13116989319406036,120.0,0.053340181329208834,0.03478456033310211,11.684859379902656,0.0030133804247444336,0.8619288037579061,0.008347227729919625,0.0019443906861957576,0.2130908911066731,0.0019390129884312155,0.09873985766927755,0.005624172552911355,0.6482002200145268,1.547975463321281e-05,9.788780942920958e-06,0.3871329038276668,0.004208120124096706,0.005399754477783977,0.004681518037461352,0.0005370706076563646,0.0042231979185037875
0.0017133730115634017,0.00897943070409063,0.13053817304284315,0.14913750980910567,0.3012427975966069,0.03427494747492716,0.057288371808715016,0.008147719838713454,0.1345636524400719,0.0025773682388695782,0.03432165729877437,0.0005319743476295011,0.0008527642844304189,0.0006409400139665592,4.075268830794434,0.8890740246292986,11.685648995482618,11.684691160660986,0.5238924917367824,1.1603374439930074,-58.475794804307995,0.0002676025508040435,0.9230969834260049,0.23186542145468558,0.13056169643024368,120.0,0.05309974461781294,0.03407218174027784,11.684847455480185,0.0029373697263636125,0.8619685240545183,0.008718432415850526,0.002018189341334477,0.20779687184640572,0.0019436620759314897,0.09584373987661547,0.005517492929194932,0.6519764198405922,1.5179228960468804e-05,9.67760910035935e-06,0.3890820749207827,0.0042009773572833035,0.0053857600746381904,0.004670333403087975,0.0005354823003401962,0.0042159290883544975
0.0017087064611026157,0.008978838242262146,0.13053830957268073,0.1489152675526422,0.3008121070089085,0.03410212698757183,0.05704946277130435,0.008135119334736938,0.1345629461871107,0.0025773636148281043,0.034269662398866856,0.0005304372442132386,0.0008482413871845779,0.000638153765376453,4.075266862328042,0.8890740685901843,11.685620890032768,11.684678892649307,0.5246293101922015,1.1612405610965577,-58.68404486095822,0.0002584477530089843,0.9246360567869027,0.23022780667444787,0.1299572310548686,120.0,0.05285953217441757,0.033371560883702196,11.68483550613443,0.0028635811661380382,0.8620082336784309,0.009103846627760403,0.0020943275232785915,0.20260947175400956,0.001948576310192009,0.09302727004125669,0.005413404193932086,0.6557453828169083,1.4889289392607553e-05,9.57034177856345e-06,0.3910238922870317,0.0041938657708590005,0.005372002107909438,0.004659252504256464,0.0005339055389079929,0.004208693767669953
0.0017040700525855742,0.00897823918630673,0.13053845325901525,0.1486960227242435,0.3003844130684879,0.033933117152563114,0.056813624788702104,0.008122567534120153,0.13456223047160779,0.0025773611480798798,0.034217797859021314,0.0005289107853750863,0.0008438199782879024,0.0006354042662201938,4.075264888555643,0.8890741115209535,11.685593540541356,11.684666618445892,0.5253633156920535,1.1621390966869238,-58.891083851222106,0.0002496340395011815,0.9261429310425674,0.2286061304457325,0.1293565150898744,120.0,0.05261956349814146,0.03268255500935579,11.684823533695456,0.0027919383955098773,0.8620479313682597,0.009503832954689545,0.0021728746099395095,0.19753002746416162,0.0019537629378378494,0.09036381847596785,0.005311839839738193,0.6595064768789198,1.4608832696049308e-05,9.466759432275806e-06,0.39295829777443986,0.004186785518192974,0.005358480726604343,0.004648274443271894,0.0005323402736999743,0.004201492078465996
0.0016994635154891848,0.008977633583431342,0.13053860408204687,0.1484797128167938,0.2999596848132186,0.033767839291877634,0.056580818170699355,0.008110064363064091,0.13456150537162598,0.0025773608514094272,0.03416606462141167,0.0005273948653673137,0.0008394986732984045,0.000632691074968362,4.075262909668803,0.8890741534254558,11.685566911728252,11.684654337874388,0.5260945121571189,1.1630330777329079,-59.096896468332616,0.0002411687049466501,0.9276184722598279,0.2270002429580436,0.12875953033772833,120.0,0.05237988669454979,0.032005747071760786,11.684811538858158,0.0027223912259645667,0.8620876168522714,0.009918847709429253,0.0022538795775156493,0.192556992788643,0.001959229484384295,0.08778583921094239,0.005212744812720271,0.6632591942662256,1.4338151755243136e-05,9.366826320104165e-06,0.39488528906290926,0.004179736489485619,0.0053451882427286625,0.004637397751884828,0.0005307863879252795,0.004194323864333289
0.0016948867034098348,0.008977021483050466,0.13053876203108028,0.14826631249933359,0.2995379019202193,0.03360619933404797,0.0563509904594811,0.008097609956725512,0.13456077096257754,0.0025773627389460286,0.03411446487570971,0.0005258894197092684,0.0008352748569993299,0.0006300135427765175,4.075260925919516,0.8890741943055901,11.685540981623005,11.684642051316168,0.5268228919361714,1.1639225097348722,-59.30146571153337,0.00023303783556271406,0.9290633368258366,0.22541003730762338,0.12816627490630172,120.0,0.05214053435443637,0.031341330247077845,11.684799522775442,0.0026548794959767234,0.8621272894386027,0.010349309550528232,0.0023374031246698786,0.18769003050749972,0.0019649835261240554,0.08529680774476857,0.005116060759479175,0.667002942539714,1.407689035836491e-05,9.270424346168133e-06,0.3968048396506655,0.004172718693314533,0.0053321208266184856,0.00462662125927217,0.0005292437976232216,0.0041871890955864416
0.001690339465127815,0.008976402934021407,0.13053892709459788,0.1480557949946056,0.29911904376693726,0.0334481067195332,0.0561240906175735,0.008085204433581983,0.13456002731933925,0.0025773668244653443,0.03406300069925264,0.0005243943828496812,0.0008311460238668676,0.0006273710394882523,4.075258937549704,0.889074234163323,11.685515728743058,11.684629759097795,0.5275484483569638,1.1648073993846035,-59.504774702440024,0.0002252284527633737,0.9304781728832402,0.22383540470178911,0.12757674575207137,120.0,0.05190153821763959,0.030689478668458732,11.684787486528728,0.0025893450799368157,0.8621669484838048,0.010795643146156185,0.002423506995964804,0.1829286524501998,0.0019710327659412294,0.08290078290932366,0.005021730930311592,0.670737114037642,1.382472293030738e-05,9.177441518610759e-06,0.39871692544700166,0.004165732129826571,0.005319274619962468,0.004615943803561143,0.0005277124184408693,0.0041800877346114896
0.0016858216446073192,0.008975777984644285,0.13053909926025953,0.14784813207905506,0.2987030894311487,0.033293474400718906,0.055900069027843884,0.008072847895431893,0.1345592745162524,0.0025773731213894115,0.03401167405704306,0.0005229096881666648,0.0008271097780701498,0.0006247629536351908,4.075256944791212,0.889074273000689,11.685491132093754,11.684617461491026,0.5282711757262276,1.1656877545653135,-59.706806685040284,0.00021772851315930575,0.9318636203301801,0.22227623445893305,0.12699093868011965,120.0,0.05166292917304246,0.03005034742604638,11.684775431127944,0.002525731888151165,0.8622065933928439,0.011258279174103837,0.00251225398186277,0.17827221949563335,0.0019773850333113093,0.08060240686977406,0.004929700179210035,0.6744610858756338,1.3581354532680182e-05,9.08777194959854e-06,0.4006215247722783,0.004158776790737839,0.005306645735801832,0.0046053642318292995,0.000526192165633044,0.004173019735865891
0.001681333080996445,0.008975146682662048,0.13053927851490268,0.14764329408282936,0.2982900176909583,0.0331422188419172,0.055678877493500756,0.008060540427394444,0.13455851262712282,0.002577381642786644,0.03396048680174903,0.000521435267967715,0.0008231638334712523,0.0006221886924369899,4.07525494786581,0.8890743108197902,11.68546717116833,11.6846051587128,0.5289910693296735,1.1665635843516384,-59.90754502569393,0.0002105269085578632,0.933220310820292,0.22073241400852245,0.1264088483441345,120.0,0.05142473725857263,0.029424072566974838,11.684763357511535,0.002463985866841944,0.862246223619101,0.011737654321782915,0.0026037079187258587,0.17371994157211246,0.0019840482843011763,0.07840690512457522,0.004839914963862853,0.6781742199466825,1.3346520863809822e-05,9.001315855321423e-06,0.4025186183579237,0.004151852659333706,0.005294230258530367,0.004594881400104514,0.0005246829540623223,0.004165985045878534
0.0016768736086271924,0.008974509075260454,0.13053946484454237,0.14744124988977822,0.2978798070247996,0.032994260019366665,0.05546046923809378,0.008048282097909653,0.13455774172522086,0.0025773924013718333,0.03390944067370401,0.0005199710534897094,0.0008193060136251941,0.0006196476818013386,4.075252946985194,0.8890743476227964,11.68544382594792,11.684592850925254,0.5297081254319913,1.1674348990096386,-60.10697321313275,0.00020361346596307537,0.9345488677627065,0.21920382889109966,0.12583046824640928,120.0,0.051186991661202344,0.028810771095369295,11.684751266546455,0.0024040549981471787,0.8622858386643715,0.01223421128622616,0.00269793368881589,0.16927087765737123,0.0019910306015691035,0.07632008650547172,0.004752323345654221,0.6818758629211487,1.311998825873969e-05,8.91797955599279e-06,0.4044081893464333,0.004144959710468792,0.005282024243894427,0.004584494173364986,0.0005231846981990337,0.004158983603249734
0.0016724432209636406,0.00897386521373903,0.13053965824957411,0.14724201580256047,0.29747244990639726,0.03284945838432232,0.05524477826679482,0.008036073305173714,0.13455696188114918,0.002577405412350665,0.03385853936301364,0.0005185170095619437,0.0008155320976852971,0.0006171390915312877,4.0752509424750025,0.8890743834088765,11.685421066059114,11.684580538866596,0.5304223183053701,1.1683016817779812,-60.30507728462319,0.00019696112397176593,0.9358497102539197,0.21769042849127512,0.1252558166322602,120.0,0.05094970932171325,0.028210280442132897,11.684739159903454,0.002345864132517873,0.8623254372768597,0.012748272366045438,0.0027950177396883474,0.16492663436881735,0.001998338922731895,0.07427164995610484,0.004666855917993815,0.6855654791258057,1.2900618520029587e-05,8.837544306250061e-06,0.40629018204368306,0.004138098106759107,0.005270027372325555,0.0045742016577738,0.0005216973357948479,0.004152015538697345
0.0016680417382620469,0.008973215144042566,0.13053985871395596,0.14704555648803622,0.2970679238274001,0.03270774264536384,0.05503176120320435,0.008023914074878668,0.13455617316716495,0.002577420687653589,0.03380778432945223,0.0005170730643405682,0.0008118401869748645,0.0006146623923582654,4.075248934523421,0.8890744181804189,11.685398872752705,11.684568222572242,0.5311336467950635,1.1691639460704029,-60.50184090788755,0.00019056206305454268,0.9371234505281055,0.2161920927901585,0.12468488399936731,120.0,0.05071291803400879,0.027622686586517925,11.684727038282794,0.002289366006040759,0.8623650190769283,0.013280295703560957,0.002895026489268508,0.1606858956430509,0.0020059816180957838,0.07227064959192492,0.004583464466555982,0.6892423811843787,1.2688264602053977e-05,8.7599321894434e-06,0.40816458553226576,0.004131267800880298,0.005258235543258765,0.004564002729915407,0.0005202207798939571,0.004145080769542589
0.0016636689506543437,0.008972558910837659,0.13054006621847683,0.14685182762357155,0.29666620377311204,0.03256905475387196,0.05482137927722312,0.008011804362559155,0.134555375655319,0.002577438238418333,0.033757176602137666,0.0005156391395602902,0.0008082288250331535,0.0006122171161209368,4.075246923289415,0.8890744519403536,11.685377229441096,11.684555901925405,0.5318421142713456,1.1700217108481235,-60.69724749849439,0.00018441215026999679,0.9383707228415166,0.21470868973290766,0.12411765569676356,120.0,0.050476646500099975,0.02704809668226613,11.684714902178126,0.0022345192757880885,0.8624045838571577,0.013830764964038653,0.002998024233844844,0.15654677789065152,0.0020139673808574486,0.07033856182834015,0.004502105324765244,0.6929058459856303,1.2482954455954793e-05,8.685091641315388e-06,0.4100313976731169,0.004124468706791653,0.005246644063524851,0.004553896239475261,0.0005187549394939001,0.004138179174297572
0.0016593246968970733,0.008971896559756254,0.1305402807480587,0.14666079936836265,0.2962672690887655,0.03243331962556456,0.054613588411669085,0.007999744219995015,0.13455456941643168,0.0025774580763562017,0.03370671777001962,0.0005142151671839913,0.0008046959629410158,0.0006098027237742224,4.075244908962302,0.8890744846906778,11.685356116490382,11.684543576960138,0.5325477175956651,1.1708749870655557,-60.891281385221056,0.0001785023780696907,0.9395920892953058,0.21324010680214808,0.12355412436265802,120.0,0.05024091885663551,0.02648651391735907,11.684702752296923,0.0021812764310849206,0.8624441311971206,0.014400128618250761,0.003104083004133099,0.1525081262073481,0.0020223046163020285,0.06847244739811537,0.004422730213116264,0.69655517850914,1.2284441840696518e-05,8.612934445428831e-06,0.4118906052931105,0.0041177007939726855,0.005235249402151812,0.0045438811207885055,0.0005172997309166267,0.004131310688753041
0.0016550088126586681,0.008971228135922351,0.1305405022869613,0.14647244095033873,0.29587109897058816,0.03230046502368683,0.05440834573217245,0.007987733685938275,0.13455375452076532,0.0025774802128548592,0.033656409331447465,0.0005128010784692782,0.0008012396387684249,0.000607418692064803,4.075242891722633,0.8890745164334244,11.685335514640267,11.684531247662328,0.5332504543663337,1.1717237865711145,-61.08392704478832,0.00017282448624386329,0.9407881016795936,0.21178623028439567,0.1229942817567883,120.0,0.0500057582692047,0.025937919690821674,11.684690589284399,0.0021295917319095635,0.8624836607163519,0.014988839814269555,0.0032132760930199673,0.14856866318101067,0.0020310018429032417,0.0666691420327365,0.004345292254787101,0.7001896699123797,1.2092501295423272e-05,8.543377106862887e-06,0.41374219719544375,0.004110964025539997,0.005224048038025772,0.004533956319588326,0.0005158550703413567,0.004124475242879624
0.0016507211305194526,0.008970553683952,0.13054073081878226,0.14628672066616175,0.29547767246580303,0.03217042155901129,0.05420560956717574,0.007975772786113151,0.13455293103802435,0.0025775046589783276,0.03360625269417028,0.0005113968039684832,0.0007978579775744771,0.0006050645135311201,4.075240871742188,0.8890745471706614,11.685315405004081,11.684518913969704,0.5339503229185262,1.1725681221072177,-61.27516910186039,0.00016737096192142982,0.9419593014734673,0.21034694527005662,0.1224381187604207,120.0,0.04977118693233745,0.025402273612722213,11.684678413723503,0.0020794212088935723,0.8625231720743475,0.01559735637746735,0.003325678055563093,0.14472698889165062,0.002040067692323388,0.0649252564624107,0.004269745975639216,0.7038085975307147,1.1906928139458816e-05,8.476340852213082e-06,0.41558616415963756,0.004104258358247279,0.005213036459890973,0.004524120793005943,0.0005144208738045797,0.004117672760827828
0.0016464614799716417,0.008969873247953303,0.13054096632645693,0.1461036058812266,0.29508696847262855,0.03204312268983777,0.054005339447933724,0.007963861533216047,0.13455209903735527,0.0025775314254669855,0.033556249175336825,0.0005100022735286637,0.0007945491914073906,0.0006027396965033751,4.075238849183981,0.8890745769044923,11.685295769068768,11.684506575771836,0.5346473223242807,1.1734080073102857,-61.46499232904494,0.000162135039569982,0.9431062198449816,0.2089221356534276,0.12188562537635005,120.0,0.049537226069504274,0.024879513504172328,11.684666226134922,0.002030722663321748,0.8625626649705656,0.016226140810516505,0.0034413647089910717,0.14098158091142046,0.002049510909413346,0.06323717641606628,0.004196047304217468,0.7074112248774027,1.172753847230655e-05,8.411751629591301e-06,0.41742249894153627,0.004097583742485312,0.005202211166349781,0.004514373509570622,0.0005129970572000547,0.004110903160928041
0.0016422296922468578,0.00896918687170819,0.13054120879277792,0.14592306448913087,0.2946989661440628,0.0319185027705695,0.053807495411744385,0.007951999938222525,0.1345512585873314,0.0025775605228468,0.03350640006995651,0.0005086174180678491,0.000791311514155805,0.0006004437548692728,4.075236824206878,0.8890746056369525,11.685276588673428,11.68449423294144,0.535341451784483,1.174243455682196,-61.65338189092859,0.0001571097799489826,0.9442293754252813,0.20751168625017935,0.12133679157525934,120.0,0.04930389595363937,0.024369559813345733,11.684654027009797,0.0019834546255988027,0.8626021391133519,0.016875652387846826,0.003560413822920265,0.13733102818119103,0.002059340242785938,0.06160042057679023,0.00412415286675131,0.7109968187011709,1.1554142845703097e-05,8.349535815990443e-06,0.41925119481423473,0.004090940128383988,0.005191568729141408,0.004504713451370457,0.0005115835376430265,0.004104166361720956
0.00163802570640332,0.008968494602667163,0.13054145821180874,0.1457450969840515,0.2943136537612666,0.03179645416854565,0.05361202269025683,0.007940188258864257,0.13455040975562016,0.0025775919638296426,0.03345670815536185,0.000507242208608943,0.0007881417698849566,0.0005981759831732848,4.075234797067095,0.8890746333677325,11.685257845537649,11.684481886022416,0.5360326972673729,1.1750744579874604,-61.84032870679939,0.00015226782979874728,0.9453292253939638,0.2061155293300752,0.12079162589487155,120.0,0.04907121635819297,0.023872412659077934,11.684641817528595,0.0019375534672155113,0.8626415935370642,0.01754617342855609,0.003682920287074431,0.133779170527458,0.002069562040126779,0.059995531437841865,0.004054004494585277,0.7145650238314086,1.1385967698213235e-05,8.289525885198e-06,0.42107221350406826,0.004084327599907681,0.005181107183715524,0.004495139661538608,0.0005101802634496228,0.004097462414479676
0.001633849296247672,0.008967796481666474,0.1305417145595038,0.1455696539034619,0.2939310058926623,0.031676937649318955,0.0534188911232019,0.00792842636002659,0.13454955260983978,0.002577625757134643,0.033407173818583456,0.0005058765558028658,0.0007850390580730244,0.0005959360355322053,4.075232767856929,0.8890746601000382,11.685239522475623,11.684469534458783,0.5367210659022507,1.1759010404349681,-62.02581564649234,0.00014761352228920133,0.9464062913898786,0.20473352483746335,0.12025010756401733,120.0,0.048839205396088894,0.023387902031606293,11.684629597710648,0.0018929923166845029,0.8626810283598557,0.018238256486119955,0.0038089570681552123,0.13032186906653784,0.0020801864380881035,0.05842439355543522,0.0039855691035006,0.7181148982915486,1.1223144636557321e-05,8.231703227388012e-06,0.42288556772630037,0.0040777460296814875,0.005170822449766464,0.004485651122019652,0.0005087871369671387,0.0040907911620857015
0.0016297002973329898,0.008967092551475785,0.13054197781813076,0.1453967044544196,0.29355100238058085,0.031559890618160454,0.05322806239546556,0.007916714245422214,0.13454868721684712,0.002577661912624231,0.03335779827549487,0.0005045203934505974,0.0007820016902339461,0.0005937234444077361,4.075230736721941,0.8890746858357195,11.685221602386902,11.684457178066888,0.5374065573894861,1.1767232163140335,-62.20982900518592,0.00014313956817620972,0.9474610548469496,0.2033655599587757,0.11971222629981683,120.0,0.04860788048484688,0.022915895439857788,11.684617367952374,0.0018497320852774448,0.862720443322507,0.01895235261898473,0.003938607664703538,0.12695800339380736,0.0020912222168985427,0.05688004376018844,0.003918805543764001,0.7216457153674981,1.1065472460627548e-05,8.175996303724046e-06,0.4246912525768,0.004071195365919148,0.005160711306687824,0.0044762468551770365,0.0005074040787218626,0.004084152522590471
0.001625578543893147,0.008966382854423412,0.1305422479694854,0.1452262174474929,0.29317362306630423,0.03144525261283007,0.053039499139437216,0.00790505190987913,0.13454781364293558,0.0025777004398772185,0.03330858267645488,0.0005031736552986979,0.0007790280409990691,0.0005915377543033204,4.075228703800618,0.8890747105766236,11.685204068536791,11.684444816626387,0.5380891719435213,1.1775409994310915,-62.3923553154207,0.00013883908806527816,0.9484939860724606,0.20201152146022508,0.11917797125104267,120.0,0.04837725807844802,0.022456240221917445,11.684605128599905,0.001807735073281789,0.8627598381943734,0.01968891466615373,0.004071957090339475,0.12368641629361753,0.002102678229879281,0.05535505862411827,0.00385367381000086,0.7251567407732668,1.0912761103436433e-05,8.122336723983067e-06,0.4264892645931218,0.004064675552707411,0.005150770566917883,0.00446692589556403,0.0005060310095972323,0.004077546410434988
0.0016214838688428145,0.00896566743239634,0.13054252499489163,0.1450581612967611,0.2927988477900652,0.03133296530357663,0.05285316493500972,0.007893439339340658,0.134546931953835,0.0025777413481887974,0.0332595281063075,0.0005018362750393075,0.0007761165481171513,0.0005893785217641422,4.075226669224369,0.8890747343245954,11.685186904556355,11.684432449880253,0.5387689102928717,1.1783544041096992,-62.573381347099414,0.0001347056124115531,0.9495055442470555,0.20067129568780528,0.11864733099812,120.0,0.04814735366733476,0.022008763545028367,11.684592879949104,0.0017669649700007722,0.8627992127733864,0.020448397247187285,0.004209091873762227,0.12050591373929331,0.002114563403444052,0.05384155446064005,0.0037901350411952165,0.7286472326509663,1.0764831631116813e-05,8.070659246555423e-06,0.4282796017545064,0.0040581865300060305,0.0051409970759396005,0.004457687289923728,0.0005046678508338334,0.0040709727364498195
0.0016174161090182098,0.008964946327084578,0.13054280887587358,0.14489250747817078,0.2924266572027093,0.0312229702854792,0.05266902305991249,0.007881876524378856,0.13454604221476393,0.002577784646730251,0.033210635667289046,0.0005005081878866326,0.0007732656096479414,0.0005872452950852638,4.075224633124948,0.8890747570813511,11.6851700952135,11.684420077597215,0.5394457729433887,1.1791634439365883,-62.75289478328065,0.0001307313969132403,0.9504961830842424,0.19934477127730324,0.11812029456827745,120.0,0.04791818263300414,0.02157330920281057,11.68458062229618,0.0017273848611336835,0.8628385668423811,0.021231233809699566,0.0043501001961592355,0.11741379178594573,0.0021268864249184027,0.05234624359891413,0.003728149971635999,0.7321164936970834,1.0621488816048133e-05,8.020896644727987e-06,0.43006226126981745,0.0040517282407774935,0.00513138797189682,0.00444853011508547,0.0005033145248697192,0.004064431415508915
0.001613375133388632,0.00896421958129672,0.13054309959777363,0.1447292491460579,0.2920570371349414,0.031115197194516456,0.05248702976270535,0.00787036353293892,0.134545144490711,0.00257783034540867,0.03316190692532492,0.0004991893390633587,0.0007704730305502031,0.000585137505079658,4.075222595674378,0.8890747788478,11.685153630563855,11.684407699907943,0.5401197562123211,1.179968125011549,-62.93088785799706,0.00012689835418877829,0.9514663812957165,0.19803185374253612,0.11759685690019808,120.0,0.0476897648483444,0.02114993569660017,11.684568356210168,0.0016889465024053014,0.8628778999340082,0.02203771307480177,0.004495072630875185,0.11439790675959792,0.0021396540620538876,0.05097148307655308,0.0036676705922864066,0.735564151760595,1.0482373496607681e-05,7.972952071628272e-06,0.43183722766975624,0.004045300669367228,0.005121942083122261,0.00443945357430288,0.0005019709598639942,0.004057922407731032
