CaM,Myoc,Myom,SLH_jn,SLH_sl,SLL_jn,SLL_sl,SRB,TnCHc,TnCHm,TnCL,Ca_i,Ca_jn,Ca_sl,NaB_jn,NaB_sl,Na_jn,Na_sl,Ca_sr,Csqn,V,d,f,fCaB_jn,fCaB_sl,K_i,xr,xs,Na_i,ikur_r,s,h,j,m,hl,ml,x,y,i,o,ryr_r,fluo_i,fluo_jn,fluo_sl,Cai_mean,fluo_mean
0.0013922211965177681,0.00540424342019762,0.13408954344119764,0.19604458837320066,0.39639062136589953,0.3350633896336441,0.24960564575694957,0.006632364220404915,0.1309568767882838,0.004243583926008015,0.024527308739972623,0.00047114595824883105,0.019482063172338773,0.0033755372477713612,3.8420576831635236,0.8383144894218799,10.341263055043452,10.327735930852388,0.4078441085049085,1.0024622762290423,-11.893480735143948,0.4436517905230727,0.40974111480621095,0.5571083688714641,0.10101149713412451,120.0,0.049424714709908266,0.03886637447800127,10.326882225218286,0.4363883794964906,0.9212657418842665,1.0002109208442069e-07,6.946273766884788e-08,0.9864429525681955,0.027654630540380504,0.9802210586686264,0.330589447773697,0.2902329375312411,0.00783442317922235,0.0010972624287438606,0.1218245621051767,0.0036902454514345867,0.009637687218989244,0.008182373202846613,0.0005730560785682231,0.0038290117665049288
0.001422359159979067,0.005405073915149577,0.13408983907631117,0.195878991728452,0.3975038024687712,0.3275025343330563,0.2506536023321804,0.0067268477142018055,0.13095809181571968,0.004243848768674843,0.024749428729232054,0.000479344516253149,0.018405256983349303,0.0033830792521066526,3.8420616125176483,0.8383144663151905,10.341984319809203,10.327833966391232,0.4044213214079748,0.997272322704479,-12.506576511458865,0.4175112344034749,0.3980220247086101,0.5645676766694998,0.10494118236227977,120.0,0.04967587733969023,0.03982704912136955,10.326948668475557,0.42035659757697164,0.921165637765455,1.1863837672897055e-07,8.01497968785846e-08,0.9854991907223446,0.027608581965594188,0.978787964030561,0.31746360029966125,0.2816627338059756,0.007768248284450445,0.0010308651174675686,0.11618785252380709,0.0037443617957071537,0.009616588953670194,0.008194186496238558,0.0005803628933152359,0.0038818058883680873
0.001451052160340331,0.005405951298814193,0.13409011678035332,0.19570594550284204,0.39827334871225806,0.31999521735675984,0.2507792335092593,0.0068193943282123535,0.13095939452062222,0.004244108173477348,0.024975284735948684,0.0004868788529363313,0.017406158654091536,0.0033762671480828126,3.8420657966401186,0.8383144510962028,10.342676557943426,10.32792931432704,0.4012948586976123,0.9925021273318019,-13.104267750222556,0.392225761169973,0.3868443730632827,0.5709623931184399,0.10880242005324477,120.0,0.04990282867565391,0.0407825989059191,10.327017335195565,0.40466974355729207,0.9210702315249436,1.3770110259542279e-07,9.262190461031353e-08,0.9845166698174304,0.027562610501007192,0.9772890703375685,0.304722159186064,0.27360061821083254,0.007660748412941599,0.0009699435378817992,0.11146720353706743,0.003795000547890919,0.009597827002861981,0.008198389401833614,0.0005866601597891051,0.0039310038236706766
0.0014781714006108116,0.0054068706051643885,0.13409037614231742,0.19553091066802722,0.3987644664258441,0.3126842627912525,0.25010678697437855,0.006909433359970859,0.1309607773587982,0.00424436192388479,0.025203693529273884,0.0004937791473942141,0.016494415412684496,0.0033572834140456207,3.8420702233393182,0.838314443532889,10.34333527252793,10.328022056984858,0.39843504402880636,0.9881138709696529,-13.686162280404742,0.367937320870694,0.3762134370083949,0.5764139406626262,0.11257649143663777,120.0,0.050107811336702314,0.04173277262837426,10.32708786599938,0.38937012467759147,0.9209793315033172,1.621327465650167e-07,1.0701199112407083e-07,0.9834969852847101,0.02751671604994498,0.9757262550401367,0.29240506380818687,0.2660288302695569,0.007519955516474812,0.0009142208719097911,0.10752807648001649,0.0038420472448496747,0.00957504272098183,0.008196159555814675,0.000592049983661783,0.003976524629134459
0.0015036382709570978,0.005407827119779586,0.13409061683353282,0.1953513398025061,0.39902932222375587,0.30551450256999074,0.24875695730645206,0.006996502559738859,0.1309622331066769,0.0042446098269648975,0.02543356575472316,0.0005000676684445162,0.015652583480694343,0.0033280035467296684,3.8420748790102075,0.8383144434008217,10.343957413179336,10.328112236611625,0.39581527410870543,0.9840729213945412,-14.251918935909885,0.3447572881474588,0.36613274294790493,0.581032103922271,0.11624836960173499,120.0,0.05029290421505858,0.042677324338779736,10.327159934577125,0.3744925773975363,0.9208927429288981,1.8873418210488454e-07,1.2341915207950317e-07,0.9824420161615187,0.027470898516346372,0.974101968153182,0.28054344275561927,0.2589298848505618,0.007353087874503766,0.0008633463180022183,0.10425465319094245,0.0038854875640884716,0.009553378423863935,0.008188449616845084,0.0005965958697698761,0.004018386969236495
0.001527413533785978,0.005408816385657206,0.1340908386026979,0.19516832955491697,0.3991096763570565,0.29852612888622376,0.24683753814535137,0.007080236174607301,0.13096375487600187,0.004244851712350478,0.025663904015803263,0.0005057769925006712,0.014878440031379489,0.003290295151660407,3.8420797493397933,0.8383144504796242,10.344541680323582,10.328199915506765,0.393411600085475,0.9803474814106524,-14.80126206641682,0.32276716662411437,0.356603946042167,0.5849112421769976,0.11980631455190331,120.0,0.05046001786175152,0.043616015260719815,10.327233242063702,0.3600649499786445,0.9208102698880756,2.1877751894472097e-07,1.41989716387291e-07,0.9813540448020073,0.027425157804492895,0.9724192172574752,0.2691603453802724,0.25228652899936926,0.007166236843858122,0.0008169141028932209,0.1015511967469757,0.003925377876264135,0.009531314515931491,0.008176055038187843,0.0006003833145209417,0.004056667992256276
0.0015494908307881593,0.005409834230092357,0.1340910412670965,0.194982430295612,0.3990389706524465,0.2917316838253519,0.24444649059902537,0.007160355635658324,0.13096533616494063,0.004245087430019365,0.025893804084637467,0.0005109425762088115,0.014165616378859585,0.0032457935220003434,3.8420848196914545,0.8383144645543228,10.345087433278419,10.328285155724938,0.3912026551253366,0.9769087119003789,-15.333969285890875,0.30202140087816026,0.3476268747951451,0.5881339122580048,0.12324140259016253,120.0,0.05061090604588816,0.044548614852218955,10.327307515314821,0.3461090771605681,0.9207317169048675,2.5255412899024834e-07,1.6287081909769163e-07,0.9802356037083501,0.02737949381872213,0.9706815582298187,0.25827188030396264,0.24608170666099524,0.006964503554606177,0.0007744984057551247,0.09933749216383932,0.003961828651901178,0.009508949878865497,0.00815964730832434,0.0006034903446390731,0.004091494892745926
0.0015698912900993657,0.0054108767814671855,0.13409122470869136,0.19479391682175734,0.398843779480291,0.2851339412095636,0.24167096350529751,0.007236662991394626,0.13096697088833364,0.004245316849464535,0.02612245619586487,0.0005156011172692456,0.013508106716304391,0.0031959487550062044,3.8420900753419085,0.8383144854152209,10.345594661423593,10.32836801656968,0.38916950470860245,0.9737307327381395,-15.849879633305799,0.2825487955365973,0.3391994677595975,0.5907720272984271,0.12654722378786132,120.0,0.0507471676832058,0.04547490234657679,10.327382505427583,0.3326412146630619,0.9206568903091702,2.902172914838023e-07,1.86210352306109e-07,0.9790894947289938,0.027333906463164383,0.9688930360564069,0.24788777505018236,0.2402985433486753,0.006752131761738689,0.0007356830615273398,0.09754640160084825,0.003994990905578281,0.009486378319606888,0.008139792768599899,0.000605990957789512,0.004123031027147039
0.0015886584103638076,0.00541194047700475,0.1340913888700634,0.19460298801062056,0.398545091012382,0.27873286960370747,0.23858713760758735,0.007309033549323003,0.13096865339403613,0.004245539858792573,0.026349144278145685,0.0005197894475534121,0.012900407032898499,0.0031420149548834083,3.842095501673391,0.8383145128577989,10.346063851880269,10.328448554819497,0.38729550266154833,0.9707904994698346,-16.348903921252706,0.2643545076280251,0.3313177408002096,0.5928879715121442,0.12971958275202095,120.0,0.05087025038186985,0.04639466812846328,10.327457986370868,0.3196724495944516,0.9205855994873715,3.320094304217555e-07,2.1215410520586058e-07,0.9779187404102626,0.02728839564147523,0.9670581298291341,0.2380119125278541,0.23492033966141979,0.006532614282430833,0.0007000774170461348,0.09612189686961695,0.004025044316725165,0.009463568347999277,0.008116969832536552,0.0006079538392220559,0.004151464815412168
0.0016058539091320676,0.005413022078508553,0.13409153375280983,0.1944097810077985,0.39815917628256237,0.2725252989527878,0.23526011784460485,0.0073774109009894845,0.13097037848962195,0.00424575636459277,0.026573247956758934,0.0005235435976575993,0.012337587068236493,0.0030850466614413,3.842101084338907,0.83831454668281,10.346495825365693,10.328526822997484,0.3855662093099251,0.9680677574729416,-16.831042587124305,0.24742179169702438,0.32397569524921466,0.5945352848852182,0.13275629105518846,120.0,0.05098144785186112,0.04730771552400028,10.327533754632002,0.3072088669240313,0.9205176583150795,3.781380931563176e-07,2.408424868783389e-07,0.9767264866452114,0.02724296125654769,0.9651815855913075,0.22864262386909226,0.22993058541633424,0.006308757947914243,0.0006673257324956406,0.09501783666972698,0.004052187589759508,0.009440532757283475,0.008091577869506608,0.0006094414062955992,0.004177000797701533
0.001621549079747365,0.005414118619533111,0.13409165940318898,0.1942144370449356,0.39769949944815,0.26650760050610833,0.23174626794357756,0.007441786065484088,0.13097214137251018,0.004245966287901531,0.026794223987719634,0.0005268980744058408,0.011814455369105002,0.003025972917329154,3.8421068093752795,0.8383145866953118,10.346891662718445,10.32860286988596,0.3839684824040226,0.9655447033832797,-17.29638390717683,0.23171854662885757,0.3171656501563126,0.5957612901440201,0.13565649568463817,120.0,0.05108193035810341,0.048213860304167536,10.327609624154167,0.29525278315150116,0.9204528860659505,4.2876687153374196e-07,2.7240755718956944e-07,0.9755157592280717,0.027197603210299244,0.963268270147897,0.21977416408730308,0.22531294942362784,0.006082897840526156,0.000637108193417202,0.09419456004091162,0.004076623622146875,0.009417316389195633,0.008063963930270658,0.0006105106461433668,0.004199846044055094
0.0016358222429134685,0.0054152274010591485,0.13409176590967803,0.1940169415705794,0.39717708977924204,0.2606712662520238,0.2280939078158089,0.007502192090232759,0.13097393762583776,0.004246169563691088,0.02701160370867094,0.0005298856511386323,0.011328605409677762,0.002965486565114428,3.842112663255786,0.8383146327046727,10.3472523176539,10.328676748949881,0.3824916600311085,0.9632045576223002,-17.74511090267599,0.21719956766548523,0.3108782879223562,0.5966076463674131,0.1384205134910904,120.0,0.05117274849736881,0.04911293137185645,10.327685425770701,0.28380294365528,0.9203911083205074,4.840351872650973e-07,3.0697143886506356e-07,0.9742900053167943,0.027152321403502024,0.9613232121195687,0.21139702791733966,0.22105131112811063,0.005856958628637663,0.0006091401202439989,0.09361819202960117,0.004098555068448417,0.009393902608660253,0.00803442856163923,0.0006112120590423759,0.004220205952569982
0.0016487564162292981,0.00541634598117371,0.13409185339986907,0.19381731986144438,0.3966008772374193,0.2550101401658489,0.22434377899082264,0.007558698174303794,0.13097576320545684,0.004246366140129421,0.02722498895007792,0.0005325369744492506,0.010874603035201458,0.00290428470224209,3.8421186328863994,0.8383146845246718,10.34757902553266,10.328748504866374,0.3811250037367515,0.9610338099324858,-18.177501337114958,0.2038088471039393,0.30510275110582835,0.5971108585735312,0.14104966126268223,120.0,0.051254839578442554,0.05000477107291599,10.327761006537697,0.27285478820402354,0.9203321577241692,5.440633353075786e-07,3.4464514573214534e-07,0.973051946811366,0.027107115735658823,0.9593511821806515,0.20349831492526807,0.2171297955743315,0.005632489279275182,0.0005831698805420474,0.09326001274604308,0.004118180779581866,0.00937029417656464,0.008003228339330452,0.0006115917768732737,0.004238280938283962
0.0016604367097304564,0.005417472156870783,0.1340919220360868,0.19361550295837948,0.3959781519941334,0.24951567793510393,0.2205301368935998,0.007611402381449745,0.13097761441553518,0.004246555977450948,0.027434045696814763,0.0005348806007952108,0.010450317078569957,0.002842835200925218,3.842124705620907,0.838314741973356,10.347872920786688,10.328818185377507,0.3798601707439791,0.9590193537086441,-18.59392409335467,0.19148247215765227,0.2998268081793703,0.5973029859359996,0.14354604794980744,120.0,0.051329037488721946,0.05088923506965114,10.327836228455782,0.2624008460551042,0.9202758746353985,6.089465799286083e-07,3.8552785483246243e-07,0.9718045039901894,0.027061986104918823,0.9573568051550532,0.1960622478315003,0.21353281353646597,0.005410731103086851,0.0005589763854621023,0.09309560442194273,0.00413569227010519,0.009346483084534467,0.007970585524677925,0.0006116897234027259,0.004254263272448725
0.0016709480168178978,0.005418603943170904,0.1340919720107198,0.19341155936689405,0.39531494449820626,0.2441821289753069,0.21668152677531904,0.007660424498070194,0.13097948788016683,0.0042467390467136115,0.027638497106372964,0.0005369429510735617,0.010052484218121962,0.0027815682378368165,3.8421308693620815,0.8383148048728263,10.348135639287845,10.32888583527367,0.3786892164395386,0.9571500794860304,-18.994830915714303,0.18015168657032207,0.29503705645108336,0.597212322587794,0.14591237916580144,120.0,0.05139608370670727,0.05176619182303574,10.327910967021262,0.25243117529272774,0.9202221075626398,6.787549431435001e-07,4.2970682926682076e-07,0.9705502973727171,0.02701693240805673,0.9553444100781673,0.18907075763062997,0.21024510257098913,0.005192660291686089,0.0005363662100931864,0.09310403891895766,0.0041512709209835,0.009322487697235206,0.007936690997004042,0.0006115417178540235,0.004268334488296974
0.0016803733621645694,0.0054197395533724085,0.13409200354221457,0.19320536783994569,0.39461634523994815,0.2390001975888339,0.21282176148067272,0.007705900127551663,0.1309813805160697,0.00424691532873054,0.027838117145869357,0.0005387482386754326,0.009678725896924941,0.0027208118548303745,3.842137112517398,0.8383148730494697,10.348368263597019,10.32895150506296,0.37760526471631606,0.9554158836765475,-19.38074916810509,0.16974548589148925,0.2907191340481192,0.5968640319714769,0.1481517958907476,120.0,0.0514566372184264,0.05263552182215781,10.327985110367718,0.24293375736238318,0.9201707134391193,7.535415683240815e-07,4.772580612890185e-07,0.9692915764274294,0.026971954540513918,0.9533178451573961,0.18250401890188594,0.2072517720693552,0.004979059055477188,0.000515170234310405,0.09326722664695995,0.004165086420955932,0.009298282933181622,0.007901713960179697,0.0006111791044131379,0.004280664103543469
0.0016887931490296403,0.005420877385875548,0.134092016872561,0.19299683427978548,0.393886605031916,0.2339622071762737,0.2089703298976373,0.007747977237823804,0.13098328951422777,0.004247084813397191,0.028032726444945356,0.0005403186854064945,0.009326749206265288,0.0026608288433451455,3.842143423993306,0.8383149463338341,10.348572134477743,10.329015239401576,0.37660216930126944,0.9538077998685579,-19.752270946462527,0.16019205593368657,0.28685787660924683,0.5962803853369103,0.15026779239695778,120.0,0.0515112810866587,0.053497116875458675,10.328058558462365,0.23389476057026704,0.920121557708369,8.333470361269818e-07,5.282471632570856e-07,0.9680303146037832,0.026927052396474544,0.9512805100259595,0.17634080103812522,0.20453833659398604,0.0047705229123541195,0.0004952414962201758,0.09356963223467066,0.004177296419942452,0.009273854538694237,0.007865800598998534,0.0006106294193228152,0.004291409287959269
0.0016962839895219679,0.005422016002288158,0.1340920122631625,0.19278571436035483,0.39312938026172367,0.22905747387232345,0.20514331811696918,0.007786810616032351,0.13098521230937638,0.004247247498579581,0.028222185442393195,0.0005416744639202788,0.008995840490705195,0.0026018049533878948,3.842149793181158,0.8383150245604527,10.348747851423513,10.329077092314112,0.3756744580107965,0.9523177394690112,-20.110040477991873,0.15142094226572453,0.2834375731677255,0.5954813294752026,0.15226407369087658,120.0,0.05156053325426948,0.054350878919139554,10.328131221806276,0.2252989732125987,0.9200745144137256,9.18202754543386e-07,5.827308337544566e-07,0.9667681413763054,0.026882225868984994,0.9492353583921365,0.1705590364703146,0.20209076765205583,0.004567520713059381,0.0004764513786223386,0.09399771370953107,0.004188046020038833,0.00924916988169209,0.007829081192842941,0.0006099171839973948,0.004300714558658531
