CaM,Myoc,Myom,SLH_jn,SLH_sl,SLL_jn,SLL_sl,SRB,TnCHc,TnCHm,TnCL,Ca_i,Ca_jn,Ca_sl,NaB_jn,NaB_sl,Na_jn,Na_sl,Ca_sr,Csqn,V,d,f,fCaB_jn,fCaB_sl,K_i,xr,xs,Na_i,ikur_r,s,h,j,m,hl,ml,x,y,i,o,ryr_r,fluo_i,fluo_jn,fluo_sl,Cai_mean,fluo_mean
0.0012651268308769617,0.0046409148658578415,0.13485432803834138,0.19591367673549337,0.3949407025704534,0.32899550068702793,0.24209155428312815,0.006175660383715432,0.12954445132909337,0.004907732169562768,0.022494528960625666,0.0004261422592463432,0.018595668610232506,0.003244243865898884,3.7342890258241153,0.8148141493993485,9.770743426332686,9.755874336846595,0.3968725872357141,0.9857180475283713,-11.429566038708622,0.4589828969573219,0.4113472827297462,0.5567275211875271,0.09392029979520983,120.0,0.05017555557432975,0.03903702321800975,9.754876687209144,0.4435678025603735,0.9359882983034661,8.881680673504008e-08,6.211413538368156e-08,0.9871118035609298,0.0335928879977576,0.9812299562642807,0.3370363513537395,0.28906684144755734,0.007680891620751514,0.0010673479881229849,0.12099749438532291,0.0034514494498183537,0.009621241758600095,0.008125764483282399,0.0005248023026386472,0.0035958285518895437
0.0012927530367036805,0.00464177061614779,0.13485455753814957,0.19573493692468594,0.3960491024828062,0.32113918112474454,0.2427040685965322,0.006269803824496718,0.12954595639235345,0.004908029692078175,0.022717585499085268,0.000433395808620982,0.017539007484044095,0.003245113124638604,3.7342938536645796,0.814814136508166,9.771471902197117,9.755979783782884,0.39362387419169115,0.9806888555949378,-11.998637570363254,0.4342902502951003,0.39949044178955245,0.5635627969177917,0.0977687747849151,120.0,0.050446667677065085,0.03999880146545234,9.754953992883381,0.42813502076876114,0.935879584141715,1.0352147541437259e-07,7.149942178655767e-08,0.98628041342458,0.03353695025700764,0.9799715195698914,0.3244614689080988,0.28041982761177003,0.007581909853986406,0.0010006271983054873,0.11563814944436063,0.00350432075674451,0.009599469287175888,0.008134649104930669,0.0005310102218220118,0.0036473278779136373
0.0013189407242207817,0.004642667712325052,0.134854769787521,0.19555145900191045,0.3968072315003837,0.31343883687269236,0.2424690625864614,0.006361847593694373,0.12954755087695063,0.004908320699221743,0.022943798420680922,0.0004400477259823539,0.01657151949853605,0.0032331297804533655,3.734298943838371,0.8148141323223524,9.772164385349615,9.756082415355248,0.39065752929128467,0.9760691290595335,-12.551543436526845,0.41041255522525893,0.38815117177741454,0.5693844231020676,0.10154189753501239,120.0,0.05069399915005934,0.04095578624336395,9.755033261091715,0.4130621958122903,0.9357752806334635,1.201415582768347e-07,8.221358988226154e-08,0.9854218923430962,0.033481106031697606,0.9786665488086839,0.3122879279568848,0.27226660196255437,0.007447069358232448,0.0009398973622780874,0.11116752058320657,0.0035536703292435657,0.009577203686730394,0.008136205311447365,0.0005363232660699945,0.0036951943630786762
0.0013436015907410674,0.0046436016984306265,0.13485496445217693,0.19536392993299972,0.3972809748451904,0.3059220736199821,0.24150693560215777,0.0064512825569172545,0.12954922686689077,0.004908604978200213,0.0231720719656201,0.00044612141627911313,0.015685702527935424,0.003210204261762709,3.734304281202522,0.8148141365930448,9.772818067705861,9.756182308815847,0.38794396859057007,0.9718201456551605,-13.08834315573983,0.3874577145261274,0.37733169582545045,0.5743124760209392,0.1052233128462431,120.0,0.05091964599281207,0.041907769409798956,9.755114145344933,0.398383238434872,0.9356752053043874,1.3883287752181207e-07,9.433598703574855e-08,0.9845376142602346,0.033425355189158026,0.977316727707885,0.30054551147369185,0.2645888215760096,0.007284167975082945,0.0008846955936893718,0.10745173786260453,0.003599439443235376,0.00955451211360823,0.008131525155793596,0.0005408150748565478,0.0037394037084317253
0.0013666837521458418,0.004644568358898774,0.13485514126559647,0.19517277771266148,0.39752446469316066,0.298603473695509,0.23992783438609958,0.006537691248050722,0.1295509768209714,0.004908882339127484,0.023401397116114223,0.0004516441693330286,0.014874384880260359,0.003178133283471389,3.7343098501733403,0.8148141490782793,9.77343128129707,9.75627953788438,0.3854569021968559,0.9679069110400045,-13.60911964290806,0.3655096139121543,0.36703277890004066,0.5784516384735322,0.10879977297777448,120.0,0.0511255506854646,0.04285454820261219,9.755196328165619,0.38412542713479303,0.9355791767854709,1.5974936278626754e-07,1.0795184963972761e-07,0.9836290461087498,0.03336969759698047,0.9759240642128546,0.2892563023804232,0.2573685357213978,0.00709979414282779,0.0008345382071953875,0.10437806522570077,0.0036416404545020456,0.009531439306944512,0.008121553144955596,0.0005445599274409937,0.0037799960988277852
0.001388168512183309,0.004645563730402958,0.13485530002803917,0.19497846589702983,0.39758072467662214,0.2914974903146632,0.23783237835453508,0.006620744883186477,0.12955279359484764,0.004909152614913062,0.023630853601652634,0.0004566481336523839,0.014130085358079098,0.0031387005594786994,3.7343156347763844,0.8148141695424924,9.774003527363554,9.756374169284513,0.3831737396048208,0.9642969594864647,-14.113984019623832,0.3446277864526384,0.3572536639264802,0.5818927075167326,0.11226097535259114,120.0,0.05131350148579749,0.04379592625004554,9.755279520300984,0.3703097068851205,0.9354870153560014,1.8303923109511242e-07,1.2315134090565623e-07,0.982698060016839,0.03331413312288369,0.9744912356148681,0.27843501010964283,0.2505881806978797,0.006899449864723686,0.0007889277048287669,0.10185285377237495,0.0036803482041802005,0.009508071669176209,0.008107047046844854,0.0005476361763769564,0.0038170667541838925
0.0014080661990626576,0.004646584122543056,0.13485544060307725,0.19478134070602293,0.397483480267859,0.2846087907750546,0.23531139322190778,0.006700198525102448,0.12955467048314534,0.004909415660390467,0.02385961246894909,0.0004611674631245764,0.013446128581429528,0.003093271982546166,3.734321618939583,0.8148141977564751,9.774535018338657,9.756466281029676,0.38107336785045715,0.9609624257616171,-14.603072902976447,0.3248491067864941,0.34799207116754177,0.5847141532758993,0.11559930642070333,120.0,0.05148513554809684,0.044731714362632326,9.755363459252774,0.35695126318879145,0.9353985438349703,2.0884560984669104e-07,1.4002719887429244e-07,0.981746368557387,0.033258661634595864,0.9730206546325046,0.2680897386479755,0.24423057103463358,0.006687685356442178,0.0007473761952474266,0.09979870730150561,0.0037156882792516734,0.009484451528624838,0.008088633784529757,0.0005501123036650938,0.0038507561477827707
0.0014264103375115202,0.004647626128764519,0.1348555629124655,0.19458164909979098,0.3972593791416203,0.27793525188979684,0.23244487642654146,0.006775883052718795,0.1295566012446478,0.004909671350915434,0.02408693566994399,0.0004652364745828002,0.012816223526538845,0.0030431921580573317,3.7343277867923304,0.8148142334968725,9.775026550071106,9.756555928550398,0.3791379661011196,0.9578778652836106,-15.076556569216542,0.30619035229484604,0.3392442297279064,0.5869836890881411,0.1188095065170907,120.0,0.05164194538443061,0.045661731320304,9.755447906881587,0.34406024789843703,0.9353135885433075,2.373033410335543e-07,1.5867202797371104e-07,0.9807759174465255,0.03320328299970114,0.9715149658738246,0.2582229607600683,0.23827888662729202,0.006468217755266112,0.000709425424707847,0.09815162982635937,0.0037478223400417873,0.009460573544034817,0.008066845005906547,0.0005520566232848067,0.0038812368412359717
0.0014432515613914264,0.004648686623395051,0.13485566693018555,0.19437948995513232,0.39692957583089306,0.2714711281539034,0.22930247325008957,0.006847694996300384,0.12955858010299984,0.004909919580652605,0.024312172078161352,0.0004688889100964964,0.012234413421340401,0.0029896012913714323,3.7343341228680496,0.8148142765469218,9.775479176727533,9.756643197505161,0.37735194249479126,0.9550208415649805,-15.534625790099085,0.28865113833651435,0.33100494318171475,0.5887599477748022,0.1218882399272035,120.0,0.051785288321689334,0.046585804487561444,9.755532647996366,0.3316425302366214,0.9352319801041898,2.6853567558691853e-07,1.7917605170323313e-07,0.9797887345087627,0.033147997085494034,0.9699773951554698,0.24883249747106523,0.23271665982839046,0.006244083067256481,0.0006746605921895567,0.09685813413860377,0.0037769340631570963,0.009436438430117346,0.0080421442994711,0.0005535310641502636,0.003908700712941928
0.001458652753348813,0.004649762751652593,0.13485575267693814,0.19417486213076038,0.3965110609271395,0.2652099204895809,0.22594426852908736,0.006915586790527305,0.12956060173442802,0.004910160260957654,0.024534752118415687,0.00047215788634080957,0.011695714559120229,0.002933429723859519,3.734340612185983,0.8148143266959156,9.775894068001524,9.75672814575547,0.3757013812548817,0.9523718169262367,-15.97750952550147,0.27221650559763205,0.3232676555523366,0.5900939391273422,0.12483378471471114,120.0,0.051916395412765576,0.047503770414228166,9.75561748808582,0.319700260791618,0.9351535541135432,3.026516478028508e-07,2.0162535585717953e-07,0.9787869089687863,0.03309280375882893,0.9684111890857441,0.2399122897487752,0.22752776648131345,0.0060177605180604665,0.0006427133120059651,0.09587317434608345,0.0038032188632743987,0.009412086094305851,0.008014925000911699,0.000554591471556587,0.003933348955916694
0.0014726855330758966,0.00465085191702805,0.13485582021564324,0.19396785915233553,0.39601744398724464,0.25914692132167333,0.22242169594744238,0.0069795586167198135,0.12956266124969507,0.004910393319041884,0.024754182347841647,0.00047507477998064065,0.011195552352929383,0.002875503927657829,3.734347240297934,0.8148143837383309,9.776272684346173,9.756810817913175,0.37417433259627786,0.949913281684382,-16.405480860023406,0.25685929457741136,0.3160245407116281,0.591030047902208,0.12764576382777154,120.0,0.052036380287440676,0.04841547504986555,9.755702251160656,0.30823232888430385,0.9350781516005634,3.397486548103257e-07,2.2610116760351758e-07,0.9777724316772712,0.03303770288603087,0.9668192080032133,0.23145299512669895,0.22269643068369785,0.005791243637960314,0.0006132574339148555,0.09515889656100254,0.0038268771702182013,0.009387560826950424,0.007985515978900728,0.0005552892348674749,0.003955385705388607
0.001485427350424151,0.004651951764434509,0.13485586964730717,0.19375854131106487,0.39545956441522273,0.2532732153969513,0.21877865342872363,0.007039650977540331,0.12956475416696778,0.004910618696730916,0.02497003944140382,0.00047766891096430187,0.010730167330833795,0.0028164520629768166,3.7343539933072116,0.8148144474736941,9.776616335443991,9.756891287743581,0.37276006256232946,0.9476300590106334,-16.81885280573855,0.2425420039687865,0.3092666006032468,0.5916070386976501,0.13032490293224291,120.0,0.05214624741114275,0.0493207738528734,9.755786778449767,0.29723472890791847,0.9350056194734833,3.7991270437008027e-07,2.5267919941473916e-07,0.9767473849112439,0.03298269433282851,0.9652047346434497,0.2234424378598767,0.2182072349366528,0.005566135672729096,0.0005860060476064592,0.09468336356605198,0.003848109749919283,0.009362839418494005,0.007954203695572457,0.0005556684899426459,0.003975014103289371
0.0014969574550581022,0.00465306016310302,0.13485590110535584,0.19354697916072808,0.3948464646592014,0.24758052609902254,0.21505236076207435,0.007095934818400802,0.12956687638669948,0.004910836348773765,0.0251819631451876,0.0004799678720267586,0.010295906428267233,0.002756881293857513,3.7343608579006493,0.8148145177063759,9.77692653732487,9.756969593495793,0.37144942496897526,0.9455082817507906,-17.217991398199246,0.22921984300135853,0.30298378243163904,0.5918591953158796,0.13287274601188206,120.0,0.05224690265033503,0.05021953207764383,9.755870926480558,0.2867010823272249,0.9349358111165306,4.232152620678425e-07,2.814284001186366e-07,0.975713632205027,0.03292777796424209,0.9635708869548407,0.21586634309275854,0.21404512603539608,0.00534373131360616,0.0005607086455075077,0.09441907254025282,0.003867110191320621,0.009337869590993544,0.007921232170877491,0.0005557711576200328,0.00399242904511967
0.0015073550152553269,0.004654175188302062,0.13485591475182349,0.1933330430932256,0.3941857685898577,0.24205852481560364,0.21127434172879878,0.0071485049926614695,0.1295690241624319,0.004911046241677479,0.025389650019342996,0.00048199726542658253,0.00988955031118672,0.0026972804243825584,3.734367821317213,0.8148145942457182,9.777204664953453,9.757045775479542,0.37023426717200275,0.9435356321793797,-17.603308661525027,0.21684287321390516,0.2971651084507863,0.5918169768235874,0.13529146344491344,120.0,0.05233916180462069,0.05111162456945675,9.75595456610689,0.27662295368760675,0.9348685866899156,4.697132968030574e-07,3.1241085359241257e-07,0.9746728867823398,0.032872953644548175,0.9619205634072856,0.20870876198620078,0.21019543377151292,0.005125082312563089,0.0005371463843096442,0.09434220011157393,0.00388406247004233,0.009312596568498761,0.007886819618094648,0.0005556340475835997,0.0040078153357818525
0.0015166990217917948,0.0046552951079908275,0.13485591077540474,0.19311623045648035,0.39348361933126214,0.23669190824133945,0.20747121999073476,0.0071974773563759555,0.12957119407908613,0.004911248353080487,0.025592849308269612,0.0004837796660925192,0.009509542234169922,0.0026377193729143797,3.7343748713039377,0.814814676905779,9.777451274335522,9.757119978304928,0.3691061199318522,0.9417025573717733,-17.97524503171698,0.20535716275904256,0.2917987993457251,0.591507203345549,0.1375837580565085,120.0,0.05242375653200086,0.05199693513682987,9.756037581732958,0.2669900183896683,0.9348038131214578,5.194551068259723e-07,3.456827488748156e-07,0.9736270893607775,0.03281822123735601,0.9602563024854136,0.20195226594527738,0.2066438942108759,0.004911037166511344,0.0005151285620331536,0.09443244425043236,0.0038991419283941867,0.009287051863618926,0.007851172328485749,0.0005552798773563395,0.004021349125077627
0.0015250669626722508,0.00465641836997457,0.13485588938777043,0.19289706474236154,0.39274484031913437,0.23149387392145304,0.2036637068658473,0.00724298430467531,0.12957338303041482,0.004911442670613651,0.0257913585342731,0.0004853404650781901,0.00914960213604028,0.0025794309558643323,3.7343819962355895,0.8148147655033285,9.77767046739593,9.75719193791798,0.3680617531755838,0.9399961169305764,-18.33434534428289,0.19470595136844798,0.2868723669687957,0.5909530312592606,0.13975295654198994,120.0,0.052501340176325344,0.05287535666410587,9.756119868433752,0.25779026082403816,0.9347413644920582,5.724774095934039e-07,3.81293369466617e-07,0.972577146121417,0.03276358060552454,0.9585808442735774,0.19557825544618915,0.203376656023593,0.004702105117942942,0.000494487332327575,0.09467320731494519,0.00391251459653148,0.009261482572575726,0.007814391525930987,0.0005547649830501072,0.0040331945753650416
0.0015325324220372071,0.004657543569931556,0.13485585082047502,0.19267417601006784,0.3919742716969043,0.22641441315092406,0.1998717085733793,0.007285166240996669,0.1295755881707402,0.004911629190933569,0.025985013503240742,0.00048668999940281333,0.00881565009540073,0.002520630554453559,3.734389184692981,0.8148148598655103,9.777856774028173,9.757262428251268,0.3670894556683574,0.9384140286935478,-18.68101302778557,0.18483298040699297,0.28237291501181255,0.590176126847921,0.14180215210941793,120.0,0.05257250382030394,0.053746788652602955,9.756201337932639,0.2490107619319448,0.9346811214336455,6.288364911788809e-07,4.192901997047423e-07,0.9715245853634416,0.032709031611575186,0.9568955211460548,0.18956763483293457,0.20038033884784523,0.004498987905328659,0.00047508118939558095,0.09504863821838935,0.003924331660206146,0.009235649947341024,0.007776771663184722,0.0005540509144170894,0.0040435068321444485
0.0015391672123676356,0.004658669470777235,0.1348557953220412,0.1924494387234047,0.3911745787926588,0.22148904270338537,0.1961081840845924,0.007324175824248487,0.12957780693890278,0.004911807918806319,0.026173693518297642,0.00048785688365005563,0.008499410073898013,0.002463289376522574,3.734396426474265,0.8148149598106079,9.778019658412408,9.757330705250762,0.36618811932033235,0.9369443215931272,-19.015947406237196,0.17567983406395232,0.27828695322781527,0.5891943554902569,0.1437354755285025,120.0,0.052637766498700236,0.05461114042216334,9.756281900406481,0.24063697690249564,0.9346229725175851,6.885450342273848e-07,4.597102383437672e-07,0.9704712519176324,0.032654574117022495,0.9552029916610589,0.1839004511515641,0.19764197291220256,0.004301746702360336,0.0004567823315674714,0.09554698872542282,0.003934738499742996,0.009209529647658763,0.007738261768238871,0.0005532175517498886,0.004052425282761797
