V,Na_c,Na_i,m,h1,h2,Ca_d,d_L,f_L1,f_L2,K_c,K_i,r,s,a_ur,i_ur,n,pa,Ca_c,Ca_i,O_C,O_TC,O_TMgC,O_TMgMg,O,Ca_rel,Ca_up,O_Calse,F1,F2,fluo_d,fluo_i,Cai_mean,fluo_mean
-71.66223934623949,129.97909018926862,9.435729750470799,0.004422386475546971,0.8153234463489215,0.6966426834605376,0.00014454106786954818,2.0361879678470204e-05,0.998027325589438,0.9859005791755518,6.164209097080401,128.48765752702357,0.001351682839998474,0.9370475524620451,0.00048547228372124754,0.9454910346327243,0.011443258104558738,0.00010905236409981933,1.8110836396509467,9.799849099538054e-05,0.039574236623360216,0.019239528459659143,0.28556167252148223,0.6304238011616348,1.398532600553334,0.7472474033036662,0.8245927729217348,0.4726482230492461,0.20093070120707857,0.004117169402463699,0.0016464049562973594,0.0011692025980534458,9.891109054193284e-05,0.0011785595070386205
-71.66655705941966,129.97911146244928,9.43572705607988,0.00440260791324178,0.8155003233228166,0.6976477786917542,0.00014422077374996617,2.034630159807368e-05,0.9980286623091505,0.9860684589020522,6.16397813588637,128.48767854607277,0.0013511442788445723,0.9370749407217428,0.0004852056726990831,0.9455061407740094,0.011427976887331187,0.00010813696271130747,1.8111519576246433,9.796506934329387e-05,0.03956099969396242,0.019232920240672916,0.2853243956309413,0.630633434017588,1.3984935119315058,0.7475205459935319,0.8246952096767582,0.47273970565093393,0.20142756912242857,0.004122925578233032,0.001643255340643769,0.0011688293763558054,9.887204393950313e-05,0.0011781318462438046
-71.67083358868159,129.97913292572917,9.435724335632129,0.00438113811391332,0.815675343063557,0.6986457043721208,0.00014390338993337356,2.0330878197500496e-05,0.99802998643377,0.9862340621452923,6.163747133080241,128.48769957392253,0.0013506111597631272,0.9371020691874028,0.0004849415326231273,0.9455212426016042,0.011412717127037847,0.00010724783348689216,1.811220196057261,9.793205299153192e-05,0.03954792046905118,0.019226391040046826,0.28508866093442276,0.6308417055432076,1.3984546834788916,0.7477913653239326,0.8247973185536015,0.47283026032859526,0.20192381239111068,0.004128698952659431,0.0016401309352155095,0.0011684605851292153,9.883345175509744e-05,0.0011777090233662014
-71.67507821807109,129.97915458277328,9.435721588627297,0.004380026470141969,0.8158485333036445,0.6996365090932292,0.00014358847700164318,2.0315594159781286e-05,0.9980312981853516,0.9863974211719043,6.163516089520898,128.48772061045662,0.001350081899999378,0.9371289412340505,0.0004846798180710711,0.9455363401167917,0.011397478796884151,0.00010638381110479642,1.8112883556917918,9.789966678954391e-05,0.0395350079275857,0.019219944004190533,0.28485445952392624,0.631048618595004,1.3984161144259777,0.7480577507568458,0.8248990958578482,0.4729199587387057,0.20241943196947135,0.004134488152189549,0.0016370319202604938,0.0011680960922913854,9.879552581331057e-05,0.0011772909124476425
-71.67928368606093,129.97917642576138,9.435718816127165,0.004378617859002755,0.8160199097025025,0.7006202409586699,0.00014327629938992023,2.0300464735263926e-05,0.9980325974558332,0.9865585639780118,6.163285005877052,128.4877416555847,0.001349558006852801,0.9371555576611045,0.0004844205593201872,0.9455514333208647,0.011382261869345467,0.00010554451412026159,1.8113564377512958,9.786766430294989e-05,0.039522250219907705,0.019213574377352004,0.2846217866345504,0.6312541816726231,1.398377803096685,0.7483214923411231,0.8250005398762691,0.4730087508617494,0.20291442575938662,0.004140295469225221,0.001633957830417782,0.001167735979416637,9.875802969681205e-05,0.001176877584338228
-71.68345082884211,129.97919845249547,9.435716018428911,0.0043768254232803465,0.8161894924993973,0.7015969477261218,0.000142966772430197,2.028549062648669e-05,0.9980338842847563,0.986717520002456,6.163053882910494,128.48776270920365,0.0013490394988919633,0.9371819203000162,0.00048416375262929387,0.9455665222151116,0.011367066317295662,0.00010472922896614371,1.8114244432233162,9.783602284732446e-05,0.03950964546033285,0.019207281160668378,0.2843906356351293,0.631458400397412,1.398339748265262,0.7485824773196184,0.8251016482931984,0.4730966459159845,0.20340879306474713,0.004146121509947165,0.0016309085265911738,0.0011673802250512753,9.872093950581215e-05,0.0011764690152775478
-71.68758057704115,129.97922066084385,9.43571319582071,0.004374581778080923,0.8163573011051127,0.7025666767609906,0.00014265980431491773,2.027067264000186e-05,0.9980351587041184,0.9868743182713047,6.162822721384157,128.48778377121027,0.0013485263929844176,0.9372080308426292,0.00048390939587140427,0.9455816068008179,0.011351892113643947,0.00010393727239079151,1.8114923730922625,9.780471776546257e-05,0.03949719172679338,0.019201063325714106,0.2841609999799152,0.6316612802798384,1.398301948715622,0.7488405748688042,0.8252024190295826,0.4731836536029397,0.2039025331440379,0.004151966932513961,0.0016278838803192232,0.0011670288075617955,9.868422926643229e-05,0.0011760651815374311
-71.69167395572164,129.97924304874127,9.435710348581749,0.004371839010831401,0.8165233541020168,0.7035294750367961,0.000142355296096856,2.02560116863698e-05,0.998036420738374,0.9870289873979137,6.162591522062024,128.48780484150117,0.0013480187042964966,0.9372338908411881,0.000483657488533625,0.9455966870792719,0.011336739231328833,0.00010316799145772521,1.8115602283394368,9.7773722427367e-05,0.03948488706083315,0.01919491981449847,0.2839328732084871,0.631862826719572,1.3982644032413283,0.7490956360988759,0.8253028502430201,0.4732697841074494,0.20439564521053474,0.004157832447064364,0.0016248837737740294,0.0011666817051347398,9.864787093069031e-05,0.0011756660594217847
-71.69573208438251,129.97926561418865,9.43570747698221,0.004368568681280466,0.8166876692439861,0.7044853891347316,0.00014205314168925422,2.0241508780165674e-05,0.9980376704044337,0.9871815555828568,6.16236028570923,128.4878259199728,0.0013475164462935464,0.9372595017083285,0.00048340803171727155,0.9456117630517581,0.011321607643325028,0.00010242076354599696,1.8116280099430024,9.774300823026257e-05,0.03947272946761323,0.0191888495394684,0.2837062489458549,0.6320630450053919,1.3982271106456097,0.7493474940536338,0.825402940327716,0.47335504809761414,0.20488812843207987,0.0041637188157146515,0.0016219080997626114,0.0011663388957768596,9.861183437651731e-05,0.0011752716252667764
-71.69975196700484,129.97928835278435,9.4357045816191,0.004364983139175223,0.8168502651567525,0.7054344650120259,0.00014175346047578293,2.022716212555861e-05,0.9980389077577475,0.9873320510801846,6.1621290131161155,128.4878470065182,0.0013470195327071788,0.9372848652385579,0.0004831610159672114,0.9456268347195574,0.011306497322889008,0.00010169485024722498,1.8116957187372456,9.771262783393895e-05,0.03946072068025232,0.01918285333971503,0.2834811194911462,0.6322619425011674,1.3981900698414447,0.7495964710401406,0.8255026838937549,0.4734394408912679,0.20537998305262412,0.004169625401294375,0.0016189565093261192,0.0011660003411614937,9.85761735720143e-05,0.0011748818346549177
-71.70372133077798,129.97931125469708,9.435701663827945,0.00436180685278248,0.8170111634223238,0.7063767477170685,0.00014145688248332633,2.0212963543336904e-05,0.9980401329488011,0.9874805027688986,6.1618977051279265,128.48786810102285,0.001346527657350675,0.9373099842475534,0.0004829164063512547,0.9456419020839345,0.011291408243874182,0.00010098921824865852,1.8117633552399708,9.768281720469472e-05,0.03944887077480105,0.019176936379227124,0.2832574740875929,0.6324595313256126,1.3981532799742917,0.7498440005987064,0.8256020668377233,0.4735229230444841,0.20587121176674308,0.004175548388136524,0.0016160281023071823,0.0011656659668250607,9.854113221015807e-05,0.0011744965969325532
-71.70764899171076,129.9793343224745,9.435698723260613,0.004358680086231342,0.8171703763152701,0.7073122830635102,0.00014116287060917244,2.0198919492024898e-05,0.9980413458907281,0.9876269367904522,6.16166636247054,128.48788920338853,0.001346041001208934,0.9373348588108975,0.0004826742302439329,0.945656965146185,0.011276340378907032,0.00010030359314363679,1.8118309206678598,9.765339525440551e-05,0.03943717101872277,0.019171094037121097,0.2830353091012749,0.6326558125859246,1.3981167397000889,0.7500889682306684,0.825701095343801,0.4736055345561595,0.206361811631878,0.004181491249793102,0.001613123247858771,0.001165335778678867,9.850652222214603e-05,0.001174115925133375
-71.71153432008138,129.97935755313554,9.435695760320966,0.004355764103341821,0.8173279191346978,0.708241115947036,0.00014087140772808522,2.0185029929811885e-05,0.9980425465935473,0.9877713799299872,6.161434985925663,128.4879103135094,0.001345559521414518,0.9373594900462732,0.0004824344890542847,0.9456720239075911,0.011261293701218126,9.963739975809317e-05,1.8118984159154767,9.762436754156951e-05,0.03942562117346846,0.019165326095909815,0.28281461778570205,0.6328507922319017,1.3980804479112638,0.7503313910290917,0.8257997667213411,0.4736872800280676,0.20685178220118874,0.0041874542230833835,0.0016102417538063176,0.001165009745849016,9.847234872169727e-05,0.0011737397852207279
-71.7153766093567,129.9793809436651,9.435692775417534,0.004353248642720706,0.8174838064203944,0.709163290861626,0.00014058247903708034,2.0171294800352326e-05,0.9980437350616078,0.9879138585788368,6.161203576277123,128.4879314312793,0.0013450831694113317,0.9373838789529666,0.00048219718531048394,0.9456870783694313,0.011246268184083611,9.899008729046072e-05,1.8119658418685256,9.759574103764154e-05,0.03941422111722652,0.019159632388115425,0.2825953934223976,0.633044476191379,1.3980444035139807,0.7505712886571377,0.8258980783527579,0.47376816390119697,0.20734112302804197,0.004193437537771783,0.0016073834283432105,0.0011646878366247263,9.843861825331681e-05,0.0011733681423446965
-71.71917507619365,129.97940449101387,9.43568976896351,0.004351351917760461,0.8176380519528906,0.7100788518999244,0.00014029607205530976,2.0157714032760338e-05,0.9980449112935903,0.9880543987345831,6.160972134310782,128.48795255659184,0.0013446118909544325,0.9374080264118776,0.00048196232265974425,0.9457021285329869,0.011231263800819229,9.836112931140985e-05,1.812033199403877,9.756752412702158e-05,0.03940297084491822,0.019154012796267106,0.2823776293208099,0.6332368703703066,1.3980086054281249,0.7508086833481601,0.8259960276935653,0.4738481904557836,0.20782983366620608,0.004199441416570231,0.0016045480800296527,0.0011643700184582018,9.840533879228213e-05,0.0011730009608419557
-71.72292886043759,129.97942819209857,9.435686741376745,0.004350320616640315,0.8177906687533895,0.7109878427528201,0.00014001217662419307,2.014428754161595e-05,0.9980460752825059,0.988193026000992,6.1607406608146364,128.48797368934027,0.0013441456261102465,0.9374319331855079,0.0004817299058684271,0.9457171743995351,0.011216280524787143,9.77500237641428e-05,1.812100489389537,9.753972660706772e-05,0.03939187046820287,0.01914846725290363,0.28216131881841283,0.6334279806526608,1.3979730525873202,0.7510435999055958,0.8260936122723331,0.4739273638112739,0.20831791366962862,0.004205466075135451,0.0016017355177939615,0.001164056257964779,9.83725197446584e-05,0.0011726382042359395
-71.72663989589557,129.9794520455967,9.435683692835582,0.004349849840997023,0.8179416765034011,0.7118903082121001,0.00013973076006391777,2.013101277015629e-05,0.9980472271581307,0.988329766422324,6.160509156499807,128.48799482942826,0.0013436843566044594,0.9374556016646701,0.00048149990758171885,0.9457322159703477,0.011201318329027864,9.715617662996356e-05,1.8121677127561249,9.751233429086807e-05,0.039380919315438356,0.019142995561503645,0.2819464551961225,0.6336178130070163,1.3979377438705671,0.7512760477073158,0.8261908296412507,0.4740056887337432,0.20880536282356219,0.004211511432959299,0.0015989455622878752,0.001163746555848522,9.834014656092787e-05,0.0011722798697002738
-71.7303253450668,129.97947605972155,9.435680622221179,0.004346570573512618,0.8180911336825267,0.7127863006772721,0.0001394516595645574,2.0117874048650352e-05,0.9980483678039564,0.988464650096852,6.16027762165876,128.4880159768165,0.00134322831091013,0.9374790434342941,0.0004812721243438472,0.9457472532466552,0.01118637718469726,9.657839802766246e-05,1.8122348708063363,9.74851989993474e-05,0.039370112033188645,0.019137596620857844,0.28173303131238236,0.6338063739477602,1.3979026778062158,0.751505942757076,0.8262876771617927,0.47408317413305345,0.20929218214466527,0.004217575861079333,0.0015961780950779346,0.0011634410981829126,9.830807077513581e-05,0.001171926137337717
-71.7339716237574,129.97950022347584,9.435677531028052,0.004343339355405262,0.8182390187441065,0.7136758560967358,0.00013917498005259194,2.0104881940080712e-05,0.9980494965761152,0.9885976978163298,6.1600460574291915,128.48803713135067,0.0013427772059684227,0.9375022513000699,0.00048104670894000685,0.9457622862297651,0.011171457066860542,9.601676530421887e-05,1.8123019640706863,9.745844529748118e-05,0.0393594530002731,0.01913227129283152,0.2815210409562924,0.633993668829636,1.3978678536665181,0.7517333958862875,0.826384152797088,0.47415982013260216,0.20977837018280285,0.0042236608122080245,0.0015934328767712438,0.0011631396970755718,9.827641656718922e-05,0.001171576818246075
-71.7375788908773,129.9795245344691,9.435674419579902,0.004340248783623357,0.8183853451000755,0.7145590172494523,0.00013890070918045735,2.0092035165823914e-05,0.9980506135107469,0.9887289339948454,6.159814464570924,128.4880582929278,0.0013423309809656872,0.9375252263579162,0.00048082365525578335,0.9457773149209517,0.011156557948881388,9.54708201454533e-05,1.8123689934148113,9.74320769008247e-05,0.03934894237947122,0.01912701962726572,0.28131047753814425,0.6341797034981438,1.397833270408433,0.7519584338648906,0.8264802543451807,0.4742356305817836,0.21026392659988058,0.004229766340217251,0.0015907097230120966,0.0011628423319298134,9.824518733768023e-05,0.0011712318886177013
-71.74114730982045,129.97954899032766,9.435671288198174,0.004337403503500282,0.8185301256131536,0.7154358265551765,0.00013862883621932988,2.007933236314954e-05,0.9980517186423556,0.9888583826762981,6.15958284384368,128.48807946144498,0.0013418895707404588,0.9375479696348181,0.0004806029573545975,0.9457923393214849,0.01114167980415963,9.494012531530293e-05,1.812435959697506,9.740609821868279e-05,0.039338580424812884,0.01912184171894012,0.28110133449386066,0.6343644837798271,1.397798927000722,0.752181085523301,0.8265759796757697,0.4743106091920676,0.2107488510645233,0.004235892483736472,0.001588008450134472,0.0011625489823011185,9.821438719908763e-05,0.0011708913248076546
-71.74467704846653,129.97957358869454,9.435668137202065,0.0043349202087530235,0.8186733725969114,0.7163063260748588,0.00013835935205900153,2.0066772085214363e-05,0.9980528120038105,0.9889860675344572,6.159351196006978,128.48810063679926,0.0013414529057832537,0.9375704820888372,0.00048038460947760466,0.9458073594326366,0.01112682260612448,9.442426465557313e-05,1.8125028637707554,9.738051435409776e-05,0.0393283674815735,0.01911673770757061,0.28089360528489943,0.6345480154823577,1.397764822423933,0.7524013817525124,0.8266713267302525,0.4743847595370338,0.2112331432522958,0.004242039266155499,0.0015853288751607971,0.0011622596278970014,9.818402097576253e-05,0.0011705551033335464
-71.74816827917931,129.97959832722955,9.43566496690852,0.004332927641483432,0.8188150978157045,0.7171705575102463,0.00013809224920800358,2.005435280106813e-05,0.9980538936263444,0.9891120118729035,6.159119521820242,128.48812181888772,0.0013410209122367714,0.9375927646091013,0.00048016860604379436,0.945822375255675,0.011111986328241306,9.392284308617894e-05,1.8125697064797037,9.735533110386125e-05,0.03931830398627877,0.019111707777811685,0.28068728339834864,0.6347303043944512,1.3977309556704158,0.7526193555039947,0.8267662935216812,0.47445808505233755,0.21171680284548242,0.00424820669562172,0.0015826708158031754,0.0011619742485771422,9.815409420394248e-05,0.001170223200875692
-71.75162117880805,129.97962320360918,9.435661777632234,0.004331566592177186,0.8189553124847312,0.7180285622042301,0.00013782752179349901,2.0042072895648535e-05,0.9980549635395553,0.9892362386250806,6.158887822042702,128.4881430076075,0.0013405935118957193,0.9376148180158137,0.0004799549416499036,0.9458373867918695,0.011097170944005703,9.34354866049377e-05,1.8126364886626807,9.733055495850397e-05,0.03930839046670061,0.019106752159254375,0.28048236234684365,0.634911356285941,1.3976973257443095,0.7528350417897827,0.826860878134801,0.47453058903573975,0.2121998295332796,0.004254394765042531,0.001580034090462317,0.0011616928243532712,9.812461313173917e-05,0.001169895594276978
-71.7550359286869,129.9796482155267,9.43565856968565,0.004330989899704379,0.819094027270007,0.7188803811406952,0.00013756516556132916,2.0029930669783403e-05,0.9980560217714051,0.9893587703542721,6.15865609743344,128.48816420285567,0.001340170622206889,0.9376366430602487,0.0004797436110704545,0.9458523940424886,0.011082376426946037,9.296184228766059e-05,1.8127032111511912,9.73061931023002e-05,0.03929862754185887,0.01910187112642715,0.2802788356686032,0.6350911769077457,1.397663931661547,0.7530484776824372,0.8269550787260339,0.4746022746470937,0.21268222301171338,0.004260603452084302,0.0015774185182280012,0.001161415335389219,9.809558471914391e-05,0.0011695722605429206
-71.75841271463432,129.9796733606921,9.435655343378958,0.004331362451319453,0.819231252288342,0.7197260549443768,0.00013730517787605777,2.0017924340192727e-05,0.9980570683482201,0.9894796292535817,6.158424348751424,128.4881854045294,0.001339752156269226,0.9376582404247485,0.00047953460925778967,0.9458673970087972,0.011067602750625965,9.250157828822983e-05,1.8127698747699026,9.728225341327178e-05,0.03928901592202305,0.019097064998796723,0.28007669692746334,0.6352697719918396,1.3976307724498613,0.7532597023150098,0.8270488935234619,0.47467314490833334,0.21316398298355713,0.004266832719171309,0.0015748239188795175,0.0011611417620009641,9.80670166380323e-05,0.0011692531768417202
-71.76175281958791,129.97969863711836,9.435652098980961,0.00433158956975833,0.8193670208694482,0.7205656293055832,0.00013704742976631472,2.0006055209923057e-05,0.998058103607049,0.9895988405685453,6.158192576443239,128.48820661256818,0.0013393383687729983,0.9376796159183862,0.00047932786712071745,0.9458823956920666,0.011052849887349833,9.20539459473148e-05,1.8128364807030237,9.725867769743025e-05,0.03927954901671957,0.019092330831319903,0.2798759407322326,0.6354471460290997,1.3975978467144876,0.7534685376221371,0.8271423222745922,0.4747432110262312,0.21364510880549473,0.004273083132726824,0.0015722502132348355,0.001160872148405786,9.803884930662405e-05,0.0011689383849710615
-71.7650579986613,129.97972404295788,9.435648836741455,0.004330044323455183,0.819501375964951,0.7213991518772201,0.00013679173910966948,1.999432585499323e-05,0.9980591280170065,0.9897164306395008,6.157960780821762,128.48822782692991,0.0013389296581369646,0.9377007775052536,0.0004791232882565456,0.9458973900935634,0.011038117808907639,9.161803024829252e-05,1.8129030302847307,9.723537987604825e-05,0.03927021716265011,0.019087664307313096,0.27967656215372416,0.6356233029682724,1.3975651528865727,0.7536747137470415,0.8272353654182661,0.474812487632102,0.2141255996897813,0.004279355508990802,0.0015696973657558016,0.0011606065662604574,9.801099476298198e-05,0.0011686279544858562
-71.76832708643745,129.97974957561323,9.435645557012766,0.004328515979714256,0.81963429636552,0.7222266554321818,0.000136538267940929,1.9982730279936264e-05,0.99806014120938,0.9898324162743448,6.157728963035372,128.48824904745865,0.0013385254923406133,0.9377217191715786,0.00047892094836280596,0.945912380214549,0.011023406490567666,9.119410950158263e-05,1.8129695238616592,9.721245329828724e-05,0.039261030576363924,0.019083070014527515,0.2794785535592106,0.6357982500111781,1.3975326905716448,0.7538785498572226,0.8273280195894174,0.4748809669391472,0.2146054558007166,0.0042856489912414504,0.0015671650729516696,0.0011603449167148453,9.798354770304493e-05,0.0011683217825234104
-71.771560482578,129.97977523291263,9.435642260089061,0.004326989626255629,0.8197657942516625,0.7230481801318864,0.00013628699715779059,1.9971266933472555e-05,0.9980611432599579,0.9899468187992103,6.157497123786426,128.48827027405918,0.0013381258291161378,0.9377424422555446,0.00047872083158843095,0.9459273660562877,0.01100871590579112,9.078185766153368e-05,1.813035962296871,9.718989664641426e-05,0.03925198900777848,0.019078547858813584,0.279281908797605,0.6359719925950265,1.3975004587667443,0.7540800540159653,0.8274202835624195,0.4749486529099021,0.21508467680517654,0.004291963591965964,0.0015646531753497877,0.0011600871921231678,9.795650646036279e-05,0.0011680198584609446
-71.77475860307587,129.97980101270426,9.435638946261838,0.004325448611667982,0.8198958815123223,0.7238637658374217,0.00013603790788931943,1.995993421459017e-05,0.9980621342462792,0.9900596592071607,6.157265263773782,128.4882915066367,0.001337730625598744,0.9377629480827364,0.0004785229215638498,0.94594234762004,0.010994046028060516,9.03809650127025e-05,1.8131023464505625,9.716770857253318e-05,0.03924309221791278,0.01907409775507711,0.2790866217544904,0.6361445361248318,1.3974684564760032,0.7542792339697224,0.827512156199004,0.4750155494592229,0.21556326237295717,0.0042982993151235455,0.0015621615152550485,0.001159833385682991,9.792986934345056e-05,0.001167722172537345
-71.77792188025656,129.979826912856,9.435635615819916,0.004323874545407988,0.8200245697449314,0.7246734521098708,0.00013579098149584922,1.9948730472540304e-05,0.9980631142476345,0.9901709581582352,6.157033383692714,128.48831274509698,0.0013373398383264914,0.9377832379661494,0.00047832720140090937,0.9459573249070697,0.010979396830873825,8.999113816969174e-05,1.8131686771800921,9.71458876985759e-05,0.03923433997888379,0.019069719627277482,0.2788926863520412,0.6363158859734815,1.397436682710631,0.7544760971481944,0.8276036364482973,0.47508166045431316,0.21604121217696517,0.00430465615614792,0.0015596899367488924,0.0011595834914351266,9.790363463577732e-05,0.0011674287158530436
-71.78105076277664,129.9798529312557,9.435632269049439,0.004322247297801019,0.8201518702553517,0.7254772782099411,0.00013554619956909522,1.9937654006842435e-05,0.9980640833450655,0.9902807359793978,6.156801484235009,128.48833398934616,0.0013369534232404742,0.9378033132061795,0.00047813365369296407,0.9459722979186356,0.010964768287751153,8.961210007733221e-05,1.8132349553399503,9.712443261631231e-05,0.03922573207391047,0.01906541340842972,0.2787000965491123,0.6364860474816579,1.3974051364889308,0.7546706506642386,0.8276947233467782,0.4751469897146936,0.2165185258930003,0.004311034101944453,0.0015572382856904397,0.001159337504263747,9.787780059577865e-05,0.0011671394803701527
-71.78414571562524,129.97987906581093,9.435628906233873,0.004320545000040424,0.8202777940579331,0.7262752830983329,0.00013530354393204207,1.9926703067279226e-05,0.9980650416213649,0.9903890126645873,6.156569566088869,128.48835523929094,0.0013365713356846423,0.9378231750906332,0.00047794226051478696,0.9459872666559993,0.010950160372228072,8.924359001050562e-05,1.8133011817817888,9.710334188734047e-05,0.03921726829730982,0.019061179040602446,0.278508846341151,0.6366550259579161,1.3973738168362837,0.7548629013139592,0.8277854160183201,0.47521154101223234,0.21699520319997262,0.004317433130893045,0.0015548064097153677,0.0011590954198962727,9.785236545684442e-05,0.0011668544589123334
-71.78720722012255,129.97990531444918,9.435625527654018,0.004318744044188274,0.8204023518754553,0.7270675054353737,0.00013506299663905506,1.9915875853901566e-05,0.9980659891610767,0.9904958078746678,6.156337629939011,128.48837649483843,0.0013361935304059774,0.9378428248947174,0.0004777530034226576,0.9460022311204178,0.010935573057862275,8.888536357431692e-05,1.8133673573543907,9.708261404309631e-05,0.039208948454500764,0.019057016474919884,0.2783189297602842,0.6368228266786065,1.397342722785164,0.7550528555766184,0.8278757136741496,0.4752753180711147,0.21747124377968566,0.004323853212845228,0.0015523941582370258,0.0011588572349034833,9.782732742733078e-05,0.0011665736451649253
-71.79023577392117,129.97993167511777,9.435622133587986,0.004316819083174697,0.8205255541391787,0.7278539835813361,0.0001348245399757833,1.9905170517024196e-05,0.9980669260504962,0.9906011409374721,6.156105676466578,128.4883977558962,0.0013358199615543412,0.9378622638810483,0.0004775658634542858,0.9460171913131501,0.010921006318227766,8.853719270394629e-05,1.8134334829036975,9.706224758484519e-05,0.039200772362000785,0.01905292567156013,0.27813034087524247,0.6369894548879421,1.397311853375126,0.7552405196147133,0.827965615612882,0.4753383245678696,0.21794664731702593,0.00433029430912671,0.0015500013824454638,0.001158622946699421,9.780268469054985e-05,0.0011662970336748337
-71.79322913150816,129.97995814365856,9.435618724600047,0.0043150559906544265,0.8206474344463286,0.7286347619904009,0.00013458814025860282,1.9894593229953387e-05,0.998067852414535,0.9907050372131447,6.155873706079577,128.4884190224091,0.0013354507261268101,0.9378814968670751,0.0004773808295065664,0.9460321472354632,0.010906460125827303,8.819815618599849e-05,1.8134995595764076,9.704224319678965e-05,0.03919273532130601,0.019048903835097258,0.2779430746685017,0.6371549149604779,1.3972812073682994,0.7554259373529708,0.8280551202846294,0.475400564547074,0.21842141262450598,0.004336757701772579,0.001547627923875622,0.0011583924762639036,9.77784372568252e-05,0.0011660245438641333
-71.79618725862343,129.9799847176237,9.435615301022061,0.00431348997089526,0.8207680074443129,0.7294098797304776,0.0001343537769213263,1.9884143695166156e-05,0.9980687683505329,0.990807516665708,6.155641719396974,128.48844029429316,0.0013350858064270052,0.9379005258200933,0.0004771978832942049,0.946047098888613,0.010891934454052695,8.786791346116423e-05,1.8135655882748576,9.702259977265267e-05,0.03918483624512,0.01904495037818788,0.2777571254615575,0.6373192119047122,1.3972507837602073,0.7556091221109785,0.8281442269712602,0.47546204167496026,0.21889553921381438,0.004343243607006598,0.001545273634933351,0.001158165806887141,9.775458363831293e-05,0.0011657561564566744
-71.79911200964611,129.98001139602724,9.435611862987244,0.004311942147182575,0.8208872715732238,0.7301793712311603,0.00013412144062105121,1.9873816088093923e-05,0.9980696739325684,0.9909085946072963,6.155409717217048,128.48846157143998,0.0013347250868350857,0.9379193502743269,0.00047701700032906565,0.9460620462738523,0.01087742927704959,8.754662167827467e-05,1.8136315696925533,9.700331467440305e-05,0.039177077128196756,0.01904106659835039,0.2775724870173688,0.637482351265264,1.3972205817464884,0.7557900610551345,0.8282329356770327,0.4755227592880506,0.2193690271937281,0.004349751330646805,0.001542938377557595,0.0011579429751350297,9.77311210655138e-05,0.0011654919045942956
-71.80200364672582,129.9800381766641,9.435608410794499,0.004310414333589895,0.8210052386553827,0.7309432743488842,0.00013389111280264211,1.9863609240173396e-05,0.9980705692579599,0.9910082897274515,6.155177700177449,128.4884828537631,0.0013343685347504926,0.9379379718309176,0.0004768381604880486,0.9460769893924346,0.010862944568350871,8.723404074850376e-05,1.81369750469711,9.698438652390584e-05,0.03916945733803494,0.019037252190589656,0.2773891536468621,0.6376443380663533,1.3971906003640293,0.7559687632319401,0.8283212459480159,0.47558272091751186,0.2198418761656287,0.0043562809448183136,0.0015406220088009827,0.0011577239733703711,9.77080478234889e-05,0.0011652317779866576
-71.80486243039286,129.98006505733534,9.435604944741932,0.004308908640988881,0.8211219203741905,0.7317016266816206,0.0001336627750368577,1.9853521985621564e-05,0.9980714544260172,0.9911066204240918,6.154945668910498,128.4885041411766,0.0013340161179087131,0.9379563921016237,0.00047666134318398597,0.9460919282456152,0.010848480301498643,8.692994229766354e-05,1.813763394155275,9.696581392725295e-05,0.039161976223787615,0.01903350684097929,0.2772071197032747,0.6378051772946141,1.3971608386549454,0.7561452376188494,0.8284091574115792,0.47564193004955785,0.2203140857282854,0.004362832521767648,0.0015383243874184892,0.00115750879429651,9.768536218430402e-05,0.0011649757667106665
-71.80768861955771,129.98009203584792,9.435601465126854,0.0043074274770496124,0.8212373282741074,0.7324544655687454,0.00013343640902039108,1.9843553161437513e-05,0.9980723295380414,0.9912036048034943,6.154713624043228,128.4885254335955,0.001333667804381342,0.9379746127088162,0.0004764865273656738,0.9461068628346484,0.010834036450046734,8.663410966626123e-05,1.8138292389329185,9.69475954747666e-05,0.03915463311626366,0.019029830226662287,0.2770263795821864,0.6379648738990652,1.3971312956665873,0.7563194931242372,0.8284966697763773,0.47570039012543897,0.22078565547777448,0.004369406133861639,0.0015360453738678395,0.0011572974309573753,9.766306240703374e-05,0.0011647238612105216
-71.81048247151055,129.98011911001487,9.435597972245779,0.004305973546240822,0.8213514737606333,0.7332018280909112,0.0001332119965759076,1.983370160740408e-05,0.9980731946973238,0.991299260680279,6.154481566197421,128.48854673093535,0.0013333235625761417,0.937992635285476,0.0004763136915179012,0.9461217931607855,0.010819612987563142,8.634633790954742e-05,1.8138950398950207,9.692972974100228e-05,0.03914742732792894,0.01902622201585168,0.2768469277215498,0.6381234327910845,1.3971019704515455,0.7564915385873702,0.8285837828323354,0.4757581045414323,0.22125658500739878,0.004376001853586298,0.0015337848303098919,0.001157089876737514,9.764114673776511e-05,0.0011644760522977566
-71.81324424192235,129.98014627765525,9.435594466394424,0.004304549849829319,0.8214643681003537,0.7339437510703468,0.00013298951965195536,1.98239661660839e-05,0.9980740500091475,0.9913936055774467,6.154249495989519,128.4885680331125,0.001332983361236902,0.9380104614752017,0.000476142813661381,0.9461367192252798,0.010805209887624288,8.606643379739953e-05,1.8139607979056982,9.691221528474154e-05,0.039140358152903405,0.019022681867829055,0.27666875860161866,0.6382808588444714,1.3970728620676387,0.7566613827784758,0.8286704964506839,0.47581507664886463,0.22172687390787532,0.0043826197535494354,0.0015315426206077341,0.001156886125362008,9.761961340958887e-05,0.0011642323311511398
