V,Na_c,Na_i,m,h1,h2,Ca_d,d_L,f_L1,f_L2,K_c,K_i,r,s,a_ur,i_ur,n,pa,Ca_c,Ca_i,O_C,O_TC,O_TMgC,O_TMgMg,O,Ca_rel,Ca_up,O_Calse,F1,F2,fluo_d,fluo_i,Cai_mean,fluo_mean
-73.20367123657385,130.00791468168924,8.20909719630638,0.0036364261291742567,0.8586534965363479,0.844937533158551,7.605370676249092e-05,1.5586668412709028e-05,0.9984209320879089,0.9982800061091859,5.754316892117041,129.8031078469975,0.001174630825242213,0.9448874855201169,0.0004042686223862064,0.9645893160023196,0.005964745686267887,6.169736525290067e-05,1.810494895118535,6.229497049020244e-05,0.025512236051203875,0.012308998421235414,0.18737251746948316,0.7171013661209265,1.3816351032689618,0.6041947447349102,0.6186132646006534,0.4202781061606879,0.3956723057829015,0.002016898395456778,0.0009322446303452556,0.0007754021116050231,6.256474963279633e-05,0.0007784774551097334
-73.20484289412421,130.00796638762145,8.209090088781293,0.0036359091682633053,0.8586848236547024,0.8450564058357923,7.60198761465856e-05,1.5583481673110217e-05,0.9984212060594465,0.9982821010007067,5.754182828400792,129.8031212618648,0.0011745049962388807,0.944893309864685,0.00040421103097646604,0.9645989888992974,0.005957164981319946,6.168313703190091e-05,1.8105180378812038,6.228834459166575e-05,0.0255095574914357,0.012307684663841072,0.18732614178863352,0.7171423291438568,1.3816274575242447,0.6042335855348384,0.6186215612031394,0.4202939596715914,0.39609247620659915,0.002018322583937368,0.0009318572056809904,0.0007753234587425874,6.255759030842888e-05,0.0007783927478982423
-73.20600910574923,130.0080181352334,8.20908297509604,0.0036353946497467904,0.858715995135363,0.8451745257282427,7.598625653516339e-05,1.55803111695757e-05,0.9984214792513952,0.9982841652719247,5.754048767515909,129.80313467817018,0.0011743797599475046,0.9448991057971221,0.0004041537159790497,0.964608659060233,0.005949595012048212,6.16690522181477e-05,1.8105411605830282,6.228176091463628e-05,0.02550689593319411,0.012306379243090321,0.18728001286485418,0.7171830742278124,1.381619852692659,0.6042721056653308,0.618629768871246,0.42030968191249163,0.396512253199765,0.0020197481670654006,0.0009314721366916891,0.00077524530195137,6.255047651503877e-05,0.0007783085732207879
-73.20716991857061,130.00806992411347,8.209075855306061,0.00363488257520071,0.8587470133808581,0.8452919016062524,7.595284448887371e-05,1.557715625857407e-05,0.9984217513113808,0.998286201879166,5.7539147095851595,129.80314809589697,0.0011742551151503096,0.9449048738705437,0.0004040966753353414,0.9646183264858245,0.0059420357636862115,6.165506716058085e-05,1.8105642633828494,6.227521916752793e-05,0.025504251260870834,0.012305082102452658,0.1872341292241629,0.7172236026746842,1.381612288528643,0.6043103069997725,0.6186378876793275,0.42032527378383105,0.396931637037894,0.0020211751362608247,0.0009310894030842005,0.0007751676378324558,6.254340789931902e-05,0.000778224927347196
-73.20832537015325,130.00812175388805,8.209068729461698,0.0036343729390845314,0.8587778800594779,0.8454085404399385,7.591963756902653e-05,1.5574016560791713e-05,0.9984220220552349,0.998288212553928,5.753780654717605,129.80316151503033,0.0011741310597386053,0.9449106144466257,0.0004040399072757695,0.9646279911767826,0.005934487221413316,6.164115829140233e-05,1.8105873464242872,6.226871909937612e-05,0.025501623374425016,0.012303793192929192,0.18718848953143935,0.7172639156637026,1.3816047648101553,0.6043481912340006,0.6186459178354556,0.4203407360580283,0.39735062799789334,0.0020226034833994424,0.000930708987405474,0.0007750904634589325,6.253638416740848e-05,0.0007781418070657274
-73.2094754873623,130.00817362422592,8.20906159760761,0.0036338657278713942,0.8588085960165878,0.845524447184808,7.588663445823816e-05,1.5570891993175684e-05,0.9984222914874478,0.9982901976546165,5.753646603007043,129.80317493555745,0.0011740075906025778,0.9449163276724447,0.00040398341035387594,0.9646376531338291,0.005926949370348716,6.162732456979638e-05,1.8106104098339597,6.22622605046409e-05,0.02549901219122164,0.012302512473941632,0.18714309260658094,0.7173040142371647,1.3815972813414148,0.60438575986564,0.618653859697821,0.4203560693643298,0.39776922635808853,0.0020240332008648523,0.0009303308753760942,0.0007750137764317001,6.252940509196633e-05,0.0007780592097443354
-73.2106202969225,130.0082255347975,8.209054459788238,0.0036333609280581355,0.8588391620939515,0.8456396267636193,7.58538338454813e-05,1.556778247315867e-05,0.9984225596124106,0.998292157536575,5.753512554546767,129.80318835746564,0.0011738847046461505,0.9449220136943108,0.0004039271831309587,0.9646473123576891,0.00591942219562829,6.161356492108567e-05,1.8106334537378983,6.225584317880211e-05,0.025496417629033808,0.012301239905112492,0.18709793727514293,0.7173438994323706,1.38158983792758,0.6044230143852523,0.6186617136231976,0.42037127432885346,0.39818743239696885,0.002025464281065083,0.0009299550528007273,0.0007749375743635631,6.25224704467762e-05,0.0007779771327642918
-73.21175982541897,130.0082774852747,8.209047316047815,0.0036328585261636457,0.8588695791298038,0.845754084066682,7.58212344259492e-05,1.5564687918656062e-05,0.9984228264344168,0.9982940925522448,5.753378509429632,129.80320178074217,0.0011737623987867806,0.9449276726577741,0.0004038712241759929,0.9646569688490864,0.0059119056824080305,6.159987823609171e-05,1.8106564782615415,6.224946691835333e-05,0.025493839606040288,0.012299975446263853,0.1870530223683224,0.7173835722816374,1.381582434374746,0.6044599562763703,0.6186694799669249,0.4203863515746092,0.3986052463929956,0.002026896716431953,0.0009295815055670947,0.0007748618548791636,6.251558000673755e-05,0.0007778955735201034
-73.21289409929871,130.008329475331,8.209040166430377,0.003632358508726934,0.8588998479589391,0.8458678239522225,7.578883490090071e-05,1.556160824806124e-05,0.9984230919576628,0.9982960030513269,5.753244467748044,129.80321520537447,0.001173640669955184,0.9449333047076346,0.0004038155320655198,0.964666622608745,0.0059043998158631724,6.158626337048765e-05,1.810679483529742,6.224313152079182e-05,0.025491278040821543,0.012298719057415404,0.18700834672291616,0.7174230338123362,1.3815750704899383,0.6044965870155548,0.6186771590828968,0.4204013017215273,0.3990226686246491,0.0020283304994212397,0.0009292102196447292,0.0007747866156148727,6.250873354785277e-05,0.0007778145294193797
-73.2140231448721,130.00838150464136,8.209033010979747,0.003631860862305194,0.8589299694128018,0.8459808512467499,7.575663397750565e-05,1.5558543380240864e-05,0.998423356186248,0.9982978893809421,5.753110429593941,129.80322863134998,0.001173519515095062,0.9449389099879522,0.0004037601053835357,0.9646762736373902,0.0058969045811873315,6.157271914415089e-05,1.8107024696667717,6.223683678460873e-05,0.025488732852355762,0.01229747069878247,0.186963909181279,0.717462285046929,1.3815677460811049,0.6045329080724495,0.6186847513235483,0.42041612538648765,0.3994396993704748,0.0020297656225128496,0.0009288411810837339,0.0007747118542186801,6.250193084721455e-05,0.0007777339978827007
-73.21514698831372,130.00843357288232,8.209025849739547,0.003631365573472156,0.8589599443195574,0.8460931707453568,7.57246303687084e-05,1.5555493234531895e-05,0.9984236191241763,0.998299751885792,5.752976395058866,129.8032420586562,0.0011733989311628944,0.9449444886420533,0.00040370494272141277,0.9646859219357437,0.005889419963595901,6.15592443405234e-05,1.8107254367963175,6.223058250928272e-05,0.025486203960016367,0.012296230330774774,0.18691970859130697,0.7175013270029833,1.3815604609571133,0.6045689209098174,0.6186922570398398,0.42043082318334,0.39985633890889316,0.002031202078210173,0.0009284743760137493,0.000774637568350127,6.249517168299694e-05,0.0007776539763435313
-73.21626565566449,130.00848567973188,8.209018682753198,0.0036308726288158686,0.8589897735041997,0.8462047872121489,7.569282279305486e-05,1.5552457730735164e-05,0.9984238807753567,0.9983015909083204,5.752842364233872,129.80325548728067,0.0011732789151275974,0.9449500408125439,0.00040365004267775654,0.9646955675045306,0.005881945948320927,6.154583770595684e-05,1.810748385041499,6.22243684952665e-05,0.025483691283566607,0.012294997913993752,0.18687574380637045,0.717540160693232,1.3815532149277407,0.6046046269836164,0.6186996765812481,0.4204453957229412,0.40027258751848305,0.0020326398590410698,0.0009281097906425023,0.0007745637556801541,6.248845583443883e-05,0.0007775744622480433
-73.2173791728325,130.00853782486956,8.20901151006392,0.0036303820149370496,0.8590194577886234,0.8463157053805465,7.566120997455606e-05,1.5549436789112396e-05,0.9984241411436037,0.9983034067888741,5.752708337209589,129.80326891721106,0.0011731594639703186,0.9449555666413165,0.0004035954038583265,0.9647052103444751,0.005874482520614513,6.153249794907289e-05,1.810771314524862,6.221819454398055e-05,0.025481194743157035,0.012293773409231308,0.1868320136852974,0.717578787125587,1.3815460078036697,0.6046400277430355,0.6187070102957505,0.4204598436131757,0.40068844547779103,0.0020340789575572244,0.0009277474112547738,0.000774490413891035,6.248178308183497e-05,0.0007774954530550299
-73.21848756559449,130.00859000797635,8.209004331714734,0.003629893718447152,0.8590489979917127,0.8464259299536498,7.562979064253342e-05,1.55464303303815e-05,0.9984244002326382,0.9983051998658635,5.752574314076213,129.803282348435,0.0011730405746841611,0.9449610662695597,0.0004035410248759252,0.9647148504563012,0.0058670296657479465,6.151922374011593e-05,1.8107942253683866,6.221206045780317e-05,0.02547871425932157,0.01229255677746785,0.18678851709233163,0.7176172073031769,1.3815388393964816,0.6046751246305498,0.6187142585298121,0.4204741674589841,0.40110391306537785,0.002035519366334316,0.0009273872242111569,0.0007744175406762658,6.247515320652337e-05,0.0007774169462357735
-73.21959085959736,130.00864222873474,8.208997147748459,0.003629407725966434,0.859078394929431,0.8465354656046041,7.559856353146425e-05,1.554343827571188e-05,0.9984246580460883,0.9983069704759242,5.752440294923493,129.8032957809403,0.001172922244273911,0.9449665398377681,0.0004034869043502877,0.9647244878407343,0.005859587369010852,6.150601371030574e-05,1.8108171176934926,6.220596604006061e-05,0.025476249752973544,0.012291347979870337,0.1867452528970911,0.7176554222243838,1.3815317095186495,0.604709919081977,0.6187214216283736,0.42048836786239224,0.40151899055986506,0.0020369610779721907,0.0009270292159468169,0.0007743451337404566,6.246856599087245e-05,0.0007773389392739146
-73.22068908035901,130.00869448682866,8.208989958207724,0.003628924024122301,0.8591076494148935,0.8466443169769026,7.556752738084478e-05,1.5540460546721416e-05,0.9984249145874899,0.9983087189540766,5.752306279840791,129.8033092147147,0.0011728044697558303,0.9449719874857494,0.00040343304090800113,0.9647341224984961,0.005852155615714558,6.14928664511978e-05,1.8108399916210327,6.219991109502074e-05,0.025473801145403152,0.012290146977791006,0.1867022199745506,0.7176934328828581,1.381524617983536,0.6047444125265133,0.6187284999348347,0.42050244542253196,0.4019336782397449,0.0020384040850942105,0.0009266733729704532,0.0007742731907992627,6.246202121827219e-05,0.0007772614296653644
-73.22178225327042,130.00874678194353,8.208982763134959,0.003628442599547099,0.859136762258473,0.846752488684813,7.553668093501787e-05,1.553749706547008e-05,0.9984251698602877,0.9983104456338885,5.752172268917003,129.80332264974604,0.0011726872481573152,0.9449774093526369,0.00040337943318236367,0.964743754430312,0.005844734391187013,6.147978051402849e-05,1.8108628472713126,6.219389542787958e-05,0.025471368358272104,0.012288953732764722,0.18665941720497572,0.7177312402675774,1.381517564605381,0.6047786063868085,0.6187354937910458,0.4205164007356773,0.4023479763836629,0.0020398483803482467,0.0009263196818628559,0.0007742017095792341,6.245551867311758e-05,0.0007771844149181286
-73.22287040359653,130.00879911376617,8.2089755625724,0.0036279634388764596,0.8591657342678727,0.8468599853136817,7.550602294303618e-05,1.5534547754456936e-05,0.9984254238678356,0.9983121508476352,5.752038262240614,129.80333608602228,0.0011725705765166896,0.9449828055768967,0.00040332607981330426,0.964753383636906,0.005837323680776158,6.146675440907525e-05,1.810885684764085,6.218791884475504e-05,0.025468951313611085,0.012287768206507722,0.18661684347390556,0.7177688453628611,1.3815105491992996,0.6048125020790024,0.6187424035372916,0.42053023439526604,0.4027618852702278,0.0020412939564060295,0.0009259681292758684,0.0007741306878177481,6.244905814079976e-05,0.000777107892552221
-73.22395355647785,130.00885148198486,8.20896835656209,0.003627486528747311,0.8591945662482187,0.8469668114203096,7.547555215850404e-05,1.5531612536615096e-05,0.9984256766133977,0.9983138349264604,5.751904259899675,129.80334952353135,0.001172454451882919,0.9449881762963379,0.00040327297944726595,0.9647630101190036,0.00582992346984823,6.145378660500795e-05,1.8109085042185578,6.218198115267626e-05,0.025466549933815533,0.012286590360915508,0.18657449767210618,0.7178062491484123,1.3815035715812736,0.6048461010127842,0.6187492295122797,0.4205439469919293,0.4031754051781053,0.002042740805963485,0.0009256187019311078,0.0007740601232628911,6.244263940769248e-05,0.0007770318600995227
-73.22503173693131,130.00890388628935,8.208961145145887,0.0036270118557962237,0.8592232590021328,0.8470729715332568,7.544526733944037e-05,1.55286913353087e-05,0.9984259281001484,0.9983154982005368,5.751770261981868,129.8033629622613,0.0011723388713154007,0.9449935216481196,0.00040322013073712537,0.9647726338773265,0.005822533743791112,6.144087552824893e-05,1.8109313057533876,6.217608215957718e-05,0.02546416414164306,0.012285420158061573,0.18653237869555325,0.7178434525993325,1.381496631568149,0.6048794045914294,0.6187559720531242,0.42055753911351296,0.4035885363858287,0.002044188921740084,0.0009252713866189227,0.0007739900136733902,6.243626226114312e-05,0.0007769563151036949
-73.22610496985236,130.00895632637074,8.208953928365451,0.0036265394066572016,0.8592518133298385,0.8471784701532681,7.541516724810673e-05,1.552578407432656e-05,0.9984261783311742,0.9983171409992279,5.751636268574415,129.8033764022002,0.001172223831883626,0.9449988417687635,0.00040316753234205185,0.9647822549126,0.0058151544880092835,6.142801956231842e-05,1.8109540894867007,6.217022167428331e-05,0.025461793860208148,0.012284257560194776,0.18649048544536612,0.7178804566861801,1.3814897289776251,0.6049124142118738,0.6187626314953365,0.42057101134511365,0.40400127917208023,0.0020456382964798353,0.0009249261701969559,0.0007739203568184633,6.242992648945632e-05,0.0007768812551200025
-73.2271732800158,130.00900880192154,8.208946706262259,0.003626069167960029,0.8592802300292329,0.8472833117535769,7.538525065087019e-05,1.552289067787913e-05,0.9984264273094738,0.9983187636512486,5.751502279764145,129.80338984333613,0.0011721093306669718,0.9450041367941613,0.0004031151829274272,0.9647918732255484,0.0058077856879271625,6.141521704719465e-05,1.8109768555360843,6.216439950650523e-05,0.025459439012979583,0.012283102529738058,0.18644881682779046,0.7179172623749857,1.3814828636282512,0.6049451312647507,0.6187692081728101,0.4205843642691003,0.40441363381550216,0.0020470889229506363,0.0009245830395891029,0.000773851150477751,6.242363188188493e-05,0.0007768066777152286
-73.22823669207736,130.00906131263568,8.208939478877598,0.003625601126328335,0.8593085098959773,0.8473875007802697,7.535551631804881e-05,1.55200110705938e-05,0.9984266750379587,0.9983203664848257,5.75136829563748,129.80340328565734,0.0011719953647544264,0.945009406859584,0.0004030630811647349,0.9648014888168956,0.005800427328988265,6.14024662786666e-05,1.8109996040185952,6.215861546682873e-05,0.02545709952377651,0.012281955029286484,0.18640737175415664,0.7179538706272888,1.3814760353394195,0.6049775571344463,0.6187757024178075,0.4205975984651422,0.4048256005947427,0.0020485407939444433,0.0009242419817842729,0.0007737823924412067,6.241737822861735e-05,0.0007767325804675413
-73.22929523057503,130.00911385820848,8.20893224625257,0.003625135268377667,0.8593366537235849,0.8474910416526509,7.532596302375724e-05,1.551714517751024e-05,0.998426921519454,0.9983219498278596,5.7512343162804225,129.80341672915205,0.0011718819312443167,0.9450146520996918,0.0004030112257314496,0.9648111016873672,0.005793079396654352,6.138976550768683e-05,1.811022335050765,6.215286936670505e-05,0.025454775316764492,0.0122808150216053,0.18636614914083813,0.7179902824001746,1.3814692439313585,0.6050096931991552,0.6187821145609479,0.42061071451023807,0.405237179788502,0.002049993902277446,0.00092390298383515,0.000773714080508988,6.241116532076489e-05,0.0007766589609663637
-73.23034891993005,130.00916643833662,8.208925008428094,0.003624671580713824,0.8593646623034952,0.8475939387635479,7.52965895457691e-05,1.5514292924077312e-05,0.9984271667566995,0.998323514008084,5.751100341778622,129.80343017380852,0.0011717690272440996,0.9450198726485415,0.0004029596153109561,0.9648207118376849,0.005785741876408764,6.137711293973137e-05,1.8110450487485943,6.214716101844418e-05,0.02545246631645292,0.012279682469628628,0.18632514790923357,0.71802649864629,1.3814624892251295,0.6050415408309174,0.618788444931191,0.4206237129787371,0.405648371675344,0.0020514482407894105,0.000923566032857147,0.0007736462124913872,6.240499295035251e-05,0.0007765858168122845
-73.23139778444893,130.00921905271812,8.208917765444909,0.003624210049930664,0.8593925364251781,0.8476961964797349,7.526739466534577e-05,1.551145423614678e-05,0.9984274107523502,0.9983250593532284,5.7509663722172855,129.80344361961514,0.0011716566498700225,0.9450250686395987,0.0004029082485924095,0.964830319268574,0.005778414753751394,6.136450673414545e-05,1.8110677452275716,6.214149023520192e-05,0.02545017244768974,0.012278557336456867,0.18628436698570183,0.7180625203139004,1.3814557710426165,0.6050731013956924,0.6187946938558285,0.42063659444237483,0.40605917653397644,0.002052903802344681,0.0009232311160269752,0.0007735787862086827,6.239886091030277e-05,0.0007765131456168844
-73.23244184832434,130.00927170105246,8.208910517343563,0.0036237506626084367,0.8594202768762083,0.8477978191422377,7.523837716709877e-05,1.5508629039970233e-05,0.9984276535089767,0.9983265861911779,5.75083240768124,129.80345706656027,0.0011715447962469165,0.9450302402057448,0.0004028571242706542,0.9648399239807585,0.005771098014202023,6.135194500350335e-05,1.8110904246026678,6.213585683097316e-05,0.025447893635658858,0.012277439585355399,0.18624380530154389,0.7180983483469066,1.3814490892065217,0.6051043762533959,0.6188008616604674,0.4206493594702949,0.40646959464306254,0.002054360579831526,0.0009228982205815979,0.0007735117994910695,6.239276899442659e-05,0.0007764409450026485
-73.23348113563661,130.00932438304028,8.208903264164434,0.003623293405311857,0.859447884442353,0.8478988110666985,7.520953583883538e-05,1.5505817262194414e-05,0.9984278950290666,0.9983280948501346,5.750698448254925,129.80347051463238,0.0011714334635079217,0.9450353874792874,0.0004028062410461131,0.9648495259749627,0.00576379164329947,6.133942581296127e-05,1.8111130869883416,6.213026062058215e-05,0.025445629805876207,0.01227632917975263,0.1862034617929615,0.7181339836848802,1.38144244354036,0.6051353667579559,0.6188069486690182,0.42066200862907704,0.40687962628126695,0.002055818566162307,0.0009225673338169925,0.0007734452501785503,6.238671699741064e-05,0.0007763692126028335
-73.23451567035514,130.00937709838377,8.208896005947716,0.0036228382645881753,0.8594753599076622,0.84799917654374,7.518086947140433e-05,1.5503018829856535e-05,0.9984281353150246,0.9983295856587786,5.750564494022373,129.80348396381996,0.001171322648794214,0.9450405105919693,0.0004027555976246776,0.9648591252519116,0.005756495626600756,6.132694717961012e-05,1.8111357324985464,6.212470141967267e-05,0.025443380884185823,0.012275226083238054,0.18616333540101568,0.7181694272631014,1.3814358338684514,0.6051660742573675,0.6188129552036818,0.4206745424827659,0.4072892717273015,0.0020572777542736567,0.0009222384430869131,0.000773379136120827,6.238070471480467e-05,0.0007762979460613384
-73.23554547633935,130.00942984678622,8.208888742733427,0.003622385226965507,0.8595027040545414,0.8480989198392719,7.515237685855779e-05,1.5500233670381192e-05,0.9984283743691736,0.9983310589464283,5.7504305450672835,129.80349741411158,0.001171212349254796,0.9450456096749759,0.0004027051927176259,0.9648687218123272,0.005749209949684406,6.131450707183544e-05,1.8111583612467248,6.211917904470134e-05,0.025441146796757193,0.012274130259560926,0.18612342507160826,0.7182046800125743,1.3814292600159177,0.6051965000937308,0.6188188815849343,0.42068696159289276,0.4076985312597379,0.002058738137125818,0.0009219115358018399,0.0007733134551772292,6.237473194301225e-05,0.0007762271430326137
-73.23657055553457,130.00948262808726,8.208881474543311,0.003621934422522545,0.8595299136440075,0.8481980393558306,7.512406369516112e-05,1.5497461854828207e-05,0.9984286124424636,0.9983325100412238,5.750296601427398,129.8035108655019,0.0011711025729557428,0.9450506845080514,0.0004026550273071225,0.9648783156569803,0.005741934597884554,6.130219619348692e-05,1.8111809732942186,6.211369346904942e-05,0.02543892753353079,0.012273041704194658,0.1860837301911919,0.7182397424752505,1.3814227218837767,0.6052266447260868,0.6188247288121401,0.4206992660459418,0.40810740516491234,0.002060199703731915,0.0009215866273083295,0.0007732482066881826,6.236879876760063e-05,0.0007761568031709304
-73.23759090950337,130.0095354421293,8.208874201398707,0.0036214859831303968,0.8595569853847823,0.8482965333981367,7.509593576590148e-05,1.5494703456446774e-05,0.9984288497889089,0.998333934209018,5.750162663139518,129.80352431798576,0.001170993328108356,0.9450557348659651,0.0004026051024091456,0.9648879067866414,0.005734669556551759,6.129010637164256e-05,1.81120356870122,6.21082446688654e-05,0.02543672308556697,0.012271960413167676,0.18604425015648698,0.7182746151840129,1.3814162193747834,0.6052565085965999,0.6188304978915207,0.42071145591996584,0.4085158937292147,0.002061662443078829,0.000921263733359727,0.0007731833900221305,6.23629052786112e-05,0.0007760869261660048
-73.23860659888781,130.00958828839038,8.208866923369905,0.0036210396509593957,0.8595839268946892,0.8483944160954385,7.506798013465855e-05,1.549195816004619e-05,0.9984290859874124,0.998335340292911,5.750028730363646,129.8035377715415,0.0011708845933206854,0.9450607614753451,0.0004025554128954436,0.9648974952019567,0.005727414811763912,6.127807755067564e-05,1.8112261476674985,6.210283219733533e-05,0.025434533272024988,0.012270886296984846,0.18600498318617445,0.7183092997120757,1.3814097521886293,0.6052860945226597,0.6188361879802187,0.42072353257321243,0.40892399721832207,0.0020631263549574256,0.000920942794089759,0.0007731190005626375,6.235705078434167e-05,0.0007760175063180712
-73.23961764676972,130.00964116658122,8.208859640495932,0.00362059541476537,0.8596107388853997,0.8484916915239833,7.504019571689298e-05,1.5489225896870857e-05,0.9984293210440022,0.9983367285454267,5.749894803181193,129.80355122615796,0.0011707763659468216,0.9450657644595688,0.00040250595753438034,0.9649070809036516,0.0057201703491688,6.126610899944389e-05,1.8112487103036927,6.2097455876593e-05,0.025432358021362653,0.012269819320525344,0.18596592825213623,0.7183437969674971,1.3814033201547866,0.6053154038091589,0.6188417994027035,0.4207354965498022,0.40933171591105827,0.0020645914323606748,0.0009206237975745181,0.0007730550362302412,6.23512350891479e-05,0.0007759485413546387
-73.24062407611764,130.00969407641395,8.208852352815638,0.0036201532633410574,0.8596374220655394,0.848588363734408,7.501258143335713e-05,1.5486506598596047e-05,0.9984295549647414,0.9983380992182513,5.749760881673226,129.80356468182404,0.001170668643352349,0.9450707439413427,0.00040245673510021544,0.964916663892449,0.005712936154435524,6.12541999771561e-05,1.8112712567199263,6.209211552961025e-05,0.025430197262373798,0.012268759448833383,0.18592708433110933,0.7183781078540473,1.3813969231035326,0.6053444377549548,0.6188473324819636,0.4207473483912627,0.40973905008610684,0.0020660576683033827,0.0009203067319535264,0.0007729914949552713,6.234545799831117e-05,0.0007758800290140606
-73.24162590978898,130.00974701760202,8.208845060367699,0.003619713185514729,0.8596639771407691,0.8486844367521269,7.498513620996361e-05,1.5483800197322436e-05,0.9984297877557303,0.9983394525623694,5.749626965920382,129.80357813852874,0.0011705614229140732,0.9450757000427126,0.0004024077443729787,0.9649262441690746,0.005705712213249552,6.124234973323599e-05,1.8112937870258254,6.208681098018503e-05,0.025428050924183467,0.012267706647115843,0.18588845040462473,0.7184122332712624,1.381390560865939,0.6053731976529364,0.618852787539501,0.42075908863656103,0.41014600002228785,0.0020675250558231766,0.0009199915854284738,0.0007729283746777141,6.233971931802382e-05,0.000775811967045376
-73.24262317053063,130.00979998986017,8.208837763190605,0.003619275170149313,0.859690404813837,0.8487799145776062,7.495785897768532e-05,1.5481106625573818e-05,0.9984300194231087,0.9983407888281948,5.749493056002929,129.80359159626101,0.0011704547020198704,0.945080632885069,0.0004023589841384009,0.964935821734253,0.00569849851131599,6.123055750719986e-05,1.8113163013305145,6.208154205293547e-05,0.025425918936245608,0.01226666088074112,0.18585002545899096,0.7184461741144582,1.3813842332738704,0.6054016847900582,0.6188581648953192,0.42077071782212305,0.410552565998372,0.002068993587979823,0.0009196783462623191,0.0007728656733471474,6.233401885538155e-05,0.0007757443532082292
-73.2436158809804,130.00985299290448,8.208830461322684,0.0036188392061412725,0.8597167057846444,0.8488748011866954,7.493074867243984e-05,1.547842581629322e-05,0.9984302499730578,0.998342108265704,5.749359152000754,129.8036050550099,0.001170348478068476,0.9450855425891556,0.0004023104531878158,0.9649453965887088,0.005691295034358761,6.121882252852726e-05,1.8113387997426202,6.207630857329104e-05,0.0254238012283395,0.01226562211523735,0.18581180848525508,0.7184799312747658,1.3813779401599766,0.6054299004473902,0.6188634648679145,0.42078223648185903,0.4109587482931256,0.0020704632578553797,0.0009193670027782092,0.0007728033889226419,6.23283564183724e-05,0.000775677185272751
-73.2446040636683,130.00990602645228,8.208823154802078,0.003618405282419478,0.8597428807503128,0.8489691005309588,7.490380423497374e-05,1.5475757702839033e-05,0.9984304794118023,0.9983434111245701,5.749225253993357,129.8036185147646,0.001170242748469272,0.9450904292750753,0.00040226215031806314,0.9649549687331678,0.0056841017681197635,6.120714401653184e-05,1.8113612823702796,6.20711103674836e-05,0.025421697730566215,0.012264590316290663,0.1857737984791642,0.7185135056391646,1.3813716813576866,0.6054578459001682,0.6188686877742677,0.4207936451471896,0.4113645471853563,0.002071934058554347,0.0009190575433584,0.0007727415193726599,6.232273181586575e-05,0.000775610461019439
-73.2455877410174,130.0099590902222,8.208815843666766,0.0036179733879443316,0.8597689304052353,0.8490628165379512,7.487702461076232e-05,1.5473102218982684e-05,0.9984307077456126,0.9983446976542943,5.749091362059904,129.80363197551415,0.001170137510642136,0.9450952930622973,0.00040221407433141827,0.9649645381683525,0.005676918698362135,6.119552118023872e-05,1.8113837493211316,6.20659472625414e-05,0.02541960837334625,0.01226356544974399,0.18573599444114824,0.7185468980904982,1.3813654567012053,0.6054855224178277,0.6188738339298312,0.420804944347065,0.4117699629537275,0.0020734059832029856,0.0009187499564433523,0.0007726800626749913,6.231714485760456e-05,0.0007755441782390768
-73.24656693534565,130.01001218393418,8.20880852795455,0.0036175435117063942,0.8597948554411577,0.8491559531116036,7.485040874987866e-05,1.5470459298903234e-05,0.9984309349808068,0.9983459681043402,5.748957476279147,129.80364543724787,0.0011700327620171693,0.9451001340696669,0.0004021662240354676,0.9649741048949884,0.005669745810865331,6.118395321824872e-05,1.8114062007023375,6.20608190862774e-05,0.02541753308741478,0.012262547481594733,0.18569839537625976,0.7185801095075269,1.3813592660255043,0.6055129312640705,0.6188789036485242,0.42081613460799755,0.41217499587703404,0.002074879024950304,0.0009184442305304769,0.0007726190168166184,6.231159535419115e-05,0.0007754783347325763
-73.24754166886675,130.0100653073094,8.208801207703065,0.003617115642725509,0.859820656547231,0.8492485141324997,7.482395560689339e-05,1.546782887718505e-05,0.9984311611237533,0.9983472227242661,5.748823596729484,129.8036588999549,0.0011699285000345459,0.9451049524154098,0.0004021185982430382,0.9649836689138002,0.005662583091428388,6.117243931861567e-05,1.8114286366205739,6.205572566728313e-05,0.025415471803819305,0.012261536377993579,0.18566100029415677,0.7186131407649438,1.381353109166318,0.6055400736968981,0.6188838972427205,0.42082721645408067,0.4125796462340174,0.002076353176967374,0.0009181403541732308,0.0007725583797936511,6.23060831170794e-05,0.0007754129283108978
-73.24851196369154,130.0101184600703,8.208793882949776,0.003616689770049627,0.8598463344100797,0.8493405034582168,7.479766414075604e-05,1.5465210888813633e-05,0.9984313861808721,0.9983484617638587,5.748689723488934,129.80367236362463,0.0011698247221442885,0.945109748217142,0.0004020711957720954,0.9649932302255135,0.005655430525868276,6.116097865871601e-05,1.811451057182041,6.205066683491935e-05,0.025413424453915874,0.012260532105242632,0.18562380820905997,0.7186459927334115,1.3813469859601368,0.6055669509686655,0.6188888150232403,0.42083819040701614,0.4129839143034561,0.0020778284324476522,0.0009178383159800037,0.00077249814961122,6.230060795856321e-05,0.0007753479567949217
