V,Na_c,Na_i,m,h1,h2,Ca_d,d_L,f_L1,f_L2,K_c,K_i,r,s,a_ur,i_ur,n,pa,Ca_c,Ca_i,O_C,O_TC,O_TMgC,O_TMgMg,O,Ca_rel,Ca_up,O_Calse,F1,F2,fluo_d,fluo_i,Cai_mean,fluo_mean
-72.72927809074395,130.0052940621367,8.867766904882487,0.0038519188763519855,0.8462622858683202,0.8019000126124707,0.00010007090541296141,1.692437142178895e-05,0.9983085205669475,0.99675603215313,5.947979685117404,129.10104023004868,0.0012265392719598353,0.9425686870063886,0.00042780006177962416,0.9546918899936813,0.008476991977092304,6.762957958090099e-05,1.812774453079547,7.717292923004153e-05,0.03142072499284448,0.015208227224213479,0.2293072770474971,0.6800850837403664,1.3888424851345664,0.6826472438106647,0.7190364150060906,0.4502412015795643,0.29227766437413216,0.002946488917928362,0.0011949452220994632,0.0009436196558957178,7.762190915519683e-05,0.0009485476081742225
-72.73165376033309,130.00534792001145,8.867759529606507,0.003850808565928486,0.8463342846763438,0.8022771777242963,9.99634456833425e-05,1.6917327864591736e-05,0.9983091270929684,0.996778407650107,5.947791253913527,129.10105840544992,0.0012262722173066911,0.9425814047767417,0.00042767458179636045,0.9547043751873102,0.00846586039920207,6.758827975735539e-05,1.8128144106401638,7.715641515672499e-05,0.03141410669205111,0.015204957835913508,0.2291926725437437,0.6801863206712884,1.3888235890393663,0.6827649658795333,0.7190765859192781,0.45028437889196093,0.2927473519987653,0.0029491394003666434,0.0011937804474958895,0.0009434291251618947,7.760361183371749e-05,0.0009483379746194241
-72.73401463603973,130.00540188129315,8.867752139754476,0.0038497054865184676,0.8464058097621016,0.8026517539892825,9.985675055951299e-05,1.6910330989588133e-05,0.9983097296957643,0.9968004715753794,5.9476028119000866,129.101076584884,0.001226006881133511,0.9425940411749724,0.000427549913353131,0.9547168568392859,0.008454744531488248,6.754752590790793e-05,1.8128543230320846,7.714003511571251e-05,0.03140754166580688,0.01520171474789436,0.22907872983411232,0.6802869730957019,1.3888048033326028,0.6828817328918418,0.7191165115107773,0.45032720077433536,0.29321655832923144,0.00295179591617594,0.0011926236582834662,0.0009432401073309353,7.758546090872821e-05,0.0009481299808790241
-72.7363607967992,130.0054559450259,8.867744735455418,0.0038486095948359693,0.8464768643770041,0.8030237593336325,9.975081435759134e-05,1.69033805062504e-05,0.9983103283984699,0.9968222283219739,5.947414359354289,129.10109476831335,0.0012257432534486393,0.9426065967451643,0.0004274260514958734,0.9547293349505672,0.008443644352685707,6.750729922078148e-05,1.8128941906189868,7.7123788452573e-05,0.03140102965469471,0.015198497831528946,0.22896544570756847,0.6803870438498479,1.3887861274785465,0.6829975493259058,0.71915619241848,0.45036966903050557,0.2936852835428344,0.0029544584588036085,0.0011914747990888603,0.0009430525950999499,7.75674556271812e-05,0.0009479236187075756
-72.73869232112523,130.005510110258,8.86773731683779,0.0038475208478232427,0.8465474517611147,0.8033932115580327,9.964563143795647e-05,1.689647612595334e-05,0.9983109232236195,0.9968436822293478,5.947225896552108,129.10111295570061,0.0012254813243185287,0.9426190720318484,0.000427302991300701,0.9547418095221091,0.008432559841557587,6.746757987954802e-05,1.8129340137629,7.71076745170218e-05,0.03139457040092542,0.015195306959001408,0.22885281696993323,0.6804865357550801,1.3887675609443029,0.6831124196351354,0.7191956292823204,0.45041178545300015,0.2941535278168131,0.0029571270216890693,0.0011903338149473245,0.00094286658121199,7.754959524096169e-05,0.0009477188799126828
-72.74100928712163,130.00556437604212,8.867729884029469,0.003846439202642125,0.8466175751444301,0.8037601283389789,9.954119620431544e-05,1.688961756192074e-05,0.9983115141931357,0.9968648375847572,5.947037423768165,129.10113114700854,0.0012252210838659993,0.9426314675801755,0.0004271807278730527,0.9547542805548704,0.00842149097688777,6.742834701331644e-05,1.8129737928242438,7.709169266285781e-05,0.03138816364831287,0.015192142003294646,0.2287408404437091,0.6805854516180175,1.388749103199783,0.6832263482483691,0.7192348227440278,0.4504535518232287,0.2946212913286599,0.002959801598265003,0.0011892006512958671,0.0009426820584553972,7.753187900680796e-05,0.00094751575635423
-72.74331177249148,130.00561874143511,8.867722437157767,0.0038453646166666626,0.8466872377480791,0.8041245272296794,9.943750310289156e-05,1.68828045291797e-05,0.9983121013283159,0.9968856986245971,5.946848941275833,129.1011493422001,0.0012249625222687977,0.9426437839360751,0.0004270592563469828,0.9547667480498087,0.00841043773748598,6.738957864696627e-05,1.8130135281618232,7.707584224791897e-05,0.03138180914225659,0.015189002838181545,0.22862951296803458,0.6806837942305851,1.3887307537176934,0.6833393395700765,0.7192737734468334,0.4504949699116045,0.29508857425590596,0.002962482181955512,0.0011880752539677288,0.0009424990196633649,7.751430618625177e-05,0.0009473142399438425
-72.74559985454776,130.00567320549814,8.867714976349433,0.00384429704747499,0.8467564427855703,0.804486425661211,9.933454662154053e-05,1.6876036744510225e-05,0.9983126846498207,0.9969062695357581,5.946660449347201,129.10116754123842,0.0012247056297579762,0.9426560216464223,0.0004269385718843666,0.9547792120078822,0.00839940010218531,6.735125165135404e-05,1.8130532201328489,7.706012263402686e-05,0.031375506629719906,0.015185889338213984,0.22851883139856202,0.6807815663701215,1.3887125119735164,0.6834513979806391,0.7193124820352041,0.4505360414776954,0.2955553767762261,0.002965168766176111,0.001186957569186079,0.0009423174577133725,7.749687604554674e-05,0.0009471143226442099
-72.74787361022248,130.0057277672964,8.867707501730651,0.003843236452841936,0.8468251934639922,0.804845840943427,9.923232128893708e-05,1.6869313926399464e-05,0.9983132641776602,0.9969265544569694,5.9464719482531745,129.10118574408682,0.0012244503966164493,0.9426681812591958,0.00042681866967418934,0.9547916724300455,0.008388378049847297,6.731334169354599e-05,1.8130928690929324,7.704453318694195e-05,0.031369255859212415,0.015182801378714007,0.22840879260741087,0.6808787707994205,1.3886943774454994,0.6835625278365547,0.71935094915455,0.4505767682703473,0.2960216990672253,0.002967861344331876,0.0011858475435584763,0.0009421373655267452,7.747958785560852e-05,0.0009469159964685437
-72.75013311607842,130.00578242589935,8.867700013427056,0.003842182790730422,0.8468934929852923,0.8052027902662776,9.91308216736446e-05,1.6862635794988254e-05,0.9983138399311824,0.9969465574801629,5.946283438263359,129.1012039507087,0.0012241968131772559,0.9426802633236517,0.0004266995449316971,0.9548041293172569,0.008377371559354436,6.727582318700728e-05,1.8131324753961247,7.702907327630099e-05,0.03136305658076535,0.015179738835761429,0.2282993934829953,0.6809754102668827,1.3886763496146264,0.6836727334707685,0.7193891754509759,0.4506171520278537,0.2964875413067552,0.0029705599098186573,0.0011847451240700607,0.0009419587360680055,7.746244089193517e-05,0.0009467192534798104
-72.75237844831823,130.00583718038058,8.867692511563723,0.003841136019284069,0.8469613445474766,0.8055572907007165,9.903004238330192e-05,1.6856002072025378e-05,0.9983144119290602,0.9969662826518169,5.946094919646158,129.10122216106774,0.0012239448698221158,0.9426922683904805,0.0004265811928976856,0.954816582670473,0.008366380609615252,6.723866924183476e-05,1.8131720393949107,7.701374227557238e-05,0.03135690854591404,0.015176701586185008,0.22819063092997785,0.6810714875065572,1.3886584279646093,0.683782019192878,0.7194271615709888,0.45065719447807884,0.2969529036727008,0.002973264456021233,0.0011836502580780152,0.0009417815623444333,7.744543443454746e-05,0.0009465240857901898
-72.75460968279486,130.00589202981772,8.867684996265183,0.003840096096819202,0.8470287513458495,0.8059093591998155,9.892997806375148e-05,1.6849412480817932e-05,0.9983149801892792,0.9969857339743083,5.945906392668766,129.10124037512765,0.0012236945569798396,0.9427041970119739,0.00042646360883772007,0.9548290324906507,0.008355405179563093,6.720185161496787e-05,1.8132115614402258,7.699853956200251e-05,0.031350811507676775,0.01517368950755183,0.22808250186915976,0.6811670052382379,1.388640611981867,0.6838903892893995,0.7194649081612273,0.45069689733860396,0.29741778634303184,0.0029759749763129937,0.0011825628933053928,0.0009416058374055212,7.742856776791915e-05,0.0009463304855604206
-72.75682689502203,130.00594697329248,8.867677467655424,0.0038390629818168542,0.8470957165742529,0.8062590125998768,9.88306233981679e-05,1.684286674618177e-05,0.998315544729125,0.997004915407268,5.945717857597155,129.1012585928524,0.0012234458651247386,0.9427160497421898,0.0004263467880413557,0.9548414787787476,0.008344445248154937,6.716534066039995e-05,1.8132510418814727,7.69834645165622e-05,0.03134476522053381,0.01517070247815671,0.22797500323737208,0.6812619661675599,1.388622901155508,0.6839978480240372,0.7195024158681909,0.4507362623168739,0.29788218949585427,0.0029786914640556232,0.0011814829778349478,0.0009414315543424314,7.74118401809074e-05,0.0009461384449991472
-72.75903016018326,130.00600200989058,8.867669925857895,0.003838036632915363,0.847162243426267,0.806606267621346,9.873197310624305e-05,1.6836364594395615e-05,0.9983161055651701,0.9970238308689224,5.94552931469618,129.1012768142061,0.0012231987847751767,0.9427278271371111,0.0004262307258214244,0.9548539215357174,0.008333500794376413,6.712910527941001e-05,1.8132904810665158,7.696851652390164e-05,0.03133876944040969,0.015167740377013298,0.22786813198742745,0.6813563729860417,1.3886052949773198,0.6841043996378876,0.7195396853379477,0.4507752911103205,0.2983461133091974,0.0029814139125972443,0.0011804104601035785,0.0009412587062875511,7.739525096669265e-05,0.0009459479563623752
-72.76121955314366,130.00605713870178,8.867662370995504,0.003837017008901786,0.8472283350964883,0.8069511408701247,9.863402194325806e-05,1.6829905753147778e-05,0.9983166627132625,0.9970424842374588,5.945340764229454,129.10129503915297,0.00122295330649184,0.942739529754818,0.0004261154175131884,0.9548663607625174,0.008322571797234384,6.70931128707532e-05,1.8133298793417203,7.695369497228838e-05,0.031332823924648735,0.01516480308384178,0.22776188508794998,0.681450228371236,1.3885877929417405,0.6842100483497696,0.7195767172158856,0.4508139854065315,0.2988095579613295,0.0029841423152736466,0.0011793452888955464,0.0009410872864138504,7.737879942269955e-05,0.0009457590119527071
-72.76339514845904,130.0061123588198,8.86765480319063,0.0038360040687044957,0.8472939947817301,0.8072936488384821,9.853676469926857e-05,1.6823489951490283e-05,0.9983172161885122,0.9970608793523675,5.945152206459453,129.10131326765745,0.0012227094208762882,0.9427511581556467,0.0004260008584736275,0.9548787964601037,0.008311658235761979,6.705732928089279e-05,1.813369237051946,7.693899925356222e-05,0.031326928431997435,0.015161890479059985,0.2276562595233273,0.6815435349867716,1.388570394545849,0.6843147983564295,0.7196135121464198,0.4508523468833744,0.299272523630545,0.0029868766654064277,0.00117828741333692,0.0009409172879344379,7.736248485053686e-05,0.0009455716041188002
-72.76555702038634,130.0061676693423,8.867647222565129,0.0038349977713851876,0.8473592256822615,0.8076338079061688,9.844019619823317e-05,1.6817116919789295e-05,0.9983177660052792,0.9970790200157961,5.944963641647506,129.10133149968408,0.001222467118569366,0.9427627129023552,0.0004258870440806595,0.9548912286294321,0.008300760089017393,6.702171875421127e-05,1.8134085545405654,7.692442876308173e-05,0.03132108272258336,0.015159002443772784,0.22755125229360146,0.6816362954824499,1.3885530992893462,0.6844186538328086,0.7196500707727223,0.45089037720914243,0.2997350104952158,0.002989616956302679,0.0011772367828894053,0.0009407487041020176,7.734630655592783e-05,0.0009453857252547114
-72.7677051078078,130.00622306940514,8.867639629235779,0.0038339981787129528,0.8474240165749084,0.8079716321995314,9.834431624897456e-05,1.681078685218784e-05,0.9983183123765175,0.9970969029999212,5.944775069977829,129.10134973520786,0.0012222264077315851,0.9427741904510549,0.0004257739797408143,0.9549036572715028,0.008289877335513092,6.69872139249668e-05,1.8134478321264986,7.690998316072525e-05,0.031315286663222336,0.015156138912284288,0.22744686055060176,0.6817285123743614,1.3885359067052758,0.6845216176218963,0.7196863957304205,0.450928077372756,0.30019701873515975,0.002992363201576019,0.0011761933764792547,0.0009405815305981496,7.733026420167132e-05,0.0009452013707134655
-72.76983940031779,130.00627855813514,8.867632023320562,0.003833005313852785,0.8474883616886322,0.8083071365429771,9.824912282334523e-05,1.6804499769461428e-05,0.9983188554391534,0.9971145276823149,5.944586491662249,129.10136797419995,0.0012219872899607211,0.9427855888117295,0.0004256616671021399,0.9549160823872959,0.008279009954005313,6.695437956086078e-05,1.813487070135864,7.689566201124982e-05,0.03130954008231384,0.015153299799740136,0.22734308141022502,0.6818201882101987,1.3885188163176712,0.6846236930399997,0.719722488900666,0.45096544860671883,0.30065854852961943,0.0029951154071526384,0.001175157162358896,0.0009404157622409106,7.731435732129091e-05,0.0009450185347922435
-72.77196013808417,130.00633413459926,8.867624404945381,0.0038320190095948036,0.8475522820511222,0.808640339629185,9.81546047294513e-05,1.6798254834713872e-05,0.9983193949591416,0.9971319063943651,5.944397907052458,129.10138621661275,0.001221749734426865,0.9427969136277004,0.00042555008924662644,0.9549285039777138,0.008268157924329715,6.69219774113392e-05,1.8135262689360114,7.688146439801979e-05,0.0313038426139919,0.01515048492441198,0.22723991175071176,0.6819113257469032,1.3885018275960483,0.6847248858157222,0.7197583484599607,0.4510024933784159,0.3011196000556126,0.002997873541208612,0.0011741280549971166,0.0009402513894487302,7.729858479667531e-05,0.0009448372064202672
-72.77406739035324,130.00638979791157,8.86761677422989,0.0038310392284294868,0.8476157804704594,0.8089712573364505,9.806075706183546e-05,1.6792051796489577e-05,0.9983199309534957,0.9971490425995795,5.944209316403115,129.10140446241172,0.0012215137324192587,0.9428081653539105,0.000425439241918464,0.954940922043713,0.00825732122562874,6.68899929399667e-05,1.8135654288638157,7.68673897375192e-05,0.03129819402675853,0.015147694171573148,0.227137348637703,0.6820019275763433,1.3884849400513142,0.6848252000013427,0.7197939751015667,0.4510392132998372,0.30158017349184496,0.003000637597575971,0.0011731060059824527,0.0009400884056967482,7.728294595956461e-05,0.0009446573782513699
-72.7761612259652,130.00644554719003,8.867609131293225,0.0038300659330612993,0.8476788597474539,0.8092999054334061,9.796757495043769e-05,1.6785890404944142e-05,0.9983204634386499,0.9971659397226955,5.944020719967701,129.10142271156246,0.0012212792752790802,0.9428193444437365,0.00042532912089066093,0.9549533365862494,0.008246499837069467,6.685841089449982e-05,1.8136045502546978,7.685343744979704e-05,0.03129259409051817,0.015144927427194192,0.2270353891521691,0.6820919962768472,1.3884681531969478,0.6849246396270772,0.7198293695184624,0.4510756099733234,0.30204026901709385,0.003003407570092905,0.001172090967242942,0.000939926804499878,7.726744014588803e-05,0.0009444790429850359
-72.77824171336172,130.00650138155638,8.867601476254015,0.00382909908640281,0.8477415226765888,0.8096262995800878,9.787505355982623e-05,1.6779770411804325e-05,0.9983209924304506,0.9971826011508907,5.943832117998514,129.10144096403073,0.0012210463543982156,0.9428304513490695,0.00042521972196447053,0.9549657476062804,0.008235693737842432,6.682721527698469e-05,1.813643633442641,7.683960695841924e-05,0.031287042576558864,0.015142184577933405,0.22693403039030438,0.6821815344132969,1.3884514665489804,0.6850232087013182,0.719864532403111,0.45111168499169807,0.3024998868102592,0.0030061834526038723,0.0011710828910405607,0.0009397665794123148,7.725206669570172e-05,0.0009443021933658097
-72.7803089205924,130.0065573001361,8.867593809230385,0.003828138651569358,0.8478037720469261,0.8099504553288144,9.778318808848094e-05,1.6773691570331465e-05,0.9983215179441474,0.9971990302349831,5.943643510746764,129.10145921978244,0.0012208149612181617,0.9428414865203902,0.0004251110409688796,0.954978155104759,0.008224902907166577,6.679638931387239e-05,1.813682678760184,7.682589769042843e-05,0.031281539257536545,0.015139465511128877,0.22683326946347893,0.6822705445371691,1.388434879625988,0.685120911210818,0.7198994644472113,0.4511474399383789,0.30295902705015315,0.0030089652389581273,0.0011700817299662319,0.0009396077240271339,7.723682495313533e-05,0.0009441268221828024
-72.78236291532357,130.00661330205847,8.86758613033996,0.003827184591872618,0.8478656106430867,0.8102723881254399,9.769197376797161e-05,1.6767653635277946e-05,0.998322039994385,0.9972152302906507,5.943454898462452,129.10147747878366,0.0012205850872286637,0.9428524504068568,0.00042500307375997244,0.954990559082642,0.008214127324281914,6.67659154260989e-05,1.8137216865384613,7.681230907628802e-05,0.031276083907453026,0.015136770114787448,0.22673310349807538,0.6823590291866807,1.3884183919490622,0.6852177511209848,0.7199341663414872,0.4511828763875309,0.303417689915812,0.003011752923011411,0.001169087436933689,0.0009394502319757062,7.722171426632104e-05,0.0009439529222690001
-72.78440376484474,130.00666938645645,8.86757843969987,0.0038262368708152704,0.8479270412461568,0.810592113310233,9.760140586224147e-05,1.6761656362850628e-05,0.9983225585951947,0.997231204599632,5.943266281394473,129.10149574100063,0.0012203567239666192,0.9428633434563791,0.00042489581622041965,0.9550029595408849,0.008203366968454475,6.673577519920052e-05,1.8137606571071951,7.679884054984202e-05,0.0312706763016403,0.015134098277576778,0.22663352963544106,0.6824469908868306,1.3884020030418023,0.6853137323760652,0.7199686387754377,0.4512179959041775,0.303875875586286,0.0030145464986244814,0.0011680999651744863,0.0009392940969272974,7.720673398734004e-05,0.0009437804865007716
-72.78643153607622,130.00672555246666,8.867570737426748,0.0038252954520851135,0.8479880666346307,0.8109096461189432,9.751147966683808e-05,1.67556995106708e-05,0.9983230737599862,0.9972469564109362,5.943077659790601,129.1015140063997,0.0012201298630148483,0.9428741661157005,0.0004247892642589045,0.9550153564804427,0.008192621818975126,6.670594935341156e-05,1.8137995907947129,7.678549154826688e-05,0.03126531621674171,0.015131449888815854,0.22653454503178228,0.6825344321494927,1.3883857124302956,0.6854088588993842,0.7200028824371066,0.4512528000443329,0.30433358424068974,0.0030173459596632194,0.0011671192682324333,0.0009391393125885745,7.719188347216043e-05,0.0009436095077972775
-72.78844629557678,130.0067817992294,8.867563023636741,0.0038243602995491894,0.8480486895853543,0.8112250016838651,9.742219050814454e-05,1.674978283773415e-05,0.9983235855015385,0.9972624889420527,5.94288903389748,129.10153227494735,0.001219904496000866,0.9428849188304782,0.0004246834138095496,0.955027749902272,0.008181891855158384,6.667641771376216e-05,1.8138384879279628,7.67722615120236e-05,0.0312600034306931,0.015128824838465517,0.2264361468580591,0.6826213554735097,1.3883695196430996,0.6855031345935839,0.720036898012853,0.45128729035513393,0.3047908160582531,0.003020151299998745,0.001166145299958038,0.0009389858727031143,7.717716208057499e-05,0.0009434399791198775
-72.7904481095501,130.00683812588855,8.867555298445515,0.00382343137724843,0.8481089128744327,0.811538195034724,9.733353374266152e-05,1.6743906104374084e-05,0.9983240938319919,0.9972778053801528,5.942700403960715,129.1015505466103,0.0012196806145957806,0.9428956020453594,0.000424578260831404,0.9550401398073247,0.008171177056347323,6.664715918019297e-05,1.8138773488325082,7.67591498848172e-05,0.03125473772270701,0.015126223017120464,0.22633833229993597,0.6827077633447355,1.388353424211233,0.6855965633408094,0.7200706861871007,0.4513214683749525,0.3052475712181118,0.003022962513505933,0.0011651780145034967,0.0009388337710509989,7.716256917614749e-05,0.0009432718934716361
-72.79243704385354,130.00689453159166,8.867547561968248,0.0038225086493912483,0.8481687392782075,0.8118492410999198,9.724550475618762e-05,1.6738069072218354e-05,0.9983245987628399,0.9972929088833079,5.942511770224768,129.10156882135533,0.0012194582105129381,0.9429062162040673,0.0004244738013078096,0.9550525261965568,0.008160477401906308,6.661815169763612e-05,1.8139161738325658,7.674615611354116e-05,0.031249518873250847,0.015123644315998285,0.22624109855762048,0.6827936582361788,1.3883374256681473,0.6856891490030004,0.7201042476421283,0.4513553356335472,0.30570384989961774,0.0030257795940651184,0.0011642173663165838,0.0009386830014482356,7.714810412614206e-05,0.0009431052438966346
-72.79441316400461,130.00695101548973,8.867539814319645,0.0038215920803481925,0.8482281715741651,0.8121581547074117,9.715809896310158e-05,1.673227150415238e-05,0.9983251003049197,0.9973078025816908,5.94232313293304,129.10158709914938,0.0012192372755068218,0.9429167617494773,0.00042437003124588834,0.9550649090709228,0.008149792871225898,6.658937222613003e-05,1.8139549632509997,7.673327964823698e-05,0.031244346664031045,0.015121088626931478,0.2261444428458141,0.6828790426080456,1.388321523549718,0.6857808954220775,0.7201375830578192,0.4513888936521751,0.3061596522821299,0.0030286025355606167,0.0011632633101356434,0.0009385335577463525,7.713376630146962e-05,0.0009429400234794759
-72.79637653518884,130.0070075767374,8.867532055613943,0.0038206816346459593,0.8482872125418861,0.8124649505858181,9.707131180558354e-05,1.672651316427858e-05,0.9983255984684049,0.9973224895787872,5.942134492327846,129.10160537995955,0.0012190178013717985,0.9429272391236986,0.0004242669466759572,0.9550772884313783,0.008139123443720461,6.656079671091392e-05,1.813993717409342,7.672051994204477e-05,0.0312392208779737,0.015118555842357682,0.226048362393596,0.6829639189078425,1.3883057173942246,0.6858718064201907,0.7201706931114348,0.45142214394372837,0.3066149785451162,0.0030314313318811565,0.0011623158009839243,0.0009383854338318907,7.711955507662395e-05,0.0009427762253446757
-72.79832722226624,130.00706421449277,8.867524285964901,0.0038197772769620357,0.848345864963954,0.8127696433653057,9.698513875289591e-05,1.6720793817879613e-05,0.9983260932627961,0.9973369729525974,5.941945848650514,129.10162366375306,0.001218799779941016,0.9429376487681495,0.000424164543651014,0.9550896642788744,0.008128469098833054,6.6532400052542e-05,1.8140324366277871,7.670787645116243e-05,0.031234141299208647,0.015116045855311643,0.22595285444437255,0.683048289570421,1.3882900067423407,0.6859618857999071,0.7202035784773663,0.45145508801284634,0.3070698288679454,0.0030342659769183864,0.0011613747941645596,0.0009382386236259954,7.710546982962779e-05,0.0009426138426561632
-72.80026528978007,130.00712092791738,8.867516505485824,0.003818878972118306,0.848404131626932,0.8130722475788275,9.689957530056551e-05,1.6715113231375104e-05,0.9983265846969132,0.9973512557568538,5.941757202141261,129.1016419504973,0.00121858320308505,0.9429479911236446,0.0004240628182461055,0.9551020366143663,0.008117829816028191,6.650415607696526e-05,1.8140711212252296,7.669534863479059e-05,0.031229107713047752,0.015113558559414314,0.22585791625571777,0.6831321570181181,1.388274391137107,0.6860511373445005,0.720236239826922,0.4514877273560667,0.3075242034301964,0.003037106464568597,0.0011604402452544712,0.0009380931210838419,7.709150994196264e-05,0.0009424528686165993
-72.80219080196335,130.00717771617627,8.867508714289546,0.0038179866850756895,0.8484620153222707,0.8133727776630116,9.681461696966454e-05,1.6709471172284913e-05,0.9983270727788863,0.9973653410222233,5.9415685530392945,129.10166024015976,0.0012183680627108017,0.94295826663047,0.00042396176655781363,0.9551144054388075,0.008107205574796722,6.647603750564565e-05,1.8141097715192582,7.668293595509181e-05,0.03122411990596902,0.015111093848864825,0.2257635450993229,0.6832155236608017,1.3882588701239214,0.6861395648181384,0.7202686778280795,0.4515200634619381,0.30797810241144896,0.00303995278873123,0.0011595121100993538,0.0009379489201942272,7.70776747985148e-05,0.0009422932964668767
-72.80410382274643,130.00723457843785,8.86750091248845,0.0038171003809282676,0.848519518847252,0.8136712479592255,9.673025930604208e-05,1.6703867409189115e-05,0.9983275575161481,0.9973792317575164,5.9413799015828,129.1016785327081,0.0012181543507602693,0.9429684757284643,0.00042386138470368236,0.9551267707531516,0.008096596354654666,6.644801592565402e-05,1.8141483878261733,7.667063787714269e-05,0.03121917766559779,0.015108651618431009,0.22566973826089143,0.6832983918959623,1.3882434432505208,0.6862271719661209,0.720300893145254,0.45155209781115235,0.3084315259913351,0.00304280494330899,0.0011585903448081158,0.0009378060149790794,7.706396378751326e-05,0.000942135119485531
-72.8060044157646,130.00729151387392,8.86749310019447,0.0038162200248974074,0.8485766450059303,0.8139676727146378,9.664649787955595e-05,1.6698301711688024e-05,0.9983280389154244,0.9973929309508972,5.94119124800893,129.10169682811008,0.001217942059209322,0.9429786188570995,0.00042376166882164513,0.9551391325583528,0.008086002135142042,6.642006175976824e-05,1.8141869704610007,7.665845386888595e-05,0.03121428078068796,0.01510623176343996,0.22557649304003444,0.683380764108806,1.3882281100669636,0.6863139625151183,0.7203328864390691,0.4515838318766755,0.30888447434958827,0.0030456629222079664,0.0011576749057473279,0.0009376643994929671,7.705037630046772e-05,0.0009419783309881506
-72.80789264436471,130.00734852165965,8.867485277519082,0.003815345582326389,0.8486333966100431,0.814262066083112,9.656332828335219e-05,1.669277385036534e-05,0.9983285169827262,0.9974064415710849,5.941002592553902,129.10171512633363,0.0012177311800665935,0.9429886964555568,0.0004236626150695092,0.9551514908553613,0.008075422895827722,6.639214423658703e-05,1.8142255197374884,7.664638340108953e-05,0.031209429041105987,0.01510383417976994,0.22548380675021884,0.6834626426723001,1.3882128701256182,0.6863999401733606,0.7203646583661073,0.4516152671238618,0.3093369476658364,0.0030485267193361247,0.0011567657495361891,0.0009375240678226886,7.703691173211428e-05,0.0009418229243268748
-72.80976857161374,130.00740560097356,8.867477444573323,0.003814477018674032,0.8486897764799853,0.8145544421264387,9.648074613304926e-05,1.6687283596745034e-05,0.9983289917233414,0.9974197665685721,5.940813935452883,129.10173342734674,0.001217521705372133,0.9429987089628131,0.0004235642196243262,0.9551638456451312,0.00806485861630224,6.636423136061216e-05,1.8142640359681426,7.66344259472917e-05,0.031204622237809326,0.015101458763839556,0.22539167671860968,0.6835440299473121,1.388197722981138,0.6864851086309239,0.7203962095786982,0.4516464050106033,0.3097889461199095,0.003051396328605048,0.0011558628330404531,0.0009373850140867013,7.702356948034577e-05,0.0009416688928897162
-72.81163226030539,130.00746275099738,8.867469601467791,0.0038136142995093235,0.8487457874457193,0.8148448148152275,9.639874706601764e-05,1.6681830723254483e-05,0.9983294631418262,0.9974329088768258,5.940625276940079,129.10175173111767,0.0012173136271963008,0.9430086568177162,0.0004234664786818765,0.9551761969286148,0.008054309276182649,6.63362898823624e-05,1.8143025194642233,7.662258098376015e-05,0.031199860162830426,0.015099105412599678,0.22530010028601852,0.6836249282826559,1.38818266819045,0.6865694715599203,0.7204275407246695,0.4516772469874435,0.31024046989163184,0.0030542717439284344,0.0011549661133673967,0.0009372472324347117,7.701034894615735e-05,0.0009415162301000584
-72.8134837729677,130.00751997091618,8.867461748312644,0.0038127573905055424,0.8488014323477167,0.8151331980299713,9.631732674061165e-05,1.6676415003184518e-05,0.9983299312419965,0.9974458714134977,5.940436617248731,129.10177003761464,0.0012171069376385407,0.9430185404590661,0.0004233693884560968,0.9551885447067642,0.008043774855111359,6.630828526847149e-05,1.8143409705357598,7.661084798944413e-05,0.03119514260925797,0.015096774023523985,0.22520907480679872,0.6837053400151835,1.3881677053127381,0.6866530326147351,0.720458652447117,0.45170779449770865,0.3106915191608724,0.0030571529592222117,0.0011540755478602655,0.0009371107170471842,7.699724953358467e-05,0.0009413649294160682
-72.81532317187063,130.00757725991824,8.867453885217607,0.0038119062574343927,0.8488567140379012,0.815419605562106,9.623648083540168e-05,1.6671036210649435e-05,0.9983303960269194,0.9974586570816337,5.940247956611104,129.10178834680613,0.0012169016288261535,0.9430283603256961,0.00042327294517850776,0.9552008889805328,0.008033255332754966,6.628018167178621e-05,1.8143793894915672,7.659922644592656e-05,0.031190469371218114,0.015094464494599523,0.22511859764874112,0.6837852674698777,1.3881528339094231,0.6867357954322649,0.7204895453841738,0.4517380489776397,0.31114209410759447,0.003060039968404661,0.0011531910940927252,0.0009369754621348519,7.698427064964176e-05,0.0009412149843301042
-72.8171505190326,130.00763461719504,8.86744601229198,0.003811060866160613,0.8489116353805591,0.8157040511149098,9.615620504845229e-05,1.6665694120550087e-05,0.998330857498905,0.9974712687708759,5.940059295258581,129.10180665866065,0.0012166976929131879,0.9430381168565483,0.00042317714509769667,0.9552132297508694,0.008022750688809087,6.625194190148038e-05,1.8144177766392398,7.658771583738292e-05,0.031185840243858377,0.015092176724318576,0.225028666193021,0.6838647129598986,1.3881380535441543,0.6868177636321081,0.7205202201687619,0.45176801185650606,0.31159219491164947,0.0030629327653948967,0.0011523127098638142,0.0009368414619383028,7.697141170426663e-05,0.0009410663883682148
