V,Na_c,Na_i,m,h1,h2,Ca_d,d_L,f_L1,f_L2,K_c,K_i,r,s,a_ur,i_ur,n,pa,Ca_c,Ca_i,O_C,O_TC,O_TMgC,O_TMgMg,O,Ca_rel,Ca_up,O_Calse,F1,F2,fluo_d,fluo_i,Cai_mean,fluo_mean
-68.78614000953444,129.8386861522912,10.145736655773636,0.006212053101487216,0.7028734592966529,0.46042759036381825,0.00025825599271561537,3.344551528376323e-05,0.9969812407325498,0.922772107381946,6.6678866146014935,127.69554367119372,0.0017549839301094345,0.9180711913446871,0.0006796731921881077,0.9290675669426721,0.016137436223305674,0.0016166496310689813,1.8061965036004919,0.00014595679019605186,0.05778051258951513,0.028362564838324996,0.381887975870723,0.545395072838111,1.4154939343913246,0.865389263961588,1.0362537573374655,0.5092780279850521,0.1134254305382489,0.006403292339094555,0.00261888839254395,0.0016448051262182085,0.00014815873534349428,0.0016639047981069483
-68.79044939854214,129.83860031300972,10.145749864497708,0.0062088104811659165,0.7036533696404534,0.4625852628806624,0.0002571753104492859,3.341715502214477e-05,0.9969877553287246,0.9236466099647188,6.667592771055939,127.69556639265613,0.0017542451364637082,0.9182074836397096,0.0006791467219788068,0.9290873969011408,0.016115721615905316,0.0015721562959929423,1.8063297416314963,0.00014596629728626465,0.0577821395733504,0.028363143793146403,0.3814922672199703,0.5457449055667606,1.4154307405378626,0.8658121167365964,1.0364419308586508,0.509404496236374,0.11387587916439958,0.006427129638596715,0.00261049764760547,0.00164477784651667,0.00014814686617181408,0.0016637135288909601
-68.79454716167719,129.838514296241,10.145763098177877,0.006205726992073292,0.7044132154208612,0.4647267042442543,0.0002561091358897629,3.3390049344874057e-05,0.9969940493753191,0.9245110823384807,6.6672988973252165,127.69558912222062,0.0017535405621770903,0.9183392932704708,0.0006786395088802165,0.92910722110991,0.016094037581207078,0.001528958490826137,1.8064630272822624,0.00014597841418116926,0.05778473687195288,0.028364213666397405,0.38110065080269634,0.5460911266305626,1.415368284379396,0.8662229743425224,1.0366321503664486,0.5095274254784579,0.11432484534850855,0.006451150478485553,0.0026022012233619086,0.0016447750279951414,0.00014813784009702405,0.0016635480906493918
-68.79843153870125,129.838428088911,10.145776358593292,0.006202805257272921,0.7051532372781281,0.4668520184781857,0.00025505740501811816,3.3364226740931106e-05,0.9969999825812798,0.9253656487124646,6.6670049958134445,127.69561185956017,0.0017528706504905999,0.9184665856779897,0.0006781519063374823,0.9291270395720351,0.01607238408563235,0.001487049377367875,1.8065963653202894,0.00014599314612049154,0.05778830631072485,0.02836577536880766,0.3807131191657618,0.5464337426355949,1.415306564878424,0.8666218724386998,1.0368243710913014,0.5096468291212267,0.11477232196157246,0.0064753569193903935,0.0025939983731844336,0.0016447967075201545,0.00014813166100083715,0.0016634085048861204
-68.8021040892967,129.8383416785785,10.145789647437839,0.006200043818994817,0.7058738160776854,0.4689612715355332,0.0002540199126605737,3.3339673198317973e-05,0.9970055756030216,0.9262104055916695,6.666711070460506,127.69563460413931,0.0017522350798180068,0.9185894909208898,0.0006776836295128904,0.9291468522908426,0.016050761107735484,0.001446391078713635,1.8067297605072294,0.00014601049921151283,0.05779284964167103,0.02836782972937733,0.3803296696914962,0.5467727559198162,1.4152455817612797,0.8670088364098324,1.0370185396124976,0.5097627201958043,0.11521829987958498,0.006499750850063875,0.002585888171417928,0.0016448429128974034,0.00014812833084776892,0.0016632947807115313
-68.8055662165798,129.8382550526974,10.145802966419744,0.006197441365265967,0.7065753192187468,0.4710545300030064,0.0002529964601841051,3.331637610839768e-05,0.9970108453041643,0.9270454494672566,6.666417125151497,127.69565735542996,0.0017516335591382353,0.9187081311179405,0.0006772344183951051,0.9291666592696305,0.01602916862571568,0.001406947423375801,1.8068632176337684,0.00014603048022240374,0.05779836885885069,0.028370377701597338,0.37995029985075335,0.5471081687441505,1.4151853347893115,0.8673838902748023,1.0372146040848143,0.5098751111215716,0.11566276986772024,0.006524334228446777,0.002577869712601468,0.0016449136778456652,0.00014812785237851552,0.001663206933429112
-68.80881917223206,129.83816819861812,10.145816317261433,0.006194996723672405,0.7072581008614179,0.47313186104479527,0.0002519868552780352,3.329432420109929e-05,0.9970158049986201,0.9278708767760754,6.666123163718942,127.69568011291109,0.0017510658268214186,0.9188226207027325,0.0006768040368204938,0.9291864605116789,0.016007606617425618,0.0013686838969490364,1.8069967415196355,0.00014605309658253683,0.057804866197914265,0.028373420363146034,0.3795750072097419,0.5474399832864573,1.4151258237599313,0.8677470566737012,1.0374125142235153,0.5099840137065632,0.11610572257775503,0.006549109081323391,0.0025699421111706746,0.0016450090419747256,0.00014813022910597796,0.0016631449845079796
-68.81186406162855,129.83808110358854,10.145829701699379,0.006192708855123715,0.7079225021531582,0.4751933323445061,0.0002509909117365658,3.32735074801447e-05,0.9970204646936767,0.9286867838594229,6.665829189945275,127.6957028760685,0.0017505316494555198,0.9189330666782444,0.0006763922714948696,0.929206256020241,0.015986075060399722,0.0013315675938121037,1.8071303370134904,0.00014607835638278253,0.057812344135635386,0.028376958915583738,0.37920378943720245,0.5477682016351941,1.4150670485077177,0.8680983568545132,1.037612221289172,0.5100894391477597,0.11654714854508622,0.006574077503954619,0.0025621045011674057,0.0016451290507632514,0.00014813546531128807,0.0016631089615554897
-68.81470199727221,129.83799375473671,10.1458431214865,0.006190576765261806,0.7085688614994116,0.4772390102447443,0.00025000844595637396,3.3253915785907836e-05,0.9970248369256127,0.9294932657548184,6.665535207645436,127.69572564438346,0.001750030797242008,0.9190395777400667,0.0006759989045392187,0.9292260457985706,0.015964573932472772,0.0012955654604538186,1.807264009010119,0.00014610626844198572,0.057820805416986136,0.028380994696679478,0.3788366446138049,0.5480928255162466,1.4150090089561225,0.8684378099700991,1.0378136774272777,0.510191398012938,0.11698703803884503,0.006599241666745863,0.002554356020960263,0.0016452737558456639,0.00014814356604030704,0.0016630988982988914
-68.81733609378762,129.8379061388256,10.14585657842608,0.006188598393242296,0.7091976495505351,0.4792689354835261,0.00024903923265435975,3.323552031710263e-05,0.9970290120407135,0.9302904004877509,6.665241221747511,127.69574841718612,0.001749562728443456,0.9191423835252122,0.000675623357273444,0.9292458298501839,0.01594310321996077,0.0012606213254071326,1.807397762681116,0.00014613684319502438,0.05783025342417088,0.028385529349570313,0.3784735752984304,0.5484138527027619,1.414951705798217,0.8687654238068235,1.0380168269938874,0.5102898999923074,0.11742537908308195,0.006624603909006159,0.0025466956119221925,0.0016454432191352216,0.00014815453710599174,0.0016631148346800643
-68.81976588190084,129.8378182429465,10.145870074275887,0.0061867737102931485,0.7098090907772407,0.48128319115179397,0.0002480831284627853,3.321832530460515e-05,0.9970329475957084,0.9310782930528534,6.66494723526544,127.69577119406642,0.0017491274715560777,0.9192415005151044,0.0006752656873903489,0.9292656081781148,0.015921662894755655,0.0012267202568123263,1.8075316028264432,0.00014617009019868047,0.05784069113793336,0.028390564346294358,0.3781145771295556,0.5487312870791159,1.4148951385880544,0.8690812207851183,1.0382216308713657,0.5103849545976161,0.11786216300604792,0.0066501664741345,0.0025391225829932192,0.0016456375011547014,0.00014816838506660407,0.0016631568164848685
-68.82199223526966,129.8377300539107,10.145883610832298,0.006185101980431423,0.7104034970114609,0.48328184276576963,0.0002471399627226774,3.32023224029237e-05,0.9970366541984972,0.9318570366221105,6.664653251968189,127.69579397451176,0.0017487248465562417,0.9193370266086349,0.0006749257093373094,0.9292853807855757,0.01590025293451811,0.0011938318197795626,1.807665534445164,0.00014620602032771715,0.05785212205100961,0.028396101406637297,0.37775964887216046,0.5490451297703848,1.414839307422787,0.8693852150474211,1.0384280450357268,0.5104765705474191,0.11829737955021617,0.006675931742062923,0.0025316361131606253,0.0016458566712669945,0.00014818511723742222,0.0016632248956178499
-68.82401594477022,129.83764155842766,10.145897189905657,0.006183582548781637,0.7109811707714732,0.48526495561479943,0.0002462095689515219,3.318750386595074e-05,0.9970401417940753,0.9326267237694514,6.664359275606892,127.69581675801192,0.0017483546897858603,0.9194290558121563,0.0006746032487771196,0.9293051476757591,0.015878873316838047,0.0011619265103221547,1.8077995625694057,0.00014624464513681484,0.05786454990196352,0.028402142375970364,0.37740878950604034,0.5493553817131068,1.4147842124550474,0.869677419102123,1.0386360267680173,0.5105647559462062,0.11873101829016731,0.0067019021612126735,0.0025242353957215936,0.0016461008046722708,0.00014820474168220126,0.0016633191299869634
-68.82583772564341,129.83755274310602,10.145910813320153,0.006182214834219058,0.7115424056254321,0.48723259468051905,0.00024529178458031523,3.317386246351984e-05,0.9970434199836333,0.9333874464143305,6.664065309918173,127.69583954405857,0.001748016852460107,0.9195176786146815,0.0006742981412495386,0.9293249088518467,0.015857524019252812,0.0011309756838076244,1.8079336922645963,0.00014628597686178942,0.05787797867510004,0.02840868922511986,0.3770619982367813,0.5496620436455923,1.414729853894689,0.869957843801168,1.038845534630535,0.5106495182845303,0.11916306862798048,0.006728080248244044,0.00251691963778262,0.0016463699823901666,0.00014822726720921148,0.001663439583476293
-68.82745822463995,129.8374635944542,10.145924482913722,0.006180998322014014,0.7120874865545571,0.4891848245548758,0.0002443864506911577,3.316139139797212e-05,0.9970464983436547,0.9341392957648613,6.663771358627637,127.69586233214488,0.001747711199175375,0.9196029823630271,0.0006740102308330371,0.9293446643170059,0.015836205019277544,0.0011009514834278418,1.8080679286296233,0.000146330028420791,0.05789241260037236,0.028415744050233692,0.37671927450693815,0.5499651160980553,1.4146762320105604,0.8702264983174728,1.039056528442933,0.5107308644390829,0.11959351978837651,0.006754468587791651,0.002509688059763211,0.0016466642912418567,0.00014825270336726876,0.001663586325918746
-68.82887802716566,129.83737409888147,10.145938200537918,0.0061799325564760475,0.7126166903163353,0.4911217093581669,0.00024349341175483344,3.3150084220721474e-05,0.9970493867450133,0.9348823622609611,6.663477425453359,127.69588512176496,0.0017474376064172022,0.91968505163696,0.000673739368806527,0.9293644140743879,0.01581491629443551,0.001071826768668189,1.8082022767969936,0.0001463768134155,0.05790785615328797,0.028423309072647424,0.37638061800720846,0.5502645993827464,1.414623347132278,0.8704833901223603,1.0392689692583197,0.5108088006727722,0.12002236081386274,0.006781069832199497,0.0025025398948994963,0.0016469838238321033,0.00014828106044176143,0.0016637594330687188
-68.8300976644276,129.83728424269864,10.145951968057812,0.006179017133597436,0.7131302858080295,0.4930433126581815,0.00024261251536788085,3.313993474881321e-05,0.9970520956720736,0.9356167355179172,6.663183514109208,127.69590791241346,0.0017471959610680361,0.919763968624391,0.0006734854123109329,0.9293841581271356,0.015793657822276333,0.0010435750437600287,1.8083367419330687,0.00014642634613234925,0.05792431405482342,0.028431386638754524,0.37604602868741355,0.5505604935842591,1.4145711996519685,0.8707285249631403,1.0394828193394834,0.5108833326348476,0.12044958056012184,0.006807886701271116,0.0024954743887437656,0.001647328678531479,0.000148312349450693,0.001663958986574857
-68.83111705789666,129.83719401117617,10.145965787480257,0.006178251339156463,0.7136285465957314,0.49494970068511124,0.00024174358639272148,3.3130947003359705e-05,0.9970546040071676,0.9363425091238936,6.662889628255558,127.6959307035922,0.001746986218891259,0.91983980182993,0.0006732483064202691,0.9294038964783824,0.015772429579778126,0.0010161717979199833,1.8084713295538466,0.00014647864542895346,0.057941792324284994,0.02843997975742064,0.37571550771543516,0.5508527977195032,1.4145197902680708,0.8709619062420785,1.039698041537592,0.5109544642082948,0.1208751667961858,0.006834922339167783,0.002488490838744714,0.0016476989828920767,0.00014834658544785086,0.0016641850977127165
-68.83193664719911,129.83710339042278,10.145979660698075,0.0061776348475328985,0.7141117270457823,0.49684093568310944,0.00024088647767992336,3.312311516463451e-05,0.9970569241518553,0.9370597709142743,6.662595771607864,127.69595349479546,0.0017468082835792576,0.919912629687451,0.0006730279166693689,0.9294236291312495,0.015751231544626754,0.0009895916218656893,1.8086060448964816,0.00014653372699673984,0.05796029618195191,0.028449091029167175,0.3753890556006105,0.5511415113813755,1.4144691195050336,0.8711835361858633,1.0399146004582163,0.5110221998058242,0.12129910798222174,0.00686217960275237,0.0024815885139260548,0.0016480948469546576,0.0001483837809317042,0.001664437860032528
-68.83255692142345,129.8370123665892,10.145993589598488,0.006177167414530978,0.714580072976079,0.49871707861604053,0.0002400410481591732,3.311643196373739e-05,0.9970590748327814,0.937768607019828,6.6623019478955765,127.69597628551568,0.0017466620559807725,0.9199825310692538,0.0006728240982516252,0.929443356088841,0.01573006369471862,0.0009638093301672115,1.8087408931863296,0.00014659160664772073,0.05797983093942057,0.028458723100618685,0.3750666730064462,0.5514266340268105,1.4144191879197696,0.8713934153169103,1.0401324619321937,0.511086543395161,0.12172139250776148,0.006889661363358212,0.002474766688282518,0.0016485163830475332,0.00014842394863814136,0.0016647173694246894
-68.8329781568462,129.83692092541727,10.146007576124504,0.006176848700263785,0.7150338278448682,0.5005781906656737,0.00023920715031972565,3.3110893397762426e-05,0.9970610658427483,0.9384691041347857,6.662008160840114,127.69599907524628,0.0017465474613260303,0.9200495800751464,0.0006726367346180729,0.9294630773542572,0.015708926007872815,0.0009388005656685802,1.8088758797883417,0.0001466523021760354,0.05800040250369392,0.028468878921761316,0.37474836121532273,0.5517081645696645,1.4143699962192735,0.8715915421444363,1.0403515927058642,0.5111474979472636,0.12214200825867133,0.006917370677560914,0.002468024659466963,0.0016489637169892699,0.00014846710312002933,0.0016650237354692247
-68.8332005981166,129.83682905253275,10.146021622235079,0.006176678371458068,0.715473229350956,0.5024243321297562,0.0002383846378654585,3.310649554656955e-05,0.9970629084228694,0.9391613479584261,6.661714414174717,127.69602186347905,0.0017464644291839075,0.9201138500160959,0.0006724657103403838,0.9294827929305896,0.01568781846205835,0.0009145412912955603,1.809011010109585,0.0001467158321574253,0.05802201705140341,0.02847956157954255,0.3744341218465623,0.5519861016275848,1.4143215451875413,0.8717779133269715,1.040571960601922,0.5112050657929209,0.12256094288906225,0.006945310676438503,0.0024613617358990184,0.0016494369808225896,0.00014851325972032792,0.0016653570740593822
-68.83322446472515,129.83673673344472,10.146035729905165,0.00617665609367164,0.7158985098115664,0.5042555623440373,0.00023757336542164025,3.310323450140658e-05,0.9970646155425222,0.9398454231440706,6.661420711647872,127.69604464970361,0.0017464128920419793,0.9201754137753411,0.0006723109098729325,0.9295025028209184,0.015666741035423655,0.0008910077202224848,1.8091462895997803,0.00014678221595510135,0.058044681029980845,0.028490774298383374,0.3741239568687387,0.5522604435111493,1.4142738356876328,0.871952523649085,1.0407935344947978,0.5112592486214488,0.12297818381535996,0.006973484565735962,0.0024547772363168164,0.0016499363128245818,0.0001485624345720923,0.0016657175074028608
-68.83304995747201,129.83664395354543,10.146049901125753,0.006176781523510737,0.7163098965404456,0.5060719396053353,0.0002367731882412347,3.310110629352917e-05,0.9970662021793028,0.9405214132484682,6.6611270570265715,127.6960674334071,0.0017463927838865354,0.9202343441695408,0.0006721722163147717,0.9295222070283206,0.015645693706314176,0.0008681762460255968,1.8092817237519188,0.00014685147372564867,0.05806840115884277,0.028502520440696757,0.37381786861180977,0.5525311882131635,1.414226868663708,0.8721153659982144,1.0410162842861663,0.5113100474794173,0.12339371821061255,0.007001895626045736,0.0024482704893249692,0.001650461857517195,0.00014861464459850327,0.0016661051640232297
-68.83267726493571,129.83655069811002,10.14606413790391,0.0061770543008474385,0.7167076122255986,0.5078735210930388,0.00023598396191190014,3.3100106822823846e-05,0.9970676855989773,0.9411894006805944,6.660833454099822,127.69609021407356,0.0017464040387826477,0.9202907143098696,0.0006720495101717436,0.9295419055558622,0.015624676453307866,0.0008460233728566508,1.8094173181027622,0.00014692362642487503,0.05809318443055597,0.028514803507396706,0.37351585977951496,0.5527983333977211,1.414180645143104,0.8722664313413409,1.0412401808802638,0.5113574627693308,0.1238075329984419,0.007030547212964283,0.002441840832948182,0.0016510137656773082,0.00014866990751285592,0.0016665201787610508
-68.83210540427083,129.83645695172385,10.146078442340555,0.006177476063066949,0.7170918286036616,0.5096603743799856,0.00023520560633166155,3.31002446668347e-05,0.9970690343863734,0.941849476230328,6.660539906228526,127.69611299124509,0.0017464468469958528,0.9203445434170682,0.0006719428738294132,0.9295615984065001,0.015603689251649601,0.0008245356899531818,1.8095530783679434,0.00014699869702460724,0.05811903879968467,0.028527627500740855,0.3732179326068708,0.5530618771473171,1.4141351661615593,0.8724057072387802,1.0414651994210606,0.5114014935131248,0.12421961490309912,0.007059443024973892,0.0024354876597464533,0.0016515922112480996,0.000148728244265922,0.0016669627102382635
-68.83133247131663,129.83636269840198,10.146092816614257,0.006178050014655098,0.717462676599468,0.5114325749326545,0.00023443809198249026,3.310153831721689e-05,0.9970701794370387,0.9425017370153136,6.660246416443636,127.69613576450843,0.0017465215997427307,0.9203958085833891,0.0006718525473189219,0.9295812855831035,0.015582732074027602,0.000803707702405068,1.809689010414411,0.00014707671026547485,0.05814597304023492,0.028540996849113726,0.37292408905108243,0.5533218177936186,1.4140904327813277,0.8725331781267126,1.0416913185859362,0.5114421375045374,0.12462995043192235,0.007088587047657128,0.002429210406842083,0.0016521973878168249,0.00014878967853443594,0.0016674329372094769
-68.830359862786,129.83626792365837,10.14610726270015,0.006178773606618208,0.717820415610764,0.5131901641246941,0.00023368120720308982,3.3103969525563814e-05,0.9970711995826345,0.9431462517856777,6.659952989089335,127.69615853327221,0.0017466279563554377,0.9204446424030676,0.0006717781831125577,0.9296009670888314,0.01556180490356688,0.0007835054352829192,1.809825119774558,0.00014715768828349641,0.05817399425984552,0.028554915097168326,0.3726343338947798,0.5535781511658476,1.4140464463710463,0.872648830585034,1.0419185087649894,0.5114793939667986,0.12503852566768764,0.007117982585695906,0.002423008390676346,0.0016528294475018292,0.0001488542278701551,0.0016679309954072117
-68.82918730885102,129.83617261206373,10.146121782701664,0.0061796471566440215,0.7181652346029169,0.5149331986052252,0.00023293483213057632,3.310753819235192e-05,0.99707210319261,0.9437831017481177,6.659659627891673,127.69618129702883,0.0017467659417846134,0.9204911005868497,0.0006717197226484475,0.9296206429266912,0.01554090771855311,0.0007639092227686797,1.8099614122207137,0.0001472416557828393,0.058203110835215156,0.028569386452373974,0.37234867111137326,0.5538308738137135,1.4140032082800094,0.8727526470714728,1.0421467459540243,0.5115132604141602,0.12544532650087906,0.007147633405331926,0.0024168810009901304,0.0016534885730787167,0.00014892191414259882,0.0016684570520573718
-68.82781450150931,129.83607674804153,10.146136378742396,0.006180671027895086,0.7184973174695599,0.5166617340971407,0.00023219884898402108,3.311224437394652e-05,0.9970728997613761,0.9444123671861824,6.6593663365929165,127.69620405526845,0.0017469355868395692,0.9205352382177563,0.0006716771088693372,0.9296403130996775,0.01552004049745496,0.0007448996627536755,1.8100978935785128,0.00014732863835684165,0.0582333314564603,0.028584415281391017,0.3720671050665939,0.5540799819420481,1.413960719947122,0.872844607933928,1.0423760071916197,0.5115437336735672,0.12585033854605068,0.00717754336204523,0.0024108276369762356,0.0016541749544747037,0.00014899276013384516,0.001669011281582577
-68.82624109799578,129.8359803158663,10.146151052966372,0.00618184562652812,0.7188168432882268,0.5183758253506148,0.00023147314193924936,3.311808824499618e-05,0.9970736000538887,0.9450341274347878,6.659073118953608,127.6962268074787,0.0017471369274436436,0.9205771099692136,0.0006716502855239606,0.9296599776107809,0.01549920321893112,0.0007264575733279129,1.8102345697278726,0.00014741866249710442,0.05826466513010715,0.028600006111541534,0.3717896405283794,0.5543254714020951,1.4139189829027339,0.8729246913834351,1.0426062705432024,0.511570809881451,0.12625354713629885,0.007207716401438943,0.0024048477069466747,0.0016548887888235295,0.0001490667895449896,0.0016695938656494736
-68.82446672419537,129.8358832996616,10.146165807538283,0.006183171399212522,0.7191239865756797,0.5200755260950348,0.00023075759700431334,3.312507006082328e-05,0.9970742162512314,0.9456484608541573,6.658779978754883,127.69624955314431,0.001747370003889419,0.9206167703231413,0.0006716391964684531,0.9296796364629802,0.015478395861856358,0.0007085639492869427,1.8103714466038463,0.0001475117556025055,0.05829712118205661,0.02861616363226662,0.37151628267701825,0.5545673376825694,1.4138779987705117,0.8729928734670447,1.0428375150849158,0.5115944844804923,0.12665493731736535,0.007238156560096909,0.0023989406280055183,0.0016556302805197558,0.00014914402700254094,0.001670204993215555
-68.82249097805484,129.83578568339843,10.146180644643733,0.006184648830649785,0.7194189175435151,0.5217608889924013,0.00023005210189433987,3.3133190119818884e-05,0.997074762096199,0.9462554448042972,6.658486919800543,127.69627229174698,0.001747634860094089,0.9206542737880786,0.0006716437849677342,0.9296992896592503,0.015457618405329759,0.0006911999186226562,1.8105085301975907,0.00014760794598828883,0.05833070926057533,0.02863289269659665,0.37124703711505497,0.5548055759009289,1.4138377692692774,0.8730491280407755,1.0430697208876811,0.5116147522164098,0.12705449384208556,0.00726886796646691,0.002393105825716594,0.0016563996412736592,0.00014922449806487804,0.0016708448605764618
-68.82031343299505,129.8356874508933,10.146195566489489,0.006186278441092311,0.7197018023535847,0.5234319655897492,0.00022935654590679514,3.3142448725834785e-05,0.9970752530388809,0.9468551556191148,6.658193945919288,127.69629502276489,0.0017479315428547248,0.9206896751172858,0.000671663992996911,0.9297189372025589,0.01543687082869484,0.0006743466990247806,1.8106458265572583,0.00014770726289510354,0.05836543933926931,0.02865019832261286,0.37098190987735447,0.5550401807945051,1.4137982962148679,0.873093426742518,1.0433028690011301,0.5116316071347319,0.12745220116460634,0.007299854841726838,0.002387342733774615,0.0016571970901657262,0.00014930822922866612,0.0016715136714129592
-68.81793005250239,129.83558858405743,10.146210575541353,0.006188060811099051,0.7199726441953443,0.525088840661575,0.00022867081475636352,3.3152887976356715e-05,0.9970755545519787,0.9474476959242174,6.657901059561342,127.69631774586318,0.00174826086234543,0.9207228584796715,0.0006717004228934808,0.9297385790954745,0.015416153100877312,0.0006580172053724555,1.8107833422015496,0.00014780974561172814,0.05840132403943808,0.028668086929222653,0.37072090495236587,0.5552711489192877,1.413759581326906,0.8731257507941281,1.0435369531254886,0.5116450390836899,0.12784804349886844,0.007331122296042684,0.0023816511472820106,0.0016580229113205907,0.00014939525677142688,0.0016722117002610107
-68.81534216874434,129.83548906726924,10.146225673930127,0.006189996510938833,0.7202316816264246,0.526731546158107,0.00022799480305514766,3.316448712372167e-05,0.9970757619853615,0.948033126228209,6.657608265315786,127.69634046041683,0.0017486224875995883,0.9207539654460378,0.0006717526802001452,0.9297582153411499,0.015395465207107745,0.0006421768509585711,1.810921083088672,0.00014791542069194583,0.05843837283257824,0.028686563250761972,0.37046403051619986,0.5554984731201342,1.413721626718534,0.873146061391031,1.0437719503655052,0.5116550424487739,0.128242004652355,0.007362674340274746,0.002376030338091603,0.001658877309862739,0.00014948560465985174,0.001672939133945658
-68.8125488725756,129.8353888836618,10.146240863955958,0.006192086155889512,0.7204790511439433,0.5283601341128147,0.00022732840349542002,3.317725126767281e-05,0.9970758786154648,0.9486115229040789,6.657315566930998,127.69636316591479,0.0017490165606809285,0.9207830323437948,0.0006718207780922993,0.9297778459424847,0.015374807126287898,0.0006268106491298451,1.8110590554926074,0.0001480243212975272,0.05847659696373135,0.028705632956951926,0.37021129366300015,0.5557221472051758,1.413684434484419,0.8731543247698126,1.044007846009383,0.5116616087375027,0.1286340681564867,0.007394515574194471,0.0023704798046272034,0.0016597605342059149,0.00014957930330140745,0.0016736962061749596
-68.80954918930924,129.83528801618007,10.14625614794477,0.006194330387270947,0.7207148837926647,0.5299746557792196,0.00022667150977543504,3.319118600007041e-05,0.9970759076956968,0.9491829616122354,6.65702296816754,127.6963858618443,0.0017494432351494059,0.9208100940121519,0.0006719047357499326,0.9297974709023712,0.015354178837463362,0.0006119040110232355,1.8111972657543043,0.000148136481690701,0.0585160080505286,0.028725301907225317,0.3699627019213345,0.5559421646007824,1.4136480068206803,0.873150505020797,1.044244626437994,0.5116647286910976,0.12902421722220206,0.007426650705909809,0.002364999057508812,0.0016606728412303295,0.00014967638420216635,0.0016744831591965742
-68.80634207973576,129.83518644757768,10.146271528248644,0.006196729869981796,0.7209393053142673,0.5315751616062209,0.00022602401647134115,3.3206297395176567e-05,0.9970758525007651,0.9497475172928501,6.656730472799463,127.69640854769072,0.0017499026758241107,0.9208351839061486,0.0006720045781007442,0.9298170902236911,0.015333580319837057,0.0005974427231756489,1.8113357202828402,0.00014825193724926622,0.058556618087709435,0.028745576153010512,0.36971826326260254,0.5561585183441623,1.4136123460266192,0.8731345640688479,1.044482279116601,0.5116643922789271,0.1294124347342097,0.007459084553260806,0.002359587619459648,0.0016616144963755408,0.00014977687997911083,0.0016753002438869935
-68.80292644064205,129.83508416041389,10.146287007246267,0.006199285290040008,0.7211524362744267,0.5331617012182744,0.0002253858189083625,3.322259200577295e-05,0.9970757163498255,0.9503052641620409,6.656438084615409,127.69643122293739,0.0017503950586523328,0.9208583341768277,0.0006721203356556298,0.9298367039093117,0.015313011552780672,0.0005834129295475531,1.8114744255566466,0.00014837072448297436,0.05859843945196334,0.028766461940187265,0.36947798610908583,0.5563712010762802,1.4135774545064221,0.8731064616558333,1.0447207925882103,0.5116605886924678,0.12979870324526177,0.007491822045326642,0.0023542450252622927,0.0016625857737413603,0.00014988082437366825,0.001676147719849614
-68.79930110532835,129.83498113705025,10.146302587343373,0.006201997352124733,0.7213543921900213,0.5347343233964766,0.00022475681303161615,3.324007685928758e-05,0.9970755026296304,0.9508562757083707,6.656145807419553,127.69645388706547,0.0017509205705788994,0.9208795757514242,0.0006722520443442325,0.9298563119620944,0.015292472515834396,0.0005698011135385465,1.8116133881248095,0.00014849288104997884,0.058641484906795216,0.028787965711554356,0.36924187934186,0.5565802050348958,1.4135433347708426,0.873066155323076,1.0449601564670652,0.5116533063392624,0.1301830049706474,0.007524868223951229,0.002348970821711779,0.001663586956189308,0.00014998825226530504,0.001677025855513278
-68.7954648441279,129.83487735964752,10.146318270973167,0.006204866777116095,0.7215452836561541,0.5362930760582914,0.00022413689527747617,3.325875945390803e-05,0.9970752148176778,0.951400624688871,6.655853645032783,127.6964765395538,0.0017514794094151023,0.920898938413532,0.0006723997453503976,0.9298759143848851,0.015271963188724218,0.0005565940800150052,1.8117526146082557,0.00014861844577318382,0.05868576760735543,0.028810094109279545,0.3690099523089132,0.5567855220474204,1.4135099894389145,0.8730136003938251,1.0452003614319323,0.5116425328368827,0.13056532178235605,0.007558228245240957,0.002343764567573255,0.001664618335443245,0.0001500991996850327,0.001677934928230108
-68.79141559176038,129.83477280934267,10.146334060708416,0.006207899464219733,0.7217251806936007,0.5378380107942964,0.00022352615160262316,3.327865478958038e-05,0.9970748320963914,0.9519383873118406,6.655561601096314,127.69649917990547,0.0017520719936811157,0.9209164183278042,0.0006725636243066049,0.9298955111804174,0.01525148355011773,0.0005437848005594137,1.8118921119590663,0.00014874745996750342,0.058731302639320505,0.028832854767715407,0.36878221548376655,0.5569871429600407,1.4134774214760042,0.8729487344027754,1.0454414027475327,0.511628253161048,0.13094563416421698,0.0075919079425691574,0.002338625710183258,0.0016656802455245025,0.000150213708823094,0.0016788752546354584
-68.7871518281192,129.8346674677091,10.14634995906257,0.00621109726858365,0.721894176750648,0.5393691747152877,0.00022292451966598813,3.3299772805321365e-05,0.9970743529516819,0.9524696357594815,6.6552696794251,127.6965218076,0.0017526985876265846,0.9209320362388771,0.0006727437623429934,0.9299151023514945,0.01523103357985887,0.00053136192832565,1.812031887001075,0.00014887996511614543,0.05877810428517338,0.028856254904906384,0.36855867931189895,0.5571850586373216,1.4134456337735442,0.8728715048439538,1.045683273959714,0.5116104529348168,0.13132392306159993,0.007625912825715124,0.002333553805616874,0.0016667730033446963,0.00015033181912692666,0.001679847136722582
