V,Na_c,Na_i,m,h1,h2,Ca_d,d_L,f_L1,f_L2,K_c,K_i,r,s,a_ur,i_ur,n,pa,Ca_c,Ca_i,O_C,O_TC,O_TMgC,O_TMgMg,O,Ca_rel,Ca_up,O_Calse,F1,F2,fluo_d,fluo_i,Cai_mean,fluo_mean
-45.41867450585424,129.61959001244514,10.20827265657555,0.09742801896916681,0.010272221766542905,0.003945379265372023,0.002515844968142065,0.0028513275547114286,0.38829114946451365,0.6353796421170862,7.269396120426383,127.56798946559142,0.015638467684087106,0.4007432412387306,0.018319300284028936,0.9086865539732898,0.023269768420854677,0.1569941234660795,1.7759318577851926,0.000251375044892922,0.09652357986000808,0.048540428375302945,0.5296565005564025,0.4149473292720842,1.4424945654215033,0.721006756549448,1.2929817367408512,0.4624182242897231,0.018060789271537175,0.00902741006929769,0.007805797318345411,0.0025802283810361032,0.0002957764159370228,0.0026826905170617755
-45.84708289321488,129.61981075223798,10.208246252789891,0.09293618656075044,0.011024234249806163,0.004185989438248772,0.002423645944545728,0.002637062402921547,0.3919273092053639,0.6356238896113354,7.269142531506981,127.5679985316259,0.015031958172858594,0.4065553090703144,0.017449151156620726,0.9087085882548389,0.023244699538399964,0.1553122995179651,1.7760078020818413,0.00024986488676195096,0.09600130238943931,0.0482641514507691,0.5289419597229614,0.41557666876701627,1.4423346342480146,0.7241308064996641,1.2913708265755892,0.4634983946299958,0.018538659111426745,0.008907105006357982,0.0077423489548904805,0.0025688657418335703,0.00029248804475771125,0.0026703065891484114
-46.27234983345033,129.62002151350902,10.208221204031512,0.08866451579117285,0.01183617705964224,0.004445579017450976,0.0023361897367836495,0.0024395030788086428,0.3956473175315152,0.6358770232341544,7.268890218985168,127.56800742750977,0.01445288719692503,0.4123724969503519,0.016620697782303098,0.9087308671225054,0.023219398510999193,0.15359621254060957,1.776087082240721,0.0002483644294636956,0.09548110094702043,0.04798906042243443,0.5282197346045162,0.41621281257954257,1.4421736618818877,0.7272624102374987,1.2897711574196637,0.46457708595430947,0.01902258917612406,0.00878793630264729,0.007678572471226938,0.002557520966217341,0.0002893021805876163,0.0026579337408253723
-46.69433944917206,129.62022241173017,10.20819749469047,0.08460104389147682,0.012712082692022002,0.004725496846149093,0.0022532342301408437,0.002257373872489592,0.39945624987083883,0.6361395135737633,7.268639154737043,127.56801615705128,0.01390007161353164,0.4181944750731597,0.01583219878952705,0.9087533761417663,0.02319387640175055,0.15184645859205492,1.7761696107438525,0.00024687476943865744,0.09496329796989204,0.04771531130857327,0.5274899829967191,0.41685562288157174,1.4420117005615605,0.7304009421451816,1.2881828067484606,0.4656541128594978,0.019512214952403645,0.00867014375782897,0.007614547645584077,0.0025461983901074025,0.00028621515102105323,0.0026455777872736114
-47.11291120026801,129.62041355455878,10.208175110218106,0.08072997779785773,0.013656123798901656,0.005027162956190146,0.002174559052670692,0.002089447497164955,0.4033592529249097,0.6364118687470556,7.2683893062315175,127.56802472465986,0.013372387467139183,0.4240207304944404,0.015082009104188346,0.908776101332126,0.02316814397601772,0.1500638476917173,1.7762553046776886,0.0002453967304131731,0.09444810097074637,0.047443000580631695,0.5267528810951466,0.4175049450019178,1.4418487955341122,0.7335458398088408,1.2866058905595212,0.4667293117989816,0.020007231652614393,0.008553909193807697,0.007550342408927163,0.002534900639261617,0.0002832234426143009,0.002633242634745255
-47.52794365528254,129.6205950785967,10.2081540321293,0.07704132425055515,0.014672658059688965,0.005352023930473411,0.0020999139721073375,0.0019347049431572387,0.4073617230652883,0.6366946130616935,7.2681406259307835,127.56803313678229,0.012868677556691572,0.42985161375913855,0.014368407770308005,0.908799029984355,0.02314221124039757,0.1482490360960887,1.7763440803414918,0.0002439320016741365,0.09393610622642518,0.047172435738584796,0.5260085915985667,0.4181606379095041,1.441685024263801,0.7366961001831634,1.2850405280351747,0.4678023564901198,0.020507199594575365,0.008439501662630484,0.00748605154959338,0.0025236383229746942,0.00028032380501596396,0.0026209405431044724
-47.93931203577467,129.62076711466577,10.208134242723599,0.07352179270659327,0.015766185793417008,0.0057015950699699945,0.0020290676427932586,0.0017921844715498925,0.41146913781147926,0.6369883071730097,7.267893061303155,127.56804140054601,0.012387838752299866,0.43568735020328697,0.013689760599433413,0.908822149888485,0.023116087878233285,0.14640287366991322,1.7764358583405453,0.00024248206279601952,0.09342782296771444,0.04690387971151135,0.5252572938401848,0.4188225454174035,1.4415204593936521,0.7398507555403945,1.2834868749239323,0.468872932289996,0.02101172804977543,0.008327140275622827,0.007421760150896556,0.0025124208769105186,0.00027751315259988695,0.0026086824313024015
-48.34687538514956,129.62092976772342,10.2081157278158,0.07017974037477027,0.016941031624820857,0.0060774103494836765,0.00196183493533493,0.0016608225831008304,0.415686634977675,0.6372935518391307,7.2676465669764525,127.56804952210997,0.011928936006617447,0.44152731526163064,0.013044574074129584,0.9088454486007903,0.023089783683783345,0.14452654822624716,1.7765305634027706,0.00024104697792257438,0.09292338475533336,0.04663739259930641,0.5244991909540417,0.41949048867641847,1.4413551442433357,0.7430091612751865,1.2819451148524241,0.46994086711851213,0.021520571215288845,0.00821693704769616,0.007357513427022334,0.002501250362015562,0.0002747879182639931,0.0025964712064274593
-48.750509672033445,129.62108316847358,10.208098469719095,0.06700630367796145,0.01820191707138391,0.00648108883956558,0.0018980059848428806,0.001539802795255585,0.4200198240074594,0.6376109716693551,7.267401078821899,127.56805751018044,0.011490962430294705,0.4473717690396151,0.012431323275380088,0.9088689150881044,0.023063307598797423,0.14262116735528027,1.776628122235978,0.0002396280064430803,0.09242327994796751,0.04637322964368986,0.5237344828879728,0.42016429310670717,1.4411891531999839,0.7461702667899801,1.2804154582655556,0.4710058201398485,0.02203337293679937,0.008109062300539226,0.007293386703797031,0.0024901366437707633,0.00027214522170582146,0.0025843180174967683
-49.150092153588666,129.62122744898772,10.208082450559552,0.06399375815344338,0.01955369007670795,0.0069143033315195905,0.0018373797056295711,0.0014283908942192471,0.4244744027325116,0.6379412228007435,7.267156526195829,127.56806537435021,0.011072952622487876,0.4532210369726901,0.011848533162628717,0.9088925389511107,0.02303666816759907,0.1406879559512709,1.7767284645400108,0.0002382263698161854,0.0919280066591955,0.04611165324306017,0.522963379151198,0.4208437756763717,1.4410225631920548,0.7493329598987095,1.2788981429271744,0.47206742881652247,0.022549787290941523,0.008003666532949125,0.0072294523626494035,0.0024790902221368946,0.0002695823175772322,0.002572234577833218
-49.54549305379528,129.6213627331371,10.208067653577066,0.06114283747263014,0.02100119559376194,0.007378757381050088,0.0017797738837818937,0.0013258717914941048,0.4290559855785452,0.638284994408015,7.266912836231485,127.5680731245162,0.010674027445829685,0.45907526555284806,0.011294802301547524,0.9089163101371724,0.02300987371095011,0.13872829381173565,1.7768315229523446,0.00023684299323766344,0.091437970477509,0.04585287622371098,0.5221861013254235,0.4215287422397378,1.4408554449502071,0.7524961369465748,1.2773934312479975,0.4731253550425073,0.023069504801334153,0.007900867921200573,0.007165770981934851,0.002468120147564583,0.0002670965401110797,0.0025602309482385096
-49.936555542054556,129.62148911700461,10.208054065788907,0.05847787202477086,0.022548978851920927,0.007876123771739671,0.0017250416574345082,0.0012314223240389602,0.43376972264780816,0.6386430097413545,7.266669941924999,127.56808076978183,0.010293486096234735,0.46493402783346055,0.010768840276312345,0.9089402183765493,0.022982932675523045,0.13674373807071483,1.7769372323196932,0.00023547828504467372,0.09095332034732578,0.04559696899477479,0.5214028848015745,0.42221898527249546,1.440687848472218,0.7556587574961451,1.2759016008968636,0.4741793637669635,0.02359227727127413,0.007800751543720752,0.0071023788225370935,0.0024572307519067026,0.000264685409993494,0.0025483120866249456
-50.323148589786626,129.62160672355768,10.208041670555545,0.05600469184925304,0.024202081356990212,0.008408201532172402,0.001673021278448918,0.0011444683862094328,0.4386213332984797,0.6390160211480886,7.266427758856158,127.56808832161674,0.009930549532832693,0.4707975315749593,0.010269351947868792,0.9089642547804602,0.02295585265190922,0.13473590528859156,1.7770455311055242,0.00023413306496492502,0.09047445254760929,0.04534414230672253,0.5206139704810444,0.4229142934217016,1.4405198469949019,0.758819601596404,1.2744229670333234,0.4752290875034869,0.024117819235616247,0.007703396702611693,0.007039328456531109,0.0024464317840471477,0.0002623465593469641,0.002536488581546833
-50.70517132810471,129.6217156904387,10.208030449240178,0.05366764434687905,0.025965160076221013,0.00897672686061111,0.0016235583022758064,0.0010643894527737603,0.4436159930168633,0.6394048026508876,7.266186206628122,127.56809579094595,0.009584353339140874,0.4766656356093031,0.009795081232403158,0.9089884106608714,0.02292864108514904,0.13270651572641773,1.7771563581938798,0.00023280809533566697,0.0900016380702442,0.0450945385206005,0.5198195999340652,0.42361445421796046,1.440351502753014,0.761977709675656,1.272957830410221,0.47627421409409804,0.024645880581831245,0.007608864722056089,0.006976666957255589,0.002435730124235896,0.000260077707236454,0.0025247681013539293
-51.08255930104458,129.6218161774795,10.208020380186976,0.05134708726872954,0.027842640852926592,0.009583404346684764,0.0015764979962358996,0.000990581168242443,0.44875853070704835,0.6398101497977117,7.265945204651174,127.56810318872226,0.00925391649229182,0.4825380605769354,0.009344794070796063,0.9090126778016805,0.022901305109011325,0.13065737601651112,1.7772696532632335,0.00023150422505454195,0.08953510816884659,0.044848279584782096,0.5190200146781153,0.42431925508479285,1.4401828745516336,0.7651323250370844,1.271506483367147,0.47731444588093264,0.025176229836910365,0.007517203085357608,0.0069144422807782425,0.0024251315541434846,0.00025787665194045093,0.002513157254665735
-51.455202907816165,129.62190831521315,10.208011445723589,0.04900203922267501,0.029839351234881763,0.010230061941828286,0.0015317110792578388,0.0009225432075143164,0.45405419026331684,0.6402329011302911,7.265704662130163,127.56811052728669,0.008938509694376763,0.4884146548126794,0.008917352169787836,0.9090370485727128,0.022873851504845798,0.12859045492317425,1.7773853611277426,0.00023022202957417314,0.08907509113645967,0.044605487021153634,0.5182154771581167,0.4250284648179144,1.4400140243768862,0.7682823640471663,1.2700692811798346,0.47834945567717085,0.025708647450616687,0.007428431699999306,0.006852690048911449,0.0024146430534554273,0.0002557414227052254,0.0025016635827780943
-51.822816469286145,129.6219921256763,10.208003642933232,0.046905303537324805,0.03195963074557455,0.010918423401555728,0.0014890563808416062,0.0008598683098487307,0.4595074679842068,0.6406739136863385,7.265464490643625,127.56811781865919,0.008637817734975507,0.49429490012867056,0.008511734745380027,0.9090615149585601,0.022846287362030353,0.1265076744985474,1.7775034226586666,0.0002289615571485977,0.08862180554691557,0.044366274358361574,0.5174062301219328,0.42574186978250156,1.439845009986544,0.7714268363313252,1.2686465236621796,0.4793789571724741,0.026242913671462493,0.007342588270717597,0.006791454019211274,0.002404270513701774,0.00025366929878963706,0.0024902937196921563
-52.18517231425858,129.6220676658898,10.207996964139713,0.04522644281607674,0.034207881639944156,0.011650255176495471,0.0014484046736305013,0.0008021789281545997,0.46512288946298086,0.6411340746210494,7.26522459729061,127.5681250754699,0.008351415132783768,0.5001782927605117,0.008126946912487554,0.9090860696650168,0.02281861929366096,0.12441110312227857,1.7776237822578835,0.00022772295941699507,0.08817543643018436,0.04413073902143817,0.5165925287011537,0.4264592451769366,1.4396758883220127,0.7745647869881793,1.2672385397248027,0.480402656052847,0.02677882949059071,0.007259683973101639,0.00673077223760869,0.002394019565999966,0.0002516578949898089,0.0024790539321099406
-52.542075294207585,129.62213501241186,10.20799139900846,0.044046312485893344,0.036588498929120104,0.01242734755699423,0.0014096364141520028,0.0007491341656807224,0.4709049117286434,0.6416142990383538,7.264984885456767,127.56813231085508,0.008078827338992471,0.5060643020840917,0.0077620298378472405,0.9091107059948849,0.02279085352562674,0.12230293189481273,1.7777463869474837,0.00022650639386573654,0.08773613972410116,0.043898964122741066,0.5157746366327524,0.4271803584134087,1.4395067152473988,0.7776952814360366,1.2658456778014509,0.4814202556087028,0.027316213542669204,0.007179709093410888,0.006670678410529534,0.0023838955374244804,0.00024970502171448684,0.002467950103563795
-52.89404978267552,129.62219470023658,10.207986874855512,0.041535227212274956,0.039104291589228755,0.013251109917719555,0.0013726501014578486,0.0007000711540347363,0.4768560891519548,0.6421154133234133,7.264745271526449,127.5681395361846,0.007817953078836882,0.5119524141973477,0.0074156978477804385,0.9091354193130796,0.022762994819806613,0.12018537083420229,1.777871181003578,0.000225312173522004,0.08730405841850586,0.04367102781572279,0.5149528038055537,0.4279049883876027,1.4393375434317337,0.7808169055919791,1.2644682358827186,0.48243150694571574,0.027854887825691024,0.007102658395361212,0.006611195893283404,0.002373902901366922,0.0002478089956383931,0.00245698707767901
-53.24084684138079,129.62224676203857,10.207983387310142,0.039986874200401465,0.04175896102183735,0.014123176752764026,0.0013373454083522051,0.0006547419934469845,0.4829795975166893,0.6426383645618131,7.264505661695969,127.5681467642152,0.007568838709371978,0.5178418796935969,0.007087103425841264,0.909160203305599,0.022735049089812755,0.11806049453566501,1.7779981145662858,0.00022414083508508434,0.08687931832431903,0.04344699575473648,0.5141272795460489,0.42863291589809455,1.4391684236810955,0.7839289450894913,1.2631065148000675,0.4834361414958184,0.02839468436838349,0.007028522335048912,0.006552342103625676,0.002364046203657189,0.0002459683757373808,0.002446169652676179
-53.58219967026265,129.62229121967542,10.207980933472264,0.03837559159138433,0.04455594179321143,0.015045139589133767,0.0013036251559433239,0.0006129184349891264,0.48927820356898194,0.6431841083807537,7.264265960797347,127.56815400789039,0.007331316671094976,0.5237318076123852,0.006775439927831661,0.909185052100857,0.022707021989461305,0.11593047083570211,1.7781271380879438,0.0002229922269643424,0.0864620192607945,0.043226920278880435,0.5132983190251166,0.42936391537816376,1.4389994055018194,0.787030515052456,1.2617608285532549,0.48443390229351835,0.028935449301667814,0.006957277071330223,0.0064941362743053494,0.002354329530672027,0.0002441811079247146,0.002435502211919739
-53.917999550840214,129.62232819654207,10.207979496631914,0.03688392728737206,0.04749810225612971,0.016018462950771348,0.0012713994906102689,0.00057432592912203,0.49575388342064075,0.6437535830007519,7.264026076021469,127.56816127983399,0.00710486265614213,0.5296211945592749,0.006479871114881987,0.9092099604452443,0.022678918764013505,0.11379749971712018,1.778258201260747,0.00022186644885478077,0.08605223892994229,0.043010842828735824,0.512466176029789,0.43009776266389554,1.4388305363116671,0.7901206974427997,1.2604314822890215,0.4854245461914516,0.029477037667583316,0.006888892658927018,0.0064365950228749995,0.002344756450689354,0.00024244552810488837,0.002424988579555739
-54.248175038714024,129.62235783824644,10.207979057056917,0.035477311097557335,0.050587858267075854,0.017044510348527584,0.0012405845376534494,0.00053869744337626,0.5024078825415654,0.6443477223046212,7.263785915842024,127.56816859249669,0.0068889090659886324,0.5355089088555113,0.006199584421288641,0.9092349234789285,0.022650744396328856,0.11166378234624955,1.778391254099956,0.00022076349564162715,0.0856500352632741,0.042798794302961095,0.5116311026938047,0.4308342350354572,1.4386618615308475,0.7931986141162303,1.2591187723127568,0.4864078418820449,0.030019313886574434,0.006823333400285535,0.006379732412875941,0.0023353300686998653,0.00024075998666146678,0.0024146320754484156
-54.5726560354581,129.62238028815784,10.207979595317934,0.03415033963760271,0.0538271250049575,0.0181245293478276,0.0012111020833073182,0.0005057936776805436,0.5092405763075069,0.6449674537970651,7.263545390285477,127.56817595811943,0.006682951096699751,0.5413936703028073,0.005933812830816159,0.9092599366824526,0.02262250363673748,0.10953149305579823,1.778526247401409,0.0002196833123146521,0.08525544453931141,0.04259079394691571,0.5107933485253542,0.4315731119482721,1.4384934242528336,0.7962634197345028,1.2578229833178505,0.48738357202641247,0.030562152437452347,0.006760558127469638,0.0063235599547334185,0.0023260529902210023,0.0002391228960596063,0.0024044354797212457
-54.8913770384707,129.62239569127811,10.207981091762882,0.03289121059154907,0.057217587761588314,0.019259714059364344,0.0011828765362314505,0.00047538560657411064,0.5162519449406082,0.6456137012231896,7.263304410134388,127.56818338884092,0.00648649975692445,0.5472741327322862,0.0056818076820988874,0.9092849956949931,0.022594201127494374,0.10740279460001753,1.7786631322555024,0.0002186258195903955,0.08486849353477591,0.042386855904190675,0.5099531618503735,0.4323141738617016,1.4383252665462147,0.7993142840179635,1.2565443947607775,0.4883515254968064,0.031105432227574125,0.006700523271125311,0.006268087972160589,0.0023169275985759803,0.00023753269638727894,0.002394401331391365
-55.20427333819474,129.62240418913893,10.20798352720987,0.03170268081091515,0.06076032227974008,0.020451108367997302,0.0011558384305681033,0.000447270640712979,0.5234408825338377,0.6462873658414464,7.263062888859445,127.56819089643588,0.006299116307071855,0.5531487926019267,0.005442866672888595,0.9093100964676397,0.022565841291646835,0.10527978748559183,1.7788018604018434,0.00021759090829492756,0.0844891897387537,0.04218698390781837,0.509110787092163,0.4330572046334745,1.43815742815437,0.8023504033285275,1.2552832709489286,0.48931150628394077,0.03164904120915046,0.006643181422818896,0.0062133235615147,0.0023079557958063357,0.00023598791853557806,0.0023845316343496367
-55.51129549126869,129.62240593012626,10.207986881543194,0.030570988763014614,0.06445587059489513,0.021699632159061562,0.0011299241360271843,0.00042126775179649904,0.5308053699190851,0.6469893397224643,7.2628207416756485,127.56819849244322,0.006120388993303884,0.5590159946064339,0.005216328001236874,0.9093352353334536,0.02253742829257436,0.10316454846305678,1.778942384225791,0.0002165783974712048,0.08411751856523952,0.04199116984393453,0.5082664659865436,0.4338019903737163,1.4379899464495522,0.8053710162427229,1.2540398641433448,0.4902633325833281,0.032192877727229466,0.0065884794479541715,0.006159271432566121,0.002299138966206255,0.00023448713744289064,0.002374827838095664
-55.81239324401109,129.6224010585774,10.207991135196561,0.029501863817460696,0.06830428608439378,0.023006071785611905,0.0011050719314951167,0.00039720642263799886,0.5383424733859917,0.6477204764826466,7.262577886997085,127.56820618796762,0.005949915795236581,0.5648739885560844,0.005001555280084846,0.9093604087614279,0.022508966187179125,0.10105906734964998,1.7790846562752562,0.00021558811189747667,0.08375345858261499,0.0417994018613805,0.5074204360082354,0.43454832097788537,1.4378228575152006,0.8083753835818177,1.252814412563952,0.4912068322552841,0.032736843692771724,0.006536364527383792,0.00610593583063813,0.002290478261220261,0.00023302897110527354,0.002365291154738258
-56.107527886869185,129.62238972274247,10.207996268069898,0.028488547322598628,0.0723050580754947,0.02437107461077547,0.001081225698585093,0.0003749361036908732,0.5460482613667997,0.6484816072480075,7.262334245675719,127.56821399378366,0.005787323988530537,0.5707208814839801,0.0047979509043988835,0.9093856135530026,0.02248045880094931,0.09896528560959471,1.7792286296621658,0.0002146198215645343,0.0833969697109798,0.04161165807737166,0.5065729311735327,0.4352959892997694,1.4376561952397038,0.8113628006420045,1.2516071406963367,0.4921418471039233,0.03328084996356356,0.006486779673324841,0.006053318461550111,0.0022819743728045277,0.00023161209366297662,0.0023559222961132644
-56.39666520574557,129.62237207032527,10.208002260136329,0.027527309084980498,0.07645721043833785,0.025795157055313697,0.0010583310338177555,0.0003543121300314075,0.5539179202109156,0.6492735191425854,7.262089741853292,127.56822192021919,0.005632240412089812,0.5765547003756455,0.004604936946209017,0.909410846636436,0.02245190985802792,0.09688505741894246,1.7793742575823186,0.0002136732928643813,0.08304800694352076,0.04142791391419185,0.5057241812708277,0.43604479192659473,1.437489992397681,0.8143325844225866,1.2504182594137416,0.4930682276490626,0.0338248102579127,0.006439668630306399,0.0060014206801431115,0.002273627802312629,0.00023023520935366312,0.002346721780309305
-56.67977941904735,129.62234825037478,10.208009091184518,0.02661710357125621,0.08075922077863167,0.02727868665545279,0.0010363375585265074,0.0003352027901278552,0.5619456203541294,0.6500969527951219,7.261844303050944,127.56822997714359,0.00548431432150396,0.5823733670091313,0.004421965125103797,0.9094361051681932,0.022423322913029748,0.09482015493363058,1.7795214935999886,0.0002127482691186382,0.08270651445496499,0.04124813895833712,0.5048744117659482,0.4367945292209422,1.4373242801184467,0.8172840805722519,1.24924796466359,0.4939858359237157,0.034368644084731184,0.006394973714541501,0.005950242015967063,0.002265438742728894,0.00022889707871487095,0.0023376897873021913
-56.956851910010066,129.6223184125384,10.208016740920392,0.02575629821654083,0.08520906165229528,0.02882188932752521,0.0010151978137440767,0.00031748645287573405,0.5701245849483547,0.6509525992753794,7.261597860233451,127.56823817395878,0.0053432079764055606,0.5881747144776763,0.00424851263691031,0.9094613864884983,0.022394701379487382,0.09277226409566731,1.779670291578407,0.00021184447813860086,0.08237242834124028,0.0410722984248114,0.5040238437960765,0.43754500534554364,1.4371590881254674,0.8202166607054866,1.248096437975026,0.49489454417617945,0.03491227545892,0.006352636762391444,0.00589978090203618,0.0022574071360407237,0.0002275965043269435,0.002328826229491615
-57.22787501741462,129.62228270680387,10.208025189001905,0.024937449781323933,0.0898041924367728,0.030424813487122098,0.0009948663566548724,0.0003010463118355541,0.5784469993437072,0.6518410332161426,7.261350350046162,127.56824651929468,0.005208605994515863,0.5939565603850038,0.004084075706446497,0.9094866880476019,0.022366048557589283,0.09074292447034035,1.7798206059155164,0.00021096165371071825,0.08204568524837527,0.0409003578194173,0.5031726924141683,0.4382960298543767,1.4369944452167518,0.8231297209652243,1.2469638430204852,0.49579423290093994,0.035455630325971,0.006312601677583895,0.0058500349077448615,0.0022495328529534664,0.0002263323341606036,0.00232013093245918
-57.49284329569006,129.62224128455972,10.208034414895527,0.024162178082862116,0.09454155665610703,0.03208741538962754,0.0009753026231673297,0.00028578503861889144,0.5869041982646005,0.6527628811310004,7.261101709207241,127.56825502177284,0.005080197216344961,0.5997165153408147,0.003928187922990777,0.9095120076138771,0.022337367549468898,0.08873368140448472,1.7799723909934149,0.00021009947793565863,0.08172619937581058,0.0407322705221256,0.5023211709645364,0.43904741371632716,1.436830377936762,0.8260226870674382,1.2458503338985996,0.4966847964584017,0.03599864368157739,0.0062748075668488425,0.005800999753952727,0.0022418152136835104,0.0002251034611754953,0.002311603145845652
-57.75176031467749,129.62219429777065,10.208044397987868,0.023429756956312966,0.09941758460405524,0.033809492540478464,0.0009564686590972713,0.00027161306873950446,0.595486519602366,0.6537186899579629,7.2608518788922645,127.56826368940936,0.004957688328635715,0.6054521329284943,0.00378040558232127,0.9095373431088042,0.022308661327051196,0.08674596681374103,1.780125601595669,0.00020925762678421713,0.0814138806175108,0.0405679875809761,0.5014694876575742,0.4397989724282168,1.4366669116282325,0.8288950101483866,1.244756048668292,0.49756613862179894,0.036541253928063254,0.0062391941677396815,0.005752670095918308,0.0022342533655039937,0.0002239088234962378,0.002303241928845451
-58.00463801398655,129.62214189716522,10.208055117832032,0.022737289682656165,0.10442833083557908,0.03559069345488082,0.0009383272598996053,0.00025844289018662483,0.604183568694199,0.6547088841924367,7.260600805745981,127.56827252947691,0.004840801459511849,0.6111609931418422,0.0036403000850656385,0.9095626925294877,0.02227993276993977,0.08478107581085309,1.780280193096597,0.00020843578690024647,0.0811086415615017,0.040407461513015955,0.5006178446968161,0.44055052681455653,1.436504070911554,0.8317461664054894,1.2436811085159059,0.4984381699596878,0.03708340052432869,0.00620570378030926,0.005705040819968945,0.002226846439111574,0.00022274738441003782,0.0022950463289323065
-58.25149738932741,129.62208423099278,10.208066554316568,0.022078025901949624,0.10956955904392499,0.037430513014522784,0.0009208404612828395,0.00024618362402294483,0.6129843571331737,0.655733718572294,7.2603484432047525,127.56828154832446,0.004729274795053475,0.616840777616972,0.0035074508761871333,0.9095880538743393,0.022251184699779734,0.08284013325247047,1.7804361216421052,0.00020763367327482254,0.08081040471291337,0.040250650217210186,0.49976643719473224,0.441301904016887,1.4363418801493695,0.8345756561793497,1.2426256162114238,0.4993008055077773,0.03762502162861743,0.006174283330453231,0.0056581079665172845,0.0022195937054383923,0.00022161812009850916,0.002287015553694841
-58.49236382583606,129.6220214534767,10.20807868651676,0.021452805174363876,0.11483616496488053,0.03932832403668626,0.000903979801763122,0.00023477787172690857,0.6218763589715037,0.6567935997785006,7.260094742505353,127.56829075260265,0.004622858387202593,0.6224887581148996,0.003381493450598628,0.9096134256483493,0.02222241964664109,0.08092432119400728,1.7805933429200478,0.00020685090907757747,0.08051905338366225,0.04009749037010024,0.49891546054505975,0.4420529307665273,1.436180360287837,0.8373830101930245,1.2415896666057071,0.5001539805978225,0.0381660701252803,0.006144870340955466,0.005611862454370151,0.0022124935094697566,0.0002205201030518038,0.002279147802507019
-58.72727130702654,129.62195371719005,10.20809149373067,0.020859735876136123,0.12022269686757217,0.04128334880172675,0.0008877170667255042,0.00022416848207057753,0.6308463619441833,0.6578887962889766,7.259839660794234,127.56830014815863,0.004521317934663362,0.628102257866402,0.003262076056235107,0.909638806407377,0.02219364005971918,0.0790346737448872,1.7807518132692646,0.00020608713403841438,0.08023447598570016,0.03994792142061366,0.49806510377354923,0.4428034394520164,1.436019531705528,0.8401677839249007,1.240573337162832,0.5009976365813792,0.03870649917004843,0.006117405584391756,0.0055662957408573925,0.0022055442318481074,0.00021945242683620044,0.002271441320260054
-58.95625980113058,129.6218811712996,10.20810495571808,0.020297033266839175,0.12572362971409165,0.04329471284191136,0.0008720225150135242,0.00021429265270147,0.6398811190613202,0.6590194251794631,7.259583160868938,127.56830974007082,0.004424422822536168,0.6336787409438759,0.0031488511562837614,0.9096641946916524,0.022164848345759783,0.0771720913627247,1.780911489839399,0.00020534201482060073,0.079956570797368,0.03980188820080179,0.49721554951360014,0.4435532681533503,1.4358594146328763,0.8429295544529087,1.2395766895700195,0.5018317180271327,0.039246260498625014,0.0060918340514106925,0.005521401251043762,0.002198744410406113,0.0002184141814910502,0.002263894544536263
-59.17937561073672,129.62180396249428,10.208119052574215,0.019763021578696947,0.13133326462330017,0.0453614338856795,0.0008568659201899467,0.0002050855558855249,0.6489671352770339,0.660185474561086,7.259325210702018,127.56831953271394,0.004331948749925964,0.6392157601257571,0.003041480358231851,0.9096895890720317,0.022136046845824906,0.07533735103127492,1.7810723304788068,0.00020461523532948027,0.0796852418759161,0.039659338704642694,0.49636697445354966,0.4443022602309431,1.43570002886211,0.8456679215875162,1.2385997699786855,0.5026561743431185,0.03978530579330625,0.0060681038777490965,0.005477173658012633,0.0021920926470821002,0.00021740446444439135,0.002256506000237601
-59.39667357205014,129.62172224082767,10.208133763935413,0.019256147158019196,0.13704509650981322,0.04748235231875016,0.0008422231199587673,0.000196503144066589,0.6580893256607159,0.6613869447107368,7.259065780446503,127.56832953016783,0.004243694257310636,0.6447106289705069,0.0029396654170562586,0.9097149884409461,0.022107237689143605,0.07353117027819493,1.781234293029562,0.00020390643575502764,0.07942037334758606,0.039520210116891503,0.49551955214982696,0.4450502617404483,1.4355413919227196,0.8483825149989362,1.2376426105203342,0.5034709699805657,0.04032359527904709,0.00604615959525928,0.005433604355909449,0.002185587022425481,0.0002164224491707872,0.002249273636807519
-59.608209047136484,129.6216361493416,10.208149070390306,0.018774945311141863,0.14285316794054684,0.049656346478657014,0.0008280697876915567,0.00018849181105219632,0.667234204327005,0.6626236793450092,7.258804844650307,127.56833973591353,0.004159452302770328,0.650160981780837,0.002843099714914855,0.9097403915593163,0.022078423030697063,0.07175418502336513,1.781397336805011,0.00020321530054723562,0.07916186566965329,0.03938444849355912,0.49467345095176873,0.44579712342077876,1.4353835219556568,0.8510729514835313,1.236705234147384,0.5042760672654818,0.040861085238603455,0.006025950594448897,0.005390684505751805,0.002179225978716686,0.00021546734931477134,0.0022421957537565903
-59.814048389148304,129.6215458337454,10.208164952163163,0.018318078398050087,0.14875063773528838,0.05188206479195519,0.0008143832959610469,0.00018100926832543876,0.6763863213294808,0.6638954631735847,7.258542382457582,127.56835015280839,0.004079036096711296,0.6555642676641573,0.002751508742436931,0.9097657974327019,0.022049604845654814,0.07000690338325367,1.7815614210468573,0.00020254149116956602,0.07890960867028492,0.03925199415270307,0.49382883380401466,0.44654270074097396,1.435226435299776,0.8537388967902569,1.2357876446160685,0.5050714417165054,0.041397737626498676,0.006007425804261946,0.005348405841736721,0.0021730076106698045,0.00021453838930273232,0.002235270321082881
