V,Na_c,Na_i,m,h1,h2,Ca_d,d_L,f_L1,f_L2,K_c,K_i,r,s,a_ur,i_ur,n,pa,Ca_c,Ca_i,O_C,O_TC,O_TMgC,O_TMgMg,O,Ca_rel,Ca_up,O_Calse,F1,F2
-73.28448106969438,130.01380384752622,8.16404079136079,0.0036009324050294235,0.8608477170574116,0.8536045764266499,7.044267607734966e-05,1.5368062548160278e-05,0.9984398643409522,0.9983986955506441,5.744271810402447,129.85342305286468,0.0011659736490872306,0.9452931455285373,0.00040028871216126616,0.966185580134829,0.00518048713630225,6.070428502124724e-05,1.81204594614468,6.094386803942956e-05,0.02497009881883764,0.012043663093194488,0.18167740527889228,0.7221301578239434,1.38067826233873,0.6001019000675922,0.6116637786424093,0.4186375895900984,0.439249254668457,0.0020835454628237125
-73.28522124608985,130.0138587201209,8.164033197146534,0.003600608908620242,0.8608670503931425,0.8536680259230026,7.043791864443314e-05,1.536607958459688e-05,0.9984400348385002,0.9983993066122457,5.744140028458803,129.85343629400813,0.0011658947683131757,0.9452967753810632,0.00040025278815938,0.96619480017322,0.005174020093814258,6.06954609359587e-05,1.8120664584665516,6.094055745875447e-05,0.0249687558183043,0.012043004414010587,0.18165087846330819,0.7221535898340911,1.3806739049188776,0.600115744421875,0.61166481438471,0.41864331881876504,0.4396316049279154,0.0020849955168745367
-73.28595821227285,130.01391360802464,8.164025600328308,0.00360028684656418,0.8608862961592337,0.8537310962772535,7.043319256704024e-05,1.5364105496825147e-05,0.9984402045714251,0.9983999112182219,5.744008256607667,129.85344953557114,0.0011658162354849005,0.945300389071874,0.00040021702398327036,0.96620401760021,0.005167562229411869,6.068667586326095e-05,1.812086960887911,6.09372717523518e-05,0.024967422848045144,0.012042350649011765,0.18162450039988345,0.7221768904647321,1.3806695721438682,0.600129396808985,0.6116657945900357,0.41864896949158714,0.4400135923334371,0.002086446223785715
-73.2866919838994,130.01396851103758,8.16401800093315,0.003599966211862834,0.8609054548044978,0.8537937899857132,7.042849769155375e-05,1.536214024039084e-05,0.9984403735433296,0.9984005094652855,5.743876494904537,129.8534627775461,0.001165738048888211,0.9453039866822649,0.00040018141882805893,0.9662132324165047,0.005161113530232033,6.0677929805675815e-05,1.8121074534853658,6.093401079976132e-05,0.024966099859362805,0.012041701774322669,0.18159827036925902,0.7222000603512143,1.3806652638945025,0.6001428581380645,0.6116667194935317,0.41865454197992635,0.44039521716262836,0.0020878975779915648
-73.28742257655048,130.01402342896085,8.164010398987966,0.0035996469975625323,0.8609245267751594,0.8538561095293833,7.042383386509111e-05,1.5360183771110985e-05,0.9984405417577854,0.9984011014494142,5.7437447434046,129.8534760199253,0.0011656602068185944,0.9453075682931219,0.00040014597189312313,0.9662224446228124,0.005154673983426717,6.066922277586504e-05,1.8121279363351757,6.093077448111759e-05,0.024964786803793156,0.012041057766182556,0.18157218765541294,0.7222231001259374,1.3806609800521352,0.6001561293145312,0.6116675893293523,0.4186600366533684,0.4407764796931766,0.0020893495739427543
-73.28815000573232,130.01407836159646,8.164002794519533,0.003599329196754246,0.8609435125148694,0.8539180573741125,7.041920093550062e-05,1.5358236045072896e-05,0.9984407092183331,0.9984016872658842,5.743613002162784,129.85348926270112,0.0011655827075811875,0.9453111339849241,0.00040011068238207344,0.9662316542198405,0.005148243576165829,6.0660554796733773e-05,1.8121484095132454,6.092756267714721e-05,0.02496348363310416,0.012040418600944711,0.18154625154564885,0.722246010418364,1.380656720498673,0.6001692112401081,0.6116684043306624,0.4186654538797346,0.44115738020267553,0.002090802206105578
-73.28887428687715,130.01413330874738,8.163995187554514,0.0035990128025733194,0.8609624124647287,0.8539796359707895,7.041459875135501e-05,1.535629701863211e-05,0.998440875928482,0.998402267009306,5.743481271233755,129.85350250586603,0.0011655055494906993,0.9453146838377477,0.00040007554950271103,0.9662408612082966,0.005141822295636458,6.0651925901529105e-05,1.8121688730951302,6.092437526916424e-05,0.02496219029929392,0.012039784255075514,0.18152046133056934,0.7222687918550424,1.3806524851165691,0.6001821048128603,0.6116691647296387,0.41867079402509616,0.44153791896866823,0.0020922554689620588
-73.289595435344,130.01418827021743,8.163987578119444,0.0035986978081991926,0.860981227063312,0.8540408477555345,7.041002716194492e-05,1.5354366648410284e-05,0.9984410418917107,0.9984028407736582,5.743349550671894,129.85351574941248,0.0011654287308713331,0.945318217931272,0.0004000405724669853,0.9662500655888887,0.005135410129042139,6.064333613393866e-05,1.8121893271560399,6.0921212139065715e-05,0.024960906754588806,0.012039154705153482,0.18149481630404926,0.7222914450596309,1.3806482737888206,0.6001948109272316,0.6116698707574726,0.4186760574537889,0.44191809626868955,0.002093709357010052
-73.29031346641895,130.01424324581143,8.163979966240738,0.0035983842068553146,0.860999956746682,0.8541016951498571,7.040548601727505e-05,1.5352444891294253e-05,0.998441207111467,0.9984034086523227,5.7432178405313685,129.85352899333296,0.0011653522500567532,0.9453217363447804,0.00040000575049097117,0.9662592673623223,0.005129007063605742,6.063478554819395e-05,1.8122097717708325,6.091807316932879e-05,0.024959632951442233,0.012038529927868698,0.18146931576322387,0.7223139706529079,1.3806440863989642,0.6002073304740755,0.6116705226443704,0.4186812445284245,0.4422979123800928,0.0020951638647625213
-73.29102839531632,130.01429823533502,8.163972351944688,0.0035980719918086903,0.8610186019484233,0.8541621805608831,7.040097516805512e-05,1.5350531704432812e-05,0.9984413715911677,0.9984039707381194,5.743086140866037,129.85354223762,0.0011652761053899648,0.945325239157168,0.0003999710827948066,0.9662684665293053,0.005122613086565085,6.062627420916415e-05,1.81223020701403,6.091495824300442e-05,0.024958368842532032,0.012037909900021503,0.18144395900844754,0.7223363692528079,1.380639922831071,0.600219664340698,0.6116711206195565,0.4186863556099083,0.4426773675803082,0.0020966189867484674
-73.29174023717901,130.0143532385948,8.16396473525747,0.003597761156369786,0.861037163099657,0.8542223063815119,7.039649446569592e-05,1.5348627045235762e-05,0.9984415353341987,0.9984045271233406,5.742954451729512,129.85355548226616,0.0011652002952232798,0.9453287264469434,0.00039993656860267025,0.9662776630905451,0.005116228185175834,6.061780219245944e-05,1.8122506329598118,6.0911867243714586e-05,0.024957114380759288,0.012037294598521915,0.18141874534328195,0.7223586414744328,1.3806357829697449,0.6002318134108886,0.6116716649112746,0.4186913910574505,0.4430564621466695,0.0020980747175122034
-73.29244900707924,130.0144082553982,8.163957116205134,0.0035974516938922624,0.8610556406290641,0.8542820749906082,7.039204376230294e-05,1.5346730871371835e-05,0.998441698343915,0.9984050778997864,5.742822773175151,129.85356872726405,0.0011651248179182395,0.9453321982922342,0.00039990220714273894,0.9662868570467487,0.005109852346710757,6.060936958452961e-05,1.8122710496820191,6.090880005564773e-05,0.024955869519246384,0.012036684000388688,0.18139367407446938,0.7223807879300751,1.3806316667001162,0.6002437785649567,0.6116721557467892,0.41869635122858095,0.4434351963564565,0.0020995310516134596
-73.29315472001925,130.0144632855536,8.163949494813618,0.0035971435977726995,0.8610740349629097,0.8543414887531945,7.03876229106699e-05,1.5344843140766603e-05,0.9984418606236413,0.9984056231587987,5.742691105256039,129.85358197260632,0.001165049671845538,0.9453356547707906,0.00039986799764714495,0.966296048398624,0.005103485558458978,6.060097648276263e-05,1.8122914572541604,6.0905756563554224e-05,0.024954634211335137,0.012036078082748366,0.1813687445119063,0.722402809229241,1.3806275739078389,0.6002555606797686,0.6116725933523882,0.41870123647916335,0.44381357048693737,0.002100987983627485
-73.29385739093166,130.01451832887017,8.163941871108742,0.0035968368614505033,0.8610923465250567,0.8544005500206092,7.038323176427474e-05,1.5342963811601492e-05,0.9984420221766711,0.9984061629912959,5.742559448025054,129.85359521828562,0.0011649748553849884,0.9453390959599886,0.0003998339393519535,0.9663052371468761,0.005097127807728863,6.0592622995587984e-05,1.8123118557494036,6.090273665274352e-05,0.02495340841058556,0.012035476822834694,0.18134395596863104,0.7224247059786617,1.380623504479088,0.6002671606287777,0.6116729779533836,0.4187060471634069,0.44419158481519605,0.0021024455081443223
-73.29455703468066,130.01457338515803,8.163934245116202,0.0035965314784074578,0.8611105757370004,0.8544592611307319,7.037887017727073e-05,1.5341092842310633e-05,0.9984421830062674,0.9984066974878085,5.742427801534775,129.85360846429464,0.001164900366925402,0.9453425219368362,0.00039980003149710057,0.9663144232922126,0.005090779081843651,6.0584309242570476e-05,1.812332245240593,6.089974020907789e-05,0.024952192070773267,0.012034880197987334,0.18131930776078306,0.722446478782329,1.3806194583005529,0.6002785792820686,0.611673309774114,0.41871078363388403,0.44456923961838973,0.0021039036197697384
-73.29525366606228,130.01462845422816,8.16392661686159,0.003596227442167632,0.8611287230178822,0.8545176244081419,7.037453800448252e-05,1.5339230191579858e-05,0.9984423431156627,0.998407226738513,5.742296165837546,129.85362171062613,0.0011648262048645545,0.9453459327779763,0.00039976627332637013,0.9663236068353407,0.005084439368144342,6.057603535451359e-05,1.812352625800242,6.089676711896959e-05,0.02495098514588827,0.012034288185651262,0.1812947992075908,0.7224681282415063,1.3806154352594355,0.6002898175063867,0.6116735890379463,0.4187154462415413,0.4449465351735759,0.002105362313124502
-73.29594729980522,130.01468353589235,8.163918986370367,0.003595924746297073,0.8611467887845158,0.8545756421643169,7.037023510139918e-05,1.533737581834443e-05,0.9984425025080589,0.9984077508332666,5.742164540985449,129.85363495727287,0.0011647523676091014,0.9453493285596913,0.0003997326640873478,0.9663327877769678,0.005078108653988228,6.0567801473557116e-05,1.8123729975005405,6.0893817269376016e-05,0.02494978759013292,0.012033700763375774,0.18127042963134227,0.7224896549547543,1.3806114352434447,0.6003008761651764,0.6116738159672774,0.41872003533571495,0.44532347175779785,0.0021068215828446485
-73.29663795057122,130.01473862996323,8.163911353667897,0.0035956233844037077,0.8611647734514005,0.8546333166977914,7.036596132417023e-05,1.5335529681788005e-05,0.998442661186627,0.9984082698616424,5.7420329270303645,129.85364820422768,0.001164678853574542,0.9453527093579059,0.00039969920303139773,0.9663419661177989,0.005071786926751759,6.055960775328043e-05,1.8123933604133473,6.089089054779677e-05,0.0249485993579207,0.012033117908813869,0.18124619835737255,0.7225110595179425,1.380607458140795,0.6003117561186121,0.6116739907835357,0.4187245512641426,0.44570004964791254,0.0021082814235807573
-73.29732563295619,130.01479373625438,8.163903718779421,0.0035953233501369005,0.8611826774307565,0.8546906502943816,7.036171652959675e-05,1.5333691741339533e-05,0.9984428191545079,0.9984087839129641,5.741901324023882,129.85366145148333,0.0011646056611851012,0.9453560752481937,0.00039966588941360104,0.9663511418585413,0.005065474173826207,6.055145435879639e-05,1.812413714610208,6.0887986842267505e-05,0.024947420403873634,0.012032539599720988,0.1812221047140235,0.7225323425242842,1.3806035038401996,0.6003224582236413,0.6116741137071833,0.4187289943729801,0.44607626912084686,0.002109741829998882
-73.29801036149053,130.01484885458012,8.163896081730066,0.0035950246371873563,0.8612005011325375,0.8547476452273446,7.035750057512737e-05,1.5331861956672226e-05,0.998442976414812,0.9984092930763399,5.741769732017364,129.85367469903275,0.0011645327888736947,0.9453594263057795,0.0003996327224927327,0.9663603149999017,0.005059170382620527,6.0543341466854656e-05,1.8124340601623459,6.088510604135705e-05,0.024946250682821067,0.012031965813954406,0.18119814803263123,0.7225535045643482,1.3805995722308682,0.6003329833340147,0.6116741849577173,0.4187333650068136,0.44645213045342597,0.0021112027967798265
-73.29869215063987,130.01490398475568,8.16388844254485,0.0035947272392868493,0.8612182449644559,0.8548043037575692,7.035331331885188e-05,1.5330040287701503e-05,0.9984431329706189,0.9984097974406984,5.741638151061933,129.85368794686877,0.0011644602350818517,0.9453627626055441,0.0003995997015312192,0.9663694855425865,0.005052875540560622,6.053526926594023e-05,1.8124543971406686,6.0882248034162854e-05,0.024945090149797754,0.012031396529472292,0.1811743276474996,0.7225745462260814,1.3805956632025025,0.6003433323003233,0.6116742047536724,0.4187376635086736,0.44682763392241515,0.0021126643186192458
-73.29937101480583,130.014959126597,8.163880801248682,0.003594431150207954,0.8612359093320061,0.8548606281337687,7.034915461949475e-05,1.532822669458291e-05,0.9984432888249783,0.9984102970948225,5.741506581208457,129.8537011949844,0.001164387998259639,0.9453660842220287,0.0003995668257950961,0.9663786534873032,0.005046589635088607,6.052723795637211e-05,1.8124747256157714,6.0879412710306466e-05,0.02494393876004197,0.01203083172433278,0.181150642895874,0.7225954680948328,1.3805917766452922,0.6003535059700353,0.6116741733126215,0.41874189022004976,0.4472027798045619,0.002114126390227751
-73.30004696832634,130.01501427992096,8.163873157866359,0.003594136363763943,0.8612534946384789,0.8549166205926397,7.034502433641116e-05,1.5326421137711105e-05,0.9984434439809095,0.9984107921273844,5.7413750225076114,129.85371444337255,0.0011643160768656244,0.9453693912294379,0.0003995340945539849,0.9663878188347561,0.005040312653665657,6.051924775040644e-05,1.8124950456579314,6.087659995993064e-05,0.024942796468994267,0.01203027137669335,0.1811270931179283,0.7226162707533644,1.3805879124499125,0.6003635051875267,0.6116740908511785,0.41874604548090266,0.44757756837642493,0.002115589006330183
-73.30072002547682,130.01506944454525,8.163865512422568,0.003593842873808351,0.8612710012849949,0.8549722833590858,7.034092232957808e-05,1.5324623577716743e-05,0.998443598441401,0.9984112826269802,5.741243475009794,129.85372769202624,0.0011642444693667601,0.9453726837016453,0.0003995015070810316,0.9663969815856525,0.005034044583767695,6.05112988723306e-05,1.812515357337123,6.087380967369315e-05,0.02494166323229491,0.012029715464809576,0.18110367765672522,0.7226369547818866,1.3805840705075179,0.600373330794124,0.6116739575849998,0.4187501296296805,0.4479519999146291,0.002117052161666544
-73.30139020047045,130.01512462028825,8.163857864941889,0.0035935506742348724,0.8612884296705194,0.8550276186463776,7.033684845959037e-05,1.5322833975465455e-05,0.9984437522094115,0.9984117686821647,5.741111938765181,129.85374094093848,0.0011641731742383463,0.9453759617121972,0.0003994690626528834,0.9664061417406983,0.005027785412888239,6.050339155856636e-05,1.8125356607230119,6.087104174276393e-05,0.024940539005782646,0.012029163967034507,0.18108039585820337,0.7226575207580695,1.3805802507097393,0.6003829836281356,0.6116737737287853,0.41875414300333114,0.44832607469569424,0.002118515850991273
-73.30205750745895,130.01517980696926,8.163850215448793,0.003593259758977091,0.861305780191886,0.8550826286563435,7.033280258765424e-05,1.5321052292055788e-05,0.9984439052878695,0.9984122503814864,5.740980413823719,129.8537541901023,0.001164102189963955,0.9453792253343164,0.0003994367605496465,0.9664152993005999,0.0050215351285376655,6.049552605776849e-05,1.8125559558849587,6.086829605882052e-05,0.0249394237454928,0.012028616861817738,0.18105724707115084,0.7226779692570662,1.3805764529486806,0.6003924645248875,0.6116735394962814,0.41875808593731667,0.4486997929960774,0.0021199800690733478
-73.30272196053333,130.01523500440834,8.163842563967645,0.0035929701220082143,0.8613230532438201,0.8551373155795621,7.03287845755809e-05,1.531927848881713e-05,0.9984440576796733,0.9984127278135216,5.740848900235111,129.85376743951085,0.0011640315150353532,0.945382474640907,0.00039940460005484377,0.9664244542660643,0.0050152937182424894,6.048770263092345e-05,1.8125762428920245,6.086557251404355e-05,0.024938317407655383,0.012028074127704472,0.18103423064717908,0.7226983008515355,1.3805726771169133,0.600401774316761,0.6116732551002821,0.4187619587656274,0.44907315509221424,0.002121444810696388
-73.30338357372419,130.01529021242635,8.163834910522704,0.0035926817573409663,0.8613402492189539,0.8551916815955215,7.032479428578246e-05,1.5317512527308675e-05,0.9984442093876907,0.9984132010669095,5.740717398048875,129.8537806891572,0.0011639611479524672,0.945385709704557,0.000399372580455391,0.9664336066377952,0.005009061169548177,6.04799215514524e-05,1.8125965218129638,6.086287100111379e-05,0.02493721994869383,0.0120275357433349,0.1810113459407096,0.7227185161116547,1.3805689231074754,0.6004109138332235,0.6116729207526309,0.4187657618207943,0.44944616126034903,0.0021229100706579304
-73.30404236100291,130.01534543084492,8.163827255138127,0.0035923946590271554,0.8613573685078596,0.8552457288728427,7.032083158126318e-05,1.531575436931634e-05,0.9984443604147599,0.998413670230387,5.74058590731426,129.8537939390345,0.0011638910872232653,0.945388930597545,0.0003993407010415364,0.9664427564164997,0.005002837470014878,6.047218310530546e-05,1.8126167927162404,6.086019141320607e-05,0.024936131325222464,0.012027001687442956,0.18098859230893466,0.7227386156051531,1.3805651908138639,0.6004198839008705,0.6116725366642222,0.4187694954339054,0.44981881177678845,0.0021243758437703604
-73.30469833628193,130.01540065948643,8.163819597837959,0.00359210882115757,0.861374411499064,0.8552994595694391,7.031689632561537e-05,1.531400397685172e-05,0.9984445107636888,0.9984141353928231,5.740454428080306,129.85380718913592,0.0011638213313637214,0.9453921373918422,0.0003993089611068366,0.9664519036028836,0.004996622607220244,6.046448759106477e-05,1.8126370556700209,6.085753364398632e-05,0.024935051494045252,0.012026471938855698,0.1809659691118041,0.7227585998973243,1.380561480130033,0.6004286853434571,0.6116721030450037,0.41877315993461794,0.45019110691773107,0.0021258421248601857
-73.30535151341556,130.01545589817408,8.16381193864615,0.0035918242378617108,0.8613913785790719,0.8553528758327088,7.031298838301302e-05,1.5312261312150034e-05,0.9984446604372551,0.998414596643254,5.740322960395831,129.8538204394547,0.0011637518788977395,0.9453953301591176,0.00039927735994811474,0.9664610481976523,0.004990416568758701,6.045683532004313e-05,1.8126573107421797,6.0854897587607075e-05,0.024933980412153906,0.012025946476492374,0.180943475711999,0.7227784695510494,1.38055779095039,0.6004373189819342,0.6116716201039778,0.41877675565117267,0.4505630469593094,0.0021273089087681407
-73.30600187188345,130.0155111470238,8.163804277547381,0.0035915407677812963,0.8614082699721761,0.8554059674886787,7.030910790591525e-05,1.5310525852224453e-05,0.9984448095615687,0.998415049713169,5.7401915042207925,129.85383368999584,0.0011636827157182727,0.9453985088137833,0.0003992458969252031,0.9664701902015806,0.004984219341984989,6.044916283863497e-05,1.812677557887767,6.085228289136986e-05,0.024932918055326183,0.012025425288227505,0.18092111260791188,0.7227982241293592,1.3805541233526175,0.6004457767361601,0.6116710883647201,0.4187802823853497,0.4509346321864051,0.0021287762076438277
-73.30664945240946,130.01556640563075,8.163796614596187,0.003591258511688782,0.8614250861868796,0.8554587463446084,7.030525453341202e-05,1.5308797941463375e-05,0.9984449580423463,0.9984154981186013,5.740060059673285,129.85384694074338,0.0011636138503029626,0.9454016735503342,0.0003992145712943389,0.9664793296153188,0.004978030914729459,6.0441520633255704e-05,1.8126977972625629,6.084968964486982e-05,0.024931864366298604,0.012024908346192315,0.18089887827672155,0.7228178649746855,1.380550477088258,0.6004540664184617,0.6116705077862528,0.41878374087545883,0.45130586286803753,0.0021302440027569907
-73.30729427119812,130.01562167379888,8.163788949819086,0.0035909774737831876,0.8614418276155246,0.8555112154217498,7.030142811025303e-05,1.530707757841891e-05,0.9984451058732151,0.9984159422693868,5.739928626807967,129.8538601916897,0.0011635452821274438,0.9454048244510862,0.0003991833823575186,0.9664884664395681,0.004971851274654911,6.0433913738683264e-05,1.8127180289418465,6.084711776186116e-05,0.024930819301249144,0.012024395628926248,0.18087677200593594,0.7228373927160652,1.3805468520396238,0.6004621894952034,0.6116698785515775,0.4187871314841425,0.45167673927953045,0.002131712287720479
-73.30793634159299,130.01567695135682,8.163781283239295,0.0035906976472225172,0.8614584946354207,0.8555633767251883,7.029762850526555e-05,1.530536472217615e-05,0.9984452530578564,0.998416382219436,5.739797205672055,129.85387344282822,0.001163477009641834,0.9454079615852384,0.00039915232942474145,0.9664976006750344,0.004965680409420579,6.042634198920874e-05,1.8127382529914122,6.084456713634947e-05,0.02492978281805706,0.012023887115782115,0.18085479317832145,0.7228568078986655,1.3805432481044104,0.6004701467026783,0.6116692008685504,0.41879045452976,0.4520472616968179,0.0021331810575747363
-73.30857567687366,130.01573223813404,8.163773614879922,0.003590419025166183,0.8614750876219234,0.8556152322471375,7.029385558790544e-05,1.530365933190513e-05,0.9984453995999545,0.9984168180218383,5.739665796312524,129.8538866941524,0.0011634090313004696,0.9454110850216665,0.0003991214118090963,0.9665067323224238,0.004959518306702322,6.0418805215352264e-05,1.8127584694767442,6.084203766274e-05,0.024928754874785485,0.01202338278620292,0.18083294117955953,0.7228761110650792,1.3805396651807949,0.6004779387721824,0.6116684749441752,0.418793710329184,0.45241743039576693,0.0021346503073787293
-73.30921229025628,130.01578753396078,8.163765944763961,0.0035901416007742357,0.8614916069484572,0.8556667839670854,7.029010922825187e-05,1.5301961366856956e-05,0.9984455455031975,0.9984172497288811,5.739534398776104,129.85389994565574,0.001163341345561782,0.9454141948289262,0.0003990906288267201,0.9665158613824428,0.004953364954191902,6.041130324372378e-05,1.8127786784630195,6.083952923583222e-05,0.02492773542967959,0.012022882619720975,0.1808112153982247,0.7228953027553445,1.380536103167433,0.6004855664300167,0.6116677009846063,0.4187968991978123,0.4527872456522189,0.0021361200322101166
-73.30984619489382,130.0158428386681,8.163758272914306,0.0035898653672067453,0.8615080529865293,0.8557180338519094,7.028638929700416e-05,1.530027078636091e-05,0.9984456907712776,0.9984176773920671,5.739403013109333,129.85391319733174,0.0011632739508882133,0.9454172910752563,0.0003990599797967734,0.9665249878557952,0.004947220339599764,6.040383589688799e-05,1.812798880015102,6.083704175081586e-05,0.02492672444116536,0.012022386595957278,0.1807896152257752,0.7229143835069537,1.3805325619634568,0.6004930303974871,0.611666879195152,0.4188000214495788,0.45315670774182076,0.002137590227164581
-73.31047740387704,130.01589815208789,8.163750599353737,0.003589590317622873,0.861524426105763,0.8557689838560509,7.028269566547433e-05,1.5298587549819637e-05,0.9984458354078917,0.998418101062134,5.739271639358476,129.85392644917394,0.0011632068457460545,0.9454203738285837,0.0003990294640413811,0.9665341117431877,0.004941084450650822,6.0396402993220814e-05,1.812819074197558,6.083457510326406e-05,0.024925721867847205,0.01202189469462035,0.18076814005651853,0.7229333538548824,1.3805290414684694,0.6005003313909115,0.6116660097802767,0.4188030773969672,0.45352581694027677,0.0021390608873568355
-73.31110593023473,130.01595347405276,8.163742924104929,0.0035893164451802555,0.8615407266739105,0.8558196359216316,7.027902820558391e-05,1.5296911616706226e-05,0.9984459794167413,0.9984185207890722,5.73914027756958,129.8539397011759,0.0011631400286053605,0.9454234431565257,0.0003989990808856081,0.9665432330453257,0.004934957275087242,6.038900434677439e-05,1.8128392610746487,6.083212918912937e-05,0.024924727668506723,0.012021406895505612,0.18074678928760202,0.7229522143315992,1.3805255415825433,0.6005074701216185,0.611665092943605,0.41880606735102194,0.4538945735231795,0.0021405320079199556
-73.31173178693433,130.01600880439622,8.163735247190452,0.0035890437430342315,0.861556955056877,0.855869991978598,7.027538678985873e-05,1.529524294656036e-05,0.9984461228015339,0.9984189366221436,5.739008927788464,129.85395295333126,0.0011630734979398265,0.9454264991263943,0.0003989688296574178,0.966552351762915,0.004928838800667718,6.038163976713781e-05,1.8128594407103336,6.082970390473837e-05,0.02492374180210088,0.012020923178494491,0.18072556231899098,0.7229709654670842,1.3805220622062164,0.6005144472959513,0.6116641288879234,0.41880899162136,0.45426297776605157,0.002142003584005549
-73.31235498688248,130.0160641429525,8.163727568632767,0.003588772204337069,0.861573111618744,0.8559200539448668,7.027177129142349e-05,1.5293581498984463e-05,0.9984462655659829,0.9984193486098999,5.738877590060708,129.8539662056336,0.0011630072522266655,0.9454295418051994,0.00039893870968763,0.9665614678966618,0.004922729015166764,6.0374309059297795e-05,1.812879613168277,6.082729914678625e-05,0.024922764227760213,0.012020443523553534,0.18070445855344677,0.7229896077888487,1.3805186032404888,0.60052126361527,0.6116631178151842,0.41881185051618347,0.4546310299443865,0.0021434756107839258
-73.31297554292534,130.01611948955662,8.163719888454237,0.003588501822237349,0.8615891967217827,0.8559698237264408,7.026818158399868e-05,1.529192723364077e-05,0.9984464077138084,0.9984197568002011,5.738746264431709,129.85397945807668,0.001162941289946523,0.9454325712596519,0.00039890872030989654,0.9665705814472694,0.004916627906377474,6.0367012023503686e-05,1.8128997785118386,6.0824914812332785e-05,0.02492179490478756,0.012019967910733786,0.18068347739651705,0.7230081418219435,1.3805151645868206,0.6005279197759519,0.611662059926508,0.41881464434229027,0.454998730333481,0.0021449480834434273
-73.31359346784949,130.01617484404434,8.163712206677113,0.0035882325898790365,0.8616052107264872,0.8560193032175831,7.026461754189314e-05,1.529028011024654e-05,0.9984465492487377,0.998420161240234,5.738614950946596,129.85399271065413,0.001162875609583315,0.9454355875561684,0.0003988788608606424,0.9665796924154442,0.004910535462107333,6.035974845512395e-05,1.8129199368040907,6.0822550798795545e-05,0.024920833792655715,0.012019496320169626,0.18066261825650196,0.7230265680889894,1.3805117461471272,0.6005344164693976,0.6116609554221869,0.4188173734050878,0.4553660792086855,0.002146420997191437
-73.31420877438218,130.0162302062523,8.163704523323545,0.0035879645004008643,0.861621153991588,0.856068494300933,7.026107904000087e-05,1.5288640088571132e-05,0.9984466901745054,0.9984205619765305,5.73848364965029,129.85400596335967,0.001162810209624144,0.9454385907608741,0.00039884913067904116,0.9665888008018914,0.004904451670180981,6.0352518144511144e-05,1.81294008810781,6.0820207003945896e-05,0.024919880851006153,0.01201902873207814,0.1806418805444442,0.7230448871101852,1.3805083478237763,0.600540754382031,0.6116598045016869,0.4188200380086037,0.4557330768452359,0.0021478943472537097
-73.31482147519206,130.0162855760178,8.163696838415586,0.0035876975469355302,0.8616370268740773,0.8561173988476566,7.025756595379533e-05,1.528700712843197e-05,0.9984468304948543,0.9984209590549865,5.738352360587476,129.85401921618706,0.0011627450885591676,0.945441580939607,0.0003988195291069698,0.9665979066073169,0.0048983765184388095,6.0345320876861776e-05,1.8129602324854848,6.081788332590331e-05,0.02491893603964714,0.01201856512675819,0.18062126367410497,0.7230630994033295,1.3805049695195852,0.6005469341953026,0.6116586073636514,0.41882263845549833,0.4560997235183365,0.0021493681288747095
-73.31543158288936,130.01634095317894,8.163689151975179,0.0035874317226090757,0.8616528297292234,0.856166018717564,7.025407815932619e-05,1.5285381189691605e-05,0.9984469702135358,0.9984213525208796,5.738221083802668,129.85403246913012,0.0011626802448815123,0.9454445581579196,0.00039879005548898406,0.966607009832424,0.004892309994739703,6.033815643208121e-05,1.812980369999307,6.081557966313132e-05,0.02491799931855243,0.012018105484589772,0.180600767061954,0.7230812054838295,1.3805016111378183,0.6005529565856893,0.6116573642059044,0.41882517504707567,0.456466019502993,0.0021508423373169405
-73.31603911002688,130.01639633757458,8.163681464024169,0.003587167020539964,0.8616685629106023,0.8562143557592818,7.0250615533212e-05,1.5283762232252938e-05,0.9984471093343106,0.9984217424188883,5.7380898193401135,129.85404572218263,0.0011626156770871148,0.9454475224810851,0.00039876070917225977,0.9666161104779185,0.004886252086956881,6.033102458464028e-05,1.8130005007111893,6.0813295914430765e-05,0.024917070647858957,0.012017649786032874,0.18058039012713573,0.7230992058647303,1.3804982725821817,0.6005588222247011,0.6116560752254527,0.4188276480832969,0.4568319650742615,0.002152316967861956
-73.3166440691002,130.01645172904432,8.1636737745843,0.003586903433838458,0.8616842267701128,0.8562624118103702,7.024717795263702e-05,1.5282150216056303e-05,0.9984472478609486,0.9984221287931101,5.737958567243861,129.85405897533843,0.0011625513836746345,0.9454504739740992,0.00039873148950656813,0.9666252085445053,0.004880202782980637,6.032392510344019e-05,1.8130206246827567,6.081103197893577e-05,0.024916149987865552,0.012017198011626843,0.1805601322914597,0.7231171010567244,1.3804949537568214,0.6005645317788809,0.6116547406184892,0.41883005786279126,0.4571975605070816,0.0021537920158096876
-73.31724647254839,130.0165071274285,8.163666083677219,0.003586640955605851,0.8616998216579989,0.8563101886974676,7.024376529534581e-05,1.528054510107559e-05,0.9984473857972301,0.99842251168708,5.737827327557744,129.85407222859143,0.0011624873631453315,0.9454534127016844,0.0003987023958442341,0.9666343040328891,0.004874162070717637,6.03168577516732e-05,1.8130407419753505,6.0808787756108335e-05,0.024915237299031126,0.012016750141989494,0.18053999297937842,0.7231348915681702,1.38049165456632,0.6005700859098069,0.6116533605803958,0.41883240468286814,0.45756280607631716,0.0021552674764786168
