V,Na_c,Na_i,m,h1,h2,Ca_d,d_L,f_L1,f_L2,K_c,K_i,r,s,a_ur,i_ur,n,pa,Ca_c,Ca_i,O_C,O_TC,O_TMgC,O_TMgMg,O,Ca_rel,Ca_up,O_Calse,F1,F2
-63.403074342786354,129.6218853224543,10.201931284966777,0.011903085768026341,0.2951352483475526,0.11289007358792823,0.00024104134266692646,9.006975727085123e-05,0.8569116699300074,0.703231329567584,7.235169285955109,127.57942730934475,0.0029018837855849765,0.7597971967695513,0.0015353802861528155,0.9105135008895552,0.0213235722132464,0.03964764946782386,1.7858831602156304,0.00018653864858585078,0.07290973845795788,0.03611729385048106,0.4730570980856477,0.4648785469337456,1.4313821874323351,0.9183137144854572,1.2178484099877733,0.5235700342039816,0.055339427172155356,0.005489172833279472
-63.503674915608606,129.62174925404653,10.201953386971395,0.011759652664379434,0.301563348685465,0.11596911446213506,0.00023906224110246957,8.829344423712218e-05,0.863177545269256,0.7051663655501224,7.234871023414787,127.57944291677465,0.0028739410325380175,0.7637498899298621,0.001506998599667537,0.9105387619889211,0.02129514350578304,0.03857010278584423,1.786054939073307,0.00018624091623185688,0.0727943512083406,0.036056795925926456,0.4722529473181303,0.46558896814905615,1.4312434910493352,0.9203786572270951,1.2173618426314183,0.5241428685920048,0.05585993574935986,0.0055068946403013025
-63.60063170473156,129.62161125429643,10.201975752941882,0.011623047148961603,0.3079339597259639,0.1190609344028375,0.0002371936928072334,8.661477366686161e-05,0.8692301155870791,0.7071147953828932,7.234571451223739,127.57945870638237,0.002847255636328321,0.7676199052570833,0.0014800360237335922,0.9105640158136379,0.021266739818430243,0.0375195429366577,1.786227171390821,0.00018595383531914972,0.07268294135568337,0.03599837593082694,0.471453932091503,0.4662948676232247,1.4311059615700972,0.9224121817838221,1.2168945869776817,0.5247057626248042,0.056378682998958235,0.005525348902835498
-63.69405470138495,129.62147140120538,10.201998372288056,0.01149289372735172,0.31424345379357005,0.12216405968665318,0.0002354290777119895,8.502764999882694e-05,0.8750704474348464,0.7090754235357738,7.234270602052357,127.57947467374231,0.0028217685617497653,0.7714073391154126,0.00145441744649616,0.9105892622859297,0.021238361793975362,0.036495474993654645,1.7863998375589871,0.00018567720076100453,0.07257543111001938,0.035941992103661946,0.4706601158083503,0.46699618901013384,1.4309696022975646,0.924414321538744,1.2164463799466938,0.5252587903078194,0.05689565830791947,0.005544512526079565
-63.7840516863819,129.6213297691553,10.20202123491125,0.011368852676485063,0.32048848877882535,0.1252770707543737,0.00023376215625423927,8.352641532016204e-05,0.8807002832207651,0.7110470835021793,7.233968508677799,127.57949081441392,0.002797423785288687,0.7751124038516425,0.001430071651402169,0.9106145013353661,0.021210010045588416,0.03549740124292322,1.7865729190055946,0.00018541081574403482,0.07247174581301273,0.035887604370945965,0.4698715594953932,0.46769287807425847,1.430834416430509,0.9263851177754581,1.2160169567752925,0.5258020256537902,0.05741085091085402,0.0055643635779435
-63.87072877573962,129.6211864293048,10.20204433115046,0.011250649191057668,0.3266659561550847,0.12839858988649575,0.00023218715808453197,8.210578525424452e-05,0.8861218814402991,0.7130286278712967,7.233665204163496,127.57950712391728,0.0027741681040914052,0.7787354089685886,0.0014069316148525763,0.9106397329027788,0.021181685155263613,0.0345248170072257,1.7867463980845368,0.00018515449208983363,0.07237181398390302,0.03583517437923846,0.4690883217012944,0.4683848827853091,1.4307004070518066,0.9283246176397987,1.2156060504631216,0.5263355430154613,0.0579242499266892,0.005584881339404182
-63.95418967266445,129.62104144935307,10.202067651814527,0.011138001255255594,0.3327730074145882,0.13152729134657518,0.00023069866354190937,8.076085055300409e-05,0.8913380139659394,0.7150189432062267,7.233360721481255,127.57952359778446,0.0027519508219718356,0.782276764395132,0.001384933853124831,0.9106649569356962,0.021153387677832734,0.03357721745074541,1.7869202581405745,0.0001849080492859096,0.07227556695058462,0.03578466528849833,0.4683104587949135,0.46907215305293626,1.430567577143027,0.930232872021792,1.2152133929306743,0.5268594167313434,0.058435844333150536,0.005606046151726074
-64.03453611737383,129.62089489379267,10.202091188147735,0.011030607489471206,0.3388070246523525,0.1346618935571179,0.00022929163383735804,7.948706099250896e-05,0.8963519062449115,0.7170169397669063,7.2330550936932525,127.5795402315348,0.00273072398778776,0.7857369700767621,0.0013640185398853173,0.9106901733899797,0.021125118140288345,0.03265409431081949,1.7870944834376803,0.00018467131483897514,0.07218293902389755,0.03573604186702359,0.4675380249183235,0.46975464076694934,1.4304359295923537,0.9321099381730651,1.2148387147214745,0.5273737211314697,0.058945622958575285,0.005627839456069332
-64.11186742063262,129.62074682383778,10.202114931839663,0.010928187500803472,0.3447656261077735,0.13780116357792066,0.00022796135425876042,7.828013362267273e-05,0.9011671769285845,0.7190215612619992,7.232748353687393,127.57955702071094,0.0027104419314140297,0.7891166127833041,0.0013441290715771198,0.9107153822275013,0.02109687704446701,0.03175494024145411,1.7872690591763674,0.0001844441235491375,0.07209386721186381,0.03568927033721791,0.46677107218339264,0.470432299623791,1.4303054672008388,0.9339558775326191,1.214481745731391,0.5278785303667092,0.059453574480940206,0.00565024368325126
-64.18628060606244,129.6205972975472,10.202138875008437,0.010830511257971936,0.35064665085457986,0.14094391398294082,0.00022670342621468087,7.713610741304633e-05,0.90578780099799,0.7210317814486273,7.2324405342150015,127.57957396087355,0.002691061334572871,0.7924163594358914,0.0013252120266393943,0.9107405834163421,0.021068664867488884,0.03087924816319905,1.7874439714593848,0.00018422631747687035,0.0720082912016435,0.035644318363022204,0.46600965071874095,0.4711050850851498,1.4301761926880991,0.9357707548440723,1.2141422152853194,0.5283739184113588,0.05995968741774957,0.005673242245434341
-64.25787031244992,129.62044636987358,10.202163010194079,0.010737383952630259,0.35644815176313227,0.14408900267172628,0.00022551373942348348,7.605130358183608e-05,0.9102180578622981,0.7230466056743826,7.2321316678092105,127.57959104761261,0.0026725411151462507,0.7956369516236818,0.0013072169449812037,0.9107657769298987,0.021040482063141682,0.030026512565493754,1.7876192072764114,0.00018401774567138233,0.07192615326723714,0.035601154999076214,0.4652538087730542,0.47177295428587734,1.4300481087006252,0.9375546381628426,1.2138198524731867,0.5288599589420963,0.06046395011780175,0.0056968194866903275
-64.32672870889535,129.6202940927211,10.202187330350688,0.010648564702053541,0.3621683882029975,0.14723533261604055,0.00022438845446807527,7.502227665678582e-05,0.9144624866764335,0.7250650727396377,7.231821786706091,127.57960827655802,0.0026548422039961105,0.7987792003943587,0.0012900961458357713,0.9107909627462664,0.021012329063098186,0.0291962307647964,1.7877947544872324,0.00018381826384387308,0.07184739814909859,0.03555975062669473,0.46450359281088915,0.4724358659485161,1.4299212178165719,0.9393075994412787,1.2135143864402442,0.5293367252269456,0.06096635075987638,0.0057209606350607
-64.39294561185038,129.6201405150636,10.202211828830437,0.010563775808335375,0.3678058115325857,0.15038184908363755,0.000223323998227811,7.404586177355756e-05,0.9185258522017715,0.7270862524050685,7.231510922867777,127.57962564337653,0.002637927522595153,0.8018439798755523,0.0012738046913490571,0.9108161408484731,0.02098420627738187,0.028387902493686966,1.7879706017892496,0.00018362773426206365,0.07177197300114617,0.035520076923582854,0.4637590475639502,0.47309378033830113,1.429795522549155,0.9410297135758297,1.2132255464724704,0.5298042901364465,0.06146687734717065,0.005745651789813558
-64.45660804715517,129.6199856828785,10.20223649939254,0.010482805733790793,0.373359069080231,0.15352754340942565,0.00022231699051208388,7.311905145171857e-05,0.9224130607547225,0.7291092529449069,7.231199107738294,127.57964314380489,0.0026217618130646835,0.8048322227904793,0.0012582998708516706,0.9108413112217101,0.020956114097251618,0.027601033854433948,1.7881467387305816,0.00018344602525106549,0.0716998272353961,0.03548210677708182,0.4630202162237273,0.47374665909174285,1.4296710253635405,0.9427210573763783,1.2129530627596843,0.5302627258834215,0.0619655176898642,0.005770879815701065
-64.51780088647665,129.61982963941685,10.202261336166567,0.010405627627820496,0.3788269782612043,0.1566714448854254,0.00022136432473203837,7.223907204344991e-05,0.9261292115861021,0.7311332097194048,7.230886372529741,127.57966077361098,0.0026063116337490732,0.8077449155798139,0.00124354163323731,0.9108664738566156,0.020928052893065867,0.026835132780886454,1.7883231556383787,0.0001832730114894956,0.07163091259992038,0.03544581433006218,0.4622871403348503,0.4743944653108977,1.429547728666962,0.9443817115061921,1.212696665746488,0.5307121042251155,0.06246225941894611,0.005796632420854909
-64.57660627919479,129.61967242512057,10.202286333663755,0.010332206412933793,0.38420852948403067,0.15981262540806426,0.00022046306848148023,7.140331560715027e-05,0.9296794690277227,0.7331572952282194,7.230572747898311,127.57967852863787,0.002591545144542485,0.8105830915383503,0.0012294919617874375,0.9108916287457663,0.020900023017963867,0.026089714131749563,1.7884998436382533,0.0001831085733180268,0.07156518294072862,0.035411174847728474,0.46155986003999344,0.4750371633464414,1.4294256348265346,0.9460117582335428,1.2124560871169572,0.531152496173297,0.06295708996522799,0.005822898024290984
-64.63310372074135,129.61951407771681,10.202311486764167,0.010262492010565775,0.3895028756236028,0.1629501976203786,0.00021961045985766068,7.06093292087669e-05,0.9330690387991322,0.7351807177387215,7.230258263947706,127.57969640480333,0.0025774320281565497,0.8133478258837618,0.0012161148038332,0.9109167758837207,0.020872024808428875,0.025364299668075557,1.7886767946274986,0.00018295259661287548,0.07150259415069254,0.03537816468992806,0.4608384141348341,0.47567471874883743,1.4293047461735335,0.9476112813880774,1.2122310599048498,0.5315839719617704,0.06344999655568241,0.005849665736117371
-64.68737059200853,129.6193546324175,10.202336790689579,0.010195656130578157,0.3947093180650411,0.1660833093615315,0.00021880396209001746,6.98548668519802e-05,0.9363032495995584,0.7372027116123853,7.229942950480914,127.57971439806565,0.0025639436643486286,0.816040235258232,0.0012033763942215718,0.9109419152692813,0.020844058582612842,0.02465841435158888,1.788854001224332,0.0001828049732494425,0.0714431043046733,0.035346761386497734,0.4601228399827751,0.4763070983457066,1.4291850650018587,0.9491803657083193,1.2120213179705153,0.5320066012489179,0.0639409662137036,0.0058769254239094265
-64.73948153596741,129.61919412185637,10.202362241012098,0.010131046140857709,0.3998273021578106,0.16921114739914048,0.0002180411721143453,6.913779159528529e-05,0.9393873787784816,0.7392225481544245,7.229626836639611,127.57973250447262,0.002551052703157671,0.8186614667191399,0.001191244604225758,0.9109670469022095,0.02081612464420652,0.023971591744568373,1.7890314567778365,0.00018266560013454792,0.07138667334145134,0.03531694346159713,0.4594131737763312,0.4769342700075864,1.4290665935814906,0.9507190973204246,1.2118265970442395,0.5324204527476053,0.06442998574820115,0.005904667566726839
-64.78950885198181,129.61903257623223,10.202387833634672,0.010070110690799041,0.40485640754027563,0.1723329333051365,0.00021731986213744327,6.845612415345439e-05,0.9423267272982255,0.7412395279747146,7.229309951102248,127.57975072013468,0.0025387333757069266,0.8212126980257486,0.0011796892097651979,0.9109921707847287,0.020788223281377305,0.023303371186504163,1.7892091553250384,0.00018253437952911182,0.0713332631866925,0.035288690502161685,0.45870945048025613,0.47755620269646915,1.4289493341603996,0.9522275660155306,1.2116466343211125,0.5328255942812785,0.06491704174811289,0.005932883306318709
-64.83752251927784,129.6188700233759,10.20241356478201,0.010011909037469607,0.40979634345064103,0.17544792333044065,0.00021663795622117163,6.780801851137402e-05,0.9451266103160454,0.7432529817033355,7.228992322054965,127.57976904122884,0.0025269611597659976,0.8236951347598757,0.0011686817041147775,0.9110172869209697,0.020760354767623383,0.02265329851187475,1.7893870915796874,0.00018241121871191777,0.07128283765785524,0.035261983108542054,0.4580117039113231,0.47817286639850604,1.4288332889690831,0.9537058605344509,1.2114811687171745,0.5332220928521906,0.06540212057564201,0.0059615644083314346
-64.88358996882407,129.61870648872315,10.2024394310043,0.00995636007799183,0.41464694213649445,0.17855540881924284,0.0002159935032771356,6.719173007378218e-05,0.9477922637103792,0.7452622728996443,7.228673977057864,127.57978746401679,0.0025157126637852943,0.8261100030604452,0.0011581950873516867,0.9110423953162408,0.020732519362827224,0.022020927856805768,1.789565260938796,0.00018229603008997137,0.0712353624035292,0.03523680285331562,0.4573199668288753,0.47878423204439535,1.4287184602290286,0.9551540701167941,1.211329941323781,0.5336100144210925,0.06588520835117267,0.005990703226792979
-64.9277763588688,129.61854199555498,10.202465429144546,0.009903368505356596,0.41940814319240277,0.181654712087819,0.0002153846737695412,6.660562031487441e-05,0.9503288609160726,0.7472667936000221,7.22835494313089,127.57980598483341,0.0025049656741954387,0.82845854601937,0.0011482037862874089,0.9110674959770875,0.020704717314489217,0.021405820580613806,1.7897436594089644,0.00018218873066074698,0.07119080477321298,0.0352131322147285,0.4566342710360395,0.4793902714165939,1.4286048501577235,0.9565722845374961,1.2111926952473926,0.5339894239767118,0.0663662909638597,0.006020292660067294
-64.97014423114572,129.61837656469555,10.202491556379666,0.009852830828508753,0.42408000458289874,0.18474519081082091,0.0002148097710697804,6.604816712111763e-05,0.9527414885560482,0.7492659686902278,7.22803524665289,127.57982460010031,0.002494699229032796,0.8307420225983341,0.0011386838109811515,0.9110925889113467,0.0206769488561302,0.020807546796653243,1.789922283696402,0.00018208924274217892,0.07114913407310024,0.03519095471337554,0.45595464727339674,0.4799909572458852,1.4284924609740874,0.9579605936492172,1.2110691761611518,0.5343603853101841,0.06684535401930648,0.006050326226346449
-65.01075427532062,129.61821021525085,10.202517810120067,0.009804627505345026,0.42866266415315074,0.18782622723115483,0.00021426718815446247,6.551792488084075e-05,0.9550351608498837,0.7512592461334787,7.227714913541158,127.5798433063016,0.0024848932125491794,0.8329617008289018,0.0011296122467985693,0.9111176741276755,0.020649214211662704,0.02022568300512846,1.7901011309958939,0.00018199749237290282,0.07111032098454532,0.03517025460075394,0.45528112556245065,0.48058626290486234,1.4283812949023413,0.9593190868721214,1.2109591316717228,0.534722961332779,0.06732238291335309,0.006080797875205092
-65.04966440961367,129.61804296380137,10.202544188119433,0.009758661663437076,0.4331563726281982,0.19089723951095824,0.00021375544505464715,6.50135597418408e-05,0.957214764754373,0.7532461079578722,7.227393969002808,127.57986210001748,0.0024755287879709956,0.8351188582070137,0.0011209677299263768,0.911142751635778,0.020621513591152572,0.019659815617690108,1.7902801992205004,0.00018191341117484677,0.07107433822458395,0.03515101721133784,0.4546137348991037,0.4811761626814328,1.4282713541808543,0.9606478543617637,1.2108623124741509,0.5350772135191907,0.0677973627156871,0.006111702186302364
-65.08693168165951,129.61787482615543,10.202570688236401,0.009714835536006286,0.4375614122474799,0.19395765664964598,0.00021327309782917587,6.45337697556675e-05,0.9592851373298736,0.7552260466512015,7.227072438012496,127.57988097785972,0.0024665874952671503,0.8372147728105059,0.0011127293480043014,0.9111678214455949,0.020593847200588496,0.019109534371684334,1.7904594865030217,0.00018183693248959715,0.07104115914437378,0.03513322821662812,0.45395250398811077,0.481760631123801,1.428162641056909,0.9619469858040668,1.2107784703689213,0.5354232028608495,0.06827027838307814,0.006143033930669818
-65.12261005941248,129.61770581534486,10.202597308706997,0.009673060358783783,0.4418781845782726,0.19700694689769097,0.0002128188378511864,6.407737147110377e-05,0.9612509594513369,0.7571985922083186,7.226750344742313,127.57989993654868,0.0024580522450970703,0.8392507295561072,0.0011048778560650305,0.9111928835680999,0.020566215230969322,0.018574440348167683,1.7906389917661658,0.00018176799583277236,0.07101075935424192,0.035116874488938736,0.4532974604435254,0.48233964375440525,1.4280551578010043,0.9632165704496644,1.2107073608073962,0.5357609887028496,0.06874111449181627,0.00617478857084891
-65.15675164357535,129.61753594275652,10.202624047990875,0.009633250497890633,0.44610715533700623,0.20004460143149025,0.00021239143081777006,6.364324551079495e-05,0.9631167978958803,0.7591632969228017,7.226427712860466,127.57991897287302,0.0024499067121103533,0.8412280125662969,0.0010973949455552884,0.9112179380147215,0.0205386178647243,0.01805414195220422,1.7908187144010863,0.00018170654451226163,0.0709831158370087,0.03510194362826395,0.45264863128518174,0.48291317662745636,1.42794890670854,0.964456696455828,1.2106487417563423,0.5360906292911932,0.06920985536125568,0.006206961978444799
-65.1894056048822,129.61736521722497,10.202650904894654,0.009595327146335736,0.4502488826621586,0.20307014657485,0.00021198975223941956,6.323036672735315e-05,0.964887024718961,0.7611197475985754,7.226104565230602,127.57993808373031,0.0024421357257652138,0.8431478998357821,0.001090263710981853,0.9112429847974632,0.020511055271291607,0.017548259526939572,1.790998654526463,0.00018165252773484188,0.07095820774336886,0.03508842438287031,0.4520060426728419,0.4834812065672585,1.4278438901267203,0.9656674502252369,1.210602375468602,0.5364121810004742,0.06967648487339664,0.006239550661326425
-65.22062132795017,129.6171936477581,10.202677878201388,0.009559211024464961,0.45430392113923146,0.20608310641517336,0.00021161267242975927,6.283770585247175e-05,0.9665660329935528,0.7630675286985613,7.2257809247811275,127.57995726600934,0.0024347240531396976,0.8450116717144885,0.0010834671718179844,0.9112680239283467,0.020483527620869114,0.01705641237070767,1.7911788122113437,0.00018160589427606045,0.07093601406230234,0.03507630541595547,0.45136972080193843,0.4840437103658646,1.4277401103943748,0.9668489184588901,1.2105680237593561,0.5367257003901388,0.0701409869539577,0.0062725510839476
-65.25044561553771,129.61702124114422,10.202704966995919,0.009524828833321307,0.45827290058579556,0.2090830352878699,0.0002112591535160416,6.24643144822839e-05,0.9681580317889971,0.7650062545459645,7.225456813717946,127.57997651669683,0.0024276574800142186,0.8468205993015896,0.0010769895409300362,0.9112930554197812,0.020456035072604687,0.016578230630201998,1.791359188158012,0.0001815665981760502,0.07091651569754598,0.03506557640558857,0.45073969116287593,0.4846006654469625,1.4276375699048813,0.9680011868383931,1.2105454524615051,0.5370312422500582,0.07060334512068502,0.006305960263691588
-65.27892224436557,129.61684800158528,10.202732170714706,0.009492114302504424,0.4621565353343597,0.21206952259309256,0.00021092826207789,6.21093362282738e-05,0.9696670068604235,0.7669355742322532,7.225132253393112,127.57999583289504,0.0024209229665134824,0.8485759406517713,0.0010708163998311728,0.9113180792845594,0.02042857777291736,0.01611335736444763,1.7915397838068277,0.00018153459965247764,0.07089969580082656,0.03505622822088347,0.4501159784509522,0.4851520499469141,1.4275362711208448,0.9691243397669725,1.2105344322600489,0.5373288592370756,0.07106354239955454,0.006339775862350609
-65.30609237667524,129.61667393091557,10.20275948911606,0.009461006372820172,0.4659556422400257,0.2150421912665243,0.0002106191804003178,6.177201321359484e-05,0.9710968139055938,0.7688551689388591,7.224807264482016,127.5800152117979,0.0024145085959843098,0.8502789604783049,0.0010649347478272038,0.9113430955363812,0.020401155855388094,0.01566144520691419,1.791720601271777,0.0001815098641923613,0.07088553944945891,0.03504825275258274,0.4494986064270365,0.4856978428374432,1.4274362165237426,0.9702184598317618,1.2105347369059711,0.5376186026683777,0.07152156149516384,0.006373996132889293
-65.33199803931964,129.616499031945,10.202786921825894,0.009431437753024942,0.46967094280275334,0.21800064713522183,0.00021033100422615858,6.145150490924915e-05,0.9724512419780951,0.7707647056346558,7.224481867788509,127.580034650582,0.0024084016544881105,0.8519308848360685,0.0010593306320392487,0.9113681041876697,0.020373769461096862,0.015222146979079093,1.7919016423958654,0.00018149235605504905,0.070874031265055,0.03504164163642573,0.4488875997212313,0.4862380223213746,1.4273374086932231,0.9712836232268561,1.2105461418008772,0.5379005233367706,0.07197738493601873,0.006408619105291859
-65.35667618762919,129.6163233029242,10.202814469089793,0.009403355282404926,0.4733033623818277,0.2209445611402813,0.00021006305494229943,6.114717216888805e-05,0.973733824465322,0.7726639134300969,7.224156082793069,127.5800541466031,0.002402591759227681,0.8535329551343522,0.0010539928856649356,0.9113931052525595,0.020346418706292013,0.014795133767569614,1.7920829103172589,0.00018148204946674896,0.07086515950501153,0.03503638844424932,0.44828298107967907,0.48677256828228904,1.4272398502259986,0.9723199081389702,1.210568427893132,0.5381746694666898,0.07243099468877143,0.0064436439328845185
-65.38016487059994,129.61614674322297,10.202842131001455,0.009376702340818655,0.47685372625576866,0.22387358488303982,0.0002098145646203451,6.085829198864276e-05,0.9749480625865433,0.7745525047866768,7.223829929188145,127.5800736971883,0.0023970677121725064,0.8550863764625113,0.0010489093295555898,0.9114180987440181,0.020319103715339674,0.014380075807130667,1.7922644078639713,0.00018147891734287118,0.07085891189611727,0.035032486452599626,0.44768477420514075,0.48730145975623695,1.4271435438243405,0.9733273895836538,1.2106013775455609,0.5384410887145421,0.07288237253923315,0.006479069523738297
-65.40249959793259,129.61596935000577,10.202869907954396,0.009351427225264712,0.480322938672041,0.226787400279419,0.00020958485972453664,6.058422270937732e-05,0.976097286691853,0.7764302219211465,7.223503425965969,127.58009329975947,0.0023918193128986557,0.8565923478552805,0.0010440689940669917,0.9114430846754938,0.020291824601419768,0.01397665373583532,1.7924461384927146,0.00018148293773613257,0.0708552780424766,0.0350299299326573,0.4470930020627298,0.48782467644011546,1.4270484922365454,0.9743061404910617,1.2106447768774629,0.5386998271170728,0.07333149989138864,0.0065148953352385216
-65.42371422744952,129.61579111903936,10.202897800532238,0.009327481461035299,0.48371193473254454,0.2296857069924281,0.000209373315023764,6.0324367000631024e-05,0.9771846902352243,0.7782968250001308,7.223176591640027,127.58011295180337,0.0023868369715929765,0.8580520524088808,0.001039461569889285,0.9114680630604782,0.020264581471422616,0.013584556086907272,1.7926281060625386,0.00018149409236418223,0.07085424888895174,0.035028713864384387,0.4465076873610425,0.4883421982634857,1.426954698286905,0.9752562317643104,1.2106984154812284,0.5389509291854997,0.07377835776993064,0.006551121187450233
-65.44384196051844,129.61561204559916,10.202925809385599,0.009304817878645304,0.48702162833129603,0.2325682085340138,0.00020917930254246643,6.007812907241791e-05,0.9782133682878317,0.7801520791047282,7.22284944449442,127.58013265083784,0.0023821112533198275,0.859466647289302,0.0010350767958886608,0.9114930339120444,0.020237374431345337,0.01320347637097956,1.7928103145801504,0.00018151236492597815,0.07085581609987307,0.03502883360476471,0.4459288530636776,0.4888540049332597,1.4268621649030486,0.9761777323292702,1.2107620859849295,0.5391944380738474,0.07422292684200904,0.0065877470513018305
-65.46291381306854,129.61543212307743,10.202953935421109,0.009283393326678342,0.4902529986210412,0.2354346342913011,0.00020900227233707156,5.984497566122254e-05,0.9791862600614186,0.7819957749668377,7.222522002204994,127.58015239446307,0.002377633494504771,0.8608372828267038,0.0010309054127294903,0.911517997243618,0.020210203577708225,0.012833117203889176,1.792992768588751,0.00018153774363488588,0.07085997295328086,0.03503028536223178,0.4453565215109739,0.4893600767154159,1.4267708950536167,0.9770707087795518,1.2108355843247673,0.5394303955342471,0.07466518744523595,0.006624773366513622
-65.48095984513205,129.6152513440776,10.202982179652883,0.009263164823406448,0.4934070057638414,0.23828472035257064,0.00020884168459405202,5.9624391269971735e-05,0.9801061959359784,0.7838277108600813,7.2221942821423335,127.58017218032056,0.0023733953455229114,0.8621650789251042,0.0010269383692821283,0.9115429530682573,0.020183069005051277,0.0124731878068278,1.7931754728687557,0.00018157022017184865,0.07086671385322352,0.03503306593709041,0.4447907153764453,0.4898603935877971,1.4266808918585783,0.9779352228365438,1.2109187105564037,0.539658841473847,0.07510511938873142,0.00666220081881746
-65.4980084586502,129.61506969981556,10.203010543283696,0.009244093586870455,0.4964846527654465,0.24111822181055406,0.00020869705085119124,5.941590054968799e-05,0.9809758692689452,0.7856477042556012,7.221866301199314,127.58019200611656,0.0023693890151667424,0.8634511461806174,0.0010231673003272023,0.911567901399152,0.02015597080110863,0.012123404667742359,1.7933584325951992,0.00018160978925067342,0.07087603438056053,0.03503717275076739,0.44423145688224025,0.4903549359317501,1.4265921584683299,0.9787713358688154,1.2110112674151874,0.5398798146537627,0.07554270223591972,0.006700030434509763
-65.51408690986356,129.61488718051757,10.203039027651092,0.00922614219018038,0.4994869364739601,0.2439349034543045,0.0002085679054670417,5.921905008435822e-05,0.9817978649044532,0.7874555829424364,7.221538075926721,127.58021186960362,0.0023656070281244915,0.8646965687372036,0.0010195841815303528,0.9115928422492828,0.020128909050401166,0.011783491276804947,1.7935416532375241,0.000181656449157132,0.07088793139258866,0.035042603893701764,0.4436787684884889,0.49084368392492717,1.4265046981823055,0.9795791041968568,1.2111130617822625,0.5400933519630082,0.07597791500609781,0.006738263537420766
-65.52922102930896,129.61470377521334,10.203067634255394,0.009209275664279145,0.5024148729170756,0.24673454469151593,0.00020845382000973486,5.903341985400273e-05,0.982574640540814,0.7892511897431173,7.22120962245489,127.58023176859122,0.002362042388354723,0.8659024126718254,0.0010161815109902502,0.9116177756315765,0.020101883832366555,0.011453178350851178,1.7937251406111814,0.00018171020159238462,0.07090240296197836,0.03504935809664161,0.4431326725207566,0.4913266178697295,1.426418514384326,0.9803585815602627,1.2112239039270511,0.5402994888064225,0.07641073633841435,0.006776901768796121
-65.54343538434948,129.61451947185793,10.203096364743176,0.009193461060754138,0.5052694882718426,0.24951693725471094,0.00020835439642156493,5.885861599459663e-05,0.9833085391137952,0.7910343803046654,7.220880956542196,127.5802517009392,0.0023586884912776976,0.8670697244154888,0.0010129522184536696,0.9116427015588644,0.020074895222202214,0.011132203384416589,1.7939089008452762,0.00018177105160201366,0.07091944833645533,0.03505743470807287,0.44259319130301994,0.49180371807554696,1.426333610560254,0.9811098187422407,1.211343607582845,0.5404982590386491,0.07684114445380597,0.006815947066291857
-65.55675359121392,129.61433425756107,10.20312522087616,0.009178666591560641,0.5080517977006754,0.25228188042349786,0.00020826925310994443,5.8694256899269406e-05,0.984001812282943,0.7928050185021366,7.220552093667157,127.5802716645453,0.002355538941014453,0.8681995255484452,0.0010098894821326256,0.9116676200437718,0.0200479432926406,0.010820310002896927,1.7940929403231418,0.00018183900752080493,0.07093906791994034,0.03506683368094314,0.44206034747406275,0.49227496457911524,1.4262499903467074,0.9818328620873722,1.2114719903514588,0.5406896947209581,0.07726911703892211,0.006855401631769516
-65.5691976731204,129.61414811810928,10.203154204596048,0.009164863395839482,0.5107628445755695,0.2550291904286844,0.0002081980527278568,5.854000209723858e-05,0.9846565720126934,0.7945629854909708,7.220223048838144,127.58029165737089,0.0023525879144546385,0.8692928210742221,0.0010069870962935426,0.911692531098914,0.02002102811047208,0.010517249534714442,1.7942772658080395,0.00018191408118181936,0.07096126338055334,0.03507755563558798,0.44153416340795726,0.4927403376572938,1.4261676574482296,0.9825277556415921,1.2116088731681742,0.5408738264873048,0.0776946314343815,0.006895268007366967
-65.58078943356392,129.613961038976,10.203183317887452,0.009152022257504116,0.5134036266491682,0.2577586812553237,0.00020814044596575526,5.839549658031967e-05,0.9852748995698295,0.7963081612234214,7.219893837009693,127.58031167738464,0.002349829506957102,0.8703505877859482,0.0010042387249679012,0.9117174347365681,0.019994149743576675,0.010222777065058974,1.79446188417586,0.00018199628734492137,0.07098603733444978,0.03508960168323517,0.4410146623469827,0.49319981682500597,1.4260866157902108,0.983194537485135,1.2117540808678204,0.5410506830036425,0.07811766430033981,0.006935548905619569
-65.59154854496444,129.61377300392337,10.203212562967634,0.009140117912738534,0.5159751944129362,0.26047019096528573,0.00020809614826052152,5.8260445016226785e-05,0.9858586910011223,0.7980404497943412,7.219564472498401,127.58033172264159,0.002347258580005043,0.8713737877798952,0.0010016389214723325,0.9117423309690899,0.019967308251313133,0.009936657183755025,1.7946468027855764,0.00018208564453735425,0.071013393816038,0.03510297368617205,0.44050186686601595,0.49365338219312405,1.4260068693151626,0.983833244548439,1.2119074416385602,0.5412202916212119,0.07853819205667754,0.0069762474475818315
-65.60149382472436,129.6135839959326,10.203241942160261,0.009129126253824718,0.5184785862249791,0.26316356417994347,0.00020806488896924703,5.813456318688008e-05,0.9864097611121817,0.7997597625674024,7.219234969374178,127.58035179123019,0.0023448702098797774,0.8723633599405846,0.0009991824527368727,0.911767219808641,0.019940503690911354,0.009658660099009536,1.794832029232883,0.0001821821744818913,0.07104333796286963,0.03511767408380939,0.4399957998955073,0.494101013563896,1.4259284221182995,0.9844439094557054,1.2120687873505605,0.5413826779502456,0.07895619058991471,0.00701736700432971
