V,Na_c,Na_i,m,h1,h2,Ca_d,d_L,f_L1,f_L2,K_c,K_i,r,s,a_ur,i_ur,n,pa,Ca_c,Ca_i,O_C,O_TC,O_TMgC,O_TMgMg,O,Ca_rel,Ca_up,O_Calse,F1,F2
-71.5266099896618,129.98153637390925,9.379861190534976,0.004456764221705031,0.809130418988895,0.658016199657645,0.00011014780989559825,2.0857879103576762e-05,0.9979839132067795,0.9786697753378742,6.172010482128802,128.54915940966322,0.0013687120339641481,0.9361352775150737,0.0004940596504898222,0.9456445161520755,0.011861731386134056,0.00016717029002498443,1.8080193175699304,9.741020341916621e-05,0.03935841927214762,0.019133883067787315,0.29095194321501366,0.6256581504308963,1.3993768804270579,0.7298076861800303,0.810618795463682,0.4667162302679109,0.18666549910585922,0.003766449035426456
-71.53242358149414,129.98155270134959,9.379859145523795,0.004453687341158763,0.80938582615052,0.6593035065254563,0.00011008519272499459,2.083651037415729e-05,0.9979857442040753,0.9789356415067244,6.171783019925164,128.549179846727,0.0013679806126185804,0.9361732599924734,0.0004936967247792604,0.9456595783494243,0.01184586402626805,0.00016453519740464452,1.8080884917073878,9.736149231033983e-05,0.039339162409903,0.01912428210532965,0.2906571678686057,0.6259185578521509,1.399328081735835,0.7301739909537015,0.8107267794622053,0.46684262691851075,0.1871876155195809,0.003771308234098897
-71.53818855192634,129.98156931627977,9.379857061257345,0.004450668384142395,0.8096382475421027,0.6605817110879251,0.00011002313259161615,2.0815345631812924e-05,0.99798755974358,0.9791979370192122,6.17155548827516,128.54920029632945,0.0013672557443489969,0.936210857272701,0.0004933371037391949,0.9456746362470432,0.011830018832674632,0.0001619775197169502,1.8081575490808868,9.731324630904573e-05,0.03932008698923348,0.01911477166117668,0.29036419041461503,0.6261773773173787,1.3992795861137342,0.7305372877379027,0.810834626990946,0.4669679204708478,0.18770912612643623,0.0037761797452788687
-71.54390509153812,129.98158621584554,9.379854938121085,0.004447635473718894,0.8098877141473445,0.6618508766699067,0.0001099616293826135,2.0794375759572784e-05,0.9979893564603187,0.9794567086740207,6.1713278879903175,128.5492207583611,0.001366537278409215,0.9362480663115622,0.0004929807835090563,0.94568968984622,0.01181419577745283,0.00015949681598044255,1.8082264907715293,9.726546040358151e-05,0.039301192021487893,0.019105351231278697,0.2900730019122183,0.6264346167489329,1.3992313920454102,0.7308975400064169,0.8109423309719622,0.4670921200716335,0.1882300308371111,0.0037810636786969006
-71.54957366970618,129.98160339734108,9.379852776480313,0.004444617397683222,0.810134282239493,0.6631110638601918,0.00010990067796365868,2.0773601832893145e-05,0.9979911361564565,0.979712002377412,6.171100219987994,128.54924123269817,0.0013658251945080663,0.9362848968463564,0.000492627717612218,0.945704739148207,0.01179839483349512,0.00015708991553196585,1.8082953178237497,9.721813269105829e-05,0.03928247637265618,0.019096020245931107,0.28978359360039213,0.6266902838750746,1.3991834980324926,0.7312547878430948,0.8110498826755342,0.4672152328112734,0.1887503295692661,0.0037859600965041043
-71.5551946988715,129.98162085804793,9.379850576702061,0.004441624123163583,0.810378002292514,0.6643623332798795,0.00010984027417844832,2.0753023073974446e-05,0.9979928996670197,0.9799638635293335,6.1708724851595855,128.5492617192203,0.0013651194489639714,0.9363213561509467,0.000492277867972927,0.9457197841542595,0.011782615973557299,0.00015475421568428302,1.8083640312827958,9.71712607247596e-05,0.039263938950339486,0.019086778155024294,0.2894959567414867,0.6269443864100366,1.399135902583791,0.7316090568206585,0.811157273899157,0.467337266066064,0.18927002223606068,0.0037908690697530936
-71.56076855065952,129.98163859524277,9.379848339154071,0.004438652418334942,0.8106189205004459,0.6656047454527487,0.00010978041456412804,2.073263741769276e-05,0.9979946471484238,0.9802123370123732,6.170644684376791,128.54928221780992,0.0013644199819012424,0.9363574497681169,0.0004919312024788794,0.9457348248656414,0.011766859170296606,0.00015248752212625082,1.8084326321930253,9.712484168527829e-05,0.039245578694667604,0.019077624423886882,0.2892100826284828,0.6271969320456406,1.3990886042157142,0.7319603622915256,0.8112644968595417,0.4674582273896117,0.18978910874692,0.003795790675701122
-71.56629559191659,129.98165660621427,9.379846064202464,0.004435698557667475,0.8108570821427883,0.6668383605103448,0.00010972109571097246,2.07124427916174e-05,0.9979963787306593,0.9804574671579863,6.170416818505927,128.54930272835003,0.0013637267335652014,0.9363931831465221,0.0004915876895175606,0.9457498612836128,0.011751124396379771,0.00015028769357625508,1.8085011215939188,9.707887276820013e-05,0.03922739455813385,0.019068558524075744,0.288925962601792,0.6274479284320018,1.3990416014533147,0.7323087190804963,0.8113715439550251,0.46757812426537176,0.19030758900849726,0.0038007249917578942
-71.57177618493796,129.98167488826311,9.379843752211753,0.004432758292959424,0.8110925316310452,0.6680632381932219,0.00010966231426164216,2.0692437112317256e-05,0.9979980945157221,0.9806992977533834,6.170188888407962,128.54932325072443,0.0013630396442447647,0.9364285616514031,0.0004912472979531877,0.945764893409436,0.011735411624477615,0.00014815263833551948,1.8085695005201454,9.703335118253411e-05,0.039209385505367844,0.019059579933257652,0.28864358804912565,0.6276973831776537,1.3989948928302482,0.7326541414661203,0.8114784077608652,0.46769696410875905,0.19082546292488017,0.003805672095461516
-71.57721068769261,129.981693438702,9.379841403544848,0.004429826824371631,0.811325312555133,0.6692794378514757,0.00010960406691047503,2.06726182816788e-05,0.9979997945760445,0.9809378720482762,6.169960894938685,128.54934378481764,0.001362358654195427,0.9364635905752788,0.0004909099971038487,0.9457799212443732,0.011719720827268633,0.00014608031084272917,1.8086377700015903,9.698827414916932e-05,0.03919155051291897,0.019050688135096173,0.28836295040552684,0.6279453038495282,1.3989484768887592,0.7329966431618626,0.8115850810244766,0.46781475426918895,0.19134273039750233,0.003810632064451647
-71.582599454048,129.98171225485552,9.379839018563064,0.004426898771462072,0.8115554677297888,0.6704870184452865,0.0001095463504027771,2.06529841832239e-05,0.9980014789529257,0.9811732327616267,6.169732838948873,128.54936433051478,0.0013616837035622378,0.9364982751486401,0.0004905757567186391,0.9457949447896835,0.011704051977442535,0.00014406870822858823,1.8087059310633802,9.694363889933151e-05,0.03917388856903951,0.019041882619138476,0.2880840411534,0.6281916979729388,1.3989023521796677,0.7333362372972736,0.8116915566606645,0.4679315020321197,0.19185939132505503,0.0038156049764426444
-71.58794283399803,129.9817313340601,9.37983659762613,0.0044239681442187154,0.8117830392411118,0.6716860385461483,0.0001094891615340804,2.0633532678416422e-05,0.9980031476549627,0.9814054220885305,6.169504721284333,128.54938488770165,0.001361014732302396,0.9365326205506632,0.0004902445469546083,0.9458099640466294,0.011688405047694889,0.00014211586686922417,1.8087739847259505,9.689944267301404e-05,0.03915639867345777,0.019033162880697122,0.2878068518223826,0.6284365730317029,1.3988565172623286,0.7336729363993514,0.8117978277469207,0.4680472146211611,0.19237544560369305,0.0038205909091995256
-71.59324111452244,129.98175067364357,9.37983414109498,0.004421066353397494,0.8120080601522046,0.6728765567680397,0.00010943249706582469,2.061426337732925e-05,0.9980048012690306,0.9816344815124002,6.1692765427607075,128.5494054562682,0.0013603517249619857,0.9365666288573569,0.0004899163439242236,0.9458249790164757,0.011672780010564748,0.000140220579598539,1.8088419320086964,9.68556840443485e-05,0.03913907985478748,0.01902452843206831,0.2875313739525609,0.6286799364885336,1.3988109707004266,0.7340067787602162,0.811903888019882,0.46816189821362697,0.19289089312599142,0.0038255899487957433
-71.5984945683641,129.9817702709418,9.379831649329471,0.004418231072006201,0.8122305613709585,0.6740586314161864,0.00010937635379300694,2.0595176183845848e-05,0.9980064404577542,0.9818604519709123,6.16904830418431,128.54942603610553,0.0013596946739161389,0.9366003015568987,0.0004895911251168351,0.9458399897004903,0.011657176838568675,0.0001383818028890943,1.8089097739270585,9.681236183486098e-05,0.039121931155889945,0.019015978793148643,0.2872575991245153,0.6289217957684128,1.3987657110653753,0.7343378068388097,0.8120097314606869,0.46827555874939325,0.1934057337818107,0.0038306021828126012
-71.6037035873313,129.98179012334427,9.379829122682192,0.004415420932533663,0.8124505903940592,0.675232319521485,0.00010932072873093744,2.057626731438061e-05,0.998008064584768,0.9820833742987705,6.168820006409278,128.54944662709835,0.0013590434787424722,0.9366336464257041,0.0004892688568888606,0.9458549960999281,0.011641595504586143,0.00013659703788853594,1.8089775114843791,9.676947213737493e-05,0.03910495159415547,0.019007513465925472,0.28698551904205444,0.6291621582126623,1.3987207369457257,0.7346660080904548,0.8121153511665349,0.4683882041443093,0.19391996746002296,0.0038356276817373635
-71.60886849219054,129.9818102282287,9.379826561507356,0.004412637459518325,0.8126681846114528,0.6763976782228295,0.00010926561884641069,2.0557534983093416e-05,0.9980096736771024,0.982303288610855,6.168591650256235,128.5494672291358,0.0013583980899534766,0.9366666677200234,0.0004889495123001883,0.9458699982160479,0.011626035981316885,0.0001348646375438013,1.8090451456836145,9.67270125687762e-05,0.039088140217783236,0.018999131970686506,0.2867151254139571,0.6294010311445906,1.3986760469336743,0.7349913995486966,0.812220740953041,0.4684998411294651,0.19443359404583094,0.003840666525503054
-71.61398959920494,129.98183058298383,9.37982396615771,0.004409882549858455,0.8128833806696276,0.6775547642869203,0.0001092110211503756,2.053897741621645e-05,0.9980112677393836,0.9825202345263596,6.168363236540724,128.5494878421078,0.001357758458816718,0.9366993696075733,0.0004886330648690585,0.9458849960501117,0.011610498241465868,0.00013318299816495754,1.8091126775233297,9.668498078626728e-05,0.039071496085871606,0.018990833833247085,0.2864464099950575,0.6296384218467358,1.3986316396297191,0.7353139983322552,0.812325894789619,0.4686104763551914,0.19494661342187591,0.0038457187942087675
-71.61906722027496,129.98185118500916,9.379821336984557,0.004407158496890697,0.8130962145063323,0.6787036341090826,0.00010915693269712501,2.0520592850851415e-05,0.9980128467531187,0.9827342511752089,6.16813476607341,128.54950846590484,0.0013571245373405398,0.9367317561739507,0.0004883194885570561,0.9458999896033776,0.011594982257751012,0.00013155055698511848,1.8091801079977108,9.664337448768574e-05,0.03905501826823052,0.01898261858485509,0.2861793645862993,0.6298743375608096,1.3985875136426527,0.735633821662898,0.8124308067953863,0.46872011639169575,0.19545902546800284,0.0038507845681029227
-71.62410166308358,129.981872031715,9.379818674337752,0.004404468014466093,0.813306721385492,0.6798443437151412,0.00010910335058343528,2.0502379533749763e-05,0.9980144106759796,0.9829453772046747,6.167906239660064,128.54952910041814,0.001356496278259179,0.9367638314290762,0.0004880087577538141,0.945914978877107,0.011579488002896762,0.00012996578971880804,1.8092474380966397,9.660219141178435e-05,0.03903870584517868,0.018974485762088305,0.2859139810345447,0.6301087854878584,1.398543667589513,0.7359508868836092,0.8125354712351628,0.46882876772979926,0.19597083006149252,0.0038558639275711056
-71.629093231237,129.9818931205223,9.379815978565725,0.004401814261028605,0.8135149359319295,0.6809769487622456,0.0001090502719477551,2.0484335720109728e-05,0.9980159594410887,0.9831536507857966,6.167677658101763,128.54954974553948,0.001355873635018464,0.9367955993136087,0.0004877008472620032,0.9459299638725572,0.011564015449641786,0.0001284272081218315,1.809314668805707,9.65614293385491e-05,0.03902255790735583,0.01896643490675924,0.28565025123262716,0.6303417727882081,1.3985001000955781,0.7362652114764642,0.8126398825153757,0.46893643678157293,0.19648202707682738,0.0038609569531193088
-71.63404222440963,129.9819144488627,9.379813250015495,0.00439920086369132,0.8137208921662666,0.6821015045406736,0.00010899769396934863,2.046645967235775e-05,0.9980174929563035,0.9833591096199841,6.167449022194895,128.54957040116133,0.001355256561760972,0.9368270637053865,0.0004873957322820552,0.945944944590988,0.011548564570733458,0.00012693335754976668,1.809381801106282,9.652108608948196e-05,0.03900657355552101,0.018958465565813005,0.2853881671191768,0.6305733065816109,1.3984568097943177,0.736576813080778,0.8127440351800532,0.4690431298810678,0.1969926163858941,0.0038660637253614973
-71.63894893829507,129.98193601417825,9.379810489032664,0.004396631694821298,0.8139246234800351,0.6832180659758929,0.00010894561386412413,2.0448749673503578e-05,0.9980190111151055,0.9835617909417815,6.1672203327311905,128.5495910671767,0.00135464501341424,0.9368582284129029,0.0004870933883992318,0.9459599210336583,0.011533135338930436,0.00012548281855947826,1.809448835975533,9.6481159520801e-05,0.038990751900679986,0.018950577291385513,0.2851277206784456,0.6308033939474615,1.3984137953273788,0.7368857093624279,0.8128479239113675,0.46914885328846667,0.19750259785784072,0.003871184325073817
-71.64381361290661,129.98195781392218,9.379807695961377,0.004394043747756079,0.8141261464806812,0.6843266878762744,0.00010889402797627821,2.0431207977163477e-05,0.9980205169441327,0.9837617305172008,6.16699159047056,128.54961174348298,0.0013540389735390095,0.9368890936686336,0.0004867937921567954,0.9459748932018293,0.011517727726819346,0.0001240753011493795,1.8095157743829189,9.644164559575533e-05,0.03897509215067641,0.018942769682945535,0.2848689038992397,0.631032041980136,1.3983710553452804,0.7371918777024711,0.8129515447760309,0.4692536141360001,0.19801197134420415,0.0038763188520415013
-71.64863656610893,129.98197984555688,9.379804871144513,0.0043914799312751275,0.8143255026821995,0.6854274243005056,0.00010884293411247987,2.0413830639960764e-05,0.9980220085021321,0.9839589652442573,6.16676279621132,128.54963242997235,0.0013534383826245531,0.9369196651745505,0.0004864969195271322,0.9459898610967572,0.011502341707289426,0.00012270882059623324,1.8095826172993654,9.640254334556212e-05,0.038959593386698854,0.018935042278511616,0.28461170888035053,0.6312592576467857,1.3983285885055246,0.7374953589813033,0.8130548920038941,0.46935741799658603,0.19852073671715056,0.0038814673765145526
-71.65341807828746,129.98200210655548,9.379802014923534,0.004388939528327839,0.8145227224789675,0.6865203291076094,0.00010879232951964064,2.039661632124203e-05,0.9980234858916089,0.984153530913854,6.1665339507296055,128.5496531265399,0.0013528432001354293,0.9369499462835151,0.0004862027472070451,0.9460048247196977,0.011486977253124513,0.00012138213774709571,1.8096493656893968,9.636385057534269e-05,0.03894425475639353,0.018927394648640686,0.284356127739184,0.6314850479105178,1.3982863934741845,0.7377961677674917,0.8131579607691132,0.4694602709899004,0.19902889383631325,0.00388662998120447
-71.65815842604788,129.98202459440128,9.379799127638542,0.004386421682130604,0.8147178356595355,0.6876054557991476,0.00010874221147146004,2.0379563724409935e-05,0.9980249492203982,0.9843454628689082,6.16630505479703,128.5496738330814,0.0013522533864623978,0.936979940279584,0.0004859112522217212,0.9460197840719085,0.01147163433711834,0.00012009404674720083,1.8097160205134954,9.632556511230523e-05,0.03892907541749182,0.018919826368986346,0.2841021526381545,0.631709419694728,1.3982444689253968,0.7380943184392366,0.8132607463767767,0.46956217917128973,0.19953644255856276,0.003891806749063181
-71.66285788233134,129.98204730658765,9.379796209628294,0.004383925385256572,0.8149108714329735,0.6886828575205074,0.00010869257726712583,2.0362671597773704e-05,0.9980263986025882,0.984534796010309,6.1660761091808105,128.54969454949324,0.0013516689029224478,0.9370096503826009,0.00048562241190993705,0.9460347391546468,0.011456312932077722,0.00011884337317076244,1.8097825827281326,9.628768480504615e-05,0.03891405453766294,0.01891233702022331,0.2838497757846394,0.6319323798831437,1.3982028135413411,0.7383898251813251,0.8133632442594916,0.4696631485329326,0.2000433827379112,0.0038969977632775403
-71.66751671652959,129.98207024061787,9.379793261230217,0.004381449468725366,0.8151018584552222,0.6897525870621968,0.00010864342423001398,2.0345938735399434e-05,0.9980278341594468,0.9847215648028783,6.165847114643881,128.54971527567227,0.0013510897117588248,0.937039079752791,0.0004853362039092606,0.9460496899691667,0.011441013010825698,0.00011762897215173702,1.8098490532857991,9.625020752285102e-05,0.03889919129436643,0.01890492618797181,0.2835989894309309,0.6321539353198671,1.3981614260122193,0.7386827019820902,0.8134654499739693,0.46976318500500147,0.20054971422541695,0.0039022031072638145
-71.67213519460276,129.98209339400523,9.379790282780412,0.004378992591091412,0.8152908248555506,0.6908146968617487,0.00010859474970636034,2.0329363977950903e-05,0.9980292560203469,0.9849058032814382,6.165618071944888,128.54973601151602,0.0013505157761407238,0.9370682314953702,0.00048505260614109064,0.9460646365167252,0.011425734546195988,0.0001164497265138906,1.8099154331350733,9.621313115497411e-05,0.038884484874696215,0.018897593462717726,0.28334978587404636,0.6323740928095467,1.398120305036212,0.7389729626305346,0.81356735919767,0.46986229445688193,0.2010554368693775,0.003907422864665121
-71.67671357919322,129.98211676427275,9.37978727461367,0.004376553227534368,0.8154777982628515,0.6918692390047112,0.00010854655106397463,2.031294621354466e-05,0.9980306643236905,0.9850875450567183,6.1653889818383645,128.54975675692248,0.0013499470601634788,0.937097108665131,0.0004847715967959407,0.9460795787985754,0.011410477511040493,0.0001153045449019105,1.809981723220632,9.617645360995004e-05,0.03886993447523734,0.01889033843973907,0.28310215745575174,0.6325928591173565,1.398079449319471,0.7392606207132051,0.8136689677253598,0.46996048269830604,0.20156055051509014,0.003912657119344439
-71.68125212974338,129.98214034895312,9.379784237063488,0.004374129658947456,0.8156628058320997,0.6929162652265478,0.00010849882569091244,2.0296684378590894e-05,0.9980320592178356,0.9852668233214218,6.165159845074727,128.54977751179024,0.0013493835288482612,0.9371257142710514,0.0004844931543184794,0.9460945168159723,0.01139524187822376,0.00011419235991149054,1.8100479244833207,9.614017281487353e-05,0.038855539301910054,0.018883160719026206,0.28285609656237215,0.6328102409691667,1.3980388575760736,0.7395456896113163,0.8137702714657548,0.4700577554805711,0.20206505500504465,0.0039179059553820506
-71.68575108585327,129.98216414559465,9.379781170461278,0.004371733906828261,0.8158458683543157,0.6939558269591277,0.00010845157152032263,2.0280575893387288e-05,0.9980334407687114,0.9854436703315219,6.164930662391357,128.5497982760197,0.001348825119377173,0.9371540503472289,0.0004842172600122376,0.9461094505701735,0.01138002762055589,0.00011311252315853197,1.8101140378563287,9.610428708922066e-05,0.03884129858144151,0.01887605991209412,0.28261159559912974,0.6330262450719837,1.3979985285249792,0.7398281848263121,0.8138712668936756,0.4701541183039281,0.20256895018647453,0.0039231694505171225
-71.69021069583847,129.98218815175105,9.379778075137741,0.004369368052003918,0.8160270103248639,0.694987975255313,0.00010840478613611085,2.026461931969665e-05,0.998034809119118,0.9856181183027424,6.164701434528053,128.54981904951077,0.0013482717899163086,0.9371821195421853,0.0004839438935786951,0.9461243800624308,0.011364834710914934,0.0001120641296818283,1.8101800642717605,9.606879450847202e-05,0.03882721154149688,0.018869035630215827,0.28236864703357156,0.633240878079375,1.397958460895142,0.7401081200244587,0.8139719502733923,0.4702495767476382,0.20307223589828285,0.003928447687264499
-71.69463121671026,129.9822123649814,9.379774951422847,0.004367024338354218,0.8162062599212743,0.6960127607912241,0.00010835846677593712,2.0248814348721503e-05,0.9980361644888857,0.9857901994123082,6.164472162226945,128.5498398321632,0.00134772351937901,0.9372099251158025,0.000483673033123856,0.9461393052939973,0.011349663122240717,0.00011104601933603713,1.8102460046606719,9.603369290647167e-05,0.038813277410619136,0.018862087484399284,0.2821272433951709,0.6334541465918043,1.3979186534254433,0.7403855070531058,0.8140723176590134,0.4703441364695973,0.20357491197129837,0.0039337407528583215
-71.69901289314598,129.98223678285754,9.379771799644871,0.004364702757664678,0.8163836415646931,0.6970302339242683,0.00010831261099378198,2.0233159827035993e-05,0.9980375070580686,0.985959945142876,6.164242846221279,128.54986062387783,0.0013471802711326184,0.9372374697658847,0.0004834046584486213,0.9461542262661234,0.011334512827453751,0.00011005727574977281,1.8103118599482202,9.599898034727929e-05,0.03879949543274562,0.01885521509400434,0.28188737724302965,0.6336660571823511,1.3978791048608648,0.7406603588756246,0.8141723654658451,0.4704378029629829,0.20407697823768434,0.003939048730977019
-71.7033559668632,129.98226140296072,9.379768620130829,0.004362403335608088,0.8165591792143225,0.6980404446701193,0.000108267216367994,2.021765462201169e-05,0.9980388370194112,0.9861273865784087,6.164013487240384,128.5498814245561,0.0013466420088867586,0.9372647561484873,0.00048313874958690907,0.9461691429800626,0.011319383799487647,0.00010909700520267472,1.8103776310558644,9.596465491757872e-05,0.03878586486063378,0.018848418082858122,0.2816490411798263,0.6338766163856226,1.3978398139541155,0.740932688282313,0.8142720902154029,0.4705305816645088,0.20457843452693494,0.003944371705360661
-71.70766067671791,129.98228622288144,9.379765413206494,0.004360126134035882,0.8167328963881211,0.6990434427037734,0.00010822228050050009,2.020229762119055e-05,0.9980401545791848,0.9862925544095943,6.163784086009847,128.5499022340999,0.0013461086966662823,0.9372917868816178,0.0004828752867934098,0.946184055437064,0.011304276011296487,0.00010816433513215602,1.8104433189013736,9.59307147263428e-05,0.03877238495572837,0.01884169607918776,0.281412227851811,0.6340858306977581,1.3978007794656186,0.7412025078894812,0.8143714885324004,0.47062247795537826,0.20507928066564524,0.003949709759797709
-71.71192725880621,129.98231124021956,9.379762179196407,0.004357871253267539,0.8169048161836565,0.7000392773614726,0.00010817780101597704,2.018708773164455e-05,0.9980414599580247,0.9864554789394078,6.1635546432514925,128.54992305241163,0.001345580298783751,0.9373185645489625,0.0004826142505311135,0.9461989636383786,0.011289189435849282,0.00010725841263931633,1.8105089243988908,9.589715790446879e-05,0.03875905498801703,0.018835048715547344,0.2811769299485961,0.6342937065766141,1.397762000163466,0.7414698301387738,0.8144705571418241,0.4707134971623166,0.20557951647770925,0.0039550629781163115
-71.71615594656379,129.98233645258395,9.379758918423883,0.0043556388343813,0.817074961298856,0.7010279976420498,0.00010813377556104883,2.017202387934416e-05,0.9980427533917671,0.9866161900885784,6.163325159683491,128.54994387939416,0.0013450567798122272,0.937345091703595,0.0004823556214589892,0.9462138675852573,0.011274124046133028,0.0001063784029954111,1.81057444845896,9.58639826044334e-05,0.0387458742358936,0.018828475628748727,0.2809431402030825,0.6345002504418287,1.3977234748233944,0.7417346672963328,0.8145692928659516,0.47080364455855056,0.20607914178423248,0.00396043144417256
-71.7203469708652,129.98236185759262,9.379755631211037,0.004353429061504861,0.8172433540527604,0.7020096522082813,0.00010809020180348365,2.0157105008526753e-05,0.9980440351322856,0.9867747174010586,6.163095636020474,128.54996471495087,0.0013445381045580592,0.9373713708716875,0.00048209938041966164,0.9462287672789471,0.011259079815155757,0.00010552348814829364,1.8106398919885538,9.583118699994741e-05,0.03873284198602136,0.018821976459792267,0.2807108513913848,0.6347054686748876,1.397685202228762,0.7419970314519657,0.8146676926213687,0.47089292536478905,0.20657815640344537,0.003965815241838749
-71.72450055300202,129.9823874528714,9.379752317878932,0.004351241185139315,0.8174100151511778,0.7029842894304497,0.00010804707758482789,2.0142329867449512e-05,0.9980453051463802,0.9869310899354752,6.162866072970041,128.54998555898607,0.0013440242402586293,0.9373974042512897,0.00048184550987901955,0.9462436627206993,0.01124405671591393,0.00010469297100331738,1.8107052558911418,9.579876931464089e-05,0.03871995754039126,0.01881555085706275,0.2804800563295992,0.6349093676219021,1.3976471811706046,0.742256936132395,0.8147657535510425,0.47098134465841773,0.20707656014828105,0.00397121445825124
-71.72861688253555,129.98241323605018,9.379748978748117,0.004349070467329704,0.8175749597876586,0.7039519575174811,0.00010800440139884791,2.0127696340708892e-05,0.9980465621736838,0.9870853359142153,6.1626364712221156,128.55000641140643,0.0013435151635043377,0.9374231927637471,0.00048159399844852497,0.9462585539117667,0.01122905472131522,0.00010388660424483536,1.8107705410667194,9.576672791244223e-05,0.038707220238681,0.018809198486470103,0.280250747864348,0.6351119536017185,1.3976094104479402,0.74251440134035,0.8148634734428823,0.4710689070876655,0.2075743528179646,0.00397662919396678
-71.73269620515711,129.98243920477725,9.379745614136638,0.004346920244264443,0.8177382131276413,0.704912704005747,0.00010796217050013594,2.0113204080118522e-05,0.9980478074473457,0.9872374841347326,6.162406831491627,128.55002727211527,0.001343010832797162,0.9374487398141799,0.00048134482298395657,0.9462734408533929,0.011214073804506583,0.00010310328575363947,1.8108357484117974,9.573506093934429e-05,0.038694629369379674,0.018802918991105574,0.28002291890984005,0.6353132328741358,1.3975718888664712,0.7427694336711327,0.8149608490637162,0.4711556180040127,0.20807153423048466,0.003982059522834847
-71.73673873792313,129.98246535670532,9.379742224361976,0.004344790266007323,0.8178997953758897,0.7058665762566007,0.00010792038273152221,2.0098851959347535e-05,0.9980490410977035,0.9873875626156293,6.162177154477322,128.55004814101807,0.0013425112150332597,0.9374740476623374,0.00048109796587189943,0.9462883235468257,0.01119911393855472,0.0001023423172258274,1.810900878819501,9.57037666691265e-05,0.038682184255455804,0.018796712030115244,0.2797965624117581,0.6355132116708823,1.3975346152397723,0.7430220455387977,0.815057877764558,0.4712414823691069,0.20856810419129682,0.003987505530781747
-71.74074469531841,129.98249168949565,9.379738809740466,0.004342680266901361,0.8180597263721553,0.70681362130593,0.00010787903596393649,2.0084638851838793e-05,0.9980502632536589,0.987535599018027,6.161947440874515,128.55006901802074,0.0013420162773651778,0.9374991185377662,0.0004808534097249178,0.9463032019933094,0.011184175096547792,0.00010160301715287132,1.8109659331795736,9.56728433971313e-05,0.03866988422796875,0.018790577266716305,0.2795716713582085,0.6357118961862255,1.3974975883888954,0.743272249292894,0.8151545569855874,0.47132650509046936,0.20906406250278592,0.003992967303929419
-71.74471428933347,129.982518200818,9.379735370587314,0.004340589964515098,0.8182180256077358,0.7077538858661976,0.00010783812809610502,2.007056362943956e-05,0.9980514740424826,0.9876816206507305,6.161717691375051,128.55008990302971,0.001341525987181952,0.9375239546424928,0.00048061113737404897,0.9463180761940914,0.011169257251589862,0.00010088471968883959,1.8110309123784423,9.564228943999995e-05,0.03865772862594937,0.018784514368135434,0.2793482387795063,0.6359092925771614,1.3974608071423258,0.7435200572232883,0.8152508842536855,0.47141069102221056,0.20955940896445302,0.003998444928597895
-71.74864772953858,129.9825448883505,9.379731907216605,0.0043385190585907,0.818374712241898,0.708687416327672,0.00010779765705428308,2.0056625161044296e-05,0.9980526735896209,0.9878256544752675,6.16148790666747,128.5501107959518,0.0013410403120896275,0.9375485581536857,0.00048037113186150717,0.9463329461504149,0.01115436037680807,0.00010018677351825466,1.8110958172992258,9.561210313543499e-05,0.03864571679629122,0.018778523005552356,0.2791262577481531,0.6361054069634338,1.397424270335968,0.7437654815647738,0.815346857179886,0.47149404496567343,0.21005414337267914,0.004003938491303108
-71.7525452231612,129.98257174977962,9.379728419941312,0.0043364672299901425,0.8185298051184445,0.7096142587605166,0.00010775762079194991,2.0042822311224632e-05,0.9980538620185011,0.9879677271110611,6.161258087436967,128.55013169669436,0.0013405592198913344,0.9375729312263396,0.00048013337643316507,0.9463478118635255,0.011139484445346232,9.950854072328784e-05,1.8111606488218015,9.558228284193457e-05,0.03863384809363056,0.018772602854037913,0.27890572137861036,0.6363002454277333,1.3973879768131003,0.7440085345019074,0.8154424734569148,0.471576571670154,0.21054826552094003,0.004009448078759673
-71.7564069751601,129.98259878280004,9.379724909073316,0.004334434139643298,0.8186833227821384,0.7105344589160276,0.00010771801728954084,2.0029153938872064e-05,0.9980550394503374,0.9881078648404695,6.161028234365549,128.55015260516504,0.0013400826785678046,0.9375970759959379,0.0004798978545312555,0.946362673334665,0.011124629430372011,9.884939565159825e-05,1.8112254078228158,9.555282693855455e-05,0.03862212188023744,0.018766753592497583,0.2786866228272759,0.6364938140157189,1.397351925424361,0.7442492281736205,0.8155377308566425,0.4716582758335452,0.21104177519957049,0.004014973777878681
-71.76023318830252,129.98262598511462,9.37972137492341,0.004332419427494251,0.8188352834952597,0.7114480622286649,0.00010767884455414481,2.001561889582878e-05,0.9980562060039364,0.9882460936139502,6.160798348132004,128.550173521272,0.0013396106562574763,0.9376209945811352,0.0004796645497868688,0.9463775305650769,0.011109795305071371,9.820872378358177e-05,1.811290095175746,9.552373382464478e-05,0.038610537525896535,0.01876097490360992,0.27846895529227106,0.6366861187362045,1.3973161150277036,0.7444875746780394,0.815632627227618,0.47173916210305183,0.21153467219595057,0.004020515675770184
