V,Na_c,Na_i,m,h1,h2,Ca_d,d_L,f_L1,f_L2,K_c,K_i,r,s,a_ur,i_ur,n,pa,Ca_c,Ca_i,O_C,O_TC,O_TMgC,O_TMgMg,O,Ca_rel,Ca_up,O_Calse,F1,F2
-72.754382709398,129.98990699749845,7.461098628997651,0.0038402010389341308,0.8470919928423166,0.8125600989724375,6.379325878929444e-05,1.6850185843765588e-05,0.9983149621879945,0.9972253737803077,5.6191226453370655,130.59344668563998,0.0012237229592899775,0.9427070061321514,0.0004264715005764879,0.9738607453757947,0.006430510247880239,6.700784998201082e-05,1.7976160869812576,5.322973856077586e-05,0.02188739325216191,0.010540539028480747,0.17044519622548138,0.7320327257656797,1.3786221372147092,0.504847163926763,0.5210638144544212,0.3771980022624036,0.3557478684711112,0.0010805795293743238
-72.75662583957846,129.98991662558092,7.461097415521705,0.003839155773506366,0.8471567559656777,0.8128558728460301,6.37753488814045e-05,1.6843587648600795e-05,0.998315524058325,0.997241134713014,5.6190525037939345,130.593453245299,0.0012234719041907447,0.9427186705393441,0.00042635492424543907,0.9738677721436465,0.0064222982203565055,6.697645655098692e-05,1.7976365644636008,5.3216321012219316e-05,0.0218819433817655,0.010537877992032495,0.1703586807791226,0.7321091368836979,1.378607836616208,0.5049370697304998,0.5210795835547332,0.37724020291012766,0.3562344433497194,0.0010810964801556007
-72.75885811250171,129.98992636214865,7.461096187199795,0.003838115845132646,0.8472211713058417,0.8131496864549298,6.375752825956372e-05,1.6837024032562813e-05,0.9983160829932702,0.9972566744213965,5.618982339286339,130.59345980903524,0.0012232221167944118,0.9427302750180915,0.0004262389482787745,0.9738747969586246,0.006414097745441329,6.694528393072748e-05,1.7976569980110961,5.3202970872190195e-05,0.021876520841626005,0.010535230317017912,0.17027258138631773,0.732185180540317,1.3785936048850518,0.5050264948576992,0.521095267497586,0.37728217231587063,0.35672060230571534,0.0010816150338852494
-72.76107958574813,129.98993620665956,7.461094944104637,0.0038370812230189544,0.8472852409118072,0.8134415529264211,6.373979647184537e-05,1.6830494791144847e-05,0.9983166390099576,0.9972719954711573,5.618912151973091,130.59346637682734,0.0012229735899523413,0.9427418199092652,0.0004261235692328492,0.9738818198210704,0.006405908807484685,6.69143314428909e-05,1.797677387833178,5.3189687799652934e-05,0.02187112549395504,0.010532595935935455,0.17018689608003962,0.7322608584728355,1.3785794416949155,0.5051154415808036,0.5211108665003515,0.37732391162766027,0.35720634562922937,0.0010821351831055656
-72.76329041413501,129.9899461582138,7.461093686356881,0.0038360518644140894,0.8473489751567056,0.8137315057619993,6.372215262547462e-05,1.6823999358187425e-05,0.9983171921665559,0.9972871212318422,5.618841942141816,130.59347294863687,0.001222726304211029,0.9427533064100354,0.0004260087759996025,0.9738888407310122,0.00639773139132018,6.688352407850218e-05,1.7976977342849523,5.317647111266885e-05,0.021865757052040108,0.010529974707296696,0.17010162160531572,0.7323361735557287,1.3785653465007826,0.5052039136139879,0.5211263793536943,0.3773654232194047,0.35769167359264087,0.0010826569187374097
-72.765490624557,129.98995621638502,7.461092414013729,0.003835027742888062,0.8474123734946252,0.8140195516217734,6.370459640944767e-05,1.6817537644158593e-05,0.9983177424672921,0.9973020477951605,5.618771709909949,130.59347952444804,0.0012224802563205776,0.9427647345926061,0.0004258945675469272,0.9738958596888898,0.006389565481189933,6.68528840789392e-05,1.7977180375288162,5.316332057942789e-05,0.02186041542560268,0.01052736658719432,0.1700167564120194,0.7324111271581912,1.378551319047057,0.5052919127607477,0.5211418067161497,0.37740670784858465,0.35817658649153145,0.0010831802338604334
-72.7676802334028,129.98996638078685,7.461091127127025,0.003834008833585354,0.8474754344955714,0.814305694946539,6.368712756125349e-05,1.6811109599005973e-05,0.9983182899119827,0.9973167690486806,5.61870145538066,130.59348610424698,0.0012222354443680438,0.9427761044374088,0.0004257809436673902,0.9739028766951774,0.006381411061304541,6.682244145966517e-05,1.7977382977109206,5.3150236005739295e-05,0.02185510054069997,0.01052477153983241,0.169932299094178,0.7324857205221351,1.378537359102593,0.5053794406621263,0.5211571493960648,0.37744776613846764,0.3586610846233699,0.0010837051217418075
-72.76985929836142,129.98997665088174,7.461089825768872,0.0038329951067185013,0.8475381602730891,0.8145899488215008,6.366974563158321e-05,1.680471501927903e-05,0.9983188345178892,0.9973312877388572,5.618631178711649,130.59349268801253,0.0012219918612179973,0.942787416288966,0.00042566790089639456,0.9739098917502158,0.006373268116091314,6.679219453146473e-05,1.7977585150390225,5.313721705302588e-05,0.021849812260262693,0.010522189498050947,0.16984824770137605,0.7325599553701807,1.3785234663437824,0.5054664995680567,0.5211724075935525,0.3774885992320843,0.35914516827803744,0.0010842315749663794
-72.77202787666626,129.98998702613508,7.4610885100109865,0.0038319865328121485,0.8476005529155697,0.8148723262200626,6.36524501739735e-05,1.679835370358916e-05,0.9983193763021031,0.9973456065541326,5.6185608800596825,130.5934992757237,0.0012217494997994465,0.9427986704884632,0.000425555435802158,0.9739169048543489,0.006365136629992738,6.676214172068408e-05,1.7977786897197383,5.312426338502003e-05,0.02184455044814144,0.010519620395142962,0.16976460029375595,0.7326338334156234,1.378509640448785,0.5055530917156686,0.5211875815114866,0.37752920826512437,0.35962883774555104,0.0010847595861378687
-72.77418602509312,129.9899975060151,7.461087179924689,0.0038309830827039626,0.8476626144861938,0.8151528400035704,6.363524074482223e-05,1.6792025452615474e-05,0.998319915281545,0.9973597281249238,5.618490559580655,130.59350586735954,0.0012215083531060583,0.9428098673737387,0.00042544354498581577,0.9739239160079174,0.00635701658747387,6.673228156925837e-05,1.7977988219585248,5.311137466777542e-05,0.02183931496911145,0.01051706416485688,0.16968135494209374,0.7327073563623667,1.3784958810975398,0.5056392193292097,0.5212026713554871,0.3775695943658999,0.3601120933156235,0.0010852891478783876
-72.7763337999631,129.990008089993,7.4610858355809135,0.003829984727543258,0.8477243470230178,0.8154315029216984,6.361811690336492e-05,1.6785730069096106e-05,0.9983204514729658,0.9973736550236415,5.618420217429495,130.59351246289933,0.0012212684141958273,0.942821007279298,0.00042533222508126645,0.9739309252112681,0.006348907973011244,6.670261273467065e-05,1.797818911959707,5.3098550569649406e-05,0.021834105688865426,0.010514520741393004,0.1695985097276852,0.7327805259050234,1.3784821879717464,0.5057248846201641,0.5212176773339419,0.3776097586554004,0.3605949352783233,0.0010858202528291597
-72.77847125714072,129.99001877754293,7.461084477050197,0.003828991438791915,0.8477857525389155,0.8157083276121917,6.360107821169049e-05,1.677946735783402e-05,0.9983209848929456,0.9973873897646776,5.618349853760227,130.59351906232234,0.001221029676191297,0.9428320905363046,0.00042522147275527496,0.9739379324647478,0.006340810771100266,6.667313398997924e-05,1.79783895992646,5.308579076131477e-05,0.02182892247401834,0.010511990059405868,0.16951606274242187,0.7328533437288479,1.3784685607548772,0.5058100897871725,0.5212325996579918,0.37764970224725625,0.3610773639236347,0.0010863528936500405
-72.7805984520344,129.99002956814192,7.4610831044026895,0.0038280031882241493,0.8478468330215935,0.81598332660093,6.358412423473732e-05,1.6773237125695548e-05,0.9983215155578947,0.997400934804408,5.618279468725956,130.5935256656081,0.0012207921322795042,0.9428431174725819,0.0004251112847074465,0.9739449377687044,0.006332724966253368,6.664384422381097e-05,1.7978589660608124,5.3073094915756764e-05,0.02182376519210623,0.010509472054003636,0.16943401208877204,0.7329258115097529,1.378454999132175,0.5058948370160532,0.521247438541535,0.37768942624774754,0.3615593795415675,0.0010868870630196383
-72.78271543959636,129.9900404612699,7.461081717708148,0.0038270199479265125,0.8479075904335905,0.8162565123019282,6.35672545402932e-05,1.6767039181610407e-05,0.9983220434840527,0.9974142925411928,5.618209062478867,130.59353227273618,0.001220555775711979,0.9428540884126135,0.00042500165767022697,0.9739519411234878,0.006324650543000006,6.661474244036102e-05,1.7978789305636484,5.306046270827315e-05,0.021818633711586193,0.010506966660748115,0.16935235587978073,0.7329979309143099,1.3784415027906525,0.5059791284798016,0.5212621942012265,0.3777289317558043,0.3620409824221575,0.0010874227536353132
-72.78482227432272,129.99005145640976,7.461080317035938,0.003826041690297893,0.8479680267122777,0.8165278970173362,6.355046869899541e-05,1.676087333657168e-05,0.9983225686874893,0.9974274653153766,5.6181386351702285,130.59353888368628,0.0012203205998047447,0.9428650036775433,0.0004248925884089025,0.9739589425294488,0.006316587485886662,6.658582775939308e-05,1.7978988536347058,5.304789381647418e-05,0.021813527901836386,0.010504473815654749,0.16927109223906972,0.7330697035997488,1.3784280714190926,0.5060629663385898,0.5212768668564783,0.3777682198630064,0.36252217285546606,0.001087959958213177
-72.78691901025348,129.99006255304732,7.461078902455033,0.0038250683880495144,0.8480281437698586,0.8167974929374391,6.353376628433068e-05,1.6754739403635825e-05,0.9983230911841032,0.9974404554092879,5.618068186950386,130.59354549843823,0.0012200865979383184,0.9428758635851752,0.0004247840737215999,0.97396594198694,0.006308535779476838,6.655709941623923e-05,1.7979187354725772,5.3035387920282576e-05,0.021808447633156043,0.010501993455192617,0.1691902193008375,0.7331411312139581,1.3784147047080477,0.5061463527397672,0.5212914567294593,0.3778072916535837,0.36300295113158026,0.0010884986694880945
-72.78900570097252,129.99007375067126,7.461077474034017,0.003824100014204936,0.848087943493369,0.8170653121406567,6.351714687263514e-05,1.674863719792267e-05,0.9983236109896236,0.9974532650472397,5.61799771796877,130.593552116972,0.00121985376355771,0.9428866684499732,0.00042467611043928627,0.9739729394963152,0.0063004954083510645,6.652855676180002e-05,1.797938576274709,5.302294470193357e-05,0.02180339277676544,0.01049952551628444,0.16910973520985934,0.7332122153954849,1.378401402349841,0.5062292898178599,0.5213059640450955,0.3778461482044159,0.3634833175406131,0.001089038880213682
-72.79108239960803,129.99008504877327,7.461076031841079,0.003823136542099834,0.8481474277446905,0.8173313665936046,6.350061004309068e-05,1.674256653661405e-05,0.9983241281196092,0.9974658963955317,5.617927228373871,130.59355873926765,0.001219622090172371,0.9428974185830638,0.0004245686954257449,0.9739799350579317,0.006292466357105069,6.650019926253798e-05,1.7979583762374072,5.301056384597206e-05,0.021798363204804803,0.010497069936306017,0.1690296381214691,0.7332829577735508,1.3783881640385622,0.50631177969459,0.5213203890310731,0.3778847905850414,0.3639632723728121,0.0010895805831624306
-72.79314915883067,129.9900964468479,7.461074575944022,0.0038221779453828787,0.8482065983604967,0.8175956681508518,6.348415537773985e-05,1.6736527238959303e-05,0.9983246425894479,0.9974783515624395,5.617856718313312,130.5935653653054,0.0012193915713564032,0.9429081142922263,0.0004244618255776728,0.9739869286721428,0.006284448610357081,6.647202650050343e-05,1.7979781355558184,5.299824503926387e-05,0.021793358790338824,0.010494626653088458,0.16894992620163188,0.7333533599679879,1.3783749894700799,0.5063938244788005,0.5213347319178253,0.377923219857622,0.3644428159181235,0.0010901237711252152
-72.7952060308564,129.9901079443926,7.461073106410252,0.003821224198014417,0.848265457152334,0.8178582285552843,6.346778246146341e-05,1.6730519126267e-05,0.9983251544143577,0.9974906325982315,5.617786187933747,130.5935719950656,0.0012191622007482442,0.942918755881908,0.00042435549782453405,0.9739939203393084,0.006276442152736874,6.644403817329574e-05,1.7979978544239568,5.298598797097887e-05,0.021788379407349838,0.010492195604914836,0.16887059762683496,0.7334234235893348,1.378361878342024,0.5064754262665676,0.5213489929385524,0.37796143707699603,0.3649219484668465,0.001090668436912031
-72.79725306744456,129.9901195409078,7.461071623306787,0.003820275274267352,0.8483240059065678,0.8181190594378622,6.345149088199533e-05,1.6724542021910473e-05,0.9983256636093865,0.9975027414951573,5.617715637380928,130.5935786285286,0.001218933972050878,0.9429293436532131,0.0004242497091286577,0.9740009100597884,0.006268446968893074,6.641623409408923e-05,1.798017533034687,5.297379233260223e-05,0.021783424930742385,0.010489776730522423,0.16879165058416054,0.7334931502387728,1.3783488303537972,0.5065565871411256,0.521363172329208,0.37799944329064267,0.3654006703091968,0.0010912145733515028
-72.79929031989838,129.99013123589683,7.461070126700252,0.0038193311487269223,0.8483822463843953,0.8183781723176807,6.343528022991899e-05,1.671859575132642e-05,0.9983261701894114,0.9975146801874508,5.617645066799686,130.59358526567507,0.0012187068790317811,0.9429398779039064,0.0004241444564852133,0.9740078978339438,0.006260463043491332,6.638861419162657e-05,1.7980371715797276,5.296165781793162e-05,0.021778495236342076,0.010487369969102127,0.1687130832712676,0.7335625415081417,1.3783358452065728,0.5066373091728861,0.5213772703285031,0.3780372395386911,0.3658789817354161,0.0010917621732910074
-72.80131783906491,129.9901430288659,7.461068616656882,0.0038183917962907026,0.8484401803218466,0.8186355786019701,6.341915009866724e-05,1.6712680142014918e-05,0.9983266741691396,0.9975264505513303,5.617574476333934,130.59359190648567,0.0012184809155229243,0.9429503589284128,0.0004240397369222108,0.9740148836621374,0.006252490361214322,6.636117851021897e-05,1.798056770249652,5.294958412307719e-05,0.021773590200895577,0.01048497526029849,0.16863489389639183,0.7336315989799398,1.3783229226032934,0.5067175944194376,0.5213912871779054,0.3780748268539204,0.3663568830357716,0.0010923112295966736
-72.80333567533515,129.9901549193242,7.461067093242519,0.0038174571921686033,0.8484978094297841,0.8188912895860959,6.340310008452243e-05,1.670679502353942e-05,0.9983271755631079,0.9975380544049979,5.6175038661266665,130.5935985509412,0.0012182560754207712,0.9429607870178172,0.00042393554750050073,0.9740218675447331,0.006244528906761742,6.633392720974601e-05,1.7980763292338875,5.293757094646158e-05,0.02176870970207062,0.0104825925442097,0.1685570806783457,0.7337003242273239,1.3783100622486717,0.5067974449255457,0.5214052231216395,0.37811220626175956,0.3668343745005562,0.0010928617351533823
-72.8053440136394,129.99016690628133,7.461065556589966,0.003816527002925052,0.8485551465762471,0.8191453442221684,6.338712922654444e-05,1.6700939184998868e-05,0.9983276744493285,0.9975495203960525,5.61743323650141,130.59360519899835,0.0012180323275038532,0.9429711636804233,0.00042383187337173225,0.9740288494816808,0.006236578665383324,6.630675930065871e-05,1.7980958489245953,5.292561724656416e-05,0.021763853377456063,0.010480221642543839,0.16847964006165997,0.733768720391337,1.3782972635432609,0.5068768663143582,0.5214190765400133,0.37814938040797347,0.36731145638982726,0.0010934136861619392
-72.80734281807814,129.99017898957004,7.461064006721684,0.003815601399795633,0.848612186349465,0.8193977360195039,6.33712374809335e-05,1.6695113119432426e-05,0.9983281708017445,0.9975608332216683,5.61736258748456,130.59361185065356,0.0012178096817243018,0.9429814884286915,0.00042372871921520747,0.9740358294736101,0.006228639621475949,6.627973921921895e-05,1.7981153293799674,5.2913723195874015e-05,0.021759021258982787,0.010477862571469392,0.1684025714151401,0.7338367880289304,1.3782845263888006,0.5069558583337277,0.5214328488633465,0.37818634927385647,0.3677881290130539,0.00109396707345941
-72.80933211930076,129.9901911687767,7.461062443693177,0.0038146804009771967,0.8486689288628527,0.8196484721585,6.335542452874708e-05,1.6689316804484246e-05,0.9983286646257198,0.9975719908665545,5.617291919191655,130.59361850589124,0.001217588135599448,0.9429917613775659,0.0004236260838156383,0.9740428075209462,0.0062207117597176485,6.625288125443804e-05,1.7981347707582465,5.2901888600773855e-05,0.02175421325988231,0.010475515288620334,0.16832587323225062,0.7339045284705734,1.3782718505369507,0.5070344225011805,0.5214465405981943,0.3782231136412559,0.3682643926647369,0.0010945218895381916
-72.81131196827718,129.99020344341318,7.461060867569921,0.0038137639774290873,0.8487253759256695,0.8198975639814222,6.333968996769197e-05,1.6683550059412128e-05,0.9983291559362426,0.9975829953954706,5.617221231765226,130.59362516469233,0.0012173676828354115,0.9430019828265015,0.00042352396415263585,0.9740497836240531,0.006212795064883909,6.622618422586342e-05,1.7981541732479112,5.289011315572087e-05,0.02174942925721554,0.010473179733793355,0.16824954374232176,0.7339719432801484,1.378259235694056,0.5071125608741341,0.5214601519665841,0.3782596745351826,0.3687402476348413,0.001095078127416992
-72.81328241559471,129.99021581299405,7.461059278417037,0.0038128521002522447,0.848781529328171,0.820145022733904,6.33240333980245e-05,1.667781270496292e-05,0.9983296447481665,0.9975938488300662,5.617150525347033,130.59363182703777,0.001217148317188988,0.9430121530722833,0.00042342235723209765,0.9740567577832914,0.006204889521772938,6.619964701246222e-05,1.7981735370363945,5.2878396557081034e-05,0.02174466912883404,0.01047085584717446,0.1681735811843225,0.7340390340130248,1.3782466815680694,0.5071902754991222,0.5214736831922556,0.3782960329741754,0.369215694213017,0.001095635780134721
-72.81524351146078,129.99022827703646,7.461057676299292,0.0038119447406879552,0.848837390841686,0.8203908595652853,6.330845442252906e-05,1.6672104563364676e-05,0.9983301310762102,0.9976045531488957,5.617079800077968,130.59363849290867,0.0012169300324673484,0.94302227240904,0.00042332126008606813,0.9740637299990274,0.006196995115194862,6.61732685525847e-05,1.7981928623101104,5.286673850311309e-05,0.02173993275337349,0.010468543569335777,0.16809798380675645,0.734105802216152,1.378234187868536,0.5072675684119003,0.5214871345006793,0.3783321899703506,0.369690732689247,0.0010961948407512475
-72.81719530570106,129.9902408350603,7.461056061281102,0.003811041870118685,0.8488929622185648,0.8206350855283867,6.329295264653244e-05,1.6666425458331888e-05,0.998330614934957,0.9976151102874086,5.617009056098122,130.5936451622862,0.0012167128225282395,0.9430323411282358,0.0004232206697728319,0.9740707002716272,0.0061891118299789265,6.614704784398869e-05,1.7982121492544352,5.285513869397926e-05,0.021735220010258058,0.010466242841237688,0.16802274986773147,0.7341722494279966,1.378221754306604,0.5073444416373755,0.5215005061190445,0.378368146529369,0.3701653633534153,0.0010967553023468956
-72.81913784776005,129.990253486588,7.461054433426526,0.0038101434600678703,0.8489482451921928,0.8208777115795656,6.327752767790019e-05,1.6660775215064182e-05,0.9983310963388555,0.9976255221379516,5.616938293546768,130.59365183515172,0.0012164966812799347,0.9430423595186713,0.0004231205833768904,0.9740776686014584,0.006181239650971698,6.612098394383336e-05,1.7982313980537135,5.2843596831742565e-05,0.021730530779699306,0.010463953604228296,0.16794787763494207,0.7342383771785592,1.3782093805950217,0.507420897189623,0.5215137982762618,0.37840390365044396,0.37063958649541473,0.0010973171580225707
-72.8210711867009,129.99026623114463,7.461052792799268,0.0038092494821999204,0.84900324147699,0.8211187485787165,6.326217912703674e-05,1.6655153660246323e-05,0.9983315753022193,0.9976357905497691,5.616867512562359,130.5936585114866,0.0012162816026812322,0.9430523278664847,0.00042302099800896163,0.9740846349888892,0.006173378563037063,6.609507596867937e-05,1.7982506088912569,5.28321126203668e-05,0.02172586494269619,0.010461675800043426,0.1678733653856696,0.7343041869893735,1.3781970664481382,0.5074969370718878,0.5215270112029635,0.3784394623263416,0.371113402405147,0.0010978804008997581
-72.82299537120561,129.990279068258,7.461051139462679,0.003808359908320214,0.8490579527684109,0.8213582072892706,6.324690660688525e-05,1.6649560622048197e-05,0.9983320518392269,0.9976459173290027,5.61679671328253,130.5936651912724,0.0012160675807414566,0.9430622464551511,0.00042292191080598053,0.9740915994342896,0.00616552855105623,6.606932309448877e-05,1.7982697819493445,5.282068576571657e-05,0.02172122238103505,0.01045940937080662,0.16779921140678217,0.7343696803735066,1.3781848115819026,0.5075725632765833,0.5215401451315038,0.3784748235433808,0.371586811372523,0.0010984450241205248
-72.82491044957484,129.99029199745848,7.461049473479759,0.0038074747103751033,0.8491123807429447,0.8215960983781966,6.323170973292772e-05,1.664399593012483e-05,0.9983325259639219,0.9976559042386912,5.6167258958440955,130.59367187449075,0.0012158546095204586,0.9430721155654828,0.00042282331893109883,0.9740985619380303,0.006157689599927724,6.604372455662502e-05,1.798288917409223,5.280931597555727e-05,0.021716602977289622,0.010457154259029142,0.16772541399473462,0.7344348588355588,1.3781726157138643,0.5076477777852918,0.5215532002959581,0.37850998828143295,0.37205981368746227,0.0010990110208475182
-72.82681646972804,129.99030501827914,7.461047794913149,0.0038065938604519094,0.8491665270581155,0.8218324324159998,6.321658812318494e-05,1.663845941561638e-05,0.9983329976902127,0.9976657529987714,5.616655060383055,130.5936785611234,0.0012156426831286143,0.9430819354756292,0.00042272521957368485,0.9741055225004837,0.006149861694567391,6.601827964985303e-05,1.7983080154511064,5.279800295955509e-05,0.021712006614821033,0.010454910407609982,0.1676519714555686,0.7344997238716642,1.3781604785631731,0.5077225825687647,0.5215661769321236,0.3785449575139223,0.3725324096398935,0.0010995783842639665
-72.8287134792034,129.9903181302556,7.46104610382514,0.0038057173307789256,0.8492203933524818,0.8220672198767227,6.320154139821652e-05,1.6632950911148132e-05,0.998333467031873,0.997675465286077,5.616584207034587,130.59368525115218,0.0012154317957268255,0.9430917064610769,0.0004226276099493239,0.9741124811220231,0.006142044819908399,6.599298772833909e-05,1.7983270762541765,5.2786746429277016e-05,0.021707433177777805,0.010452677759835844,0.16757888210491245,0.7345642769694897,1.3781483998505792,0.5077969795869222,0.521579075277519,0.3785797322078258,0.37300459951975423,0.001100147107573679
-72.83060152515827,129.99033133292622,7.4610444002776655,0.0038048450937252193,0.8492739812456491,0.8223004711379976,6.318656918111745e-05,1.6627470250829262e-05,0.9983339340025413,0.9976850427343416,5.6165133359330355,130.59369194455908,0.0012152219415264727,0.9431014287946516,0.0004225304872997959,0.9741194378030248,0.006134238960899461,6.596784820564523e-05,1.7983460999965866,5.2775546098188265e-05,0.02170288255109482,0.010450456259380651,0.16750614426796484,0.7346285196082504,1.3781363792984305,0.5078709707888702,0.5215918955713879,0.37861431332368084,0.3734763836170982,0.0011007171840011758
-72.83248065436749,129.99034462583194,7.461042684332307,0.0038039771218014227,0.849327292338221,0.822532196480835,6.317167109753176e-05,1.6622017270257813e-05,0.9983343986157212,0.9976944869341895,5.616442447211975,130.59369864132614,0.0012150131147896054,0.9431111027465098,0.0004224338488931638,0.9741263925438614,0.006126444102511932,6.594286055475206e-05,1.7983650868554444,5.276440168166252e-05,0.021698354620497445,0.01044824585030756,0.1674337562795608,0.734692453258651,1.378124416630683,0.5079445581128331,0.5216046380546862,0.37864870181555393,0.37394776222166626,0.0011012886067911687
-72.83435091322588,129.99035800851638,7.461040956050293,0.0038031133876585436,0.8493803282118724,0.8227624060899414,6.315684677563202e-05,1.6616591806513224e-05,0.9983348608847811,0.9977037994331491,5.616371541004113,130.5937053414356,0.0012148053098286547,0.9431207285841515,0.0004223376920236409,0.9741333453449115,0.006118660229729164,6.591802430802441e-05,1.7983840370068387,5.275331289696658e-05,0.021693849272495343,0.010446046477065938,0.1673617164840724,0.7347560793829735,1.3781125115728854,0.5080177434862548,0.5216173029701006,0.37868289863108795,0.3744187356235302,0.0011018613692093387
-72.83621234774664,129.99037148052577,7.461039215492494,0.003802253864088761,0.8494330904293006,0.8229911100535076,6.314209584613307e-05,1.6611193698161308e-05,0.9983353208229547,0.997712981735644,5.616300617441351,130.5937120448697,0.0012145985210066264,0.9431303065724118,0.0004222420140116796,0.9741402962065533,0.006110887327553603,6.589333905723425e-05,1.7984029506258206,5.27422794632706e-05,0.0216893663943866,0.01044385808449337,0.1672900232354751,0.7348193994350183,1.378100663852189,0.5080905288257311,0.5216298905620363,0.37871690471147057,0.3748893041126633,0.0011024354645418188
-72.83806500356168,129.990385041409,7.46103746271943,0.0038013985240252235,0.8494855805342375,0.8232183183632606,6.312741794228852e-05,1.660582278525301e-05,0.9983357784433405,0.9977220353029953,5.616229676654779,130.59371875161088,0.0012143927427370517,0.9431398369734627,0.0004221468122039489,0.9741472451291665,0.006103125381005015,6.5868804453555e-05,1.7984218278864093,5.273130110164552e-05,0.021684905874256703,0.010441680617815165,0.16721867489733108,0.7348824148601195,1.378088873197346,0.5081629160370269,0.5216424010766203,0.3787507209914422,0.3753594679790479,0.0011030108860953225
-72.83990892592166,129.99039869071763,7.461035697791266,0.003800547340542052,0.84953780005145,0.8234440409144654,6.311281269989077e-05,1.6600478909324415e-05,0.9983362337589022,0.9977309615534212,5.616158718774662,130.5937254616416,0.0012141879694839877,0.9431493200468136,0.00042205208397333465,0.9741541921131316,0.006095374375120487,6.58444202075615e-05,1.798440668961591,5.2720377535063104e-05,0.021680467600978512,0.010439514022644357,0.16714766984278936,0.7349451270951443,1.3780771393387081,0.5082349070150757,0.5216548347617009,0.3787843483992958,0.37582922751267517,0.0011035876271971443
-72.84174416339641,129.9904124279904,7.461033920769873,0.003799700303741906,0.8495897507541967,0.8236682883310765,6.309827973439496e-05,1.659516191801429e-05,0.9983366867839158,0.9977397625625652,5.616087743935821,130.59373217494382,0.0012139841955527326,0.9431587560800201,0.00042195782645039834,0.974161137158819,0.006087634294964222,6.582018415826216e-05,1.798459474029507,5.2709508488637786e-05,0.021676051459031988,0.010437358242354079,0.16707700639863984,0.7350075376178145,1.3780654619988335,0.5083065036067219,0.5216671918193792,0.3788177879087039,0.3762985830027214,0.0011041656810786438
-72.84357088317597,129.99042625227435,7.461032131783028,0.0037988579469627956,0.8496414429979932,0.8238910976768397,6.30838179281255e-05,1.658987180894855e-05,0.9983371375790756,0.997748462891499,5.6160167524450575,130.59373889147645,0.0012137814085688076,0.9431681463455582,0.00042186402815587193,0.9741680802662233,0.006079905125938677,6.579603210534883e-05,1.798478243466234,5.269869369717281e-05,0.02167165716709221,0.010435213136204217,0.16700668110212993,0.7350696494834683,1.3780538405997627,0.5083777064497248,0.5216794709268936,0.37885104215358323,0.3767675347115157,0.0011047450372442481
-72.84538902671652,129.99044016355543,7.461030330832677,0.003798019775228652,0.8496928708312952,0.8241124556674541,6.306942755908016e-05,1.6584608300021048e-05,0.9983375861167835,0.9977570443960255,5.615945744281127,130.5937456112422,0.0012135796089534127,0.943177490243059,0.00042177069399074705,0.9741750214360536,0.0060721868528563275,6.577201750394634e-05,1.7984969772700308,5.268793288262474e-05,0.021667284760096838,0.010433078723861558,0.16693669390709995,0.7351314627354157,1.3780422751372556,0.508448518440136,0.5216916736540884,0.37888411060519595,0.377236082952226,0.0011053256923155787
-72.84719863964084,129.99045416138785,7.461028517978624,0.003797185770833526,0.8497440358401126,0.8243323722353366,6.305510826147766e-05,1.6579371241074125e-05,0.998338032410205,0.9977655086810313,5.615874719573762,130.59375233422372,0.0012133787912653906,0.9431867880371232,0.0004216778212951078,0.9741819606686913,0.006064479460826895,6.574813931245496e-05,1.798515675612929,5.2677225775690194e-05,0.021662934127412055,0.010430954951142695,0.1668670431963543,0.7351929788019517,1.378030765343248,0.5085189414104826,0.5217038002313694,0.37891699419261826,0.377704228014558,0.001105907639642656
-72.84899976724992,129.99046824532817,7.461026693280355,0.0037963559164898436,0.849794939595839,0.8245508572298178,6.30408596717103e-05,1.6574160483514536e-05,0.9983384764723944,0.9977738573197776,5.615803678452012,130.59375906040364,0.001213178950110815,0.9431960399901856,0.0004215854074309163,0.9741888979645138,0.006056782934982841,6.572439651703874e-05,1.7985343386660166,5.2666572108977834e-05,0.021658605159109473,0.010428841764210314,0.16679772736141435,0.735254199103671,1.3780193109511294,0.5085889771818011,0.5217158508900778,0.3789496938393064,0.37817197018789356,0.0011064908725937745
-72.85079245452536,129.99048241493549,7.461024856797033,0.0037955301953272653,0.8498455836553221,0.8247679204174417,6.30266814283244e-05,1.6568975880306273e-05,0.9983389183162948,0.9977820918539128,5.6157326210441445,130.59376578976472,0.0012129800801427186,0.9432052463625281,0.00042149344978188594,0.9741958333239041,0.006049097260468855,6.57007881315929e-05,1.7985529665994637,5.265597161699379e-05,0.021654297745960217,0.010426739109570298,0.16672874480242375,0.7353151250535522,1.378007911695728,0.5086586275637346,0.5217278258625062,0.37898221046314107,0.37863930976192917,0.001107075384556295
-72.85257674612774,129.9904966697711,7.461023008587502,0.0037947085908934496,0.8498959695608173,0.8249835714817658,6.301257317203334e-05,1.6563817285975364e-05,0.998339357954738,0.9977902137934641,5.615661547477717,130.59377252228987,0.0012127821760612744,0.9432144074122707,0.0004214019457535659,0.9742027667472452,0.006041422422448857,6.567731319776563e-05,1.7985715595825043,5.2645424036151374e-05,0.021650011779438875,0.010424646934073663,0.1666600939282117,0.7353757580569019,1.3779965673133208,0.5087278943544683,0.5217397253818882,0.379014544976398,0.37910624702625006,0.0011076611689361175
