V,Na_c,Na_i,m,h1,h2,Ca_d,d_L,f_L1,f_L2,K_c,K_i,r,s,a_ur,i_ur,n,pa,Ca_c,Ca_i,O_C,O_TC,O_TMgC,O_TMgMg,O,Ca_rel,Ca_up,O_Calse,F1,F2
1.5257525629304123,129.9674088002034,8.817354338598292,0.9707814963286805,3.947918883962233e-06,0.03792988035277249,0.04335998851507362,0.9243706158242666,0.40187114961590187,0.8625090494649477,5.993974811008265,129.16148124542693,0.7039927821874736,0.49114952155260005,0.8509605603741256,0.9539104764299086,0.012333746502236193,0.187268659235553,1.8027174001640638,0.0011510272708827828,0.29250210522790876,0.15177632514451325,0.28883494963517353,0.6301716303570142,1.4210410226883803,0.2649677702776527,0.7994603153461469,0.29009393095462754,0.09807675992394237,0.15125538078807224
-1.076898700463185,129.96638694796235,8.817493625376159,0.9602673783528045,6.592942436834495e-06,0.027185873165548668,0.04624321827213382,0.8941725111176304,0.36579585579504187,0.8492578204531452,5.998215296441041,129.1608964318501,0.663483295922115,0.45955041151654863,0.8115965932538625,0.9537017687396059,0.012524813131024265,0.19316159807708033,1.8019220455583143,0.0011801473735742105,0.31134031358945696,0.1662618509801403,0.3055656908401221,0.6154065698923697,1.425724502724292,0.23938826668658375,0.8156578264871703,0.26615084943529294,0.0777815646636628,0.1467710879845102
-3.2849979784226675,129.965432194042,8.817623796176841,0.9485742917026883,1.0188597724143784e-05,0.019491300160604838,0.04841067191017851,0.8543569646467928,0.33417077116071164,0.8364768000823395,6.001904428191685,129.1603865485325,0.6204098913151015,0.43054182197750124,0.7707551268294915,0.9535108308903492,0.012692112322034486,0.198005312533929,1.8012409342095446,0.0011805484852859638,0.3218260712284248,0.17586325013522613,0.32196195139814465,0.6008641525000664,1.4295878754397362,0.21998461541434028,0.8314619090019718,0.24577087740240794,0.06163852430903579,0.13902540949690242
-5.1622100920498655,129.96453944817492,8.817745542664428,0.9361325181520456,1.4750555505331284e-05,0.01398222520083891,0.04989723976525029,0.8075988692637079,0.30679538114262606,0.8242699336732227,6.005110528077119,129.15994231073617,0.576684130481162,0.40395464171458684,0.7296943989223291,0.9533358978459241,0.01284009821085133,0.20208198032890637,1.8006630833764297,0.0011593340339839104,0.3257868249194792,0.18117314657400602,0.33766209941932956,0.5868869398291878,1.4327029247543257,0.2051775211543161,0.8467404644225243,0.22870720253890592,0.04894243030085918,0.12948901880095953
-6.762914104387485,129.96370608103146,8.81785922185261,0.9233548183402673,2.0219157420434148e-05,0.010039035539541774,0.05076445774761315,0.7568016792280466,0.2834184722161529,0.8127394889704053,6.0078971433364945,129.15955508216743,0.5337793663188782,0.3796200282444093,0.6893811567546034,0.9531750306401191,0.01297237402475182,0.2055768289212859,1.8001756578464627,0.0011228293781834749,0.3248125766865881,0.18292372525846143,0.35243631971319717,0.573696821620366,1.4351630051256208,0.19384013854937188,0.8613952222678294,0.21459789649572433,0.03902989842352574,0.11923491360993509
-8.132844554477693,129.96293189913033,8.817964859492767,0.9105943766380238,2.6477489618033943e-05,0.007217312683697926,0.0510906020303016,0.7046220282210018,0.2637155125503069,0.8019635464372312,6.010321768259869,129.15921704890965,0.49276268506625076,0.357371960507993,0.6505005753368113,0.9530263399219867,0.013091835497449234,0.20861672629401873,1.799764829533407,0.0010763070028800609,0.3201960231794978,0.18185300018455508,0.36615771669689584,0.5614203717039647,1.437065025729281,0.1851563011628703,0.8753527693788644,0.20305216492780997,0.03132497240841967,0.1089875298900319
-9.310361834031674,129.96221845200108,8.818062244279712,0.8981235381970158,3.337556273764373e-05,0.0051984970422402944,0.05096082190206508,0.6531819482204038,0.2472977540108354,0.7919814410033167,6.012435364140207,129.15892128479587,0.45434635727932093,0.33704958520155553,0.6134997664443061,0.9528881046334452,0.013200793480463381,0.21129234421935544,1.799416775513531,0.001023930959298006,0.31295653135522805,0.17863536786493267,0.3787752165946685,0.5501131950043289,1.4385006379952627,0.17852609137434883,0.8885591695089583,0.19369338884801615,0.025350316631701453,0.09919800529401446
-10.32775697683972,129.96156815120526,8.818151047652371,0.8861288677850343,4.075526752460224e-05,0.0037542196988436275,0.050459216528246996,0.6039836447298357,0.2337435652618917,0.782791717713209,6.014282404998175,129.15866174527946,0.4189486835814385,0.31849922013212056,0.5786398407245952,0.9527588207773303,0.013301083567667389,0.21367087728291223,1.7991185183916318,0.0009688410878557439,0.30388762710733147,0.17385178012926042,0.3902904236225578,0.5397810684311252,1.4395522834097159,0.17350168011459205,0.9009764457763692,0.18617905342479013,0.020721667461647747,0.09011906825373077
-11.21230842075408,129.96098350672065,8.818230927641073,0.8747181826455148,4.847059634653109e-05,0.002720824559358693,0.04966368282885234,0.5579627708101424,0.22263456392839698,0.7743602421815449,6.015901253211745,129.15843321643493,0.38675588454500137,0.30157589613011854,0.5460434142230572,0.9526372086321802,0.013394160118545486,0.21580344871871093,1.7988584627144377,0.000913301652518859,0.2936033265629437,0.16798331216409262,0.4007394342677294,0.5303967530708165,1.4402918541512326,0.169744061641002,0.9125800778279325,0.18020812464639233,0.01713541848253977,0.08186752327264411
-11.987050525564932,129.96046659065604,8.818301601804231,0.8639339564617321,5.640091953284843e-05,0.0019813325947145638,0.04864326553484275,0.5155999691996113,0.21358332493449791,0.7666322276680582,6.0173247087692845,129.1582312403382,0.3577791053448228,0.28614439597313174,0.5157332667650953,0.9525221987934702,0.013481173607123522,0.217729614737466,1.7986266375580702,0.0008588803312395239,0.28257620544151074,0.16141670112651704,0.41017943092694736,0.521912497461011,1.440780704283237,0.16699574606348785,0.923357098850865,0.17552175021452626,0.014354778365079748,0.07447146139288399
-12.671347849648335,129.9600187147431,8.818362891095282,0.8537709328754988,6.445692113235422e-05,0.001452122089923717,0.04745720715445118,0.4770444153982573,0.20624906879821162,0.7595435171202026,6.018580638849108,129.15805202951555,0.3319055886596913,0.2720797941504294,0.4876631898883106,0.9524129082197006,0.013563034732052153,0.21948036925852732,1.7984147291538333,0.0008066007673425866,0.27116812990616923,0.15445518475662562,0.41867893834622605,0.514269206472762,1.4410703407616399,0.16505782883910725,0.9333044714699279,0.1719009027150091,0.012196516655824231,0.06790505444981229
-13.28137232389311,129.9596403017399,8.818414737359815,0.8441913931587126,7.258021982524834e-05,0.0010734107699213794,0.046155125703920954,0.4422228757891869,0.2003425007158577,0.75302880740801,6.019692622885987,129.15789237927757,0.30894139426320033,0.25926753528822405,0.461741366452548,0.9523086130619394,0.013640465971015462,0.22108021806691475,1.7982159773513777,0.0007570891674770105,0.2596539565212916,0.147331212553958,0.4263111444732511,0.507402767753948,1.4412034381634309,0.1637763316645402,0.9424276648999103,0.16916228023529542,0.010519494280985465,0.0621124311255907
-13.830520134069893,129.95933088963636,8.818457202772052,0.8351397750216843,8.073965263579777e-05,0.0008025771838041071,0.04477777695744244,0.41092380942281154,0.1956235601871891,0.7470264622991541,6.0206805546983055,129.1577495858832,0.2886446181184211,0.2476031517110405,0.4378473772090745,0.9522087226458439,0.013714041740854738,0.2225486507371175,1.7980250076017168,0.0007106830057256796,0.24823982007353376,0.14021881407874168,0.43314965264582034,0.5012481174546636,1.4412149714528755,0.16303060681039905,0.9507394006387717,0.1671537339810399,0.009215395522713785,0.05702304981000577
-14.32981363646984,129.9590892159203,8.818490458382849,0.8265519673186605,8.892543664799523e-05,0.0006091178715481696,0.04335807574012583,0.3828617684530057,0.19189566325295213,0.7414809521309647,6.021561208387636,129.15762136962465,0.27075173500528626,0.23699171580413214,0.4158452163362535,0.9521127550973902,0.013784221403724178,0.22390129388387453,1.7978376361601995,0.0006675185712622802,0.23707795502556553,0.1332451077913998,0.4392656637348772,0.495741958443259,1.4411333527969785,0.16272562691146544,0.958258446353116,0.1657496235736901,0.008201006888260923,0.052561977209946584
-14.788262405548311,129.9589133411436,8.818514767321679,0.8183631032405261,9.714375867819499e-05,0.0004712549473648042,0.041922173307203596,0.3577192663362975,0.18899887557993156,0.7363435070175154,6.022348724589992,129.1575058087355,0.25499552527578834,0.22734715254796675,0.39559210445175474,0.9520203170450254,0.013851374055310579,0.22515075096763695,1.7976506822034817,0.0006275974765393573,0.22627804768574258,0.1264999621104485,0.4447264534928493,0.49082425502320604,1.4409814716734861,0.1627856519741598,0.9650085869938739,0.16484657438138503,0.007412444622625575,0.04865561360165544
-15.213195088005921,129.9588007866891,8.818530466066091,0.8105108041476938,0.00010541166939382184,0.00037342729522620336,0.04049048609126497,0.33517513737484833,0.18680329727351072,0.7315719179812941,6.023055034922028,129.15740128169907,0.24111760208620944,0.21859148334730963,0.37694483734393225,0.9519310863774229,0.013915798242646691,0.2263072633780193,1.7974617942779143,0.0005908312973724026,0.2159163946318639,0.12004418789474568,0.4495945583337406,0.48643905713362673,1.440777632123348,0.1631501540193319,0.9710176385446061,0.1643596822577616,0.006800582412050697,0.045235032485208784
-15.610560096248273,129.95874867112218,8.818537945902436,0.8029385505212555,0.00011375278067738957,0.000304477332198403,0.03907865023912742,0.3149221153801375,0.18520314648266722,0.7271298831552937,6.023690230315887,129.15730641718264,0.22887643003985092,0.21065404257596068,0.3597641310175595,0.951844797871744,0.013977737508497774,0.2273792286170632,1.7972692954055358,0.000557077939929965,0.20604330834328277,0.11391635363379862,0.45392744876970087,0.4825348575987097,1.4405363789692396,0.1637700548690408,0.9763165509792364,0.1642191912479152,0.006327500592002393,0.04223761859147178
-15.98517481966217,129.95875382870162,8.81853763681157,0.7955959970182592,0.00012219488006831106,0.0002564240804549632,0.037698339033900345,0.29667608210923274,0.1841120010269349,0.7229862278377291,6.024262860652336,129.15722005330974,0.21805149356560322,0.20347075790315325,0.34391728335095234,0.9517612320428034,0.014037391962524393,0.22837358548893372,1.7970720547733932,0.0005261631149581634,0.1966888233905442,0.10813805319924867,0.4577775428299216,0.4790646181901765,1.4402691781612378,0.16460540196016316,0.9809386355897717,0.16436777698082788,0.005963891732351493,0.03960757480173697
-16.340943969740398,129.9588129153483,8.818529993059348,0.788439204061682,0.00013076773111155268,0.00022353674599130804,0.036357996287085255,0.2801808461533718,0.18345878962664436,0.7191141060641421,6.02478019488156,129.1571412023032,0.20844525826717303,0.19698345669595624,0.3292798816516889,0.9516802058182664,0.014094927663737074,0.22929612676868957,1.7968693754458422,0.0004978969294330349,0.18786742774867,0.10271826964461789,0.4611923893511919,0.47598563405286287,1.4399850081163863,0.16562336441740413,0.9849188490543299,0.16475820521146414,0.0056869910699720696,0.037295875198230084
-16.681040630488578,129.95892249600627,8.81851548131678,0.7814301813314273,0.00013950173876269416,0.00020169072438434664,0.03506345489871622,0.26520933475544406,0.18318465826303795,0.71549028511194,6.025248435552563,129.15706902132519,0.19988332580070814,0.19113924400662513,0.31573664516076094,0.951601565250326,0.01415048375881672,0.23015173744184123,1.7966609020888686,0.00047208568524720004,0.17958176678877144,0.09765674509943581,0.46421496800091844,0.47325928266675227,1.4396908439935328,0.16679666771754467,0.9882931673769529,0.1653514297320143,0.005479036474081379,0.03525983376464144
-17.008048709201994,129.95907911340643,8.818494571308687,0.7745369396111914,0.00014842714154878104,0.0001879234933735807,0.033818445811104346,0.25156271614496306,0.18324058949923283,0.7120945481488429,6.025672890520017,129.15700278913815,0.19221345486582678,0.18588995754991,0.3031816889519272,0.9515251799281284,0.014204177829280636,0.2309445735325064,1.7964465468963076,0.0004485371936701323,0.1718255027796418,0.09294652528190415,0.46688403064675954,0.4708507270496274,1.4393920445510542,0.16810270392341545,0.9910980488058821,0.16611508863230678,0.0053261390492364445,0.033462522326624715
-17.324081604255472,129.9592793431791,8.818467728318335,0.7677317782166299,0.00015757395635229813,0.0001801041346226235,0.032625034462314365,0.23906856004068594,0.1835854642136859,0.7089091833198669,6.02605811927997,129.15694188621416,0.18530401451842946,0.18119168171075176,0.2915184533030149,0.9514509384248547,0.014256110197260644,0.23167820632638336,1.7962264273199318,0.0004270664763929026,0.16458564940595066,0.08857597082049207,0.46923445703238054,0.46872860331495425,1.4390926750140245,0.16952239041689426,0.9933699729286508,0.1670222596418272,0.0052173914014973875,0.03187214110349472
-17.630882085484117,129.95951983814265,8.818435407163635,0.7609912882961676,0.00016697171246242486,0.0001766878730937008,0.03148400132113376,0.2275782222050571,0.18418447638349772,0.7059185444590813,6.026408059752087,129.15688577750228,0.17904196349362492,0.17700429644851753,0.2806593454032358,0.951378744541755,0.014306367424790703,0.2323557397775498,1.7960008129003382,0.00040749807795744666,0.1578445102114918,0.08453037026323582,0.4712976296783128,0.4668646890752072,1.4387957833290426,0.171039606607827,0.9951450269302721,0.16805039782651537,0.0051441607194245235,0.030461348558995266
-17.92989191522224,129.9597973571001,8.81839804827996,0.7542954482562682,0.00017664947163814553,0.0001765646850429102,0.030395119389442737,0.21696425254461474,0.18500804414035185,0.7031087362512611,6.0267261205568845,129.15683399988626,0.17333088398871468,0.17329112362508903,0.2705252491009807,0.9513085147074757,0.014355024703129224,0.23297989080414705,1.7957700872910995,0.00038966736444371946,0.1515810119688274,0.08079300269782401,0.47310175475984834,0.4652336165897628,1.4385035965159352,0.17264064131466172,0.9964585997271039,0.1691805898661784,0.005099619589486306,0.029206695703818546
-18.222314360140103,129.96010878870925,8.818356074472625,0.7476271984936549,0.0001866359556813801,0.00017893134761844253,0.029357413469974607,0.20711761692813122,0.18603082166073853,0.7004673232091441,6.027015267605708,129.15678615041517,0.16808885477516483,0.17001857664080056,0.2610449199375779,0.9512401756085783,0.014402148014657404,0.2335530619941271,1.7955347132862698,0.0003734211289323394,0.1457719099031264,0.0773460601033732,0.474672192199232,0.46381257747845134,1.4382177015057238,0.17431376733107193,0.9973451009191503,0.17039686659066136,0.005078330280624528,0.028088060535453128
-18.509156747502065,129.96045116484584,8.818309889098304,0.7409717218083419,0.00019695985841715986,0.00018321540652681693,0.028369337542834803,0.19794545374940203,0.18723103071567063,0.6979831282623975,6.02727808539776,129.15674187797197,0.16324672347360455,0.16715589803033476,0.2521544170576353,0.9511736625929305,0.014447795579863847,0.23407739031184385,1.7952952092811127,0.0003586180984226136,0.1403925799264332,0.07417121683061716,0.4760317194854727,0.4625810872497716,1.4379391685607508,0.1760488698675449,0.9978377718179003,0.17168573495497422,0.0050759753755638915,0.027088212761303593
-18.791276171502606,129.96082167358674,8.81825987429772,0.7343166649884841,0.00020764975056793,0.000188993776378169,0.027428977410606698,0.18936835345468397,0.18858971930370777,0.6956460072606417,6.027516846663195,129.15670087380792,0.15874599451427532,0.16467484469339005,0.24379637963665618,0.9511089178777264,0.014492019471443792,0.23455480141532106,1.795052122771131,0.00034512755427694273,0.13541790464934325,0.0712502484828493,0.4772008459404801,0.46152070111661586,1.4376686909382612,0.17783727663300852,0.9979684821148092,0.17303564544474226,0.0050890629915337215,0.026192308826791733
-19.06940347350569,129.96121766200008,8.818206390614737,0.7276507235470125,0.00021873445247620965,0.00019596058653485095,0.026534157757370884,0.18131854845483986,0.19009036684196695,0.6934467249177332,6.0277335524174145,129.15666286609857,0.15453739978700523,0.16254948623006518,0.23591945131553538,0.9510458895993611,0.01453486646073917,0.23498703814194402,1.7948060167011526,0.00033283054648879833,0.13082268494067967,0.0685652777189126,0.4781980265190064,0.46061482397176134,1.4374066572828208,0.17967130240626275,0.9977676351624731,0.17443671623772689,0.005114783628068234,0.02538757189750749
-19.344161820176737,129.96163663548143,8.818149777085232,0.720964477572327,0.00023024328134239674,0.00020390437000351432,0.025682523625991313,0.1737383874893111,0.19171856752464464,0.6913768536700412,6.027929964778369,129.15662761548353,0.15057967949814766,0.16075602800978087,0.22847774834123205,0.9509845310540845,0.014576378691416597,0.2353756831640311,1.7945574594093743,0.00032161790634924783,0.12658196607233754,0.06609894809068977,0.47903985280317707,0.45984853801948117,1.4371532107689549,0.18154433949195833,0.997264110560382,0.1758804998306317,0.005150900655492768,0.024663022866729674
-19.61608727701562,129.9620762578509,8.818090351222322,0.7142497631232155,0.00024220590029434195,0.00021267684654920012,0.024871634812667683,0.1665786952938456,0.19346166475121696,0.6894286580183203,6.028107643858369,129.15659491005246,0.1468382671324466,0.1592726096440784,0.22143029888605423,0.9509247998046799,0.01461659447248812,0.23572218561471497,1.7943070128005283,0.0003113896378810401,0.12267140136471227,0.06383463563400026,0.47974125674539136,0.45920841745078106,1.436908314991331,0.1834506257528844,0.9964852029299258,0.17735972612196763,0.0051956188271573426,0.0240091945403319
-19.885645356239994,129.96253434929014,8.818028409295414,0.7074993150144332,0.00025465248157220514,0.00022217091678493252,0.024099039644147655,0.15979735208939333,0.1953084526690298,0.6875949989332354,6.028267978789605,129.15656456112856,0.14328414388698124,0.15807912516815534,0.2147405194582372,0.9508666569487062,0.01465554892530992,0.23602788276587794,1.7940552232276785,0.0003020550907910584,0.11906751395289232,0.061756585877509665,0.48031569390415396,0.4586823651183071,1.436671806022682,0.18538504190384067,0.9954565878160949,0.17886809303539444,0.0052474820194542355,0.02341788524289131
-20.15324215749215,129.9630088810151,8.81796422705326,0.7007068884349307,0.00026761397498523137,0.00023231044995829364,0.023362319498481044,0.15335820482197157,0.19724896942044845,0.6858692658250938,6.028412210476775,129.15653640017615,0.13989295398658003,0.15715707659888328,0.20837575577847503,0.9508100666117753,0.014693274428277777,0.2362940148590654,1.793802616390022,0.0002935317291880331,0.11574784591475597,0.05984996233693504,0.4807752965984926,0.4582594756794101,1.4364434275088143,0.18734307093078592,0.9942023299194269,0.18040011884399518,0.005305309999728201,0.022881970042232847
-20.419232414573894,129.9634979685809,8.817898060633066,0.6938670623291909,0.0002811221967531664,0.0002430449127156816,0.022659117005480976,0.14723019978492474,0.19927434095060703,0.6842453238533759,6.028541449444826,129.15651027637514,0.13664429458009694,0.1564894474184176,0.20230687730773875,0.9507549955630984,0.014729800952044922,0.2365217362193348,1.79354969436412,0.00028574436545773384,0.11269103145397472,0.058100847633539766,0.48113100471077214,0.4579299160378258,1.4362228549797722,0.1893207244940949,0.992744914133474,0.18195103350645925,0.0053681551083288375,0.022395251091350547
-20.68392666285415,129.96399986519782,8.817830147468209,0.6869751426800538,0.0002952097490256859,0.0002543430599817611,0.021987160420251,0.14138661020826032,0.20137663598161254,0.6827174647679343,6.028656692207946,129.15648605439668,0.1335210828016022,0.15606058148631796,0.19650790598236698,0.9507014128527184,0.0147651563753633,0.2367121256827512,1.7932969330843163,0.0002786247674328876,0.10987684949305924,0.05649624051931111,0.48139268543737734,0.45768481765932856,1.4360097171386494,0.19131445964266594,0.9911052842743703,0.18351667955068757,0.005435261211855706,0.021952325603566015
-20.9475978170849,129.96451295500114,8.817760707202268,0.680027122273491,0.00030991004817367885,0.00026618637331093253,0.02134428438611316,0.13580434470694452,0.20354873106881188,0.6812803609561213,6.028758836377701,129.1564636123496,0.1305089915051962,0.15585606752040967,0.19095567485864812,0.9506492894696245,0.014799366782566064,0.23686619637427633,1.7930447802855018,0.000272110962446509,0.10728626626990713,0.055024051092563205,0.4815692442873166,0.4575161773509299,1.4358036151554583,0.19332112403311907,0.9893028892110366,0.18509341982032332,0.005506025086969793,0.021548467517665676
-21.210486037015897,129.96503574584187,8.817689942668267,0.6730196122635249,0.0003252575164748494,0.0002785659995579396,0.02072843974242237,0.13046342019640722,0.20578421080498868,0.6799290304073978,6.028848692344866,129.15644284019322,0.12759602172819623,0.155862639848701,0.18562953637604904,0.9505985980846906,0.014832456685987237,0.23698490291129434,1.7927936548433367,0.0002661467075207018,0.10490143362797194,0.05367306994715449,0.48166871862517496,0.4574167726057582,1.4356041350889959,0.19533791187589017,0.9873557429456804,0.1866780698123195,0.005579971045182584,0.0211795357174488
-21.472804515196273,129.96556686239782,8.817618040824378,0.6659497826289256,0.00034128754371692957,0.00029147760816361187,0.020137708849829083,0.125346356153594,0.20807725002890776,0.6786587961114926,6.028926996654751,129.15642363791952,0.12477201042635354,0.1560680716418293,0.18051104839751791,0.9505493127513829,0.014864449286001237,0.2370691498993371,1.7925439454067937,0.0002606809789390412,0.10270570887062501,0.052432951545306854,0.48169837928939074,0.4573800706094075,1.435410863709042,0.19736230774410565,0.9852804769355376,0.18826781787937763,0.005656718494525565,0.020841869547749862
-21.734741757005096,129.96610503822632,8.817545173833727,0.6588152890765432,0.00035803652976021974,0.0003049231081428056,0.01957029830615414,0.1204379117959205,0.21042256836819617,0.6774652679321675,6.028994418259913,129.15640591470344,0.12202842436486523,0.15646110297831514,0.17558376589268657,0.9505014087836533,0.014895366574660533,0.2371197950725004,1.7922960119838551,0.00025566751364165384,0.1006835859529238,0.05129414599878467,0.4816647953165076,0.4574001690677725,1.4352233902983622,0.1993920553934605,0.9830924223980123,0.18986019625833472,0.005735976430327733,0.0205322403175001
-21.996465047379942,129.96664910897482,8.81747149998676,0.6516142820934607,0.0003755418849536604,0.0003189080293792822,0.01902454020688045,0.11572474445372687,0.21281536115970215,0.6763443173352021,6.029051566704251,129.15638958779078,0.1193580904768846,0.157031362026474,0.17083302547935864,0.9504548625770136,0.01492522949053392,0.23713765417220864,1.7920501863672817,0.0002510643658157092,0.09882066160855896,0.05024786088595592,0.4815739035446977,0.45747173441207756,1.4350413132103501,0.20142513984164662,0.9808056781999417,0.19145303526572627,0.005817526504031818,0.020247791480084782
-22.258124004647634,129.96719800525042,8.817397164669947,0.6443453421131351,0.0003938420528854916,0.0003334400211461327,0.018498894883032115,0.11119501853211136,0.21525122601072846,0.6752920506736637,6.02909900104686,129.15637458128546,0.11675488116406801,0.15776928107185667,0.16624570540078698,0.9504096514177036,0.0149540580833982,0.23712350617168265,1.7918067723894753,0.0002468334470568949,0.09710360601848313,0.04928601901738137,0.4814310850659306,0.4575899325365973,1.4348642474027078,0.2034597472124326,0.9784331784967772,0.19304441412594636,0.005901206209055739,0.019985970014728374
-22.519851159110576,129.96775074615863,8.817322301243786,0.6370074967867776,0.00041297644797024956,0.0003485296487948388,0.017991937560335656,0.10683835347130838,0.21772615039565765,0.6743048018212219,6.029137232139909,129.15636082584018,0.11421368378834985,0.1586660500407053,0.16181012208551315,0.9503657534437056,0.014981871546887418,0.237078093955364,1.7915660482011466,0.00024294022383199813,0.09552007223484396,0.04840119722598426,0.4812411978828161,0.45775039961038005,1.434691820689834,0.20549426628225034,0.9759867755832834,0.1946326541150045,0.005986910238603718,0.01974451613245886
-22.78176524984017,129.96830643342298,8.817247031841674,0.6296001367977552,0.00043298549917059195,0.0003641878751436394,0.01750236053665525,0.10264550521898941,0.2202364481578571,0.6733791087593723,6.029166730138164,129.15634825763576,0.11173015204063941,0.15971354457103396,0.1575158386473724,0.9503231474810482,0.015008688360754887,0.23700212876700513,1.7913282665249293,0.00023935339016017962,0.09405867142324789,0.04758659515465176,0.48100863919001097,0.4579491858231341,1.434523680096757,0.20752724627724561,0.9734772999289477,0.1962162762183975,0.0060745742340992245,0.019521408304727435
-23.043973056797356,129.96886424487226,8.817171468254815,0.622123018018065,0.0004539106253501649,0.00038042601831020763,0.01702896640618623,0.09860818443026098,0.22277872350248457,0.6725116987420002,6.029187929308827,129.1563368177276,0.10930056674987967,0.1609042665684217,0.15335351195024716,0.9502818129478479,0.01503452637347802,0.23689629261458886,1.7910936561001982,0.00023604451073180595,0.09270890937371208,0.04683598354804876,0.48073739420720846,0.4581827115775441,1.434359492678751,0.2095573876191553,0.970914634400509,0.19779397762772297,0.006164169002558182,0.0193148300611282
-23.306570901577093,129.96942342961853,8.817095712587404,0.6145762273380235,0.0004757942368291694,0.0003972549692074117,0.016570661529883006,0.09471895344710976,0.22534984713621647,0.6716994775212728,6.029201231187785,129.156326451617,0.1069217662163944,0.16223130007346792,0.14931479735247122,0.9502417297926931,0.015059402856723298,0.23676123970870483,1.7908624230018348,0.00023298783171196632,0.09146113316603192,0.04614366730223844,0.48043106809920066,0.4584477387889915,1.4341989452724595,0.21158352679753398,0.9683077761538756,0.19936461593614682,0.006255695770623248,0.019123151270397272
-23.56964612137266,129.9699833026054,8.8170198579974,0.6069601684438918,0.0004986796713856992,0.0004146856813097822,0.016126448603753653,0.09097110546992858,0.2279469316500946,0.6709395182760082,6.029207008045304,129.1563171087799,0.10459105620354646,0.1636882644953747,0.14539223355389663,0.9502028784339296,0.015083334559002586,0.2365975978985314,1.7906347521105042,0.00023016000745743843,0.09030647112935494,0.045504440539741085,0.4800929235227126,0.4587413371857138,1.434041744207571,0.2136046286194535,0.9656649009134985,0.20092719292344577,0.006349183212208103,0.018944904008220173
-23.833278972339794,129.9705432389273,8.816943989468388,0.5992755270501303,0.0005226111902517381,0.0004327279659862976,0.015695422424179154,0.08735848140002003,0.23056729395184866,0.6702290464062256,6.029205607654373,129.1563087420192,0.10230607122315419,0.16526925806715506,0.14157910444247263,0.9501652396606155,0.015106337791673512,0.23640597119056078,1.7904108081854435,0.00022753980019089845,0.08923678296755652,0.04491354621378069,0.47972592537634073,0.4590608439313114,1.433887616990794,0.2156197643363302,0.9629934292688597,0.20248082979613896,0.006444679354612453,0.018778750965065413
-24.097542825146878,129.97110267021904,8.816868184300194,0.5915232608489096,0.0005476338525230325,0.00045139159871725035,0.015276759896844556,0.08387549355680565,0.2332084578313998,0.669565437312237,6.029197353606814,129.1563013074218,0.10006480077249717,0.16696883628153278,0.13786940667865882,0.9501287946477098,0.015128428418903455,0.23618693903078464,1.7901907375743975,0.00022510792275381297,0.08824459877989242,0.044366640689784964,0.47933275267786035,0.4594038528536369,1.4337363086286725,0.2176281124985578,0.9603000780954163,0.20402476859413865,0.006542255123274534,0.018623486350029663
-24.36250591705154,129.9716610798451,8.81679251276254,0.5837045826631935,0.0005737935179726095,0.0004706852131165824,0.01486971563813287,0.08051698171792368,0.23586812281630207,0.6689462033156669,6.029182549229333,129.15629476382642,0.09786548382526414,0.16878196387973696,0.13425773710328304,0.950093524877293,0.015149621927133585,0.23594105828394696,1.789974669228547,0.00022284693030259753,0.0873230725808831,0.04385975900296615,0.47891583584793884,0.45976818130640174,1.433587582721984,0.21962894736083916,0.9575909172586052,0.20555835164321062,0.006641997614385717,0.01847800987899365
-24.62823204365187,129.97221799873802,8.816717038660547,0.5758209399886522,0.00060113676232162,0.0004906166308132643,0.014473614155208868,0.07727817208924773,0.23854415419873676,0.6683689873895943,6.029161479266317,129.15628907259497,0.09570658263377059,0.17070398307196885,0.13073922896874715,0.9500594121185105,0.015169933444787237,0.23566886352393923,1.7897627161656267,0.0002207409891101246,0.08646592704617778,0.043389279232320686,0.4784773783423302,0.46015185053209207,1.4334412195903732,0.22162163179137676,0.9548714241749483,0.20708101482716396,0.00674400989752602,0.018341317647514538
-24.894781102458474,129.97277300249593,8.816641819729147,0.5678739768750334,0.0006297108744735825,0.0005111923214417087,0.01408784538484827,0.0741546482074166,0.24123457362705236,0.6678315571476362,6.029134411142873,129.15628419744098,0.09358676404975054,0.1727305904061314,0.12730951433268542,0.950026438412618,0.015189377758864852,0.2353708672656899,1.7895549764656122,0.00021877550647832024,0.08566742149395098,0.042951902618295956,0.478019370833647,0.4605530723583463,1.4332970155100118,0.22360560637435964,0.9521465219763776,0.20859228153485318,0.006848409274484598,0.018212496205734133
-25.162210426100305,129.97332570668362,8.816566908271533,0.5598655473430502,0.0006595637749914451,0.0005324175073635215,0.01371185738977757,0.07114225399578437,0.24393753880920122,0.6673317952571693,6.029101597887214,129.15628010403248,0.09150483086722165,0.1748577940600574,0.12396462631358647,0.9499945860229314,0.01520796935960623,0.23504756108858046,1.7893515345905333,0.00021693730448513472,0.08492229101907792,0.04254461221422682,0.47754362322000266,0.46097022114850567,1.433154781788134,0.22558038761682314,0.9494206382442045,0.21009174875826822,0.006955324631256228,0.018090703254091622
