V,Na_c,Na_i,m,h1,h2,Ca_d,d_L,f_L1,f_L2,K_c,K_i,r,s,a_ur,i_ur,n,pa,Ca_c,Ca_i,O_C,O_TC,O_TMgC,O_TMgMg,O,Ca_rel,Ca_up,O_Calse,F1,F2
-68.8118128810873,129.8448252359854,10.099108666513407,0.006192832158769994,0.695156736228755,0.4323956662086101,0.00016101624839921967,3.3334989171429164e-05,0.9968940333230613,0.911028781290407,6.6682279773938955,127.7476510777479,0.0017514549289177252,0.9165735529482162,0.0006797304771648567,0.9290564810230187,0.016357609487040847,0.0024206697328287385,1.8038336994141722,0.00014317656245936344,0.05676138468028744,0.027849376804375558,0.3833095974588503,0.5441320832458787,1.4156344780483248,0.8592537695141585,1.0257581460360954,0.5074465990936645,0.11029127610029721,0.005912842905276788
-68.81836678048055,129.84474601487233,10.099120916749442,0.006188006860515958,0.6962197163893218,0.43478844524638244,0.0001609662187003597,3.329336279255317e-05,0.9969078429782727,0.912043632852185,6.667935499381094,127.74767360884593,0.001750354675154844,0.916780890307122,0.0006789877737774186,0.9290763139793635,0.01633557778468545,0.00235211796985936,1.8039635361955693,0.0001431599535158584,0.05675335704432106,0.02784508545227586,0.3828595972279205,0.5445298471458733,1.4155617734595896,0.859819537278793,1.0259287334412628,0.5076157279797394,0.11076586340270562,0.00593525360655027
-68.82468447276835,129.8446667374133,10.099133175402256,0.00618334193708846,0.6972560000318102,0.4371637935100698,0.0001609193701894054,3.325320561892058e-05,0.99692083843564,0.9130470168605482,6.667642947486549,127.7476961539701,0.001749293472989017,0.9169812046849064,0.00067826913932905,0.9290961411683282,0.01631357686655405,0.0022856047309481042,1.8040933737503384,0.00014314579396956342,0.056746246696342754,0.027841258318739324,0.3824138184239187,0.5449238847589011,1.4154898227146073,0.860373128768259,1.0261021225206346,0.5077811773695511,0.11123906533349318,0.005957804837954316
-68.83076902848813,129.84458739297455,10.099145443918594,0.006178809038451145,0.6982661569638235,0.4395217820660702,0.000160875678021551,3.3214492857356046e-05,0.9969330630341443,0.9140390403200668,6.6673503259916975,127.74771871253911,0.0017482707340570134,0.9171747155395202,0.0006775740689925744,0.9291159625934329,0.0162916067127513,0.002221071351379522,1.8042232162542813,0.00014313408301753903,0.05674005290840122,0.027837894965941225,0.381972254128694,0.5453142022106902,1.4154186246386902,0.8609145952153053,1.0262782391674148,0.507942969742434,0.11171087519846834,0.005980498095563269
-68.83662347111373,129.84450797083622,10.099157723757031,0.0061743765687933515,0.699250747873089,0.441862481397929,0.0001608351180895145,3.3177199464210676e-05,0.9969445617727472,0.9150198093708772,6.667057639174811,127.74774128397202,0.0017472858687124075,0.9173616396848955,0.0006769020608933629,0.9291357782581852,0.016269667303402815,0.0021584599138588442,1.804353067912701,0.00014312482046843658,0.0567347751769748,0.027834995069674844,0.3815348976809809,0.5457008054014238,1.4153481781174406,0.8614439857629708,1.0264570105912643,0.5081011269833682,0.11218128613584731,0.0060033349313684745
-68.84225068515926,129.84442846016944,10.099170016391072,0.0061700293837682945,0.7002103199089129,0.4441859622717109,0.00016079766778343392,3.314130158744017e-05,0.9969553770345909,0.9159894298083311,6.6667648912688895,127.74776386769398,0.0017463383166451173,0.9175421866548944,0.0006762526344589515,0.929155588166075,0.016247758618365592,0.0020977140771547167,1.8044829329630478,0.00014311800674937658,0.05673041322811376,0.027832558423356094,0.3811017425801373,0.5460837000904117,1.4152784820819013,0.861961347898911,1.0266383656467863,0.5082556703358841,0.11265029115342574,0.006026316954721828
-68.84765386308761,129.84434885018214,10.099182323289403,0.006165926215607807,0.7011454239437974,0.4464922911932974,0.00016076330152404756,3.3106773311888765e-05,0.9969655701453061,0.9169480037300163,6.666472086654465,127.74778646311007,0.0017454274872056035,0.9177165792382252,0.0006756252451583734,0.9291753923206131,0.016225880638694647,0.0020387752764619658,1.8046128156507322,0.00014311364269638472,0.05672696695566515,0.02783058490438494,0.38067278292669976,0.5464628915059326,1.4152095355735734,0.8624667258111136,1.026822233444338,0.5084066205939691,0.1131178829684272,0.006049445812801597
-68.85283537788021,129.84426912975118,10.099194645965715,0.00616200253353904,0.7020565710263886,0.44878154186642577,0.0001607320020312664,3.307359487005942e-05,0.9969751669874153,0.9178956379935758,6.666179229373454,127.74780906967135,0.0017445529099510617,0.9178850016744314,0.0006750194995915614,0.9291951907252182,0.016204033342961152,0.001981592308876742,1.8047427202900355,0.00014311173008307106,0.0567244365771187,0.027829074559008588,0.3802480123113457,0.5468383853291733,1.415141337580452,0.8629601645355308,1.0270085468544141,0.5085539976178116,0.11358405441113308,0.006072723239872907
-68.85779765766716,129.84418928770782,10.09920698594005,0.00615827863373984,0.7029442661642206,0.4510537863042039,0.00016070375158232076,3.304174627241921e-05,0.9969842001911833,0.9188324376555081,6.665886323506253,127.74783168682352,0.0017437141178556948,0.9180476398420431,0.0006744349886288164,0.9292149833833074,0.016182216710105446,0.0019261138972399426,1.8048726512168758,0.00014311227121049477,0.05672282251270534,0.027828027536486676,0.37982742467674174,0.5472101869309731,1.415073887164215,0.8634417067385363,1.027197239789071,0.5086978207094958,0.11404879811182773,0.0060961510190762815
-68.86254302166297,129.8441093127816,10.099219344746382,0.006154767921847922,0.7038090021366152,0.4533090965045925,0.00016067853369302115,3.30112083236799e-05,0.9969927011383032,0.9197585072441575,6.665593373101821,127.74785431401656,0.0017429106630111448,0.9182046738167728,0.0006738713184934347,0.9292347702982763,0.016160430718904363,0.0018722900753313225,1.8050026127984764,0.00014311526902478262,0.05672212541285132,0.02782744410349523,0.3794110141596682,0.5475783015119475,1.4150071834373503,0.8639113933355916,1.0273882477047644,0.508838108539212,0.11451210655623412,0.00611973099116956
-68.86707412807644,129.8440291937294,10.099231723915171,0.006151393447486574,0.7046512778624823,0.45554753996058583,0.00016065632893573462,3.298195809111939e-05,0.9970007209842248,0.9206739477016128,6.665300382376092,127.74787695067774,0.0017421420126785602,0.9183562991402262,0.0006733280237656349,0.9292545514735573,0.016138675349412407,0.0018200683107852046,1.8051326094151419,0.0001431207271964031,0.05672234613021745,0.027827324625020577,0.37899877555860695,0.5479427336905858,1.414941225635184,0.8643692619518469,1.0275815061598836,0.5089748793143177,0.11497397190262228,0.006143465046193785
-68.87139283067714,129.84394891900632,10.099244125017899,0.006148200977072833,0.7054715515109612,0.45776919112304293,0.00016063712561534784,3.2953980473151624e-05,0.9970082769918186,0.9215788641909619,6.665007355205315,127.74789959628035,0.0017414078146491406,0.9185026725246709,0.0006728047894680818,0.9292743269124797,0.016116950579272125,0.0017694034025837629,1.8052626455068421,0.00014312864991779343,0.05672348579107699,0.027827669613133273,0.3785907031398661,0.5483034885549469,1.4148760129319733,0.8648153508521963,1.0277769544972069,0.5091081503478252,0.11543438644892502,0.006167355144760051
-68.87550106881233,129.84386847702174,10.099256549632411,0.006145193143912424,0.7062702769988268,0.4599741224784627,0.00016062091145939585,3.2927259194674524e-05,0.9970153943037487,0.9224733600193925,6.66471429552041,127.74792225029027,0.0017407076906948871,0.9186439541149306,0.0006723012782007102,0.9292940966183802,0.016095256386584794,0.0017202497771229479,1.8053927255369604,0.0001431390420608818,0.05672554573975735,0.027828479689023935,0.3781867915668371,0.5486605708440688,1.4148115445840506,0.8652496958822559,1.027974532977593,0.5092379383942852,0.11589334226917375,0.006191403301481789
-68.87940069365554,129.84378785608064,10.09926899935087,0.0061423648320202305,0.7070478975757837,0.4621624062584999,0.00016060767524606314,3.290177866618537e-05,0.9970220974302342,0.9233575378206652,6.664421207232143,127.74794491217607,0.001740041278654912,0.9187802995264515,0.0006718171641080427,0.9293138605945791,0.016073592749368534,0.0016725629271493354,1.8055228540026944,0.00014315190915387265,0.05672852755716963,0.027829755594496554,0.3777870357361121,0.5490139850920823,1.4147478199053558,0.8656723314791712,1.0281741832948303,0.5093642595669089,0.11635083127321762,0.006215611591132657
-68.88309382682556,129.843707044432,10.099281475773251,0.00613965504105875,0.7078048649478885,0.4643341106451935,0.00016059740349146524,3.287752098475045e-05,0.9970284248587429,0.9242314970829102,6.664128094403354,127.74796758138555,0.0017394081601728529,0.918911878668052,0.0006713520645947875,0.9293336188444227,0.016051959646819516,0.001626295903154954,1.8056530354411868,0.0001431672574915791,0.056732433086193204,0.027831498202050026,0.37739143126069274,0.5493637352009842,1.4146848383466992,0.8660832920109729,1.0283758471427686,0.5094871293653749,0.11680684499047178,0.006239982160159455
-68.88658188247611,129.8436260301366,10.099293980525104,0.0061370781448692666,0.7085415871303243,0.4664893101189679,0.00016059008948303123,3.285447411199889e-05,0.9970343892151122,0.9250953408900767,6.66383496077931,127.74799025740967,0.0017388080577482145,0.9190388244145538,0.0006709057265291678,0.9293533713711687,0.016030357055871736,0.0015814088809190845,1.8057832744128175,0.00014318509383455885,0.05673726436245486,0.027833708487386862,0.3769999731523163,0.5497098256056523,1.4146225992796175,0.8664826081243415,1.02857947012259,0.5096065626000102,0.11726137515963303,0.0062645171952889125
-68.88986635681621,129.84354480117383,10.099306515243205,0.006134617919222654,0.7092584705486189,0.4686280771037914,0.00016058572598635703,3.2832625271580775e-05,0.997040009427672,0.9259491704790568,6.663541810166918,127.74801293973094,0.0017382406756460452,0.9191612740461774,0.000670477875910775,0.9293731181780759,0.01600878495397781,0.0015378614371110376,1.8059135755146711,0.00014320542565201562,0.05674302367021381,0.027836387551608062,0.3766126568853462,0.550052260333212,1.4145611021708893,0.866870309693198,1.0287849985882231,0.5097225734529854,0.11771441325250018,0.006289218948869386
-68.8929486171849,129.84346334541306,10.099319081579393,0.0061322558530982445,0.7099559087911944,0.47075048419983406,0.00016058430719362204,3.281196271307919e-05,0.99704530213436,0.9267930866940312,6.663248646333336,127.74803562783721,0.0017377057423989416,0.9192793581777335,0.0006700682580328015,0.9293928592683856,0.015987243318360052,0.0014956146129081883,1.8060439433769773,0.00014322826105691094,0.05674971352743289,0.02783953661528418,0.37622947811243684,0.5503910432544292,1.4145003465358927,0.8672464250310764,1.0289923804891687,0.5098351754619984,0.11816595060131538,0.006314089732107448
-68.89583022738705,129.84338165059316,10.099331681203473,0.006130062811859614,0.710634304263784,0.47285660054691225,0.00016058582589817836,3.279247298777227e-05,0.9970502935052264,0.9276271878270815,6.662955473178333,127.7480583211983,0.0017372029497170344,0.9193932196535637,0.0006696765757807998,0.9294125946453622,0.015965732127258738,0.0014546273286265995,1.8061743826929542,0.00014325360909863693,0.05675733678136657,0.027843157064190927,0.3758504332303835,0.5507261775844199,1.4144403320371037,0.867610979332257,1.0292015638086152,0.5099443815815266,0.11861597811482073,0.006339131952558467
-68.89851240079294,129.84329970435695,10.099344315798337,0.006128044948772635,0.7112940317874302,0.4749464979367807,0.00016059027824415144,3.2774145528166044e-05,0.9970549993684554,0.9284515732478386,6.662662294444668,127.7480810193053,0.0017367320551823252,0.9195029817845407,0.0006693025933544534,0.9294323243122172,0.01594425135784244,0.001414862410849785,1.8063048981685859,0.0001432814792710174,0.05676589644787263,0.027847250372425334,0.37547551842906873,0.5510576667218342,1.4143810583185448,0.867963997292109,1.0294124991889324,0.5100502040798135,0.11906448675539284,0.006364348051093951
-68.90099616260234,129.84321749424115,10.099356987061409,0.00612618942252305,0.7119354493989899,0.4770202490001268,0.0001605976623172506,3.275697128925852e-05,0.9970594311069061,0.9292663423267715,6.66236911380394,127.74810372165891,0.001736292851779519,0.9196087577720662,0.000668946105493597,0.9294520482721363,0.01592280098682299,0.0013762848041910262,1.8064354945375536,0.00014331188165828828,0.056775395759089735,0.027851818125217802,0.37510472997354893,0.5513855139999514,1.4143225250548899,0.8683055023297285,1.0296251391527462,0.5101526545694581,0.1195114673975837,0.006389740520608982
-68.90328250025627,129.84313500766675,10.09936969670599,0.00612450677578922,0.7125589083624375,0.479077925524729,0.00016060797683849613,3.274094148904886e-05,0.9970636011240026,0.9300715934366233,6.662075934936368,127.74812642775859,0.0017358851396524287,0.9197106594437289,0.0006686069089520149,0.9294717665282924,0.015901380991038383,0.0013388599136820948,1.806566176574999,0.00014334482707039996,0.05678583820762764,0.027856862040075633,0.37473806446576174,0.5517097224557554,1.4142647319970167,0.8686355158671389,1.0298394373807738,0.5102517440357062,0.11995691069672476,0.006415311923348284
-68.90537239525669,129.8430522319123,10.099382446464888,0.006122987612043251,0.7131647564984555,0.48111959802424914,0.00016062122098275445,3.272604721378156e-05,0.9970675238551692,0.9308674237803881,6.661782761553775,127.74814913709952,0.0017355087176504187,0.9198087996530767,0.0006682847961503452,0.9294914790838606,0.01587999134760415,0.0013025531303232374,1.8066969491096772,0.00014338032721717436,0.05679722758989167,0.02786238398808985,0.37437551894911064,0.5520302947380735,1.4142076789923956,0.868954057104867,1.030055348486521,0.51034748281349,0.12040080702564403,0.0064410649061922955
-68.90726690417836,129.84296915409055,10.099395238093665,0.006121586058562458,0.7137533444884238,0.483145334774515,0.0001606373937465882,3.2712278642992585e-05,0.997071218602736,0.9316539288825758,6.661489597447305,127.748171849166,0.0017351633662505206,0.9199032974000012,0.0006679795395766821,0.9295111859420225,0.015858632034259777,0.0012673288451188346,1.8068278170382568,0.00014341839489072006,0.05680956805545546,0.027868386017993185,0.3740170910866707,0.5523472329506488,1.4141513660177478,0.8692611425793814,1.0302728275726052,0.5104398805808236,0.12084314637694489,0.006467002218723608
-68.9089666321913,129.84288576130177,10.099408073349553,0.006120327235652138,0.7143249849052599,0.4851552080721465,0.00016065649805640196,3.269963008575009e-05,0.9970746911126749,0.9324312058936546,6.661196446177916,127.74819456347359,0.0017348489585426513,0.9199942445545866,0.0006676909931633782,0.9295308871058916,0.01583730302716201,0.0012331568566603176,1.8069587852321136,0.00014345904277990204,0.056822863786180275,0.027874870199804055,0.3736627780038481,0.5526605396712879,1.4140957929669238,0.8695567890384723,1.0304918331136366,0.5105289464015167,0.12128391899713806,0.006493126595765072
-68.91047222335418,129.84280204049085,10.099420954011087,0.006119207173713176,0.7148799903668914,0.48714928840641086,0.00016067853694264934,3.268809529054895e-05,0.997077950731646,0.9331993505128486,6.660903311364566,127.7482172795299,0.0017345653568722785,0.9200817368462275,0.0006674189978777535,0.9295505825785865,0.015816004302936428,0.0012000064039265018,1.807089858624152,0.0001435022845743972,0.056837119295043745,0.02788183877043728,0.37331257736611895,0.5529702170028106,1.4140409598484367,0.8698410107635456,1.0307123242715108,0.5106146886854119,0.1217231147961651,0.006519440866772817
-68.91178422129389,129.84271797848794,10.099433881872528,0.006118221252461094,0.7154186626945789,0.4891276461148986,0.00016070351462695183,3.267766877803734e-05,0.9970810055317092,0.9339584578623805,6.660610196602391,127.74823999684574,0.0017343124422101444,0.9201658650578511,0.0006671634085491709,0.9295702723632056,0.01579473583809906,0.0011678478619094484,1.8072210421841064,0.00014354813465096032,0.056852339341222594,0.027889294092326305,0.3729664870728579,0.553276266842662,1.413986866729344,0.8701138203304495,1.0309342616582393,0.5106971151996649,0.12216072351509147,0.0065459479247458275
-68.91290336421525,129.84263356182342,10.099446858769156,0.006117387018923137,0.7159413197694231,0.4910903475391491,0.00016073143450852595,3.266834303729975e-05,0.9970838724295559,0.9347086207372531,6.660317105660304,127.74826271490825,0.0017340900529909757,0.9202467355095538,0.0006669240359086548,0.9295899564628834,0.015773497610444293,0.0011366487185074832,1.8073523410081764,0.00014359660906337475,0.05686852925749745,0.027897238815566102,0.3726245061107733,0.553578690131001,1.4139335138995022,0.8703752272343084,1.031157605502657,0.5107762328817298,0.12259673421943876,0.006572650842010617
-68.91382996942552,129.8425487771139,10.099459886524494,0.006116696582443853,0.7164482395020955,0.49303746304597584,0.00016076230336509276,3.2660114375222966e-05,0.9970865560748443,0.9354499332570375,6.660024042068613,127.74828543323697,0.0017338981127136398,0.920324427323799,0.0006667007675110261,0.9296096348806819,0.015752289596140334,0.001106381967885188,1.8074837601320757,0.00014364772347714473,0.05688569426719691,0.027905675539638745,0.37228663277324536,0.5538774884195374,1.4138809015288598,0.8706252407586413,1.031382319475295,0.510852048229563,0.12303113635642626,0.006599552628671693
-68.91456434704803,129.84246361080272,10.099472966985791,0.006116148614075651,0.7169396974955811,0.4949690616356721,0.000160796128529088,3.265297898463672e-05,0.9970890630411562,0.9361824884112027,6.659731009396221,127.74830815134612,0.001733736544170163,0.9203990211511353,0.0006664934864527877,0.9296293076196632,0.01573111177168132,0.00107702046857763,1.8076153046566998,0.00014370149455776663,0.05690383994333829,0.027914607040796784,0.37195286585725745,0.5541726628169857,1.4138290298978209,0.870863868046783,1.0316083681173605,0.5109245670393342,0.12346391904431418,0.00662665639497808
-68.91510673283506,129.84237804920218,10.099486102018256,0.006115743149874862,0.7174159609287254,0.496885211817568,0.00016083291834624545,3.264693358284858e-05,0.9970913995213836,0.9369063784577266,6.65943801120561,127.74833086875077,0.0017336052833749592,0.9204705945051334,0.0006663020845723584,0.9296489746828779,0.015709964113571007,0.0010485378597360191,1.8077469797277137,0.00014375793974527235,0.05692297213406276,0.027924036235136004,0.37162320446902675,0.5544642141603126,1.4137778993598336,0.8710911144150743,1.0318357172582628,0.5109937944480187,0.12389507118779906,0.006653965324954102
-68.91545737614297,129.84229207837708,10.09949929352093,0.006115479642206972,0.7178772987697599,0.4987859802261848,0.00016087268171962032,3.264197466755367e-05,0.9970935742972673,0.9376216944215013,6.6591450511271,127.74835358495667,0.0017335042629484632,0.9205392289757971,0.0006661264442673312,0.9296686360733765,0.015688846598851836,0.0010209070987638453,1.8078787905852451,0.0001438170778490523,0.056943097153292536,0.02793396627421249,0.3712976484084478,0.5547521426763293,1.4137275104191325,0.8713069824235827,1.0320643333549528,0.5110597347889236,0.12432458123077758,0.006681482742138926
-68.91561645458097,129.84220568424874,10.099512543412517,0.006115357565928103,0.7183239721910304,0.5006714329296044,0.00016091542857318096,3.2638099252232126e-05,0.9970955958513608,0.938328526584191,6.658852132788959,127.74837629946988,0.0017334334284759803,0.9206050033934428,0.0006659664560030609,0.9296882917942041,0.015667759204601575,0.0009941018415216573,1.808010742519086,0.00014387892851475362,0.056964221609415486,0.02794440045921558,0.37097619781507285,0.5550364482933489,1.4136778636595182,0.8715114727015595,1.0322941841162343,0.5111223917188594,0.12475243738224401,0.0067092120503963555
-68.91558392837361,129.84211885277222,10.099525853607178,0.006115377452728193,0.7187562182127368,0.5025416376592348,0.00016096117064279112,3.263530612098372e-05,0.9970974674390966,0.939026965319059,6.658559259698579,127.74839901181277,0.0017333927664213633,0.9206679821639552,0.0006658220481882634,0.9297079418483613,0.01564670190710486,0.0009680987974452579,1.8081428407920606,0.00014394351131455103,0.05698635211293682,0.02795534209450493,0.3706588525645073,0.5553171311725584,1.4136289596229095,0.8717045853556229,1.032525239567715,0.511181768435042,0.12517862800112686,0.006737156632877641
-68.91535973841492,129.8420315696951,10.099539226047431,0.006115539484514529,0.7191742719458947,0.5043966607770184,0.00016100992040053396,3.2633594122063827e-05,0.9970991937903458,0.9397170999554855,6.658266435404149,127.74842172150215,0.001733382266166884,0.9207282311318044,0.0006656931465468556,0.9297275862388517,0.015625674682985383,0.0009428745267977545,1.808275090744204,0.00014401084698428482,0.05700949567404244,0.027966794686784955,0.3703456130893461,0.5555941909853223,1.4135807989745157,0.8718863180546905,1.032757470603506,0.5112378673801069,0.12560314107283133,0.006765319989416139
-68.91494377219911,129.8419438205553,10.099552662704502,0.006115843777908079,0.7195783641362228,0.5062365676195123,0.0001610616913478943,3.263296247643773e-05,0.9971007799963996,0.9403990189689101,6.657973663477757,127.74844442805153,0.001733401926632853,0.9207858155733686,0.0006655796804027253,0.9297472249686674,0.01560467750909802,0.0009184058179810287,1.808407497791395,0.00014408095739902173,0.057033659700224226,0.027978761944346793,0.37003648033249936,0.5558676269543789,1.4135333824952034,0.8720566660901652,1.0329908491738353,0.5112906902194467,0.1260259642293397,0.0067937057351333124
-68.91433608485208,129.8418555900778,10.099566165660605,0.006116289137717569,0.7199687564034087,0.5080614177679114,0.00016111649763744034,3.263340898741333e-05,0.9971022392914359,0.9410728086744959,6.657680947778051,127.74846713093542,0.0017334517145953503,0.9208408233892027,0.0006654815319857158,0.9297668580408457,0.015583710364398276,0.0008946647933791825,1.8085400676677976,0.00014415386838576502,0.057058852941814966,0.02799124825405106,0.3697314573812041,0.5561374364162,1.4134867114236442,0.872215618192587,1.0332253462016516,0.51134023695418,0.12644708363445586,0.006822317922902474
-68.9135362266132,129.84176686400963,10.099579736858562,0.006116876849662845,0.7203456340213032,0.5098712794414539,0.0001611743552239549,3.263493548807314e-05,0.997103569376358,0.9417385572025104,6.657388291650778,127.748489829698,0.0017335316915101289,0.920893294538495,0.0006653986906748765,0.9297864854583165,0.015562773224233639,0.000871633800465102,1.8086728056883308,0.00014422960116546997,0.0570850826150929,0.02800425723005455,0.36943054449501694,0.5564036191954801,1.413440786415232,0.8723631692602155,1.0334609379218604,0.5113865086201208,0.12686648737601441,0.006851160062236792
-68.91254384295877,129.84167762748234,10.099593378325228,0.006117607295928579,0.7207092015956598,0.511666216652866,0.00016123528083720394,3.263754298024468e-05,0.9971047735462764,0.9423963509506754,6.657095698642279,127.74851252385612,0.0017336419003409756,0.9209432840083885,0.0006653311153591443,0.9298061072240322,0.01554186606544419,0.0008492921236917124,1.8088057174067638,0.00014430817998976043,0.05711235696947894,0.028017793008853775,0.36913374354269174,0.5566661737014665,1.4133956084711112,0.8724993090005976,1.0336976002244191,0.5114295048793307,0.12728416243870413,0.006880235994778224
-68.91135849970378,129.84158786548946,10.099607092106385,0.006118480941515973,0.7210596551802697,0.5134462929523604,0.00016129929228132973,3.2641233051183e-05,0.9971058545331872,0.943046275618312,6.656803172291442,127.74853521292762,0.001733782398542098,0.9209908434624349,0.0006652787745504499,0.9298257233409365,0.015520988864868844,0.0008276198571251506,1.8089388084239706,0.00014438962991533666,0.05714068453937061,0.028031859871866443,0.3688410567090072,0.556925098065723,1.413351178667408,0.8726240252408799,1.0339353103030477,0.5114692247220443,0.12770009558644324,0.00690954963915801
-68.90997968300239,129.8414975628863,10.099620880266736,0.006119498334242424,0.7213971822767972,0.5152115714268212,0.00016136640843482307,3.2646007873569485e-05,0.9971068145059729,0.9436884162060418,6.656510716129842,127.74855789643127,0.0017339532580580748,0.9210360212405713,0.0006652416463837481,0.929845333811956,0.015500141599354865,0.0008065979044549292,1.8090720843878674,0.0001444739768039396,0.05717007414412963,0.028046462245425303,0.3685524864949017,0.5571803901420107,1.4133074981552498,0.8727373039277476,1.0341740466551212,0.5115056664666495,0.12811427336218947,0.0069391049909834565
-68.90840679934745,129.84140670438995,10.099634744889903,0.006120660104741852,0.7217219618349205,0.5169621147005132,0.00016143664925054836,3.2651870205513154e-05,0.9971076550704018,0.9443228570160466,6.656218333681622,127.74858057388678,0.0017341545653239052,0.92107886235914,0.0006652197186169954,0.9298649386400073,0.015479324245749541,0.0007862079789852182,1.809205550993467,0.00014456124732238284,0.057200534888093096,0.02806160470078366,0.3682680357173563,0.5574320475063915,1.4132645681607496,0.8728391291274754,1.034413789081764,0.5115388277597046,0.1285266820881057,0.006968906122849564
-68.90663918473358,129.8413152745386,10.099648688084004,0.006121966926572665,0.7220341661559473,0.5186979846724279,0.00016151003578489208,3.265882331240559e-05,0.9971083776379995,0.9449496815987658,6.655926028478335,127.74860324481286,0.0017343864194747111,0.9211194097290873,0.0006652129862196903,0.929884537827997,0.015458536781010257,0.000766432340717365,1.809339213998883,0.00014465146915083012,0.05723207622784447,0.02807729198807697,0.367987707612175,0.5576800673668622,1.4132223900071927,0.8729294827288863,1.0346545185848326,0.5115687055096437,0.1289373077924083,0.006998957206796547
-68.90467655069915,129.8412232557038,10.099662712252815,0.006123417574316041,0.7223340535618119,0.5204192297442017,0.00016158659161712134,3.266686716290487e-05,0.9971090013823668,0.9455689701632531,6.655633804779081,127.7486259086292,0.0017346488451962477,0.9211577634571189,0.0006652213339847102,0.9299041313789284,0.015437779187403373,0.0007472409976057967,1.809473080005429,0.00014474468112211456,0.05726471124710297,0.028093530689638914,0.3677115108349433,0.5579244421664205,1.4131809661948274,0.8730083299847909,1.0348962123539172,0.51159529266003,0.12934613265158906,0.007029263607738874
-68.90251783251911,129.84113063322303,10.099676819395542,0.006125013938118837,0.7226217290973188,0.5221259178011217,0.00016166633918418785,3.267600825198692e-05,0.9971095168708557,0.946180806264324,6.655341665710922,127.74864856490937,0.001734942017769658,0.9211939277132306,0.0006652448396579618,0.9299237192956223,0.015417051439081028,0.0007286247555606154,1.8096071544431687,0.00014484090703911998,0.05729844820002354,0.028110324950666902,0.36743944654715155,0.5581651709371792,1.4131402976125442,0.8730756568481062,1.0351388567113093,0.5116185865219359,0.129753144177576,0.007059829059917413
-68.90016216900787,129.84103739103364,10.099691011702479,0.006126756757994568,0.7228973480924689,0.5238181081561437,0.00016174930289857519,3.268625124481312e-05,0.9971099255085042,0.9467852711139664,6.655049614850804,127.74867121316576,0.0017352660716336216,0.9212279409952198,0.0006652835160764295,0.9299433015809534,0.01539635351350196,0.000710567103951225,1.8097414432845245,0.0001449401779474219,0.05733329770501644,0.028127680110995985,0.36717151940161263,0.5584022496417879,1.413100385909809,0.8731314382113001,1.0353824361001382,0.5116385816858717,0.13015832740248984,0.007090658068791055
-68.89760862351064,129.84094351291617,10.09970529138539,0.006128646838521436,0.723161058196284,0.5254958595396448,0.00016183550826048896,3.2697601356219916e-05,0.9971102283060093,0.947382445201416,6.65475765577499,127.74869385291075,0.0017356211548981632,0.921259839034664,0.0006653373845967765,0.9299628782377882,0.015375685388172614,0.0006930522214649034,1.8098759525563557,0.00014504252579297734,0.05736927069625127,0.028145601670922945,0.3669077344141747,0.5586356739238807,1.4130612328212186,0.8731756469505256,1.0356269362201804,0.5116552720401875,0.13056166710423892,0.0071217552270856485
-68.89485618390444,129.8408489824943,10.099719660677517,0.006130685048841546,0.7234129993766816,0.5271592300986545,0.00016192498185781915,3.271006435071417e-05,0.9971104258797261,0.9479724082928827,6.654465792059196,127.74871648365678,0.0017360074293445058,0.9212896547969062,0.0006654064750953265,0.9299824492689773,0.015355047040656551,0.0006760649761150178,1.810010688339897,0.0001451479834220796,0.05740637842364108,0.028164095291198378,0.3666480969638428,0.5588654391079682,1.4130228401665201,0.8732082539255954,1.0358723440277486,0.5116686507710636,0.13096314780633492,0.0071531252147799835
-68.8919037625972,129.84075378323482,10.099734121833562,0.0061328723226616285,0.7236533039205816,0.5288082773975232,0.0001620177513661739,3.2723646542477486e-05,0.9971105184516688,0.9485552394317874,6.654174027278477,127.7487391049163,0.0017364250704252073,0.921317418481067,0.0006654908259680831,0.9300020146773627,0.015334438448566226,0.0006595909252339781,1.8101456567708114,0.00014525658458139847,0.057444632452856526,0.028183166793033777,0.36639261279267366,0.5590915401995308,1.4129852098505946,0.8732292279800014,1.0361186477357893,0.511678710362518,0.13136275377805356,0.007184772799118121
-68.88875019652802,129.8406578984477,10.099748677129705,0.0061352096582527665,0.7238820964338579,0.5304430584176336,0.00016211384554886562,3.273835479536456e-05,0.9971105058495099,0.9491310169386604,6.65388236500727,127.74876171620184,0.0017368742672641078,0.9213431575200396,0.0006655904841307249,0.930021574465774,0.015313859589566516,0.0006436163154763553,1.8102808640391688,0.0001453683639179638,0.05748404466532006,0.0282028221580986,0.3661412880058212,0.5593139718849786,1.4129483438634642,0.8732385359409034,1.036365836813841,0.5116854425964025,0.13176046903436547,0.0072167028346041655
-68.88539449501503,129.84056130821548,10.099763329282423,0.006137698184217358,0.7240995978609545,0.5320636140652419,0.0001622133005010093,3.2754194311361765e-05,0.9971104045616505,0.9496998165463402,6.653590809703375,127.74878431690567,0.00173735517517713,0.9213669608600963,0.0006657054001367472,0.9300411286371191,0.015293310447885901,0.0006281136520600039,1.8104163175655865,0.00014548337319899234,0.057524632582914195,0.02822307022153868,0.36589413622557054,0.5595327222448692,1.4129122458799912,0.8732361211812718,1.0366138974790553,0.5116888329080338,0.1321562720077185,0.007248922000800321
