V,Ca_SR,Cai,Nai,Ki,Ca_ligand,d,f1,fCa,Xr1,Xr2,Xs,h,j,m,Xf,s,r,dCaT,fCaT,R,O,I,a_ur,i_ur
-75.43970377862003,0.3450783695749346,0.00021275430423209807,7.461013864744056,104.19504550512366,0.0,0.00040300378121334193,0.1818210617090965,0.9001527489290375,0.27103958901141506,0.4488785762505298,0.13491095029713215,0.7359173600965389,0.13381896706745908,0.030310961614875988,0.007064994527197434,0.7753335253829747,0.0002709880488319358,0.00027696404559376204,0.7798498594032024,0.011932730372477374,0.000167042579973292,0.013638665406113634,0.0003146757212569543,0.5393357300152346
-75.43834523030836,0.34510504627307365,0.00021156967054715607,7.461084494754716,104.19507243732463,0.0,0.00040294954230077204,0.1833737711149797,0.9038358887310157,0.26728155532992937,0.4488752431770751,0.1335319068718938,0.7359700745637359,0.13511573359541942,0.030312964205647296,0.007154232367738657,0.779356797544138,0.00027095627354021195,0.0002769666947368934,0.7832160072133023,0.011996569471422105,0.0001660593862501101,0.01348752223443889,0.00031391549343391483,0.539465671032029
-75.43731330955676,0.34513169219696926,0.0002103948768264651,7.461154275532503,104.19509948776773,0.0,0.0004028533062580212,0.18492324596719548,0.9073815448656521,0.26357723691863494,0.4488753137796981,0.13218112060946877,0.7360372974470586,0.13640944390768006,0.03031392588790453,0.0072432919682276446,0.7832968859325152,0.00027090810344510105,0.0002769612429817337,0.7865014939225716,0.012060584678413257,0.0001650846750221788,0.013338431068968946,0.0003130151876033067,0.5395955783070264
-75.43587996007126,0.34515830551813703,0.00020922968966250206,7.461223243413907,104.19512675959088,0.0,0.00040279565013297985,0.18646974215218243,0.910805850049409,0.25992416125405243,0.44886996659627304,0.13085550518378444,0.7360872129557028,0.1377003161145272,0.03031713036414529,0.007332223024306552,0.7871609342207937,0.0002708759847996122,0.0002769887491052164,0.7897080999243157,0.012124779534502302,0.00016411815998354032,0.013191331960959939,0.00031220682125021994,0.539725449130905
-75.4340255716856,0.34518488314598583,0.00020807402491204816,7.461291406232528,104.19515425411602,0.0,0.00040278151954275664,0.18801327335874118,0.914114312645067,0.2563215516079619,0.44885884907303747,0.1295544806545046,0.7361182410360751,0.13898836103116607,0.030322888802344232,0.007421026962425996,0.790950644395065,0.0002708616021343752,0.0002770546988579919,0.7928375622087376,0.012189152512052392,0.00016315977070569334,0.013046195003547681,0.000311500643586231,0.5398552834361675
-75.43172504807323,0.3452114220779803,0.00020692779742251998,7.4613587719896595,104.19518197352218,0.0,0.000402816644363848,0.18955385540744657,0.9173128302919664,0.25276863300855223,0.44884152745289735,0.12827746134706647,0.7361284955851256,0.14027359152862018,0.030331554284552656,0.007509705719772201,0.7946677132508956,0.00027086694124816896,0.0002771652450139305,0.7958915672711766,0.012253702146283815,0.000162209436944367,0.012902990326383293,0.0003109088295112286,0.539985081133388
-75.42894780674746,0.3452379193996407,0.0002057909210319696,7.461425348854287,104.19520992084547,0.0,0.00040290753873213864,0.1910915062506478,0.9204076899060066,0.24926463224042142,0.4488174867754274,0.12702385585268058,0.7361157844503479,0.14155602253373137,0.03034352180689854,0.007598261744266997,0.798313832393327,0.0002708942892079219,0.0002773272073701218,0.7988717511121086,0.012318427035274002,0.00016126708863952095,0.012761688095633206,0.00031044547961341394,0.5401148421112115
-75.42565777906135,0.34526437228454304,0.00020466330856908446,7.461491145163089,104.19523809997908,0.0,0.0004030615010429011,0.19262624597246839,0.9234055676796464,0.24580877784457628,0.4487861308768707,0.12579306702833082,0.7360776094297788,0.14283567102915995,0.03035922827958652,0.007686697994567823,0.801890688236876,0.00027094623434871154,0.00027754807274687495,0.8017796992371456,0.012383325839957528,0.00016033265591534548,0.012622258513979155,0.0003101266201693004,0.540244566236355
-75.42181341020772,0.34529077799431906,0.00020354487185318747,7.461556169420437,104.19526651567323,0.0,0.00040328661395079595,0.19415809678880605,0.9263135290819041,0.24240030011843264,0.4487467823901391,0.12458449199677443,0.7360111662719987,0.14411255605338447,0.030379152526897886,0.007775017940067723,0.8053999620055342,0.0002710256662737646,0.00027783599498771883,0.8046169466570362,0.012448397284126105,0.00015940606908026127,0.012484671820618186,0.00030997020314371367,0.5403742533536061
-75.41768409672842,0.3453171327539873,0.00020243560798799133,7.461620418247029,104.19529512473868,0.0,0.00040354097442591005,0.1956869726614972,0.9291184389500139,0.23903908422832854,0.4487035495388716,0.12339855292656846,0.7359310774308061,0.1453866070535032,0.03040009358183132,0.00786320286195435,0.8088412798509859,0.0002711174675380027,0.0002781358607306599,0.8073854922660062,0.012513637495240192,0.00015848730499219105,0.012348916933449288,0.00030988764845900894,0.5405039044288924
-75.41373597094193,0.34534343215789326,0.00020133556821456594,7.461683880729732,104.19532385365943,0.0,0.0004037510187564484,0.19721271914119073,0.931794393251131,0.23572543447382996,0.4486635695072853,0.12223632498031853,0.7358629915701254,0.14665769696454847,0.03041651400570113,0.007951220046209748,0.8122129527409291,0.0002711951218875263,0.0002783523659535237,0.8100876131810272,0.012579040964241426,0.00015757637032339102,0.012214994720326621,0.00030972299094016365,0.5406335211366995
-75.40954479864193,0.34536967503344274,0.00020024456145425231,7.461746579823337,104.19535276623039,0.0,0.00040398593968108077,0.19873549259135512,0.934373454491703,0.23245783055838484,0.4486202888577381,0.12109599513100246,0.7357826637366918,0.14792595705801553,0.030433325586240404,0.008039100764477107,0.815519018706432,0.00027128361139530074,0.0002785696582261565,0.8127240976255466,0.012644609681037264,0.00015667314227530164,0.012082853954931402,0.00030962548041845323,0.5407631019331279
-75.40513121163148,0.3453958586954746,0.0001991625184318387,7.461808521498888,104.19538185765651,0.0,0.00040424345868533536,0.20025529440669915,0.936858771007371,0.22923568344809123,0.44857399934451364,0.119977211617991,0.7356907800893328,0.1491913902294124,0.03045018531410982,0.008126844494123682,0.8187605932072479,0.0002713821631044471,0.00027878156128945006,0.8152964153886445,0.012710341913849458,0.0001557775642204023,0.011952469978920724,0.0003095919359514738,0.5408926468791583
-75.4005163307026,0.3454219805256466,0.00019808937049219547,7.461869711667563,104.19541112307846,0.0,0.0004045211228477867,0.20177212602933908,0.9392534916202256,0.22605841819789002,0.44852500341607887,0.11887963641019055,0.7355880555771631,0.150453999699532,0.03046672181873453,0.008214450794638296,0.8219387478055965,0.00027148995961841335,0.00027898135866582103,0.817805995477315,0.012776235943544628,0.0001548895805908976,0.011823818522479127,0.0003096190543258906,0.5410221560354265
-75.39572176563625,0.3454480379724357,0.0001970250496002751,7.461930156180669,104.19544055757254,0.0,0.00040481630484005555,0.20328598894879868,0.9415607656388064,0.2229254739515653,0.44847361421508364,0.11780294520604304,0.7354752339395856,0.1517137890144521,0.030482535368304153,0.008301919307631337,0.8250545101661637,0.0002716061391009748,0.0002791617936592111,0.820254226116467,0.012842290063634264,0.0001540091368787177,0.011696875704318611,0.00030970341005743835,0.5411516294622236
-75.3907696152024,0.3454740285511379,0.00019596948834111228,7.461989860829646,104.19547015615072,0.0,0.0004051262029268088,0.20479688470200916,0.9437837428581018,0.2198363039417441,0.4484201555783606,0.11674682743352602,0.7353530877062906,0.15297076204553545,0.030497197869772782,0.008389249756834756,0.8281088640561014,0.00027172979527623366,0.0002793150693550869,0.8226424547489237,0.012908502580274712,0.0001531361796355181,0.011571618031678629,0.00030984145539092087,0.5412810672194964
-75.38568246715997,0.34549994984386834,0.00019492261991982385,7.462048831346065,104.19549991376064,0.0,0.00040544784096575956,0.20630481487330923,0.9459255735595498,0.21679037548989644,0.44836496203692566,0.11571098625015262,0.7352224181972562,0.15422492298942972,0.030510252868858972,0.008476441948102077,0.8311027493450276,0.0002718599774286192,0.0002794328486204401,0.8249719880354229,0.012974871812267188,0.0001522706564726797,0.011448022400326089,0.0003100295203002113,0.5414104693668467
-75.3803880531791,0.3455257895313378,0.0001938842997148129,7.462107086249952,104.19552983215443,0.0,0.0004057963508850194,0.20780979076513809,0.9479908703938669,0.21378533572357064,0.44830737376079877,0.11469335364763389,0.7350767667972117,0.15547626399479275,0.030517716686104982,0.00856349238883328,0.8340425469781034,0.0002720028769458037,0.0002794353419991047,0.8272497358925442,0.013041395217805866,0.0001514124113534961,0.011326002265124528,0.0003103078310160685,0.541539835872145
-75.37516190720537,0.3455515679084604,0.0001928546172643798,7.462164595753854,104.19555989497864,0.0,0.00040613943077086545,0.2093117652382928,0.9499770067723795,0.2108244049788224,0.4482490743285619,0.11369727998639653,0.7349383143773109,0.15672475982184467,0.03053942661059889,0.00865039444786622,0.8369183948546322,0.000272140280672417,0.00027971728532044535,0.8294648461764581,0.013108071490456969,0.0001505615453725987,0.011205689312198529,0.00031053133008774117,0.5416691672308538
-75.36986546391668,0.3455772681310584,0.00019183340678531448,7.462221388235605,104.19559010429904,0.0,0.00040649256133469655,0.2108107711918035,0.9518908358906352,0.20790467267722934,0.4481895543614046,0.11272015763906518,0.734794217103239,0.15797043415740225,0.03056186677568768,0.0087371522142368,0.8397380704973733,0.00027228221454835954,0.00028001100075568847,0.8316263386980806,0.013174898733215925,0.00014971790982610788,0.01108696199169976,0.00031078671694520797,0.5417984632225995
-75.36452865818434,0.34560288832038516,0.00019082060435071402,7.462277468348791,104.19562045495864,0.0,0.00040685253416231353,0.21230680804955174,0.9537352788990823,0.20502567918591968,0.44812914501751094,0.11176176054985786,0.7346459632865042,0.15921328833164844,0.030585525918425577,0.008823764809134944,0.8425023211494427,0.0002724272847029733,0.0002803268029744156,0.8337352578796949,0.013241875213033086,0.00014888145276778934,0.01096980122552595,0.00031106541980460933,0.5419277239258928
-75.3591814248796,0.3456284265976942,0.0001898161460336756,7.462332840746998,104.19565094180044,0.0,0.00040721614083951736,0.21379987523541918,0.9555132569481687,0.20218696487202176,0.4480681774550649,0.11082186266299263,0.7344950412386151,0.16045332367476617,0.030610892775866802,0.008910231353750587,0.8452118940539562,0.0002725740972656004,0.00028067500664620836,0.8357926481435844,0.013308999196858802,0.00014805212225140897,0.010854187935574824,0.00031135886688208556,0.5420569494192441
-75.35385369887375,0.345653881084239,0.00018881996790729631,7.462387510083812,104.19568155966742,0.0,0.00040758017295210885,0.21528997217328738,0.9572276911883428,0.1993880701026638,0.4480069828322504,0.10990023792268751,0.73434293927108,0.16169054151693843,0.030638456085065584,0.008996550969273655,0.84786753645403,0.00027272125836558285,0.0002810659264406483,0.8377995539120325,0.01337626895164343,0.00014722986633073254,0.01074010304374411,0.0003116584863937769,0.5421861397811637
-75.34857541503807,0.345679249901273,0.00018783200604467336,7.46244148101282,104.19571230340257,0.0,0.0004079414220858889,0.21677709828703798,0.9588815027700527,0.19662853524497406,0.44794589230725157,0.10899666027316056,0.7341911456954074,0.1629249431883481,0.03066870458307614,0.009082722776894078,0.8504699955927798,0.00027286737413226276,0.00028150987702731713,0.8397570196073224,0.013443682744337318,0.00014641463305952587,0.010627527471931535,0.0003119557065558237,0.5423152950901623
-75.34337650824384,0.3457045311700497,0.00018685219651890384,7.462494758187608,104.19574316784892,0.0,0.0004082966798266584,0.21826125300055257,0.9604776128437464,0.19390790066608088,0.4478852370382524,0.10811090365862983,0.7340411488231057,0.16415653001917818,0.0307021270069527,0.009168745897801787,0.8530200187133216,0.0002730110506949821,0.0002820171730757964,0.8416660896517374,0.01351123884189082,0.00014560637049155478,0.010516442142034826,0.0003122419555843663,0.5424444154247502
-75.33821935050904,0.34572972326038687,0.00018588047792194814,7.462547348717978,104.19577415536368,0.0,0.0004086480896046647,0.21974244637653978,0.9620163678415261,0.19122556970723664,0.44782474263327127,0.10724254600736496,0.7338919211057754,0.16538530428941406,0.030737653815132354,0.009254620138250614,0.8555188452349742,0.0002731533163201498,0.0002825662956940947,0.8435277552154836,0.013578935878735977,0.00014480501725658605,0.01040682773162879,0.0003125228315700195,0.5425735007627557
-75.33220325717701,0.34575482771729654,0.0001849168210220265,7.462599291089764,104.19580536429226,0.0,0.0004090661600071256,0.22122082437950796,0.9634652244085384,0.18857919532326467,0.44775639932375805,0.10638866131439648,0.7337102970733623,0.16661128041197407,0.030754309812345147,0.009340354055592116,0.8579740016999459,0.0002733261399680677,0.0002827290799347752,0.8453423272198555,0.01364677718356553,0.00014401039160097587,0.01029866179727254,0.00031298494042272443,0.5427025497958813
-75.32614522579328,0.34577983976642074,0.00018396113254916228,7.4626505613432474,104.19583670194146,0.0,0.00040948533716229425,0.22269626249798974,0.9648570974655609,0.18596991414241676,0.44768759252788587,0.10555130698046052,0.7335270731457592,0.16783444865244268,0.030770736653639996,0.009425938790471773,0.8603805018231918,0.0002734999114689705,0.0002828866804612221,0.8471114704386704,0.013714756742409105,0.0001432225513618795,0.010191928107067018,0.00031345464066792205,0.5428315637755173
-75.32006163908791,0.34580475757887147,0.00018301334908170022,7.462701164624698,104.19586816466158,0.0,0.0004099034861593548,0.22416876228986365,0.9661943917113994,0.18339723904639116,0.4476185319391441,0.10473021763178159,0.7333432329889915,0.16905481053152008,0.030787110507687628,0.009511373601493551,0.8627391915713294,0.0002736737227982226,0.0002830430265862696,0.8488362186126079,0.013782872895928642,0.0001424414427027432,0.01008660753390223,0.0003139262027957277,0.5429605427599788
-75.31396887979099,0.3458295793257606,0.000182073407197985,7.462751106080383,104.19589974880283,0.0,0.0004103184720874915,0.2256383253130082,0.9674795118448601,0.18086068291688612,0.447549427251022,0.1039251278945842,0.7331597602690855,0.17027236756990638,0.03080360754315876,0.009596657747261426,0.8650509169109762,0.00027384666593118813,0.00028320204762275207,0.8505176054823477,0.013851123984786082,0.0001416670117870132,0.009982680950668187,0.00031439389729625677,0.5430894868075807
-75.3078833306326,0.34585430317820004,0.00018114124347636137,7.462800390856571,104.19593145071548,0.0,0.0004107281600358885,0.22710495312530193,0.9687148625647489,0.17835975863559983,0.4474804881570089,0.10313577239509289,0.7329776386520669,0.17148712128830174,0.030820403928724118,0.009681790486379368,0.8673165238087497,0.0002740178328432316,0.0002833676728835039,0.8521566647885692,0.01391950834964337,0.00014089920477813577,0.0098801292302549,0.00031485199465962447,0.5432183959766383
-75.30182137434282,0.34587892730730174,0.00018021679449517402,7.46284902409953,104.19596326674977,0.0,0.0004111304150937299,0.22856864728462337,0.969902848569872,0.17589397908423052,0.4474119243505943,0.10236188575953216,0.7327978518039616,0.1726990732074063,0.03083767583305442,0.009766771077451348,0.8695368582312674,0.0002741863155097172,0.00028354383168135923,0.853754430271952,0.013988024331162446,0.0001401379678395571,0.009778933245552375,0.0003152947653759461,0.5433472703254665
-75.29579939365173,0.34590344988417765,0.00017929999683276762,7.462897010955529,104.19599519325594,0.0,0.0004115231023502,0.23002940934885097,0.9710458745590353,0.17346285714447646,0.4473439455252674,0.10160320261412653,0.7326213833907955,0.17390822484792015,0.03085559942482039,0.009851598779081336,0.8717127661451466,0.0002743512059060093,0.0002837344533291525,0.8553119356731755,0.01405667027000525,0.00013938324713472344,0.009679073869450624,0.0003157164799353371,0.5434761099123804
-75.28983377128941,0.34592786907993966,0.00017839078706748693,7.462944356570834,104.19602722658426,0.0,0.0004119040868944829,0.23148724087586328,0.9721463452310449,0.17106590569803584,0.44727676137451766,0.10085945758510051,0.7324492170785946,0.17511457773054348,0.030874350872692753,0.009936272849873305,0.873845093517005,0.0002745115960074722,0.00028394346713971796,0.8568302147329195,0.014125444506833725,0.00013863498882708106,0.009580531974839657,0.0003161114088279126,0.543604914795695
-75.28394088998594,0.3459521830656997,0.00017748910177767664,7.462991066091715,104.19605936308496,0.0,0.00041227123381576295,0.23294214342353883,0.9732066652847068,0.1687026376266069,0.44721058159183436,0.10013038529867863,0.7322823365333846,0.1763181333759764,0.030894106345342228,0.010020792548431225,0.8759346863134599,0.0002746665777894702,0.00028417480242589,0.8583103011918635,0.014194345382309813,0.0001378931390800762,0.009483288434609482,0.0003164738225437881,0.5437336850337254
-75.27813713247141,0.3459763900125697,0.00017659487754168146,7.4630371446644395,104.1960915991083,0.0,0.0004126224082032241,0.23439411854975611,0.9742292394188271,0.1663725658118879,0.4471456158707069,0.0994157203810854,0.7321217254211916,0.17751889330491905,0.03091504201143954,0.010105157133359069,0.877982390501129,0.00027481524322736764,0.00028443238850050286,0.8597532287906869,0.014263371237095456,0.00013715764405715508,0.009387324121650109,0.00031679799157307876,0.5438624206847869
-75.27243888147589,0.3460004880916616,0.0001757080509378461,7.4630825974352755,104.19612393100454,0.0,0.0004129554751460507,0.23584316781239367,0.9752164723322118,0.164075203135577,0.44708207390462457,0.09871519745854532,0.7319683674080413,0.17871685903807158,0.03093733403965541,0.010189365863260805,0.8799890520466296,0.0002749566842965288,0.0002847201546763909,0.8611600312700695,0.014332520411852595,0.00013642844992176392,0.00929261990885155,0.0003170781864059,0.5439911218071942
-75.26686251972947,0.34602447547408727,0.00017482855854451527,7.463127429550491,104.19615635512389,0.0,0.0004132682997334269,0.23728929276933003,0.9761707687236669,0.16181006247937252,0.44702016538707673,0.09802855115728293,0.7318232461599596,0.17991203209613413,0.03096115859866056,0.010273417996740407,0.8819555169165791,0.00027508999297231804,0.0002850420302663884,0.8625317423706906,0.014401791247243171,0.000135705502837349,0.00919915666910381,0.00031730867753236705,0.5441197884592626
-75.26142442996222,0.3460483503309587,0.00017395633694003367,7.463171646156355,104.19618886781663,0.0,0.00041355874705453684,0.23873249497844365,0.9770945332919986,0.1595766567249726,0.44696010001155273,0.09735551610352274,0.7316873453429726,0.18110441399980678,0.030986691857125714,0.010357312792401848,0.8838826310775952,0.0002752142612300997,0.0002854019445833297,0.86386939583323,0.014471182083929127,0.00013498874896735656,0.009106915275296902,0.00031748373544259525,0.5442484206993071
-75.25614099490423,0.34607211083338785,0.000173091322702746,7.463215252399134,104.19622146543301,0.0,0.00041382468219856476,0.2401727759976131,0.9779901707360127,0.15737449875407553,0.446902087471542,0.09669582692348924,0.731561648623106,0.18229400626978975,0.03101410998372159,0.010441049508849094,0.8857712404962953,0.00027532858104523794,0.0002858038269400491,0.865174025398367,0.014540691262572403,0.0001342781344752328,0.009015876600320834,0.0003175976306266999,0.5443770185856428
-75.25058433216552,0.3460957697010029,0.0001722335222992054,7.463258258935846,104.1962542052448,0.0,0.0004141348990699219,0.2416102650536529,0.978834290606566,0.15520402472886183,0.44684035534505806,0.09604922392538015,0.7314175378425873,0.18348091849040538,0.031037644157041314,0.010524653359865084,0.8876208914316207,0.0002754607735680494,0.00028612025595732647,0.8664415189555127,0.014610318557789912,0.00013357370411795885,0.008926060191770176,0.00031781704701794707,0.5445055807517152
-75.24474357373924,0.346119325997306,0.00017138287659461987,7.4633006712507814,104.19628708733912,0.0,0.00041449161345379776,0.24304497153551957,0.9796277153562851,0.1530648041640379,0.44677474638916487,0.0954154420839437,0.7312541809239234,0.1846651588108624,0.03105710588656192,0.010608125196116387,0.8894323501275472,0.0002756116929900907,0.00028634710404010656,0.8676725946044583,0.01468006239820107,0.00013287541010659806,0.00883744929479873,0.00031814683075861603,0.5446341071684395
-75.23893585308828,0.3461427680446121,0.000170539274855655,7.463342490759639,104.19632006682461,0.0,0.000414844674306232,0.24447681057403234,0.9803903120263859,0.15095572491523895,0.44670951996394026,0.09479421217892472,0.7310926008515509,0.1858466555968605,0.03107669587504771,0.010691446705529364,0.8912073424037708,0.0002757609827186764,0.000286577219966436,0.8688717696331358,0.01474992015373418,0.00013218313186049368,0.008749998600980222,0.0003184645349396154,0.5447625988587137
-75.23316692697215,0.34616609436200574,0.00016970265533224752,7.463383722740494,104.19635314150867,0.0,0.0004151936431977906,0.24590578678066616,0.9811238683451514,0.14887632194726358,0.4466447426821312,0.09418526897244962,0.7309330732725787,0.1870254129537747,0.031096448098395582,0.010774617767506151,0.8929466831403913,0.0002759084218759992,0.00028681139139222396,0.8700399547033205,0.014819890199348644,0.00013149681790126038,0.008663689908229499,0.00031876855385032783,0.5448910558467727
-75.22744255215031,0.34618930346857146,0.0001688729562743342,7.463424372471422,104.19638630919867,0.0,0.00041553808169903953,0.24733190476689595,0.9818301720408646,0.1468261302249103,0.44658048115648497,0.09358834722664479,0.7307758738341158,0.18820143498697997,0.031116396532502436,0.01085763826144888,0.8946511872175086,0.0002760537895842516,0.00028705040597337955,0.8711780604767873,0.01488997091000386,0.00013081641675051286,0.008578505014461413,0.00031905728178013604,0.5450194781568514
-75.22176848538226,0.34621239388339387,0.00016805011593185173,7.463464445230497,104.196419567702,0.0,0.0004158775513805447,0.2487551691441967,0.9825110108418085,0.14480468471297775,0.4465168019997486,0.09300318170363663,0.7306212781832709,0.18937472580185133,0.03113657515326516,0.010940508066759681,0.8963216695152225,0.00027619686496562634,0.0002872950513658119,0.8722869976153115,0.01496016066065923,0.0001301418769298658,0.008494425717590813,0.00031932911301842283,0.5451478658131846
-75.2161504834275,0.3462353641255575,0.00016723407255473687,7.463503946295793,104.19645291482601,0.0,0.00041621161381287216,0.2501755845240433,0.9831681724762658,0.14281152037626435,0.4464537718246691,0.09242950716555155,0.7304695619671532,0.19054528950376382,0.031157017936580655,0.01102322706284069,0.8979589449136328,0.000276337427142316,0.0002875461152254302,0.8733676767806683,0.015030457826274156,0.0001294731469609339,0.008411433815532549,0.0003195824418545709,0.5452762188400075
-75.2105943030455,0.3462582127141469,0.00016642476439292635,7.463542880945385,104.19648634837809,0.0,0.00041653983056658784,0.25159315551791084,0.9838034446725195,0.14084617217956874,0.4463914572439938,0.09186705837451595,0.7303210008328713,0.19171313019809244,0.031177758858345814,0.011105795129094037,0.8995638282928392,0.00027647525523651333,0.00028780438520814355,0.8744210086346328,0.015100860781808034,0.00012881017536533186,0.008329511106201469,0.00031981566257796297,0.5454045372615549
-75.20510570099576,0.34628093816824673,0.0001656221296963569,7.463581254457348,104.19651986616562,0.0,0.00041686176321225775,0.2530078867372741,0.9844186151588525,0.13890817508768943,0.4463299248704697,0.09131557009265623,0.7301758704275343,0.19287825199021216,0.031198831894457532,0.01118821214492186,0.9011371345329416,0.00027661012837041087,0.00028807064896986117,0.8754479038389802,0.015171367902220267,0.00012815291066467434,0.008248639387512425,0.00032002716947798185,0.5455328211020616
-75.19969043403776,0.3463035390069415,0.00016482610671496526,7.463619072109757,104.19655346599595,0.0,0.0004171769733204478,0.2544197827936081,0.985015471663548,0.136997064065425,0.4462692413168439,0.0907747770820988,0.7300344463982509,0.19404065898549805,0.031220271020812707,0.011270477989726288,0.9026796785140397,0.00027674182566620126,0.0002883456941664921,0.8764492730554857,0.015241977562470256,0.00012750130138057604,0.008168800457380266,0.0003202153568440102,0.5456610703857626
-75.194354258931,0.34632601374931576,0.00016403663369868814,7.463656339180686,104.19658714567647,0.0,0.00041748502246172393,0.25582884829838776,0.9855958019148887,0.13511237407757395,0.44620947319586357,0.09024441410497006,0.7298970043921301,0.1952003552893251,0.03124211021330823,0.011352592542909455,0.9041922751162333,0.0002768701262460772,0.0002886303084539456,0.8774260269459245,0.015312688137517402,0.00012685529603465162,0.008089976113719841,0.00032037861896543074,0.5457892851368928
-75.18910293243496,0.3463483609144541,0.00016325364889746232,7.463693060948208,104.19662090301458,0.0,0.0004177854722066522,0.2572350878630881,0.9861613936411576,0.13325364008893487,0.44615068712027584,0.08972421592339641,0.7297638200562809,0.19635734500706833,0.031264383447841,0.011434555683873495,0.9056757392196223,0.0002769948092322313,0.00028892527948813076,0.8783790761720718,0.0153834980023211,0.00012621484314851583,0.008012148154446001,0.0003205153501316262,0.5459174653796872
-75.18394221130913,0.3463705790214411,0.0001624770905612245,7.463729242690401,104.19665473581762,0.0,0.00041807788412579855,0.258638506099184,0.9867140345706376,0.1314203970643063,0.4460929497028277,0.08921391729950424,0.729635169037812,0.19751163224410273,0.031287124700307915,0.01151636729202054,0.9071308857043064,0.00027711565374685627,0.0002892313949249567,0.8793093313957027,0.015454405531840756,0.0001255798912437833,0.007935298377473596,0.00032062394463197943,0.5460456111383807
-75.178877852313,0.3463926665893613,0.0001617068969399114,7.463764889685338,104.19668864189299,0.0,0.0004183618197897289,0.2600391076181504,0.9872555124316117,0.1296121799684868,0.44603632755626643,0.08871325299541999,0.7295113269838324,0.1986632211058033,0.03131036794660586,0.011598027246752723,0.9085585294503854,0.0002772324389121446,0.0002895494424203326,0.8802177032785923,0.01552540910103577,0.00012495038884206876,0.007859408580717476,0.00032070279675587305,0.5461737224372081
-75.17389449211379,0.34641462416745455,0.00016094302392021797,7.463800005971248,104.19672262243269,0.0,0.0004186389749362855,0.2614369031969896,0.987784777563358,0.127828769396921,0.4459806414159247,0.08822211583783877,0.729391383277119,0.19981212150078367,0.03133396664695992,0.011679536936059817,0.9099589321655644,0.00027734595296391093,0.0002898762494688734,0.8811042860547262,0.015596507202017865,0.00012432629684428216,0.007784471194627506,0.0003207576297287446,0.5463017992281276
-75.16861321341705,0.34643648725135306,0.00016018573098186653,7.463834574244104,104.19675673689085,0.0,0.0004189477821204603,0.2628320097440048,0.9882519384724924,0.12607417414595468,0.4459214795683886,0.08774311952223998,0.7292540073566453,0.20095844323263778,0.031354666927273726,0.011760923716240074,0.9113228334393723,0.0002774743546707392,0.00029014047471877545,0.8819551202526043,0.015667700343520816,0.00012370778924421837,0.007710661674430292,0.0003209203245457035,0.5464298402189546
-75.16336082887517,0.3464582234988488,0.00015943468827062896,7.4638686186294105,104.19679093162337,0.0,0.0004192553604892,0.2642243381457172,0.9887019152963796,0.12434419524000696,0.4458626463180683,0.0872735960011271,0.7291175077999303,0.20210210218910493,0.031375246862258614,0.011842164533983393,0.9126594571708642,0.00027760208317094973,0.00029040310599473816,0.8827835274150264,0.015738985119617584,0.00012309462638034933,0.007637800188160685,0.0003210778650876053,0.5465578465326315
-75.15813765030988,0.34647983195241766,0.0001586898385833465,7.463902144085599,104.1968252053102,0.0,0.00041956182181937936,0.26561389460312745,0.9891357642605066,0.12263843096952617,0.4458041448884414,0.08681332078700413,0.7289818544251419,0.2032431039716844,0.03139569388935009,0.01192325965761855,0.9139694756276354,0.00027772917774473066,0.00029066390998971675,0.8835902077218042,0.015810359935470458,0.00012248675996577612,0.007565871274890629,0.00032123053510530874,0.5466858181747599
-75.15294398954289,0.34650131165453524,0.0001579511247168605,7.4639351555711,104.19685955663132,0.0,0.0004198672778878728,0.26700068531723586,0.9895545415903606,0.12095647962496059,0.44574597850298553,0.08636206939237513,0.7288470170504471,0.20438145418187556,0.03141599544598364,0.01200420935547432,0.9152535610772815,0.00027785567767227016,0.00029092265339666657,0.8843758613527488,0.015881823196241728,0.00012188414171359979,0.007494859473692073,0.00032137861834967256,0.5468137551509411
-75.14778015839593,0.3465226616476773,0.0001572184894680122,7.46396765804435,104.1968939842667,0.0,0.000420171840471555,0.2683847164890429,0.9899593035114285,0.11929793949675846,0.4456881503851784,0.08591961732974411,0.7287129654940134,0.20551715842117768,0.031436138969594775,0.012085013895879475,0.916512385787398,0.00027798162223375655,0.0002911791029085429,0.8851411884876715,0.01595337330709368,0.0001212867233369214,0.007424749323636959,0.00032152239857155556,0.5469416574667766
-75.1426464686907,0.34654388097431965,0.00015649187563364288,7.463999656463778,104.19692848689627,0.0,0.00042047562134730045,0.269765994319549,0.9903511062491973,0.11766240887536807,0.44563066375849764,0.08548574011161508,0.7285796695740084,0.20665022229109012,0.031456111897618995,0.012165673547162793,0.9177466220255801,0.000278107050709378,0.00029143302521830093,0.8858868893063837,0.016025008673188606,0.00012069445654884199,0.007355525363797234,0.00032166215952181645,0.5470695251278678
-75.13754323224893,0.3465649686769379,0.00015577122601059384,7.464031155787817,104.19696306320003,0.0,0.0004207787322919838,0.27114452500975467,0.9907310060291541,0.1160494860512377,0.4455735218464209,0.08506021325049208,0.7284470991085994,0.2077806513931122,0.03147590166749179,0.012246188577653047,0.9189569420594235,0.0002782320023793227,0.0002916841870188961,0.8866136639886966,0.01609672769968879,0.00012010729306246266,0.007287172133244843,0.00032179818495131396,0.547197358139816
