V,Ca_SR,Cai,Nai,Ki,Ca_ligand,d,f1,fCa,Xr1,Xr2,Xs,h,j,m,Xf,s,r,dCaT,fCaT,R,O,I,a_ur,i_ur
-74.25035100052435,0.342280796240971,9.008037402861833e-05,7.154128630955096,104.51926620155204,0.0,0.0004778958288133182,0.4511353648857138,1.004079359899406,0.015596614542588098,0.43573537415087044,0.06565058363714865,0.7044546558792979,0.351178795758584,0.035072704928483016,0.02286437079306291,0.9762432483740199,0.00030121374497578575,0.00033806749751237835,0.907004929192172,0.027449250150954244,6.639590375166764e-05,0.0023472022572931265,0.00035463798853759427,0.6402117071152628
-74.24279408401196,0.34228623318461393,8.987032166939009e-05,7.154119811607479,104.51930144575998,0.0,0.0004784122284292569,0.45215393188578706,1.0040951876340738,0.015394822080508413,0.4356519955870231,0.06564208897986419,0.7042460477723913,0.3519584853770627,0.03510499664754405,0.022924287840784065,0.9762941235024093,0.0003014165726129298,0.000338493012312037,0.9069270134461742,0.027518742665899574,6.624662654755004e-05,0.0023358865683343164,0.0003549382196134589,0.6403133860155283
-74.23520497158293,0.34229160488824595,8.966187611748079e-05,7.1541108628702705,104.5193366808393,0.0,0.0004789313686957454,0.4531704620047689,1.004110724673209,0.015195708186711555,0.4355682666090251,0.06563414421424339,0.7040364772307693,0.3527361254394734,0.035137448664594596,0.02298407131725984,0.9763437823530177,0.0003016203925210096,0.0003389207631970281,0.9068482002653679,0.027588114450513034,6.609865049387272e-05,0.0023246810901984515,0.000355239937758611,0.6404150378151978
-74.22758339181645,0.3422969119160751,8.945502204662981e-05,7.154101786076578,104.51937190650585,0.0,0.00047945327452456147,0.4541849591759764,1.0041259576447321,0.014999222183700672,0.4354841841001866,0.06562673647369975,0.7038259354272756,0.3535117187089966,0.03517006212513799,0.023043721209282896,0.9763922585203866,0.00030182521382874397,0.0003393507650872309,0.9067685039228496,0.02765736446471672,6.595196286148331e-05,0.002313583996825278,0.00035554315734365904,0.6405166625278036
-74.21992907329172,0.3423021548323095,8.924974413057652e-05,7.1540925825595085,104.51940712247554,0.0,0.0004799779708274827,0.4551974273327268,1.0041408731765629,0.014805313393978912,0.4353997449438178,0.06561985289164678,0.7036144135347532,0.3542852679488127,0.0352028381746776,0.023103237503645877,0.9764395855990577,0.0003020310456648518,0.00033978303290252475,0.9066879386917155,0.02772649166843273,6.580655092122943e-05,0.002302593462154541,0.0003558478927392117,0.6406182601668777
-74.21224174458794,0.34230733420115717,8.904602704306028e-05,7.15408325365217,104.5194423284642,0.0,0.00048050548251628685,0.4562078704083371,1.0041554578966219,0.014613931140049424,0.43531494602322884,0.06561348060149798,0.7034019027260456,0.35505677592210205,0.03523577795871678,0.023162620187141443,0.976485797183573,0.00030223789715805207,0.0003402175815627889,0.9066065188450619,0.027795495021583162,6.56624019439587e-05,0.002291707660125987,0.0003561541583158775,0.6407198307459526
-74.20452113428429,0.3423124505868262,8.884385545782047e-05,7.154073800687669,104.51947752418772,0.0,0.0004810358345027516,0.4572162923361245,1.0041696984328292,0.014425024744415357,0.43522978422173003,0.06560760673666687,0.7031883941739961,0.3558262453920451,0.03526888262275889,0.02322186924656225,0.9765309268684738,0.0003024457774370637,0.0003406544259879025,0.9065242586559855,0.02786437348409011,6.551950320051876e-05,0.0022809247646793608,0.000356461968444265,0.6408213742785605
-74.19676697095997,0.34231750455352455,8.864321404859645e-05,7.1540642249991135,104.51951270936196,0.0,0.0004815690516986547,0.45822269704940616,1.004183581413105,0.014238543529579858,0.43514425642263155,0.06560221843056696,0.7029738790514481,0.35659367912182227,0.03530215331230728,0.02328098466870095,0.9765750082483019,0.0003026546956306056,0.000341093581097745,0.9064411723975826,0.027933126015875668,6.537784196175724e-05,0.002270242949754409,0.00035677133749498284,0.6409228907782334
-74.18897898319416,0.3423224966654604,8.844408748912758e-05,7.15405452791961,104.51954788370281,0.0,0.0004821051590157738,0.45922708848149923,1.0041970934653697,0.014054436818046077,0.43505835950924354,0.06559730281661176,0.7027583485312449,0.3573590798746139,0.035335591172865305,0.023339966440350197,0.9766180749175991,0.0003028646608673967,0.0003415350618121955,0.9063572743429494,0.02800175157686194,6.523740549852175e-05,0.002259660389290876,0.0003570822798386395,0.6410243802585038
-74.18115689956608,0.34232742748684175,8.824646045315323e-05,7.154044710782266,104.51958304692613,0.0,0.0004826441813658865,0.4602294705657208,1.0042102212175434,0.013872653932317161,0.4349720903648762,0.06559284702821477,0.7025417937862298,0.35812245041360047,0.03536919734993633,0.023398814548302647,0.9766601604709071,0.0003030756822761559,0.0003419788830511333,0.9062725787651825,0.028070249126971016,6.509818108165991e-05,0.002249175257228509,0.00035739480984584357,0.6411258427329039
-74.1733004486549,0.34233229758187667,8.805031761441278e-05,7.154034774920188,104.51961819874779,0.0,0.00048318614366077065,0.46122984723538796,1.0042229512975465,0.01369314419489626,0.4348854458728397,0.06558883819878952,0.7023242059892463,0.35888379350196237,0.03540297298902371,0.023457528979350956,0.9767012985027675,0.00030328776898560215,0.0003424250597344377,0.9061870999373782,0.028138617626124993,6.496015598201938e-05,0.0022387857275070525,0.00035770894188720363,0.6412272782149658
-74.16540935903981,0.34233710751477325,8.785564364664559e-05,7.1540247216664845,104.51965333888367,0.0,0.00048373107081220386,0.4622282224238179,1.0042352703332988,0.013515856928286522,0.4347984229164444,0.0655852634617495,0.7021055763131376,0.35964311190288,0.0354369192356308,0.023516109720287774,0.9767415226077222,0.00030350093012445435,0.00034287360678198793,0.9061008521326329,0.028206856034245973,6.482331747044777e-05,0.0022284899740662527,0.0003580246903333282,0.641328686718222
-74.15747679668345,0.3423418388260421,8.766317843070095e-05,7.154014500035009,104.51968847710003,0.0,0.00048427962463790607,0.46322453878186104,1.0042498777100013,0.013343927145618996,0.43471098980073364,0.06558318728342079,0.701885812415811,0.3604002828422606,0.03547117938136265,0.023574546499378728,0.9767781192827184,0.00030371531992911014,0.0003433270872326109,0.9060120276060449,0.028274970621804302,6.46883137771575e-05,0.0022184058097008824,0.0003583422864645196,0.641430068623679
-74.14950837296553,0.3423465091329394,8.747222966449377e-05,7.154004158258414,104.51972360410346,0.0,0.0004848312591202764,0.46421885517709965,1.0042643283105959,0.013174448481849049,0.43462316902688525,0.06558163106433736,0.7016649803338025,0.3611554216162537,0.03550562715041901,0.02363284849927103,0.9768135846503051,0.000303930817452195,0.00034378323184479007,0.9059222739073584,0.028342953795467453,6.455453968187018e-05,0.0022084241627865616,0.0003586615502111896,0.641531423615461
-74.1415038284976,0.3423511190345528,8.728278063710851e-05,7.153993697765732,104.51975871959141,0.0,0.00048538599800334095,0.4652111756552118,1.004278603789225,0.013007364418589797,0.43453495753060695,0.06558057996264781,0.7014430713930778,0.36190853121821015,0.035540263427681684,0.02369101572556617,0.9768479573417637,0.00030414743155637646,0.0003442420508664882,0.9058316086502972,0.028410804501753862,6.442198124357962e-05,0.002198542987907961,0.0003589824955462483,0.6416327517064264
-74.13346287104794,0.34235566903476355,8.709481841714971e-05,7.153983119724159,104.51979382331162,0.0,0.00048594386821859323,0.4662015039551796,1.0042926993763344,0.012842634380605601,0.43444635210458327,0.06558002452813583,0.7012200765016431,0.36265961401321456,0.03557508980941878,0.023749048132525607,0.9768812622402129,0.00030436517183052975,0.00034470356729801864,0.9057400403300896,0.028478521723768378,6.429062782912613e-05,0.0021887608383960176,0.0003593051375281545,0.6417340529112731
-74.12538520838477,0.3423601596374531,8.690833007322189e-05,7.153972425300891,104.51982891501181,0.0,0.0004865048966975269,0.46718984381598505,1.0043066103023686,0.012680217792660813,0.43435734954149885,0.06557995531058512,0.7009959865675042,0.3634086723663513,0.035610107891898404,0.023806945674410804,0.9769135242287721,0.00030458404786353014,0.00034516780413969484,0.905647577441963,0.02854610444461585,6.416046880534996e-05,0.0021790762675816698,0.00035962949121536714,0.6418353272446982
-74.11727054827634,0.3423645913465026,8.672330267392957e-05,7.153961615663122,104.51986399443975,0.0,0.0004870691103716357,0.46817619897661017,1.004320331797773,0.012520074079519787,0.43426794663403834,0.06558036285977939,0.7007707924986674,0.3641557086427051,0.03564531927138868,0.023864708305483217,0.9769447681905603,0.00030480406924425285,0.00034563478439183007,0.9055542284811454,0.02861355164740112,6.403149353909141e-05,0.002169487828795854,0.00035995557166634514,0.6419365747213995
-74.10911859849087,0.3423689646657935,8.653972328787728e-05,7.15395069197805,104.51989906134317,0.0,0.00048763653617241317,0.469160573176037,1.0043338590929922,0.012362162665946882,0.4341781401748862,0.06558123772550233,0.7005444852031386,0.3649007252073603,0.035680725544157695,0.02392233598000431,0.9769750190086964,0.0003050252455615731,0.00034610453105473775,0.9054600019428647,0.028680862315229035,6.390369139719076e-05,0.002159994075369508,0.0003602833939395474,0.6420377953560746
-74.1009290667966,0.3423732800992069,8.635757898366955e-05,7.15393965541287,104.51993411546982,0.0,0.0004882072010313531,0.4701429701532476,1.0043471874184717,0.01220644297670645,0.43408792695672715,0.06558257045753764,0.7003170555889239,0.3656437244254015,0.03571632830647358,0.023979828652235545,0.9770043015662997,0.0003052475864043662,0.0003465770671287312,0.9053649063223487,0.02874803543120444,6.377705174648828e-05,0.00215059356063357,0.0003606129730934329,0.642138989163421
-74.09270166096178,0.3423775381506244,8.617685682991089e-05,7.1539285071347765,104.51996915656744,0.0,0.000488781131879949,0.471123393647224,1.0043603120046563,0.012052874436562848,0.4339973037722457,0.065584351605669,0.7000884945640293,0.36638470866191325,0.03575212915460443,0.024037186276438374,0.9770326407464891,0.00030547110136150727,0.00034705241561412383,0.9052689501148251,0.02881506997843218,6.365156395382424e-05,0.0021412848379189766,0.0003609443241864604,0.6422401561581363
-74.08443608875464,0.34238173932392707,8.599754389520583e-05,7.153917248310967,104.52000418438377,0.0,0.0004893583556496945,0.4721018473969482,1.004373228081991,0.01190141647028043,0.4339062674141266,0.06558657171968013,0.699858793036461,0.36712368028198,0.03578812968481836,0.024094408806874267,0.9770600614323837,0.00030569580002187165,0.000347530599511229,0.9051721418155217,0.02888196494001711,6.352721738603893e-05,0.002132066460556666,0.0003612774622770889,0.642341296354918
-74.07613205794341,0.3423858841229963,8.581962724815893e-05,7.153905880108636,104.52003919866655,0.0,0.0004899388992720834,0.4730783351414023,1.0043859308809209,0.011752028502623555,0.4338148146750543,0.06558922134935471,0.6996279419142248,0.3678606416506863,0.035824331493383474,0.02415149619780468,0.9770865885071025,0.00030592169197433456,0.00034801164182036,0.9050744899196665,0.028948719299064063,6.340400140997263e-05,0.0021229369818775747,0.0003616124024237773,0.6424424097684636
-74.06778927629634,0.3423899730517134,8.564309395737467e-05,7.15389440369498,104.52007419916353,0.0,0.0004905227896786093,0.4740528606195683,1.004398415631891,0.011604669958356573,0.4337229423477134,0.06559229104447646,0.699395932105327,0.36859559513311674,0.03586073617656789,0.024208448403491074,0.9771122468537647,0.00030614878680777124,0.00034849556554183026,0.9049760029224874,0.029015332038677892,6.328190539246564e-05,0.002113894955212641,0.00036194915968498445,0.6425434964134707
-74.05940745158166,0.3423940066139597,8.54679310914576e-05,7.153882820237193,104.52010918562245,0.0,0.0004911100538007657,0.47502542757042826,1.0044106775653465,0.01145930026224384,0.43363064722478856,0.06559577135482905,0.6991627545177735,0.3693285430943558,0.035897345330639714,0.02426526537819491,0.9771370613554893,0.00030637709411105693,0.0003489823936759532,0.904876689319212,0.02908180214196344,6.31609187003582e-05,0.0021049389338928023,0.00036228774911916935,0.642644556304637
-74.05098629156763,0.3423979853136165,8.529412571901224e-05,7.1538711309024725,104.52014415779105,0.0,0.0004917007185700465,0.47599603973296417,1.0044227119117324,0.011315878839049713,0.4335379260989644,0.06559965283019618,0.6989284000595705,0.37005948789948795,0.03593416055186705,0.024321947076177648,0.9771610568953953,0.00030660662347306686,0.00034947214922304205,0.904776557605068,0.029148128592025556,6.304103070049062e-05,0.002096067471248996,0.0003626281857847908,0.6427455894566599
-74.04252550402245,0.3424019096545651,8.512166490864312e-05,7.153859336858014,104.52017911541708,0.0,0.0004922948109179451,0.47696470084615805,1.0044345139014934,0.011174365113538547,0.4334447757629255,0.06560392602036157,0.6986928596387237,0.3707884319135978,0.03597118343651801,0.024378493451700747,0.9771842583566019,0.00030683738448267624,0.0003499648551834102,0.9046756162752837,0.029214310371969084,6.292223075970317e-05,0.0020872791206121596,0.00036297048474030785,0.642846595884237
-74.03402479671438,0.34240578014068673,8.495053572895476e-05,7.153847439271013,104.52021405824826,0.0,0.0004928923577759553,0.4779314146489921,1.004446078765075,0.011034718510474698,0.4333511930093564,0.0656085814751089,0.6984561241632395,0.3715153775017698,0.036008415580860716,0.02443490445902567,0.9772066906222281,0.0003070693867287604,0.00035046053455737116,0.9045738738250865,0.02928034646489887,6.280450824483611e-05,0.0020785724353132302,0.00036331466104417925,0.642947575602066
-74.02548387741165,0.34240959727586284,8.47807252485517e-05,7.153835439308664,104.52024898603236,0.0,0.0004934933860755707,0.4788961848804481,1.004457401732922,0.010896898454622519,0.43325717463094177,0.06561360974422187,0.6982181845411238,0.3722403270290885,0.036045858581163256,0.024491180052413877,0.9772283785753928,0.0003073026398001945,0.0003509592103452381,0.9044713387497044,0.029346235853919763,6.268785252272976e-05,0.002069945968683146,0.000363660729754864,0.6430485286248441
-74.01690245388251,0.34241336156397467,8.461222053603844e-05,7.153823338138165,104.5202838985171,0.0,0.000494097922748285,0.4798590152795083,1.0044684780354793,0.010760864370746366,0.43316271742036616,0.06561900137748418,0.6979790316803827,0.37296328286063846,0.03608351403369375,0.024547320186126823,0.9772493470992153,0.0003075371532858539,0.0003514609055473245,0.9043680195443653,0.029411977522136607,6.257225296022436e-05,0.0020613982740528437,0.000364008705930821,0.643149454967269
-74.00828023389518,0.34241707350890355,8.444500866001953e-05,7.15381113692671,104.52031879545025,0.0,0.0004947059947255917,0.4808199095851547,1.0044793029031922,0.010626575683610596,0.4330678181703142,0.06562474692467953,0.6977386564890222,0.3736842473615042,0.03612138353472032,0.024603324814425977,0.9772696210768146,0.00030777293677461366,0.00035196564316394374,0.9042639247042968,0.029477570452654245,6.245769892416022e-05,0.002052927904753261,0.00036435860463050914,0.6432503546440386
-73.99961692521791,0.34242073361453074,8.42790766890995e-05,7.153798836841495,104.52035367657953,0.0,0.0004953176289389847,0.4817788715363692,1.0044898715665056,0.010493991817979562,0.43297247367347047,0.06563083693559159,0.6974970498750483,0.37440322289677014,0.036159468680511044,0.024659193891572794,0.9772892253913096,0.0003080099998553491,0.0003524734461954091,0.904159062724727,0.029543013628577527,6.234417978137761e-05,0.002044533414115336,0.0003647104409123873,0.64335122766985
-73.99091223561892,0.34242434238473757,8.411441169188284e-05,7.153786439049716,104.52038854165268,0.0,0.0004959328523199574,0.48273590487213397,1.0045001792558645,0.01036307219861762,0.4328766807225196,0.06563726196000409,0.6972542027464673,0.37512021183152094,0.03619777106733406,0.02471492737182874,0.9773081849258196,0.0003082483521169355,0.000352984337642034,0.9040534421008836,0.029608306033011296,6.22316848987168e-05,0.0020362133554700053,0.00036506422983491446,0.643452074059401
-73.98216587286647,0.34242790032340537,8.395100073697412e-05,7.153773944718568,104.52042339041746,0.0,0.0004965516918000036,0.48369101333143105,1.0045102212017143,0.010233776250289124,0.43278043611014616,0.06564401254770072,0.6970101060112849,0.37583521653084107,0.036236292291457466,0.024770525209455267,0.9773265245634635,0.0003084880031482481,0.0003534983405041318,0.9039470713279942,0.029673446649060402,6.212020364301808e-05,0.002027966282148207,0.00036541998645654944,0.6435528938273891
-73.9733775447288,0.34243140793441545,8.378883089297784e-05,7.153761355015248,104.5204582226216,0.0,0.0004971741743106168,0.48464420065324243,1.0045199926344994,0.010106063397758432,0.43268373662903475,0.06565107924846517,0.6967647505775074,0.376548239359815,0.036275033949149375,0.02482598735871384,0.9773442691873604,0.0003087289625381621,0.00035401547778201583,0.9038399589012871,0.029738434459829686,6.200972538112171e-05,0.0020197907474808784,0.0003657777258357512,0.6436536869885119
-73.96454695897413,0.3424348657216491,8.362788922849852e-05,7.153748671106951,104.52049303801286,0.0,0.0004978003267832908,0.4855954705765501,1.0045294887846654,0.009979893065789898,0.43258657907187,0.06565845261208114,0.6965181273531407,0.3772592826835273,0.036313997636677885,0.02488131377386592,0.9773614436806294,0.00030897123987555275,0.00035453577247599946,0.9037321133159897,0.029803268448423997,6.190023947986801e-05,0.002011685304798957,0.0003661374630309786,0.6437544535574669
-73.9556738233707,0.34243827418898765,8.346816281214072e-05,7.153735894160872,104.52052783633894,0.0,0.0004984301761495192,0.4865448268403362,1.004538704882657,0.009855224679147876,0.43248896023133643,0.06566612318833233,0.6962702272461909,0.37796834886706254,0.036353184950311125,0.024936504409172968,0.9773780729263896,0.0003092148447492953,0.0003550592475863961,0.9036235430673301,0.029867947597948176,6.179173530609722e-05,0.0020036485074333803,0.0003664992131006907,0.6438551935489516
-73.94675784568676,0.3424416338403124,8.330963871250892e-05,7.153723025344208,104.52056261734764,0.0,0.0004990637493407956,0.4874922731835827,1.0045476361589196,0.009732017662596723,0.43239087690011874,0.06567408152700244,0.6960210411646641,0.3786754402755052,0.03639259748631719,0.024991559218896443,0.9773941818077599,0.000309459786748265,0.0003555859261135191,0.9035142566505359,0.02993247089150708,6.168420222664964e-05,0.0019956789087150857,0.0003668629911033462,0.6439559069776637
-73.93779873369053,0.34244494517950463,8.315230399820769e-05,7.1537100658241535,104.52059738078665,0.0,0.0004997010732886137,0.48843781334527164,1.0045562778438977,0.009610231440900792,0.4322923258709015,0.06568231817787515,0.6957705600165662,0.3793805592739398,0.03643223684096419,0.025046478157297804,0.9774097952078595,0.00030970607546133703,0.00035611583105768177,0.9034042625608351,0.029996837312205545,6.157762960836555e-05,0.0019877750619750104,0.00036722881209740407,0.6440565938583006
-73.92879619515026,0.3424482087104457,8.299614573784153e-05,7.1536970167679055,104.52063212640375,0.0,0.0005003421749244672,0.4893814510643851,1.0045646251680367,0.00948982543882444,0.43219330393636923,0.06569082369073417,0.6955187747099035,0.3800837082274509,0.03647210461052024,0.025101261178638513,0.9774249380098075,0.00030995372047738675,0.00035664898541919757,0.9032935692934555,0.030061045843148417,6.147200681808521e-05,0.001979935520544092,0.0003675966911413233,0.64415725420556
-73.91974993783418,0.34245142493701686,8.284115100001497e-05,7.153683879342658,104.52066685394668,0.0,0.0005009870811798497,0.49032319007990505,1.0045726733617817,0.009370759081132022,0.43209380788920665,0.0656995886153632,0.6952656761526819,0.38078488950112294,0.03651220239125344,0.02515590823718003,0.9774396350967227,0.0003102027313852893,0.00035718541219837975,0.9031821853436248,0.03012509546744055,6.136732322264892e-05,0.001972158837753269,0.00036796664329356274,0.6442578880341394
-73.91065966951054,0.3424545943630995,8.268730685333254e-05,7.153670654715609,104.52070156316314,0.0,0.0005016358189862547,0.4912630341308136,1.0045804176555775,0.009252991792587893,0.4319938345220983,0.06570860350154592,0.6950112552529073,0.3814841054600405,0.03655253177943191,0.025210419287183816,0.9774539113517245,0.00031045311777391993,0.00035772513439554177,0.903070119206571,0.030188985168186782,6.126356818889696e-05,0.0019644435669334773,0.00036833868361258127,0.6443584953587363
-73.90149845816538,0.3424576932983381,8.253542933844236e-05,7.153657285640005,104.52073626493831,0.0,0.0005022915216899035,0.49220090558935614,1.0045898007552438,0.009139841430522436,0.43189312634455784,0.06571893331738392,0.6947547337921723,0.3821811597370873,0.03659328361964899,0.025264778554438486,0.9774650945091856,0.0003107058242076305,0.00035827122560415646,0.9029554092945621,0.03025275432360225,6.116138051202195e-05,0.0019569301574840093,0.00036871414105829354,0.6444590767965428
-73.89228697681187,0.34246074128723886,8.238485313115546e-05,7.15364381925424,104.52077095025487,0.0,0.0005029517715046437,0.4931368722293299,1.0045992852473806,0.009028624366510285,0.43179188026760884,0.0657297230560786,0.6944967079733584,0.3828762110976221,0.036634310571613836,0.02531899837135789,0.9774753320815937,0.00031096012445884963,0.00035882130803791283,0.9028396145386168,0.03031637012623973,6.106023846517862e-05,0.0019495054919344127,0.0003690919966617165,0.6445596318880991
-73.88302761156034,0.34246374126615203,8.223548195589948e-05,7.153630262598401,104.52080561774086,0.0,0.0005036162830455531,0.49407094597026374,1.004608670564839,0.008918962371230195,0.43169011864935947,0.06574085524626769,0.694237246031817,0.38356928188710443,0.03667559520472152,0.025373080273531457,0.9774849201212145,0.00031121593411477706,0.00035937509799296356,0.9027229415045052,0.03037982749791252,6.0960066122207474e-05,0.0019421538575000255,0.00036947213338272303,0.6446601605875284
-73.8737199765326,0.3424666936539093,8.20873057953512e-05,7.153616616634344,104.52084026718316,0.0,0.0005042850941640557,0.49500313026511245,1.0046179587839932,0.008810826675291143,0.4315878373886167,0.06575232421462052,0.6939763361718564,0.38426037377201866,0.036717139780501784,0.02542702415993059,0.977493874029923,0.0003114732660509923,0.00035993262919332356,0.9026053917620538,0.03044312556372576,6.0860855132873966e-05,0.0019348743063167793,0.00036985457089850905,0.6447606629116464
-73.86436368585049,0.34246959886934236,8.19403146321874e-05,7.15360288232392,104.52087489836867,0.0,0.0005049582427115756,0.4959334285668308,1.0046271519812173,0.00870418850930211,0.4314850323841876,0.06576412428780641,0.6937139665977847,0.38494948841884924,0.03675894656048437,0.025480829929526695,0.9775022092095942,0.0003117321331430752,0.00036049393536300795,0.9024869668810891,0.030506263448784578,6.076259714694354e-05,0.001927665890520605,0.00037023932888627034,0.6448611388772686
-73.85495835363587,0.3424724573312829,8.179449844908486e-05,7.153589060628986,104.52090951108427,0.0,0.0005056357665395366,0.49686184432837377,1.0046362522328856,0.008599019103872074,0.43138169953487915,0.0657762497924947,0.69345012551391,0.38563662749408045,0.036801017806199016,0.025534497481291187,0.977509941062103,0.0003119925482666053,0.0003610590502260317,0.9023676684314376,0.030569240278194118,6.066528381418163e-05,0.0019205276622474344,0.0003706264270232027,0.6449615885012104
-73.84550359401052,0.34247526945856266,8.164984722872034e-05,7.153575152511393,104.52094410511687,0.0,0.0005063177034993629,0.4977883810026961,1.0046452616153725,0.008495289689610013,0.43127783473949827,0.06578869505535474,0.6931848011245406,0.3863217926641967,0.036843355779175455,0.025588026714195473,0.9775170849893244,0.00031225452429716236,0.00036162800750640984,0.9022474979829259,0.03063205517705951,6.0568906784353693e-05,0.001913458673633199,0.00037101588498650187,0.6450620118002874
-73.83599902109634,0.3424780356700132,8.150635095377064e-05,7.153561158932996,104.52097868025335,0.0,0.0005070040914424782,0.4987130420427527,1.0046541822050523,0.008392971497124903,0.43117343389685214,0.06580145440305585,0.6929179816339848,0.3870049855956824,0.03688596274094343,0.02564141752721097,0.9775236563931332,0.00031251807411032597,0.0003622008409281573,0.9021264571053804,0.03069470727048589,6.047345770722518e-05,0.0019064579768138295,0.00037140772245336376,0.6451624087913151
-73.82644424901511,0.3424807563844664,8.136399960691253e-05,7.153547080855652,104.52101323628061,0.0,0.0005076949682203066,0.4996358309014983,1.0046630160782992,0.008292035757025727,0.4310684929057476,0.06581452216226735,0.6926496552465505,0.3876862079550219,0.03692884095303269,0.025694669819309075,0.9775296706754045,0.00031278321058167587,0.00036277758421528926,0.9020045473686278,0.03075719568357839,6.037892823256151e-05,0.0018995246239252581,0.0003718019591009841,0.645262779491109
-73.81683889188871,0.3424834320207538,8.122278317082277e-05,7.153532919241211,104.52104777298554,0.0,0.0005083903716842721,0.5005567510318878,1.0046717653114874,0.008192453699921456,0.43096300766499185,0.0658278926596586,0.6923798101665462,0.38836546140869954,0.03697199267697296,0.025747783489461207,0.9775351432380132,0.00031304994658679173,0.00036335827109182053,0.9018817703424944,0.030819519541442148,6.028531001012816e-05,0.0018926576671034158,0.0003721986146065588,0.6453631239164845
-73.80718256383894,0.3424860629977072,8.108269162817814e-05,7.15351867505153,104.52108229015504,0.0,0.0005090903396857986,0.5014758058868761,1.0046804319809912,0.008094196556421074,0.4308569740733917,0.06584156022189892,0.6921084345982798,0.3890427476231997,0.03701542017429398,0.025800758436638774,0.9775400894828341,0.0003133182950012532,0.0003639429352817663,0.9017581275968067,0.0308816779691823,6.0192594689690554e-05,0.0018858561584842338,0.0003725977086472836,0.6454634420842571
-73.79747487898764,0.34248864973415816,8.094371496165545e-05,7.153504349248461,104.52111678757599,0.0,0.00050979491007631,0.5023929989194179,1.0046890181631851,0.007997235557133558,0.4307503880297543,0.06585551917565764,0.6918355167460597,0.3897180682650068,0.037059125706525496,0.025853594559813182,0.9775445248117423,0.00031358826870063987,0.0003645316105091414,0.9016336207013914,0.030943670091903977,6.0100773921014145e-05,0.0018791191502036439,0.0003729992609003543,0.6455637340112425
-73.78771545145666,0.3424911926489385,8.080584315393142e-05,7.15348994279386,104.52115126503529,0.0,0.0005105041207072304,0.5033083335824682,1.004697525934443,0.007901541932667885,0.4306432454328866,0.06586976384760411,0.691561044814194,0.3903914250006052,0.03710311153519724,0.025906291757955845,0.9775484646266127,0.0003138598805605316,0.000365124330497961,0.9015082512260748,0.031005495034712317,6.0009839353864374e-05,0.0018724456943975771,0.00037340329104296676,0.6456639997142558
-73.77790389536783,0.3424936921608799,8.066906618768287e-05,7.15347545664958,104.52118572231984,0.0,0.0005112180094299837,0.5042218133289816,1.0047059573711394,0.007807086913633034,0.4305355421815956,0.06588428856440766,0.691285007006991,0.39106281949647925,0.03714737992183896,0.02595884993003817,0.9775519243293203,0.0003141331434565079,0.00036572112897224006,0.9013820207406836,0.031067151922712453,5.9919782638006696e-05,0.001865834843201965,0.00037380981875231677,0.6457642392101128
-73.76803982484299,0.34249614868881395,8.053337404558656e-05,7.153460891777475,104.52122015921654,0.0,0.0005119366140959939,0.5051334416119132,1.0047143145496484,0.007713841730637983,0.4304272741746884,0.06589908765273761,0.6910073915287588,0.39173225341911333,0.037191933127980394,0.026011268975031566,0.9775549193217399,0.0003144080702641485,0.00036632203965599364,0.9012549308150443,0.031128639881009522,5.983059542320655e-05,0.0018592856487527393,0.0003742188637056001,0.645864452515629
-73.75812285400394,0.34249856265157247,8.039875671031927e-05,7.1534462491393995,104.52125457551226,0.0,0.000512659972556685,0.5060432218842177,1.0047225995463447,0.007621777614291711,0.4303184373109719,0.0659141554392633,0.6907281865838055,0.3923997284349918,0.03723677341515127,0.026063548791907448,0.9775574650057465,0.00031468467385903316,0.00036692709627323664,0.9011269830189832,0.031189958034708656,5.974226935922938e-05,0.0018527971631858307,0.0003746304455800126,0.6459646396476197
-73.74815259697256,0.3425009344679871,8.026520416455777e-05,7.153431529697207,104.52128897099392,0.0,0.0005133881226634809,0.5069511575988499,1.004730814437602,0.007530865795203194,0.43020902748925316,0.06592948625065406,0.6904473803764395,0.39306524621059913,0.03728190304488134,0.026115689279637217,0.977559576783215,0.0003149629671167414,0.0003675363325479841,0.9009981789223269,0.031251105508914995,5.965479609584063e-05,0.001846368438637171,0.00037504458405275006,0.6460648006229007
-73.73812866787067,0.3425032645568895,8.013270639097884e-05,7.153416734412752,104.5213233454484,0.0,0.0005141211022678055,0.5078572522087648,1.0047389612997948,0.007441077503981413,0.4300990406083392,0.06594507441357923,0.6901649611109688,0.3937288084124196,0.037327324278700336,0.026167690337192292,0.9775612700560206,0.00031524296291285294,0.0003681497822042511,0.900868520094902,0.031312081428733665,5.9568167282805754e-05,0.0018399985272426916,0.00037546129880100835,0.6461649354582872
-73.72805068082009,0.3425055533371114,8.000125337225926e-05,7.153401864247889,104.52135769866257,0.0,0.0005148589492210829,0.5087615091669171,1.0047470422092974,0.007352383971235344,0.429988472567037,0.06596091425470815,0.6898809169917017,0.39439041670693753,0.037373039378138,0.026219551863544074,0.9775625602260379,0.00031552467412294754,0.00036876747896605257,0.900738008106535,0.03137288491926981,5.948237456989019e-05,0.0018336864811383238,0.0003758806095019832,0.6462650441705948
