V,Ca_SR,Cai,Nai,Ki,Ca_ligand,d,f1,fCa,Xr1,Xr2,Xs,h,j,m,Xf,s,r,dCaT,fCaT,R,O,I,a_ur,i_ur
-74.18913594664473,0.34420553796642317,8.855039827253108e-05,7.278473290421954,104.39370538441554,0.0,0.00048185551244018013,0.46378441926860564,1.0042170470740557,0.012674353228209947,0.4350730637200115,0.06536858312839271,0.702817245239801,0.3608062712525972,0.03527258197474911,0.02359649559929589,0.9771978352571313,0.0003027901316982431,0.0003397035116766669,0.9064472466659694,0.02811381771991875,6.59101976759702e-05,0.0022714689117615872,0.0003570708619069992,0.6187763360299454
-74.18123865534639,0.34421014620536405,8.835589043282684e-05,7.278462269969532,104.39374168601736,0.0,0.00048242309946377126,0.46477853751438175,1.0042325616902725,0.012507958671277311,0.4349850021959517,0.06536748691497037,0.7025963736070846,0.361562260248449,0.035297910638505924,0.023654995769746886,0.9772310875776847,0.0003030082552165983,0.00033991229323367464,0.9063614750644555,0.028181525219201465,6.577172839120729e-05,0.002260915061483261,0.0003573815332574333,0.6188841101415801
-74.17328602384995,0.3442146932963864,8.816291190256834e-05,7.278451131421243,104.3937779765845,0.0,0.0004830008574776032,0.4657706535343664,1.0042482015114527,0.012343889834373257,0.4348960514707109,0.06536686692122338,0.7023724460272032,0.36231621063694375,0.03532160009096344,0.023713360970473503,0.9772633446920794,0.000303229742761072,0.00034007200448144735,0.9062746689925738,0.028249096899563494,6.563449214343148e-05,0.0022504541578633706,0.00035769643845457924,0.6189918556228079
-74.1652780521554,0.3442191792394901,8.797146268175557e-05,7.278439874777087,104.39381425611695,0.0,0.0004835887864816759,0.4667607673285596,1.0042639665375963,0.01218214671749778,0.43480621154428906,0.06536672314715178,0.7021454625001569,0.3630681224180814,0.035343650332121675,0.023771591201475747,0.9772946066003156,0.0003034545943316642,0.000340182645419985,0.9061868284503243,0.028316532761004834,6.549848893264277e-05,0.0022400862009019163,0.00035801557749843703,0.6190995724736288
-74.15721474026275,0.3442236040346752,8.778154277038852e-05,7.278428500037062,104.39385052461472,0.0,0.0004841868864759894,0.4677488788969613,1.0042798567687035,0.012022729320650882,0.4347154824166862,0.06536705559275555,0.7019154230259456,0.363817995591862,0.035364061361980614,0.023829686462753612,0.9773248733023931,0.00030368280992837496,0.00034024421604928764,0.9060979534377072,0.02838383280352549,6.536371875884119e-05,0.0022298111905988977,0.0003583389503890067,0.6192072606940427
-74.14909608817199,0.34422796768194186,8.75931521684672e-05,7.2784170072011705,104.39388678207781,0.0,0.00048479515746054373,0.46873498823957155,1.0042958722047741,0.011865637643832564,0.43462386408790243,0.06536786425803469,0.7016823276045694,0.36456583015828553,0.035382833180540266,0.0238876467543071,0.9773541447983121,0.0003039143895512042,0.0003402567163693552,0.9060080439547222,0.02845099702712546,6.523018162202669e-05,0.002219629126954315,0.00035866655712628813,0.6193149202840499
-74.14092209588311,0.3442322701812899,8.740629087599161e-05,7.27840539626941,104.39392302850621,0.0,0.0004854135994353388,0.4697190953563903,1.0043120128458083,0.011710871687042825,0.43453135655793756,0.06536914914298919,0.7014461762360282,0.36531162611735196,0.035399965787800636,0.023945472076136214,0.9773824210880724,0.00030414933320015196,0.0003402201463801878,0.9059171000013695,0.02851802543180474,6.50978775221993e-05,0.002209540009968168,0.00035899839771028145,0.61942255124365
-74.13269276339612,0.34423651153271934,8.722095889296175e-05,7.278393667241784,104.39395926389992,0.0,0.0004860422124003747,0.4707012002474176,1.0043282786918057,0.011558431450281665,0.4344379598267917,0.06537091024761905,0.7012069689203222,0.3660553834690613,0.03541545918376171,0.024003162428240948,0.9774097021716741,0.0003043876408752182,0.00034013450608178533,0.905825121577649,0.028584918017563337,6.496680645935902e-05,0.002199543839640457,0.0003593344721409866,0.6195301535728434
-74.12440809071104,0.3442406917362303,8.70371562193776e-05,7.278381820118288,104.39399548825895,0.0,0.0004866809963556514,0.4716813029126533,1.004344669742767,0.011408316933549083,0.43434367389446477,0.0653731475719243,0.7009647056574512,0.3667971022134136,0.035429313368423504,0.02406071781062131,0.9774359880491171,0.00030462931257640297,0.00033999979547414777,0.9057321086835609,0.028651674784401244,6.483696843350585e-05,0.0021896406159711817,0.0003596747804184036,0.6196377272716297
-74.11606807782783,0.3442448107918226,8.68548828552392e-05,7.278369854898926,104.3940317015833,0.0,0.00048732995130116886,0.47265940335209766,1.0043611859986914,0.011260528136845081,0.4342484987609569,0.0653758611159049,0.7007193864474153,0.3675367823504088,0.035441528341786,0.02411813822327729,0.9774612787204017,0.0003048743483037063,0.00033981601455727525,0.905638061319105,0.028718295732318468,6.470836344463977e-05,0.0021798303389603422,0.00036001932254253245,0.6197452723400092
-74.10767272474654,0.3442488686994964,8.667413880054653e-05,7.278357771583696,104.39406790387295,0.0,0.0004879890772369271,0.47363550156575046,1.0043778274595796,0.011115065060169658,0.43415243442626794,0.06537905087956089,0.7004710112902144,0.36827442388004694,0.03545210410384921,0.02417542366620889,0.9774855741855275,0.0003051227480571281,0.0003395831633311677,0.9055429794842813,0.028784780861315005,6.458099149276081e-05,0.0021701130086079386,0.0003603680985133731,0.6198527887779818
-74.09922617936353,0.3442528659139308,8.649491346225414e-05,7.278345570329547,104.39410409502682,0.0,0.000488657485052196,0.4746096021354096,1.0043945529971272,0.010971897637816856,0.43405555542419505,0.06538270970754594,0.7002198098193178,0.3690100299323251,0.03546130246827522,0.02423257424285743,0.9775088901510135,0.00030537423920634155,0.0003393087480976973,0.9054468779373619,0.02885112963077011,6.445484595229186e-05,0.002160489501349453,0.0003607208731644688,0.6199602765984363
-74.09079244415294,0.34425680945087395,8.63170433885662e-05,7.2783332535582135,104.39414027348452,0.0,0.0004893214556757087,0.4755817757586948,1.0044107279973158,0.010830561952808659,0.43395901181899793,0.06538672719212042,0.6999693253030973,0.3697436488034266,0.03547316324716754,0.02428959154933327,0.9775314689700813,0.0003056246150369777,0.0003391085918773861,0.905349984400021,0.0289173336988495,6.432982458988735e-05,0.0021509733406757394,0.00036107401785287344,0.6200677360002474
-74.0823933286933,0.3442607017010226,8.614047288140498e-05,7.278320822094929,104.3941764387144,0.0,0.0004899763141762779,0.47655204652663236,1.0044261362081255,0.01069089992010373,0.43386319550828895,0.06539106571057834,0.6997207651509683,0.3704752969508306,0.035489063052924034,0.02434647612952934,0.9775533932273759,0.00030587244206277387,0.00033902216269545956,0.9052523764710362,0.02898339022297727,6.420589256835999e-05,0.0021415691348717135,0.0003614262960768042,0.620175167051184
-74.0740288329846,0.3442645426643766,8.596520194077051e-05,7.278308275939694,104.3942125907164,0.0,0.0004906220605539037,0.4775204144392221,1.0044407776295567,0.010552911539702064,0.43376810649206815,0.06539572526291969,0.6994741293629307,0.3712049743745372,0.035509001885544705,0.024403227983445647,0.9775746629228976,0.00030611772028373,0.0003390494605519176,0.9051540541504074,0.02904929920315342,6.408304988770978e-05,0.002132276883937375,0.0003617777078362612,0.6202825697512462
-74.06569895702687,0.3442683323409362,8.579123056666276e-05,7.2782956150925076,104.3942487294906,0.0,0.0004912586948085859,0.4784868794964641,1.0044546522616093,0.010416596811603666,0.43367374477033555,0.06540070584914447,0.6992294179389846,0.37193268107454636,0.03553297974502955,0.02445984711108219,0.9775952780566463,0.00030636044969984614,0.00033919048544676017,0.9050550174381348,0.029115060639377945,6.396129654793673e-05,0.0021230965878727237,0.0003621282531312444,0.6203899441004338
-74.05740370082007,0.3442720707307012,8.561855875908173e-05,7.27828283955337,104.39428485503693,0.0,0.0004918862169403248,0.4794514416983584,1.0044677601042833,0.010281955735808535,0.43358011034309113,0.06540600746925267,0.6989866308791298,0.37265841705085806,0.03556099663137857,0.024516333512438964,0.977615238628622,0.0003066006303111222,0.00033944523737998737,0.9049552663342181,0.02918067453165085,6.384063254904081e-05,0.00211402824667776,0.00036247793196175375,0.6204972900987469
-74.04914306436423,0.34427575783367165,8.544718651802743e-05,7.278269949322282,104.39432096735543,0.0,0.0004925046269491202,0.48041410104490495,1.0044801011575788,0.01014898831231667,0.4334872032103349,0.0654116301232443,0.6987457681833666,0.37338218230347237,0.03559305254459177,0.02457268718751597,0.9776345446388246,0.0003068382621175583,0.0003398137163515992,0.9048548008386574,0.02924614087997213,6.372105789102206e-05,0.0021050718603524833,0.00036282674432778936,0.6206046077461855
-74.04091704765935,0.34427939364984755,8.527711384349987e-05,7.278256944399242,104.39435706644608,0.0,0.000493113924834972,0.48137485753610376,1.0044916754214954,0.01001769454112807,0.4333950233720669,0.06541757381111937,0.6985068298516948,0.3741039768323893,0.03562914748466913,0.024628908136313216,0.9776531960872543,0.0003070733451191544,0.00034029592236159564,0.9047536209514528,0.02931145968434179,6.360257257388044e-05,0.0020962274288968945,0.0003631746902293511,0.6207118970427496
-74.0327256507054,0.344282978179229,8.510834073549905e-05,7.278243824784252,104.39439315230888,0.0,0.0004937141105978804,0.4823337111719548,1.0045024828960336,0.00988807442224274,0.4333035708282871,0.06542383853287785,0.6982698158841144,0.3748238006376087,0.03566928145161068,0.024684996358830695,0.9776711929739109,0.0003073058793159104,0.00034089185540997664,0.9046517266726044,0.02937663094475983,6.348517659761599e-05,0.002087494952310993,0.0003635217696664391,0.6208191579884392
-74.02456887350242,0.3442865114218158,8.494086719402493e-05,7.278230590477311,104.39442922494383,0.0,0.0004943051842378454,0.4832906619524581,1.004512523581193,0.009760127955660674,0.4332128455789954,0.06543042428851978,0.6980347262806255,0.37554165371913073,0.03571345444541639,0.024740951855068406,0.9776885352987946,0.0003075358647078264,0.0003416015154967422,0.9045491180021119,0.029441654661226245,6.336886996222869e-05,0.002078874430594779,0.0003638679826390533,0.6209263905832544
-74.01644671605038,0.34428999337760813,8.477469321907756e-05,7.278217241478419,104.39446528435096,0.0,0.0004948871457548668,0.4842457098776137,1.0045217974769738,0.009633855141381875,0.43312284762419195,0.06543733107804513,0.6978015610412279,0.37625753607695533,0.035761666466086285,0.024796774625026354,0.9777052230619052,0.0003077633012949024,0.00034242490262189246,0.9044457949399756,0.02950653083374104,6.325365266771852e-05,0.002070365863748253,0.0003642133291471936,0.621033594827195
-74.0083591783493,0.34429342404660596,8.460981881065692e-05,7.278203777787576,104.39450133053023,0.0,0.0004954599951489448,0.4851988549474215,1.004530304583376,0.009509255979406342,0.43303357696387673,0.0654445589014539,0.6975703201659218,0.3769714477110825,0.03581391751362035,0.024852464668704534,0.9777212562632428,0.00030798818907713837,0.00034336201678542727,0.9043417574861952,0.029571259462304215,6.313952471408552e-05,0.0020619692517714135,0.0003645578091908602,0.6211407707202611
-74.00030626039916,0.3442968034288092,8.4446243968763e-05,7.278190199404782,104.39453736348166,0.0,0.0004960237324200793,0.4861500971618816,1.0045380449003998,0.009386330469734076,0.43294503359804964,0.0654521077587461,0.6973410036547072,0.3776833886215122,0.035870207588018586,0.024908021986102948,0.9777366349028075,0.00030821052805453435,0.00034441285798734664,0.9042370056407709,0.029635840546915766,6.302648610132966e-05,0.002053684594664262,0.00036490142277005296,0.6212479182624527
-73.99228796219998,0.3443001315242179,8.428396869339582e-05,7.278176506330037,104.39457338320526,0.0,0.0004965783575682703,0.48709943652099397,1.0045450184280447,0.009265078612365077,0.43285721752671075,0.06545997764992173,0.6971136115075839,0.37839335880824454,0.035930536689281,0.024963446577221597,0.9777513589805991,0.00030843031822709024,0.00034557742622765063,0.9041315394037026,0.029700274087575695,6.291453682945094e-05,0.002045511892426798,0.00036524416988477197,0.6213550374537699
-73.98430428375174,0.3443034083328321,8.412299298455536e-05,7.2781626985633405,104.394609389701,0.0,0.0004971238705935179,0.4880468730247586,1.004551225166311,0.009145500407299344,0.4327701287498601,0.06546816857498079,0.6968881437245521,0.3791013582712794,0.03599490481740759,0.02501873844206048,0.9777654284966177,0.00030864755959480615,0.00034685572150633924,0.9040253587749905,0.029764560084284002,6.280367689844939e-05,0.0020374511450590212,0.00036558605053501714,0.6214621282942125
-73.97635522505446,0.3443066338546517,8.396331684224163e-05,7.278148776104693,104.3946453829689,0.0,0.000497660271495822,0.48899240667317545,1.0045566651151987,0.009027595854536876,0.4326837672674976,0.06547668053392328,0.6966646003056118,0.37980738701061684,0.03606331197239835,0.0250738975806196,0.9777788434508633,0.0003088622521576821,0.00034824774382341247,0.9039184637546344,0.02982869853704069,6.269390630832498e-05,0.002029502352560932,0.00036592706472078846,0.6215691907837807
-73.96844078610812,0.3443098080896768,8.380494026645463e-05,7.278134738954096,104.39468136300896,0.0,0.0004981875602751826,0.4899360374662446,1.0045613382747078,0.008911364954077676,0.43259813307962325,0.0654855135267492,0.6964429812507629,0.3805114450262569,0.03613575815425329,0.02512892399289895,0.977791603843336,0.0003090743959157179,0.00034975349317887026,0.9038108543426342,0.029892689445845753,6.258522505907772e-05,0.0020216655149325304,0.00036626721244208604,0.6216762249224743
-73.96056096691274,0.3443129310379074,8.364786325719437e-05,7.278120587111546,104.39471732982118,0.0,0.0004987057369315997,0.49087776540396594,1.0045652446448383,0.008796807705921743,0.43251322618623717,0.06549466755345854,0.6962232865600054,0.3812135323181995,0.03621224336297239,0.02518381767889854,0.9778037096740355,0.00030928399086891376,0.0003513729695727126,0.9037025305389902,0.029956532810699196,6.247763315070761e-05,0.002013940632173816,0.00036660649369890983,0.6217832307102935
-73.9527157674683,0.3443160026993434,8.349208581446084e-05,7.278106320577047,104.39475328340555,0.0,0.0004992148014650733,0.4918175904863396,1.0045683842255901,0.008683924110069076,0.4324290465873392,0.06550414261405131,0.6960055162333394,0.38191364888644463,0.03629276759855568,0.025238578638618357,0.9778151609429622,0.00030949103701726963,0.00035310617300493964,0.9035934923437022,0.030020228631601018,6.237113058321465e-05,0.0020063277042847894,0.0003669449084912598,0.6218902081472382
-73.94490518777482,0.34431902307398493,8.333760793825402e-05,7.278091939350596,104.39478922376207,0.0,0.0004997147538756036,0.4927555127133655,1.0045707570169633,0.008572714166519675,0.4323455942829295,0.06551393870852752,0.6957896702707648,0.3826117947309924,0.036377330861003136,0.025293206872058414,0.9778259576501157,0.0003096955343607854,0.00035495310347555124,0.9034837397567703,0.030083776908551216,6.226571735659883e-05,0.00199882673126545,0.00036728245681913593,0.6219971572333083
-73.9371292278323,0.34432199216183185,8.318442962857395e-05,7.278077443432195,104.39482515089075,0.0,0.0005002055941631903,0.4936915320850437,1.004572363018958,0.008463177875273542,0.43226286927300794,0.06552405583688714,0.6955757486722816,0.3833079698518427,0.036465933150314774,0.0253477023792187,0.9778360997954962,0.0003098974828994612,0.0003569137609845474,0.9033732727781945,0.030147177641549793,6.216139347086019e-05,0.001991437713115798,0.0003676191386825383,0.622104077968504
-73.92938788764071,0.3443249099628843,8.30325508854206e-05,7.278062832821842,104.3948610647916,0.0,0.0005006873223278336,0.4946256486013741,1.0045732022315739,0.008355315236330674,0.4321808715575746,0.06553449399913021,0.6953637514378899,0.3840021742489956,0.03655857446649058,0.025402065160099227,0.9778455873791039,0.00031009688263329696,0.0003589881455319282,0.9032620914079746,0.030210430830596748,6.205815892599867e-05,0.0019841606498358336,0.00036795495408146686,0.6222109703528251
-73.92168116720009,0.3443277764771422,8.288197170879398e-05,7.278048107519538,104.3948969654646,0.0,0.0005011599383695333,0.49555786226235676,1.0045732746548113,0.008249126249691072,0.43209960113662943,0.0655452531952567,0.6951536785675896,0.384694407922451,0.03665525480953056,0.025456295214699984,0.9778544204009384,0.00031029373356229273,0.00036117625711769356,0.9031501956461109,0.03027353647569208,6.195601372201432e-05,0.0019769955414255564,0.0003682899030159216,0.6223178343862719
-73.9140090665104,0.3443305917046055,8.273269209869409e-05,7.2780332675252835,104.39493285290975,0.0,0.0005016234422882896,0.4964881730679917,1.00457258028867,0.008144610915354738,0.4320190580101725,0.06555633342526661,0.6949455300613807,0.38538467087220907,0.036755974179434714,0.025510392543020975,0.977862598861,0.00031048803568644847,0.0003634780957418436,0.9030375854926032,0.030336494576835793,6.185495785890711e-05,0.001969942387884967,0.00036862398548590257,0.622424670068844
-73.90637158557168,0.34433335564527434,8.258471205512093e-05,7.278018312839078,104.39496872712706,0.0,0.0005020778340841024,0.4974165810182789,1.0045711191331501,0.00804176923332167,0.4319392421782037,0.06556773468915995,0.6947393059192633,0.38607296309826966,0.036860732576203044,0.0255643571450622,0.9778701227592885,0.00031067978900576416,0.00036589366140437815,0.9029242609474515,0.03039930513402788,6.175499133667705e-05,0.001963001189214065,0.0003689572014914097,0.6225314774005417
-73.89875812651032,0.34433606907543646,8.243801003591203e-05,7.278003247287895,104.39500458759824,0.0,0.0005025249667811195,0.4983430935809715,1.004569009369154,0.007940559788938085,0.43185998694907823,0.06557945099587006,0.6945345978708459,0.3867592916441068,0.036968783244247065,0.025618189071220605,0.9778770082651509,0.00031086952108920046,0.00036840163779690803,0.9028102332351335,0.03046196674803597,6.165609414773902e-05,0.0019561659258581364,0.0003692898368116815,0.6226382564115491
-73.89107407377759,0.3443387389256234,8.22923937172523e-05,7.277988105038149,104.39504042969602,0.0,0.0005029813837826474,0.4992677774265428,1.004567306090507,0.007840612841034718,0.43177980413543965,0.06559142885843461,0.6943277609653896,0.3874437193923278,0.0370734593093633,0.025671888771427613,0.9778833997350561,0.0003110619419596107,0.00037081171747655465,0.9026956025653883,0.030524466926810608,6.155808766865491e-05,0.0019493828565201952,0.00036962444282263396,0.6227450073713406
-73.88329703263288,0.3443413668362363,8.214781757763848e-05,7.277972894176754,104.39507625232523,0.0,0.000503451000779403,0.5001906483353625,1.0045662590294449,0.007741840874845484,0.43169834149529096,0.06560365561691915,0.6941179324723233,0.3881262612267439,0.037173182775964944,0.025725456352178606,0.9778893313370216,0.0003112581664415823,0.0003730788561998162,0.9025803926570559,0.03058680271358427,6.146092962069088e-05,0.0019426392610667714,0.0003699616234144597,0.6228517303436991
-73.87542700307617,0.3443439528072752,8.200428161707059e-05,7.277957614703711,104.39511205548581,0.0,0.0005039338177713866,0.5011117063074306,1.0045658681859673,0.007644243890370385,0.4316155990286321,0.06561613127132372,0.6939051123916471,0.38880691714735505,0.03726795364405199,0.025778891813473596,0.9778948030710473,0.0003114581945351154,0.00037520305396669256,0.9024646035101364,0.030648974108356965,6.13646200038469e-05,0.0019359351394978653,0.0003703013785871587,0.6229584253286247
-73.86746398510748,0.3443464968387401,8.18617858355486e-05,7.277942266619018,104.3951478391778,0.0,0.0005044298347585977,0.502030951342747,1.0045661335600746,0.007547821887609421,0.4315315767354632,0.06562885582164829,0.693689300723361,0.3894856871541612,0.03735777191362444,0.02583219515531257,0.9778998149371331,0.0003116620262402099,0.00037718431077718385,0.9023482351246296,0.030710981111128684,6.126915881812301e-05,0.0019292704918134767,0.000370643708340731,0.6230650923261173
-73.8594079787268,0.344348998930631,8.172033023307255e-05,7.277926849922676,104.39518360340116,0.0,0.0005049390517410366,0.5029483834413119,1.0045670551517667,0.007452574866562592,0.43144627461578416,0.06564182926789287,0.693470497467465,0.39016257124716247,0.037442637584682296,0.025885366377695535,0.9779043669352792,0.0003118696615568659,0.00037902262663129006,0.9022312875005357,0.03077282372189943,6.11745460635192e-05,0.0019226453180136059,0.0003709886126751766,0.6231717313361769
-73.8512589839341,0.3443514590829479,8.157991480964241e-05,7.277911364614686,104.39521934815595,0.0,0.0005054614687187033,0.5038640026031251,1.0045686329610435,0.007358502827229897,0.43135969266959495,0.06565505161005747,0.6932487026239591,0.39083756942635883,0.037522550657225553,0.025938405480622487,0.9779084590654853,0.00031208110048508333,0.0003807180015290111,0.9021137606378546,0.030834501940669206,6.108078174003546e-05,0.0019160596180982524,0.00037133609159049544,0.6232783423588035
-73.84301700072943,0.3443538772956908,8.144053956525819e-05,7.277895810695046,104.39525507344212,0.0,0.0005059970856915977,0.5047778088281867,1.0045708669879048,0.007265605769611337,0.4312718308968957,0.06566852284814208,0.6930239161928433,0.3915106816917502,0.037597511131254216,0.025991312464093433,0.9779120913277516,0.0003122963430248622,0.0003822704354703471,0.9019956545365865,0.03089601576743801,6.098786584767179e-05,0.0019095133920674166,0.00037168614508668754,0.6233849253939973
-73.83468202911276,0.3443562535688597,8.130220449991988e-05,7.277880188163758,104.39529077925968,0.0,0.0005065459026597199,0.5056898021164967,1.004573757232351,0.007173883693706912,0.4311826892976863,0.0656822429821467,0.6927961381741176,0.39218190804333664,0.03766751900676828,0.026044087328108364,0.977915263722078,0.0003125153891762025,0.00038367992845529794,0.9018769691967311,0.03095736520220584,6.0895798386428196e-05,0.0019030066399210982,0.0003720387731637529,0.623491480441758
-73.8262540690841,0.34435858790245455,8.116490961362749e-05,7.277864497020821,104.39532646560863,0.0,0.0005071079196230699,0.506599982468055,1.0045773036943821,0.007083336599516621,0.4310922678719667,0.06569621201207132,0.6925653685677818,0.39285124848111813,0.03773257428376775,0.026096730072667287,0.9779179762484648,0.00031273823893910425,0.0003849464804838637,0.9017577046182885,0.0310185502449727,6.080457935630467e-05,0.0018965393616592974,0.00037239397582169157,0.6235980075020857
-73.81773312064345,0.34436088029647544,8.102865490638101e-05,7.277848737266235,104.395362132489,0.0,0.0005076831365816476,0.5075083498828619,1.0045815063739978,0.0069939644870404645,0.43100056661973707,0.06571042993791595,0.6923316073738364,0.3935187030050947,0.03779267696225262,0.0261492406977702,0.9779202289069115,0.0003129648923135675,0.0003860700915560443,0.9016378608012589,0.031079570895738585,6.071420875730123e-05,0.001890111557282014,0.0003727517530605035,0.6237045065749804
-73.80911918379081,0.34436313075092234,8.089344037818045e-05,7.277832908900001,104.39539777990075,0.0,0.000508271553535453,0.508414904360917,1.0045863652711982,0.006905767356278443,0.4309075855409973,0.06572489675968061,0.6920948545922808,0.3941842716152663,0.0378478270422229,0.0262016192034171,0.9779220216974186,0.0003131953492995921,0.0003870507616718398,0.901517437745642,0.0311404271545035,6.0624686589417855e-05,0.0018837232267892483,0.00037311210488018867,0.6238109776604422
-73.80041225852617,0.3443653392657952,8.075926602902581e-05,7.277817011922117,104.3954334078439,0.0,0.0005088731704844861,0.5093196459022206,1.0045918803859835,0.006818745207230555,0.4308133246357474,0.06573961247736526,0.6918551102231154,0.394847954311633,0.03789802452367858,0.026253865589607992,0.9779233546199858,0.0003134296098971782,0.00038788849083125023,0.9013964354514379,0.03120111902126744,6.053601285265455e-05,0.0018773743701810002,0.00037347503128074716,0.6239174207584711
-73.79161234484954,0.3443675058410941,8.062613185891709e-05,7.277801046332584,104.39546901631843,0.0,0.000509487987428747,0.5102225745067724,1.0045980517183533,0.006732898039896803,0.43071778390398735,0.06575457709096993,0.6916123742663401,0.39550975109419473,0.03794326940661966,0.026305979856342872,0.9779242276746132,0.0003136676741063258,0.0003885832790342755,0.9012748539186467,0.03126164649603041,6.044818754701133e-05,0.0018710649874572696,0.00037384053226217884,0.624023835869067
-73.78271944276092,0.34436963047681896,8.049403786785428e-05,7.277785012131403,104.39550460532438,0.0,0.0005101160043682357,0.5111236901745727,1.004604879268308,0.006648225854277185,0.43062096334571726,0.06576979060049462,0.6913666467219549,0.3961696619629515,0.03798356169104616,0.02635796200362174,0.9779246408613006,0.00031390954192703473,0.0003891351262809157,0.9011526931472684,0.03132200957879241,6.0361210672488176e-05,0.0018647950786180565,0.0003742086078244839,0.6241302229922299
-73.77373355226031,0.34437171317296983,8.03629840558374e-05,7.2777689093185725,104.39554017486171,0.0,0.0005107572213029521,0.5120229929056214,1.0046123630358474,0.0065647286503717015,0.430522862960937,0.0657852530059393,0.6911179275899598,0.3968276869179034,0.03801890137695805,0.026409812031444598,0.9779245941800483,0.00031415521335930515,0.00038954403257117077,0.9010299531373029,0.03138220826955343,6.02750822290851e-05,0.0018585646436633612,0.00037457925796766214,0.6242365821279597
-73.7646546733477,0.34437375392954667,8.023297042286644e-05,7.277752737894094,104.39557572493044,0.0,0.0005114116382328964,0.5129204826999184,1.0046205030209716,0.006482406428180353,0.4304234827496466,0.065800964307304,0.6908662168703548,0.3974838259590503,0.038049288464355346,0.02646152993981145,0.9779240876308561,0.000314404688403137,0.00038980999790504074,0.9009066338887503,0.03144224256831348,6.018980221680209e-05,0.0018523736825931832,0.0003749524826917137,0.6243429132762567
-73.7554828060231,0.3443757527465495,8.010399696894138e-05,7.2777364978579655,104.39561125553055,0.0,0.0005120792551580682,0.513816159557464,1.0046292992236805,0.006401259187703139,0.4303228227118461,0.06581692450458872,0.6906115145631397,0.39813807908639226,0.03807472295323804,0.026513115728722284,0.9779231212137242,0.00031465796705853035,0.0003899330222825256,0.9007827354016104,0.03150211247507256,6.010537063563916e-05,0.0018462221954075226,0.0003753282819966385,0.6244492164371207
-73.7462179502865,0.3443777096239784,7.997606369406225e-05,7.277720189210188,104.39564676666208,0.0,0.0005127600720784679,0.5147100234782578,1.004638751643974,0.006321286928940059,0.43022088284753546,0.06583313359779344,0.690353820668315,0.39879044629992927,0.03809520484360615,0.026564569398177112,0.9779216949286524,0.00031491504932548513,0.00038991310570362536,0.9006582576758834,0.03156181798983067,6.0021787485596304e-05,0.00184011018210638,0.0003757066558824366,0.6245554916105517
-73.73686010613793,0.34437962456183324,7.984917059822904e-05,7.277703811950762,104.395682258325,0.0,0.0005134540889940954,0.5156020744623,1.0046488602818524,0.006242489651891114,0.43011766315671474,0.06584959158691817,0.6900931351858801,0.3994409275996614,0.03811073413545966,0.02661589094817593,0.9779198087756408,0.0003151759352040013,0.00038975024816834,0.9005332007115693,0.0316213591125878,5.993905276667352e-05,0.0018340376426897547,0.00037608760434910797,0.6246617387965497
-73.72740927357735,0.3443814975601141,7.972331768144174e-05,7.277687366079689,104.39571773051931,0.0,0.0005141613059049505,0.5164923125095905,1.0046596251373154,0.006164867356556304,0.4300131636393839,0.06586629847196292,0.6898294581158354,0.40008952298558853,0.03812131082879857,0.026667080378718733,0.9779174627546893,0.00031544062469407897,0.0003894444496766695,0.9004075645086679,0.031680735843343966,5.985716647887081e-05,0.0018280045771576468,0.0003764711273966526,0.6247679579951149
-73.71786545260478,0.3443833286188209,7.959850494370036e-05,7.277670851596965,104.395753183245,0.0,0.0005148817228110335,0.5173807376201295,1.0046710462103634,0.006088420042935628,0.4299073842955429,0.06588325425292767,0.6895627894581808,0.40073623245771073,0.03812693492362289,0.026718137689805528,0.977914656865798,0.00031570911779571807,0.00038899571022861393,0.9002813490671795,0.03173994818209915,5.9776128622188175e-05,0.0018220109855100566,0.0003768572250250705,0.624874149206247
-73.70822864322022,0.34438511773795377,7.947473238500489e-05,7.277654268502593,104.39578861650212,0.0,0.0005156153397123442,0.5182673497939169,1.0046831235009959,0.006013147711029086,0.42980032512519184,0.06590045892981243,0.6892931292129163,0.40138105601602797,0.038127606419932604,0.026769062881436316,0.9779113911089669,0.0003159814145089186,0.0003884040298241732,0.9001545543871038,0.03179899612885337,5.969593919662561e-05,0.001816056867746984,0.0003772458972343617,0.6249803124299461
-73.69849884542367,0.34438686491751264,7.935200000535534e-05,7.277637616796571,104.39582403029061,0.0,0.0005163621566088826,0.5191521490309526,1.0046958570092133,0.0059390503608366795,0.4296919861283306,0.0659179125026172,0.6890204773800419,0.4020239936605403,0.038123325317727726,0.02681985595361109,0.9779076654841959,0.0003162575148336806,0.0003876694084633474,0.900027180468441,0.031857879683606614,5.961659820218312e-05,0.0018101422238684288,0.00037763714402452614,0.6250864476662122
-73.68867605921513,0.34438857015749746,7.923030780475171e-05,7.277620896478901,104.3958594246105,0.0,0.0005171221735006487,0.5200351353312367,1.0047092467350154,0.005866127992358408,0.42958236730495925,0.06593561497134198,0.6887448339595575,0.4026650453912477,0.03811409161700825,0.026870516906329852,0.9779034799914851,0.00031653741877000406,0.0003867918461461365,0.8998992273111911,0.03191659884635889,5.953810563886071e-05,0.0018042670538743913,0.00037803096539556385,0.6251925549150454
