v,CaMKt,cass,nai,nass,ki,kss,cansr,cajsr,cai,m,hf,hs,j,hsp,jp,mL,hL,hLp,a,iF,iS,ap,iFp,iSp,d,ff,fs,fcaf,fcas,jca,ffp,fcafp,nca,IC1,IC2,C1,C2,O,IO,IObound,Obound,Cbound,D,xs1,xs2,xk1,Jrelnp,Jrelp
3.103657137461905,0.008647651865574018,0.00038973168186600223,6.859112842176529,6.8596674480258795,145.10104201191598,145.10106775363593,1.4384043054620754,0.5499426341051937,0.0002726736836398708,0.9869512154109641,7.247455100248904e-07,6.51402310199328e-07,5.929196722402544e-07,1.9613852080413426e-07,5.483660999288344e-07,0.9998391277066774,0.19370606838682217,0.22174841707013188,0.3300598627184824,0.00021160745478913053,0.0008701018259037175,0.20062898704365978,0.0001987160031436164,0.019044122208928576,0.8479867885539628,0.0007704085360758905,0.8466079764063931,0.0008976622409077931,0.5047374648080666,0.07674360444640285,0.0009576375906935315,0.0007202636320562195,0.8978784750105848,6.799846078178361e-06,0.005015949892183796,3.8011865584700794e-07,0.005723106110120272,0.18860852600854036,0.8006455143580969,1e-09,1e-09,1e-09,0.0,0.2940020121532395,0.5419916237371911,0.9999982030763512,0.000293124059800009,0.00035883118130816585
2.803420274238393,0.008651400287361628,0.00038868120021579955,6.8591301106264595,6.859683913209878,145.10099609589358,145.10102352873326,1.4385002750718285,0.551534910022202,0.0002719121555421722,0.9865556348988602,7.609649434712769e-07,6.831167571185799e-07,6.210935180243739e-07,2.0524573475001114e-07,5.739540204827951e-07,0.9998297703831679,0.1927399838739197,0.22137914826669394,0.3257533077466968,0.0002224555609795944,0.0008587215209323566,0.19751449789827583,0.00020880273499137582,0.018776426374672372,0.8387448302934807,0.0008202363631551858,0.8465065232202,0.0009658361151773763,0.5046254523729504,0.07575697885359996,0.0009752231028555925,0.0007516065870275463,0.8982033803569326,7.0705748178932286e-06,0.005075373049776737,3.905708550526564e-07,0.005792157307808276,0.18979676243297403,0.7993285223974406,1e-09,1e-09,1e-09,0.0,0.2945267864131208,0.5428732191797974,0.9999981609188904,0.0002983310339492381,0.0003653413708798184
2.499165504417705,0.008655115996925098,0.00038762454286948216,6.859147468277154,6.859700386628477,145.1009501081471,145.10097924093282,1.4385946628437642,0.5531264796125106,0.00027115406495902683,0.9861425922811389,7.995328917001202e-07,7.168023547540518e-07,6.509646350789757e-07,2.1488594006330608e-07,6.010466385650815e-07,0.9998197204031164,0.19177871919587147,0.2210104945724417,0.3214252627413605,0.00023400339021735305,0.0008480595604908749,0.1944001991460808,0.00021953095293271457,0.018518007567697854,0.8289284694998542,0.0008736921612869519,0.8464091071695112,0.0010407836069525108,0.5045148555769002,0.0747860195809196,0.0009947587845533005,0.0007865087710743164,0.898525125338685,7.3564344749190484e-06,0.005136301863513421,4.0051130943569905e-07,0.005862973732329391,0.19100554544952045,0.7979876983423088,1e-09,1e-09,1e-09,0.0,0.2950448659153068,0.5437397021804342,0.9999981172687697,0.0003034651082007961,0.00037177623156533276
2.1907050252676306,0.008658798937396928,0.0003865605420176911,6.8591649152071055,6.85971686386931,145.10090404844493,145.10093489132268,1.4386874783317614,0.5547173311144591,0.0002703993775210267,0.9857113359263365,8.405549548833406e-07,7.525695667935629e-07,6.826272256716484e-07,2.250881943204164e-07,6.297262636838963e-07,0.9998089392152251,0.190822249946103,0.22064245496442966,0.3170746432287583,0.00024629146125043167,0.0008380993004489508,0.1912853366951824,0.00023093739577517838,0.018268613449306702,0.8185109198388467,0.0009309917004638168,0.8463155934438348,0.001123017755893538,0.504405372671607,0.07383069555769237,0.0010163305994848452,0.0008252270034084278,0.8988431866565125,7.65636510539274e-06,0.005198770104407216,4.1150540514647705e-07,0.005935596349310463,0.19223572591199917,0.7966221160967715,1e-09,1e-09,1e-09,0.0,0.2955561142124941,0.5445907698845556,0.9999980720610983,0.0003085136231400835,0.0003781210863158783
1.8778271352409304,0.008662448984953268,0.00038548789266806593,6.859182451572462,6.859733340109189,145.10085791654305,145.1008904808346,1.438778730368804,0.5563074578577144,0.0002696480555099626,0.9852607983944446,8.842123697609441e-07,7.905533731560037e-07,7.161942055579377e-07,2.3588706224592295e-07,6.600908524660985e-07,0.9997973699965484,0.18987055193278035,0.22027502842368482,0.31270025748458563,0.0002593686269143916,0.0008288261993662986,0.18816912167665206,0.00024306626291122736,0.01802801104557181,0.8074617106181567,0.0009923916893990197,0.8462258448652372,0.0012132001806657029,0.5042966577063895,0.0728910161098776,0.0010400423303470413,0.000868094725378514,0.8991569901530373,7.971480565542456e-06,0.005262817872052952,4.229229616290162e-07,0.006010073675199172,0.19348828067582297,0.7952307097056779,1e-09,1e-09,1e-09,0.0,0.2960603831795396,0.5454260719919175,0.9999980252202401,0.0003134611562915526,0.00038435807231710956
1.5601495330909527,0.008666065553091348,0.00038440429771046986,6.859200078025127,6.859749807017101,145.10081171210345,145.10084600914945,1.4388684228385464,0.5578968903356514,0.0002689000382517375,0.9847877719771929,9.312107464541763e-07,8.310859603797943e-07,7.519255301261721e-07,2.4735977787586473e-07,6.923596678990236e-07,0.9997848240418722,0.18892360235632744,0.21990821395770932,0.30830038233101936,0.0002733492251134058,0.0008202393869858307,0.18505073636480357,0.0002560194796187227,0.017796057534913437,0.7957248538805388,0.001058460154073456,0.8461397031752654,0.0013131705144300465,0.5041880101746407,0.07196729619812131,0.0010661306700550106,0.0009160484662550589,0.8994656087460406,8.314377890329434e-06,0.005328529547024362,4.2425358909347993e-07,0.0060865073933874135,0.19476510771208666,0.793811393047573,1e-09,1e-09,1e-09,0.0,0.29655744301352344,0.5462449195596892,0.9999979765875738,0.00031827061232271125,0.00039044457999382634
1.237474542323744,0.008669648553053702,0.0003833085362125646,6.859217794691883,6.859766260170055,145.10076543489075,145.1008014773281,1.4389565649426286,0.5594856186634951,0.00026815528973075735,0.984291343005656,9.816912359400504e-07,8.742817804662587e-07,7.899194113662262e-07,2.59536745490275e-07,7.266188256895205e-07,0.999771255652543,0.18798137693770486,0.2195420105456855,0.30387382421770825,0.0002882755601425372,0.0008123234581868372,0.1819293516133118,0.0002698356308458642,0.01757252187868904,0.7832718244657778,0.0011294245006910572,0.8460570337417288,0.0014234707096537566,0.5040791208593454,0.07105951666536583,0.001094687364550808,0.0009693611764273731,0.8997684953248049,8.686011146877127e-06,0.005395941762559091,4.145533017857646e-07,0.006164941792128035,0.19606710393963472,0.7923631882719563,1e-09,1e-09,1e-09,0.0,0.2970471519768541,0.5470469901190075,0.9999979260955075,0.00032292872936476205,0.00039636517082166354
0.9094975926812571,0.008673197602777623,0.00038219875784941537,6.859235602016535,6.8597826930610015,145.10071908457775,145.10075688587347,1.439043162773899,0.5610736581920996,0.0002674137593817214,0.9837698272345975,1.0359828774353366e-06,9.203835455692733e-07,8.303720733445423e-07,2.724769739724999e-07,7.630357366305061e-07,0.99975656175476,0.1870438521886525,0.219176417182569,0.29941902989002916,0.00030423398280683635,0.0008050707980150314,0.17880406886877462,0.00028459214238795555,0.01735721592270031,0.7700654532329497,0.0012057234702013383,0.8459776863104757,0.0015454998540088629,0.5039694182255317,0.07016787079413854,0.0011258938664947212,0.0010287465288567057,0.9000648603056478,9.087045795262447e-06,0.005465119252075936,3.9476098882952934e-07,0.0062454547445049335,0.1973957231568813,0.7908844973695748,1e-09,1e-09,1e-09,0.0,0.297529316936981,0.5478317431946471,0.9999978736233457,0.0003274085414106896,0.00040208865832828944
0.5758022162817238,0.008676712006957512,0.0003810724457936073,6.85925350079049,6.859799097217758,145.1006726607017,145.1007122349965,1.4391282191347827,0.5626610529409638,0.0002666753810776161,0.9832214096868712,1.0944430017247454e-06,9.697708945294446e-07,8.735876326273999e-07,2.862712233464179e-07,8.018680099885801e-07,0.9997406100294344,0.186111005368893,0.2188114328790491,0.29493400523290847,0.0003213597894258694,0.0007984811885128175,0.17567382477551446,0.00030040972718570674,0.017149986475625902,0.7560683181664255,0.0012880341504476816,0.8459014919190863,0.0016816825454385566,0.5038580127830143,0.0692927972727441,0.0011600325474248683,0.0010954480655687704,0.9003536330354731,9.509324291723578e-06,0.0055361567167144035,3.767825770688542e-07,0.006328159710023662,0.19875297458473434,0.7893730992104906,1e-09,1e-09,1e-09,0.0,0.29800369046718544,0.548598403038216,0.9999978189943196,0.00033166885186886047,0.0004075673509190264
0.23614090592715786,0.008680191543271381,0.0003799280896083242,6.859271491280289,6.859815467135406,145.10062616300448,145.10066752534897,1.4392117417961072,0.5642478036411721,0.0002659401121889438,0.982644472784988,1.157386220520317e-06,1.022616712669389e-06,9.197072926599926e-07,3.009623107537995e-07,8.43237059142012e-07,0.9997233123166276,0.1851828126087094,0.2184470566220512,0.2904174218118661,0.0003397143706580133,0.0007925432425696133,0.17253780482227743,0.00031734373641719604,0.016950627553671792,0.7412433790804543,0.0013766737355230603,0.8458283098538348,0.001832894904653823,0.503744495140561,0.06843436423710299,0.0011972333956330678,0.0011699092486627154,0.9006341672641449,9.958011455987126e-06,0.00560910360762162,3.5596422918001886e-07,0.006413116414196279,0.200140028779599,0.7878277135506776,1e-09,1e-09,1e-09,0.0,0.29847010712266037,0.5493465491538904,0.9999977621163287,0.0003356899517299877,0.00041277847903755353
-0.10982008321657352,0.00868363578003144,0.0003787636609841038,6.859289573910856,6.8598317938289,145.10057959119166,145.1006227575261,1.4392937363157678,0.5658339302131838,0.0002652079000376837,0.9820371352364597,1.2251428973396238e-06,1.0792634915537008e-06,9.689822936293182e-07,3.166228732614187e-07,8.873494656611983e-07,0.9997044409857834,0.18425925057094086,0.21808328740993882,0.2858682625381974,0.0003594080479519088,0.0007872508751787802,0.16939565091577546,0.000335490390653672,0.016758955699759794,0.7255552713674291,0.0014721597458452508,0.8457579801751336,0.0020008640358517844,0.5036282004849548,0.06759283431302686,0.001237706658854407,0.001253000539370767,0.9009056507574945,1.0398966576577167e-05,0.0056840300337590265,3.6895878712405796e-07,0.006500413363466595,0.20155859747026486,0.7862464675347878,1e-09,1e-09,1e-09,0.0,0.2989283626237675,0.5500755861345484,0.9999977028396088,0.00033943903787737883,0.00041768464330940215
-0.46254453062968504,0.008687043921513276,0.00037757634192227637,6.859307749425124,6.859848067468168,145.1005329447507,145.1005779323448,1.4393742044686861,0.5674194892093629,0.0002644786739785128,0.9813979177668223,1.2978107201988262e-06,1.1402275092675524e-06,1.0218142799694408e-06,3.333699575577454e-07,9.345381000083535e-07,0.9996840334140397,0.18334029669522892,0.2177201242588815,0.2812847688114773,0.0003806210566686227,0.0007826057619143988,0.16624650936548596,0.000355007852398353,0.016574825859762558,0.7089929474561424,0.001575338940289351,0.8456903133596966,0.002188898194449682,0.5035079848066883,0.06676882063026532,0.0012817996305978991,0.0013463989945154528,0.901166903175697,1.0878218963006399e-05,0.005761050824637273,3.684747789502033e-07,0.0065901819888793955,0.20301095001728944,0.7846268468027494,1e-09,1e-09,1e-09,0.0,0.29937818971235775,0.5507846275283769,0.9999976409434553,0.0003428679925671742,0.0004222300419780057
-0.8224444242665992,0.008690415180913005,0.00037636363705015265,6.859326018776436,6.859864286055998,145.10048622303438,145.10053304932512,1.4394531481923687,0.5690045380826994,0.00026375236293718347,0.9807227227497798,1.3763750849677897e-06,1.2058369998578962e-06,1.0785145449223655e-06,3.513008414677145e-07,9.850784422494449e-07,0.9996617550025598,0.1824259282279112,0.21735756618148527,0.2766637751851509,0.0004034959685000764,0.0007786077016051566,0.16308817954745575,0.00037602749352670905,0.016398092116260345,0.69152886845109,0.0016869762957297796,0.8456251325883436,0.0024001133780701405,0.5033827405147695,0.0659628970173652,0.001329836349198391,0.0014517193153040745,0.9014166580511027,1.1389878220375373e-05,0.005840267079651586,3.647830194929025e-07,0.006682545285526688,0.2044989627063342,0.7829667465943188,1e-09,1e-09,1e-09,0.0,0.2998193301644649,0.5514728308106439,0.9999975762600608,0.000345941652329841,0.0004263719856088132
-1.189939756753798,0.008693748773266948,0.00037512300613184877,6.859344382865496,6.8598804437412255,145.10043942548523,145.10048810774808,1.4395305694230645,0.5705891340148123,0.00026302889652692383,0.9800085942735113,1.461496465766743e-06,1.276561598338885e-06,1.1394579937019496e-06,3.705272105361999e-07,1.0392875903170515e-06,0.9996373855204896,0.18151612243845217,0.21699561219159832,0.27200338148715747,0.0004282027347795262,0.0007752568380289691,0.1599196411981546,0.00039870093521804644,0.016228605735184684,0.6731336959530899,0.0018079121957878823,0.8455622483441453,0.002638001821353101,0.5032512536461914,0.06517570626879772,0.0013821659484876956,0.0015707571236225444,0.9016536712378096,1.1931475720925121e-05,0.005921784959403269,3.633585431984166e-07,0.006777631819116745,0.20602481136141296,0.7812637533528073,1e-09,1e-09,1e-09,0.0,0.30025152267491095,0.5521393241747578,0.9999975085877748,0.00034861971245918626,0.00043006293699941576
-1.5654763934093132,0.008697043814686872,0.00037385175877851574,6.859362842700114,6.859896534271903,145.10039255146407,145.10044310666507,1.4396064690709167,0.5721733451884443,0.0002623081997130953,0.9792521791186986,1.553891470053849e-06,1.352966002104009e-06,1.2050887755159995e-06,3.911803507648925e-07,1.0975384414250338e-06,0.9996106754627111,0.18061085676664035,0.21663426130816027,0.2673018776342752,0.00045494391860519026,0.0007725551301435678,0.1567400643904076,0.0004232080045516841,0.016066224950872916,0.6537919611057136,0.0019391325039377792,0.8455014541201815,0.002906921239608971,0.5031120509062115,0.06440806369366216,0.0014391967681035617,0.0017057546301028322,0.9018765649760928,1.2509796849157568e-05,0.006005723822616111,3.6025765346769764e-07,0.006875584240642298,0.207590825316707,0.7795152728925325,1e-09,1e-09,1e-09,0.0,0.30067448905363303,0.5527831386572537,0.9999974376960759,0.0003508577845812451,0.0004332506289542388
-1.949514021617553,0.00870029934563306,0.0003725471275876884,6.859381399381967,6.859912552178329,145.10034560025665,145.10039804477884,1.4396808472637836,0.5737572484411855,0.00026159019385934174,0.9784497890484176,1.654393283261002e-06,1.4356717085086921e-06,1.2758983458984281e-06,4.1340555662894205e-07,1.1602436410787014e-06,0.9995813285747024,0.17971010877252142,0.21627351255391475,0.26255755551782467,0.00048394481434044565,0.0007705058282453207,0.15354862701189564,0.00044974880831777803,0.015910813048154508,0.6334958625839746,0.0020817338416770285,0.8454425305765598,0.003211922320772187,0.5029634497342174,0.06366092229147284,0.001501383019942607,0.0018593163530176526,0.9020838471241028,1.3126843500115425e-05,0.0060922115507833574,3.5692335493227685e-07,0.006976556040107116,0.2091994183741163,0.7777186065951744,1e-09,1e-09,1e-09,0.0,0.3010879388161832,0.5534032322796633,0.9999973633365793,0.0003526098968272711,0.000435880701121387
-2.342517612126283,0.008703514354895307,0.00037120632086582085,6.859400054080992,6.859928492728525,145.10029857109586,145.10035292041243,1.4397537035882566,0.5753409267593773,0.00026087479795299033,0.9775974239933404,1.763922594012049e-06,1.5253615990352721e-06,1.3524241747188068e-06,4.3736131147438883e-07,1.2278533286065997e-06,0.9995490144606859,0.1788138560982989,0.2159133649545543,0.2577688253582686,0.0005154531805861102,0.0007691130765744141,0.15034459858292937,0.00047854304607964477,0.01576223581262856,0.6122465362894735,0.002236914192295749,0.8453852459553102,0.003558768933406128,0.5028035639907296,0.06293536823205798,0.0015692204489817655,0.002034414447005514,0.9022739306677785,1.378666798321151e-05,0.006181382993033309,3.5300438935382206e-07,0.007080708972111697,0.2108530757058574,0.7758709689837049,1e-09,1e-09,1e-09,0.0,0.30149157338807747,0.5539985058223427,0.99999728524466,0.0003538292547853565,0.0004378976648076213
-2.744965075003934,0.008706687744096048,0.0003698264784112958,6.859418808078826,6.859944352260151,145.10025146312682,145.10030773138791,1.4398250367251708,0.5769244732615091,0.0002601619268844381,0.9766906985751923,1.8835238873169388e-06,1.6227976263397077e-06,1.4352666401082705e-06,4.6322448589828967e-07,1.3008698518097433e-06,0.9995133571758433,0.17792207652428327,0.21555381754036035,0.2529341712061853,0.0005497472294286132,0.0007683825113116748,0.14712731014650204,0.0005098373400749461,0.015620364223403632,0.590055934679944,0.0024060155276482216,0.8453293513731426,0.003954175753760182,0.5026302273805978,0.062232671401194026,0.0016432641805901376,0.002234515426751329,0.9024450856523004,1.4492651752343712e-05,0.006273383664420445,3.493371913613962e-07,0.00718821775990946,0.21255438797627071,0.7739694449376042,1e-09,1e-09,1e-09,0.0,0.3018850802367694,0.554567771256246,0.9999972031327118,0.0003544674868185444,0.00043924389565755325
