V,Na_i,m,h,j,K_i,r,s,s_slow,r_ss,s_ss,y,Ca_i,Ca_SR,z_1,z_2,z_3,TRPN
-83.49574045959538,11.918488823422146,0.0026715590640197444,0.7701837353275662,0.7155146375239367,138.68358920793716,0.0016869208502036978,0.986420596886557,0.457176636115219,0.002258589260599098,0.3201684415801364,0.0038831481591071596,0.00016078270768569877,1.9940372310798347,0.9696781749040916,0.00858287711996805,0.021548301264098603,0.05946263310395988
-83.4985228540619,11.918459082269651,0.0026704186498145814,0.7702886522483897,0.7164131296823704,138.68361324906678,0.001686510532117541,0.9866129210159189,0.4576677994437453,0.0022580513839535817,0.32020837456125234,0.003884216354881928,0.0001601840221759422,1.9946940163137972,0.9698734717559676,0.008580819632681272,0.021356839316190705,0.059501514761005105
-83.50127022859058,11.918429243899952,0.0026692930619741087,0.7703920297309566,0.717298796825153,138.68363730946965,0.0016861054755761325,0.9868014719083125,0.4581585559396033,0.0022575204291687447,0.32024831929617786,0.003885284958793049,0.00015959158177563984,1.9953452002362349,0.9700669440034843,0.0085787984140664,0.02116714739506117,0.05954001834141867
-83.50398313953694,11.918399309322867,0.002668182053574762,0.7704939001521387,0.7181718181050503,138.68366138890173,0.0016857055946785263,0.9869863244433226,0.45864890539483805,0.00225699628276008,0.32028827539062127,0.0038863539545717575,0.00015900530201075317,1.995990851929919,0.9702586088961495,0.008576812674114408,0.02097920925885688,0.059578148364501544
-83.50666210701343,11.918369279508921,0.002667085397294624,0.7705942907519421,0.7190323687838909,138.68368548713113,0.0016853108098046456,0.9871675486374013,0.4591388476322377,0.002256478839378283,0.3203282424707327,0.0038874233267057077,0.00015842510294331475,1.996631037451735,0.9704484833678748,0.008574861696510156,0.020793008897348923,0.059615909156778946
-83.5093076581588,11.918339155433898,0.0026660028605648427,0.7706932308971174,0.7198806229708766,138.68370960392372,0.0016849210398395252,0.9873452154727819,0.45962838246863635,0.0022559679918524346,0.32036822015879146,0.0038884930595713975,0.00015785090397000303,1.9972658232570808,0.9706365842888168,0.008572944747702295,0.020608530382410006,0.05965330507341524
-83.51192030802649,11.918308938059152,0.002664934216545023,0.7707907488728885,0.7207167524131024,138.68373373904944,0.00168453620560779,0.9875193943229007,0.46011750973112675,0.0022554636355878316,0.32040820808394493,0.0038895631378173786,0.00015728262611956076,1.9978952746873448,0.9708229283541423,0.008571061117066257,0.020425757934055672,0.0596903404004173
-83.51450055958453,11.918278628331615,0.0026638792441232226,0.7708868718829525,0.721540926495556,138.68375789228244,0.001684156229873657,0.9876901529523974,0.4606062292570606,0.0022549656685659897,0.32044820588220874,0.003890633546364255,0.00015672019205279498,1.9985194559699082,0.9710075320840282,0.00856921011690427,0.02024467592044428,0.059727019354634425
-83.51704890371563,11.918248227183803,0.002662837727915955,0.7709816260494794,0.7223533122411187,138.6837820634009,0.0016837810373409338,0.9878575575171146,0.4610945408940483,0.002254473991344642,0.32048821319646675,0.0038917042704046867,0.00015616352606257711,1.999138430218143,0.9711904118236624,0.008567391082445346,0.020065268857877034,0.05976334608375844
-83.51956588095713,11.918217735595091,0.0026618094290776816,0.7710750449151929,0.7231540789607274,138.68380625216759,0.0016834105447167914,0.988021680544076,0.4615824444492173,0.0022539884931885583,0.320528229643195,0.0038927752941963992,0.00015561254537019785,1.9997522642743766,0.9713715841568232,0.008565603202157135,0.019887521193558137,0.05979932495042172
-83.52205197007399,11.918187154481112,0.002660794137983233,0.7711671540989866,0.7239433898608733,138.68383045836512,0.0016830446786444615,0.9881825865293852,0.46206993978080163,0.0022535090771003564,0.3205682548725184,0.003893846603240556,0.00015506717583351937,2.0003610199694224,0.9715510651594629,0.008563845823995685,0.019711417697660643,0.0598349600194635
-83.52450761155518,11.918156484717077,0.002659791663118711,0.7712579745315934,0.7247214038132845,138.6838546817885,0.0016826833719217854,0.9883403349751899,0.46255702677880106,0.002253035654542275,0.32060828855554463,0.003894918183822344,0.00015452734863462465,2.0009647559656485,0.9717288705570933,0.008562118390826571,0.01953694338066148,0.05987025516604809
-83.52693325982943,11.918125727189606,0.00265880180639408,0.7713475296460738,0.7254882792877629,138.68387892222862,0.001682326555097805,0.9884949871386175,0.4630437053220925,0.002252568133706534,0.32064833035622325,0.0038959900219902445,0.00015399299291883421,2.001563531852863,0.9719050160745754,0.008560420296914064,0.019364083309605255,0.05990521431593775
-83.52932935818296,11.918094882771836,0.002657824375002002,0.7714358419237936,0.7262441724630141,138.68390317948013,0.0016819741605094208,0.9886466027898574,0.4635299752990371,0.002252106425149781,0.32068837994486404,0.00389706210404636,0.0001534640393306226,2.0021574061808205,0.9720795172680958,0.008558750956857967,0.019192822696361994,0.05993984133007562
-83.53169633875939,11.918063952323415,0.0026568591814178344,0.7715229328944243,0.7269892372266483,138.68392745334154,0.0016816261222813921,0.9887952402121618,0.46401583660748,0.0022516504417930882,0.3207284369981368,0.003898134416546416,0.00015294042001361827,2.002746436459223,0.9722523895251676,0.00855710980559363,0.019023146897627127,0.05997414000458564
-83.53403462255982,11.918032936690505,0.0026559060433996324,0.7716088231359427,0.7277236251751796,138.68395174361518,0.0016812823763263359,0.9889409562018455,0.4645012891547504,0.0022512000989219553,0.32076850119907124,0.0038992069462997596,0.00015242206861060362,2.003330679157719,0.9724236480646296,0.008555496298391939,0.01885504141492149,0.06000811407077262
-83.53634473598903,11.918001836802238,0.0026549647092799235,0.7716935464927199,0.7284474948407377,138.6839760500765,0.0016809428379056684,0.9890838183970017,0.4649863327788544,0.002250755287888258,0.32080857218519915,0.003900279678436899,0.0001519089058965948,2.0039101972784645,0.9725933087204963,0.008553909634898932,0.018688491424388585,0.06004176762025353
-83.53862709009054,11.917970653488002,0.0026540349994800248,0.7717771231432351,0.7291609942135983,138.68400037253218,0.0016806074441342712,0.989223881924118,0.4654709673977649,0.0022503159259247164,0.32084864964678617,0.0039013526000700486,0.0001514008669930386,2.004485046011987,0.9727613864571732,0.008552349281867395,0.018523482667461504,0.06007510429966304
-83.54088205089651,11.917939387535672,0.00265311676141441,0.771859568182451,0.7298642663116066,138.6840247108016,0.0016802761404357519,0.9893611968399791,0.46595519296182286,0.0022498819402707823,0.3208887332955267,0.0039024256991265853,0.00015089789269562333,2.005055277308132,0.9729278958425963,0.008550814806580606,0.018360001167047026,0.060108127567271054
-83.54311001615179,11.917908039755103,0.0026522098203093153,0.7719409009817637,0.7305574552542717,138.68404906469672,0.0016799488657705168,0.9894958162478198,0.46643900940188254,0.0022494532508602855,0.320928822830407,0.0039034989630769394,0.000150399920016331,2.0056209448612026,0.973092851564259,0.008549305695184113,0.018198032917976854,0.06014084097285361
-83.5453113741449,11.917876610944061,0.0026513140055927377,0.7720211401665922,0.7312407030035062,138.68407343403288,0.0016796255605621656,0.9896277919423184,0.4669224166571421,0.002249029779610983,0.3209689179560232,0.0039045723796172047,0.0001499068872584259,2.0061821014350145,0.9732562681523225,0.008547821450166198,0.018037564053104818,0.06017324800751875
-83.54748650370816,11.91784510188822,0.0026504291508944356,0.7721003036163794,0.7319141493636259,138.68409781862871,0.0016793061666974913,0.9897571744095974,0.46740541467514357,0.0022486114504245563,0.321009018382581,0.0039056459366691356,0.00014941873401645475,2.0067387988628957,0.9734181599796151,0.008546361590357881,0.017878580843306877,0.06020535210370646
-83.54963577421758,11.91781351336116,0.0026495550940459278,0.7721784084645916,0.7325779319813505,138.68412221830624,0.0016789906275264796,0.989884012827223,0.46788800341177283,0.002248198189186614,0.32104912382589584,0.003906719622380149,0.00014893540117624646,2.0072910880476873,0.973578541261633,0.008544925650932915,0.017721069697481127,0.06023715663518872
-83.55175965780018,11.917781846228808,0.0026486916698365173,0.7722554847697403,0.7332321981673353,138.6841466328585,0.0016786788786127438,0.9900083684054793,0.46837018274769454,0.0022477899001355998,0.3210892339526687,0.003907793423060456,0.00014845681663326558,2.0078390272288127,0.9737374269174153,0.008543512966824911,0.017565016552281095,0.060268665404045435
-83.55385850761387,11.917750101243067,0.002647838724327281,0.7723315485016142,0.7338770815369844,138.68417106211348,0.0016783708660105454,0.9901302880251789,0.46885195265348656,0.0022473865125575256,0.32112934848862135,0.003908867327259286,0.00014798292351295888,2.008382665646662,0.9738948308684682,0.008542123100692394,0.017410408077991737,0.060299881678406664
-83.55593264845935,11.917718279126165,0.002646996109001304,0.7724066125811977,0.7345127115567952,138.684195505908,0.001678066538795399,0.9902498150112922,0.46933331312213006,0.0022469879617029024,0.32116946717430195,0.003909941324098978,0.00014751366863775516,2.008922050218565,0.9740507667339485,0.00854075566801914,0.01725723118572239,0.06033080858570431
-83.55798243141864,11.917686380621497,0.0026461636772362428,0.7724806935376621,0.7351392193007863,138.68421996407193,0.0016777658445600602,0.9903669956293749,0.46981426412834193,0.002246594177279759,0.3212095897384396,0.00391101540227053,0.00014704899557271424,2.0094572295643998,0.9742052482498685,0.008539410231650908,0.017105472730234893,0.06036144934980252
-83.56000819965894,11.917654406461802,0.0026453412865120015,0.7725538073420073,0.7357567338477776,138.68424443643804,0.001677468732233413,0.9904818750197018,0.47029480565403503,0.0022462050906554183,0.32124971591462137,0.003912089550662265,0.00014658884897798499,2.009988251487125,0.9743582890067338,0.008538086367800898,0.0169551196959297,0.06039180714258717
-83.5620102884326,11.917622357369165,0.0026445287984107318,0.7726259694070615,0.7363653822813901,138.68426892284205,0.001677175152080468,0.9905944971972662,0.4707749376883183,0.0022458206348564993,0.32128984544129224,0.0039131637583598305,0.00014613317460880537,2.0105151629727804,0.974509902449544,0.008536783666049751,0.01680615919684587,0.06042188508396597
-83.56398902507718,11.91759023405501,0.002643726078616832,0.7726971945874813,0.7369652896900456,138.68429342312257,0.0016768850557023643,0.9907049050517802,0.4712546602274966,0.002245440744568917,0.32132997806175506,0.003914238014646197,0.00014568191931550243,2.011038010190487,0.9746601018777923,0.00853550172934555,0.016658578476661075,0.060451686241868356
-83.56594482993268,11.917558037313151,0.0026429328091927694,0.7727675074051471,0.7375565913238046,138.68431793709257,0.0016765983530323144,0.9908131522568028,0.4717339732016106,0.0022450653326214834,0.321370113476085,0.003915312307159904,0.0001452350188679041,2.0115568459120983,0.9748089013137694,0.008534239945903202,0.01651236429540408,0.06048121407471114
-83.56787800935844,11.91752576782895,0.0026421488736047692,0.7728369210766923,0.7381394076604837,138.68434246459802,0.001676315000537696,0.9909192788439036,0.4722128766251152,0.00224469433821846,0.32141025143975505,0.003916386625672555,0.00014479242292768265,2.0120717142943723,0.9749563137216598,0.00853299795704293,0.016367504187315488,0.060510471523894147
-83.56978885611613,11.91749342627188,0.0026413741699921737,0.7729054476847792,0.7387138564981233,138.68436700548932,0.0016760349584436036,0.9910233230487581,0.4726913705237819,0.0022443277035476376,0.32145039171580253,0.003917460960256752,0.00014435408293722802,2.0125826582593236,0.9751023518712418,0.008531775430296906,0.01622398585081393,0.060539461453922576
-83.5716776826347,11.917461013326188,0.0026406085492890995,0.7729731015486329,0.7392800569621949,138.68439155961207,0.0016757581765576885,0.991125325236682,0.47316945491050716,0.002243965366028759,0.3214905340589808,0.0039185353006790605,0.0001439199481062661,2.0130897219399433,0.9752470286241085,0.008530571984221852,0.016081796946335145,0.06056818679825538
-83.57354479474701,11.917428529666672,0.002639851864078755,0.7730398965629312,0.7398381263418353,138.68441612681437,0.0016754846054617572,0.9912253248033365,0.4736471298044237,0.0022436072644335535,0.32153067822827297,0.003919609636879301,0.00014348996858050292,2.013592948749263,0.9753903567076936,0.00852938724776115,0.015940925255939098,0.0605966504441554
-83.57539049168986,11.917395975958701,0.0026391039685934427,0.7731058461978041,0.7403881800898463,138.68444070694693,0.0016752141965117736,0.9913233601747283,0.4741243952309002,0.0022432533388857365,0.3215708239868916,0.00392068395897055,0.0001430640954416246,2.0140923813803537,0.9755323487152712,0.00852822086024483,0.015801358683309997,0.06062485523268932
-83.57721506610403,11.917363352858194,0.0026383647187145577,0.7731709634988342,0.7409303318226944,138.6844652998629,0.0016749469018378577,0.9914194688072101,0.47460125122154145,0.00224290353086101,0.3216109711022787,0.003921758257239142,0.00014264228070729734,2.0145880618063274,0.975673017105956,0.008527072471389579,0.01566308525375627,0.06065280395872768
-83.5790188692831,11.917330661088426,0.0026376342396521885,0.7732352676064262,0.7414647048643465,138.68448990539508,0.001674682721151062,0.9915136971011906,0.47507769775450737,0.002242557772158228,0.32165111930747925,0.003922832520651759,0.00014222446849883723,2.0150800375498923,0.9758123748453061,0.008525941690006894,0.015526092539188966,0.06068049976999866
-83.5808021728379,11.917297901277214,0.002636912358431513,0.7732987699339445,0.741991407771934,138.68451452340454,0.0016744216025072595,0.9916060793828538,0.47555373488105374,0.0022422160082818717,0.3216912683830353,0.003923906740020602,0.0001418106137668251,2.015568348391134,0.9759504340471696,0.00852482819274806,0.015390368877235291,0.06070794532104569
-83.58256524484983,11.917265074046545,0.0026361989163076853,0.7733614817766127,0.742510547808793,138.68453915375386,0.0016741634969363922,0.991696649474668,0.47602936265585216,0.0022418781855700677,0.32173141811190187,0.003924980906260924,0.00014140067198271865,2.01605303368483,0.9760872067213386,0.00852373166424035,0.015255902700125277,0.060735143238970585
-83.58430836192106,11.917232180026755,0.0026354938182009046,0.7734234155155135,0.7430222330764055,138.6845637963027,0.001673908367086741,0.9917854425262548,0.4765045811259899,0.002241544249157765,0.321771568272315,0.003926055010115373,0.00014099459750767729,2.0165341335183333,0.9762227048918622,0.008522651787614393,0.01512268242849043,0.0607620961971321
-83.58603179487031,11.917199219839695,0.002634796974013786,0.7734845831883661,0.74352656998367,138.68458845091317,0.0016736561769636112,0.9918724928410337,0.4769793903440471,0.002241214145394562,0.32181171864625935,0.003927129042481266,0.00014059234552885448,2.0170116873371104,0.9763569404566076,0.00852158825574875,0.014990696597425919,0.06078880682766213
-83.58773580873269,11.917166194098732,0.0026341082986313597,0.7735449964895252,0.7440236632469015,138.68461311744952,0.0016734068919293343,0.9919578338762219,0.47745379036809693,0.0022408878218447043,0.3218518690194681,0.00392820299441058,0.00014019387205939772,2.0174857339447407,0.9764899251872597,0.008520540771269918,0.01485993385649058,0.06081527772146571
-83.58942066275984,11.91713310340875,0.0026334277119210714,0.7736046667699817,0.7445136158898317,138.6846377957783,0.0016731604787032666,0.992041498242834,0.47792778126170554,0.002240565227287086,0.3218920191814231,0.0039292768571099635,0.00013979913393844857,2.0179563115029153,0.9766216707293214,0.008519509046552326,0.014730382969706912,0.060841511428221036
-83.5910866861929,11.917099948437116,0.00263275477845206,0.7736636103424275,0.7449965408349074,138.68466248574714,0.0016729168311571776,0.9921235268515727,0.47840136303997427,0.0022402462929013134,0.32193216889004855,0.003930350620547218,0.00013940807992623045,2.018423463196136,0.9767521893943274,0.00851849258467452,0.014602032269292959,0.06086751079354571
-83.5927341127756,11.917066729758687,0.0026320894943416707,0.7737218368950913,0.7454725355881153,138.68468718723102,0.0016726759323767648,0.9922039489383726,0.47887453578739175,0.002239930973356991,0.32197231794882003,0.0039314242764947206,0.00013902067015220663,2.018887224860128,0.9768814924296656,0.008517491157806848,0.014474870848699374,0.060893278222632276
-83.59436318126562,11.917033447949953,0.0026314318093503077,0.773779356528798,0.7459416976145836,138.68471190010416,0.0016724377562307299,0.9922827941962371,0.4793472995862362,0.0022396192218574282,0.3220124661599292,0.00393249781668091,0.00013863686430291215,2.0193476324959247,0.977009591069427,0.008516504516654253,0.01434888783800223,0.06091881612749123
-83.5959741392756,11.917000103592624,0.00263078160861865,0.773836180025888,0.7464041249261704,138.68473662423892,0.0016722022636093108,0.9923600932388501,0.47981965451386055,0.0022393109891859406,0.32205261332249613,0.003933571232719693,0.0001382566211705434,2.0198047225570335,0.9771364965745686,0.008515532379352837,0.014224072376206806,0.06094412694404323
-83.59756722953529,11.91696669726077,0.002630138777987655,0.7738923178883907,0.7468599139799189,138.6847613595097,0.0016719694158778078,0.992435875942397,0.4802916006524699,0.0022390062271168774,0.32209275923897,0.003934644516363079,0.00013787990026745088,2.0202585309224013,0.9772622200892813,0.00851457447118317,0.01410041371028933,0.06096921307098949
-83.59914268989148,11.916933229520826,0.0026295032039985607,0.7739477803380254,0.7473091596780584,138.6847861057929,0.0016717391748765833,0.9925101714455653,0.4807631380891207,0.0022387048884156217,0.32213290371512887,0.003935717659501184,0.00013750666182613932,2.0207090928964178,0.9773867726409899,0.008513630524570303,0.01397790119519698,0.06099407686981179
-83.60070075330803,11.916899700931578,0.0026288747738928853,0.7740025773162007,0.7477519553680039,138.68481086296694,0.0016715115029210623,0.9925830081495436,0.48123426691572135,0.0022384069268385903,0.3221730465600796,0.0039367906541622226,0.0001371368667992676,2.0211564432089117,0.9775101651403527,0.008512700279083766,0.013856524293847884,0.06101872066477246
-83.60224169340684,11.916866112107753,0.002628253364835124,0.7740567221987351,0.7481884040905669,138.68483563089382,0.0016712863566015373,0.9926544218373466,0.48170498718099525,0.002238112287561539,0.32221318755537554,0.003937863491295011,0.00013677046993999998,2.0216006212405278,0.9776324089951248,0.008511783431558003,0.013736272022257518,0.06104314708068456
-83.60376572231146,11.916832463577398,0.0026276388680881203,0.7741102234630878,0.7486185933482501,138.68486040946038,0.0016710637006912901,0.9927244374607456,0.4821752989982445,0.00223782092865055,0.32225332652429217,0.003938936163500061,0.00013640743532398702,2.022041659301302,0.977753514733158,0.008510879747980976,0.013617134194215374,0.06106735828523452
-83.60527305778477,11.916798755875611,0.0026270311731249303,0.7741630901646883,0.7490426116876167,138.68488519855137,0.0016708434990061233,0.9927930811099729,0.48264520247451,0.002237532806951219,0.32229346328629754,0.0039400086632346495,0.00013604772614826677,2.0224795903340156,0.9778734929073662,0.008509988989960526,0.013499100603282542,0.061091356486930024
-83.60676391987899,11.916764989539859,0.002626430168421544,0.7742153316636953,0.7494605478719243,138.68490999805053,0.0016706257148604176,0.9928603794164922,0.48311469771412474,0.002237247878792706,0.32233359765932523,0.003941080982902426,0.00013569130524023737,2.0229144475298493,0.9779923540505775,0.00850911091839333,0.013382161063601386,0.06111514391025573
-83.60823852428082,11.916731165100693,0.002625835743031787,0.7742669570821602,0.7498724892374096,138.68493480784343,0.0016704103119731745,0.992926358366514,0.4835837848257279,0.002236966101386459,0.32237372946428694,0.003942153115031307,0.0001353381360688356,2.0233462635647927,0.9781101085858275,0.00850824530075385,0.013266305490981175,0.061138722746314336
-83.60969708231147,11.916697283081744,0.002625247786587322,0.7743179753040282,0.7502785216932878,138.68495962781748,0.001670197254468016,0.992991043300996,0.4840524639222646,0.0022366874328262135,0.3224138585250726,0.003943225052273483,0.00013498818274453676,2.0237750705996427,0.9782267668263601,0.008507391911094333,0.013151523902898067,0.061162095152826584
-83.61113980092661,11.916663343999724,0.002624666189297648,0.7743683949751379,0.7506787297217536,138.6849844578618,0.0016699865068731852,0.9930544589156426,0.484520735120986,0.0022364118320879938,0.32245398466855,0.003944296787405416,0.00013464141001935472,2.0242009002800034,0.9783423389756273,0.00850655053004481,0.013037806418495126,0.06118526325413125
-83.61256692554096,11.916629348436564,0.0026240912334486374,0.77441822827358,0.7510732097049964,138.68500929784625,0.001669778108781265,0.9931166382144699,0.48498859848760445,0.002236139252571744,0.3224941076891799,0.003945368311932656,0.00013429777554219895,2.0246237898783614,0.9784568358514589,0.008505720915144493,0.012925142575302957,0.06120822954660669
-83.61397863856321,11.916595296868495,0.002623522665816715,0.7744674819765096,0.7514620383492463,138.68503414767144,0.0016695719979563082,0.9931776012959398,0.48545605416864046,0.0022358696574032574,0.3225342274328577,0.00394643961939555,0.00013395724820839715,2.0250437677415674,0.9785702671702794,0.00850490287113617,0.012813522948140098,0.0612309959380986
-83.61537513305925,11.91656118979014,0.0026229603710942627,0.7745161639456146,0.7518452956087981,138.68505900723233,0.0016693681387577116,0.9932373707541728,0.4859231022952772,0.002235603008325043,0.32257434373603927,0.003947510702969163,0.00013361979483802658,2.025460863855876,0.9786826427927476,0.008504096198932732,0.012702937973809742,0.06125356444529035
-83.61675660305916,11.916527027698182,0.0026224042832746724,0.7745642822737115,0.7522230616695323,138.68508387642302,0.0016691665052411147,0.9932959696523385,0.4863897429960762,0.0022353392671581214,0.3226144564337567,0.0039485815557792495,0.0001332853819288418,2.025875108456771,0.9787939725598613,0.008503300702332465,0.01259337810574032,0.06127593710194042
-83.61812323854289,11.91649281108291,0.002621854339811929,0.7746118448432728,0.7525954153884409,138.68510875513934,0.0016689670724165274,0.9933534204742815,0.48685597640349404,0.002235078396558246,0.32265456536375947,0.003949652171065562,0.00013295397656310892,2.0262865313097707,0.9789042662081584,0.008502516191492978,0.012484833893995868,0.06129811591141061
-83.61947522544013,11.91645854042823,0.0026213104816206097,0.7746588593264269,0.7529624342936265,138.68513364327873,0.001668769816248328,0.9934097451245228,0.4873218026538822,0.0022348203600159023,0.3226946703665148,0.003950722542181847,0.0001326255464076057,2.0266951617104256,0.9790135333697173,0.008501742482931203,0.012377295985276036,0.061320102846666065
-83.62081274563039,11.916424216211663,0.0026207726530758854,0.7747053331849582,0.7533241945843034,138.68515854074022,0.0016685747136552637,0.9934649649282585,0.4877872218874872,0.002234565121856308,0.3227347712852074,0.003951792662595856,0.00013230005971362143,2.0271010284843225,0.9791217835721566,0.008500979399523398,0.012270755122916087,0.061341899850275224
-83.62213597694303,11.916389838904339,0.0026202408020135188,0.7747512736703068,0.7536807711307967,138.68518344742458,0.0016683817425104516,0.9935191006313604,0.48825223424845043,0.002234312647239413,0.3227748679657395,0.003952862525889333,0.00013197748531695717,2.0275041599870813,0.9792290262386357,0.008500226770505138,0.012165202146886888,0.061363508834409865
-83.62344518727467,11.916355409060566,0.002619714510834019,0.7747966931822299,0.7540322545364825,138.68520836320783,0.0016681908016359798,0.9935721835054326,0.48871683981759284,0.002234062881393116,0.322814960213056,0.00395393212399822,0.00013165778138380751,2.0279045912780465,0.9793352718033672,0.008499484187831547,0.012060627158031002,0.061384932104730824
-83.62474051305279,11.91632092710701,0.0026191938648207364,0.7748415966554274,0.7543787109769057,138.68523328800336,0.0016680018991220046,0.9936242292083994,0.4891810387706614,0.002233815798494726,0.32285504789395064,0.003955001451355004,0.00013134092190101934,2.0283023472346677,0.9794405290858964,0.008498751579663873,0.011957021485301552,0.06140617136263451
-83.62602211739816,11.916286393493207,0.0026186788322168897,0.7748859905646707,0.7547202108720091,138.68525822171753,0.0016678150178791032,0.9936752564463498,0.4896448312652886,0.0022335713667727903,0.32289513086366356,0.003956070501931206,0.00013102687776380095,2.0286974546076864,0.9795448071656819,0.008498028800937207,0.011854376281294801,0.061427228417581574
-83.62729017202997,11.916251808674339,0.0026181693351504023,0.7749298818945386,0.7550568256058152,138.68528316425477,0.0016676301310202973,0.9937252848384578,0.4901082174539918,0.00223332955249973,0.32293520897428485,0.003957139269575895,0.00013071561893941738,2.029089940641969,0.9796481151676416,0.008497315680203212,0.011752682682919329,0.06144810510560299
-83.62854484531898,11.91621717309987,0.002617665296458882,0.7749732774592267,0.7553886253606914,138.68530811552108,0.001667447212016367,0.9937743335073856,0.49057119749268174,0.0022330903226278377,0.32297528208029674,0.003958207748239016,0.0001304071158957216,2.029479832165913,0.9797504621205524,0.008496612050556015,0.01165193191748689,0.061468803235494016
-83.62978630228766,11.916182487213547,0.0026171666396896227,0.7750161839025463,0.755715679117349,138.68533307542378,0.0016672662346958501,0.9938224210792826,0.4910337715406634,0.0022328536447892783,0.323015350038573,0.003959275931971391,0.00013010133960115455,2.029867155591443,0.9798518569570499,0.00849591774963221,0.011552115302712402,0.061489324588814245
-83.63101470461008,11.916147751453396,0.0026166732890996005,0.7750586076979253,0.7560380546548445,138.68535804387176,0.0016670871732450418,0.9938695656837859,0.4914959397606355,0.002232619487296087,0.32305541270837956,0.0039603438149247135,0.0001297982615247452,2.0302519369140146,0.9799523085136289,0.008495232619610861,0.01145322424671396,0.061509670919887544
-83.63223021061202,11.91611296625172,0.0026161851696554785,0.7751005551484075,0.7563558185505783,138.68538302077528,0.0016669100022079955,0.9939157849540203,0.49195770231869057,0.0022323878191401717,0.3230954699513741,0.003961411391351557,0.00012949785363611046,2.0306342017126133,0.9800518255306431,0.008494556507213497,0.011355250248012823,0.0615298439558021
-83.63343304829358,11.916078132118779,0.002615702288271376,0.7751420369041558,0.7566690530576109,138.68540800602202,0.0016667347091088036,0.9939611062735835,0.492419059322389,0.002232158594216566,0.3231355215916389,0.003962478653986466,0.00012920007911991306,2.031013981901612,0.980150417647743,0.008493889147475122,0.011258184034100458,0.0615498458195967
-83.6346233446018,11.916043249447155,0.0026152245438744548,0.7751830574005075,0.7569778166454241,138.6854329995333,0.0016665612649406187,0.9940055428190381,0.4928800109655753,0.002231931788209533,0.32317556750912746,0.003963545597831037,0.00012890491408549157,2.031391299944915,0.9802480930765435,0.00849323043548822,0.01116201757546687,0.06156967804085017
-83.6358012451872,11.916008318648982,0.002614751860634333,0.7752236222666368,0.7572821716785307,138.68545800122462,0.0016663896448661298,0.9940491103648816,0.49334055742673383,0.0022317073727188726,0.3232156075741109,0.00396461221749873,0.00012861233233869794,2.031766179928881,0.9803448602331157,0.008492580235788227,0.011066742672875277,0.06158934224969987
-83.63696690290652,11.915973340142774,0.002614284175172339,0.7752637376142921,0.7575821817592379,138.68548301100944,0.0016662198262301913,0.9940918256701926,0.4938006988788146,0.0022314853177438816,0.3232556416534774,0.00396567850746994,0.00012832230684383208,2.0321386464993267,0.9804407275812743,0.008491938400653359,0.010972351092976411,0.06160884011021549
-83.63812046781983,11.915938314341947,0.002613821425433071,0.7753034094189589,0.7578779094156715,138.68550802880253,0.0016660517868307505,0.9941337050749327,0.49426043549769394,0.002231265593844569,0.32329566961620515,0.003966744462313707,0.00012803481099564842,2.032508723936595,0.9805357034962118,0.008491304786026424,0.01087883468631777,0.061628173262427345
