V,Na_i,m,h,j,K_i,r,s,s_slow,r_ss,s_ss,y,Ca_i,Ca_SR,z_1,z_2,z_3,TRPN
-83.30064606263467,10.352281248003798,0.0027527268693686505,0.7659393232191644,0.764080723747434,140.22539910586946,0.001715933112599609,0.9959692051933359,0.712510230881483,0.00229555771420008,0.35596897478269496,0.004478237781465244,0.00010218446825955945,2.207539658363658,0.9891190380233127,0.008447403009402792,0.0024129865889192022,0.06339558962243927
-83.300897806781,10.352257840155277,0.0027526205445853997,0.7659478723260299,0.7641119790424146,140.2254107048645,0.0017158953482733512,0.995970020273737,0.7127671385947294,0.002295508494310665,0.3559896825635207,0.004478731147686722,0.0001021112343775656,2.207692718267705,0.9891332517823658,0.008447228219595065,0.002399067169783544,0.06340062601852649
-83.30114749273429,10.35223442044382,0.002752515093132061,0.7659563502662095,0.7641428613760866,140.22542230544346,0.0017158578935191418,0.9959708220799051,0.7130238154706597,0.0022954596781513625,0.3560103832660375,0.0044792242174406275,0.00010203853195103433,2.2078452642762283,0.9891473368812002,0.008447054687265771,0.0023852740610800682,0.0634056262318202
-83.3013951386349,10.35221098895727,0.00275241050724382,0.7659647576933063,0.7641733756643185,140.22543390759213,0.0017158207455947971,0.9959716108586266,0.7132802616989693,0.002295411262140092,0.35603107687081537,0.004479716990095605,0.00010196635685950136,2.207997300344997,0.9891612945009828,0.008446882401307417,0.0023716061029166757,0.06341059053872242
-83.30164076245751,10.35218754578284,0.002752306779227201,0.7659730952550651,0.7642035267646735,140.2254455112964,0.001715783901783261,0.9959723868535548,0.7135364774693496,0.002295363242727718,0.3560517633586156,0.0044802094650277634,0.00010189470501542985,2.2081488303984016,0.9891751258125416,0.00844671135072527,0.0023580621455371515,0.06341551921346929
-83.30188438201456,10.352164091007113,0.0027522039014585514,0.7659813635935221,0.7642333194779592,140.2254571165423,0.0017157473593920807,0.9959731503053825,0.7137924629714856,0.002295315616397366,0.35607244271038735,0.0044807016416205485,0.0001018235723636379,2.208299858329985,0.989188831976504,0.00844654152463409,0.0023446410491867104,0.0634204125281671
-83.3021260149596,10.352140624716057,0.002752101866382529,0.765989563345155,0.7642627585497797,140.2254687233159,0.001715711115752879,0.9959739014520153,0.7140482183950518,0.002295268379663735,0.35609311490726464,0.004481193519264619,0.0001017529548807257,2.208450388002979,0.989202414143436,0.008446372912254876,0.002331341683977541,0.06342527075282836
-83.30236567879072,10.352117146995033,0.0027520006665105847,0.7659976951410338,0.7642918486720848,140.22548033160345,0.0017156751682208292,0.9959746405287454,0.7143037439297101,0.0022952215290724136,0.35611377993056287,0.004481685097357723,0.00010168284857450311,2.208600423250836,0.9892158734539813,0.00844620550291161,0.0023181629297543494,0.06343009415540769
-83.30260339085396,10.352093657928798,0.00275190029441945,0.7660057596069707,0.7643205944847221,140.22549194139128,0.0017156395141741283,0.995975367768425,0.7145590397651057,0.0022951750611991946,0.3561344377617758,0.004482176375304572,0.00010161324948341681,2.2087499678777616,0.9892292110390006,0.008446039286027992,0.0023051036759599046,0.06343488300183794
-83.3028391683467,10.35207015760152,0.0027518007427496196,0.7660137573636708,0.7643490005769868,140.2255035526658,0.00171560415101347,0.9959760834016392,0.7148141060908649,0.0022951289726493886,0.3561550883825721,0.004482667352516719,0.00010154415367597772,2.2088990256592504,0.98924242801971,0.008445874251124188,0.0022921628215005823,0.06343963755606612
-83.30307302832108,10.352046646096785,0.0027517020042038386,0.766021689026882,0.7643770714891727,140.22551516541355,0.0017155690761615201,0.9959767876568798,0.7150689430965916,0.0022950832600571397,0.35617573177479245,0.004483158028412429,0.00010147555725018838,2.2090476003426183,0.9892555255078203,0.008445710387813573,0.0022793392746119088,0.06344435808008943
-83.30330498768738,10.3520231234976,0.002751604071545586,0.7660295552075457,0.7644048117141226,140.22552677962116,0.001715534287062389,0.9959774807607186,0.715323550971864,0.0022950379200847395,0.35619636792044607,0.0044836484024165565,0.0001014074563329702,2.2091956956475363,0.9892685046056762,0.008445547685799464,0.0022666319527241056,0.0634490448339913
-83.30353505576657,10.351999589872314,0.002751506941012952,0.7660373561132314,0.7644322224764245,140.22553839527887,0.001715499782353642,0.9959781624385866,0.7155779299122512,0.0022949929509502405,0.35621699680766494,0.004484138474186016,0.00010133984818425101,2.209343314271387,0.9892813662104594,0.00844538614195223,0.0022540399692893803,0.06345369800972542
-83.30376325340268,10.35197604531077,0.002751410603557809,0.7660450925708563,0.7644593099982023,140.22555001237157,0.0017154655588586174,0.9959788331957228,0.7158320801038787,0.0022949483485072046,0.3562376184154224,0.004484628243031096,0.00010127272836331491,2.2094904604420904,0.9892941115168362,0.008445225742147323,0.0022415621541541477,0.06345831790106547
-83.30398959750124,10.351952489895067,0.002751315051933215,0.7660527651992697,0.7644860788124141,140.22556163088592,0.0017154316140195929,0.9959794932808154,0.7160860017359014,0.002294904109416127,0.35625823272589363,0.0044851177083835405,0.00010120609302104293,2.209637137853058,0.9893067416104155,0.008445066475957873,0.0022291974414792174,0.0634629047661297
-83.304214104047,10.351928923705255,0.002751220279310231,0.7660603745707004,0.7645125330679758,140.2255732508092,0.00171539794542292,0.9959801428882009,0.7163396949980817,0.002294860230525488,0.35627883972204366,0.00448560686970519,0.00010113993845245706,2.209783350066328,0.9893192575471528,0.008444908333787129,0.0022169447939710506,0.06346745885421878
-83.30443678887053,10.351905346820804,0.00275112627892651,0.7660679212517542,0.764538676861434,140.22558487212868,0.0017153645506783758,0.9959807822091987,0.7165931600801645,0.002294816708714498,0.35629943938701336,0.004486095726464741,0.00010107426098297907,2.209929100615047,0.9893316603735616,0.008444751306139845,0.002204803183593759,0.06347198041263913
-83.30465766765073,10.351881759320596,0.0027510330440852137,0.7660754058035131,0.7645645142381066,140.22559649483173,0.0017153314274187838,0.9959814114322207,0.7168463971718753,0.002294773540892607,0.3563200317041172,0.004486584278137643,0.0001010090569679983,2.210074393003877,0.9893439511268279,0.008444595383619911,0.0021927715914584205,0.0634764696867304
-83.30487675591729,10.351858161282946,0.002750940568153936,0.7660828287816357,0.7645900491932246,140.22560811890594,0.0017152985732996379,0.9959820307428822,0.7170994064629174,0.002294730723999015,0.3563406166568404,0.00448707252420601,0.00010094432279243944,2.210219230709403,0.9893561308349244,0.008444440556928008,0.0021808490077123914,0.06348092691989315
-83.30509406905317,10.351834552785594,0.002750848844563618,0.7660901907364565,0.7646152856730728,140.22561974433884,0.0017152659859987255,0.9959826403241104,0.7173521881429697,0.002294688255002176,0.35636119422883694,0.004487560464158518,0.00010088005487033027,2.2103636171805396,0.989368200516724,0.008444286816859239,0.002169034431428618,0.06348535235361637
-83.30530962229699,10.351810933905723,0.00275075786680747,0.766097492213085,0.7646402275761304,140.2256313711182,0.0017152336632157493,0.9959832403562559,0.7176047424016847,0.002294646130899314,0.3563817644039266,0.004488048097490313,0.0001008162496443695,2.2105075558389387,0.9893801611821147,0.008444134154300774,0.00215732687049495,0.06348974622750511
-83.30552343074552,10.351787304719961,0.0027506676284398896,0.7661047337515063,0.7646648787542126,140.2256429992318,0.0017152016026719512,0.9959838310172008,0.7178570694286857,0.0022946043487159255,0.356402327166093,0.004488535423702911,0.00010075290358549454,2.210651050079395,0.9893920138321131,0.008443982560229497,0.002145725341503455,0.06349410877930804
-83.3057355093562,10.351763665304393,0.0027505781230753815,0.7661119158866799,0.7646892430136116,140.22565462866757,0.0017151698021097336,0.9959844124824704,0.7181091694135646,0.002294562905505291,0.3564228824994806,0.004489022442304108,0.00010069001319244925,2.210794103270256,0.9894037594589785,0.008443832025709643,0.002134228869639727,0.06349844024494504
-83.30594587294944,10.351740015734553,0.0027504893443874774,0.76611903914864,0.764713324116237,140.22566625941346,0.001715138259292284,0.9959849849253416,0.7183610425458796,0.002294521798347985,0.35644343038839277,0.004489509152807877,0.00010062757499135177,2.2109367187538242,0.9894153990463278,0.008443682541890436,0.002122836488572204,0.0635027408585348
-83.30615453621127,10.35171635608545,0.0027504012861076527,0.7661261040625943,0.7647371257807578,140.22567789145762,0.0017151069720031963,0.9959855485169538,0.7186126890151532,0.002294481024351382,0.3564639708172888,0.004489995554734275,0.00010056558553526223,2.2110788998467688,0.9894269335692485,0.008443534100003742,0.0021115472403414777,0.06350701085242237
-83.30636151369562,10.351692686431562,0.002750313942024249,0.7661331111490246,0.7647606516837427,140.22568952478818,0.0017150759380460947,0.9959861034264182,0.718864109010869,0.002294440580649169,0.35648450377078184,0.00449048164760935,0.0001005040414037506,2.2112206498405302,0.9894383639944134,0.008443386691361701,0.002100360175249607,0.06351125045720678
-83.30656681688873,10.351669006837124,0.002750227307235647,0.7661400607203386,0.7647839032729595,140.22570115939578,0.001715045155687449,0.9959866495242249,0.7191153027265951,0.0022944004649600187,0.3565050292376394,0.004490967431117334,0.00010044293989246466,2.2113619713129693,0.9894496911361365,0.008443240310786772,0.002089274491045337,0.06351545985449496
-83.30677046166102,10.351645317380783,0.0027501413749691324,0.766146953396792,0.7648068853155934,140.22571279526753,0.0017150146225325203,0.9959871871346165,0.7193662703495296,0.0022943606741693792,0.3565255472006318,0.0044914529047144335,0.00010038227726326266,2.211502867875062,0.9894609160217337,0.00844309494790683,0.0020782891796408713,0.0635196392967875
-83.30697246240351,10.351621618136196,0.0027500561390839382,0.7661537897004055,0.7648296015313651,140.22572443239173,0.0017149843364098196,0.995987716443332,0.7196170120687161,0.002294321205445364,0.3565460576445206,0.004491938067932753,0.00010032205012136907,2.211643342796194,0.9894720396040252,0.008442950594005598,0.0020674033051058974,0.06352378901312429
-83.30717283300827,10.351597909175279,0.0027499715936526625,0.7661605701227856,0.7648520553219287,140.225736070757,0.0017149542952232064,0.9959882375964769,0.7198675280736841,0.0022942820560521286,0.3565665605547248,0.004492422920329539,0.00010026225518526196,2.2117833992338385,0.989483062809401,0.008442807240877755,0.002056615957189525,0.06352790922484801
-83.3073715872358,10.351574190569405,0.002749887732804418,0.7661672951504908,0.7648742500437264,140.22574771035212,0.0017149244968964698,0.9959887507374833,0.72011781855393,0.0022942432232799376,0.3565870559168211,0.004492907461468159,0.00010020288920054863,2.2119230403194985,0.9894939865558262,0.008442664880400297,0.002045926233910229,0.06353200015150273
-83.30756873871712,10.351550462389428,0.0027498045507239176,0.7661739652651046,0.7648961890088453,140.22575935116595,0.001714894939373009,0.9959892560071798,0.7203678836989145,0.002294204704444745,0.3566075437165415,0.004493391690918024,0.00010014394893962343,2.2120622691590275,0.9895048117529368,0.008442523504530626,0.00203533324146332,0.06353606201085535
-83.30776430095578,10.351526724705671,0.0027497220416505537,0.7661805809433087,0.7649178754858724,140.22577099318738,0.0017148656206155146,0.9959897535438637,0.7206177236980618,0.002294166496887777,0.3566280239397719,0.0044938756082545175,0.00010008543120132543,2.212201088832943,0.9895155393021345,0.008442383105304648,0.002024836094128419,0.06354009501891696
-83.30795828732998,10.351502977587947,0.0027496401998774833,0.7661871426569556,0.7649393127007508,140.22578263640548,0.001714836538605648,0.9959902434833715,0.7208673387407569,0.0022941285979751137,0.35664849657254966,0.004494359213058911,0.00010002733281059616,2.212339502396745,0.9895261700966821,0.008442243674834852,0.002014433914176923,0.06354409938996435
-83.30815071109464,10.351479221105556,0.002749559019750711,0.766193650873143,0.7649605038376355,140.22579428080937,0.001714807691343723,0.9959907259591504,0.7211167290163447,0.0022940910050972697,0.3566689616010619,0.004494842504918294,9.996965061813733e-05,2.212477512881235,0.9895367050217991,0.0084421052053084,0.0020041258317794793,0.06354807533656136
-83.30834158538349,10.351455455327288,0.0027494784956681693,0.766200106054285,0.7649814520397491,140.22580592638823,0.0017147790768483864,0.9959912011023296,0.721365894714127,0.0022940537156687776,0.3566894190116436,0.004495325483425496,9.991238150006857e-05,2.2126151232928297,0.9895471449547567,0.008441967688985232,0.001993910984913457,0.06355202306958033
-83.30853092321108,10.351431680321436,0.0027493986220788044,0.7662065086581871,0.7650021604102379,140.22581757313137,0.0017147506931562977,0.9959916690417915,0.7216148360233621,0.002294016727127768,0.3567098687907755,0.004495808148179013,9.985552235758518e-05,2.2127523366138813,0.9895574907649735,0.008441831118196127,0.001983788519270416,0.06355594279822353
-83.30871873747493,10.351407896155798,0.0027493193934816575,0.7662128591381181,0.7650226320130274,140.22582922102816,0.0017147225383218104,0.9959921299042427,0.7218635531332618,0.002293980036935553,0.35673031092508223,0.004496290498782922,9.979907011661577e-05,2.212889155802993,0.9895677433141101,0.008441695485340824,0.0019737575881635773,0.06355983473004458
-83.30890504095757,10.35138410289768,0.0027492408044249477,0.7662191579428835,0.7650428698736785,140.2258408700681,0.001714694610416652,0.9959925838142853,0.7221120462329902,0.0022939436425762068,0.3567507454013305,0.004496772534846818,9.974302172748014e-05,2.2130255837953365,0.9895779034561656,0.008441560782886085,0.0019638173524352976,0.06356369907096984
-83.30908984632858,10.351360300613903,0.002749162849505154,0.7662254055168991,0.7650628769802431,140.2258525202407,0.0017146669075296054,0.9959930308944884,0.7223603155116619,0.002293907541556147,0.35677117220642685,0.004497254255985727,9.968737416454681e-05,2.21316162350297,0.9895879720375718,0.0084414270033638,0.001953966980364536,0.06356753602531988
-83.30927316443302,10.3513364893668,0.0027490855242121195,0.7662316022781899,0.7650826554155354,140.22586417153659,0.0017146394280478073,0.9959934711914014,0.7226083611600558,0.0022938717317348145,0.356791591329088,0.004497735661884566,9.963212472648145e-05,2.213297277535508,0.9895979498254142,0.008441294142388962,0.0019442057156449765,0.06357134577715338
-83.30945500858599,10.35131266922426,0.0027490088228090035,0.7662377486737536,0.7651022085336368,140.225875823945,0.0017146121699510239,0.9959939048611262,0.7228561833663222,0.0022938362104949163,0.3568120027556512,0.004498216752136442,9.957727028297775e-05,2.213432548900907,0.9896078376875613,0.00844116219109347,0.0019345327067874798,0.06357512853707245
-83.30963539129505,10.351288840252076,0.0027489327399504754,0.76624384513739,0.7651215392984603,140.2258874774556,0.001714585131350294,0.9959943320276579,0.7231037823192468,0.0022938009753756586,0.3568324064732707,0.004498697526366031,9.952280784968663e-05,2.213567440470587,0.9896176364552054,0.008441031141903662,0.0019249471373012736,0.06357888450649889
-83.3098143247042,10.351265002514962,0.0027488572704636,0.766249892095466,0.7651406505086202,140.22589913205832,0.0017145583104149753,0.9959947528020554,0.7233511582078228,0.0022937660239869366,0.35685280246948603,0.004499177984212904,9.94687345103467e-05,2.21370195505188,0.9896273469414955,0.008440900987759565,0.0019154482080450527,0.06358261388251295
-83.30999182084791,10.35124115607716,0.0027487824092226115,0.7662558899702335,0.7651595449259125,140.2259107877432,0.001714531705331047,0.9959951672933949,0.7235983112209917,0.002293731353960266,0.3568731907319739,0.004499658125321947,9.941504737227595e-05,2.213836095429436,0.9896369699521933,0.00844077172166925,0.0019060351271327084,0.06358631686061901
-83.31016789165275,10.351217301002444,0.0027487081511481113,0.7662618391798983,0.7651782252760543,140.22592244450027,0.0017145053143008278,0.9959955756088303,0.7238452415476423,0.0022936969629484094,0.3568935712485463,0.004500137949343305,9.936174356606969e-05,2.2139698643654993,0.9896465062857595,0.008440643336707326,0.0018967071098499027,0.0635899936347645
-83.31034254893945,10.351193437354125,0.0027486344912062612,0.766267740138691,0.7651966942494235,140.22593410231977,0.0017144791355426946,0.9959959778536553,0.7240919493766084,0.0022936628486250024,0.3569139440071493,0.004500617455932302,9.93088202452984e-05,2.214103264600192,0.9896559567334385,0.00844051582601344,0.0018874633785706445,0.06359364439735884
-83.31051580442455,10.351169565195054,0.0027485614244079823,0.7662735932569367,0.7652149545017989,140.22594576119187,0.0017144531672907992,0.9959963741313644,0.7243384348966678,0.0022936290086841803,0.3569343089958608,0.004501096644749382,9.925627458620576e-05,2.2142362988517914,0.9896653220793453,0.008440389182790761,0.0018783031626738616,0.06359726933929234
-83.31068766972241,10.351145684587623,0.0027484889458081487,0.7662793989411253,0.7652330086550994,140.22595742110695,0.0017144274077947887,0.9959967645437142,0.7245846982965405,0.0022935954408402036,0.35695466620288896,0.004501575515460039,9.920410378740648e-05,2.214368969817011,0.98967460310055,0.00844026340030448,0.001869225698459976,0.06360086864995516
-83.31085815634694,10.351121795593782,0.0027484170505047843,0.766285157593982,0.765250859298124,140.2259690820554,0.0017144018553195222,0.9959971491907847,0.724830739764887,0.002293562142827083,0.3569750156165705,0.004502054067734752,9.915230506958429e-05,2.214501280171279,0.9896838005671642,0.008440138471880302,0.001860230229067479,0.06360444251725622
-83.3110272757135,10.351097898275029,0.0027483457336382588,0.7662908696145371,0.7652685089872914,140.22598074402768,0.0017143765081447896,0.9959975281710408,0.7250765594903072,0.0022935291123982074,0.35699535722536924,0.004502532301248909,9.910087567518984e-05,2.2146332325690197,0.9896929152424269,0.008440014390902938,0.0018513160043895035,0.06360799112764211
-83.31119503914073,10.35107399269243,0.002748274990390483,0.7662965353981959,0.7652859602473793,140.22599240701433,0.0017143513645650294,0.9959979015813932,0.7253221576613383,0.0022934963473259687,0.3570156910178738,0.0045030102156827494,9.904981286813866e-05,2.214764829643932,0.9897019478827895,0.008439891150814595,0.0018424822809904003,0.063611514666116
-83.3113614578524,10.351050078906608,0.002748204815984106,0.7663021553368095,0.7653032155722648,140.22600407100603,0.0017143264228890477,0.9959982695172603,0.7255675344664537,0.0022934638454013886,0.35703601698279636,0.004503487810721292,9.899911393350902e-05,2.2148960740092707,0.9897108992380023,0.008439768745113478,0.0018337283220223113,0.06361501331625666
-83.31152654297921,10.351026156977762,0.00274813520568171,0.7663077298187446,0.7653202774256632,140.22601573599343,0.0017143016814397357,0.995998632072629,0.7258126900940607,0.0022934316044337442,0.3570563351089709,0.004503965086054264,9.894877617723991e-05,2.215026968258124,0.9897197700511994,0.008439647167352276,0.001825053397141744,0.06361848726023724
-83.31169030312245,10.351002226962963,0.00274806615582397,0.7663132591936382,0.7653371476781325,140.226027401968,0.0017142771389215296,0.9959989893012784,0.7260576247336518,0.0022933996227713143,0.35707664538649353,0.004504442041420717,9.889879715866944e-05,2.2151575147888547,0.9897285610068677,0.00843952641341533,0.0018164568317062763,0.06362193666804904
-83.3118527503851,10.350978288922843,0.0027479976612597044,0.766318743859796,0.7653538290018165,140.22603906892022,0.0017142527935107795,0.995999341312879,0.7263023385729603,0.002293367898012381,0.3570969478038967,0.004504918676498489,9.884917411446467e-05,2.2152877162377282,0.9897372728598084,0.008439406475882438,0.0018079378848312507,0.06362536172421494
-83.31201389591853,10.350954342916655,0.0027479297172434735,0.7663241841997329,0.7653703238411229,140.226050736841,0.0017142286435274073,0.99599968820209,0.7265468318000469,0.0022933364279570513,0.3571172423502336,0.004505394990985744,9.879990438377023e-05,2.2154175751597123,0.9897459063399924,0.008439287348190938,0.0017994958393518108,0.06362876260808302
-83.31217375036178,10.35093038900277,0.0027478623192483532,0.7663295805865811,0.7653866345146142,140.22606240572128,0.00171420468736864,0.9960000300555876,0.726791104603106,0.002293305210513376,0.35713752901487217,0.004505870984592911,9.875098536612473e-05,2.215547094060138,0.9897544621619988,0.008439169024225361,0.0017911299928966677,0.06363213949578254
-83.31233232425977,10.350906427239144,0.0027477954627877343,0.7663349333901894,0.7654027633120004,140.22607407555216,0.0017141809234459404,0.9960003669587597,0.7270351571702642,0.0022932742436080024,0.3571578077872985,0.004506346657034982,9.870241448140394e-05,2.2156762754248285,0.9897629410339983,0.00843905149792684,0.0017828396493906268,0.06363549256208613
-83.31248962806475,10.350882457683321,0.0027477291434146642,0.7663402429771887,0.765418712494802,140.22608574632486,0.0017141573501847748,0.9960006989957603,0.7272789896895779,0.002293243525185868,0.357178078657115,0.004506822008031452,9.86541891695507e-05,2.215805121720357,0.989771343657832,0.008438934763291927,0.001774624118977926,0.06363882198042717
-83.31264567213789,10.350858480392437,0.0027476633567211826,0.7663455097110573,0.7654344842970117,140.22609741803052,0.0017141339660243819,0.9960010262495661,0.7275226023490321,0.0022932130532098997,0.35719834161403874,0.004507297037306255,9.860630689030472e-05,2.2159336353942996,0.9897796707290905,0.008438818814371394,0.0017664827179455745,0.06364212792291726
-83.31280046675072,10.350834495423221,0.002747598098337661,0.766350733952186,0.765450080925757,140.2261090906605,0.0017141107694175419,0.9960013488020324,0.727765995336539,0.0022931828256607125,0.35721859664790023,0.004507771744587705,9.855876512293257e-05,2.216061818875493,0.9897879229371914,0.008438703645269044,0.0017584147686466925,0.06364541056036364
-83.31295402208661,10.350810502832008,0.0027475333639321426,0.7663559160579437,0.7654655045619623,140.22612076420612,0.0017140877588303445,0.9960016667339492,0.7280091688399364,0.002293152840536306,0.3572388437486415,0.004508246129608432,9.851156136595751e-05,2.2161896745742906,0.989796100965459,0.008438589250140509,0.00175041959942385,0.06364867006228667
-83.31310634824246,10.350786502674735,0.002747469149209679,0.7663610563827425,0.7654807573610113,140.22613243865882,0.0017140649327419587,0.9960019801250969,0.7282521230469868,0.0022931230958517608,0.3572590829063148,0.004508720192105324,9.846469313688937e-05,2.216317204882816,0.9898042054912017,0.008438475623192061,0.0017424965445324051,0.06365190659693722
-83.31325745522994,10.350762495006949,0.00274740544991167,0.7663661552781034,0.7654958414534095,140.2261441140101,0.0017140422896444003,0.9960022890543024,0.7284948581453756,0.002293093589638938,0.35727931411108077,0.004509193931819459,9.84181579719545e-05,2.2164444121752225,0.9898122371857919,0.008438362758679424,0.0017346449440638447,0.06365512033131417
-83.31340735297726,10.350738479883814,0.0027473422618152004,0.7663712130927207,0.765510758945446,140.2261557902515,0.0017140198280423014,0.9960025935994955,0.7287373743227098,0.0022930643199461764,0.35729953735320713,0.004509667348496053,9.837195342582559e-05,2.216571298807945,0.9898201967147434,0.008438250650906564,0.0017268641438691217,0.06365831143118182
-83.31355605133051,10.350714457360112,0.0027472795807323815,0.7663762301725286,0.765525511919856,140.22616746737464,0.001713997546452679,0.9960028938377641,0.7289796717665165,0.002293035284837989,0.357319752623067,0.0045101404418843895,9.832607707135161e-05,2.2166978671199584,0.9898280847377903,0.008438139294224512,0.0017191534954819955,0.06366148006108731
-83.3137035600552,10.350690427490246,0.0027472174025096868,0.7663812068607654,0.7655401024364834,140.22617914537122,0.0017139754434047035,0.9960031898454106,0.7292217506642414,0.0022930064823947615,0.35733995991113726,0.004510613211737763,9.828052649928765e-05,2.216824119433032,0.9898359019089659,0.008438028683030157,0.00171151235604237,0.06366462638437813
-83.31384988671758,10.350666390324278,0.0027471557239802675,0.7663861433871582,0.7655545316857262,140.2261908242339,0.0017139535177692464,0.9960034816004877,0.7294636112048527,0.0022929779111575247,0.3573601592095761,0.004511085657874618,9.823529960342484e-05,2.2169500577958536,0.9898436488103696,0.008437918813301566,0.0017039401523871237,0.06366775054617729
-83.31399504185785,10.350642345917619,0.002747094540638764,0.7663910401384525,0.7655688020557542,140.22620250395406,0.001713931767954242,0.9960037692207286,0.7297052535749312,0.0022929495690420113,0.35738035050837047,0.004511557780029216,9.819039388416317e-05,2.217075684609055,0.9898513261139943,0.008437809678848895,0.0016964362244540536,0.06367085271497074
-83.31413903531005,10.350618294324134,0.002747033848295446,0.7663958974659377,0.7655829156620183,140.22621418452343,0.0017139101924771043,0.9960040527942636,0.7299466779614379,0.0022929214541112094,0.35740053379807485,0.004512029577957812,9.814580694382833e-05,2.2172010021806954,0.9898589344666577,0.008437701273981276,0.0016889999366296227,0.06367393305303151
-83.31428187640948,10.350594235596537,0.0027469736429829366,0.766400715696288,0.7655968744302465,140.22622586593403,0.001713888789932445,0.9960043323891525,0.7301878845515727,0.0022928935645318022,0.35742070906965756,0.004512501051432675,9.810153645866356e-05,2.217326012751416,0.9898664744965259,0.008437593593356295,0.0016816306714359955,0.06367699171809363
-83.31442357440928,10.350570169787172,0.002746913920769061,0.7664054951533259,0.7656106802629009,140.22623754817783,0.0017138675589273079,0.996004608072526,0.7304288735324546,0.002292865898486771,0.35744087631418986,0.004512972200230048,9.805758012270916e-05,2.2174507185448182,0.9898739468261677,0.008437486631678114,0.0016743278168973004,0.06368002886670447
-83.3145641384815,10.350546096948014,0.0027468546777563185,0.7664102361580727,0.7656243350397215,140.22624923124698,0.0017138464980809831,0.9960048799106267,0.7306696450911198,0.0022928384541751525,0.35746103552284453,0.0045134430241300875,9.801393564757256e-05,2.217575121767684,0.9898813520726251,0.008437380383696496,0.0016670907664720143,0.0636830446542399
-83.31470357771842,10.350522017130674,0.002746795910081356,0.7664149390287974,0.7656378406182681,140.2262609151336,0.0017138256060248234,0.996005147968852,0.7309101994145211,0.002292811229811802,0.3574811866868945,0.00451391352291681,9.797060076219856e-05,2.217699224610193,0.9898886908474814,0.008437274844205827,0.0016599189189853488,0.06368603923491921
-83.31484190113372,10.350497930386405,0.0027467376139144396,0.7664196040810672,0.7656511988344641,140.2262725998299,0.001713804881402058,0.9960054123117961,0.7311505366895263,0.002292784223627151,0.35750132979771165,0.004514383696378047,9.792757321263931e-05,2.2178230292461456,0.989895963756931,0.008437170008044139,0.0016528116785616352,0.0636890127618202
-83.31497911766365,10.350473836766104,0.0027466797854589294,0.7664242316277966,0.7656644115031385,140.22628428532823,0.001713784322867609,0.9960056730032925,0.7313906571029173,0.002292757433866969,0.35752146484676534,0.004514853544305382,9.788485076182461e-05,2.2179465378331793,0.9899031714018484,0.008437065870092127,0.00164576845455671,0.06369196538689423
-83.31511523616834,10.35044973632032,0.0027466224209507515,0.766428821979297,0.765677480418569,140.22629597162083,0.001713763929087906,0.9960059301064558,0.7316305608413883,0.002292730858792125,0.3575415918256211,0.004515323066494109,9.784243118933186e-05,2.21806975251299,0.9899103143778573,0.008436962425272186,0.001638788661490301,0.06369489726098129
-83.31525026543288,10.350425629099247,0.00274656551665787,0.7664333754433268,0.7656904073550254,140.22630765870014,0.0017137436987407018,0.9960061836837245,0.7318702480915459,0.0022927044966783447,0.3575617107259394,0.004515792262743169,9.780031229115629e-05,2.218192675411552,0.9899173932754002,0.008436859668547415,0.001631871718978412,0.06369780853382494
-83.31538421416866,10.350401515152743,0.0027465090688797615,0.7664378923251408,0.7657031940673116,140.2263193465586,0.0017137236305148863,0.9960064337969026,0.7321097190399064,0.0022926783458159733,0.35758182153947404,0.004516261132855102,9.775849187948107e-05,2.218315308639338,0.9899244086798072,0.008436757594920652,0.0016250170516657083,0.06370069935408745
-83.3155170910145,10.350377394530321,0.002746453073946887,0.76644237292754,0.7657158422913091,140.2263310351887,0.0017137037231103032,0.9960066805072022,0.7323489738728957,0.0022926524045097357,0.357601924258071,0.004516729676635995,9.771696778244743e-05,2.218437654291537,0.9899313611713656,0.008436656199433496,0.0016182240891579028,0.06370356986936482
-83.31564890453787,10.350353267281164,0.0027463975282201653,0.7664468175509214,0.7657283537445193,140.226342724583,0.001713683975237565,0.9960069238752859,0.7325880127768476,0.0022926266710784956,0.3576220188736673,0.00451719789389543,9.767573784392473e-05,2.218559714448276,0.9899382513253885,0.008436555477165323,0.001611492265954141,0.06370642022620174
-83.31577966200409,10.350329133449822,0.002746342428637398,0.7664512263940355,0.7657407292317259,140.22635441473506,0.0017136643858079535,0.9960071638549788,0.7328268359396689,0.002292601144087931,0.35764210537993474,0.00451766578451003,9.763480019940817e-05,2.2186814908970476,0.9899450796420531,0.008436455424678106,0.0016048210895191527,0.06370925055095333
-83.31590937233938,10.350304993086551,0.002746287771397862,0.7664555997927345,0.7657529707968389,140.22636610563717,0.0017136449534762663,0.9960074005489286,0.7330654435468397,0.0022925758217903647,0.35766218376832337,0.004518133348270521,9.759415261197491e-05,2.2188029858007456,0.9899518467153071,0.00843635603653974,0.0015982099764068924,0.06371206099584519
-83.31603804410992,10.350280846240265,0.0027462335528594638,0.7664599380570611,0.7657650802547304,140.22637779728188,0.0017136256769526089,0.9960076340341362,0.7333038357841278,0.0022925507025067958,0.35768225403075976,0.004518600584986023,9.755379292524652e-05,2.2189242012419537,0.9899585531176712,0.008436257307695948,0.0015916583640265493,0.06371485170755295
